PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.8990,6.8979,3.460507,3.460472,0.7631,0.7374,0.8199,0.0787,98.90,387.698,1.333,34.1604,34.1611,0.7918,0.8668,1028.5603,1028.5610,1483.64,1483.63,0.0000e+00
392.000,6.8937,6.8927,3.460063,3.460068,0.7620,0.7362,0.8392,0.0641,98.90,388.688,0.933,34.1602,34.1613,0.7920,0.8662,1028.5655,1028.5665,1483.63,1483.63,0.0000e+00
393.000,6.8876,6.8868,3.459521,3.459503,0.7606,0.7340,0.8459,0.0463,98.90,389.679,0.596,34.1598,34.1604,0.7908,0.8631,1028.5707,1028.5713,1483.63,1483.62,0.0000e+00
394.000,6.8843,6.8834,3.459241,3.459231,0.7593,0.7329,0.8241,0.0376,98.90,390.669,0.827,34.1595,34.1604,0.7879,0.8616,1028.5755,1028.5763,1483.63,1483.63,0.0000e+00
395.000,6.8797,6.8787,3.458842,3.458875,0.7587,0.7315,0.8456,0.0820,98.90,391.660,1.030,34.1593,34.1606,0.7848,0.8575,1028.5805,1028.5817,1483.63,1483.62,0.0000e+00
396.000,6.8728,6.8715,3.458210,3.458350,0.7579,0.7312,0.8491,0.0663,98.90,392.651,1.064,34.1586,34.1615,0.7801,0.8551,1028.5855,1028.5880,1483.61,1483.61,0.0000e+00
397.000,6.8522,6.8507,3.456291,3.456692,0.7568,0.7306,0.8423,0.0439,98.90,393.641,1.044,34.1575,34.1635,0.7748,0.8526,1028.5922,1028.5971,1483.55,1483.55,0.0000e+00
398.000,6.8310,6.8292,3.454425,3.454822,0.7555,0.7288,0.8343,0.0394,98.90,394.632,1.052,34.1575,34.1637,0.7707,0.8445,1028.5998,1028.6050,1483.48,1483.48,0.0000e+00
399.000,6.8175,6.8163,3.453288,3.453461,0.7547,0.7281,0.8152,0.0330,98.90,395.622,1.033,34.1579,34.1610,0.7699,0.8429,1028.6066,1028.6092,1483.45,1483.45,0.0000e+00
400.000,6.8019,6.8002,3.451804,3.452229,0.7536,0.7273,0.8097,0.0360,98.90,396.613,1.024,34.1566,34.1629,0.7688,0.8430,1028.6124,1028.6176,1483.40,1483.40,0.0000e+00
401.000,6.7876,6.7866,3.450567,3.450712,0.7532,0.7264,0.8279,0.0273,98.90,397.604,1.052,34.1567,34.1592,0.7698,0.8398,1028.6191,1028.6212,1483.36,1483.36,0.0000e+00
402.000,6.7839,6.7828,3.450255,3.450340,0.7524,0.7260,0.8053,0.0378,98.90,398.594,1.045,34.1565,34.1585,0.7680,0.8397,1028.6240,1028.6258,1483.36,1483.36,0.0000e+00
403.000,6.7822,6.7813,3.450150,3.450160,0.7520,0.7246,0.8285,0.0431,98.90,399.585,1.004,34.1565,34.1574,0.7675,0.8363,1028.6288,1028.6297,1483.37,1483.37,0.0000e+00
404.000,6.7830,6.7818,3.450285,3.450235,0.7515,0.7249,0.8221,0.0442,98.90,400.575,0.994,34.1567,34.1573,0.7676,0.8394,1028.6334,1028.6341,1483.39,1483.39,0.0000e+00
405.000,6.7814,6.7801,3.450159,3.450192,0.7511,0.7243,0.8201,0.0389,98.90,401.566,1.020,34.1564,34.1581,0.7673,0.8378,1028.6380,1028.6395,1483.41,1483.40,0.0000e+00
406.000,6.7743,6.7733,3.449518,3.449674,0.7510,0.7240,0.8194,0.0322,98.90,402.556,1.023,34.1559,34.1586,0.7664,0.8360,1028.6432,1028.6455,1483.39,1483.39,0.0000e+00
407.000,6.7576,6.7563,3.448011,3.448545,0.7506,0.7236,0.8264,0.1375,98.90,403.547,0.998,34.1554,34.1625,0.7636,0.8362,1028.6498,1028.6555,1483.34,1483.35,0.0000e+00
408.000,6.7374,6.7363,3.446242,3.446459,0.7498,0.7234,0.8310,0.0938,98.90,404.537,0.962,34.1555,34.1589,0.7600,0.8340,1028.6573,1028.6602,1483.28,1483.28,0.0000e+00
409.000,6.7221,6.7206,3.444786,3.445333,0.7494,0.7227,0.8296,0.0459,98.90,405.528,0.926,34.1541,34.1616,0.7594,0.8304,1028.6630,1028.6691,1483.23,1483.24,0.0000e+00
410.000,6.6978,6.6968,3.442638,3.442904,0.7486,0.7220,0.8315,0.0546,98.90,406.519,0.951,34.1541,34.1581,0.7584,0.8281,1028.6710,1028.6743,1483.16,1483.16,0.0000e+00
411.000,6.6776,6.6761,3.440784,3.441338,0.7484,0.7215,0.8237,0.0411,98.90,407.509,1.042,34.1532,34.1608,0.7584,0.8281,1028.6777,1028.6839,1483.09,1483.10,0.0000e+00
412.000,6.6699,6.6693,3.440337,3.440370,0.7480,0.7211,0.8203,0.0307,98.90,408.500,1.105,34.1555,34.1564,0.7562,0.8266,1028.6852,1028.6860,1483.08,1483.08,0.0000e+00
413.000,6.6695,6.6687,3.440350,3.440432,0.7476,0.7208,0.8267,0.0310,98.90,409.490,1.094,34.1555,34.1572,0.7523,0.8250,1028.6898,1028.6913,1483.10,1483.10,0.0000e+00
414.000,6.6679,6.6673,3.440262,3.440351,0.7469,0.7204,0.8382,0.0347,98.90,410.481,1.020,34.1557,34.1572,0.7475,0.8215,1028.6947,1028.6961,1483.11,1483.11,0.0000e+00
415.000,6.6653,6.6644,3.440107,3.440257,0.7459,0.7194,0.8223,0.0512,98.90,411.471,0.981,34.1560,34.1586,0.7420,0.8158,1028.6999,1028.7021,1483.12,1483.12,0.0000e+00
416.000,6.6570,6.6551,3.439493,3.439623,0.7447,0.7185,0.8316,0.0513,98.90,412.462,0.981,34.1570,34.1603,0.7379,0.8122,1028.7065,1028.7093,1483.10,1483.10,0.0000e+00
417.000,6.6484,6.6466,3.438799,3.438920,0.7439,0.7178,0.8301,0.0429,98.90,413.452,0.976,34.1574,34.1606,0.7349,0.8110,1028.7126,1028.7153,1483.08,1483.08,0.0000e+00
418.000,6.6388,6.6384,3.438031,3.438283,0.7427,0.7172,0.8318,0.0372,98.90,414.443,1.043,34.1580,34.1612,0.7329,0.8087,1028.7189,1028.7215,1483.06,1483.06,0.0000e+00
419.000,6.6337,6.6321,3.437654,3.437667,0.7421,0.7162,0.8215,0.0383,98.90,415.433,1.149,34.1585,34.1601,0.7323,0.8049,1028.7246,1028.7262,1483.06,1483.06,0.0000e+00
420.000,6.6328,6.6318,3.437630,3.437650,0.7416,0.7157,0.8391,0.0378,98.90,416.424,1.179,34.1585,34.1598,0.7305,0.8017,1028.7294,1028.7305,1483.07,1483.07,0.0000e+00
421.000,6.6302,6.6302,3.437460,3.437666,0.7410,0.7153,0.8396,0.0376,98.90,417.414,1.062,34.1587,34.1611,0.7247,0.8000,1028.7345,1028.7363,1483.08,1483.08,0.0000e+00
422.000,6.6242,6.6236,3.437049,3.437165,0.7396,0.7137,0.8422,0.0375,98.90,418.405,0.896,34.1597,34.1616,0.7156,0.7925,1028.7406,1028.7422,1483.07,1483.07,0.0000e+00
423.000,6.6156,6.6146,3.436418,3.436642,0.7379,0.7131,0.8291,0.0369,98.90,419.395,0.894,34.1608,34.1643,0.7089,0.7902,1028.7472,1028.7501,1483.06,1483.06,0.0000e+00
424.000,6.6053,6.6044,3.435628,3.435773,0.7365,0.7113,0.8204,0.0401,98.90,420.385,0.991,34.1618,34.1644,0.7086,0.7833,1028.7541,1028.7562,1483.04,1483.03,0.0000e+00
425.000,6.5949,6.5945,3.434717,3.435045,0.7358,0.7112,0.8269,0.0400,98.90,421.376,1.005,34.1616,34.1657,0.7109,0.7831,1028.7600,1028.7632,1483.01,1483.01,0.0000e+00
426.000,6.5749,6.5740,3.432868,3.433355,0.7351,0.7095,0.8208,0.0438,98.90,422.366,0.838,34.1606,34.1669,0.7119,0.7801,1028.7666,1028.7717,1482.95,1482.95,0.0000e+00
427.000,6.5276,6.5279,3.428310,3.429334,0.7346,0.7089,0.8186,0.0369,98.90,423.357,0.697,34.1568,34.1678,0.7111,0.7823,1028.7748,1028.7835,1482.77,1482.79,0.0000e+00
428.000,6.4965,6.4957,3.425440,3.425912,0.7339,0.7085,0.8297,0.0324,98.90,424.347,0.850,34.1555,34.1615,0.7075,0.7819,1028.7828,1028.7876,1482.66,1482.67,0.0000e+00
429.000,6.4837,6.4830,3.424376,3.424629,0.7333,0.7080,0.8296,0.0447,98.90,425.338,1.016,34.1559,34.1594,0.7055,0.7797,1028.7895,1028.7923,1482.63,1482.63,0.0000e+00
430.000,6.4744,6.4735,3.423621,3.423944,0.7326,0.7075,0.8312,0.0378,98.90,426.328,1.066,34.1563,34.1608,0.7050,0.7797,1028.7957,1028.7994,1482.61,1482.61,0.0000e+00
431.000,6.4669,6.4657,3.422983,3.423222,0.7322,0.7074,0.8197,0.0313,98.90,427.319,1.027,34.1563,34.1600,0.7046,0.7797,1028.8013,1028.8044,1482.60,1482.60,0.0000e+00
432.000,6.4573,6.4564,3.422107,3.422382,0.7319,0.7068,0.8208,0.0320,98.90,428.309,0.959,34.1556,34.1595,0.7051,0.7784,1028.8066,1028.8099,1482.58,1482.58,0.0000e+00
433.000,6.4540,6.4533,3.421901,3.421980,0.7316,0.7068,0.8201,0.0419,98.90,429.299,0.908,34.1561,34.1577,0.7057,0.7773,1028.8121,1028.8135,1482.58,1482.58,0.0000e+00
434.000,6.4493,6.4485,3.421495,3.421709,0.7316,0.7063,0.8076,0.0341,98.90,430.290,0.936,34.1558,34.1590,0.7071,0.7765,1028.8171,1028.8197,1482.58,1482.58,0.0000e+00
435.000,6.4398,6.4388,3.420646,3.420924,0.7313,0.7060,0.8164,0.0461,98.90,431.280,1.068,34.1554,34.1594,0.7055,0.7754,1028.8226,1028.8260,1482.56,1482.56,0.0000e+00
436.000,6.4291,6.4279,3.419666,3.420036,0.7312,0.7058,0.8255,0.0467,98.90,432.271,1.227,34.1546,34.1599,0.7039,0.7752,1028.8281,1028.8325,1482.53,1482.53,0.0000e+00
437.000,6.4154,6.4144,3.418448,3.418860,0.7309,0.7057,0.8320,0.0427,98.90,433.261,1.335,34.1543,34.1599,0.7020,0.7748,1028.8344,1028.8389,1482.49,1482.50,0.0000e+00
438.000,6.4041,6.4033,3.417480,3.417798,0.7307,0.7051,0.8420,0.0438,98.90,434.251,1.363,34.1544,34.1587,0.7022,0.7720,1028.8406,1028.8441,1482.47,1482.47,0.0000e+00
439.000,6.3841,6.3833,3.415579,3.416489,0.7303,0.7054,0.8319,0.0326,98.90,435.242,1.298,34.1527,34.1636,0.7027,0.7754,1028.8466,1028.8553,1482.40,1482.41,0.0000e+00
440.000,6.3621,6.3599,3.413648,3.414077,0.7303,0.7047,0.8175,0.0292,98.90,436.232,1.145,34.1527,34.1596,0.7053,0.7753,1028.8543,1028.8600,1482.33,1482.33,0.0000e+00
441.000,6.3446,6.3440,3.412017,3.412341,0.7304,0.7051,0.8092,0.0293,98.90,437.223,1.024,34.1515,34.1557,0.7078,0.7781,1028.8604,1028.8638,1482.28,1482.28,0.0000e+00
442.000,6.3391,6.3374,3.411480,3.411777,0.7304,0.7052,0.8179,0.0357,98.90,438.213,1.026,34.1506,34.1556,0.7093,0.7797,1028.8650,1028.8691,1482.27,1482.27,0.0000e+00
443.000,6.3190,6.3177,3.409645,3.410121,0.7306,0.7050,0.8175,0.0312,98.90,439.203,1.060,34.1498,34.1563,0.7114,0.7785,1028.8717,1028.8771,1482.21,1482.21,0.0000e+00
444.000,6.3136,6.3123,3.409183,3.409279,0.7310,0.7052,0.8174,0.0312,98.90,440.194,1.043,34.1495,34.1518,0.7124,0.7799,1028.8769,1028.8788,1482.20,1482.20,0.0000e+00
445.000,6.3127,6.3124,3.409141,3.409306,0.7310,0.7052,0.8304,0.0369,98.90,441.184,0.861,34.1495,34.1516,0.7115,0.7798,1028.8815,1028.8832,1482.21,1482.22,0.0000e+00
446.000,6.3108,6.3109,3.409021,3.409196,0.7311,0.7052,0.8359,0.0341,98.90,442.175,0.609,34.1495,34.1514,0.7115,0.7788,1028.8864,1028.8878,1482.22,1482.23,0.0000e+00
447.000,6.3023,6.3001,3.408225,3.408448,0.7313,0.7051,0.8403,0.0149,98.90,443.165,0.788,34.1487,34.1533,0.7042,0.7773,1028.8914,1028.8954,1482.20,1482.20,0.0000e+00
448.000,6.2836,6.2824,3.406567,3.406929,0.7302,0.7050,0.8306,0.0435,98.90,444.155,1.065,34.1484,34.1537,0.6924,0.7724,1028.8984,1028.9027,1482.15,1482.15,0.0000e+00
449.000,6.2730,6.2717,3.405654,3.405906,0.7290,0.7041,0.8201,0.0385,98.90,445.146,1.193,34.1483,34.1524,0.6826,0.7649,1028.9043,1028.9078,1482.12,1482.12,0.0000e+00
450.000,6.3013,6.2994,3.409102,3.408105,0.7279,0.7033,0.8187,0.0399,98.90,446.136,1.208,34.1580,34.1487,0.6727,0.7582,1028.9126,1028.9056,1482.26,1482.24,0.0000e+00
451.000,6.2833,6.2784,3.407249,3.407235,0.7263,0.7024,0.8240,0.0636,98.90,447.126,1.056,34.1548,34.1596,0.6584,0.7500,1028.9172,1028.9216,1482.20,1482.19,0.0000e+00
452.000,6.2978,6.2937,3.409048,3.407871,0.7227,0.7003,0.8248,0.0721,98.90,448.117,0.753,34.1599,34.1509,0.6329,0.7320,1028.9237,1028.9172,1482.28,1482.26,0.0000e+00
453.000,6.3590,6.3606,3.415496,3.415346,0.7174,0.6961,0.7919,0.0239,98.90,449.107,0.776,34.1700,34.1668,0.6075,0.7052,1028.9277,1028.9249,1482.55,1482.55,0.0000e+00
454.000,6.3725,6.3714,3.417312,3.416390,0.7134,0.6930,0.8116,0.0509,98.90,450.097,1.109,34.1763,34.1671,0.5965,0.6920,1028.9352,1028.9282,1482.63,1482.62,0.0000e+00
455.000,6.3876,6.3869,3.418950,3.418716,0.7109,0.6905,0.8105,0.0449,98.90,451.088,1.294,34.1789,34.1769,0.5914,0.6828,1028.9398,1028.9383,1482.71,1482.71,0.0000e+00
456.000,6.3867,6.3855,3.418922,3.418854,0.7090,0.6885,0.8111,0.0388,98.90,452.078,1.271,34.1790,34.1794,0.5885,0.6764,1028.9445,1028.9450,1482.72,1482.72,0.0000e+00
457.000,6.3856,6.3846,3.418959,3.418929,0.7065,0.6860,0.8379,0.0400,98.90,453.068,0.906,34.1800,34.1807,0.5824,0.6702,1028.9500,1028.9507,1482.74,1482.73,0.0000e+00
458.000,6.3885,6.3871,3.419615,3.419397,0.7025,0.6821,0.8383,0.0746,98.90,454.058,0.434,34.1839,34.1829,0.5776,0.6620,1028.9573,1028.9566,1482.77,1482.76,0.0000e+00
459.000,6.3864,6.3857,3.419611,3.419696,0.6993,0.6785,0.8334,0.0320,98.90,455.049,0.705,34.1855,34.1871,0.5856,0.6580,1028.9633,1028.9647,1482.78,1482.78,0.0000e+00
460.000,6.3791,6.3779,3.418899,3.419196,0.6996,0.6775,0.8193,0.0316,98.90,456.039,0.989,34.1844,34.1889,0.5985,0.6637,1028.9681,1028.9718,1482.77,1482.77,0.0000e+00
461.000,6.3231,6.3215,3.413136,3.414472,0.7004,0.6780,0.8388,0.0475,98.90,457.029,0.984,34.1757,34.1922,0.6078,0.6738,1028.9737,1028.9869,1482.55,1482.57,0.0000e+00
462.000,6.3070,6.3051,3.411702,3.411806,0.7012,0.6782,0.8214,0.0392,98.90,458.020,0.786,34.1754,34.1784,0.6135,0.6792,1028.9802,1028.9829,1482.50,1482.50,0.0000e+00
463.000,6.2941,6.2947,3.410368,3.411153,0.7025,0.6793,0.8322,0.0351,98.90,459.010,0.653,34.1729,34.1810,0.6213,0.6870,1028.9847,1028.9910,1482.47,1482.48,0.0000e+00
464.000,6.2536,6.2563,3.406391,3.407033,0.7044,0.6806,0.8308,0.0354,98.90,460.000,0.707,34.1686,34.1730,0.6287,0.6939,1028.9915,1028.9946,1482.32,1482.33,0.0000e+00
465.000,6.2172,6.2174,3.402866,3.403772,0.7056,0.6818,0.8187,0.0425,98.90,460.990,0.934,34.1652,34.1751,0.6283,0.6968,1028.9985,1029.0062,1482.18,1482.20,0.0000e+00
466.000,6.2180,6.2178,3.403291,3.403289,0.7057,0.6822,0.8476,0.0438,98.90,461.981,1.110,34.1686,34.1688,0.6260,0.6962,1029.0056,1029.0058,1482.21,1482.21,0.0000e+00
467.000,6.2155,6.2144,3.403060,3.403382,0.7064,0.6824,0.8387,0.0391,98.90,462.971,1.247,34.1681,34.1728,0.6256,0.6940,1029.0101,1029.0140,1482.21,1482.22,0.0000e+00
468.000,6.1931,6.1918,3.400838,3.401757,0.7065,0.6827,0.8275,0.0373,98.90,463.961,1.360,34.1653,34.1767,0.6252,0.6943,1029.0156,1029.0248,1482.14,1482.15,0.0000e+00
469.000,6.1378,6.1381,3.395730,3.397166,0.7063,0.6824,0.8182,0.0369,98.90,464.951,1.434,34.1631,34.1788,0.6223,0.6928,1029.0261,1029.0384,1481.93,1481.95,0.0000e+00
470.000,6.1128,6.1131,3.393549,3.394525,0.7064,0.6825,0.8262,0.0331,98.90,465.942,1.506,34.1632,34.1738,0.6216,0.6931,1029.0341,1029.0425,1481.85,1481.87,0.0000e+00
471.000,6.0880,6.0876,3.391357,3.392136,0.7061,0.6824,0.8316,0.0317,98.90,466.932,1.614,34.1630,34.1721,0.6212,0.6937,1029.0420,1029.0492,1481.77,1481.78,0.0000e+00
472.000,6.0795,6.0783,3.390628,3.391119,0.7062,0.6827,0.8449,0.0310,98.90,467.922,1.730,34.1629,34.1696,0.6216,0.6955,1029.0477,1029.0531,1481.75,1481.75,0.0000e+00
473.000,6.0736,6.0730,3.390156,3.390538,0.7063,0.6824,0.8404,0.0320,98.90,468.912,1.788,34.1631,34.1680,0.6219,0.6933,1029.0532,1029.0571,1481.74,1481.75,0.0000e+00
474.000,6.0732,6.0719,3.390177,3.390363,0.7058,0.6824,0.8206,0.0372,98.90,469.903,1.665,34.1633,34.1666,0.6197,0.6936,1029.0580,1029.0607,1481.76,1481.76,0.0000e+00
475.000,6.0726,6.0715,3.390192,3.390317,0.7059,0.6823,0.8371,0.0376,98.90,470.893,1.147,34.1635,34.1660,0.6181,0.6930,1029.0628,1029.0649,1481.77,1481.77,0.0000e+00
476.000,6.0722,6.0713,3.390249,3.390345,0.7053,0.6825,0.8467,0.1111,98.90,471.883,0.823,34.1640,34.1660,0.6119,0.6906,1029.0678,1029.0695,1481.79,1481.79,0.0000e+00
477.000,6.0696,6.0692,3.390090,3.390257,0.7044,0.6816,0.8259,0.0795,98.90,472.873,1.007,34.1643,34.1666,0.6047,0.6840,1029.0730,1029.0748,1481.80,1481.80,0.0000e+00
478.000,6.0629,6.0632,3.389740,3.389968,0.7035,0.6813,0.8262,0.0364,98.90,473.863,0.961,34.1667,34.1689,0.5994,0.6794,1029.0803,1029.0821,1481.79,1481.79,0.0000e+00
479.000,6.0597,6.0588,3.389599,3.389684,0.7024,0.6798,0.8221,0.0350,98.90,474.854,0.795,34.1679,34.1697,0.5952,0.6717,1029.0863,1029.0878,1481.79,1481.79,0.0000e+00
480.000,6.0584,6.0576,3.389686,3.389780,0.7009,0.6784,0.8186,0.0373,98.90,475.844,0.845,34.1696,34.1715,0.5909,0.6670,1029.0924,1029.0940,1481.81,1481.81,0.0000e+00
481.000,6.0514,6.0504,3.389109,3.389347,0.6999,0.6779,0.8519,0.0372,98.90,476.834,0.962,34.1697,34.1733,0.5908,0.6674,1029.0980,1029.1010,1481.80,1481.80,0.0000e+00
482.000,6.0411,6.0403,3.388216,3.388432,0.6995,0.6771,0.8341,0.0372,98.90,477.824,0.978,34.1695,34.1727,0.5908,0.6657,1029.1038,1029.1065,1481.77,1481.77,0.0000e+00
483.000,6.0374,6.0364,3.387931,3.388043,0.6989,0.6765,0.8296,0.0378,98.90,478.815,1.018,34.1695,34.1718,0.5877,0.6628,1029.1089,1029.1108,1481.77,1481.77,0.0000e+00
484.000,6.0329,6.0319,3.387586,3.387710,0.6982,0.6757,0.8396,0.0331,98.90,479.805,1.182,34.1697,34.1720,0.5836,0.6578,1029.1143,1029.1162,1481.77,1481.77,0.0000e+00
485.000,6.0283,6.0270,3.387221,3.387411,0.6975,0.6750,0.8379,0.0335,98.90,480.795,1.341,34.1698,34.1731,0.5807,0.6555,1029.1195,1029.1223,1481.77,1481.77,0.0000e+00
486.000,6.0216,6.0203,3.386733,3.386868,0.6971,0.6743,0.8298,0.0389,98.90,481.785,1.453,34.1705,34.1733,0.5798,0.6532,1029.1255,1029.1279,1481.76,1481.76,0.0000e+00
487.000,6.0183,6.0173,3.386538,3.386651,0.6963,0.6739,0.8291,0.0439,98.90,482.775,1.512,34.1712,34.1734,0.5769,0.6527,1029.1311,1029.1330,1481.77,1481.77,0.0000e+00
488.000,6.0157,6.0148,3.386391,3.386493,0.6958,0.6739,0.8321,0.0469,98.90,483.765,1.419,34.1716,34.1737,0.5750,0.6538,1029.1363,1029.1381,1481.77,1481.77,0.0000e+00
489.000,6.0148,6.0139,3.386394,3.386454,0.6953,0.6731,0.8375,0.0488,98.90,484.755,1.025,34.1721,34.1736,0.5755,0.6517,1029.1414,1029.1427,1481.79,1481.79,0.0000e+00
490.000,6.0146,6.0134,3.386448,3.386447,0.6946,0.6725,0.8257,0.0287,98.90,485.746,0.778,34.1724,34.1735,0.5742,0.6498,1029.1463,1029.1473,1481.80,1481.80,0.0000e+00
491.000,6.0145,6.0137,3.386535,3.386560,0.6939,0.6716,0.8385,0.0270,98.90,486.736,0.962,34.1729,34.1740,0.5718,0.6469,1029.1513,1029.1522,1481.82,1481.82,0.0000e+00
492.000,6.0125,6.0120,3.386387,3.386571,0.6933,0.6716,0.8260,0.0332,98.90,487.726,1.019,34.1728,34.1754,0.5692,0.6469,1029.1560,1029.1581,1481.83,1481.83,0.0000e+00
493.000,5.9998,5.9994,3.385334,3.385582,0.6929,0.6710,0.8261,0.0344,98.90,488.716,0.974,34.1732,34.1765,0.5707,0.6450,1029.1627,1029.1652,1481.79,1481.80,0.0000e+00
494.000,5.9977,5.9957,3.385203,3.385166,0.6925,0.6704,0.8268,0.0254,98.90,489.706,0.902,34.1734,34.1750,0.5709,0.6434,1029.1677,1029.1692,1481.80,1481.80,0.0000e+00
495.000,5.9982,5.9975,3.385287,3.385294,0.6923,0.6703,0.8183,0.0255,98.90,490.696,0.739,34.1733,34.1741,0.5713,0.6445,1029.1721,1029.1728,1481.82,1481.82,0.0000e+00
496.000,5.9924,5.9925,3.384793,3.385064,0.6919,0.6698,0.8270,0.0439,98.90,491.686,0.674,34.1732,34.1761,0.5685,0.6418,1029.1773,1029.1796,1481.81,1481.82,0.0000e+00
497.000,5.9828,5.9828,3.383992,3.384183,0.6915,0.6691,0.8297,0.0319,98.90,492.677,0.927,34.1733,34.1754,0.5665,0.6393,1029.1833,1029.1850,1481.79,1481.80,0.0000e+00
498.000,5.9818,5.9817,3.383957,3.384092,0.6911,0.6690,0.8202,0.0608,98.90,493.667,1.087,34.1734,34.1751,0.5635,0.6383,1029.1881,1029.1894,1481.81,1481.81,0.0000e+00
499.000,5.9778,5.9772,3.383647,3.383773,0.6907,0.6687,0.8291,0.1026,98.90,494.657,1.124,34.1735,34.1755,0.5631,0.6384,1029.1933,1029.1950,1481.81,1481.81,0.0000e+00
500.000,5.9754,5.9745,3.383494,3.383533,0.6902,0.6682,0.8225,0.0705,98.90,495.647,1.106,34.1737,34.1750,0.5618,0.6370,1029.1984,1029.1995,1481.81,1481.81,0.0000e+00
501.000,5.9737,5.9726,3.383382,3.383460,0.6900,0.6682,0.8292,0.0406,98.90,496.637,1.125,34.1736,34.1756,0.5636,0.6380,1029.2031,1029.2048,1481.82,1481.82,0.0000e+00
502.000,5.9703,5.9696,3.383135,3.383213,0.6898,0.6681,0.8390,0.0333,98.90,497.627,1.178,34.1738,34.1753,0.5647,0.6379,1029.2082,1029.2096,1481.83,1481.82,0.0000e+00
503.000,5.9666,5.9663,3.382834,3.383021,0.6899,0.6677,0.8304,0.0424,98.90,498.617,1.215,34.1737,34.1760,0.5672,0.6369,1029.2132,1029.2151,1481.83,1481.83,0.0000e+00
504.000,5.9642,5.9632,3.382656,3.382739,0.6899,0.6678,0.8291,0.0313,98.90,499.607,1.224,34.1735,34.1755,0.5708,0.6375,1029.2180,1029.2197,1481.83,1481.83,0.0000e+00
505.000,5.9592,5.9584,3.382170,3.382386,0.6903,0.6678,0.8225,0.0346,98.90,500.597,1.184,34.1726,34.1758,0.5735,0.6385,1029.2226,1029.2252,1481.83,1481.83,0.0000e+00
506.000,5.9234,5.9210,3.378681,3.379884,0.6908,0.6675,0.8071,0.0367,98.90,501.587,1.098,34.1689,34.1848,0.5743,0.6372,1029.2291,1029.2420,1481.70,1481.71,0.0000e+00
507.000,5.8600,5.8589,3.372676,3.374204,0.6908,0.6675,0.8129,0.0389,98.90,502.577,0.961,34.1647,34.1829,0.5714,0.6391,1029.2390,1029.2535,1481.46,1481.48,0.0000e+00
508.000,5.7995,5.7983,3.367201,3.368045,0.6905,0.6674,0.8316,0.0377,98.90,503.568,0.833,34.1634,34.1741,0.5688,0.6410,1029.2507,1029.2593,1481.23,1481.24,0.0000e+00
509.000,5.7734,5.7719,3.364896,3.365268,0.6903,0.6677,0.8246,0.0270,98.90,504.557,0.813,34.1632,34.1689,0.5693,0.6431,1029.2587,1029.2634,1481.14,1481.14,0.0000e+00
510.000,5.7650,5.7640,3.364204,3.364425,0.6901,0.6676,0.8223,0.0338,98.90,505.548,0.887,34.1633,34.1669,0.5684,0.6402,1029.2645,1029.2675,1481.12,1481.12,0.0000e+00
511.000,5.7601,5.7585,3.363796,3.363934,0.6900,0.6671,0.8369,0.0362,98.90,506.538,0.950,34.1632,34.1663,0.5681,0.6395,1029.2697,1029.2723,1481.12,1481.12,0.0000e+00
512.000,5.7533,5.7515,3.363203,3.363487,0.6899,0.6674,0.8337,0.0327,98.90,507.528,0.884,34.1628,34.1678,0.5671,0.6412,1029.2749,1029.2790,1481.11,1481.11,0.0000e+00
513.000,5.7323,5.7293,3.361336,3.361554,0.6895,0.6673,0.8128,0.0264,98.90,508.518,0.710,34.1625,34.1679,0.5669,0.6407,1029.2820,1029.2867,1481.04,1481.04,0.0000e+00
514.000,5.7174,5.7155,3.360054,3.360172,0.6894,0.6669,0.8275,0.0278,98.90,509.508,0.859,34.1625,34.1657,0.5673,0.6384,1029.2886,1029.2914,1481.00,1481.00,0.0000e+00
515.000,5.7157,5.7149,3.359963,3.360081,0.6893,0.6667,0.8232,0.0358,98.90,510.498,1.120,34.1626,34.1648,0.5657,0.6382,1029.2935,1029.2953,1481.01,1481.01,0.0000e+00
516.000,5.7149,5.7142,3.359955,3.360056,0.6891,0.6670,0.8412,0.0247,98.90,511.488,1.181,34.1629,34.1647,0.5646,0.6406,1029.2984,1029.2999,1481.02,1481.02,0.0000e+00
517.000,5.7151,5.7142,3.360032,3.360111,0.6888,0.6669,0.8413,0.0400,98.90,512.478,0.896,34.1631,34.1649,0.5643,0.6398,1029.3031,1029.3046,1481.04,1481.04,0.0000e+00
518.000,5.7102,5.7098,3.359624,3.359818,0.6887,0.6667,0.8123,0.0377,98.90,513.468,0.595,34.1629,34.1655,0.5654,0.6383,1029.3082,1029.3103,1481.04,1481.04,0.0000e+00
519.000,5.7069,5.7056,3.359405,3.359393,0.6885,0.6665,0.8261,0.0360,98.90,514.458,0.597,34.1632,34.1644,0.5647,0.6378,1029.3134,1029.3145,1481.04,1481.04,0.0000e+00
520.000,5.7069,5.7059,3.359446,3.359531,0.6884,0.6664,0.8161,0.0288,98.90,515.448,0.481,34.1632,34.1652,0.5640,0.6395,1029.3179,1029.3197,1481.05,1481.05,0.0000e+00
