PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.3228,6.3221,3.409180,3.408964,0.7307,0.7074,0.8207,0.0143,98.90,387.770,1.000,34.1662,34.1645,0.6712,0.7523,1028.6466,1028.6454,1481.39,1481.38,0.0000e+00
392.000,6.3252,6.3241,3.409554,3.409497,0.7286,0.7054,0.8174,0.0276,98.90,388.761,0.975,34.1675,34.1680,0.6700,0.7494,1028.6518,1028.6524,1481.41,1481.41,0.0000e+00
393.000,6.3204,6.3199,3.409162,3.409147,0.7269,0.7033,0.8267,0.0216,98.90,389.752,0.902,34.1675,34.1678,0.6685,0.7463,1028.6571,1028.6574,1481.41,1481.41,0.0000e+00
394.000,6.3208,6.3194,3.409295,3.409219,0.7255,0.7019,0.8291,0.0247,98.90,390.743,0.898,34.1680,34.1686,0.6670,0.7454,1028.6620,1028.6627,1481.43,1481.42,0.0000e+00
395.000,6.3185,6.3192,3.409095,3.409218,0.7241,0.7007,0.8291,0.0303,98.90,391.734,0.869,34.1676,34.1683,0.6631,0.7425,1028.6666,1028.6670,1481.44,1481.44,0.0000e+00
396.000,6.3191,6.3193,3.409282,3.409211,0.7228,0.6994,0.8396,0.0428,98.90,392.724,0.877,34.1686,34.1677,0.6563,0.7363,1028.6718,1028.6711,1481.46,1481.46,0.0000e+00
397.000,6.3175,6.3174,3.409243,3.409480,0.7214,0.6981,0.8057,0.0306,98.90,393.715,0.926,34.1693,34.1720,0.6483,0.7292,1028.6772,1028.6793,1481.47,1481.47,0.0000e+00
398.000,6.3109,6.3099,3.409047,3.408948,0.7193,0.6966,0.8209,0.0263,98.90,394.706,0.886,34.1733,34.1731,0.6416,0.7237,1028.6858,1028.6858,1481.46,1481.46,0.0000e+00
399.000,6.2993,6.2989,3.408013,3.408146,0.7178,0.6949,0.8297,0.0822,98.90,395.697,0.749,34.1728,34.1747,0.6372,0.7182,1028.6916,1028.6932,1481.43,1481.43,0.0000e+00
400.000,6.2971,6.2969,3.407886,3.407950,0.7159,0.6935,0.8304,0.1163,98.90,396.687,0.835,34.1731,34.1740,0.6256,0.7099,1028.6968,1028.6975,1481.44,1481.44,0.0000e+00
401.000,6.3158,6.3136,3.410077,3.408924,0.7139,0.6915,0.8178,0.0264,98.90,397.678,1.083,34.1783,34.1677,0.6130,0.6989,1028.7028,1028.6947,1481.54,1481.52,0.0000e+00
402.000,6.3385,6.3377,3.412468,3.412304,0.7119,0.6901,0.8077,0.0295,98.90,398.669,1.151,34.1817,34.1807,0.6021,0.6908,1028.7069,1028.7062,1481.65,1481.64,0.0000e+00
403.000,6.3421,6.3412,3.413007,3.412733,0.7096,0.6885,0.8257,0.0272,98.90,399.660,0.967,34.1837,34.1816,0.5920,0.6821,1028.7125,1028.7110,1481.68,1481.68,0.0000e+00
404.000,6.3664,6.3654,3.415880,3.415293,0.7065,0.6856,0.8447,0.0344,98.90,400.650,0.733,34.1909,34.1853,0.5814,0.6690,1028.7193,1028.7151,1481.80,1481.79,0.0000e+00
405.000,6.3707,6.3706,3.416501,3.416468,0.7035,0.6831,0.8231,0.0230,98.90,401.641,0.830,34.1930,34.1927,0.5724,0.6599,1028.7249,1028.7247,1481.84,1481.84,0.0000e+00
406.000,6.3787,6.3794,3.417551,3.417345,0.7010,0.6803,0.8192,0.0184,98.90,402.632,0.887,34.1961,34.1932,0.5657,0.6500,1028.7309,1028.7285,1481.89,1481.89,0.0000e+00
407.000,6.3885,6.3883,3.418739,3.418660,0.6989,0.6784,0.8208,0.0276,98.90,403.623,0.776,34.1991,34.1984,0.5594,0.6445,1028.7364,1028.7359,1481.95,1481.95,0.0000e+00
408.000,6.3867,6.3861,3.418688,3.418513,0.6962,0.6763,0.8273,0.0362,98.90,404.613,0.759,34.1998,34.1984,0.5451,0.6355,1028.7418,1028.7408,1481.96,1481.96,0.0000e+00
409.000,6.3985,6.3987,3.420187,3.419711,0.6932,0.6735,0.8258,0.0319,98.90,405.604,0.904,34.2042,34.1988,0.5283,0.6207,1028.7482,1028.7439,1482.03,1482.02,0.0000e+00
410.000,6.4331,6.4332,3.424126,3.423395,0.6902,0.6715,0.8475,0.0375,98.90,406.595,0.950,34.2129,34.2046,0.5170,0.6111,1028.7547,1028.7482,1482.19,1482.18,0.0000e+00
411.000,6.4517,6.4508,3.426190,3.425860,0.6874,0.6688,0.8186,0.0356,98.90,407.585,0.868,34.2168,34.2140,0.5087,0.5990,1028.7597,1028.7577,1482.29,1482.28,0.0000e+00
412.000,6.4562,6.4557,3.426849,3.426559,0.6845,0.6661,0.8228,0.0256,98.90,408.576,0.794,34.2191,34.2163,0.5009,0.5903,1028.7654,1028.7634,1482.32,1482.32,0.0000e+00
413.000,6.4669,6.4661,3.428197,3.427984,0.6818,0.6634,0.8296,0.0187,98.90,409.567,0.815,34.2228,34.2213,0.4964,0.5822,1028.7715,1028.7703,1482.39,1482.38,0.0000e+00
414.000,6.4692,6.4685,3.428577,3.428457,0.6797,0.6614,0.8222,0.0269,98.90,410.557,0.891,34.2243,34.2237,0.4949,0.5776,1028.7769,1028.7765,1482.41,1482.41,0.0000e+00
415.000,6.4688,6.4682,3.428623,3.428570,0.6785,0.6596,0.8178,0.0223,98.90,411.548,0.945,34.2248,34.2247,0.4952,0.5743,1028.7818,1028.7819,1482.43,1482.43,0.0000e+00
416.000,6.4638,6.4639,3.428157,3.428322,0.6773,0.6585,0.8272,0.0228,98.90,412.539,0.819,34.2240,34.2258,0.4936,0.5744,1028.7865,1028.7879,1482.43,1482.43,0.0000e+00
417.000,6.4546,6.4537,3.427338,3.427278,0.6763,0.6573,0.8327,0.0236,98.90,413.530,0.708,34.2237,34.2239,0.4908,0.5712,1028.7921,1028.7924,1482.41,1482.40,0.0000e+00
418.000,6.4609,6.4603,3.428108,3.427995,0.6750,0.6560,0.8423,0.0216,98.90,414.520,0.846,34.2254,34.2248,0.4872,0.5677,1028.7972,1028.7967,1482.45,1482.45,0.0000e+00
419.000,6.4632,6.4625,3.428500,3.428417,0.6741,0.6555,0.8444,0.0271,98.90,415.511,0.953,34.2270,34.2268,0.4899,0.5679,1028.8027,1028.8026,1482.48,1482.47,0.0000e+00
420.000,6.4396,6.4400,3.426271,3.427096,0.6741,0.6548,0.8359,0.0204,98.90,416.502,0.901,34.2253,34.2341,0.4934,0.5667,1028.8092,1028.8161,1482.40,1482.41,0.0000e+00
421.000,6.3834,6.3839,3.420697,3.421597,0.6740,0.6543,0.8300,0.0277,98.90,417.492,0.777,34.2191,34.2286,0.4939,0.5682,1028.8167,1028.8242,1482.19,1482.20,0.0000e+00
422.000,6.3498,6.3501,3.417583,3.418181,0.6737,0.6542,0.8283,0.0303,98.90,418.483,0.802,34.2176,34.2239,0.4931,0.5694,1028.8249,1028.8298,1482.07,1482.08,0.0000e+00
423.000,6.3271,6.3288,3.415539,3.416238,0.6736,0.6540,0.8211,0.0398,98.90,419.474,0.883,34.2171,34.2231,0.4924,0.5690,1028.8322,1028.8367,1481.99,1482.01,0.0000e+00
424.000,6.3209,6.3225,3.415021,3.415305,0.6733,0.6537,0.8274,0.0380,98.90,420.464,0.861,34.2170,34.2186,0.4905,0.5678,1028.8375,1028.8386,1481.99,1481.99,0.0000e+00
425.000,6.3275,6.3262,3.415765,3.415609,0.6729,0.6533,0.8405,0.0387,98.90,421.455,0.818,34.2182,34.2178,0.4887,0.5667,1028.8422,1028.8420,1482.03,1482.02,0.0000e+00
426.000,6.3295,6.3272,3.416012,3.415941,0.6727,0.6534,0.8241,0.0665,98.90,422.446,0.834,34.2185,34.2200,0.4872,0.5668,1028.8466,1028.8482,1482.06,1482.05,0.0000e+00
427.000,6.3292,6.3288,3.416067,3.416078,0.6720,0.6530,0.8523,0.0280,98.90,423.436,0.912,34.2189,34.2194,0.4826,0.5639,1028.8516,1028.8520,1482.07,1482.07,0.0000e+00
428.000,6.3283,6.3286,3.416037,3.416166,0.6715,0.6525,0.8402,0.0212,98.90,424.427,0.959,34.2190,34.2200,0.4796,0.5615,1028.8563,1028.8571,1482.08,1482.09,0.0000e+00
429.000,6.3348,6.3338,3.416825,3.416599,0.6708,0.6522,0.8277,0.0332,98.90,425.417,0.832,34.2207,34.2192,0.4791,0.5583,1028.8614,1028.8603,1482.13,1482.12,0.0000e+00
430.000,6.3278,6.3270,3.416230,3.416593,0.6705,0.6513,0.8258,0.0245,98.90,426.408,0.733,34.2206,34.2254,0.4823,0.5566,1028.8668,1028.8707,1482.12,1482.12,0.0000e+00
431.000,6.3012,6.2998,3.413691,3.414086,0.6705,0.6514,0.8300,0.0248,98.90,427.399,0.827,34.2185,34.2243,0.4871,0.5619,1028.8734,1028.8782,1482.02,1482.03,0.0000e+00
432.000,6.2798,6.2773,3.411596,3.411738,0.6708,0.6512,0.8308,0.0391,98.90,428.389,0.863,34.2161,34.2201,0.4904,0.5636,1028.8791,1028.8826,1481.95,1481.95,0.0000e+00
433.000,6.2561,6.2546,3.409170,3.409904,0.6712,0.6515,0.8222,0.0330,98.90,429.380,0.855,34.2123,34.2220,0.4920,0.5657,1028.8840,1028.8918,1481.87,1481.88,0.0000e+00
434.000,6.2228,6.2223,3.406063,3.406457,0.6715,0.6518,0.8291,0.0308,98.90,430.370,0.870,34.2105,34.2154,0.4958,0.5684,1028.8917,1028.8957,1481.75,1481.76,0.0000e+00
435.000,6.2065,6.2095,3.404694,3.405298,0.6721,0.6522,0.8228,0.0311,98.90,431.361,0.821,34.2110,34.2148,0.4995,0.5712,1028.8990,1028.9015,1481.71,1481.72,0.0000e+00
436.000,6.1706,6.1628,3.400963,3.401287,0.6728,0.6525,0.8419,0.0306,98.90,432.352,0.735,34.2049,34.2163,0.5037,0.5743,1028.9037,1028.9137,1481.57,1481.56,0.0000e+00
437.000,6.1491,6.1505,3.398946,3.399312,0.6736,0.6534,0.8351,0.0314,98.90,433.342,0.769,34.2034,34.2061,0.5085,0.5806,1028.9100,1028.9120,1481.50,1481.51,0.0000e+00
438.000,6.1457,6.1458,3.398656,3.398877,0.6744,0.6542,0.8290,0.0305,98.90,434.333,0.893,34.2031,34.2054,0.5169,0.5847,1028.9149,1028.9167,1481.51,1481.51,0.0000e+00
439.000,6.1141,6.1118,3.395389,3.396391,0.6758,0.6547,0.8297,0.0309,98.90,435.323,1.047,34.1978,34.2113,0.5265,0.5898,1028.9196,1028.9305,1481.39,1481.40,0.0000e+00
440.000,6.0883,6.0885,3.392755,3.393876,0.6772,0.6558,0.8296,0.0309,98.90,436.314,0.986,34.1936,34.2060,0.5336,0.5963,1028.9244,1028.9342,1481.30,1481.31,0.0000e+00
441.000,6.0578,6.0588,3.389707,3.390229,0.6791,0.6573,0.8271,0.0285,98.90,437.305,0.577,34.1896,34.1945,0.5379,0.6035,1028.9300,1028.9337,1481.19,1481.20,0.0000e+00
442.000,6.0278,6.0302,3.386670,3.387392,0.6810,0.6592,0.8506,0.0176,98.90,438.295,0.654,34.1853,34.1909,0.5404,0.6094,1028.9353,1028.9394,1481.08,1481.10,0.0000e+00
443.000,6.0328,6.0325,3.387272,3.387392,0.6818,0.6602,0.8555,0.0286,98.90,439.286,0.902,34.1865,34.1882,0.5414,0.6121,1028.9401,1028.9415,1481.12,1481.12,0.0000e+00
444.000,6.0335,6.0277,3.387364,3.387008,0.6826,0.6609,0.8340,0.0306,98.90,440.276,0.936,34.1863,34.1881,0.5432,0.6142,1028.9444,1028.9467,1481.14,1481.12,0.0000e+00
445.000,6.0132,6.0150,3.385322,3.385944,0.6832,0.6616,0.8320,0.0352,98.90,441.267,0.716,34.1833,34.1885,0.5444,0.6167,1028.9494,1028.9533,1481.07,1481.08,0.0000e+00
446.000,5.9970,5.9960,3.383726,3.384064,0.6841,0.6626,0.8375,0.0257,98.90,442.257,0.731,34.1812,34.1860,0.5452,0.6197,1028.9545,1028.9584,1481.02,1481.02,0.0000e+00
447.000,5.9973,5.9969,3.383881,3.383754,0.6841,0.6629,0.8349,0.0240,98.90,443.248,0.975,34.1821,34.1811,0.5440,0.6184,1028.9599,1028.9591,1481.04,1481.03,0.0000e+00
448.000,6.0049,6.0044,3.384697,3.384704,0.6844,0.6633,0.8365,0.0281,98.90,444.238,1.020,34.1831,34.1838,0.5439,0.6181,1028.9641,1028.9647,1481.09,1481.08,0.0000e+00
449.000,5.9987,6.0004,3.384111,3.384516,0.6847,0.6633,0.8346,0.0272,98.90,445.229,0.871,34.1823,34.1851,0.5450,0.6174,1028.9690,1028.9709,1481.08,1481.09,0.0000e+00
450.000,5.9938,5.9926,3.383682,3.383821,0.6847,0.6636,0.8282,0.0343,98.90,446.220,0.704,34.1819,34.1846,0.5446,0.6186,1028.9738,1028.9761,1481.07,1481.07,0.0000e+00
451.000,5.9811,5.9810,3.382486,3.382834,0.6850,0.6636,0.8396,0.0310,98.90,447.210,0.787,34.1808,34.1848,0.5460,0.6190,1028.9793,1028.9824,1481.04,1481.04,0.0000e+00
452.000,5.9703,5.9695,3.381471,3.381738,0.6849,0.6640,0.8424,0.0254,98.90,448.200,0.983,34.1797,34.1836,0.5442,0.6198,1028.9844,1028.9876,1481.01,1481.01,0.0000e+00
453.000,5.9565,5.9568,3.380231,3.380595,0.6851,0.6637,0.8534,0.0248,98.90,449.191,1.004,34.1792,34.1829,0.5440,0.6174,1028.9905,1028.9934,1480.97,1480.98,0.0000e+00
454.000,5.9449,5.9445,3.379237,3.379578,0.6848,0.6637,0.8329,0.0348,98.90,450.182,0.816,34.1792,34.1834,0.5426,0.6178,1028.9967,1029.0000,1480.94,1480.94,0.0000e+00
455.000,5.9315,5.9316,3.378048,3.378318,0.6848,0.6634,0.8220,0.0248,98.90,451.172,0.702,34.1788,34.1818,0.5428,0.6175,1029.0027,1029.0051,1480.90,1480.91,0.0000e+00
456.000,5.9184,5.9195,3.376833,3.377466,0.6846,0.6635,0.8182,0.0273,98.90,452.163,0.847,34.1778,34.1839,0.5407,0.6170,1029.0083,1029.0129,1480.87,1480.88,0.0000e+00
457.000,5.8918,5.8916,3.374385,3.374947,0.6842,0.6635,0.8296,0.0345,98.90,453.153,0.915,34.1766,34.1831,0.5369,0.6162,1029.0155,1029.0207,1480.77,1480.78,0.0000e+00
458.000,5.8813,5.8804,3.373593,3.373678,0.6837,0.6630,0.8219,0.0255,98.90,454.144,0.755,34.1777,34.1796,0.5325,0.6113,1029.0224,1029.0240,1480.75,1480.75,0.0000e+00
459.000,5.8938,5.8917,3.375044,3.374600,0.6826,0.6622,0.8175,0.0311,98.90,455.134,0.670,34.1809,34.1781,0.5224,0.6030,1029.0278,1029.0259,1480.82,1480.81,0.0000e+00
460.000,5.9121,5.9112,3.377084,3.376937,0.6809,0.6607,0.8227,0.0348,98.90,456.125,0.846,34.1851,34.1843,0.5106,0.5930,1029.0331,1029.0327,1480.92,1480.91,0.0000e+00
461.000,5.9237,5.9202,3.378504,3.377805,0.6794,0.6593,0.8297,0.0309,98.90,457.115,1.037,34.1888,34.1845,0.5036,0.5880,1029.0391,1029.0362,1480.98,1480.96,0.0000e+00
462.000,5.9329,5.9315,3.379561,3.379308,0.6780,0.6588,0.8313,0.0304,98.90,458.105,1.079,34.1909,34.1896,0.4999,0.5845,1029.0441,1029.0432,1481.04,1481.03,0.0000e+00
463.000,5.9399,5.9389,3.380416,3.380144,0.6770,0.6573,0.8400,0.0310,98.90,459.096,0.907,34.1930,34.1909,0.4983,0.5807,1029.0493,1029.0478,1481.09,1481.08,0.0000e+00
464.000,5.9462,5.9455,3.381158,3.381143,0.6754,0.6560,0.8250,0.0335,98.90,460.086,0.586,34.1946,34.1951,0.4950,0.5760,1029.0543,1029.0548,1481.13,1481.13,0.0000e+00
465.000,5.9465,5.9469,3.381288,3.381369,0.6739,0.6546,0.8196,0.0306,98.90,461.077,0.843,34.1952,34.1957,0.4924,0.5714,1029.0593,1029.0597,1481.15,1481.15,0.0000e+00
466.000,5.9411,5.9392,3.380908,3.380921,0.6731,0.6538,0.8181,0.0252,98.90,462.067,1.092,34.1959,34.1979,0.4929,0.5716,1029.0651,1029.0670,1481.14,1481.14,0.0000e+00
467.000,5.9415,5.9411,3.381005,3.381055,0.6730,0.6534,0.8195,0.0305,98.90,463.058,0.998,34.1960,34.1970,0.4964,0.5729,1029.0698,1029.0706,1481.16,1481.16,0.0000e+00
468.000,5.9233,5.9188,3.379238,3.379205,0.6727,0.6532,0.8264,0.0276,98.90,464.048,0.684,34.1940,34.1982,0.4996,0.5750,1029.0752,1029.0791,1481.10,1481.09,0.0000e+00
469.000,5.9186,5.9156,3.378778,3.378625,0.6728,0.6527,0.8275,0.0287,98.90,465.039,0.797,34.1931,34.1944,0.5047,0.5769,1029.0798,1029.0812,1481.10,1481.09,0.0000e+00
470.000,5.8921,5.8907,3.376132,3.376889,0.6733,0.6536,0.8368,0.0191,98.90,466.029,1.004,34.1895,34.1995,0.5134,0.5840,1029.0850,1029.0931,1481.01,1481.01,0.0000e+00
471.000,5.8683,5.8639,3.373750,3.373702,0.6742,0.6535,0.8225,0.0333,98.90,467.019,0.983,34.1862,34.1900,0.5227,0.5860,1029.0903,1029.0939,1480.92,1480.91,0.0000e+00
472.000,5.8298,5.8333,3.369874,3.371141,0.6759,0.6543,0.8196,0.0391,98.90,468.010,0.610,34.1808,34.1915,0.5273,0.5926,1029.0958,1029.1038,1480.78,1480.81,0.0000e+00
473.000,5.7605,5.7612,3.362937,3.363625,0.6767,0.6561,0.8024,0.0128,98.90,469.000,0.550,34.1719,34.1789,0.5097,0.5944,1029.1027,1029.1082,1480.51,1480.52,0.0000e+00
474.000,5.7689,5.7672,3.364774,3.364059,0.6754,0.6553,0.8271,0.0184,98.90,469.991,0.913,34.1836,34.1773,0.4950,0.5796,1029.1154,1029.1106,1480.57,1480.56,0.0000e+00
475.000,5.7860,5.7847,3.366653,3.366341,0.6736,0.6541,0.8233,0.0308,98.90,470.981,0.682,34.1871,34.1849,0.4897,0.5728,1029.1204,1029.1188,1480.66,1480.65,0.0000e+00
476.000,5.7732,5.7727,3.365681,3.365776,0.6697,0.6505,0.8178,0.0256,98.90,471.972,0.615,34.1885,34.1901,0.4854,0.5651,1029.1278,1029.1291,1480.63,1480.63,0.0000e+00
477.000,5.7742,5.7738,3.365908,3.365980,0.6691,0.6500,0.8400,0.0234,98.90,472.962,0.405,34.1896,34.1909,0.4850,0.5627,1029.1331,1029.1342,1480.65,1480.65,0.0000e+00
478.000,5.7633,5.7623,3.364900,3.365066,0.6685,0.6491,0.8134,0.0285,98.90,473.952,0.390,34.1887,34.1916,0.4854,0.5626,1029.1384,1029.1408,1480.62,1480.62,0.0000e+00
479.000,5.7440,5.7436,3.363083,3.363354,0.6686,0.6491,0.8238,0.0318,98.90,474.943,0.575,34.1872,34.1906,0.4896,0.5630,1029.1444,1029.1472,1480.56,1480.56,0.0000e+00
480.000,5.7230,5.7230,3.361006,3.361309,0.6691,0.6493,0.8261,0.0270,98.90,475.933,0.441,34.1844,34.1879,0.4934,0.5683,1029.1496,1029.1523,1480.49,1480.49,0.0000e+00
481.000,5.6850,5.6880,3.357244,3.358130,0.6697,0.6498,0.8182,0.0176,98.90,476.923,0.413,34.1797,34.1867,0.4967,0.5711,1029.1556,1029.1607,1480.35,1480.37,0.0000e+00
482.000,5.6620,5.6592,3.355053,3.355040,0.6704,0.6503,0.8341,0.0259,98.90,477.914,0.516,34.1777,34.1804,0.4986,0.5727,1029.1617,1029.1641,1480.27,1480.26,0.0000e+00
483.000,5.6472,5.6466,3.353699,3.353825,0.6705,0.6507,0.8315,0.0247,98.90,478.904,0.451,34.1768,34.1788,0.4954,0.5729,1029.1675,1029.1692,1480.22,1480.22,0.0000e+00
484.000,5.6436,5.6429,3.353489,3.353572,0.6702,0.6503,0.8132,0.0243,98.90,479.895,0.607,34.1776,34.1792,0.4911,0.5686,1029.1732,1029.1745,1480.23,1480.23,0.0000e+00
485.000,5.6421,5.6414,3.353505,3.353544,0.6695,0.6500,0.8264,0.0277,98.90,480.885,0.419,34.1788,34.1799,0.4866,0.5660,1029.1789,1029.1798,1480.24,1480.24,0.0000e+00
486.000,5.6426,5.6418,3.353756,3.353681,0.6679,0.6490,0.8297,0.0252,98.90,481.875,0.483,34.1807,34.1806,0.4732,0.5581,1029.1849,1029.1849,1480.26,1480.26,0.0000e+00
487.000,5.6501,5.6487,3.354902,3.354773,0.6659,0.6475,0.8349,0.0156,98.90,482.866,0.441,34.1856,34.1855,0.4632,0.5476,1029.1923,1029.1924,1480.31,1480.31,0.0000e+00
488.000,5.6571,5.6560,3.355878,3.355750,0.6636,0.6454,0.8239,0.0242,98.90,483.856,0.484,34.1890,34.1887,0.4561,0.5401,1029.1986,1029.1986,1480.36,1480.36,0.0000e+00
489.000,5.6601,5.6595,3.356349,3.356333,0.6618,0.6438,0.8247,0.0228,98.90,484.846,0.358,34.1908,34.1913,0.4524,0.5354,1029.2042,1029.2047,1480.39,1480.39,0.0000e+00
490.000,5.6643,5.6635,3.356925,3.356863,0.6599,0.6420,0.8389,0.0287,98.90,485.837,0.333,34.1926,34.1927,0.4474,0.5291,1029.2096,1029.2098,1480.43,1480.43,0.0000e+00
491.000,5.6665,5.6657,3.357347,3.357297,0.6583,0.6407,0.8355,0.0272,98.90,486.827,0.451,34.1947,34.1949,0.4406,0.5264,1029.2156,1029.2158,1480.46,1480.45,0.0000e+00
492.000,5.6671,5.6664,3.357615,3.357577,0.6568,0.6393,0.8188,0.0304,98.90,487.817,0.359,34.1965,34.1968,0.4373,0.5193,1029.2215,1029.2219,1480.48,1480.48,0.0000e+00
493.000,5.6681,5.6674,3.357871,3.357851,0.6556,0.6380,0.8228,0.0375,98.90,488.808,0.376,34.1979,34.1985,0.4334,0.5133,1029.2271,1029.2276,1480.50,1480.50,0.0000e+00
494.000,5.6680,5.6673,3.358006,3.357997,0.6540,0.6365,0.8344,0.0257,98.90,489.798,0.437,34.1991,34.1997,0.4297,0.5096,1029.2326,1029.2331,1480.52,1480.52,0.0000e+00
495.000,5.6668,5.6661,3.358044,3.358048,0.6535,0.6355,0.8369,0.0279,98.90,490.788,0.418,34.2002,34.2010,0.4290,0.5073,1029.2382,1029.2389,1480.53,1480.53,0.0000e+00
496.000,5.6666,5.6658,3.358098,3.358090,0.6527,0.6349,0.8404,0.0339,98.90,491.779,0.423,34.2006,34.2013,0.4257,0.5069,1029.2431,1029.2437,1480.55,1480.54,0.0000e+00
497.000,5.6661,5.6654,3.358256,3.358219,0.6515,0.6342,0.8310,0.0267,98.90,492.769,0.306,34.2024,34.2026,0.4191,0.5017,1029.2491,1029.2494,1480.56,1480.56,0.0000e+00
498.000,5.6647,5.6641,3.358381,3.358405,0.6497,0.6328,0.8358,0.0295,98.90,493.759,0.347,34.2047,34.2055,0.4111,0.4926,1029.2558,1029.2564,1480.58,1480.58,0.0000e+00
499.000,5.6592,5.6584,3.358063,3.358087,0.6486,0.6315,0.8293,0.0235,98.90,494.749,0.287,34.2061,34.2072,0.4105,0.4917,1029.2622,1029.2631,1480.57,1480.57,0.0000e+00
500.000,5.6543,5.6537,3.357669,3.357707,0.6479,0.6309,0.8390,0.0250,98.90,495.740,0.280,34.2061,34.2072,0.4109,0.4910,1029.2674,1029.2683,1480.57,1480.57,0.0000e+00
501.000,5.6360,5.6356,3.355919,3.356329,0.6480,0.6304,0.8376,0.0258,98.90,496.730,0.197,34.2043,34.2094,0.4132,0.4907,1029.2730,1029.2771,1480.51,1480.52,0.0000e+00
