PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.9066,5.9061,3.365222,3.365378,0.7823,0.7537,0.8188,0.0330,98.90,388.670,0.937,34.0907,34.0930,0.8814,0.9568,1028.6485,1028.6503,1479.65,1479.66,0.0000e+00
393.000,5.8937,5.8931,3.364223,3.364382,0.7803,0.7520,0.8182,0.0312,98.90,389.661,0.878,34.0919,34.0943,0.8820,0.9505,1028.6557,1028.6577,1479.62,1479.62,0.0000e+00
394.000,5.8804,5.8798,3.363191,3.363406,0.7799,0.7501,0.8282,0.0376,98.90,390.651,1.012,34.0932,34.0962,0.8863,0.9440,1028.6631,1028.6656,1479.59,1479.59,0.0000e+00
395.000,5.8718,5.8712,3.362562,3.362618,0.7809,0.7489,0.8396,0.0339,98.90,391.642,1.093,34.0943,34.0955,0.8884,0.9411,1028.6697,1028.6707,1479.57,1479.57,0.0000e+00
396.000,5.8693,5.8688,3.362413,3.362439,0.7781,0.7476,0.8201,0.0434,98.90,392.633,1.050,34.0946,34.0953,0.8637,0.9382,1028.6748,1028.6755,1479.58,1479.58,0.0000e+00
397.000,5.8680,5.8675,3.362356,3.362355,0.7760,0.7462,0.8195,0.0447,98.51,393.623,0.864,34.0947,34.0953,0.8492,0.9360,1028.6797,1028.6802,1479.59,1479.59,0.0000e+00
398.000,5.8657,5.8655,3.362222,3.362241,0.7733,0.7452,0.8122,0.0278,78.77,394.614,0.728,34.0950,34.0954,0.8501,0.9347,1028.6848,1028.6852,1479.60,1479.60,0.0000e+00
399.000,5.8639,5.8634,3.362114,3.362104,0.7725,0.7441,0.8226,0.0323,62.57,395.604,0.910,34.0952,34.0956,0.8574,0.9309,1028.6897,1028.6901,1479.61,1479.60,0.0000e+00
400.000,5.8606,5.8608,3.361890,3.361996,0.7715,0.7434,0.8304,0.0313,35.68,396.595,1.184,34.0954,34.0964,0.8528,0.9267,1028.6950,1028.6957,1479.61,1479.61,0.0000e+00
401.000,5.8536,5.8539,3.361401,3.361528,0.7710,0.7428,0.8298,0.0272,99.97,397.585,1.365,34.0965,34.0976,0.8490,0.9262,1028.7013,1028.7022,1479.60,1479.60,0.0000e+00
402.000,5.8539,5.8531,3.361467,3.361426,0.7703,0.7422,0.8269,0.0251,98.90,398.576,1.455,34.0964,34.0968,0.8443,0.9225,1028.7058,1028.7062,1479.62,1479.61,0.0000e+00
403.000,5.8535,5.8527,3.361474,3.361453,0.7695,0.7417,0.8193,0.0188,98.90,399.566,1.540,34.0964,34.0970,0.8376,0.9184,1028.7104,1028.7110,1479.63,1479.63,0.0000e+00
404.000,5.8505,5.8505,3.361266,3.361411,0.7686,0.7412,0.8247,0.0261,98.90,400.557,1.663,34.0965,34.0983,0.8324,0.9145,1028.7155,1028.7169,1479.64,1479.64,0.0000e+00
405.000,5.8427,5.8421,3.360695,3.361034,0.7674,0.7400,0.8291,0.0306,98.90,401.547,1.742,34.0975,34.1019,0.8259,0.9092,1028.7219,1028.7255,1479.62,1479.63,0.0000e+00
406.000,5.8327,5.8317,3.360015,3.360181,0.7666,0.7396,0.8300,0.0279,98.90,402.538,1.616,34.0994,34.1022,0.8219,0.9071,1028.7293,1028.7317,1479.60,1479.60,0.0000e+00
407.000,5.8261,5.8259,3.359578,3.359726,0.7651,0.7383,0.8316,0.0212,98.90,403.528,1.068,34.1006,34.1024,0.8164,0.9007,1028.7357,1028.7372,1479.59,1479.59,0.0000e+00
408.000,5.8179,5.8174,3.359048,3.359102,0.7626,0.7364,0.8163,0.0192,98.90,404.519,0.747,34.1024,34.1035,0.8086,0.8925,1028.7428,1028.7438,1479.58,1479.58,0.0000e+00
409.000,5.8123,5.8118,3.358706,3.358755,0.7610,0.7347,0.8164,0.0339,98.90,405.509,0.966,34.1037,34.1048,0.8044,0.8854,1028.7491,1028.7501,1479.57,1479.57,0.0000e+00
410.000,5.8065,5.8060,3.358278,3.358424,0.7593,0.7330,0.8203,0.0346,98.90,406.500,1.063,34.1042,34.1063,0.7998,0.8812,1028.7549,1028.7566,1479.57,1479.57,0.0000e+00
411.000,5.7985,5.7981,3.357690,3.357742,0.7580,0.7321,0.8206,0.0317,98.90,407.490,1.037,34.1052,34.1061,0.7960,0.8779,1028.7613,1028.7621,1479.55,1479.55,0.0000e+00
412.000,5.7970,5.7966,3.357645,3.357643,0.7567,0.7308,0.8169,0.0335,98.90,408.481,0.987,34.1056,34.1060,0.7968,0.8738,1028.7664,1028.7668,1479.57,1479.56,0.0000e+00
413.000,5.7964,5.7959,3.357645,3.357658,0.7554,0.7294,0.8190,0.0365,98.90,409.471,1.051,34.1057,34.1064,0.7998,0.8679,1028.7712,1028.7718,1479.58,1479.58,0.0000e+00
414.000,5.7950,5.7941,3.357587,3.357646,0.7561,0.7284,0.8204,0.0304,98.90,410.462,1.153,34.1060,34.1076,0.8092,0.8655,1028.7762,1028.7775,1479.59,1479.59,0.0000e+00
415.000,5.7877,5.7873,3.357229,3.357295,0.7555,0.7275,0.8291,0.0246,98.90,411.452,1.224,34.1088,34.1100,0.8069,0.8627,1028.7839,1028.7849,1479.58,1479.58,0.0000e+00
416.000,5.7871,5.7864,3.357238,3.357213,0.7551,0.7264,0.8291,0.0204,98.90,412.443,1.209,34.1090,34.1094,0.7888,0.8590,1028.7888,1028.7891,1479.60,1479.59,0.0000e+00
417.000,5.7842,5.7835,3.357082,3.357104,0.7556,0.7258,0.8161,0.0263,98.55,413.433,1.079,34.1097,34.1106,0.7784,0.8576,1028.7942,1028.7950,1479.60,1479.60,0.0000e+00
418.000,5.7814,5.7808,3.356948,3.356929,0.7505,0.7246,0.8143,0.0315,88.88,414.423,0.896,34.1105,34.1109,0.7575,0.8526,1028.7998,1028.8002,1479.61,1479.61,0.0000e+00
419.000,5.7791,5.7785,3.356840,3.356852,0.7492,0.7235,0.8278,0.0275,75.02,415.414,0.929,34.1111,34.1118,0.7636,0.8479,1028.8052,1028.8059,1479.62,1479.61,0.0000e+00
420.000,5.7725,5.7719,3.356360,3.356466,0.7480,0.7220,0.8258,0.0290,69.81,416.404,1.100,34.1118,34.1136,0.7643,0.8420,1028.8112,1028.8127,1479.61,1479.61,0.0000e+00
421.000,5.7614,5.7608,3.355419,3.355729,0.7472,0.7217,0.8202,0.0333,26.22,417.395,1.227,34.1119,34.1160,0.7629,0.8426,1028.8173,1028.8206,1479.58,1479.58,0.0000e+00
422.000,5.7424,5.7422,3.353759,3.354189,0.7462,0.7207,0.8196,0.0369,99.59,418.385,1.284,34.1117,34.1168,0.7627,0.8416,1028.8243,1028.8283,1479.52,1479.53,0.0000e+00
423.000,5.7271,5.7267,3.352329,3.352700,0.7458,0.7203,0.8188,0.0326,98.90,419.376,1.275,34.1105,34.1151,0.7656,0.8412,1028.8300,1028.8336,1479.47,1479.48,0.0000e+00
424.000,5.7132,5.7129,3.351094,3.351414,0.7454,0.7197,0.8199,0.0560,98.90,420.366,1.220,34.1101,34.1140,0.7681,0.8417,1028.8360,1028.8392,1479.43,1479.44,0.0000e+00
425.000,5.7014,5.7008,3.349974,3.350246,0.7453,0.7195,0.8230,0.0598,98.90,421.356,1.192,34.1088,34.1125,0.7686,0.8419,1028.8412,1028.8442,1479.40,1479.40,0.0000e+00
426.000,5.6916,5.6909,3.349072,3.349274,0.7451,0.7192,0.8316,0.0311,98.90,422.347,1.182,34.1080,34.1110,0.7683,0.8424,1028.8464,1028.8489,1479.38,1479.38,0.0000e+00
427.000,5.6835,5.6829,3.348359,3.348495,0.7448,0.7186,0.8438,0.0307,98.90,423.337,1.129,34.1076,34.1097,0.7668,0.8404,1028.8518,1028.8535,1479.36,1479.36,0.0000e+00
428.000,5.6844,5.6838,3.348606,3.348576,0.7445,0.7187,0.8312,0.0308,98.90,424.328,0.986,34.1090,34.1092,0.7666,0.8408,1028.8573,1028.8576,1479.38,1479.38,0.0000e+00
429.000,5.6791,5.6782,3.348166,3.348194,0.7442,0.7180,0.8098,0.0321,98.90,425.318,0.809,34.1089,34.1100,0.7692,0.8407,1028.8625,1028.8635,1479.38,1479.38,0.0000e+00
430.000,5.6552,5.6548,3.345898,3.346601,0.7445,0.7182,0.8258,0.0595,98.90,426.308,0.765,34.1068,34.1151,0.7775,0.8468,1028.8686,1028.8752,1479.30,1479.30,0.0000e+00
431.000,5.6257,5.6253,3.343110,3.343413,0.7453,0.7186,0.8333,0.0318,98.90,427.299,0.821,34.1044,34.1083,0.7874,0.8534,1028.8752,1028.8783,1479.19,1479.19,0.0000e+00
432.000,5.6017,5.6024,3.340778,3.341369,0.7464,0.7193,0.8239,0.0371,98.90,428.289,0.870,34.1017,34.1078,0.8028,0.8609,1028.8808,1028.8855,1479.11,1479.12,0.0000e+00
433.000,5.5836,5.5828,3.339120,3.339471,0.7489,0.7204,0.8374,0.0386,98.90,429.280,1.001,34.1007,34.1055,0.8206,0.8657,1028.8869,1028.8908,1479.05,1479.05,0.0000e+00
434.000,5.5591,5.5571,3.336730,3.337305,0.7500,0.7215,0.8389,0.0278,98.90,430.270,1.167,34.0978,34.1064,0.8213,0.8701,1028.8925,1028.8995,1478.96,1478.97,0.0000e+00
435.000,5.5324,5.5320,3.334276,3.334768,0.7527,0.7218,0.8303,0.0181,98.90,431.260,1.315,34.0964,34.1025,0.8135,0.8671,1028.8995,1028.9043,1478.87,1478.88,0.0000e+00
436.000,5.5310,5.5304,3.334308,3.334375,0.7525,0.7218,0.8192,0.0312,98.90,432.251,1.424,34.0977,34.0991,0.7992,0.8645,1028.9052,1028.9064,1478.88,1478.88,0.0000e+00
437.000,5.5321,5.5310,3.334616,3.334490,0.7512,0.7221,0.8130,0.0344,97.83,433.241,1.472,34.0996,34.0993,0.7827,0.8649,1028.9112,1028.9111,1478.91,1478.90,0.0000e+00
438.000,5.5256,5.5257,3.334012,3.334763,0.7497,0.7219,0.8047,0.0373,92.10,434.231,1.423,34.0988,34.1072,0.7783,0.8630,1028.9160,1028.9226,1478.89,1478.91,0.0000e+00
439.000,5.4756,5.4760,3.329190,3.330416,0.7494,0.7220,0.8252,0.0274,80.33,435.222,1.210,34.0941,34.1076,0.7776,0.8635,1028.9234,1028.9340,1478.70,1478.72,0.0000e+00
440.000,5.4522,5.4520,3.327295,3.327277,0.7486,0.7220,0.8384,0.0345,61.55,436.212,0.964,34.0956,34.0957,0.7828,0.8620,1028.9322,1028.9323,1478.63,1478.63,0.0000e+00
441.000,5.4581,5.4571,3.328168,3.328250,0.7479,0.7215,0.8285,0.0283,35.92,437.202,0.988,34.0992,34.1011,0.7844,0.8591,1028.9388,1028.9405,1478.67,1478.67,0.0000e+00
442.000,5.4531,5.4525,3.327784,3.328034,0.7478,0.7209,0.8252,0.0253,99.71,438.193,1.098,34.0993,34.1028,0.7917,0.8588,1028.9442,1028.9470,1478.67,1478.67,0.0000e+00
443.000,5.4336,5.4335,3.325934,3.326410,0.7483,0.7213,0.8291,0.0268,98.90,439.183,1.163,34.0975,34.1030,0.8012,0.8648,1028.9498,1028.9542,1478.61,1478.61,0.0000e+00
444.000,5.4082,5.4079,3.323444,3.324351,0.7490,0.7214,0.8258,0.0314,98.90,440.173,1.100,34.0944,34.1050,0.8086,0.8692,1028.9553,1028.9636,1478.52,1478.53,0.0000e+00
445.000,5.3733,5.3707,3.320271,3.320601,0.7502,0.7220,0.8124,0.0299,98.90,441.164,0.926,34.0930,34.0994,0.8156,0.8750,1028.9633,1028.9686,1478.39,1478.39,0.0000e+00
446.000,5.3603,5.3596,3.319115,3.319367,0.7512,0.7225,0.8356,0.0252,98.90,442.154,0.873,34.0924,34.0961,0.8208,0.8809,1028.9691,1028.9721,1478.35,1478.35,0.0000e+00
447.000,5.3382,5.3372,3.317055,3.317616,0.7526,0.7235,0.8221,0.0411,98.90,443.144,0.973,34.0909,34.0983,0.8297,0.8899,1028.9753,1028.9813,1478.28,1478.28,0.0000e+00
448.000,5.3134,5.3121,3.314732,3.315363,0.7537,0.7250,0.8280,0.0283,98.90,444.135,1.053,34.0890,34.0975,0.8341,0.8984,1028.9816,1028.9885,1478.19,1478.20,0.0000e+00
449.000,5.2897,5.2867,3.312505,3.312658,0.7553,0.7261,0.8183,0.0125,98.90,445.125,1.096,34.0871,34.0918,0.8354,0.9005,1028.9877,1028.9919,1478.11,1478.10,0.0000e+00
450.000,5.2805,5.2798,3.311697,3.311914,0.7556,0.7271,0.8297,0.0362,98.90,446.115,1.120,34.0867,34.0899,0.8292,0.8973,1028.9932,1028.9958,1478.09,1478.09,0.0000e+00
451.000,5.2743,5.2738,3.311321,3.311461,0.7557,0.7268,0.8100,0.0272,98.90,447.106,1.138,34.0881,34.0903,0.8202,0.8909,1028.9997,1029.0015,1478.08,1478.08,0.0000e+00
452.000,5.2693,5.2684,3.310991,3.311231,0.7554,0.7267,0.8047,0.0270,98.90,448.096,1.185,34.0889,34.0926,0.8178,0.8869,1029.0055,1029.0086,1478.08,1478.08,0.0000e+00
453.000,5.2536,5.2521,3.309778,3.310028,0.7546,0.7265,0.8119,0.0256,98.90,449.086,1.246,34.0905,34.0949,0.8147,0.8834,1029.0135,1029.0171,1478.03,1478.03,0.0000e+00
454.000,5.2467,5.2460,3.309489,3.309448,0.7551,0.7264,0.8292,0.0250,98.90,450.076,1.304,34.0937,34.0939,0.8217,0.8799,1029.0215,1029.0216,1478.03,1478.02,0.0000e+00
455.000,5.2487,5.2480,3.309886,3.309912,0.7535,0.7253,0.8191,0.0304,98.90,451.067,1.334,34.0957,34.0967,0.8165,0.8714,1029.0273,1029.0282,1478.05,1478.05,0.0000e+00
456.000,5.2469,5.2466,3.309854,3.309977,0.7567,0.7246,0.8295,0.0255,98.90,452.057,1.316,34.0966,34.0984,0.8168,0.8674,1029.0329,1029.0343,1478.06,1478.06,0.0000e+00
457.000,5.2449,5.2443,3.309795,3.309826,0.7540,0.7237,0.8392,0.0183,98.90,453.047,1.227,34.0975,34.0985,0.7929,0.8661,1029.0384,1029.0393,1478.07,1478.07,0.0000e+00
458.000,5.2448,5.2441,3.309856,3.309875,0.7518,0.7230,0.8193,0.0189,95.64,454.037,1.061,34.0978,34.0987,0.7752,0.8651,1029.0432,1029.0441,1478.09,1478.09,0.0000e+00
459.000,5.2445,5.2439,3.309889,3.309899,0.7494,0.7224,0.8379,0.0252,81.07,455.028,0.888,34.0980,34.0987,0.7729,0.8642,1029.0480,1029.0487,1478.10,1478.10,0.0000e+00
460.000,5.2449,5.2444,3.310008,3.309989,0.7482,0.7215,0.8089,0.0247,63.81,456.018,0.864,34.0984,34.0987,0.7824,0.8592,1029.0529,1029.0532,1478.12,1478.12,0.0000e+00
461.000,5.2463,5.2457,3.310254,3.310194,0.7472,0.7206,0.8203,0.0262,38.01,457.008,0.941,34.0993,34.0993,0.7804,0.8548,1029.0580,1029.0580,1478.15,1478.14,0.0000e+00
462.000,5.2470,5.2465,3.310470,3.310431,0.7465,0.7197,0.8276,0.0306,99.12,457.998,0.987,34.1005,34.1007,0.7781,0.8517,1029.0635,1029.0636,1478.17,1478.17,0.0000e+00
463.000,5.2473,5.2466,3.310622,3.310612,0.7458,0.7192,0.8105,0.0335,98.90,458.989,0.948,34.1016,34.1021,0.7740,0.8498,1029.0688,1029.0693,1478.19,1478.18,0.0000e+00
464.000,5.2447,5.2441,3.310458,3.310491,0.7448,0.7179,0.8422,0.0453,98.90,459.979,0.909,34.1018,34.1028,0.7678,0.8454,1029.0739,1029.0748,1478.19,1478.19,0.0000e+00
465.000,5.2358,5.2346,3.309766,3.310014,0.7434,0.7176,0.8344,0.1584,98.90,460.969,0.973,34.1024,34.1065,0.7599,0.8437,1029.0801,1029.0835,1478.17,1478.17,0.0000e+00
466.000,5.2214,5.2212,3.308544,3.308760,0.7423,0.7165,0.8536,1.0008,98.90,461.959,1.089,34.1025,34.1052,0.7536,0.8354,1029.0867,1029.0888,1478.13,1478.13,0.0000e+00
467.000,5.1869,5.1871,3.305371,3.306179,0.7411,0.7155,0.8203,0.0285,98.90,462.950,1.162,34.1007,34.1098,0.7439,0.8243,1029.0942,1029.1014,1478.01,1478.02,0.0000e+00
468.000,5.1751,5.1747,3.304726,3.304769,0.7396,0.7142,0.8285,0.0275,98.90,463.940,1.169,34.1048,34.1057,0.7312,0.8150,1029.1036,1029.1043,1477.98,1477.98,0.0000e+00
469.000,5.1772,5.1782,3.305047,3.305089,0.7373,0.7120,0.8366,0.0258,98.90,464.930,1.134,34.1059,34.1053,0.7157,0.8030,1029.1088,1029.1082,1478.01,1478.01,0.0000e+00
470.000,5.1864,5.1868,3.306142,3.306036,0.7347,0.7100,0.8391,0.0279,98.90,465.920,1.067,34.1085,34.1070,0.7056,0.7920,1029.1142,1029.1129,1478.06,1478.06,0.0000e+00
471.000,5.1851,5.1846,3.306311,3.306374,0.7320,0.7079,0.8326,0.0306,98.90,466.910,1.012,34.1113,34.1125,0.7003,0.7839,1029.1211,1029.1222,1478.08,1478.08,0.0000e+00
472.000,5.1838,5.1833,3.306309,3.306304,0.7302,0.7053,0.8379,0.0242,98.90,467.901,0.997,34.1121,34.1125,0.7036,0.7767,1029.1266,1029.1270,1478.09,1478.09,0.0000e+00
473.000,5.1775,5.1771,3.305735,3.306090,0.7286,0.7037,0.8173,0.0268,98.90,468.891,1.062,34.1114,34.1159,0.6959,0.7712,1029.1314,1029.1350,1478.08,1478.08,0.0000e+00
474.000,5.1474,5.1472,3.302914,3.303554,0.7276,0.7024,0.8046,0.0375,98.90,469.881,1.150,34.1092,34.1167,0.6730,0.7567,1029.1380,1029.1441,1477.97,1477.98,0.0000e+00
475.000,5.1317,5.1314,3.301793,3.301293,0.7257,0.6998,0.8187,0.0210,98.90,470.871,1.185,34.1118,34.1064,0.6438,0.7338,1029.1467,1029.1425,1477.93,1477.92,0.0000e+00
476.000,5.2025,5.2006,3.309790,3.308405,0.7186,0.6956,0.8348,0.0228,98.90,471.861,1.110,34.1310,34.1170,0.5917,0.7047,1029.1574,1029.1466,1478.26,1478.23,0.0000e+00
477.000,5.2134,5.2120,3.310998,3.310609,0.7128,0.6913,0.8424,0.0284,95.74,472.851,0.907,34.1332,34.1302,0.5667,0.6856,1029.1624,1029.1601,1478.32,1478.31,0.0000e+00
478.000,5.1983,5.1983,3.309831,3.310349,0.7055,0.6859,0.8337,0.0316,80.82,473.842,0.833,34.1347,34.1406,0.5641,0.6715,1029.1700,1029.1747,1478.28,1478.28,0.0000e+00
479.000,5.1704,5.1699,3.307360,3.307698,0.7022,0.6821,0.8300,0.0311,56.52,474.832,1.013,34.1343,34.1386,0.5798,0.6684,1029.1778,1029.1814,1478.18,1478.18,0.0000e+00
480.000,5.1520,5.1517,3.305739,3.306085,0.7000,0.6799,0.8304,0.0311,42.90,475.822,1.210,34.1339,34.1382,0.5807,0.6684,1029.1845,1029.1879,1478.12,1478.12,0.0000e+00
481.000,5.1440,5.1442,3.305186,3.305325,0.6982,0.6781,0.8325,0.0315,73.02,476.812,1.326,34.1352,34.1366,0.5817,0.6672,1029.1911,1029.1922,1478.11,1478.11,0.0000e+00
482.000,5.1387,5.1378,3.304733,3.304931,0.6974,0.6773,0.8434,0.0315,98.95,477.802,1.375,34.1348,34.1381,0.5856,0.6683,1029.1961,1029.1988,1478.10,1478.10,0.0000e+00
483.000,5.1276,5.1270,3.303780,3.303995,0.6968,0.6762,0.8335,0.0266,98.90,478.792,1.337,34.1348,34.1378,0.5896,0.6695,1029.2021,1029.2046,1478.07,1478.07,0.0000e+00
484.000,5.1068,5.1060,3.301742,3.302482,0.6962,0.6749,0.8291,0.0243,98.90,479.782,1.206,34.1320,34.1413,0.5926,0.6688,1029.2072,1029.2146,1478.00,1478.01,0.0000e+00
485.000,5.0855,5.0852,3.299809,3.299968,0.6957,0.6749,0.8302,0.0187,98.90,480.773,1.083,34.1310,34.1331,0.5938,0.6742,1029.2136,1029.2153,1477.93,1477.93,0.0000e+00
486.000,5.0835,5.0829,3.299716,3.299777,0.6954,0.6743,0.8313,0.0187,98.90,481.763,1.080,34.1315,34.1327,0.5957,0.6737,1029.2188,1029.2199,1477.94,1477.94,0.0000e+00
487.000,5.0809,5.0803,3.299530,3.299625,0.6954,0.6741,0.8196,0.0253,98.90,482.753,1.137,34.1315,34.1331,0.5963,0.6751,1029.2238,1029.2251,1477.94,1477.94,0.0000e+00
488.000,5.0682,5.0675,3.298324,3.298690,0.6953,0.6736,0.8297,0.0301,98.90,483.743,1.142,34.1301,34.1350,0.5941,0.6743,1029.2289,1029.2328,1477.91,1477.91,0.0000e+00
489.000,5.0621,5.0616,3.297864,3.297853,0.6950,0.6741,0.8227,0.0232,98.90,484.733,1.015,34.1305,34.1308,0.5874,0.6733,1029.2345,1029.2349,1477.90,1477.90,0.0000e+00
490.000,5.0663,5.0655,3.298475,3.298312,0.6938,0.6729,0.8346,0.0236,98.90,485.723,0.782,34.1327,34.1317,0.5740,0.6616,1029.2404,1029.2396,1477.93,1477.93,0.0000e+00
491.000,5.0734,5.0737,3.299476,3.299396,0.6916,0.6714,0.8293,0.0293,98.90,486.713,0.735,34.1364,34.1353,0.5556,0.6479,1029.2470,1029.2460,1477.99,1477.98,0.0000e+00
492.000,5.0888,5.0878,3.301267,3.300886,0.6887,0.6695,0.8228,0.0262,98.90,487.703,0.975,34.1409,34.1375,0.5447,0.6331,1029.2531,1029.2506,1478.07,1478.06,0.0000e+00
493.000,5.1064,5.1055,3.303233,3.302607,0.6880,0.6675,0.8430,0.0311,98.90,488.694,1.216,34.1450,34.1388,0.5485,0.6200,1029.2587,1029.2539,1478.16,1478.15,0.0000e+00
494.000,5.0990,5.0995,3.302589,3.303154,0.6850,0.6655,0.8303,0.0192,98.90,489.684,1.354,34.1446,34.1506,0.5382,0.6113,1029.2640,1029.2686,1478.15,1478.16,0.0000e+00
495.000,5.0979,5.0969,3.302946,3.302626,0.6880,0.6638,0.8318,0.0206,98.90,490.674,1.385,34.1493,34.1467,0.5388,0.6047,1029.2724,1029.2705,1478.17,1478.16,0.0000e+00
496.000,5.0935,5.0929,3.302654,3.302811,0.6833,0.6628,0.8312,0.0249,98.90,491.664,1.308,34.1500,34.1524,0.5078,0.6020,1029.2780,1029.2800,1478.17,1478.17,0.0000e+00
497.000,5.0890,5.0883,3.302352,3.302320,0.6816,0.6607,0.8189,0.0374,94.48,492.654,1.119,34.1506,34.1509,0.4949,0.5953,1029.2837,1029.2840,1478.16,1478.16,0.0000e+00
498.000,5.0897,5.0893,3.302507,3.302429,0.6772,0.6588,0.8074,0.0324,79.64,493.644,0.947,34.1511,34.1506,0.4898,0.5905,1029.2886,1029.2883,1478.19,1478.18,0.0000e+00
499.000,5.0955,5.0954,3.303209,3.303161,0.6761,0.6570,0.8477,0.0305,66.29,494.634,0.909,34.1528,34.1523,0.5097,0.5916,1029.2937,1029.2934,1478.23,1478.23,0.0000e+00
500.000,5.0638,5.0638,3.300101,3.301123,0.6756,0.6561,0.8221,0.0136,55.22,495.624,0.986,34.1489,34.1606,0.5179,0.5965,1029.2993,1029.3086,1478.11,1478.13,0.0000e+00
501.000,5.0364,5.0366,3.297576,3.297910,0.6753,0.6561,0.8286,0.0221,66.96,496.614,1.123,34.1473,34.1509,0.5205,0.6012,1029.3061,1029.3090,1478.01,1478.02,0.0000e+00
502.000,5.0216,5.0215,3.296182,3.296560,0.6752,0.6558,0.8157,0.0253,98.74,497.604,1.233,34.1458,34.1503,0.5234,0.6016,1029.3114,1029.3150,1477.97,1477.97,0.0000e+00
503.000,5.0224,5.0217,3.296407,3.296297,0.6752,0.6553,0.8125,0.0278,98.90,498.594,1.262,34.1471,34.1465,0.5281,0.6026,1029.3170,1029.3166,1477.99,1477.99,0.0000e+00
504.000,5.0210,5.0202,3.296277,3.296446,0.6756,0.6557,0.8305,0.0363,98.90,499.584,1.139,34.1466,34.1493,0.5327,0.6079,1029.3213,1029.3235,1478.00,1478.00,0.0000e+00
505.000,4.9968,4.9975,3.293930,3.294414,0.6764,0.6562,0.8299,0.0251,98.90,500.574,0.818,34.1437,34.1485,0.5351,0.6125,1029.3266,1029.3304,1477.91,1477.92,0.0000e+00
506.000,4.9678,4.9680,3.291134,3.291610,0.6765,0.6568,0.8302,0.0277,98.90,501.564,0.700,34.1406,34.1459,0.5262,0.6091,1029.3324,1029.3366,1477.81,1477.81,0.0000e+00
507.000,4.9763,4.9757,3.292263,3.292000,0.6758,0.6560,0.8446,0.0200,98.90,502.554,0.929,34.1444,34.1420,0.5153,0.5992,1029.3390,1029.3372,1477.86,1477.86,0.0000e+00
508.000,4.9815,4.9812,3.292942,3.292925,0.6751,0.6557,0.8284,0.0220,98.90,503.544,1.165,34.1464,34.1465,0.5065,0.5962,1029.3445,1029.3446,1477.90,1477.90,0.0000e+00
509.000,4.9819,4.9810,3.293054,3.292993,0.6740,0.6552,0.8077,0.0300,98.90,504.534,1.316,34.1468,34.1470,0.4984,0.5903,1029.3493,1029.3496,1477.92,1477.92,0.0000e+00
510.000,4.9940,4.9938,3.294470,3.294317,0.6730,0.6543,0.8217,0.0252,98.90,505.524,1.397,34.1503,34.1487,0.4925,0.5838,1029.3552,1029.3539,1477.99,1477.99,0.0000e+00
511.000,4.9861,4.9850,3.293871,3.293724,0.6717,0.6533,0.8205,0.0254,98.90,506.514,1.402,34.1509,34.1503,0.4861,0.5768,1029.3613,1029.3609,1477.98,1477.97,0.0000e+00
512.000,4.9887,4.9883,3.294317,3.294417,0.6710,0.6528,0.8216,0.0224,98.90,507.504,1.304,34.1529,34.1544,0.4819,0.5741,1029.3670,1029.3683,1478.01,1478.01,0.0000e+00
513.000,4.9782,4.9777,3.293416,3.293610,0.6696,0.6511,0.8305,0.0135,98.90,508.494,1.077,34.1527,34.1555,0.4740,0.5659,1029.3728,1029.3751,1477.98,1477.98,0.0000e+00
514.000,4.9706,4.9701,3.292963,3.292970,0.6673,0.6500,0.8518,0.0243,98.90,509.484,0.915,34.1548,34.1553,0.4600,0.5582,1029.3800,1029.3805,1477.97,1477.97,0.0000e+00
515.000,4.9852,4.9845,3.294816,3.294348,0.6650,0.6481,0.8290,0.0120,98.90,510.474,1.040,34.1607,34.1560,0.4512,0.5482,1029.3874,1029.3838,1478.05,1478.04,0.0000e+00
516.000,4.9947,4.9940,3.295921,3.295631,0.6631,0.6460,0.8433,0.0248,98.90,511.464,1.128,34.1633,34.1606,0.4456,0.5396,1029.3928,1029.3908,1478.11,1478.10,0.0000e+00
517.000,5.0018,5.0012,3.296794,3.296634,0.6616,0.6448,0.8325,0.0251,98.90,512.454,1.101,34.1655,34.1643,0.4408,0.5364,1029.3983,1029.3974,1478.16,1478.15,0.0000e+00
518.000,5.0024,5.0018,3.296973,3.296863,0.6595,0.6431,0.8301,0.0199,98.90,513.444,0.943,34.1664,34.1658,0.4337,0.5299,1029.4035,1029.4031,1478.18,1478.17,0.0000e+00
519.000,5.0100,5.0093,3.297945,3.297663,0.6573,0.6413,0.8283,0.0219,98.90,514.434,0.567,34.1694,34.1669,0.4316,0.5237,1029.4095,1029.4076,1478.23,1478.22,0.0000e+00
520.000,5.0208,5.0201,3.299342,3.299271,0.6510,0.6334,0.8237,0.0200,98.90,515.424,0.409,34.1739,34.1739,0.4256,0.5074,1029.4163,1029.4163,1478.30,1478.29,0.0000e+00
521.000,5.0216,5.0209,3.299540,3.299430,0.6473,0.6321,0.8556,0.0281,98.90,516.414,0.112,34.1749,34.1744,0.4222,0.5079,1029.4216,1029.4212,1478.32,1478.31,0.0000e+00
