PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.6889,5.6912,3.345321,3.345555,0.7743,0.7482,0.8409,0.0251,98.90,388.585,1.289,34.0851,34.0856,0.8365,0.9267,1028.6729,1028.6730,1478.78,1478.79,0.0000e+00
393.000,5.6881,5.6950,3.345351,3.345774,0.7705,0.7444,0.8168,0.0206,98.90,389.575,0.628,34.0859,34.0836,0.8330,0.9182,1028.6782,1028.6755,1478.79,1478.82,0.0000e+00
394.000,5.6844,5.6864,3.345128,3.345306,0.7683,0.7419,0.8106,0.0150,82.22,390.566,1.113,34.0866,34.0866,0.8283,0.9107,1028.6838,1028.6836,1478.80,1478.80,0.0000e+00
395.000,5.6784,5.6803,3.344744,3.344879,0.7668,0.7410,0.8136,0.0100,99.17,391.556,1.304,34.0877,34.0873,0.8265,0.9088,1028.6901,1028.6896,1478.79,1478.80,0.0000e+00
396.000,5.6742,5.6761,3.344476,3.344592,0.7659,0.7395,0.8307,0.0057,98.90,392.546,1.374,34.0885,34.0878,0.8262,0.9051,1028.6958,1028.6951,1478.79,1478.80,0.0000e+00
397.000,5.6720,5.6738,3.344360,3.344440,0.7649,0.7383,0.8209,0.0164,98.90,393.537,1.288,34.0888,34.0879,0.8242,0.9019,1028.7010,1028.7000,1478.80,1478.80,0.0000e+00
398.000,5.6703,5.6722,3.344295,3.344342,0.7638,0.7372,0.8192,0.0249,98.90,394.527,1.098,34.0893,34.0879,0.8219,0.9010,1028.7062,1028.7049,1478.81,1478.81,0.0000e+00
399.000,5.6694,5.6711,3.344265,3.344313,0.7624,0.7364,0.8174,0.0288,98.90,395.517,1.034,34.0894,34.0882,0.8195,0.8993,1028.7110,1028.7098,1478.82,1478.83,0.0000e+00
400.000,5.6669,5.6689,3.344138,3.344180,0.7618,0.7347,0.8257,0.0205,98.90,396.508,1.056,34.0900,34.0884,0.8259,0.8942,1028.7163,1028.7149,1478.83,1478.83,0.0000e+00
401.000,5.6660,5.6682,3.344110,3.344175,0.7610,0.7341,0.8341,0.0126,98.90,397.498,1.017,34.0901,34.0886,0.8315,0.8944,1028.7211,1028.7197,1478.84,1478.85,0.0000e+00
402.000,5.6641,5.6661,3.344029,3.344068,0.7637,0.7336,0.8072,0.0149,98.90,398.488,0.986,34.0905,34.0890,0.8304,0.8956,1028.7263,1028.7248,1478.85,1478.86,0.0000e+00
403.000,5.6623,5.6641,3.343926,3.343971,0.7599,0.7327,0.8190,0.0279,98.90,399.479,1.033,34.0908,34.0894,0.8033,0.8900,1028.7313,1028.7300,1478.86,1478.86,0.0000e+00
404.000,5.6580,5.6597,3.343647,3.343752,0.7583,0.7322,0.8191,0.0435,98.90,400.469,1.063,34.0914,34.0909,0.7905,0.8865,1028.7369,1028.7364,1478.86,1478.87,0.0000e+00
405.000,5.6514,5.6531,3.343168,3.343279,0.7573,0.7312,0.8304,0.0137,98.90,401.459,0.995,34.0921,34.0917,0.7991,0.8818,1028.7430,1028.7424,1478.85,1478.86,0.0000e+00
406.000,5.6426,5.6442,3.342467,3.342642,0.7560,0.7302,0.8309,0.0176,68.21,402.450,0.917,34.0926,34.0930,0.7953,0.8764,1028.7491,1028.7492,1478.83,1478.84,0.0000e+00
407.000,5.6345,5.6363,3.341852,3.341926,0.7547,0.7288,0.7939,0.0303,96.78,403.440,1.020,34.0933,34.0923,0.7926,0.8705,1028.7553,1028.7542,1478.82,1478.82,0.0000e+00
408.000,5.6311,5.6326,3.341602,3.341697,0.7539,0.7277,0.7949,0.0310,98.98,404.430,1.181,34.0934,34.0929,0.7927,0.8690,1028.7604,1028.7598,1478.82,1478.83,0.0000e+00
409.000,5.6254,5.6272,3.341160,3.341251,0.7535,0.7273,0.7997,0.0212,98.90,405.420,1.239,34.0936,34.0928,0.7931,0.8710,1028.7659,1028.7650,1478.81,1478.82,0.0000e+00
410.000,5.6239,5.6259,3.341077,3.341110,0.7529,0.7269,0.8046,0.0131,98.90,406.411,1.128,34.0937,34.0921,0.7920,0.8707,1028.7708,1028.7692,1478.82,1478.83,0.0000e+00
411.000,5.6212,5.6230,3.340883,3.340945,0.7521,0.7264,0.8119,0.0164,98.59,407.401,0.999,34.0937,34.0926,0.7899,0.8691,1028.7757,1028.7746,1478.83,1478.83,0.0000e+00
412.000,5.6189,5.6208,3.340732,3.340773,0.7519,0.7258,0.8253,0.0251,98.54,408.391,1.046,34.0938,34.0924,0.7991,0.8662,1028.7807,1028.7793,1478.84,1478.84,0.0000e+00
413.000,5.6173,5.6191,3.340644,3.340686,0.7513,0.7255,0.7938,0.0245,98.90,409.381,1.018,34.0940,34.0926,0.8025,0.8669,1028.7856,1028.7842,1478.85,1478.85,0.0000e+00
414.000,5.6159,5.6178,3.340559,3.340578,0.7529,0.7249,0.8324,0.0258,98.90,410.372,0.642,34.0939,34.0922,0.7954,0.8659,1028.7903,1028.7887,1478.86,1478.86,0.0000e+00
415.000,5.6152,5.6171,3.340548,3.340569,0.7500,0.7243,0.8553,0.0228,98.90,411.362,0.749,34.0940,34.0923,0.7714,0.8630,1028.7951,1028.7934,1478.87,1478.88,0.0000e+00
416.000,5.6121,5.6137,3.340320,3.340435,0.7495,0.7241,0.8311,0.0309,98.90,412.352,1.206,34.0941,34.0937,0.7885,0.8628,1028.8001,1028.7996,1478.88,1478.88,0.0000e+00
417.000,5.6078,5.6094,3.339971,3.340044,0.7492,0.7232,0.8147,0.0352,58.49,413.342,1.370,34.0940,34.0931,0.7886,0.8587,1028.8052,1028.8043,1478.87,1478.88,0.0000e+00
418.000,5.6008,5.6022,3.339362,3.339594,0.7496,0.7237,0.8061,0.0366,52.28,414.333,1.541,34.0936,34.0948,0.7865,0.8611,1028.8104,1028.8111,1478.86,1478.87,0.0000e+00
419.000,5.5939,5.5956,3.338769,3.339022,0.7520,0.7233,0.8209,0.0123,99.74,415.323,1.732,34.0933,34.0945,0.7910,0.8596,1028.8156,1028.8163,1478.85,1478.86,0.0000e+00
420.000,5.5887,5.5902,3.338369,3.338500,0.7483,0.7224,0.8207,0.0127,98.90,416.313,1.644,34.0936,34.0935,0.7733,0.8556,1028.8211,1028.8209,1478.85,1478.85,0.0000e+00
421.000,5.5853,5.5898,3.338129,3.338398,0.7477,0.7224,0.8285,0.0208,98.90,417.303,0.868,34.0937,34.0922,0.7717,0.8549,1028.8263,1028.8245,1478.85,1478.87,0.0000e+00
422.000,5.5816,5.5834,3.337854,3.338018,0.7470,0.7217,0.8102,0.0256,92.82,418.293,0.850,34.0938,34.0939,0.7749,0.8526,1028.8314,1028.8312,1478.85,1478.86,0.0000e+00
423.000,5.5770,5.5785,3.337478,3.337559,0.7464,0.7209,0.8241,0.0243,78.19,419.284,1.198,34.0937,34.0931,0.7727,0.8491,1028.8365,1028.8358,1478.85,1478.85,0.0000e+00
424.000,5.5725,5.5743,3.337114,3.337194,0.7462,0.7207,0.8250,0.0247,98.91,420.274,1.357,34.0937,34.0927,0.7698,0.8487,1028.8416,1028.8407,1478.85,1478.85,0.0000e+00
425.000,5.5686,5.5696,3.336801,3.336912,0.7459,0.7204,0.8199,0.0244,98.90,421.264,1.377,34.0935,34.0938,0.7655,0.8461,1028.8466,1028.8467,1478.85,1478.85,0.0000e+00
426.000,5.5574,5.5584,3.335839,3.336120,0.7451,0.7201,0.8198,0.0254,98.88,422.254,1.188,34.0934,34.0956,0.7581,0.8412,1028.8526,1028.8542,1478.82,1478.83,0.0000e+00
427.000,5.5345,5.5346,3.333905,3.334252,0.7438,0.7187,0.8282,0.0306,98.57,423.244,0.972,34.0941,34.0979,0.7486,0.8326,1028.8607,1028.8637,1478.74,1478.75,0.0000e+00
428.000,5.5190,5.5201,3.332809,3.332963,0.7419,0.7173,0.8119,0.0360,98.91,424.235,1.124,34.0968,34.0974,0.7406,0.8253,1028.8694,1028.8698,1478.70,1478.71,0.0000e+00
429.000,5.5034,5.5049,3.331564,3.332020,0.7409,0.7164,0.8156,0.0331,98.90,425.225,1.305,34.0979,34.1016,0.7391,0.8236,1028.8769,1028.8797,1478.66,1478.67,0.0000e+00
430.000,5.4973,5.4992,3.331143,3.331211,0.7397,0.7158,0.8294,0.0249,98.90,426.215,1.416,34.0988,34.0977,0.7368,0.8213,1028.8830,1028.8819,1478.65,1478.66,0.0000e+00
431.000,5.4903,5.4919,3.330551,3.330837,0.7391,0.7145,0.8078,0.0145,98.90,427.205,1.337,34.0986,34.1003,0.7392,0.8167,1028.8884,1028.8895,1478.64,1478.65,0.0000e+00
432.000,5.4873,5.4894,3.330353,3.330464,0.7384,0.7134,0.8226,0.0298,98.90,428.195,0.710,34.0990,34.0981,0.7452,0.8152,1028.8936,1028.8926,1478.64,1478.65,0.0000e+00
433.000,5.4811,5.4825,3.329819,3.330064,0.7381,0.7119,0.8160,0.0279,98.90,429.185,0.703,34.0986,34.1000,0.7303,0.8136,1028.8987,1028.8997,1478.63,1478.64,0.0000e+00
434.000,5.4682,5.4704,3.328704,3.328839,0.7354,0.7116,0.8208,0.0265,98.90,430.176,1.200,34.0985,34.0978,0.7128,0.8110,1028.9049,1028.9041,1478.60,1478.61,0.0000e+00
435.000,5.4661,5.4679,3.328549,3.328639,0.7345,0.7106,0.8299,0.0308,98.90,431.166,1.379,34.0984,34.0976,0.7208,0.8041,1028.9097,1028.9088,1478.61,1478.61,0.0000e+00
436.000,5.4574,5.4596,3.327972,3.328253,0.7339,0.7100,0.8291,0.0252,98.90,432.156,1.528,34.1001,34.1011,0.7182,0.8011,1028.9167,1028.9172,1478.59,1478.60,0.0000e+00
437.000,5.4450,5.4467,3.326961,3.327316,0.7332,0.7092,0.8300,0.0253,61.49,433.146,1.678,34.1007,34.1029,0.7166,0.7995,1028.9234,1028.9249,1478.56,1478.57,0.0000e+00
438.000,5.4402,5.4406,3.326586,3.326815,0.7324,0.7088,0.8291,0.0263,80.04,434.136,1.618,34.1007,34.1029,0.7149,0.7988,1028.9286,1028.9303,1478.55,1478.56,0.0000e+00
439.000,5.4323,5.4340,3.325984,3.326105,0.7317,0.7080,0.8385,0.0317,96.19,435.126,0.948,34.1014,34.1011,0.7134,0.7963,1028.9348,1028.9343,1478.54,1478.55,0.0000e+00
440.000,5.4306,5.4326,3.325962,3.325974,0.7302,0.7066,0.8246,0.0197,98.90,436.117,0.609,34.1023,34.1005,0.7086,0.7912,1028.9403,1028.9386,1478.55,1478.56,0.0000e+00
441.000,5.4299,5.4317,3.325994,3.326033,0.7290,0.7058,0.8139,0.0195,98.90,437.107,1.064,34.1029,34.1015,0.7037,0.7879,1028.9454,1028.9441,1478.57,1478.57,0.0000e+00
442.000,5.4293,5.4312,3.326084,3.326016,0.7282,0.7051,0.8195,0.0172,98.90,438.097,1.312,34.1041,34.1014,0.7016,0.7861,1028.9510,1028.9486,1478.58,1478.58,0.0000e+00
443.000,5.4285,5.4302,3.326184,3.326368,0.7278,0.7042,0.8192,0.0248,98.90,439.087,1.428,34.1055,34.1059,0.7013,0.7814,1028.9569,1028.9569,1478.59,1478.60,0.0000e+00
444.000,5.4204,5.4223,3.325493,3.325692,0.7270,0.7038,0.8375,0.0297,98.90,440.077,1.353,34.1053,34.1057,0.6989,0.7806,1028.9623,1028.9624,1478.58,1478.59,0.0000e+00
445.000,5.4161,5.4182,3.325150,3.325253,0.7265,0.7031,0.8197,0.0306,98.90,441.067,0.835,34.1053,34.1043,0.6987,0.7798,1028.9674,1028.9664,1478.58,1478.58,0.0000e+00
446.000,5.4123,5.4145,3.324851,3.324967,0.7254,0.7022,0.8374,0.0172,98.90,442.057,0.650,34.1052,34.1043,0.6968,0.7783,1028.9724,1028.9715,1478.58,1478.59,0.0000e+00
447.000,5.4098,5.4117,3.324764,3.324774,0.7249,0.7017,0.8278,0.0125,98.90,443.047,1.108,34.1062,34.1044,0.6995,0.7780,1028.9782,1028.9765,1478.59,1478.59,0.0000e+00
448.000,5.4048,5.4057,3.324302,3.324485,0.7243,0.7012,0.8190,0.0121,98.90,444.037,1.329,34.1055,34.1067,0.7017,0.7767,1028.9829,1028.9837,1478.58,1478.59,0.0000e+00
449.000,5.3844,5.3847,3.322306,3.323176,0.7247,0.7013,0.8184,0.0224,98.90,445.027,1.458,34.1029,34.1126,0.7028,0.7780,1028.9880,1028.9956,1478.51,1478.53,0.0000e+00
450.000,5.3504,5.3524,3.319195,3.319828,0.7261,0.7010,0.8202,0.0215,98.90,446.017,1.577,34.1014,34.1066,0.7079,0.7786,1028.9958,1028.9997,1478.39,1478.41,0.0000e+00
451.000,5.3466,5.3483,3.318911,3.319080,0.7245,0.7008,0.8052,0.0053,98.90,447.008,1.602,34.1016,34.1017,0.7000,0.7784,1029.0010,1029.0009,1478.39,1478.40,0.0000e+00
452.000,5.3443,5.3460,3.318790,3.318922,0.7242,0.7007,0.8191,0.0155,98.90,447.998,1.141,34.1019,34.1017,0.6963,0.7782,1029.0062,1029.0058,1478.40,1478.41,0.0000e+00
453.000,5.3383,5.3407,3.318308,3.318517,0.7239,0.7004,0.8242,0.0189,87.63,448.988,0.495,34.1021,34.1020,0.6925,0.7752,1029.0117,1029.0113,1478.39,1478.40,0.0000e+00
454.000,5.3260,5.3272,3.317225,3.317498,0.7227,0.6998,0.8360,0.0136,99.07,449.978,1.104,34.1017,34.1035,0.6838,0.7691,1029.0175,1029.0188,1478.36,1478.36,0.0000e+00
455.000,5.3133,5.3158,3.316349,3.316601,0.7219,0.6995,0.8305,0.0212,98.90,450.968,1.346,34.1040,34.1044,0.6790,0.7660,1029.0256,1029.0255,1478.33,1478.34,0.0000e+00
456.000,5.3091,5.3093,3.316022,3.316250,0.7215,0.6983,0.8165,0.0307,98.90,451.958,1.472,34.1040,34.1065,0.6765,0.7607,1029.0307,1029.0326,1478.33,1478.33,0.0000e+00
457.000,5.2936,5.2949,3.314742,3.315079,0.7206,0.6980,0.8400,0.0193,98.90,452.948,1.529,34.1047,34.1072,0.6740,0.7584,1029.0378,1029.0396,1478.28,1478.29,0.0000e+00
458.000,5.2860,5.2870,3.314115,3.314310,0.7197,0.6975,0.8413,0.0217,98.90,453.938,1.460,34.1047,34.1060,0.6715,0.7570,1029.0434,1029.0443,1478.26,1478.27,0.0000e+00
459.000,5.2760,5.2773,3.313302,3.313567,0.7192,0.6969,0.8413,0.0307,98.90,454.928,1.196,34.1051,34.1067,0.6713,0.7546,1029.0496,1029.0507,1478.24,1478.25,0.0000e+00
460.000,5.2698,5.2719,3.312860,3.313002,0.7185,0.6957,0.8177,0.0133,98.90,455.918,0.929,34.1058,34.1053,0.6718,0.7507,1029.0555,1029.0548,1478.23,1478.24,0.0000e+00
461.000,5.2675,5.2703,3.312714,3.312826,0.7177,0.6948,0.8185,0.0210,98.90,456.908,0.782,34.1059,34.1044,0.6701,0.7515,1029.0605,1029.0590,1478.24,1478.25,0.0000e+00
462.000,5.2625,5.2644,3.312313,3.312483,0.7169,0.6946,0.8234,0.0252,98.90,457.898,0.698,34.1059,34.1059,0.6698,0.7518,1029.0657,1029.0655,1478.24,1478.24,0.0000e+00
463.000,5.2580,5.2603,3.311961,3.312102,0.7165,0.6936,0.8293,0.0179,98.90,458.888,1.006,34.1060,34.1053,0.6694,0.7466,1029.0710,1029.0701,1478.24,1478.24,0.0000e+00
464.000,5.2559,5.2581,3.311822,3.311920,0.7160,0.6933,0.8357,0.0215,98.90,459.878,1.263,34.1059,34.1050,0.6675,0.7474,1029.0758,1029.0747,1478.24,1478.25,0.0000e+00
465.000,5.2531,5.2531,3.311586,3.311653,0.7158,0.6930,0.8421,0.0251,98.90,460.868,1.413,34.1056,34.1064,0.6659,0.7476,1029.0805,1029.0811,1478.25,1478.25,0.0000e+00
466.000,5.2465,5.2483,3.311013,3.311129,0.7156,0.6928,0.8306,0.0251,98.90,461.858,1.522,34.1054,34.1048,0.6647,0.7462,1029.0857,1029.0850,1478.24,1478.24,0.0000e+00
467.000,5.2399,5.2415,3.310467,3.310734,0.7152,0.6929,0.8291,0.0224,98.90,462.848,1.583,34.1053,34.1067,0.6625,0.7469,1029.0910,1029.0920,1478.23,1478.23,0.0000e+00
468.000,5.2334,5.2347,3.310002,3.310202,0.7147,0.6924,0.8299,0.0188,98.90,463.838,1.488,34.1061,34.1070,0.6594,0.7444,1029.0971,1029.0976,1478.22,1478.22,0.0000e+00
469.000,5.2269,5.2285,3.309538,3.309675,0.7142,0.6919,0.8292,0.0235,98.90,464.828,1.001,34.1068,34.1067,0.6563,0.7402,1029.1031,1029.1028,1478.21,1478.22,0.0000e+00
470.000,5.2173,5.2192,3.308831,3.308953,0.7129,0.6908,0.8188,0.0195,98.28,465.818,0.560,34.1080,34.1074,0.6479,0.7329,1029.1099,1029.1092,1478.19,1478.19,0.0000e+00
471.000,5.2055,5.2074,3.307923,3.308207,0.7112,0.6895,0.8257,0.0155,95.22,466.808,0.817,34.1091,34.1104,0.6470,0.7243,1029.1168,1029.1176,1478.16,1478.17,0.0000e+00
472.000,5.1874,5.1884,3.306511,3.306810,0.7097,0.6878,0.8127,0.0082,98.95,467.798,1.126,34.1108,34.1132,0.6440,0.7176,1029.1250,1029.1268,1478.10,1478.11,0.0000e+00
473.000,5.1786,5.1801,3.305857,3.306034,0.7128,0.6877,0.8258,0.0143,98.90,468.788,1.266,34.1117,34.1122,0.6468,0.7184,1029.1315,1029.1317,1478.08,1478.09,0.0000e+00
474.000,5.1749,5.1765,3.305648,3.305742,0.7093,0.6864,0.8524,0.0252,98.90,469.778,1.243,34.1126,34.1120,0.6262,0.7141,1029.1372,1029.1366,1478.09,1478.09,0.0000e+00
475.000,5.1720,5.1737,3.305449,3.305556,0.7070,0.6857,0.8208,0.0093,98.90,470.768,0.964,34.1128,34.1122,0.6102,0.7110,1029.1423,1029.1417,1478.09,1478.10,0.0000e+00
476.000,5.1689,5.1708,3.305262,3.305313,0.7058,0.6846,0.8331,0.0622,98.90,471.758,0.761,34.1133,34.1119,0.6264,0.7081,1029.1477,1029.1464,1478.10,1478.10,0.0000e+00
477.000,5.1665,5.1683,3.305106,3.305218,0.7047,0.6837,0.8080,0.0254,33.53,472.748,1.009,34.1134,34.1128,0.6252,0.7049,1029.1527,1029.1521,1478.10,1478.11,0.0000e+00
478.000,5.1600,5.1614,3.304646,3.304835,0.7069,0.6828,0.8176,0.0246,99.24,473.738,1.201,34.1143,34.1149,0.6281,0.7024,1029.1588,1029.1592,1478.09,1478.10,0.0000e+00
479.000,5.1507,5.1525,3.303966,3.304137,0.7033,0.6823,0.8188,0.0121,98.90,474.728,1.251,34.1154,34.1155,0.6099,0.6999,1029.1655,1029.1653,1478.08,1478.08,0.0000e+00
480.000,5.1485,5.1505,3.303871,3.303943,0.7025,0.6819,0.8186,0.0129,98.90,475.718,1.165,34.1160,34.1148,0.6033,0.6990,1029.1708,1029.1696,1478.08,1478.09,0.0000e+00
481.000,5.1477,5.1492,3.303858,3.303889,0.7020,0.6809,0.8189,0.0158,98.90,476.708,1.009,34.1162,34.1150,0.6082,0.6938,1029.1756,1029.1746,1478.10,1478.10,0.0000e+00
482.000,5.1455,5.1469,3.303745,3.303781,0.7010,0.6803,0.8174,0.0221,84.58,477.698,0.972,34.1166,34.1156,0.6044,0.6905,1029.1809,1029.1799,1478.11,1478.11,0.0000e+00
483.000,5.1333,5.1340,3.302839,3.303044,0.6997,0.6791,0.8231,0.0229,87.93,478.687,1.061,34.1181,34.1198,0.5997,0.6858,1029.1882,1029.1895,1478.07,1478.08,0.0000e+00
484.000,5.1269,5.1287,3.302427,3.302518,0.6992,0.6783,0.8269,0.0223,98.93,479.677,1.113,34.1194,34.1186,0.5990,0.6831,1029.1946,1029.1938,1478.07,1478.07,0.0000e+00
485.000,5.1251,5.1269,3.302327,3.302377,0.6984,0.6780,0.8198,0.0278,98.90,480.667,1.077,34.1196,34.1183,0.5963,0.6845,1029.1996,1029.1983,1478.07,1478.08,0.0000e+00
486.000,5.1234,5.1255,3.302252,3.302301,0.6974,0.6767,0.8174,0.0068,98.90,481.657,1.002,34.1199,34.1184,0.5917,0.6788,1029.2046,1029.2032,1478.09,1478.09,0.0000e+00
487.000,5.1222,5.1241,3.302196,3.302240,0.6966,0.6766,0.8215,0.0121,98.90,482.647,1.026,34.1200,34.1187,0.5870,0.6776,1029.2095,1029.2082,1478.10,1478.10,0.0000e+00
488.000,5.1211,5.1230,3.302195,3.302168,0.6956,0.6755,0.8056,0.0189,98.90,483.637,1.166,34.1207,34.1184,0.5893,0.6720,1029.2147,1029.2127,1478.11,1478.11,0.0000e+00
489.000,5.1149,5.1157,3.301871,3.302065,0.6946,0.6749,0.8229,0.0192,98.90,484.627,1.300,34.1227,34.1242,0.5927,0.6676,1029.2217,1029.2228,1478.10,1478.11,0.0000e+00
490.000,5.1050,5.1063,3.301145,3.301313,0.6947,0.6742,0.8291,0.0151,98.90,485.617,1.374,34.1239,34.1246,0.5846,0.6631,1029.2285,1029.2289,1478.08,1478.09,0.0000e+00
491.000,5.0991,5.1008,3.300780,3.300867,0.6971,0.6733,0.8291,0.0059,98.90,486.607,1.278,34.1253,34.1245,0.5849,0.6575,1029.2349,1029.2341,1478.07,1478.08,0.0000e+00
492.000,5.0971,5.0990,3.300792,3.300808,0.6920,0.6718,0.8324,0.0090,98.90,487.597,0.727,34.1270,34.1252,0.5544,0.6513,1029.2411,1029.2394,1478.09,1478.09,0.0000e+00
493.000,5.0968,5.0988,3.301107,3.301110,0.6888,0.6695,0.8412,0.0286,86.64,488.586,0.583,34.1303,34.1284,0.5526,0.6449,1029.2483,1029.2466,1478.10,1478.11,0.0000e+00
494.000,5.0953,5.0970,3.301177,3.301196,0.6871,0.6680,0.8184,0.0180,61.90,489.576,1.168,34.1321,34.1307,0.5423,0.6372,1029.2546,1029.2532,1478.12,1478.12,0.0000e+00
495.000,5.0918,5.0935,3.301069,3.301116,0.6861,0.6675,0.8383,0.0286,99.67,490.566,1.327,34.1339,34.1328,0.5366,0.6317,1029.2610,1029.2599,1478.12,1478.13,0.0000e+00
496.000,5.0893,5.0909,3.301091,3.301106,0.6847,0.6663,0.8379,0.0264,98.90,491.556,1.436,34.1363,34.1348,0.5299,0.6251,1029.2678,1029.2664,1478.13,1478.14,0.0000e+00
497.000,5.0866,5.0882,3.301178,3.301135,0.6832,0.6653,0.8290,0.0191,98.90,492.546,1.670,34.1396,34.1374,0.5233,0.6208,1029.2753,1029.2734,1478.14,1478.15,0.0000e+00
498.000,5.0846,5.0861,3.301242,3.301283,0.6825,0.6637,0.8291,0.0143,98.90,493.536,1.846,34.1418,34.1407,0.5212,0.6148,1029.2819,1029.2809,1478.15,1478.16,0.0000e+00
499.000,5.0833,5.0846,3.301251,3.301241,0.6814,0.6634,0.8291,0.0127,98.90,494.526,1.663,34.1427,34.1413,0.5186,0.6148,1029.2874,1029.2862,1478.17,1478.17,0.0000e+00
500.000,5.0830,5.0856,3.301426,3.301339,0.6796,0.6622,0.8178,0.0155,96.04,495.515,0.809,34.1446,34.1410,0.5149,0.6108,1029.2935,1029.2903,1478.18,1478.19,0.0000e+00
501.000,5.0855,5.0879,3.301964,3.301897,0.6773,0.6597,0.8231,0.0219,98.91,496.505,0.812,34.1477,34.1444,0.5109,0.6003,1029.3002,1029.2973,1478.21,1478.22,0.0000e+00
502.000,5.0886,5.0909,3.302429,3.302335,0.6761,0.6583,0.8118,0.0259,98.90,497.495,1.122,34.1494,34.1460,0.5212,0.5959,1029.3057,1029.3027,1478.24,1478.25,0.0000e+00
503.000,5.0938,5.0967,3.303150,3.302930,0.6749,0.6576,0.8137,0.0272,98.90,498.485,1.306,34.1519,34.1464,0.5103,0.5929,1029.3116,1029.3069,1478.28,1478.29,0.0000e+00
504.000,5.1063,5.1096,3.304864,3.304419,0.6788,0.6566,0.8296,0.0184,98.90,499.475,1.408,34.1583,34.1498,0.5178,0.5886,1029.3197,1029.3126,1478.36,1478.36,0.0000e+00
505.000,5.1161,5.1185,3.306322,3.306000,0.6739,0.6554,0.8223,0.0292,98.90,500.464,1.382,34.1645,34.1584,0.4913,0.5841,1029.3279,1029.3228,1478.42,1478.43,0.0000e+00
506.000,5.1198,5.1219,3.306892,3.306760,0.6724,0.6546,0.8358,0.0315,98.90,501.454,1.046,34.1668,34.1632,0.4779,0.5821,1029.3338,1029.3307,1478.46,1478.46,0.0000e+00
507.000,5.1210,5.1230,3.307189,3.307119,0.6706,0.6533,0.8371,0.0298,98.53,502.444,0.616,34.1685,34.1656,0.4829,0.5780,1029.3396,1029.3371,1478.48,1478.49,0.0000e+00
508.000,5.1216,5.1236,3.307538,3.307454,0.6687,0.6516,0.8130,0.0163,50.40,503.434,0.809,34.1714,34.1684,0.4759,0.5689,1029.3464,1029.3438,1478.50,1478.51,0.0000e+00
509.000,5.1211,5.1231,3.307751,3.307717,0.6672,0.6504,0.8407,0.0295,99.79,504.424,1.103,34.1738,34.1714,0.4690,0.5622,1029.3529,1029.3508,1478.52,1478.53,0.0000e+00
510.000,5.1206,5.1225,3.307842,3.307803,0.6659,0.6491,0.8181,0.0185,98.90,505.414,1.290,34.1749,34.1725,0.4642,0.5570,1029.3584,1029.3563,1478.54,1478.54,0.0000e+00
511.000,5.1193,5.1211,3.307831,3.307831,0.6650,0.6483,0.8279,0.0230,98.90,506.403,1.373,34.1756,34.1738,0.4626,0.5548,1029.3637,1029.3621,1478.55,1478.56,0.0000e+00
512.000,5.1165,5.1186,3.307707,3.307739,0.6641,0.6474,0.8291,0.0247,98.90,507.393,1.303,34.1765,34.1747,0.4610,0.5524,1029.3694,1029.3678,1478.56,1478.56,0.0000e+00
513.000,5.1145,5.1166,3.307611,3.307651,0.6631,0.6464,0.8267,0.0267,98.90,508.383,0.925,34.1770,34.1752,0.4596,0.5511,1029.3746,1029.3730,1478.57,1478.57,0.0000e+00
514.000,5.1127,5.1146,3.307523,3.307517,0.6617,0.6451,0.8248,0.0274,98.90,509.373,0.610,34.1772,34.1752,0.4571,0.5462,1029.3796,1029.3778,1478.58,1478.58,0.0000e+00
515.000,5.1116,5.1134,3.307476,3.307474,0.6605,0.6438,0.8207,0.0184,98.90,510.362,0.889,34.1774,34.1755,0.4539,0.5425,1029.3845,1029.3828,1478.59,1478.59,0.0000e+00
516.000,5.1095,5.1115,3.307421,3.307409,0.6598,0.6431,0.8056,0.0294,98.90,511.352,1.199,34.1783,34.1762,0.4489,0.5416,1029.3901,1029.3881,1478.60,1478.60,0.0000e+00
517.000,5.1089,5.1109,3.307422,3.307425,0.6594,0.6426,0.8116,0.0236,98.90,512.342,1.372,34.1785,34.1764,0.4456,0.5379,1029.3948,1029.3930,1478.61,1478.62,0.0000e+00
518.000,5.1086,5.1103,3.307461,3.307445,0.6583,0.6424,0.8208,0.0183,98.90,513.332,1.485,34.1787,34.1768,0.4387,0.5344,1029.3997,1029.3979,1478.63,1478.63,0.0000e+00
519.000,5.1072,5.1089,3.307475,3.307463,0.6575,0.6413,0.8193,0.0183,98.90,514.321,1.565,34.1798,34.1779,0.4324,0.5274,1029.4053,1029.4036,1478.64,1478.64,0.0000e+00
520.000,5.1033,5.1050,3.307411,3.307397,0.6567,0.6409,0.8267,0.0228,98.90,515.311,1.491,34.1825,34.1806,0.4287,0.5244,1029.4125,1029.4108,1478.64,1478.65,0.0000e+00
521.000,5.1026,5.1049,3.307642,3.307629,0.6554,0.6396,0.8375,0.0297,98.90,516.301,1.021,34.1854,34.1829,0.4230,0.5184,1029.4195,1029.4172,1478.66,1478.67,0.0000e+00
