PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.8534,5.8551,3.361882,3.362090,0.7645,0.7379,0.8087,0.0444,98.90,388.471,0.965,34.1065,34.1072,0.8221,0.9042,1028.6680,1028.6683,1479.46,1479.47,0.0000e+00
393.000,5.8553,5.8577,3.362310,3.362121,0.7633,0.7367,0.8302,0.0393,98.90,389.461,0.996,34.1090,34.1045,0.8192,0.9007,1028.6743,1028.6704,1479.49,1479.49,0.0000e+00
394.000,5.8290,5.8289,3.359771,3.360585,0.7625,0.7361,0.8190,0.0394,98.90,390.451,1.026,34.1063,34.1156,0.8207,0.8998,1028.6802,1028.6876,1479.40,1479.41,0.0000e+00
395.000,5.8068,5.8085,3.357692,3.358077,0.7620,0.7357,0.8300,0.1011,98.90,391.441,0.985,34.1048,34.1074,0.8221,0.8997,1028.6866,1028.6884,1479.32,1479.34,0.0000e+00
396.000,5.7944,5.7961,3.356501,3.356867,0.7614,0.7348,0.8291,0.0478,98.90,392.431,0.971,34.1033,34.1057,0.8194,0.8966,1028.6917,1028.6933,1479.29,1479.30,0.0000e+00
397.000,5.7728,5.7750,3.354418,3.354833,0.7609,0.7344,0.8291,0.0445,98.90,393.421,1.058,34.1010,34.1035,0.8100,0.8918,1028.6973,1028.6990,1479.21,1479.23,0.0000e+00
398.000,5.7607,5.7612,3.353319,3.353639,0.7598,0.7337,0.8492,0.0443,98.90,394.411,1.218,34.1003,34.1034,0.7966,0.8847,1028.7029,1028.7053,1479.18,1479.19,0.0000e+00
399.000,5.7508,5.7525,3.352559,3.352767,0.7577,0.7321,0.8406,0.0424,98.90,395.401,1.370,34.1011,34.1018,0.7824,0.8742,1028.7095,1028.7098,1479.16,1479.17,0.0000e+00
400.000,5.7313,5.7326,3.351157,3.351621,0.7561,0.7309,0.8195,0.0390,98.90,396.391,1.471,34.1045,34.1084,0.7743,0.8669,1028.7193,1028.7222,1479.10,1479.11,0.0000e+00
401.000,5.7211,5.7231,3.350447,3.350744,0.7543,0.7302,0.8300,0.0486,98.90,397.381,1.509,34.1062,34.1075,0.7699,0.8649,1028.7265,1028.7274,1479.08,1479.09,0.0000e+00
402.000,5.7175,5.7194,3.350198,3.350375,0.7530,0.7287,0.8241,0.0503,98.90,398.371,1.367,34.1066,34.1066,0.7684,0.8582,1028.7319,1028.7317,1479.09,1479.09,0.0000e+00
403.000,5.7148,5.7168,3.350060,3.350167,0.7510,0.7267,0.8171,0.0370,98.90,399.361,0.747,34.1072,34.1064,0.7671,0.8517,1028.7374,1028.7364,1479.09,1479.10,0.0000e+00
404.000,5.7137,5.7156,3.350039,3.350094,0.7486,0.7239,0.8296,0.0363,98.90,400.351,0.635,34.1076,34.1063,0.7673,0.8479,1028.7424,1028.7411,1479.10,1479.11,0.0000e+00
405.000,5.7125,5.7144,3.350038,3.350062,0.7475,0.7227,0.8173,0.0318,98.90,401.341,1.110,34.1083,34.1066,0.7637,0.8439,1028.7476,1028.7461,1479.11,1479.12,0.0000e+00
406.000,5.7116,5.7136,3.350006,3.350072,0.7465,0.7220,0.8189,0.0376,98.90,402.331,1.306,34.1084,34.1071,0.7600,0.8414,1028.7524,1028.7511,1479.13,1479.14,0.0000e+00
407.000,5.7080,5.7101,3.349797,3.349895,0.7460,0.7210,0.8263,0.0373,98.90,403.321,1.332,34.1091,34.1081,0.7588,0.8386,1028.7581,1028.7570,1479.13,1479.14,0.0000e+00
408.000,5.7051,5.7068,3.349633,3.349724,0.7451,0.7206,0.8269,0.0354,98.90,404.311,1.098,34.1097,34.1090,0.7568,0.8392,1028.7635,1028.7627,1479.14,1479.14,0.0000e+00
409.000,5.7018,5.7037,3.349465,3.349523,0.7441,0.7195,0.8250,0.0317,98.90,405.301,0.738,34.1106,34.1093,0.7548,0.8374,1028.7692,1028.7680,1479.14,1479.15,0.0000e+00
410.000,5.6999,5.7020,3.349405,3.349424,0.7432,0.7189,0.8215,0.0407,98.90,406.291,0.902,34.1113,34.1095,0.7525,0.8341,1028.7746,1028.7729,1479.15,1479.16,0.0000e+00
411.000,5.6998,5.7019,3.349446,3.349467,0.7424,0.7179,0.8186,0.0394,98.90,407.281,1.115,34.1114,34.1095,0.7496,0.8289,1028.7793,1028.7775,1479.17,1479.17,0.0000e+00
412.000,5.6992,5.7010,3.349509,3.349511,0.7418,0.7172,0.8233,0.0415,98.90,408.271,1.166,34.1123,34.1104,0.7475,0.8267,1028.7846,1028.7830,1479.18,1479.19,0.0000e+00
413.000,5.6982,5.6999,3.349542,3.349553,0.7412,0.7165,0.8239,0.0432,98.90,409.261,1.098,34.1131,34.1115,0.7428,0.8245,1028.7900,1028.7885,1479.20,1479.20,0.0000e+00
414.000,5.6939,5.6953,3.349274,3.349362,0.7404,0.7162,0.8064,0.0442,98.90,410.251,1.025,34.1139,34.1135,0.7363,0.8234,1028.7958,1028.7953,1479.20,1479.20,0.0000e+00
415.000,5.6875,5.6896,3.348842,3.348967,0.7388,0.7149,0.8182,0.0381,98.90,411.241,1.113,34.1150,34.1143,0.7267,0.8153,1028.8021,1028.8012,1479.19,1479.20,0.0000e+00
416.000,5.6813,5.6832,3.348390,3.348536,0.7378,0.7144,0.8292,0.0437,98.90,412.231,1.229,34.1156,34.1153,0.7239,0.8106,1028.8079,1028.8075,1479.18,1479.19,0.0000e+00
417.000,5.6705,5.6723,3.347537,3.347896,0.7364,0.7133,0.8388,0.0356,98.90,413.221,1.281,34.1163,34.1186,0.7214,0.8065,1028.8145,1028.8161,1479.15,1479.16,0.0000e+00
418.000,5.6575,5.6595,3.346523,3.346762,0.7357,0.7121,0.8349,0.0346,98.90,414.211,1.245,34.1175,34.1182,0.7205,0.8019,1028.8218,1028.8220,1479.12,1479.13,0.0000e+00
419.000,5.6541,5.6560,3.346299,3.346372,0.7350,0.7112,0.8206,0.0433,98.90,415.201,1.083,34.1179,34.1168,0.7202,0.8003,1028.8271,1028.8260,1479.12,1479.13,0.0000e+00
420.000,5.6519,5.6540,3.346163,3.346231,0.7340,0.7104,0.8290,0.0396,98.90,416.190,0.929,34.1181,34.1168,0.7176,0.7984,1028.8321,1028.8308,1479.13,1479.14,0.0000e+00
421.000,5.6497,5.6517,3.346039,3.346086,0.7331,0.7093,0.8281,0.0499,98.90,417.180,0.978,34.1184,34.1169,0.7162,0.7972,1028.8373,1028.8357,1479.14,1479.15,0.0000e+00
422.000,5.6492,5.6512,3.346092,3.346100,0.7323,0.7086,0.8199,0.0369,98.90,418.170,1.118,34.1190,34.1171,0.7151,0.7970,1028.8424,1028.8406,1479.16,1479.16,0.0000e+00
423.000,5.6491,5.6514,3.346170,3.346191,0.7318,0.7086,0.8296,0.0314,98.90,419.160,1.200,34.1195,34.1174,0.7147,0.7982,1028.8473,1028.8454,1479.17,1479.18,0.0000e+00
424.000,5.6493,5.6513,3.346243,3.346257,0.7317,0.7080,0.8380,0.0388,98.90,420.150,1.200,34.1196,34.1178,0.7152,0.7956,1028.8520,1028.8503,1479.19,1479.19,0.0000e+00
425.000,5.6491,5.6511,3.346286,3.346294,0.7310,0.7075,0.8374,0.0493,98.90,421.140,1.105,34.1198,34.1179,0.7122,0.7934,1028.8568,1028.8550,1479.20,1479.21,0.0000e+00
426.000,5.6488,5.6508,3.346336,3.346340,0.7306,0.7071,0.8348,0.0545,98.90,422.130,0.955,34.1202,34.1182,0.7092,0.7916,1028.8617,1028.8598,1479.22,1479.23,0.0000e+00
427.000,5.6485,5.6505,3.346397,3.346395,0.7299,0.7064,0.8363,0.0483,98.90,423.120,0.878,34.1206,34.1187,0.7061,0.7898,1028.8667,1028.8648,1479.24,1479.24,0.0000e+00
428.000,5.6461,5.6481,3.346316,3.346357,0.7290,0.7064,0.8369,0.0381,98.90,424.110,0.855,34.1216,34.1201,0.7031,0.7877,1028.8723,1028.8709,1479.25,1479.25,0.0000e+00
429.000,5.6423,5.6445,3.346080,3.346153,0.7283,0.7052,0.8424,0.0306,98.90,425.100,0.937,34.1223,34.1210,0.7009,0.7820,1028.8779,1028.8766,1479.25,1479.25,0.0000e+00
430.000,5.6388,5.6407,3.345840,3.345903,0.7278,0.7044,0.8365,0.0310,98.90,426.089,1.145,34.1227,34.1214,0.6959,0.7773,1028.8833,1028.8820,1479.25,1479.26,0.0000e+00
431.000,5.6363,5.6383,3.345690,3.345739,0.7270,0.7042,0.8297,0.0329,98.90,427.079,1.330,34.1230,34.1215,0.6904,0.7774,1028.8885,1028.8870,1479.26,1479.26,0.0000e+00
432.000,5.6348,5.6368,3.345689,3.345692,0.7262,0.7033,0.8299,0.0438,98.90,428.069,1.450,34.1240,34.1220,0.6856,0.7727,1028.8940,1028.8922,1479.27,1479.27,0.0000e+00
433.000,5.6265,5.6284,3.345121,3.345343,0.7252,0.7027,0.8244,0.0372,98.90,429.059,1.504,34.1254,34.1260,0.6806,0.7689,1028.9008,1028.9010,1479.25,1479.26,0.0000e+00
434.000,5.6233,5.6252,3.344979,3.345017,0.7246,0.7024,0.8222,0.0312,98.90,430.049,1.433,34.1265,34.1251,0.6793,0.7677,1028.9067,1028.9053,1479.26,1479.26,0.0000e+00
435.000,5.6176,5.6193,3.344608,3.344732,0.7235,0.7014,0.8399,0.0367,98.90,431.039,1.114,34.1276,34.1272,0.6758,0.7646,1028.9129,1028.9124,1479.25,1479.26,0.0000e+00
436.000,5.6155,5.6175,3.344529,3.344551,0.7222,0.7003,0.8133,0.0392,98.90,432.029,0.764,34.1284,34.1266,0.6716,0.7593,1028.9183,1028.9167,1479.26,1479.27,0.0000e+00
437.000,5.6151,5.6171,3.344578,3.344594,0.7210,0.6992,0.8349,0.0429,98.90,433.019,0.906,34.1288,34.1270,0.6647,0.7542,1028.9233,1028.9216,1479.28,1479.28,0.0000e+00
438.000,5.6085,5.6104,3.344180,3.344347,0.7193,0.6979,0.8557,0.0377,98.90,434.008,1.137,34.1304,34.1304,0.6564,0.7460,1028.9300,1028.9298,1479.27,1479.28,0.0000e+00
439.000,5.6040,5.6060,3.343900,3.343992,0.7183,0.6970,0.8185,0.0514,98.90,434.998,1.259,34.1313,34.1304,0.6515,0.7417,1028.9359,1028.9349,1479.27,1479.28,0.0000e+00
440.000,5.6005,5.6023,3.343698,3.343775,0.7172,0.6958,0.8349,0.0417,98.90,435.988,1.292,34.1321,34.1311,0.6471,0.7365,1028.9416,1028.9405,1479.27,1479.28,0.0000e+00
441.000,5.5956,5.5972,3.343416,3.343534,0.7161,0.6948,0.8305,0.0430,98.90,436.978,1.255,34.1333,34.1330,0.6428,0.7329,1028.9477,1028.9473,1479.27,1479.28,0.0000e+00
442.000,5.5908,5.5928,3.343148,3.343236,0.7144,0.6939,0.8064,0.0515,98.90,437.968,1.108,34.1346,34.1336,0.6373,0.7295,1028.9540,1028.9530,1479.27,1479.28,0.0000e+00
443.000,5.5869,5.5887,3.342929,3.343007,0.7131,0.6924,0.8200,0.0541,98.90,438.958,0.855,34.1356,34.1346,0.6352,0.7239,1028.9598,1028.9589,1479.27,1479.28,0.0000e+00
444.000,5.5785,5.5802,3.342390,3.342525,0.7116,0.6907,0.8301,0.0557,98.90,439.947,0.776,34.1375,34.1373,0.6313,0.7187,1028.9670,1028.9667,1479.26,1479.26,0.0000e+00
445.000,5.5712,5.5736,3.341902,3.341986,0.7102,0.6897,0.8291,0.0408,98.90,440.937,1.003,34.1388,34.1374,0.6267,0.7165,1028.9736,1028.9722,1479.25,1479.25,0.0000e+00
446.000,5.5697,5.5717,3.341858,3.341869,0.7092,0.6883,0.8321,0.0445,98.90,441.927,1.207,34.1393,34.1374,0.6239,0.7121,1028.9788,1028.9771,1479.26,1479.26,0.0000e+00
447.000,5.5642,5.5662,3.341418,3.341667,0.7081,0.6879,0.8431,0.0434,98.90,442.917,1.312,34.1394,34.1402,0.6227,0.7111,1028.9842,1028.9846,1479.25,1479.26,0.0000e+00
448.000,5.5466,5.5485,3.339939,3.340400,0.7076,0.6872,0.8327,0.0333,98.90,443.907,1.328,34.1399,34.1432,0.6238,0.7109,1028.9914,1028.9938,1479.20,1479.21,0.0000e+00
449.000,5.5411,5.5429,3.339504,3.339631,0.7071,0.6868,0.8255,0.0368,98.90,444.896,1.199,34.1400,34.1397,0.6254,0.7102,1028.9968,1028.9964,1479.19,1479.20,0.0000e+00
450.000,5.5336,5.5354,3.338872,3.339032,0.7068,0.6861,0.8197,0.0420,98.90,445.886,0.893,34.1400,34.1399,0.6260,0.7082,1029.0024,1029.0021,1479.18,1479.18,0.0000e+00
451.000,5.5332,5.5356,3.338892,3.338949,0.7062,0.6851,0.8191,0.0420,98.90,446.876,0.757,34.1400,34.1383,0.6255,0.7072,1029.0071,1029.0054,1479.19,1479.20,0.0000e+00
452.000,5.5320,5.5341,3.338830,3.338912,0.7058,0.6850,0.8268,0.0536,98.90,447.866,0.973,34.1401,34.1389,0.6253,0.7091,1029.0118,1029.0106,1479.21,1479.21,0.0000e+00
453.000,5.5314,5.5332,3.338827,3.338820,0.7057,0.6846,0.8383,0.0451,98.90,448.856,1.198,34.1402,34.1383,0.6234,0.7068,1029.0166,1029.0149,1479.22,1479.22,0.0000e+00
454.000,5.5313,5.5333,3.338862,3.338878,0.7056,0.6848,0.8421,0.0391,98.90,449.845,1.325,34.1401,34.1384,0.6210,0.7065,1029.0211,1029.0195,1479.24,1479.24,0.0000e+00
455.000,5.5305,5.5320,3.338842,3.338852,0.7048,0.6838,0.8420,0.0448,98.90,450.835,1.354,34.1402,34.1388,0.6155,0.7017,1029.0259,1029.0246,1479.25,1479.25,0.0000e+00
456.000,5.5249,5.5259,3.338372,3.338501,0.7044,0.6837,0.8313,0.0437,98.90,451.825,1.249,34.1401,34.1405,0.6128,0.7007,1029.0311,1029.0313,1479.24,1479.25,0.0000e+00
457.000,5.5106,5.5126,3.337321,3.337608,0.7036,0.6833,0.8306,0.0491,98.90,452.815,1.020,34.1421,34.1433,0.6083,0.6979,1029.0392,1029.0398,1479.20,1479.21,0.0000e+00
458.000,5.5050,5.5068,3.336959,3.337041,0.7026,0.6826,0.8386,0.0444,98.90,453.804,0.952,34.1432,34.1423,0.6013,0.6920,1029.0453,1029.0444,1479.20,1479.20,0.0000e+00
459.000,5.4989,5.5003,3.336507,3.336679,0.7016,0.6815,0.8307,0.0407,98.90,454.794,1.064,34.1437,34.1442,0.5952,0.6845,1029.0511,1029.0513,1479.19,1479.20,0.0000e+00
460.000,5.4844,5.4856,3.335454,3.335697,0.7000,0.6801,0.8291,0.0418,98.90,455.784,1.147,34.1459,34.1474,0.5885,0.6771,1029.0593,1029.0604,1479.15,1479.16,0.0000e+00
461.000,5.4724,5.4744,3.334519,3.334843,0.6992,0.6795,0.8426,0.0393,98.90,456.773,1.161,34.1469,34.1486,0.5858,0.6763,1029.0663,1029.0673,1479.12,1479.13,0.0000e+00
462.000,5.4649,5.4665,3.333950,3.334105,0.6979,0.6780,0.8295,0.0435,98.90,457.763,1.089,34.1476,34.1476,0.5829,0.6723,1029.0723,1029.0722,1479.11,1479.12,0.0000e+00
463.000,5.4605,5.4623,3.333662,3.333753,0.6967,0.6777,0.8421,0.0431,98.90,458.753,0.966,34.1482,34.1474,0.5809,0.6713,1029.0780,1029.0771,1479.11,1479.11,0.0000e+00
464.000,5.4579,5.4598,3.333500,3.333555,0.6959,0.6762,0.8310,0.0379,98.90,459.743,0.915,34.1485,34.1472,0.5801,0.6660,1029.0832,1029.0819,1479.11,1479.12,0.0000e+00
465.000,5.4563,5.4584,3.333416,3.333489,0.6950,0.6755,0.8291,0.0315,98.90,460.732,0.953,34.1486,34.1474,0.5769,0.6650,1029.0881,1029.0868,1479.13,1479.13,0.0000e+00
466.000,5.4526,5.4548,3.333172,3.333273,0.6940,0.6744,0.8065,0.0556,98.90,461.722,1.006,34.1492,34.1481,0.5738,0.6633,1029.0935,1029.0924,1479.13,1479.13,0.0000e+00
467.000,5.4520,5.4545,3.333184,3.333253,0.6932,0.6744,0.8798,1.4131,98.90,462.712,1.065,34.1494,34.1476,0.5726,0.6640,1029.0984,1029.0966,1479.14,1479.15,0.0000e+00
468.000,5.4495,5.4513,3.333014,3.333119,0.6926,0.6735,0.8393,0.4970,98.90,463.701,1.133,34.1494,34.1488,0.5719,0.6617,1029.1033,1029.1026,1479.15,1479.15,0.0000e+00
469.000,5.4467,5.4485,3.332839,3.332888,0.6922,0.6733,0.8175,0.0533,98.90,464.691,1.164,34.1498,34.1485,0.5713,0.6589,1029.1086,1029.1073,1479.15,1479.16,0.0000e+00
470.000,5.4417,5.4436,3.332465,3.332591,0.6917,0.6728,0.8185,0.0510,98.90,465.681,1.116,34.1501,34.1497,0.5707,0.6577,1029.1140,1029.1135,1479.15,1479.16,0.0000e+00
471.000,5.4369,5.4388,3.332094,3.332224,0.6912,0.6720,0.8214,0.0493,98.90,466.671,1.004,34.1502,34.1499,0.5677,0.6538,1029.1194,1029.1188,1479.15,1479.15,0.0000e+00
472.000,5.4314,5.4336,3.331701,3.331779,0.6906,0.6714,0.8277,0.0454,98.90,467.660,0.983,34.1508,34.1496,0.5663,0.6524,1029.1251,1029.1238,1479.14,1479.15,0.0000e+00
473.000,5.4234,5.4258,3.331085,3.331347,0.6900,0.6711,0.8205,0.0564,98.90,468.650,1.068,34.1515,34.1520,0.5632,0.6523,1029.1312,1029.1314,1479.13,1479.14,0.0000e+00
474.000,5.4198,5.4218,3.330877,3.330956,0.6896,0.6705,0.8302,0.0569,98.90,469.640,1.158,34.1523,34.1511,0.5623,0.6489,1029.1369,1029.1358,1479.13,1479.14,0.0000e+00
475.000,5.4187,5.4207,3.330829,3.330869,0.6889,0.6701,0.8297,0.0524,98.90,470.629,1.233,34.1523,34.1507,0.5597,0.6470,1029.1417,1029.1402,1479.14,1479.15,0.0000e+00
476.000,5.4147,5.4165,3.330548,3.330688,0.6886,0.6694,0.8240,0.0546,98.90,471.619,1.254,34.1526,34.1525,0.5585,0.6449,1029.1471,1029.1467,1479.14,1479.15,0.0000e+00
477.000,5.4102,5.4122,3.330256,3.330332,0.6882,0.6692,0.8205,0.0557,98.90,472.609,1.130,34.1534,34.1523,0.5584,0.6454,1029.1529,1029.1517,1479.14,1479.15,0.0000e+00
478.000,5.4080,5.4101,3.330147,3.330205,0.6876,0.6687,0.8291,0.0541,98.90,473.598,0.832,34.1539,34.1524,0.5572,0.6447,1029.1581,1029.1567,1479.15,1479.16,0.0000e+00
479.000,5.4072,5.4093,3.330133,3.330175,0.6872,0.6681,0.8194,0.0588,98.90,474.588,0.860,34.1540,34.1524,0.5548,0.6419,1029.1628,1029.1613,1479.16,1479.17,0.0000e+00
480.000,5.4023,5.4040,3.329740,3.329939,0.6866,0.6680,0.8045,0.0601,98.90,475.578,1.179,34.1540,34.1546,0.5491,0.6395,1029.1681,1029.1683,1479.16,1479.17,0.0000e+00
481.000,5.3935,5.3950,3.329076,3.329264,0.6861,0.6674,0.8054,0.0669,98.90,476.567,1.358,34.1549,34.1555,0.5460,0.6352,1029.1745,1029.1748,1479.14,1479.15,0.0000e+00
482.000,5.3827,5.3844,3.328320,3.328531,0.6852,0.6666,0.8061,0.0610,98.90,477.557,1.391,34.1568,34.1574,0.5416,0.6310,1029.1820,1029.1823,1479.12,1479.13,0.0000e+00
483.000,5.3781,5.3798,3.328036,3.328177,0.6846,0.6661,0.8130,0.0637,98.90,478.546,1.191,34.1576,34.1575,0.5398,0.6295,1029.1878,1029.1875,1479.11,1479.12,0.0000e+00
484.000,5.3751,5.3770,3.327856,3.327924,0.6838,0.6653,0.8238,0.0640,98.90,479.536,0.826,34.1582,34.1570,0.5380,0.6286,1029.1932,1029.1920,1479.12,1479.13,0.0000e+00
485.000,5.3708,5.3726,3.327570,3.327661,0.6828,0.6650,0.8145,0.0682,98.90,480.526,0.870,34.1587,34.1579,0.5385,0.6265,1029.1988,1029.1979,1479.12,1479.13,0.0000e+00
486.000,5.3678,5.3697,3.327418,3.327478,0.6824,0.6637,0.8232,0.0729,98.90,481.515,1.038,34.1596,34.1583,0.5386,0.6229,1029.2045,1029.2032,1479.13,1479.13,0.0000e+00
487.000,5.3654,5.3674,3.327281,3.327363,0.6822,0.6633,0.8268,0.0703,98.90,482.505,1.112,34.1599,34.1588,0.5381,0.6227,1029.2096,1029.2085,1479.13,1479.14,0.0000e+00
488.000,5.3637,5.3656,3.327188,3.327231,0.6815,0.6635,0.8244,0.0650,98.90,483.495,1.141,34.1601,34.1586,0.5352,0.6251,1029.2145,1029.2131,1479.14,1479.15,0.0000e+00
489.000,5.3624,5.3644,3.327131,3.327175,0.6813,0.6630,0.8401,0.0622,98.90,484.484,1.163,34.1602,34.1587,0.5365,0.6223,1029.2194,1029.2179,1479.16,1479.16,0.0000e+00
490.000,5.3621,5.3642,3.327161,3.327174,0.6810,0.6623,0.8194,0.0789,98.90,485.474,1.155,34.1604,34.1584,0.5360,0.6190,1029.2242,1029.2223,1479.17,1479.18,0.0000e+00
491.000,5.3621,5.3641,3.327199,3.327218,0.6812,0.6622,0.8290,0.0738,98.90,486.463,1.056,34.1603,34.1585,0.5364,0.6217,1029.2287,1029.2270,1479.19,1479.19,0.0000e+00
492.000,5.3621,5.3642,3.327242,3.327258,0.6802,0.6618,0.8304,0.0729,98.90,487.453,0.918,34.1603,34.1584,0.5333,0.6209,1029.2332,1029.2315,1479.20,1479.21,0.0000e+00
493.000,5.3619,5.3640,3.327277,3.327292,0.6804,0.6620,0.8217,0.0680,98.90,488.442,0.971,34.1604,34.1585,0.5349,0.6208,1029.2379,1029.2362,1479.22,1479.22,0.0000e+00
494.000,5.3614,5.3634,3.327279,3.327307,0.6801,0.6617,0.8204,0.0715,98.90,489.432,1.114,34.1605,34.1587,0.5320,0.6181,1029.2427,1029.2410,1479.23,1479.24,0.0000e+00
495.000,5.3595,5.3616,3.327180,3.327226,0.6799,0.6611,0.8114,0.0698,98.90,490.422,1.197,34.1607,34.1592,0.5280,0.6151,1029.2477,1029.2462,1479.24,1479.25,0.0000e+00
496.000,5.3563,5.3576,3.326966,3.327002,0.6792,0.6611,0.8084,0.0656,98.90,491.411,1.180,34.1611,34.1601,0.5234,0.6141,1029.2529,1029.2520,1479.25,1479.25,0.0000e+00
497.000,5.3501,5.3514,3.326499,3.326659,0.6784,0.6604,0.8207,0.0621,98.90,492.401,1.104,34.1615,34.1620,0.5194,0.6101,1029.2587,1029.2589,1479.24,1479.24,0.0000e+00
498.000,5.3368,5.3381,3.325514,3.325730,0.6780,0.6597,0.8317,0.0853,98.90,493.390,1.057,34.1633,34.1644,0.5189,0.6065,1029.2663,1029.2671,1479.20,1479.21,0.0000e+00
499.000,5.3281,5.3300,3.324883,3.324976,0.6773,0.6593,0.8319,0.0851,98.90,494.380,1.067,34.1644,34.1636,0.5175,0.6057,1029.2730,1029.2721,1479.19,1479.19,0.0000e+00
500.000,5.3273,5.3293,3.324855,3.324898,0.6766,0.6588,0.8409,0.0800,98.90,495.369,1.099,34.1644,34.1629,0.5143,0.6044,1029.2776,1029.2762,1479.20,1479.21,0.0000e+00
501.000,5.3266,5.3285,3.324854,3.324878,0.6762,0.6582,0.8341,0.0790,98.90,496.359,1.114,34.1646,34.1629,0.5143,0.6025,1029.2825,1029.2809,1479.21,1479.22,0.0000e+00
502.000,5.3258,5.3275,3.324835,3.324862,0.6756,0.6577,0.8274,0.0816,98.90,497.348,1.099,34.1647,34.1633,0.5138,0.6012,1029.2872,1029.2859,1479.23,1479.23,0.0000e+00
503.000,5.3231,5.3250,3.324651,3.324743,0.6752,0.6574,0.8271,0.0856,98.90,498.338,1.010,34.1649,34.1639,0.5141,0.6005,1029.2923,1029.2913,1479.23,1479.24,0.0000e+00
504.000,5.3209,5.3228,3.324536,3.324549,0.6750,0.6571,0.8291,0.0834,98.90,499.328,0.889,34.1653,34.1634,0.5139,0.5999,1029.2975,1029.2958,1479.24,1479.25,0.0000e+00
505.000,5.3203,5.3222,3.324526,3.324549,0.6746,0.6564,0.8253,0.0816,98.90,500.317,0.911,34.1653,34.1636,0.5112,0.5975,1029.3022,1029.3006,1479.25,1479.26,0.0000e+00
506.000,5.3185,5.3204,3.324428,3.324497,0.6743,0.6565,0.8360,0.0809,98.90,501.307,1.095,34.1655,34.1644,0.5073,0.5976,1029.3072,1029.3060,1479.26,1479.27,0.0000e+00
507.000,5.3101,5.3115,3.323813,3.324005,0.6737,0.6559,0.8414,0.0734,98.90,502.296,1.234,34.1664,34.1672,0.5045,0.5940,1029.3136,1029.3140,1479.25,1479.26,0.0000e+00
508.000,5.3038,5.3055,3.323348,3.323531,0.6730,0.6552,0.8212,0.0855,98.90,503.286,1.258,34.1670,34.1674,0.5023,0.5896,1029.3195,1029.3195,1479.24,1479.25,0.0000e+00
509.000,5.2936,5.2954,3.322501,3.322709,0.6727,0.6552,0.8221,0.0985,98.90,504.275,1.144,34.1672,34.1678,0.5012,0.5894,1029.3255,1029.3257,1479.21,1479.22,0.0000e+00
510.000,5.2902,5.2921,3.322360,3.322433,0.6721,0.6540,0.8267,0.0806,98.90,505.265,0.902,34.1686,34.1674,0.4986,0.5854,1029.3316,1029.3304,1479.22,1479.22,0.0000e+00
511.000,5.2885,5.2903,3.322314,3.322369,0.6712,0.6537,0.8307,0.0758,98.90,506.254,0.820,34.1693,34.1680,0.4955,0.5862,1029.3370,1029.3357,1479.23,1479.24,0.0000e+00
512.000,5.2850,5.2869,3.322136,3.322196,0.6705,0.6534,0.8291,0.0736,98.90,507.244,1.010,34.1703,34.1691,0.4961,0.5853,1029.3428,1029.3416,1479.23,1479.24,0.0000e+00
513.000,5.2841,5.2863,3.322137,3.322158,0.6704,0.6527,0.8297,0.0775,98.90,508.233,1.205,34.1707,34.1687,0.4975,0.5825,1029.3478,1029.3459,1479.25,1479.25,0.0000e+00
514.000,5.2842,5.2862,3.322182,3.322204,0.6701,0.6526,0.8305,0.0814,98.90,509.223,1.292,34.1706,34.1688,0.4968,0.5825,1029.3523,1029.3507,1479.26,1479.27,0.0000e+00
515.000,5.2837,5.2857,3.322183,3.322222,0.6700,0.6520,0.8297,0.0851,98.90,510.212,1.261,34.1706,34.1690,0.4956,0.5809,1029.3570,1029.3555,1479.28,1479.28,0.0000e+00
516.000,5.2824,5.2846,3.322125,3.322191,0.6697,0.6521,0.8297,0.0731,98.90,511.202,1.101,34.1708,34.1694,0.4937,0.5817,1029.3618,1029.3604,1479.29,1479.30,0.0000e+00
517.000,5.2810,5.2829,3.322056,3.322091,0.6692,0.6515,0.8202,0.0783,98.90,512.191,0.993,34.1709,34.1694,0.4894,0.5780,1029.3667,1029.3653,1479.30,1479.31,0.0000e+00
518.000,5.2763,5.2782,3.321722,3.321860,0.6687,0.6514,0.8197,0.0843,98.90,513.180,1.083,34.1713,34.1710,0.4874,0.5764,1029.3722,1029.3717,1479.30,1479.30,0.0000e+00
519.000,5.2715,5.2733,3.321413,3.321502,0.6680,0.6508,0.8186,0.0975,98.90,514.170,1.135,34.1723,34.1714,0.4862,0.5755,1029.3782,1029.3772,1479.30,1479.30,0.0000e+00
520.000,5.2707,5.2727,3.321401,3.321424,0.6678,0.6503,0.8246,0.0951,98.90,515.159,1.067,34.1724,34.1707,0.4872,0.5739,1029.3830,1029.3813,1479.31,1479.32,0.0000e+00
521.000,5.2691,5.2713,3.321315,3.321383,0.6675,0.6502,0.8302,0.0824,98.90,516.149,0.815,34.1725,34.1711,0.4869,0.5752,1029.3879,1029.3864,1479.32,1479.33,0.0000e+00
