PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
393.000,6.0900,6.0897,3.385859,3.385733,0.7410,0.7151,0.8216,0.0289,98.90,389.771,1.190,34.1378,34.1367,0.6984,0.7912,1028.6654,1028.6646,1480.46,1480.46,0.0000e+00
394.000,6.0963,6.0963,3.386780,3.386432,0.7376,0.7135,0.8298,0.0379,98.90,390.762,1.261,34.1413,34.1374,0.6811,0.7767,1028.6719,1028.6688,1480.51,1480.50,0.0000e+00
395.000,6.1151,6.1150,3.389142,3.388705,0.7347,0.7110,0.8526,0.0311,98.90,391.753,1.264,34.1485,34.1437,0.6702,0.7640,1028.6795,1028.6758,1480.61,1480.60,0.0000e+00
396.000,6.1209,6.1205,3.390007,3.389693,0.7318,0.7083,0.8337,0.0280,98.90,392.744,1.199,34.1518,34.1488,0.6646,0.7523,1028.6859,1028.6836,1480.65,1480.65,0.0000e+00
397.000,6.1151,6.1139,3.389620,3.389745,0.7293,0.7059,0.8297,0.0252,98.90,393.735,1.082,34.1529,34.1554,0.6603,0.7452,1028.6921,1028.6943,1480.65,1480.65,0.0000e+00
398.000,6.1098,6.1097,3.389273,3.389491,0.7264,0.7031,0.8384,0.0219,98.90,394.726,0.896,34.1537,34.1563,0.6527,0.7387,1028.6981,1028.7001,1480.64,1480.65,0.0000e+00
399.000,6.0814,6.0807,3.386703,3.386738,0.7232,0.7004,0.8193,0.0245,98.90,395.716,0.877,34.1530,34.1541,0.6444,0.7293,1028.7059,1028.7069,1480.55,1480.54,0.0000e+00
400.000,6.1058,6.1052,3.389613,3.389408,0.7206,0.6979,0.8223,0.0335,98.90,396.707,1.052,34.1606,34.1589,0.6386,0.7211,1028.7132,1028.7119,1480.67,1480.66,0.0000e+00
401.000,6.0911,6.0903,3.388341,3.388663,0.7191,0.6955,0.8409,0.0390,98.90,397.698,1.151,34.1606,34.1650,0.6388,0.7152,1028.7198,1028.7233,1480.63,1480.63,0.0000e+00
402.000,6.0816,6.0815,3.387497,3.387656,0.7173,0.6947,0.8308,0.0435,98.90,398.689,1.115,34.1602,34.1621,0.6374,0.7177,1028.7253,1028.7268,1480.60,1480.61,0.0000e+00
403.000,6.0765,6.0756,3.387032,3.387114,0.7162,0.6932,0.8206,0.0365,98.90,399.680,1.036,34.1596,34.1614,0.6386,0.7151,1028.7301,1028.7317,1480.60,1480.60,0.0000e+00
404.000,6.0728,6.0720,3.386717,3.386750,0.7154,0.6922,0.8308,0.0313,98.90,400.670,1.065,34.1593,34.1605,0.6394,0.7135,1028.7350,1028.7360,1480.60,1480.60,0.0000e+00
405.000,6.0644,6.0635,3.385971,3.386200,0.7144,0.6909,0.8197,0.0357,98.90,401.661,1.114,34.1588,34.1624,0.6378,0.7111,1028.7403,1028.7432,1480.59,1480.59,0.0000e+00
406.000,6.0459,6.0458,3.384287,3.384795,0.7140,0.6907,0.8286,0.0329,98.90,402.652,1.068,34.1581,34.1638,0.6389,0.7128,1028.7468,1028.7513,1480.53,1480.53,0.0000e+00
407.000,6.0357,6.0358,3.383403,3.383547,0.7133,0.6897,0.8377,0.0308,98.90,403.643,0.850,34.1579,34.1594,0.6393,0.7115,1028.7526,1028.7538,1480.50,1480.50,0.0000e+00
408.000,6.0353,6.0348,3.383402,3.383421,0.7129,0.6892,0.8335,0.0351,98.90,404.634,0.703,34.1578,34.1585,0.6403,0.7109,1028.7572,1028.7578,1480.52,1480.52,0.0000e+00
409.000,6.0321,6.0323,3.383143,3.383245,0.7127,0.6885,0.8184,0.0238,98.90,405.624,0.857,34.1576,34.1586,0.6388,0.7105,1028.7620,1028.7628,1480.52,1480.52,0.0000e+00
410.000,6.0292,6.0286,3.382891,3.382995,0.7120,0.6888,0.8215,0.0188,98.90,406.615,0.989,34.1573,34.1590,0.6379,0.7127,1028.7667,1028.7682,1480.53,1480.53,0.0000e+00
411.000,6.0237,6.0238,3.382383,3.382486,0.7122,0.6883,0.8303,0.0311,98.90,407.606,1.061,34.1566,34.1576,0.6413,0.7111,1028.7715,1028.7723,1480.52,1480.52,0.0000e+00
412.000,6.0148,6.0150,3.381530,3.381920,0.7122,0.6880,0.8291,0.0425,98.90,408.597,1.155,34.1554,34.1596,0.6415,0.7107,1028.7764,1028.7797,1480.50,1480.50,0.0000e+00
413.000,6.0078,6.0075,3.380947,3.381048,0.7122,0.6881,0.8388,0.0388,98.90,409.587,1.254,34.1554,34.1568,0.6400,0.7113,1028.7819,1028.7830,1480.49,1480.49,0.0000e+00
414.000,6.0019,6.0008,3.380351,3.380643,0.7119,0.6884,0.8393,0.0430,98.90,410.578,1.338,34.1541,34.1585,0.6376,0.7111,1028.7863,1028.7899,1480.48,1480.48,0.0000e+00
415.000,5.9873,5.9866,3.379063,3.379350,0.7116,0.6876,0.8305,0.0546,98.90,411.569,1.404,34.1539,34.1578,0.6340,0.7074,1028.7926,1028.7958,1480.44,1480.44,0.0000e+00
416.000,5.9806,5.9800,3.378510,3.378607,0.7116,0.6874,0.8214,0.0397,98.90,412.560,1.402,34.1539,34.1555,0.6329,0.7048,1028.7981,1028.7995,1480.42,1480.42,0.0000e+00
417.000,5.9811,5.9806,3.378728,3.378755,0.7107,0.6874,0.8195,0.0363,98.90,413.550,1.232,34.1553,34.1561,0.6274,0.7049,1028.8037,1028.8045,1480.45,1480.45,0.0000e+00
418.000,5.9784,5.9781,3.378652,3.378681,0.7100,0.6866,0.8243,0.0350,98.90,414.541,0.867,34.1567,34.1573,0.6248,0.7005,1028.8098,1028.8103,1480.45,1480.45,0.0000e+00
419.000,5.9783,5.9779,3.378709,3.378706,0.7092,0.6857,0.8375,0.0274,98.90,415.532,0.756,34.1570,34.1573,0.6214,0.6955,1028.8145,1028.8149,1480.47,1480.47,0.0000e+00
420.000,5.9790,5.9787,3.378904,3.378867,0.7081,0.6849,0.8156,0.0292,98.90,416.522,0.907,34.1579,34.1578,0.6159,0.6930,1028.8198,1028.8197,1480.49,1480.49,0.0000e+00
421.000,5.9799,5.9795,3.379161,3.379123,0.7072,0.6843,0.8237,0.0310,98.90,417.513,1.082,34.1594,34.1594,0.6133,0.6911,1028.8254,1028.8255,1480.51,1480.51,0.0000e+00
422.000,5.9787,5.9783,3.379134,3.379185,0.7067,0.6838,0.8259,0.0334,98.90,418.504,1.253,34.1598,34.1609,0.6125,0.6884,1028.8305,1028.8313,1480.52,1480.52,0.0000e+00
423.000,5.9647,5.9655,3.377808,3.378478,0.7062,0.6835,0.8210,0.0359,98.90,419.495,1.369,34.1585,34.1653,0.6115,0.6870,1028.8359,1028.8411,1480.48,1480.49,0.0000e+00
424.000,5.9392,5.9382,3.375378,3.375869,0.7055,0.6825,0.8321,0.0252,98.90,420.485,1.428,34.1563,34.1628,0.6091,0.6840,1028.8422,1028.8475,1480.40,1480.40,0.0000e+00
425.000,5.9349,5.9346,3.375145,3.375261,0.7052,0.6822,0.8248,0.0276,98.90,421.476,1.410,34.1575,34.1591,0.6090,0.6826,1028.8483,1028.8496,1480.40,1480.40,0.0000e+00
426.000,5.9165,5.9156,3.373481,3.374085,0.7047,0.6820,0.8196,0.0319,98.90,422.467,1.197,34.1569,34.1646,0.6088,0.6828,1028.8549,1028.8610,1480.34,1480.34,0.0000e+00
427.000,5.9028,5.9023,3.372223,3.372364,0.7042,0.6810,0.8195,0.0348,98.90,423.457,0.730,34.1560,34.1581,0.6061,0.6799,1028.8606,1028.8623,1480.30,1480.30,0.0000e+00
428.000,5.8993,5.8989,3.371994,3.372058,0.7028,0.6804,0.8367,0.0398,98.90,424.448,0.671,34.1565,34.1576,0.5993,0.6785,1028.8660,1028.8670,1480.30,1480.30,0.0000e+00
429.000,5.8893,5.8890,3.371245,3.371401,0.7020,0.6797,0.8197,0.0374,98.90,425.439,0.953,34.1575,34.1596,0.5975,0.6725,1028.8728,1028.8744,1480.28,1480.28,0.0000e+00
430.000,5.8852,5.8842,3.370976,3.371121,0.7016,0.6788,0.8306,0.0432,98.90,426.429,1.199,34.1582,34.1608,0.5967,0.6691,1028.8784,1028.8806,1480.28,1480.28,0.0000e+00
431.000,5.8736,5.8729,3.369997,3.370273,0.7008,0.6780,0.8305,0.0348,98.90,427.420,1.331,34.1583,34.1621,0.5940,0.6680,1028.8846,1028.8878,1480.25,1480.25,0.0000e+00
432.000,5.8650,5.8649,3.369405,3.369670,0.7003,0.6777,0.8305,0.0286,98.90,428.411,1.337,34.1599,34.1630,0.5927,0.6691,1028.8916,1028.8941,1480.24,1480.24,0.0000e+00
433.000,5.8553,5.8551,3.368580,3.368904,0.7001,0.6777,0.8302,0.0188,98.90,429.401,1.106,34.1598,34.1637,0.5934,0.6705,1028.8975,1028.9005,1480.21,1480.22,0.0000e+00
434.000,5.8453,5.8450,3.367671,3.367799,0.6993,0.6770,0.8233,0.0264,98.90,430.392,0.696,34.1591,34.1608,0.5920,0.6672,1028.9028,1028.9042,1480.19,1480.19,0.0000e+00
435.000,5.8453,5.8441,3.367722,3.367660,0.6990,0.6765,0.8380,0.0310,98.90,431.383,0.877,34.1592,34.1597,0.5917,0.6646,1028.9074,1028.9080,1480.20,1480.20,0.0000e+00
436.000,5.8323,5.8317,3.366505,3.366946,0.6983,0.6760,0.8389,0.0289,98.90,432.373,1.151,34.1581,34.1637,0.5889,0.6632,1028.9130,1028.9174,1480.17,1480.17,0.0000e+00
437.000,5.8230,5.8224,3.365713,3.365900,0.6983,0.6755,0.8289,0.0426,98.90,433.364,1.283,34.1580,34.1607,0.5887,0.6615,1028.9187,1028.9209,1480.15,1480.15,0.0000e+00
438.000,5.8141,5.8137,3.364939,3.365194,0.6977,0.6753,0.8203,0.0373,98.90,434.355,1.311,34.1577,34.1611,0.5863,0.6611,1028.9242,1028.9269,1480.13,1480.13,0.0000e+00
439.000,5.8069,5.8061,3.364384,3.364520,0.6974,0.6751,0.8208,0.0324,98.90,435.345,1.231,34.1583,34.1606,0.5853,0.6605,1028.9302,1028.9321,1480.12,1480.12,0.0000e+00
440.000,5.7997,5.7992,3.363780,3.363946,0.6969,0.6747,0.8259,0.0333,98.90,436.336,1.077,34.1582,34.1606,0.5826,0.6590,1028.9357,1028.9377,1480.10,1480.10,0.0000e+00
441.000,5.7919,5.7915,3.363144,3.363366,0.6965,0.6741,0.8364,0.0338,98.90,437.327,0.962,34.1584,34.1613,0.5802,0.6559,1028.9414,1028.9438,1480.09,1480.09,0.0000e+00
442.000,5.7845,5.7841,3.362565,3.362670,0.6956,0.6736,0.8376,0.0305,98.90,438.317,0.928,34.1589,34.1605,0.5762,0.6544,1028.9474,1028.9487,1480.08,1480.08,0.0000e+00
443.000,5.7855,5.7846,3.362855,3.362722,0.6950,0.6730,0.8258,0.0356,98.90,439.308,1.004,34.1607,34.1600,0.5752,0.6521,1028.9532,1028.9528,1480.10,1480.10,0.0000e+00
444.000,5.7878,5.7872,3.363155,3.363114,0.6945,0.6725,0.8215,0.0410,98.90,440.298,1.161,34.1612,34.1613,0.5745,0.6511,1028.9579,1028.9581,1480.13,1480.12,0.0000e+00
445.000,5.7896,5.7892,3.363403,3.363322,0.6942,0.6725,0.8292,0.0303,98.90,441.289,1.273,34.1616,34.1612,0.5747,0.6518,1028.9626,1028.9623,1480.15,1480.15,0.0000e+00
446.000,5.7927,5.7924,3.363797,3.363706,0.6938,0.6720,0.8252,0.0197,98.90,442.280,1.274,34.1625,34.1618,0.5731,0.6498,1028.9675,1028.9669,1480.18,1480.18,0.0000e+00
447.000,5.7963,5.7960,3.364244,3.364162,0.6936,0.6719,0.8216,0.0219,98.90,443.270,1.151,34.1634,34.1628,0.5714,0.6478,1028.9722,1028.9718,1480.21,1480.21,0.0000e+00
448.000,5.8005,5.8000,3.364770,3.364575,0.6930,0.6714,0.8210,0.0248,98.90,444.261,0.902,34.1646,34.1629,0.5662,0.6438,1028.9772,1028.9759,1480.25,1480.24,0.0000e+00
449.000,5.8105,5.8098,3.365963,3.365673,0.6918,0.6702,0.8119,0.0172,98.90,445.251,0.610,34.1675,34.1649,0.5490,0.6336,1028.9827,1028.9808,1480.31,1480.30,0.0000e+00
450.000,5.8401,5.8432,3.369361,3.368799,0.6884,0.6684,0.8296,0.0276,98.90,446.242,0.866,34.1755,34.1660,0.5194,0.6148,1028.9896,1028.9817,1480.45,1480.45,0.0000e+00
451.000,5.8918,5.8925,3.375338,3.373470,0.6855,0.6663,0.8203,0.0363,98.90,447.232,1.150,34.1902,34.1685,0.5064,0.5994,1028.9988,1028.9816,1480.69,1480.67,0.0000e+00
452.000,5.9485,5.9474,3.381499,3.380610,0.6833,0.6637,0.8062,0.0312,98.90,448.223,1.253,34.2019,34.1930,0.5014,0.5890,1029.0049,1028.9981,1480.95,1480.94,0.0000e+00
453.000,5.9503,5.9492,3.381758,3.381448,0.6815,0.6624,0.8167,0.0267,98.90,449.213,1.242,34.2025,34.2002,0.5019,0.5876,1029.0097,1029.0080,1480.98,1480.97,0.0000e+00
454.000,5.9503,5.9497,3.381817,3.381659,0.6799,0.6609,0.8218,0.0307,98.90,450.204,1.178,34.2027,34.2015,0.5046,0.5870,1029.0144,1029.0136,1480.99,1480.99,0.0000e+00
455.000,5.9481,5.9475,3.381594,3.381553,0.6792,0.6598,0.8208,0.0404,98.90,451.195,1.129,34.2020,34.2021,0.5093,0.5866,1029.0187,1029.0189,1481.00,1481.00,0.0000e+00
456.000,5.9398,5.9388,3.380741,3.380993,0.6787,0.6585,0.8204,0.0502,98.90,452.185,1.090,34.2002,34.2040,0.5038,0.5847,1029.0230,1029.0262,1480.98,1480.98,0.0000e+00
457.000,5.8925,5.8905,3.375860,3.376939,0.6778,0.6581,0.8426,0.0375,98.90,453.176,0.984,34.1924,34.2066,0.4813,0.5766,1029.0279,1029.0393,1480.80,1480.81,0.0000e+00
458.000,5.8866,5.8855,3.375697,3.373942,0.6735,0.6563,0.8304,0.0315,98.90,454.166,0.910,34.1961,34.1774,0.4396,0.5521,1029.0362,1029.0216,1480.80,1480.77,0.0000e+00
459.000,6.0517,6.0557,3.394060,3.390856,0.6678,0.6517,0.8301,0.0499,98.90,455.157,1.031,34.2357,34.1957,0.4080,0.5181,1029.0493,1029.0174,1481.52,1481.49,0.0000e+00
460.000,6.1010,6.1001,3.399260,3.398623,0.6636,0.6478,0.8297,0.0507,98.90,456.147,1.230,34.2439,34.2377,0.3998,0.5029,1029.0536,1029.0489,1481.74,1481.73,0.0000e+00
461.000,6.1046,6.1041,3.399734,3.399404,0.6604,0.6454,0.8248,0.0340,98.90,457.138,1.362,34.2451,34.2419,0.3981,0.4981,1029.0586,1029.0562,1481.77,1481.77,0.0000e+00
462.000,6.1075,6.1066,3.400119,3.399707,0.6584,0.6432,0.8248,0.0257,98.90,458.128,1.410,34.2460,34.2423,0.3989,0.4941,1029.0635,1029.0607,1481.80,1481.80,0.0000e+00
463.000,6.1113,6.1107,3.400575,3.400298,0.6566,0.6408,0.8462,0.0366,98.90,459.119,1.306,34.2468,34.2443,0.3985,0.4883,1029.0682,1029.0663,1481.84,1481.83,0.0000e+00
464.000,6.1122,6.1117,3.400748,3.400530,0.6542,0.6388,0.8340,0.0322,98.90,460.109,0.925,34.2473,34.2454,0.3968,0.4847,1029.0730,1029.0715,1481.86,1481.85,0.0000e+00
465.000,6.1191,6.1187,3.401664,3.401364,0.6519,0.6357,0.8326,0.0206,98.90,461.100,0.687,34.2501,34.2472,0.3969,0.4811,1029.0789,1029.0766,1481.90,1481.90,0.0000e+00
466.000,6.1175,6.1168,3.401618,3.401590,0.6501,0.6340,0.8430,0.0228,98.90,462.090,0.879,34.2507,34.2512,0.3908,0.4797,1029.0841,1029.0846,1481.91,1481.91,0.0000e+00
467.000,6.0818,6.0776,3.398010,3.398836,0.6485,0.6329,0.8472,0.0193,98.90,463.081,1.106,34.2457,34.2592,0.3812,0.4734,1029.0897,1029.1008,1481.78,1481.78,0.0000e+00
468.000,6.0981,6.0981,3.400281,3.398443,0.6469,0.6315,0.8567,0.0253,98.90,464.071,1.214,34.2543,34.2338,0.3725,0.4637,1029.0987,1029.0826,1481.88,1481.85,0.0000e+00
469.000,6.1340,6.1339,3.404177,3.403903,0.6452,0.6297,0.8452,0.0301,98.90,465.062,1.258,34.2613,34.2584,0.3669,0.4555,1029.1038,1029.1015,1482.04,1482.04,0.0000e+00
470.000,6.1223,6.1216,3.403246,3.403329,0.6437,0.6285,0.8286,0.0304,98.90,466.052,1.253,34.2622,34.2638,0.3636,0.4517,1029.1107,1029.1121,1482.02,1482.02,0.0000e+00
471.000,6.1050,6.1041,3.401717,3.402134,0.6425,0.6271,0.8279,0.0304,98.90,467.043,1.165,34.2620,34.2676,0.3640,0.4499,1029.1175,1029.1220,1481.96,1481.96,0.0000e+00
472.000,6.0721,6.0716,3.398598,3.399305,0.6412,0.6258,0.8343,0.0312,98.90,468.033,0.921,34.2597,34.2681,0.3661,0.4495,1029.1248,1029.1315,1481.84,1481.85,0.0000e+00
473.000,6.0390,6.0400,3.395364,3.395827,0.6404,0.6247,0.8317,0.0274,98.90,469.024,0.643,34.2562,34.2604,0.3728,0.4517,1029.1312,1029.1344,1481.73,1481.74,0.0000e+00
474.000,6.0194,6.0189,3.393430,3.393717,0.6404,0.6239,0.8451,0.0192,98.90,470.014,0.772,34.2537,34.2575,0.3756,0.4534,1029.1365,1029.1396,1481.66,1481.66,0.0000e+00
475.000,6.0086,6.0081,3.392424,3.392577,0.6400,0.6238,0.8565,0.0249,98.90,471.005,1.056,34.2528,34.2551,0.3743,0.4559,1029.1418,1029.1437,1481.63,1481.64,0.0000e+00
476.000,6.0028,6.0025,3.391869,3.392026,0.6400,0.6238,0.8312,0.0309,98.90,471.995,1.267,34.2520,34.2540,0.3741,0.4565,1029.1465,1029.1482,1481.63,1481.63,0.0000e+00
477.000,5.9993,5.9990,3.391563,3.391682,0.6400,0.6240,0.8169,0.0344,98.90,472.986,1.406,34.2515,34.2532,0.3741,0.4571,1029.1513,1029.1526,1481.63,1481.63,0.0000e+00
478.000,5.9897,5.9893,3.390599,3.390972,0.6396,0.6236,0.8062,0.0362,98.90,473.976,1.509,34.2499,34.2544,0.3719,0.4552,1029.1558,1029.1595,1481.60,1481.61,0.0000e+00
479.000,5.9788,5.9786,3.389643,3.389881,0.6396,0.6235,0.8216,0.0249,98.90,474.967,1.586,34.2496,34.2525,0.3705,0.4542,1029.1617,1029.1640,1481.58,1481.58,0.0000e+00
480.000,5.9791,5.9781,3.389912,3.389845,0.6393,0.6238,0.8226,0.0260,98.90,475.957,1.535,34.2519,34.2521,0.3682,0.4545,1029.1680,1029.1683,1481.60,1481.59,0.0000e+00
481.000,5.9795,5.9789,3.390119,3.390084,0.6391,0.6234,0.8298,0.0301,98.90,476.947,1.180,34.2533,34.2535,0.3672,0.4512,1029.1736,1029.1738,1481.62,1481.62,0.0000e+00
482.000,5.9795,5.9791,3.390243,3.390308,0.6384,0.6228,0.8358,0.0277,98.90,477.938,0.690,34.2542,34.2553,0.3635,0.4463,1029.1789,1029.1798,1481.64,1481.64,0.0000e+00
483.000,5.9721,5.9716,3.389649,3.389702,0.6377,0.6217,0.8185,0.0302,98.90,478.928,0.827,34.2545,34.2556,0.3614,0.4435,1029.1848,1029.1856,1481.62,1481.62,0.0000e+00
484.000,5.9715,5.9710,3.389751,3.389761,0.6371,0.6217,0.8206,0.0301,98.90,479.919,0.994,34.2558,34.2564,0.3608,0.4429,1029.1904,1029.1909,1481.64,1481.64,0.0000e+00
485.000,5.9654,5.9646,3.389242,3.389319,0.6369,0.6208,0.8206,0.0379,98.90,480.909,0.707,34.2557,34.2573,0.3601,0.4399,1029.1957,1029.1971,1481.63,1481.63,0.0000e+00
486.000,5.9606,5.9599,3.388844,3.388878,0.6361,0.6205,0.8403,0.0353,98.90,481.899,0.510,34.2556,34.2566,0.3578,0.4415,1029.2009,1029.2017,1481.63,1481.62,0.0000e+00
487.000,5.9565,5.9564,3.388553,3.388633,0.6352,0.6197,0.8233,0.0284,98.90,482.890,0.320,34.2560,34.2569,0.3553,0.4384,1029.2063,1029.2071,1481.63,1481.63,0.0000e+00
488.000,5.9507,5.9503,3.388203,3.388274,0.6344,0.6187,0.8251,0.0429,98.90,483.880,0.569,34.2573,34.2585,0.3503,0.4320,1029.2127,1029.2137,1481.62,1481.62,0.0000e+00
489.000,5.9466,5.9462,3.388008,3.388025,0.6336,0.6183,0.8490,0.0296,98.90,484.871,0.680,34.2587,34.2594,0.3477,0.4320,1029.2190,1029.2195,1481.62,1481.62,0.0000e+00
490.000,5.9439,5.9436,3.387864,3.387909,0.6331,0.6178,0.8188,0.0289,98.90,485.861,0.460,34.2594,34.2602,0.3480,0.4298,1029.2244,1029.2251,1481.63,1481.63,0.0000e+00
491.000,5.9359,5.9356,3.387168,3.387299,0.6328,0.6167,0.8266,0.0311,98.90,486.851,0.532,34.2591,34.2609,0.3524,0.4278,1029.2298,1029.2313,1481.62,1481.62,0.0000e+00
492.000,5.8818,5.8831,3.381666,3.382983,0.6332,0.6171,0.8203,0.0515,98.90,487.842,0.583,34.2513,34.2648,0.3571,0.4357,1029.2357,1029.2461,1481.41,1481.43,0.0000e+00
493.000,5.8245,5.8249,3.376106,3.376407,0.6336,0.6177,0.8228,0.0248,98.90,488.832,0.356,34.2460,34.2490,0.3588,0.4380,1029.2439,1029.2461,1481.19,1481.19,0.0000e+00
494.000,5.7962,5.7973,3.373432,3.374148,0.6345,0.6181,0.8367,0.0221,98.90,489.823,0.611,34.2439,34.2508,0.3649,0.4404,1029.2506,1029.2559,1481.09,1481.10,0.0000e+00
495.000,5.7579,5.7576,3.369639,3.370135,0.6350,0.6186,0.8387,0.0212,98.90,490.813,0.828,34.2393,34.2451,0.3707,0.4444,1029.2567,1029.2614,1480.95,1480.95,0.0000e+00
496.000,5.7316,5.7383,3.366912,3.368319,0.6360,0.6191,0.8334,0.0279,98.90,491.803,0.725,34.2345,34.2437,0.3779,0.4488,1029.2611,1029.2674,1480.85,1480.89,0.0000e+00
497.000,5.6588,5.6607,3.359562,3.360852,0.6382,0.6205,0.8325,0.0296,98.90,492.794,0.392,34.2245,34.2372,0.3862,0.4589,1029.2675,1029.2773,1480.56,1480.59,0.0000e+00
498.000,5.5853,5.5856,3.352240,3.352811,0.6401,0.6229,0.8382,0.0388,98.90,493.784,0.668,34.2154,34.2216,0.3816,0.4652,1029.2747,1029.2796,1480.27,1480.28,0.0000e+00
499.000,5.5997,5.5973,3.353856,3.353514,0.6394,0.6227,0.8304,0.0319,98.90,494.774,0.853,34.2187,34.2173,0.3681,0.4557,1029.2800,1029.2792,1480.35,1480.34,0.0000e+00
500.000,5.6584,5.6576,3.360521,3.359500,0.6380,0.6222,0.8344,0.0273,98.90,495.765,0.655,34.2343,34.2235,0.3598,0.4481,1029.2890,1029.2806,1480.62,1480.61,0.0000e+00
501.000,5.6706,5.6707,3.361862,3.362656,0.6362,0.6198,0.8255,0.0309,98.90,496.755,0.079,34.2367,34.2455,0.3579,0.4381,1029.2938,1029.3007,1480.69,1480.70,0.0000e+00
