PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
402.000,5.7457,5.7482,3.352613,3.352623,0.7571,0.7307,0.8306,0.0253,98.90,398.334,1.356,34.1054,34.1030,0.8032,0.8810,1028.7273,1028.7250,1479.20,1479.20,0.0000e+00
403.000,5.7441,5.7468,3.352549,3.352612,0.7563,0.7306,0.8238,0.0290,98.90,399.324,1.300,34.1058,34.1038,0.8009,0.8809,1028.7324,1028.7305,1479.21,1479.21,0.0000e+00
404.000,5.7420,5.7444,3.352424,3.352509,0.7559,0.7298,0.8230,0.0334,98.90,400.314,1.014,34.1060,34.1046,0.7981,0.8784,1028.7374,1028.7360,1479.21,1479.22,0.0000e+00
405.000,5.7357,5.7382,3.351968,3.352064,0.7548,0.7291,0.8371,0.0301,98.90,401.303,0.666,34.1067,34.1053,0.7907,0.8738,1028.7434,1028.7419,1479.21,1479.21,0.0000e+00
406.000,5.7259,5.7283,3.351230,3.351400,0.7530,0.7277,0.8307,0.0427,98.90,402.293,0.899,34.1077,34.1073,0.7823,0.8664,1028.7500,1028.7494,1479.18,1479.19,0.0000e+00
407.000,5.7178,5.7203,3.350632,3.350782,0.7520,0.7268,0.8193,0.0316,98.90,403.283,1.207,34.1087,34.1079,0.7799,0.8623,1028.7564,1028.7555,1479.17,1479.18,0.0000e+00
408.000,5.7139,5.7164,3.350338,3.350449,0.7512,0.7265,0.8316,0.0430,98.90,404.273,1.379,34.1088,34.1075,0.7784,0.8617,1028.7616,1028.7603,1479.17,1479.18,0.0000e+00
409.000,5.7056,5.7085,3.349730,3.349954,0.7506,0.7252,0.8414,0.0503,98.90,405.263,1.462,34.1097,34.1094,0.7771,0.8565,1028.7681,1028.7674,1479.16,1479.17,0.0000e+00
410.000,5.7035,5.7061,3.349624,3.349694,0.7499,0.7249,0.8301,0.0327,98.90,406.253,1.437,34.1102,34.1084,0.7753,0.8555,1028.7732,1028.7715,1479.16,1479.17,0.0000e+00
411.000,5.7019,5.7043,3.349533,3.349608,0.7494,0.7243,0.8366,0.0323,98.90,407.243,1.212,34.1103,34.1086,0.7741,0.8545,1028.7781,1028.7765,1479.17,1479.18,0.0000e+00
412.000,5.7007,5.7032,3.349491,3.349521,0.7484,0.7233,0.8422,0.0386,98.90,408.233,0.782,34.1105,34.1083,0.7726,0.8533,1028.7831,1028.7810,1479.19,1479.19,0.0000e+00
413.000,5.7001,5.7027,3.349492,3.349517,0.7476,0.7228,0.8127,0.0295,98.90,409.223,0.806,34.1106,34.1083,0.7731,0.8530,1028.7878,1028.7856,1479.20,1479.21,0.0000e+00
414.000,5.7001,5.7027,3.349551,3.349538,0.7472,0.7220,0.8514,0.0193,98.90,410.212,1.132,34.1107,34.1080,0.7733,0.8511,1028.7925,1028.7900,1479.22,1479.23,0.0000e+00
415.000,5.7002,5.7030,3.349613,3.349618,0.7469,0.7217,0.8383,0.0265,98.90,411.202,1.340,34.1108,34.1081,0.7723,0.8520,1028.7971,1028.7947,1479.23,1479.24,0.0000e+00
416.000,5.7001,5.7025,3.349621,3.349626,0.7466,0.7217,0.8305,0.0325,98.89,412.192,1.444,34.1106,34.1082,0.7720,0.8526,1028.8015,1028.7994,1479.25,1479.26,0.0000e+00
417.000,5.6996,5.7023,3.349645,3.349655,0.7463,0.7217,0.8204,0.0384,98.90,413.182,1.446,34.1109,34.1083,0.7723,0.8520,1028.8064,1028.8040,1479.26,1479.27,0.0000e+00
418.000,5.6991,5.7017,3.349654,3.349674,0.7463,0.7212,0.8348,0.0366,98.90,414.172,1.276,34.1110,34.1085,0.7719,0.8487,1028.8111,1028.8089,1479.28,1479.29,0.0000e+00
419.000,5.6986,5.7011,3.349662,3.349659,0.7462,0.7209,0.8366,0.0443,98.90,415.162,0.899,34.1110,34.1085,0.7708,0.8481,1028.8158,1028.8135,1479.29,1479.30,0.0000e+00
420.000,5.6972,5.6997,3.349584,3.349622,0.7455,0.7204,0.8048,0.0381,98.90,416.152,0.768,34.1111,34.1090,0.7667,0.8464,1028.8206,1028.8187,1479.31,1479.31,0.0000e+00
421.000,5.6940,5.6964,3.349388,3.349423,0.7449,0.7201,0.8173,0.0262,98.90,417.141,0.930,34.1116,34.1095,0.7641,0.8444,1028.8261,1028.8241,1479.31,1479.32,0.0000e+00
422.000,5.6909,5.6935,3.349196,3.349245,0.7448,0.7196,0.8282,0.0251,98.90,418.131,1.089,34.1120,34.1100,0.7633,0.8416,1028.8314,1028.8294,1479.31,1479.32,0.0000e+00
423.000,5.6899,5.6924,3.349170,3.349176,0.7439,0.7190,0.8242,0.0299,98.90,419.121,1.182,34.1123,34.1098,0.7603,0.8398,1028.8363,1028.8340,1479.33,1479.33,0.0000e+00
424.000,5.6875,5.6902,3.349025,3.349076,0.7435,0.7188,0.8095,0.0353,98.90,420.111,1.231,34.1126,34.1104,0.7592,0.8401,1028.8414,1028.8394,1479.33,1479.34,0.0000e+00
425.000,5.6865,5.6891,3.348998,3.349011,0.7434,0.7186,0.7933,0.0433,98.90,421.101,1.261,34.1128,34.1103,0.7605,0.8399,1028.8463,1028.8440,1479.35,1479.35,0.0000e+00
426.000,5.6856,5.6883,3.348965,3.348982,0.7431,0.7182,0.8292,0.0434,98.89,422.091,1.234,34.1128,34.1103,0.7589,0.8378,1028.8510,1028.8487,1479.36,1479.37,0.0000e+00
427.000,5.6843,5.6867,3.348905,3.348918,0.7426,0.7180,0.8243,0.0394,98.90,423.080,1.081,34.1129,34.1106,0.7559,0.8366,1028.8558,1028.8537,1479.37,1479.38,0.0000e+00
428.000,5.6819,5.6845,3.348737,3.348821,0.7422,0.7174,0.8102,0.0371,98.90,424.070,0.774,34.1130,34.1113,0.7533,0.8329,1028.8608,1028.8591,1479.38,1479.39,0.0000e+00
429.000,5.6721,5.6745,3.347970,3.348083,0.7411,0.7164,0.8423,0.0506,98.90,425.060,0.690,34.1137,34.1125,0.7472,0.8283,1028.8673,1028.8660,1479.35,1479.36,0.0000e+00
430.000,5.6658,5.6682,3.347521,3.347610,0.7403,0.7160,0.8077,0.0521,98.90,426.050,1.022,34.1144,34.1130,0.7412,0.8245,1028.8732,1028.8718,1479.35,1479.36,0.0000e+00
431.000,5.6604,5.6626,3.347110,3.347226,0.7392,0.7151,0.8184,0.0560,98.90,427.040,1.276,34.1148,34.1138,0.7355,0.8195,1028.8788,1028.8777,1479.34,1479.35,0.0000e+00
432.000,5.6518,5.6541,3.346443,3.346633,0.7384,0.7141,0.8293,0.0447,98.90,428.029,1.400,34.1154,34.1152,0.7337,0.8147,1028.8850,1028.8846,1479.32,1479.33,0.0000e+00
433.000,5.6473,5.6499,3.346152,3.346268,0.7375,0.7137,0.8313,0.0489,98.90,429.019,1.381,34.1161,34.1149,0.7312,0.8147,1028.8907,1028.8894,1479.32,1479.33,0.0000e+00
434.000,5.6383,5.6402,3.345415,3.345663,0.7374,0.7130,0.8264,0.0547,98.90,430.009,1.157,34.1163,34.1172,0.7317,0.8117,1028.8967,1028.8971,1479.31,1479.31,0.0000e+00
435.000,5.6271,5.6293,3.344555,3.344688,0.7361,0.7122,0.7985,0.0454,98.90,430.999,0.866,34.1174,34.1167,0.7273,0.8097,1028.9036,1028.9027,1479.28,1479.29,0.0000e+00
436.000,5.6232,5.6257,3.344273,3.344340,0.7353,0.7109,0.8266,0.0504,98.90,431.988,0.968,34.1177,34.1159,0.7260,0.8053,1028.9089,1028.9072,1479.28,1479.29,0.0000e+00
437.000,5.6210,5.6234,3.344111,3.344224,0.7345,0.7106,0.8419,0.0453,98.90,432.978,1.152,34.1176,34.1164,0.7251,0.8052,1028.9137,1028.9125,1479.29,1479.30,0.0000e+00
438.000,5.6142,5.6163,3.343549,3.343705,0.7340,0.7099,0.8298,0.0523,98.90,433.968,1.205,34.1175,34.1172,0.7240,0.8037,1028.9191,1028.9186,1479.28,1479.28,0.0000e+00
439.000,5.6095,5.6120,3.343194,3.343280,0.7336,0.7095,0.8291,0.0581,98.90,434.958,1.059,34.1177,34.1162,0.7237,0.8034,1028.9245,1028.9229,1479.27,1479.28,0.0000e+00
440.000,5.6086,5.6110,3.343166,3.343198,0.7329,0.7089,0.8291,0.0569,98.90,435.947,0.867,34.1179,34.1158,0.7211,0.8023,1028.9293,1028.9273,1479.29,1479.30,0.0000e+00
441.000,5.6068,5.6092,3.343048,3.343096,0.7326,0.7086,0.8215,0.0646,98.90,436.937,1.026,34.1178,34.1159,0.7199,0.8021,1028.9341,1028.9322,1479.30,1479.30,0.0000e+00
442.000,5.6028,5.6056,3.342824,3.342874,0.7316,0.7080,0.8346,0.0665,98.90,437.927,1.231,34.1188,34.1165,0.7172,0.7985,1028.9400,1028.9378,1479.30,1479.31,0.0000e+00
443.000,5.6027,5.6053,3.342913,3.342894,0.7315,0.7082,0.8394,0.0640,98.90,438.917,1.324,34.1194,34.1166,0.7168,0.7989,1028.9450,1028.9425,1479.31,1479.32,0.0000e+00
444.000,5.6021,5.6048,3.342925,3.342951,0.7313,0.7073,0.8305,0.0569,98.90,439.906,1.264,34.1197,34.1172,0.7161,0.7961,1028.9499,1028.9476,1479.33,1479.34,0.0000e+00
445.000,5.6018,5.6041,3.342953,3.342941,0.7307,0.7071,0.8291,0.0525,98.90,440.896,1.021,34.1199,34.1174,0.7115,0.7944,1028.9547,1028.9524,1479.34,1479.35,0.0000e+00
446.000,5.6012,5.6034,3.342972,3.342986,0.7298,0.7065,0.8299,0.0508,98.90,441.886,0.851,34.1202,34.1181,0.7078,0.7918,1028.9596,1028.9576,1479.36,1479.36,0.0000e+00
447.000,5.5974,5.6000,3.342774,3.342807,0.7290,0.7059,0.8428,0.0560,98.90,442.875,0.993,34.1213,34.1190,0.7060,0.7880,1028.9655,1028.9634,1479.36,1479.37,0.0000e+00
448.000,5.5972,5.5999,3.342829,3.342839,0.7288,0.7049,0.8306,0.0517,98.90,443.865,1.189,34.1215,34.1189,0.7064,0.7855,1028.9703,1028.9679,1479.38,1479.39,0.0000e+00
449.000,5.5970,5.5997,3.342868,3.342864,0.7279,0.7048,0.8310,0.0462,98.90,444.855,1.264,34.1217,34.1190,0.7041,0.7869,1028.9751,1028.9726,1479.39,1479.40,0.0000e+00
450.000,5.5978,5.6002,3.342958,3.342935,0.7278,0.7047,0.8351,0.0424,98.90,445.844,1.168,34.1215,34.1187,0.7043,0.7875,1028.9794,1028.9769,1479.41,1479.42,0.0000e+00
451.000,5.5978,5.6003,3.343004,3.343000,0.7274,0.7044,0.8382,0.0421,98.90,446.834,0.893,34.1215,34.1189,0.7045,0.7850,1028.9839,1028.9816,1479.43,1479.44,0.0000e+00
452.000,5.5976,5.6003,3.343033,3.343028,0.7269,0.7034,0.8296,0.0452,98.90,447.824,0.834,34.1215,34.1187,0.7032,0.7818,1028.9885,1028.9860,1479.45,1479.45,0.0000e+00
453.000,5.5944,5.5977,3.342799,3.342936,0.7267,0.7034,0.8291,0.0624,98.90,448.814,1.037,34.1216,34.1198,0.7024,0.7827,1028.9936,1028.9918,1479.45,1479.46,0.0000e+00
454.000,5.5913,5.5939,3.342584,3.342682,0.7263,0.7034,0.8279,0.0751,98.90,449.803,1.178,34.1217,34.1202,0.7002,0.7841,1028.9987,1028.9972,1479.45,1479.46,0.0000e+00
455.000,5.5884,5.5908,3.342384,3.342410,0.7260,0.7026,0.8202,0.0309,98.90,450.793,1.209,34.1219,34.1197,0.6987,0.7805,1029.0039,1029.0018,1479.46,1479.46,0.0000e+00
456.000,5.5874,5.5900,3.342362,3.342384,0.7255,0.7028,0.8204,0.0313,98.90,451.783,1.143,34.1222,34.1198,0.6979,0.7810,1029.0088,1029.0066,1479.47,1479.48,0.0000e+00
457.000,5.5865,5.5892,3.342326,3.342363,0.7254,0.7024,0.8285,0.0399,98.90,452.772,1.037,34.1222,34.1199,0.6975,0.7804,1029.0135,1029.0113,1479.48,1479.49,0.0000e+00
458.000,5.5856,5.5881,3.342321,3.342330,0.7251,0.7021,0.8230,0.0393,98.90,453.762,0.982,34.1226,34.1201,0.6964,0.7780,1029.0185,1029.0162,1479.50,1479.50,0.0000e+00
459.000,5.5853,5.5878,3.342343,3.342339,0.7245,0.7018,0.8266,0.0375,98.90,454.752,1.006,34.1226,34.1200,0.6950,0.7780,1029.0231,1029.0208,1479.51,1479.52,0.0000e+00
460.000,5.5850,5.5876,3.342377,3.342378,0.7243,0.7017,0.8243,0.0408,98.90,455.741,1.061,34.1228,34.1202,0.6958,0.7772,1029.0279,1029.0255,1479.53,1479.53,0.0000e+00
461.000,5.5838,5.5861,3.342337,3.342345,0.7242,0.7012,0.8285,0.0412,98.90,456.731,1.124,34.1231,34.1208,0.6960,0.7763,1029.0328,1029.0308,1479.54,1479.55,0.0000e+00
462.000,5.5834,5.5859,3.342356,3.342366,0.7241,0.7012,0.8371,0.0374,98.90,457.720,1.142,34.1232,34.1207,0.6950,0.7747,1029.0376,1029.0353,1479.56,1479.56,0.0000e+00
463.000,5.5830,5.5853,3.342382,3.342355,0.7237,0.7010,0.8233,0.0368,98.90,458.710,1.101,34.1234,34.1208,0.6923,0.7757,1029.0424,1029.0400,1479.57,1479.58,0.0000e+00
464.000,5.5808,5.5834,3.342231,3.342320,0.7234,0.7005,0.8545,0.0365,98.90,459.700,1.026,34.1233,34.1218,0.6909,0.7726,1029.0472,1029.0456,1479.58,1479.59,0.0000e+00
465.000,5.5771,5.5793,3.341985,3.342008,0.7229,0.7004,0.8442,0.0374,98.90,460.689,0.953,34.1239,34.1218,0.6885,0.7725,1029.0527,1029.0508,1479.58,1479.58,0.0000e+00
466.000,5.5743,5.5767,3.341818,3.341834,0.7227,0.7001,0.7990,0.0324,98.90,461.679,0.950,34.1243,34.1220,0.6870,0.7688,1029.0580,1029.0558,1479.58,1479.59,0.0000e+00
467.000,5.5735,5.5762,3.341827,3.341844,0.7220,0.6992,0.8399,0.0316,98.90,462.669,0.941,34.1247,34.1222,0.6848,0.7646,1029.0630,1029.0606,1479.60,1479.61,0.0000e+00
468.000,5.5697,5.5721,3.341606,3.341624,0.7217,0.6989,0.8229,0.0320,98.90,463.658,0.912,34.1255,34.1233,0.6849,0.7646,1029.0687,1029.0666,1479.60,1479.61,0.0000e+00
469.000,5.5693,5.5716,3.341607,3.341609,0.7214,0.6986,0.8528,0.0255,98.90,464.648,0.930,34.1255,34.1231,0.6817,0.7643,1029.0733,1029.0711,1479.62,1479.62,0.0000e+00
470.000,5.5663,5.5685,3.341409,3.341467,0.7207,0.6980,0.8419,0.0431,98.90,465.637,1.029,34.1257,34.1242,0.6756,0.7605,1029.0784,1029.0769,1479.62,1479.63,0.0000e+00
471.000,5.5588,5.5609,3.340820,3.340955,0.7199,0.6978,0.8238,0.0382,98.90,466.627,1.098,34.1261,34.1255,0.6708,0.7573,1029.0843,1029.0836,1479.61,1479.61,0.0000e+00
472.000,5.5502,5.5522,3.340133,3.340325,0.7192,0.6966,0.8519,0.0288,98.90,467.617,1.061,34.1265,34.1267,0.6694,0.7521,1029.0903,1029.0902,1479.59,1479.60,0.0000e+00
473.000,5.5421,5.5438,3.339493,3.339643,0.7183,0.6962,0.8540,0.0357,98.90,468.606,0.956,34.1269,34.1269,0.6681,0.7519,1029.0963,1029.0961,1479.57,1479.58,0.0000e+00
474.000,5.5348,5.5371,3.338912,3.339007,0.7179,0.6955,0.8337,0.0356,98.90,469.596,0.860,34.1272,34.1260,0.6682,0.7508,1029.1021,1029.1008,1479.56,1479.57,0.0000e+00
475.000,5.5326,5.5350,3.338774,3.338788,0.7171,0.6949,0.8294,0.0462,98.90,470.585,0.945,34.1274,34.1251,0.6650,0.7497,1029.1071,1029.1050,1479.57,1479.58,0.0000e+00
476.000,5.5318,5.5343,3.338752,3.338806,0.7165,0.6946,0.8225,0.0468,98.90,471.575,1.134,34.1274,34.1255,0.6622,0.7483,1029.1118,1029.1100,1479.58,1479.59,0.0000e+00
477.000,5.5278,5.5300,3.338446,3.338573,0.7162,0.6943,0.8285,0.0437,98.90,472.564,1.291,34.1275,34.1268,0.6625,0.7469,1029.1170,1029.1161,1479.58,1479.59,0.0000e+00
478.000,5.5243,5.5267,3.338190,3.338255,0.7154,0.6937,0.8412,0.0438,98.90,473.554,1.369,34.1276,34.1260,0.6607,0.7434,1029.1222,1029.1205,1479.59,1479.59,0.0000e+00
479.000,5.5194,5.5215,3.337811,3.337920,0.7155,0.6935,0.8413,0.0540,98.90,474.544,1.331,34.1278,34.1269,0.6614,0.7435,1029.1275,1029.1265,1479.58,1479.59,0.0000e+00
480.000,5.5145,5.5168,3.337450,3.337580,0.7152,0.6928,0.8290,0.0465,98.90,475.533,1.114,34.1282,34.1273,0.6602,0.7412,1029.1330,1029.1320,1479.58,1479.59,0.0000e+00
481.000,5.5122,5.5146,3.337310,3.337357,0.7144,0.6926,0.8254,0.0420,98.90,476.523,0.851,34.1284,34.1265,0.6538,0.7395,1029.1381,1029.1362,1479.59,1479.59,0.0000e+00
482.000,5.5017,5.5033,3.336429,3.336670,0.7134,0.6917,0.8297,0.0489,98.90,477.512,0.958,34.1285,34.1296,0.6476,0.7337,1029.1442,1029.1448,1479.56,1479.57,0.0000e+00
483.000,5.4829,5.4845,3.334839,3.335258,0.7126,0.6911,0.8367,0.0429,98.90,478.502,1.144,34.1290,34.1321,0.6422,0.7292,1029.1515,1029.1538,1479.50,1479.51,0.0000e+00
484.000,5.4733,5.4754,3.334068,3.334319,0.7117,0.6902,0.8457,0.0436,98.90,479.491,1.222,34.1294,34.1301,0.6384,0.7260,1029.1577,1029.1580,1479.48,1479.49,0.0000e+00
485.000,5.4564,5.4585,3.332747,3.333098,0.7106,0.6894,0.8528,0.0561,98.90,480.481,1.116,34.1309,34.1328,0.6358,0.7225,1029.1657,1029.1669,1479.43,1479.44,0.0000e+00
486.000,5.4503,5.4526,3.332319,3.332428,0.7098,0.6886,0.8305,0.0561,98.90,481.470,0.881,34.1318,34.1306,0.6361,0.7205,1029.1718,1029.1706,1479.42,1479.43,0.0000e+00
487.000,5.4489,5.4512,3.332250,3.332303,0.7090,0.6875,0.8274,0.0493,98.90,482.460,0.850,34.1319,34.1302,0.6356,0.7182,1029.1766,1029.1749,1479.44,1479.44,0.0000e+00
488.000,5.4400,5.4419,3.331549,3.331847,0.7083,0.6869,0.8246,0.0502,98.90,483.449,1.072,34.1325,34.1339,0.6330,0.7169,1029.1828,1029.1837,1479.42,1479.43,0.0000e+00
489.000,5.4331,5.4353,3.331076,3.331194,0.7077,0.6861,0.8413,0.0792,98.90,484.439,1.246,34.1336,34.1327,0.6316,0.7145,1029.1892,1029.1882,1479.41,1479.41,0.0000e+00
490.000,5.4263,5.4284,3.330560,3.330771,0.7072,0.6860,0.8218,0.0686,98.90,485.428,1.314,34.1340,34.1343,0.6290,0.7154,1029.1950,1029.1949,1479.39,1479.41,0.0000e+00
491.000,5.4174,5.4192,3.329861,3.330118,0.7071,0.6856,0.8298,0.0726,98.90,486.418,1.279,34.1346,34.1357,0.6296,0.7139,1029.2012,1029.2018,1479.38,1479.39,0.0000e+00
492.000,5.4107,5.4128,3.329367,3.329516,0.7060,0.6853,0.8346,0.0778,98.90,487.407,1.108,34.1352,34.1348,0.6268,0.7130,1029.2072,1029.2066,1479.37,1479.37,0.0000e+00
493.000,5.4060,5.4084,3.328986,3.329131,0.7058,0.6845,0.8090,0.0689,98.90,488.397,0.924,34.1352,34.1344,0.6280,0.7097,1029.2123,1029.2114,1479.37,1479.37,0.0000e+00
494.000,5.4023,5.4046,3.328695,3.328777,0.7054,0.6841,0.8147,0.0621,98.90,489.386,0.869,34.1352,34.1337,0.6269,0.7101,1029.2174,1029.2159,1479.37,1479.37,0.0000e+00
495.000,5.4003,5.4026,3.328558,3.328650,0.7049,0.6840,0.8218,0.0732,98.90,490.376,0.947,34.1351,34.1338,0.6263,0.7104,1029.2221,1029.2208,1479.37,1479.38,0.0000e+00
496.000,5.3903,5.3926,3.327678,3.327963,0.7045,0.6835,0.8478,0.0729,98.90,491.365,1.041,34.1347,34.1356,0.6275,0.7095,1029.2277,1029.2281,1479.35,1479.36,0.0000e+00
497.000,5.3862,5.3887,3.327369,3.327461,0.7047,0.6830,0.8169,0.0729,98.90,492.355,1.073,34.1348,34.1333,0.6298,0.7082,1029.2329,1029.2314,1479.35,1479.36,0.0000e+00
498.000,5.3855,5.3877,3.327349,3.327387,0.7044,0.6833,0.7925,0.0732,98.90,493.344,1.054,34.1348,34.1330,0.6283,0.7090,1029.2376,1029.2359,1479.36,1479.37,0.0000e+00
499.000,5.3808,5.3834,3.326950,3.327155,0.7044,0.6828,0.8312,0.0790,98.90,494.334,1.055,34.1345,34.1343,0.6278,0.7088,1029.2425,1029.2420,1479.36,1479.37,0.0000e+00
500.000,5.3782,5.3803,3.326770,3.326790,0.7043,0.6825,0.8219,0.0790,98.90,495.323,1.074,34.1346,34.1328,0.6275,0.7082,1029.2476,1029.2458,1479.37,1479.37,0.0000e+00
501.000,5.3775,5.3798,3.326756,3.326777,0.7040,0.6830,0.8190,0.0966,98.90,496.313,1.051,34.1347,34.1326,0.6255,0.7116,1029.2523,1029.2503,1479.38,1479.39,0.0000e+00
502.000,5.3758,5.3781,3.326633,3.326698,0.7039,0.6827,0.8265,0.0804,98.90,497.302,0.972,34.1345,34.1329,0.6244,0.7084,1029.2570,1029.2554,1479.39,1479.40,0.0000e+00
503.000,5.3741,5.3764,3.326533,3.326586,0.7035,0.6822,0.8072,0.0783,98.90,498.292,0.884,34.1345,34.1328,0.6238,0.7056,1029.2617,1029.2601,1479.40,1479.41,0.0000e+00
504.000,5.3711,5.3732,3.326311,3.326387,0.7033,0.6822,0.8196,0.0765,98.90,499.281,0.966,34.1346,34.1333,0.6229,0.7072,1029.2668,1029.2655,1479.40,1479.41,0.0000e+00
505.000,5.3674,5.3694,3.326049,3.326139,0.7031,0.6821,0.8263,0.0881,98.90,500.270,1.114,34.1349,34.1338,0.6215,0.7070,1029.2721,1029.2710,1479.41,1479.41,0.0000e+00
506.000,5.3628,5.3651,3.325714,3.325779,0.7028,0.6822,0.8297,0.0835,98.90,501.260,1.201,34.1351,34.1336,0.6205,0.7060,1029.2775,1029.2759,1479.40,1479.41,0.0000e+00
507.000,5.3623,5.3647,3.325736,3.325753,0.7025,0.6818,0.8426,0.0616,98.90,502.249,1.155,34.1354,34.1332,0.6194,0.7027,1029.2823,1029.2803,1479.42,1479.43,0.0000e+00
508.000,5.3619,5.3641,3.325733,3.325773,0.7024,0.6813,0.8309,0.0704,98.90,503.239,0.882,34.1354,34.1335,0.6204,0.7009,1029.2869,1029.2852,1479.43,1479.44,0.0000e+00
509.000,5.3602,5.3628,3.325636,3.325712,0.7021,0.6810,0.8258,0.0587,98.90,504.228,0.641,34.1355,34.1336,0.6207,0.7005,1029.2918,1029.2900,1479.44,1479.45,0.0000e+00
510.000,5.3582,5.3609,3.325540,3.325611,0.7018,0.6805,0.8261,0.0580,98.90,505.218,0.363,34.1358,34.1340,0.6184,0.7014,1029.2969,1029.2951,1479.45,1479.46,0.0000e+00
