PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.0831,6.0850,3.384009,3.383988,0.7704,0.7423,0.8245,0.0640,98.90,388.591,0.639,34.1245,34.1225,0.8288,0.9150,1028.6513,1028.6494,1480.40,1480.40,0.0000e+00
393.000,6.0833,6.0852,3.384070,3.384026,0.7681,0.7413,0.8297,0.0655,98.90,389.581,1.034,34.1246,34.1222,0.8204,0.9095,1028.6559,1028.6537,1480.42,1480.42,0.0000e+00
394.000,6.0892,6.0915,3.385000,3.384692,0.7669,0.7402,0.8246,0.0678,98.90,390.571,1.245,34.1286,34.1228,0.8192,0.9029,1028.6628,1028.6579,1480.46,1480.47,0.0000e+00
395.000,6.0975,6.1013,3.386234,3.386023,0.7656,0.7389,0.8176,0.0789,67.79,391.562,1.353,34.1336,34.1274,0.8125,0.8943,1028.6702,1028.6648,1480.52,1480.53,0.0000e+00
396.000,6.1040,6.1058,3.387160,3.386836,0.7640,0.7381,0.8183,0.0734,87.84,392.552,1.406,34.1369,34.1314,0.8059,0.8898,1028.6765,1028.6719,1480.57,1480.57,0.0000e+00
397.000,6.1094,6.1113,3.387974,3.387859,0.7631,0.7369,0.8253,0.0957,98.88,393.542,1.432,34.1402,34.1370,0.8049,0.8846,1028.6829,1028.6801,1480.61,1480.61,0.0000e+00
398.000,6.1073,6.1092,3.387959,3.387936,0.7618,0.7352,0.8291,0.1219,98.90,394.533,1.389,34.1416,34.1394,0.8024,0.8786,1028.6888,1028.6869,1480.62,1480.62,0.0000e+00
399.000,6.1066,6.1085,3.387989,3.387979,0.7609,0.7345,0.8213,0.1007,98.90,395.523,1.124,34.1421,34.1401,0.8006,0.8783,1028.6939,1028.6921,1480.63,1480.64,0.0000e+00
400.000,6.0895,6.0910,3.386394,3.386657,0.7592,0.7327,0.8318,0.0873,98.90,396.513,0.635,34.1409,34.1423,0.7994,0.8761,1028.6999,1028.7008,1480.58,1480.59,0.0000e+00
401.000,6.0773,6.0791,3.385299,3.385338,0.7582,0.7313,0.8356,0.0925,98.90,397.504,0.767,34.1403,34.1390,0.7971,0.8737,1028.7057,1028.7044,1480.55,1480.55,0.0000e+00
402.000,6.0743,6.0764,3.385033,3.385100,0.7563,0.7307,0.8234,0.0933,98.90,398.494,1.148,34.1399,34.1386,0.7901,0.8730,1028.7103,1028.7090,1480.55,1480.56,0.0000e+00
403.000,6.0739,6.0760,3.385025,3.385074,0.7558,0.7294,0.8264,0.0857,98.90,399.484,1.349,34.1397,34.1382,0.7894,0.8670,1028.7148,1028.7133,1480.57,1480.57,0.0000e+00
404.000,6.0690,6.0705,3.384549,3.384757,0.7556,0.7299,0.8299,0.0729,98.90,400.475,1.457,34.1388,34.1396,0.7938,0.8707,1028.7194,1028.7198,1480.56,1480.57,0.0000e+00
405.000,6.0652,6.0670,3.384249,3.384357,0.7551,0.7285,0.8291,0.0729,98.90,401.465,1.469,34.1388,34.1382,0.7916,0.8665,1028.7244,1028.7237,1480.56,1480.57,0.0000e+00
406.000,6.0610,6.0625,3.383944,3.383974,0.7547,0.7288,0.8260,0.0711,77.19,402.455,1.226,34.1391,34.1380,0.7899,0.8675,1028.7298,1028.7287,1480.56,1480.57,0.0000e+00
407.000,6.0522,6.0537,3.383145,3.383359,0.7539,0.7279,0.8301,0.0796,98.62,403.446,0.754,34.1384,34.1394,0.7881,0.8636,1028.7351,1028.7356,1480.54,1480.55,0.0000e+00
408.000,6.0351,6.0359,3.381473,3.381663,0.7535,0.7267,0.8367,0.0821,98.90,404.436,0.878,34.1364,34.1376,0.7874,0.8588,1028.7403,1028.7412,1480.49,1480.49,0.0000e+00
409.000,6.0311,6.0337,3.381185,3.381181,0.7528,0.7263,0.8367,0.0807,98.90,405.426,1.114,34.1367,34.1340,0.7840,0.8586,1028.7457,1028.7433,1480.49,1480.50,0.0000e+00
410.000,6.0276,6.0286,3.380903,3.381131,0.7522,0.7258,0.8433,0.0767,98.90,406.416,1.211,34.1365,34.1380,0.7803,0.8569,1028.7506,1028.7517,1480.49,1480.50,0.0000e+00
411.000,6.0095,6.0126,3.379129,3.379720,0.7517,0.7254,0.8413,0.0620,98.90,407.407,1.177,34.1343,34.1378,0.7778,0.8546,1028.7559,1028.7583,1480.43,1480.45,0.0000e+00
412.000,6.0008,6.0022,3.378346,3.378682,0.7509,0.7247,0.8413,0.0727,98.90,408.397,1.075,34.1337,34.1361,0.7735,0.8509,1028.7612,1028.7629,1480.41,1480.42,0.0000e+00
413.000,5.9798,5.9789,3.376416,3.376882,0.7500,0.7239,0.8303,0.0674,98.90,409.387,0.976,34.1326,34.1388,0.7698,0.8478,1028.7677,1028.7727,1480.35,1480.35,0.0000e+00
414.000,5.9434,5.9450,3.373078,3.373495,0.7488,0.7230,0.8304,0.0571,98.90,410.377,0.858,34.1312,34.1343,0.7681,0.8468,1028.7761,1028.7783,1480.21,1480.23,0.0000e+00
415.000,5.9377,5.9397,3.372617,3.372761,0.7480,0.7224,0.8203,0.0550,91.29,411.368,0.924,34.1312,34.1309,0.7687,0.8454,1028.7815,1028.7809,1480.21,1480.22,0.0000e+00
416.000,5.9350,5.9370,3.372379,3.372562,0.7476,0.7217,0.8291,0.0442,95.74,412.358,1.145,34.1308,34.1309,0.7695,0.8453,1028.7861,1028.7859,1480.21,1480.22,0.0000e+00
417.000,5.9324,5.9337,3.372178,3.372249,0.7473,0.7212,0.8291,0.0581,98.84,413.348,1.305,34.1306,34.1301,0.7720,0.8437,1028.7909,1028.7903,1480.22,1480.23,0.0000e+00
418.000,5.9302,5.9322,3.372041,3.372111,0.7471,0.7214,0.8291,0.0592,98.90,414.339,1.365,34.1308,34.1296,0.7841,0.8447,1028.7959,1028.7947,1480.23,1480.24,0.0000e+00
419.000,5.9308,5.9320,3.372159,3.372176,0.7465,0.7212,0.8291,0.0569,98.90,415.329,1.206,34.1310,34.1301,0.7775,0.8453,1028.8005,1028.7997,1480.25,1480.25,0.0000e+00
420.000,5.9129,5.9116,3.370420,3.370741,0.7494,0.7204,0.8190,0.0539,98.90,416.319,0.789,34.1290,34.1339,0.7790,0.8433,1028.8060,1028.8100,1480.19,1480.19,0.0000e+00
421.000,5.8882,5.8891,3.368067,3.368193,0.7462,0.7205,0.8141,0.0494,98.90,417.309,0.871,34.1269,34.1274,0.7563,0.8451,1028.8122,1028.8124,1480.11,1480.11,0.0000e+00
422.000,5.8838,5.8852,3.367722,3.367766,0.7463,0.7202,0.8122,0.0359,98.90,418.299,1.125,34.1269,34.1260,0.7676,0.8419,1028.8174,1028.8165,1480.10,1480.11,0.0000e+00
423.000,5.8828,5.8848,3.367700,3.367862,0.7461,0.7197,0.8298,0.0508,87.53,419.290,1.265,34.1272,34.1270,0.7668,0.8409,1028.8223,1028.8219,1480.12,1480.12,0.0000e+00
424.000,5.8736,5.8752,3.366894,3.367204,0.7455,0.7197,0.8427,0.0784,23.21,420.280,1.304,34.1269,34.1287,0.7645,0.8418,1028.8279,1028.8291,1480.10,1480.10,0.0000e+00
425.000,5.8684,5.8709,3.366442,3.366652,0.7454,0.7198,0.8215,0.0547,98.47,421.270,1.313,34.1265,34.1263,0.7655,0.8429,1028.8328,1028.8324,1480.09,1480.10,0.0000e+00
426.000,5.8689,5.8719,3.366561,3.366663,0.7452,0.7196,0.8091,0.0406,98.90,422.260,1.339,34.1268,34.1250,0.7663,0.8419,1028.8376,1028.8358,1480.11,1480.12,0.0000e+00
427.000,5.8700,5.8719,3.366697,3.366776,0.7451,0.7188,0.8210,0.0512,98.90,423.251,1.363,34.1267,34.1257,0.7670,0.8383,1028.8420,1028.8409,1480.13,1480.14,0.0000e+00
428.000,5.8632,5.8650,3.366043,3.366475,0.7448,0.7194,0.8263,0.0452,98.90,424.241,1.289,34.1257,34.1288,0.7658,0.8410,1028.8466,1028.8489,1480.12,1480.13,0.0000e+00
429.000,5.8412,5.8433,3.363998,3.364428,0.7449,0.7188,0.8155,0.0406,98.90,425.231,0.834,34.1243,34.1271,0.7649,0.8396,1028.8531,1028.8549,1480.05,1480.06,0.0000e+00
430.000,5.8345,5.8371,3.363455,3.363544,0.7441,0.7185,0.8090,0.0393,98.90,426.221,0.568,34.1245,34.1228,0.7607,0.8385,1028.8587,1028.8571,1480.04,1480.04,0.0000e+00
431.000,5.8310,5.8327,3.363181,3.363411,0.7438,0.7185,0.8147,0.0419,98.90,427.211,1.117,34.1244,34.1253,0.7606,0.8377,1028.8637,1028.8641,1480.04,1480.05,0.0000e+00
432.000,5.8234,5.8250,3.362541,3.362729,0.7434,0.7179,0.8054,0.0379,98.90,428.201,1.355,34.1244,34.1249,0.7597,0.8353,1028.8692,1028.8694,1480.02,1480.03,0.0000e+00
433.000,5.8214,5.8222,3.362400,3.362418,0.7432,0.7177,0.8406,0.0599,98.90,429.192,1.489,34.1243,34.1237,0.7587,0.8339,1028.8740,1028.8734,1480.03,1480.03,0.0000e+00
434.000,5.8183,5.8199,3.362162,3.362267,0.7433,0.7178,0.8381,0.0483,98.90,430.182,1.564,34.1242,34.1238,0.7596,0.8343,1028.8789,1028.8784,1480.04,1480.04,0.0000e+00
435.000,5.8173,5.8206,3.362137,3.362297,0.7428,0.7170,0.8293,0.0270,98.90,431.172,1.457,34.1245,34.1229,0.7576,0.8335,1028.8839,1028.8822,1480.05,1480.06,0.0000e+00
436.000,5.8181,5.8202,3.362298,3.362368,0.7427,0.7171,0.8493,0.0385,98.90,432.162,0.942,34.1249,34.1236,0.7572,0.8329,1028.8887,1028.8874,1480.07,1480.08,0.0000e+00
437.000,5.8172,5.8192,3.362271,3.362345,0.7422,0.7167,0.8281,0.0290,98.90,433.152,0.664,34.1251,34.1239,0.7550,0.8314,1028.8935,1028.8923,1480.08,1480.09,0.0000e+00
438.000,5.8169,5.8190,3.362327,3.362355,0.7416,0.7164,0.8238,0.0447,98.90,434.142,0.943,34.1255,34.1237,0.7517,0.8294,1028.8984,1028.8967,1480.10,1480.11,0.0000e+00
439.000,5.8151,5.8172,3.362259,3.362323,0.7414,0.7162,0.8315,0.0557,98.90,435.133,1.192,34.1260,34.1247,0.7479,0.8284,1028.9037,1028.9023,1480.11,1480.11,0.0000e+00
440.000,5.8150,5.8178,3.362359,3.362409,0.7407,0.7157,0.8298,0.0499,98.90,436.123,1.331,34.1268,34.1245,0.7411,0.8230,1028.9089,1028.9067,1480.13,1480.13,0.0000e+00
441.000,5.8192,5.8211,3.362817,3.362742,0.7400,0.7153,0.8291,0.0392,98.90,437.113,1.399,34.1272,34.1245,0.7328,0.8170,1028.9132,1028.9109,1480.16,1480.16,0.0000e+00
442.000,5.8185,5.8204,3.362823,3.362858,0.7389,0.7144,0.8291,0.0336,98.90,438.103,1.404,34.1275,34.1260,0.7254,0.8106,1028.9181,1028.9167,1480.17,1480.18,0.0000e+00
443.000,5.8168,5.8188,3.362967,3.362887,0.7377,0.7135,0.8298,0.0256,98.90,439.093,1.333,34.1303,34.1274,0.7183,0.8044,1028.9251,1028.9226,1480.19,1480.19,0.0000e+00
444.000,5.8174,5.8194,3.363447,3.363429,0.7363,0.7122,0.8091,0.0355,98.90,440.083,1.135,34.1346,34.1324,0.7120,0.7984,1028.9330,1028.9311,1480.21,1480.22,0.0000e+00
445.000,5.8210,5.8233,3.364047,3.363924,0.7343,0.7106,0.8341,0.0420,98.90,441.073,0.810,34.1373,34.1336,0.7065,0.7921,1028.9392,1028.9360,1480.25,1480.25,0.0000e+00
446.000,5.8306,5.8332,3.365178,3.365096,0.7321,0.7088,0.8320,0.0363,98.90,442.063,0.834,34.1399,34.1363,0.7021,0.7853,1028.9446,1028.9414,1480.30,1480.31,0.0000e+00
447.000,5.8238,5.8246,3.364595,3.364946,0.7311,0.7075,0.8431,0.0252,98.90,443.054,1.115,34.1397,34.1428,0.7001,0.7811,1028.9499,1028.9522,1480.29,1480.30,0.0000e+00
448.000,5.8132,5.8151,3.363711,3.363767,0.7298,0.7062,0.8203,0.0312,98.90,444.044,1.339,34.1399,34.1386,0.6964,0.7773,1028.9561,1028.9548,1480.27,1480.27,0.0000e+00
449.000,5.8118,5.8139,3.363675,3.363710,0.7291,0.7056,0.8248,0.0409,98.90,445.034,1.440,34.1404,34.1386,0.6972,0.7759,1028.9612,1028.9596,1480.28,1480.28,0.0000e+00
450.000,5.8044,5.8044,3.363091,3.363316,0.7282,0.7049,0.8313,0.0514,98.90,446.024,1.381,34.1408,34.1433,0.6952,0.7744,1028.9671,1028.9691,1480.26,1480.27,0.0000e+00
451.000,5.8020,5.8046,3.362995,3.362981,0.7281,0.7038,0.8513,0.0814,98.90,447.014,1.033,34.1416,34.1388,0.6946,0.7720,1028.9727,1028.9701,1480.27,1480.28,0.0000e+00
452.000,5.8054,5.8083,3.363285,3.363432,0.7264,0.7029,0.8325,0.0407,98.90,448.004,0.849,34.1410,34.1397,0.6834,0.7702,1028.9763,1028.9749,1480.30,1480.31,0.0000e+00
453.000,5.7998,5.8025,3.362881,3.363016,0.7251,0.7024,0.8426,0.0433,98.90,448.994,1.163,34.1416,34.1404,0.6750,0.7662,1028.9821,1028.9808,1480.30,1480.31,0.0000e+00
454.000,5.7897,5.7900,3.362082,3.362453,0.7240,0.7012,0.8238,0.0431,98.90,449.984,1.353,34.1421,34.1461,0.6721,0.7600,1028.9884,1028.9915,1480.27,1480.28,0.0000e+00
455.000,5.7814,5.7830,3.361558,3.361592,0.7228,0.7005,0.8219,0.0438,95.10,450.974,1.437,34.1442,34.1429,0.6672,0.7550,1028.9957,1028.9945,1480.26,1480.26,0.0000e+00
456.000,5.7820,5.7836,3.361752,3.361727,0.7218,0.6998,0.8315,0.0432,81.59,451.964,1.575,34.1453,34.1434,0.6642,0.7520,1029.0011,1028.9994,1480.28,1480.28,0.0000e+00
457.000,5.7834,5.7844,3.362167,3.362019,0.7210,0.6988,0.8225,0.0343,98.99,452.954,1.739,34.1481,34.1453,0.6617,0.7483,1029.0077,1029.0054,1480.31,1480.31,0.0000e+00
458.000,5.7860,5.7873,3.362623,3.362513,0.7203,0.6982,0.8188,0.0306,98.90,453.944,1.683,34.1500,34.1475,0.6606,0.7463,1029.0134,1029.0113,1480.34,1480.34,0.0000e+00
459.000,5.7859,5.7877,3.362700,3.362667,0.7192,0.6972,0.8179,0.0308,98.90,454.934,1.063,34.1505,34.1483,0.6583,0.7435,1029.0184,1029.0165,1480.35,1480.36,0.0000e+00
460.000,5.7871,5.7888,3.362954,3.362932,0.7177,0.6959,0.8324,0.0441,98.90,455.924,0.752,34.1517,34.1497,0.6560,0.7398,1029.0237,1029.0220,1480.37,1480.38,0.0000e+00
461.000,5.7796,5.7809,3.362295,3.362484,0.7169,0.6944,0.8409,0.0442,98.90,456.914,1.135,34.1513,34.1522,0.6551,0.7354,1029.0290,1029.0295,1480.36,1480.37,0.0000e+00
462.000,5.7748,5.7768,3.361968,3.361986,0.7160,0.6942,0.8168,0.0556,98.90,457.905,1.327,34.1519,34.1502,0.6522,0.7361,1029.0348,1029.0331,1480.36,1480.36,0.0000e+00
463.000,5.7727,5.7740,3.361792,3.361977,0.7157,0.6934,0.8169,0.0488,98.90,458.895,1.432,34.1516,34.1523,0.6526,0.7340,1029.0394,1029.0397,1480.37,1480.37,0.0000e+00
464.000,5.7674,5.7692,3.361403,3.361486,0.7151,0.6933,0.8169,0.0435,98.90,459.885,1.471,34.1520,34.1512,0.6521,0.7347,1029.0450,1029.0441,1480.36,1480.37,0.0000e+00
465.000,5.7649,5.7666,3.361234,3.361308,0.7146,0.6926,0.8214,0.0306,98.90,460.875,1.402,34.1522,34.1513,0.6510,0.7308,1029.0500,1029.0491,1480.37,1480.37,0.0000e+00
466.000,5.7639,5.7656,3.361193,3.361205,0.7144,0.6921,0.8192,0.0385,98.90,461.865,1.085,34.1522,34.1506,0.6508,0.7302,1029.0547,1029.0532,1480.38,1480.39,0.0000e+00
467.000,5.7605,5.7626,3.360927,3.360988,0.7136,0.6914,0.8184,0.0434,98.90,462.855,0.648,34.1521,34.1507,0.6481,0.7297,1029.0597,1029.0583,1480.38,1480.39,0.0000e+00
468.000,5.7592,5.7610,3.360869,3.360904,0.7129,0.6907,0.8217,0.0392,98.90,463.845,0.839,34.1523,34.1509,0.6491,0.7284,1029.0646,1029.0632,1480.39,1480.40,0.0000e+00
469.000,5.7579,5.7597,3.360833,3.360851,0.7121,0.6906,0.8309,0.0441,98.90,464.835,1.135,34.1527,34.1511,0.6567,0.7251,1029.0697,1029.0681,1480.41,1480.41,0.0000e+00
470.000,5.7563,5.7578,3.360795,3.360880,0.7132,0.6900,0.8298,0.0519,98.90,465.825,1.252,34.1533,34.1528,0.6515,0.7213,1029.0750,1029.0743,1480.42,1480.42,0.0000e+00
471.000,5.7513,5.7528,3.360438,3.360476,0.7148,0.6888,0.8224,0.0449,98.90,466.815,1.239,34.1539,34.1528,0.6475,0.7149,1029.0806,1029.0796,1480.42,1480.42,0.0000e+00
472.000,5.7479,5.7499,3.360330,3.360382,0.7107,0.6887,0.8187,0.0402,98.90,467.805,1.170,34.1556,34.1542,0.6215,0.7155,1029.0870,1029.0856,1480.42,1480.43,0.0000e+00
473.000,5.7465,5.7486,3.360585,3.360614,0.7098,0.6879,0.8254,0.0362,98.90,468.795,1.181,34.1594,34.1577,0.6178,0.7135,1029.0947,1029.0931,1480.44,1480.44,0.0000e+00
474.000,5.7451,5.7468,3.360517,3.360576,0.7091,0.6875,0.8440,0.0304,98.90,469.785,1.243,34.1596,34.1585,0.6270,0.7118,1029.0997,1029.0986,1480.45,1480.45,0.0000e+00
475.000,5.7385,5.7410,3.360009,3.360260,0.7083,0.6867,0.8309,0.0486,74.21,470.775,1.233,34.1600,34.1603,0.6257,0.7083,1029.1054,1029.1053,1480.44,1480.45,0.0000e+00
476.000,5.7347,5.7365,3.359769,3.359869,0.7077,0.6862,0.8313,0.0460,67.74,471.765,1.121,34.1606,34.1599,0.6249,0.7079,1029.1110,1029.1102,1480.44,1480.45,0.0000e+00
477.000,5.7340,5.7357,3.359784,3.359769,0.7073,0.6857,0.8232,0.0500,98.05,472.755,0.948,34.1610,34.1591,0.6252,0.7049,1029.1160,1029.1142,1480.45,1480.46,0.0000e+00
478.000,5.7309,5.7329,3.359564,3.359645,0.7067,0.6849,0.8254,0.0589,98.90,473.744,0.944,34.1612,34.1601,0.6245,0.7042,1029.1211,1029.1200,1480.46,1480.46,0.0000e+00
479.000,5.7289,5.7304,3.359434,3.359492,0.7062,0.6844,0.8256,0.0522,98.90,474.735,1.125,34.1612,34.1603,0.6236,0.7021,1029.1260,1029.1251,1480.47,1480.47,0.0000e+00
480.000,5.7245,5.7257,3.359067,3.359165,0.7060,0.6843,0.8233,0.0463,98.90,475.724,1.274,34.1609,34.1609,0.6227,0.7030,1029.1309,1029.1307,1480.46,1480.47,0.0000e+00
481.000,5.7205,5.7226,3.358750,3.358883,0.7057,0.6836,0.8419,0.0560,98.90,476.714,1.343,34.1610,34.1603,0.6218,0.7014,1029.1361,1029.1353,1480.47,1480.47,0.0000e+00
482.000,5.7129,5.7146,3.358080,3.358318,0.7051,0.6836,0.8250,0.0519,98.90,477.704,1.300,34.1606,34.1616,0.6192,0.7004,1029.1414,1029.1419,1480.45,1480.46,0.0000e+00
483.000,5.7099,5.7117,3.357895,3.357950,0.7049,0.6833,0.8154,0.0668,98.90,478.694,1.124,34.1610,34.1598,0.6183,0.7001,1029.1466,1029.1455,1480.46,1480.46,0.0000e+00
484.000,5.7046,5.7059,3.357454,3.357767,0.7045,0.6827,0.8194,0.0900,98.90,479.684,0.973,34.1609,34.1631,0.6175,0.6968,1029.1518,1029.1534,1480.45,1480.46,0.0000e+00
485.000,5.6768,5.6764,3.355093,3.355491,0.7039,0.6822,0.8427,0.0814,98.90,480.674,0.995,34.1617,34.1666,0.6170,0.6955,1029.1608,1029.1647,1480.36,1480.36,0.0000e+00
486.000,5.6250,5.6228,3.349955,3.350720,0.7038,0.6823,0.8397,0.0475,98.90,481.664,1.035,34.1553,34.1662,0.6197,0.6995,1029.1672,1029.1761,1480.16,1480.16,0.0000e+00
487.000,5.6122,5.6165,3.348755,3.349299,0.7035,0.6814,0.8311,0.0390,98.90,482.654,1.069,34.1542,34.1560,0.6211,0.6979,1029.1726,1029.1735,1480.12,1480.14,0.0000e+00
488.000,5.6163,5.6179,3.349252,3.349323,0.7037,0.6816,0.8414,0.0509,98.90,483.644,1.116,34.1552,34.1544,0.6225,0.6999,1029.1775,1029.1766,1480.16,1480.16,0.0000e+00
489.000,5.6112,5.6114,3.348714,3.348778,0.7037,0.6818,0.8198,0.0444,98.90,484.634,1.106,34.1537,34.1542,0.6231,0.7013,1029.1816,1029.1819,1480.15,1480.15,0.0000e+00
490.000,5.6068,5.6101,3.348337,3.348575,0.7035,0.6818,0.8269,0.0435,98.90,485.624,1.055,34.1534,34.1527,0.6228,0.7017,1029.1864,1029.1855,1480.15,1480.16,0.0000e+00
491.000,5.6075,5.6092,3.348455,3.348542,0.7037,0.6816,0.8291,0.0395,98.90,486.613,1.074,34.1536,34.1529,0.6234,0.7015,1029.1911,1029.1903,1480.17,1480.17,0.0000e+00
492.000,5.6038,5.6059,3.348125,3.348280,0.7037,0.6817,0.8180,0.0403,98.90,487.603,1.185,34.1530,34.1527,0.6230,0.7011,1029.1957,1029.1952,1480.17,1480.18,0.0000e+00
493.000,5.6021,5.6040,3.348013,3.348094,0.7036,0.6818,0.8061,0.0441,98.90,488.593,1.267,34.1530,34.1520,0.6224,0.7006,1029.2005,1029.1994,1480.18,1480.18,0.0000e+00
494.000,5.5987,5.6004,3.347729,3.347893,0.7035,0.6814,0.8053,0.0498,98.90,489.583,1.244,34.1527,34.1529,0.6212,0.6988,1029.2053,1029.2052,1480.18,1480.19,0.0000e+00
495.000,5.5923,5.5935,3.347203,3.347341,0.7036,0.6815,0.8379,0.0688,98.90,490.573,1.039,34.1527,34.1530,0.6210,0.6991,1029.2107,1029.2108,1480.17,1480.18,0.0000e+00
496.000,5.5901,5.5918,3.347067,3.347122,0.7032,0.6813,0.8313,0.0449,92.94,491.563,0.780,34.1529,34.1518,0.6164,0.6981,1029.2158,1029.2147,1480.18,1480.18,0.0000e+00
497.000,5.5888,5.5907,3.347117,3.347126,0.7025,0.6809,0.8198,0.0668,97.34,492.553,0.923,34.1543,34.1525,0.6111,0.6944,1029.2216,1029.2199,1480.19,1480.20,0.0000e+00
498.000,5.5894,5.5914,3.347252,3.347267,0.7021,0.6807,0.8293,0.0550,98.93,493.543,1.203,34.1547,34.1529,0.6064,0.6914,1029.2264,1029.2247,1480.21,1480.22,0.0000e+00
499.000,5.5891,5.5912,3.347359,3.347373,0.7014,0.6802,0.8204,0.0415,98.90,494.533,1.373,34.1557,34.1538,0.6022,0.6878,1029.2318,1029.2301,1480.23,1480.23,0.0000e+00
500.000,5.6011,5.6069,3.349081,3.348473,0.7008,0.6799,0.8215,0.0420,98.90,495.522,1.488,34.1626,34.1499,0.5976,0.6839,1029.2402,1029.2295,1480.30,1480.31,0.0000e+00
501.000,5.6321,5.6352,3.352950,3.352514,0.7000,0.6791,0.8293,0.0558,98.90,496.512,1.580,34.1746,34.1666,0.5948,0.6796,1029.2501,1029.2434,1480.46,1480.46,0.0000e+00
502.000,5.6344,5.6364,3.353145,3.353164,0.6993,0.6786,0.8291,0.0887,98.90,497.502,1.532,34.1741,34.1722,0.5928,0.6776,1029.2540,1029.2522,1480.48,1480.49,0.0000e+00
503.000,5.6373,5.6394,3.353927,3.353786,0.6988,0.6779,0.8294,0.1411,98.90,498.492,0.966,34.1795,34.1758,0.5921,0.6757,1029.2624,1029.2592,1480.52,1480.52,0.0000e+00
504.000,5.6381,5.6403,3.354107,3.354187,0.6973,0.6768,0.8317,0.1925,98.90,499.482,0.490,34.1802,34.1789,0.5895,0.6721,1029.2674,1029.2661,1480.54,1480.54,0.0000e+00
505.000,5.6392,5.6412,3.354506,3.354493,0.6965,0.6757,0.8349,0.1671,98.90,500.472,0.937,34.1831,34.1810,0.5892,0.6690,1029.2741,1029.2722,1480.56,1480.57,0.0000e+00
506.000,5.6385,5.6403,3.354539,3.354529,0.6963,0.6751,0.8191,0.2017,98.90,501.461,1.182,34.1837,34.1817,0.5893,0.6688,1029.2793,1029.2775,1480.58,1480.58,0.0000e+00
507.000,5.6382,5.6400,3.354546,3.354554,0.6959,0.6750,0.8297,0.2014,98.90,502.451,1.183,34.1836,34.1818,0.5892,0.6695,1029.2838,1029.2822,1480.59,1480.60,0.0000e+00
508.000,5.6368,5.6383,3.354474,3.354487,0.6953,0.6746,0.8202,0.2027,98.90,503.441,0.869,34.1837,34.1823,0.5884,0.6697,1029.2886,1029.2874,1480.60,1480.61,0.0000e+00
509.000,5.6317,5.6331,3.354081,3.354142,0.6948,0.6736,0.8169,0.2317,98.88,504.431,1.098,34.1839,34.1831,0.5884,0.6667,1029.2941,1029.2933,1480.60,1480.60,0.0000e+00
510.000,5.6301,5.6319,3.353989,3.353990,0.6946,0.6734,0.8420,0.2258,85.30,505.421,0.636,34.1840,34.1822,0.5868,0.6670,1029.2989,1029.2973,1480.61,1480.62,0.0000e+00
511.000,5.6278,5.6298,3.353826,3.353894,0.6960,0.6730,0.8174,0.1902,99.23,506.410,0.461,34.1840,34.1827,0.5873,0.6654,1029.3038,1029.3025,1480.62,1480.62,0.0000e+00
512.000,5.6245,5.6267,3.353577,3.353709,0.6937,0.6731,0.8192,0.2367,98.90,507.400,0.891,34.1840,34.1833,0.5777,0.6661,1029.3088,1029.3080,1480.62,1480.63,0.0000e+00
513.000,5.6164,5.6183,3.352934,3.353050,0.6939,0.6729,0.8504,0.2531,98.90,508.390,1.041,34.1844,34.1838,0.5868,0.6640,1029.3148,1029.3140,1480.60,1480.61,0.0000e+00
514.000,5.6142,5.6154,3.352770,3.352794,0.6937,0.6727,0.8310,0.2939,47.07,509.380,0.820,34.1843,34.1833,0.5853,0.6652,1029.3196,1029.3187,1480.61,1480.61,0.0000e+00
515.000,5.6118,5.6144,3.352621,3.352704,0.6930,0.6721,0.8338,0.2286,103.24,510.370,0.509,34.1844,34.1828,0.5807,0.6618,1029.3246,1029.3230,1480.62,1480.63,0.0000e+00
516.000,5.6080,5.6098,3.352355,3.352424,0.6928,0.6717,0.8350,0.2768,98.90,511.359,0.903,34.1848,34.1838,0.5811,0.6616,1029.3300,1029.3290,1480.62,1480.63,0.0000e+00
517.000,5.6061,5.6078,3.352246,3.352269,0.6926,0.6719,0.8369,0.2899,98.90,512.349,0.763,34.1850,34.1835,0.5805,0.6600,1029.3350,1029.3336,1480.63,1480.63,0.0000e+00
518.000,5.6036,5.6055,3.352075,3.352156,0.6918,0.6715,0.8317,0.2405,98.90,513.339,0.454,34.1851,34.1841,0.5736,0.6582,1029.3400,1029.3389,1480.64,1480.64,0.0000e+00
519.000,5.5949,5.5970,3.351416,3.351589,0.6908,0.6705,0.8350,0.3003,98.90,514.329,0.938,34.1859,34.1857,0.5671,0.6513,1029.3463,1029.3459,1480.62,1480.63,0.0000e+00
520.000,5.5901,5.5922,3.351114,3.351188,0.6902,0.6703,0.8389,0.3661,98.90,515.318,1.123,34.1869,34.1856,0.5667,0.6493,1029.3523,1029.3510,1480.62,1480.62,0.0000e+00
521.000,5.5898,5.5917,3.351167,3.351181,0.6899,0.6695,0.8279,0.2395,98.90,516.308,0.698,34.1873,34.1856,0.5665,0.6473,1029.3573,1029.3556,1480.63,1480.64,0.0000e+00
