PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.9704,5.9725,3.368508,3.368550,0.8153,0.7831,0.8108,0.0494,98.90,388.568,1.001,34.0636,34.0620,1.0110,1.0864,1028.6186,1028.6170,1479.87,1479.88,0.0000e+00
393.000,5.9698,5.9717,3.368524,3.368544,0.8144,0.7824,0.8122,0.0425,98.90,389.559,1.279,34.0639,34.0622,1.0063,1.0823,1028.6235,1028.6219,1479.89,1479.90,0.0000e+00
394.000,5.9611,5.9619,3.367807,3.368273,0.8139,0.7818,0.8245,0.0312,98.90,390.549,1.406,34.0641,34.0685,1.0043,1.0787,1028.6293,1028.6327,1479.87,1479.88,0.0000e+00
395.000,5.9230,5.9269,3.364668,3.365604,0.8129,0.7813,0.8429,0.0319,98.90,391.539,1.517,34.0665,34.0732,1.0005,1.0759,1028.6409,1028.6457,1479.74,1479.76,0.0000e+00
396.000,5.9098,5.9114,3.363676,3.363926,0.8122,0.7804,0.8309,0.0240,98.90,392.529,1.683,34.0681,34.0693,0.9970,1.0707,1028.6485,1028.6493,1479.71,1479.71,0.0000e+00
397.000,5.9080,5.9095,3.363554,3.363666,0.8115,0.7801,0.8218,0.0130,98.90,393.520,1.699,34.0680,34.0678,0.9935,1.0691,1028.6533,1028.6530,1479.72,1479.72,0.0000e+00
398.000,5.8992,5.9003,3.362803,3.363128,0.8107,0.7788,0.8186,0.0288,98.90,394.510,1.258,34.0679,34.0705,0.9907,1.0642,1028.6590,1028.6609,1479.70,1479.70,0.0000e+00
399.000,5.8845,5.8870,3.361653,3.361869,0.8084,0.7772,0.8220,0.0295,98.90,395.500,0.527,34.0692,34.0692,0.9820,1.0611,1028.6666,1028.6662,1479.65,1479.67,0.0000e+00
400.000,5.8711,5.8727,3.360513,3.360774,0.8065,0.7756,0.8138,0.0185,98.90,396.491,1.060,34.0694,34.0708,0.9724,1.0533,1028.6731,1028.6739,1479.62,1479.63,0.0000e+00
401.000,5.8502,5.8489,3.358498,3.359200,0.8051,0.7753,0.8295,0.0207,98.90,397.481,1.309,34.0672,34.0764,0.9673,1.0491,1028.6787,1028.6861,1479.55,1479.55,0.0000e+00
402.000,5.8193,5.8208,3.355688,3.356389,0.8039,0.7734,0.8180,0.0322,98.90,398.471,1.413,34.0660,34.0725,0.9655,1.0422,1028.6865,1028.6914,1479.44,1479.45,0.0000e+00
403.000,5.8042,5.8058,3.354397,3.354672,0.8027,0.7723,0.8334,0.0360,98.90,399.461,1.541,34.0662,34.0676,0.9637,1.0387,1028.6932,1028.6941,1479.40,1479.40,0.0000e+00
404.000,5.8017,5.8034,3.354200,3.354346,0.8025,0.7716,0.8424,0.0376,98.90,400.452,1.715,34.0660,34.0659,0.9661,1.0377,1028.6979,1028.6977,1479.40,1479.41,0.0000e+00
405.000,5.8008,5.8023,3.354167,3.354277,0.8015,0.7710,0.8328,0.0296,98.90,401.442,1.787,34.0660,34.0658,0.9637,1.0363,1028.7027,1028.7023,1479.42,1479.42,0.0000e+00
406.000,5.7995,5.8011,3.354080,3.354215,0.8011,0.7706,0.8318,0.0250,98.90,402.432,1.554,34.0658,34.0658,0.9624,1.0362,1028.7073,1028.7070,1479.43,1479.43,0.0000e+00
407.000,5.7954,5.7974,3.353847,3.353969,0.8001,0.7693,0.8287,0.0238,98.90,403.422,0.822,34.0669,34.0662,0.9580,1.0318,1028.7132,1028.7124,1479.43,1479.43,0.0000e+00
408.000,5.7880,5.7899,3.353346,3.353527,0.7983,0.7679,0.8249,0.0304,98.90,404.412,0.865,34.0681,34.0683,0.9528,1.0293,1028.7197,1028.7196,1479.42,1479.42,0.0000e+00
409.000,5.7812,5.7833,3.352886,3.353066,0.7976,0.7673,0.8349,0.0269,98.90,405.403,1.183,34.0693,34.0692,0.9544,1.0287,1028.7262,1028.7259,1479.41,1479.42,0.0000e+00
410.000,5.7769,5.7790,3.352642,3.352729,0.7969,0.7663,0.8449,0.0319,98.90,406.393,1.361,34.0703,34.0693,0.9551,1.0254,1028.7321,1028.7310,1479.41,1479.41,0.0000e+00
411.000,5.7774,5.7791,3.352693,3.352725,0.7968,0.7662,0.8305,0.0266,98.90,407.383,1.465,34.0700,34.0686,0.9558,1.0255,1028.7364,1028.7351,1479.43,1479.43,0.0000e+00
412.000,5.7761,5.7777,3.352671,3.352719,0.7964,0.7658,0.8352,0.0274,98.90,408.373,1.497,34.0705,34.0695,0.9547,1.0250,1028.7416,1028.7405,1479.44,1479.44,0.0000e+00
413.000,5.7755,5.7774,3.352682,3.352731,0.7962,0.7654,0.8418,0.0311,98.90,409.364,1.394,34.0707,34.0694,0.9545,1.0236,1028.7464,1028.7451,1479.45,1479.46,0.0000e+00
414.000,5.7748,5.7769,3.352704,3.352746,0.7957,0.7648,0.8254,0.0365,98.90,410.354,1.095,34.0712,34.0695,0.9532,1.0213,1028.7515,1028.7498,1479.47,1479.47,0.0000e+00
415.000,5.7746,5.7767,3.352747,3.352780,0.7954,0.7643,0.8270,0.0377,98.90,411.344,0.866,34.0714,34.0696,0.9523,1.0217,1028.7562,1028.7545,1479.48,1479.49,0.0000e+00
416.000,5.7741,5.7756,3.352762,3.352763,0.7949,0.7639,0.8198,0.0271,98.90,412.334,0.986,34.0715,34.0701,0.9515,1.0233,1028.7609,1028.7596,1479.50,1479.50,0.0000e+00
417.000,5.7735,5.7755,3.352760,3.352772,0.7943,0.7639,0.8193,0.0307,98.90,413.325,1.190,34.0716,34.0698,0.9505,1.0244,1028.7657,1028.7639,1479.51,1479.52,0.0000e+00
418.000,5.7737,5.7758,3.352833,3.352841,0.7946,0.7639,0.8147,0.0319,98.90,414.315,1.344,34.0718,34.0698,0.9528,1.0247,1028.7704,1028.7685,1479.53,1479.53,0.0000e+00
419.000,5.7736,5.7755,3.352889,3.352889,0.7943,0.7633,0.8053,0.0323,98.90,415.305,1.447,34.0720,34.0701,0.9527,1.0217,1028.7751,1028.7734,1479.54,1479.55,0.0000e+00
420.000,5.7733,5.7751,3.352912,3.352924,0.7942,0.7638,0.8175,0.0313,98.90,416.295,1.513,34.0721,34.0704,0.9526,1.0235,1028.7798,1028.7783,1479.56,1479.56,0.0000e+00
421.000,5.7727,5.7747,3.352922,3.352916,0.7941,0.7632,0.8217,0.0333,98.90,417.285,1.464,34.0723,34.0702,0.9527,1.0221,1028.7846,1028.7827,1479.57,1479.58,0.0000e+00
422.000,5.7727,5.7747,3.352979,3.352974,0.7942,0.7634,0.8303,0.0393,98.90,418.275,1.128,34.0724,34.0704,0.9536,1.0228,1028.7893,1028.7874,1479.59,1479.60,0.0000e+00
423.000,5.7727,5.7747,3.353025,3.353016,0.7940,0.7632,0.8342,0.0502,98.90,419.265,0.686,34.0725,34.0703,0.9503,1.0215,1028.7940,1028.7920,1479.61,1479.61,0.0000e+00
424.000,5.7726,5.7746,3.353100,3.353085,0.7935,0.7628,0.8175,0.0345,98.90,420.256,0.920,34.0729,34.0707,0.9469,1.0200,1028.7989,1028.7969,1479.62,1479.63,0.0000e+00
425.000,5.7727,5.7747,3.353173,3.353155,0.7930,0.7628,0.8235,0.0529,98.90,421.246,1.246,34.0732,34.0709,0.9459,1.0204,1028.8037,1028.8016,1479.64,1479.65,0.0000e+00
426.000,5.7728,5.7748,3.353233,3.353213,0.7930,0.7627,0.8300,0.0733,98.90,422.236,1.400,34.0732,34.0710,0.9452,1.0191,1028.8083,1028.8062,1479.66,1479.66,0.0000e+00
427.000,5.7734,5.7750,3.353342,3.353298,0.7929,0.7625,0.8291,0.0521,98.90,423.226,1.531,34.0734,34.0712,0.9411,1.0157,1028.8129,1028.8110,1479.68,1479.68,0.0000e+00
428.000,5.7731,5.7747,3.353403,3.353367,0.7925,0.7622,0.8336,0.0479,98.90,424.216,1.641,34.0739,34.0719,0.9348,1.0118,1028.8179,1028.8161,1479.69,1479.70,0.0000e+00
429.000,5.7729,5.7747,3.353473,3.353434,0.7916,0.7620,0.8412,0.0311,98.90,425.206,1.532,34.0744,34.0721,0.9255,1.0063,1028.8229,1028.8209,1479.71,1479.71,0.0000e+00
430.000,5.7513,5.7519,3.351789,3.352432,0.7904,0.7608,0.8280,0.0347,98.90,426.196,1.031,34.0766,34.0832,0.9149,0.9971,1028.8320,1028.8372,1479.64,1479.65,0.0000e+00
431.000,5.7070,5.7079,3.348086,3.348412,0.7875,0.7586,0.8496,0.0318,98.90,427.187,0.927,34.0788,34.0815,0.8996,0.9843,1028.8443,1028.8463,1479.49,1479.49,0.0000e+00
432.000,5.6957,5.6974,3.347054,3.347394,0.7858,0.7569,0.8458,0.0272,98.90,428.177,1.242,34.0780,34.0802,0.8920,0.9753,1028.8498,1028.8512,1479.45,1479.46,0.0000e+00
433.000,5.6856,5.6868,3.346187,3.346503,0.7839,0.7556,0.8333,0.0229,98.90,429.167,1.405,34.0779,34.0803,0.8865,0.9690,1028.8556,1028.8573,1479.43,1479.44,0.0000e+00
434.000,5.6677,5.6682,3.344596,3.345101,0.7824,0.7540,0.8185,0.0179,98.90,430.157,1.430,34.0774,34.0827,0.8823,0.9636,1028.8622,1028.8662,1479.37,1479.38,0.0000e+00
435.000,5.6580,5.6592,3.344135,3.344301,0.7810,0.7524,0.8196,0.0328,98.90,431.147,1.080,34.0815,34.0821,0.8781,0.9583,1028.8712,1028.8715,1479.36,1479.36,0.0000e+00
436.000,5.6531,5.6552,3.344056,3.344083,0.7781,0.7501,0.8266,0.0268,98.90,432.137,0.658,34.0851,34.0832,0.8689,0.9538,1028.8793,1028.8775,1479.36,1479.36,0.0000e+00
437.000,5.6541,5.6564,3.344422,3.344401,0.7759,0.7483,0.8203,0.0196,98.90,433.127,1.138,34.0877,34.0852,0.8616,0.9466,1028.8858,1028.8835,1479.38,1479.39,0.0000e+00
438.000,5.6564,5.6593,3.344850,3.344691,0.7743,0.7471,0.8305,0.0265,98.90,434.117,1.355,34.0897,34.0850,0.8576,0.9407,1028.8917,1028.8876,1479.41,1479.41,0.0000e+00
439.000,5.6741,5.6758,3.346915,3.346508,0.7733,0.7458,0.8314,0.0329,98.90,435.107,1.496,34.0947,34.0884,0.8542,0.9364,1028.8978,1028.8926,1479.50,1479.50,0.0000e+00
440.000,5.6741,5.6761,3.346988,3.347003,0.7721,0.7448,0.8315,0.0371,98.90,436.098,1.638,34.0951,34.0932,0.8491,0.9327,1028.9027,1028.9010,1479.52,1479.53,0.0000e+00
441.000,5.6756,5.6763,3.347333,3.347168,0.7712,0.7438,0.8300,0.0325,98.90,437.088,1.638,34.0970,34.0943,0.8455,0.9296,1028.9086,1028.9064,1479.55,1479.55,0.0000e+00
442.000,5.6769,5.6788,3.347533,3.347437,0.7701,0.7434,0.8273,0.0427,98.90,438.078,1.258,34.0974,34.0944,0.8388,0.9263,1028.9133,1028.9107,1479.57,1479.57,0.0000e+00
443.000,5.6820,5.6842,3.348227,3.348007,0.7673,0.7409,0.8195,0.0570,98.90,439.068,0.744,34.0997,34.0950,0.8265,0.9124,1028.9190,1028.9150,1479.61,1479.61,0.0000e+00
444.000,5.6970,5.6989,3.350272,3.349993,0.7651,0.7388,0.8197,0.0367,98.90,440.058,1.099,34.1071,34.1020,0.8204,0.9037,1028.9275,1028.9232,1479.69,1479.70,0.0000e+00
445.000,5.6955,5.6978,3.350252,3.350182,0.7635,0.7370,0.8217,0.0462,98.90,441.048,1.299,34.1079,34.1048,0.8182,0.8974,1028.9328,1028.9301,1479.71,1479.71,0.0000e+00
446.000,5.6980,5.7001,3.350622,3.350554,0.7623,0.7361,0.8198,0.0565,98.90,442.038,1.367,34.1091,34.1062,0.8168,0.8966,1028.9380,1028.9355,1479.73,1479.74,0.0000e+00
447.000,5.6964,5.6984,3.350509,3.350600,0.7613,0.7347,0.8201,0.0524,98.90,443.028,1.252,34.1090,34.1080,0.8157,0.8929,1028.9427,1028.9417,1479.74,1479.75,0.0000e+00
448.000,5.6931,5.6943,3.350256,3.350194,0.7604,0.7337,0.8256,0.0478,98.90,444.018,1.001,34.1089,34.1070,0.8136,0.8930,1028.9477,1028.9460,1479.75,1479.75,0.0000e+00
449.000,5.6913,5.6934,3.350128,3.350102,0.7590,0.7325,0.8292,0.0483,98.90,445.008,1.009,34.1088,34.1064,0.8105,0.8928,1028.9524,1028.9503,1479.76,1479.76,0.0000e+00
450.000,5.6926,5.6948,3.350353,3.350345,0.7579,0.7319,0.8253,0.0513,98.90,445.998,1.181,34.1095,34.1073,0.8102,0.8911,1028.9574,1028.9553,1479.78,1479.79,0.0000e+00
451.000,5.6917,5.6937,3.350334,3.350330,0.7576,0.7316,0.8214,0.0514,98.90,446.988,1.301,34.1097,34.1077,0.8129,0.8903,1028.9622,1028.9604,1479.79,1479.80,0.0000e+00
452.000,5.6893,5.6911,3.350148,3.350300,0.7573,0.7307,0.8434,0.0435,98.90,447.978,1.357,34.1095,34.1094,0.8134,0.8874,1028.9670,1028.9667,1479.80,1479.81,0.0000e+00
453.000,5.6856,5.6873,3.349840,3.349799,0.7569,0.7302,0.8352,0.0444,98.90,448.968,1.291,34.1093,34.1071,0.8127,0.8875,1028.9719,1028.9700,1479.80,1479.80,0.0000e+00
454.000,5.6830,5.6842,3.349626,3.349620,0.7563,0.7299,0.8259,0.0501,98.45,449.958,0.981,34.1090,34.1077,0.8114,0.8875,1028.9766,1028.9754,1479.80,1479.81,0.0000e+00
455.000,5.6799,5.6821,3.349466,3.349476,0.7560,0.7293,0.8117,0.0517,98.79,450.948,0.758,34.1098,34.1077,0.8098,0.8860,1028.9822,1028.9802,1479.81,1479.82,0.0000e+00
456.000,5.6814,5.6832,3.349708,3.349646,0.7554,0.7287,0.8206,0.0514,98.90,451.938,1.125,34.1106,34.1080,0.8051,0.8820,1028.9872,1028.9849,1479.83,1479.84,0.0000e+00
457.000,5.6793,5.6805,3.349590,3.349598,0.7548,0.7288,0.8298,0.0570,98.90,452.928,1.313,34.1108,34.1097,0.8022,0.8839,1028.9923,1028.9912,1479.84,1479.84,0.0000e+00
458.000,5.6741,5.6758,3.349184,3.349238,0.7543,0.7277,0.8298,0.0575,98.90,453.918,1.438,34.1109,34.1099,0.8013,0.8792,1028.9976,1028.9966,1479.84,1479.84,0.0000e+00
459.000,5.6725,5.6744,3.349093,3.349146,0.7537,0.7279,0.8299,0.0566,98.90,454.908,1.677,34.1110,34.1098,0.7997,0.8785,1029.0024,1029.0012,1479.85,1479.85,0.0000e+00
460.000,5.6746,5.6736,3.349476,3.349090,0.7537,0.7274,0.8301,0.0551,98.90,455.898,1.809,34.1127,34.1094,0.7999,0.8770,1029.0081,1029.0056,1479.87,1479.87,0.0000e+00
461.000,5.6817,5.6798,3.350190,3.349453,0.7533,0.7272,0.8228,0.0406,98.90,456.888,1.493,34.1132,34.1068,0.7973,0.8765,1029.0121,1029.0073,1479.92,1479.90,0.0000e+00
462.000,5.6788,5.6817,3.349982,3.349927,0.7520,0.7262,0.8081,0.0450,98.90,457.878,0.682,34.1132,34.1097,0.7848,0.8688,1029.0171,1029.0139,1479.92,1479.93,0.0000e+00
463.000,5.6932,5.7000,3.351702,3.351426,0.7502,0.7248,0.8046,0.0488,98.90,458.868,1.067,34.1177,34.1078,0.7724,0.8571,1029.0233,1029.0146,1480.00,1480.02,0.0000e+00
464.000,5.7106,5.7158,3.353651,3.353489,0.7488,0.7240,0.8074,0.0560,98.90,459.858,1.314,34.1217,34.1146,0.7680,0.8517,1029.0287,1029.0224,1480.10,1480.11,0.0000e+00
465.000,5.7193,5.7221,3.354557,3.354749,0.7477,0.7223,0.8294,0.0669,98.90,460.848,1.447,34.1227,34.1221,0.7645,0.8448,1029.0329,1029.0320,1480.15,1480.16,0.0000e+00
466.000,5.7177,5.7162,3.354590,3.354208,0.7465,0.7216,0.8229,0.0857,98.90,461.838,1.551,34.1241,34.1214,0.7605,0.8432,1029.0388,1029.0368,1480.16,1480.15,0.0000e+00
467.000,5.7207,5.7222,3.355008,3.354582,0.7470,0.7214,0.8195,0.1041,98.90,462.828,1.637,34.1254,34.1191,0.7620,0.8431,1029.0440,1029.0388,1480.19,1480.19,0.0000e+00
468.000,5.7287,5.7305,3.355930,3.355603,0.7450,0.7200,0.8364,0.0848,98.90,463.818,1.641,34.1273,34.1217,0.7556,0.8384,1029.0490,1029.0443,1480.24,1480.24,0.0000e+00
469.000,5.7272,5.7291,3.355800,3.355866,0.7444,0.7197,0.8412,0.0938,98.90,464.808,1.457,34.1268,34.1257,0.7539,0.8376,1029.0534,1029.0522,1480.25,1480.26,0.0000e+00
470.000,5.7305,5.7319,3.356285,3.355998,0.7433,0.7186,0.8409,0.2778,98.90,465.798,0.994,34.1285,34.1238,0.7504,0.8331,1029.0588,1029.0550,1480.28,1480.28,0.0000e+00
471.000,5.7413,5.7424,3.357515,3.357130,0.7420,0.7172,0.8293,0.0949,94.56,466.788,0.811,34.1310,34.1255,0.7448,0.8257,1029.0640,1029.0595,1480.35,1480.34,0.0000e+00
472.000,5.7469,5.7490,3.358194,3.358074,0.7404,0.7154,0.8272,0.1130,90.34,467.778,0.923,34.1325,34.1291,0.7371,0.8185,1029.0689,1029.0660,1480.39,1480.39,0.0000e+00
473.000,5.7506,5.7554,3.358723,3.358617,0.7390,0.7146,0.8201,0.1326,98.93,468.768,1.074,34.1342,34.1282,0.7317,0.8159,1029.0744,1029.0690,1480.42,1480.43,0.0000e+00
474.000,5.7615,5.7638,3.359987,3.359890,0.7378,0.7137,0.8195,0.1281,98.90,469.758,1.233,34.1370,34.1337,0.7281,0.8142,1029.0797,1029.0768,1480.48,1480.49,0.0000e+00
475.000,5.7616,5.7637,3.360059,3.359981,0.7366,0.7123,0.8285,0.1391,98.90,470.747,1.362,34.1373,34.1343,0.7242,0.8088,1029.0845,1029.0818,1480.50,1480.50,0.0000e+00
476.000,5.7634,5.7654,3.360308,3.360189,0.7359,0.7121,0.8349,0.1404,98.90,471.737,1.457,34.1377,34.1344,0.7218,0.8078,1029.0891,1029.0863,1480.53,1480.53,0.0000e+00
477.000,5.7639,5.7656,3.360399,3.360359,0.7351,0.7118,0.8438,0.1404,98.90,472.727,1.563,34.1378,34.1356,0.7192,0.8068,1029.0937,1029.0918,1480.54,1480.55,0.0000e+00
478.000,5.7618,5.7634,3.360347,3.360322,0.7343,0.7103,0.8240,0.1404,98.90,473.717,1.685,34.1388,34.1370,0.7175,0.8001,1029.0994,1029.0977,1480.55,1480.56,0.0000e+00
479.000,5.7633,5.7646,3.360636,3.360421,0.7334,0.7102,0.8195,0.1400,98.90,474.707,1.695,34.1400,34.1364,0.7145,0.7992,1029.1047,1029.1016,1480.58,1480.58,0.0000e+00
480.000,5.7681,5.7698,3.361247,3.360973,0.7327,0.7094,0.8410,0.1124,98.90,475.697,1.371,34.1417,34.1369,0.7139,0.7960,1029.1099,1029.1059,1480.62,1480.62,0.0000e+00
481.000,5.7686,5.7707,3.361409,3.361351,0.7319,0.7081,0.8240,0.1312,98.90,476.687,0.610,34.1425,34.1397,0.7128,0.7920,1029.1150,1029.1126,1480.63,1480.64,0.0000e+00
482.000,5.7691,5.7711,3.361589,3.361496,0.7301,0.7062,0.8254,0.1716,98.90,477.677,0.848,34.1435,34.1405,0.7174,0.7857,1029.1204,1029.1177,1480.65,1480.66,0.0000e+00
483.000,5.7702,5.7732,3.361780,3.361728,0.7294,0.7060,0.8188,0.1715,98.90,478.667,1.211,34.1441,34.1405,0.7055,0.7844,1029.1253,1029.1220,1480.68,1480.68,0.0000e+00
484.000,5.7686,5.7702,3.361708,3.361735,0.7340,0.7049,0.8052,0.1533,98.90,479.656,1.396,34.1444,34.1431,0.7091,0.7768,1029.1303,1029.1290,1480.69,1480.69,0.0000e+00
485.000,5.7707,5.7731,3.362179,3.362049,0.7270,0.7041,0.8185,0.1896,98.90,480.646,1.510,34.1471,34.1432,0.6692,0.7680,1029.1367,1029.1333,1480.71,1480.72,0.0000e+00
486.000,5.7714,5.7729,3.362454,3.362412,0.7254,0.7027,0.8226,0.1840,98.89,481.636,1.567,34.1490,34.1470,0.6524,0.7599,1029.1427,1029.1409,1480.74,1480.74,0.0000e+00
487.000,5.7624,5.7619,3.361863,3.362060,0.7237,0.7019,0.8300,0.1766,98.90,482.626,1.549,34.1510,34.1537,0.6468,0.7549,1029.1500,1029.1522,1480.72,1480.72,0.0000e+00
488.000,5.7324,5.7321,3.359555,3.360271,0.7223,0.6999,0.8212,0.1864,98.90,483.616,1.472,34.1546,34.1629,0.6549,0.7456,1029.1614,1029.1681,1480.62,1480.63,0.0000e+00
489.000,5.7142,5.7166,3.358186,3.358479,0.7203,0.6989,0.8205,0.1960,96.18,484.606,1.394,34.1570,34.1579,0.6509,0.7429,1029.1703,1029.1708,1480.57,1480.58,0.0000e+00
490.000,5.7075,5.7100,3.357669,3.357905,0.7189,0.6973,0.8183,0.2198,42.57,485.596,1.313,34.1573,34.1576,0.6499,0.7380,1029.1761,1029.1760,1480.56,1480.57,0.0000e+00
491.000,5.7053,5.7075,3.357544,3.357600,0.7176,0.6959,0.8078,0.2396,97.26,486.585,1.053,34.1577,34.1561,0.6493,0.7349,1029.1813,1029.1797,1480.57,1480.57,0.0000e+00
492.000,5.7031,5.7054,3.357407,3.357482,0.7155,0.6938,0.8200,0.2337,98.90,487.575,0.593,34.1578,34.1563,0.6429,0.7306,1029.1863,1029.1848,1480.57,1480.58,0.0000e+00
493.000,5.6963,5.6982,3.356878,3.357086,0.7131,0.6917,0.8188,0.2223,98.90,488.565,0.965,34.1582,34.1587,0.6292,0.7208,1029.1920,1029.1922,1480.56,1480.57,0.0000e+00
494.000,5.6728,5.6728,3.354945,3.355547,0.7115,0.6907,0.8163,0.2438,98.90,489.555,1.257,34.1596,34.1664,0.6207,0.7140,1029.2008,1029.2062,1480.49,1480.49,0.0000e+00
495.000,5.6553,5.6571,3.353563,3.353857,0.7096,0.6890,0.8439,0.2861,98.90,490.545,1.361,34.1611,34.1626,0.6129,0.7069,1029.2090,1029.2099,1480.43,1480.44,0.0000e+00
496.000,5.6447,5.6462,3.352711,3.352995,0.7082,0.6879,0.8107,0.2305,98.90,491.535,1.470,34.1617,34.1633,0.6083,0.7015,1029.2154,1029.2165,1480.41,1480.42,0.0000e+00
497.000,5.6272,5.6287,3.351151,3.351978,0.7071,0.6863,0.8108,0.2156,98.90,492.524,1.688,34.1612,34.1690,0.6068,0.6966,1029.2220,1029.2279,1480.35,1480.37,0.0000e+00
498.000,5.6015,5.6038,3.349190,3.349776,0.7058,0.6860,0.8290,0.1955,98.90,493.514,1.883,34.1645,34.1688,0.6055,0.6979,1029.2325,1029.2356,1480.27,1480.29,0.0000e+00
499.000,5.5993,5.6013,3.349105,3.349268,0.7050,0.6845,0.8291,0.1945,98.90,494.504,1.850,34.1652,34.1651,0.6055,0.6930,1029.2380,1029.2376,1480.28,1480.29,0.0000e+00
500.000,5.5988,5.6003,3.349085,3.349184,0.7041,0.6839,0.8279,0.1789,98.90,495.494,1.219,34.1650,34.1646,0.6051,0.6930,1029.2424,1029.2419,1480.30,1480.30,0.0000e+00
501.000,5.6064,5.6044,3.349800,3.349667,0.7014,0.6808,0.8297,0.1866,98.90,496.484,0.592,34.1649,34.1655,0.5997,0.6855,1029.2459,1029.2466,1480.34,1480.33,0.0000e+00
502.000,5.5931,5.5961,3.348789,3.349039,0.7006,0.6803,0.8323,0.1976,98.90,497.473,1.214,34.1664,34.1662,0.5937,0.6831,1029.2534,1029.2529,1480.31,1480.32,0.0000e+00
503.000,5.5900,5.5917,3.348568,3.348637,0.6996,0.6793,0.8425,0.2190,98.90,498.463,1.337,34.1665,34.1656,0.5890,0.6782,1029.2585,1029.2576,1480.31,1480.32,0.0000e+00
504.000,5.5758,5.5769,3.347393,3.347832,0.6983,0.6787,0.8313,0.2351,98.90,499.453,1.420,34.1670,34.1709,0.5845,0.6750,1029.2654,1029.2683,1480.27,1480.28,0.0000e+00
505.000,5.5596,5.5613,3.346070,3.346589,0.6977,0.6779,0.8291,0.2275,98.90,500.443,1.607,34.1680,34.1722,0.5830,0.6720,1029.2729,1029.2759,1480.22,1480.24,0.0000e+00
506.000,5.5475,5.5492,3.345188,3.345497,0.6970,0.6769,0.8291,0.2014,98.90,501.432,1.826,34.1697,34.1715,0.5818,0.6686,1029.2804,1029.2816,1480.19,1480.20,0.0000e+00
507.000,5.5422,5.5438,3.344787,3.345021,0.6965,0.6766,0.8362,0.1899,98.90,502.422,1.960,34.1700,34.1711,0.5819,0.6664,1029.2859,1029.2865,1480.19,1480.20,0.0000e+00
508.000,5.5410,5.5427,3.344753,3.344845,0.6958,0.6760,0.8535,0.1645,98.90,503.412,1.770,34.1703,34.1696,0.5805,0.6655,1029.2909,1029.2901,1480.20,1480.21,0.0000e+00
509.000,5.5439,5.5446,3.345027,3.345017,0.6947,0.6749,0.8415,0.1722,98.90,504.402,0.883,34.1700,34.1692,0.5801,0.6651,1029.2948,1029.2941,1480.23,1480.23,0.0000e+00
510.000,5.5431,5.5447,3.345036,3.345123,0.6934,0.6733,0.8292,0.1741,98.90,505.392,0.978,34.1704,34.1698,0.5786,0.6606,1029.2998,1029.2991,1480.24,1480.25,0.0000e+00
511.000,5.5405,5.5424,3.344879,3.344975,0.6929,0.6726,0.8297,0.1832,98.90,506.381,1.274,34.1708,34.1699,0.5761,0.6586,1029.3051,1029.3041,1480.25,1480.26,0.0000e+00
512.000,5.5379,5.5394,3.344693,3.344833,0.6926,0.6723,0.8298,0.2134,98.90,507.371,1.390,34.1708,34.1709,0.5742,0.6576,1029.3100,1029.3098,1480.25,1480.26,0.0000e+00
513.000,5.5300,5.5316,3.344084,3.344244,0.6923,0.6721,0.8291,0.2382,98.90,508.361,1.346,34.1714,34.1716,0.5716,0.6576,1029.3161,1029.3160,1480.24,1480.25,0.0000e+00
514.000,5.5221,5.5235,3.343505,3.343705,0.6914,0.6713,0.8358,0.2286,98.90,509.351,1.036,34.1723,34.1731,0.5673,0.6536,1029.3224,1029.3229,1480.23,1480.23,0.0000e+00
515.000,5.5189,5.5205,3.343314,3.343306,0.6905,0.6709,0.8294,0.2391,98.90,510.340,0.772,34.1729,34.1712,0.5638,0.6498,1029.3279,1029.3263,1480.23,1480.23,0.0000e+00
516.000,5.5081,5.5072,3.342467,3.342562,0.6895,0.6695,0.8082,0.2416,98.90,511.330,0.781,34.1737,34.1756,0.5597,0.6427,1029.3345,1029.3362,1480.21,1480.20,0.0000e+00
517.000,5.4973,5.4994,3.341681,3.341801,0.6884,0.6684,0.8263,0.2282,98.90,512.320,0.688,34.1752,34.1744,0.5604,0.6398,1029.3417,1029.3408,1480.18,1480.19,0.0000e+00
518.000,5.4931,5.4945,3.341397,3.341425,0.6876,0.6675,0.8498,0.2421,98.90,513.309,0.775,34.1757,34.1747,0.5570,0.6364,1029.3472,1029.3462,1480.18,1480.18,0.0000e+00
519.000,5.4875,5.4879,3.340981,3.341087,0.6892,0.6665,0.8549,0.2540,98.90,514.299,1.106,34.1761,34.1770,0.5458,0.6283,1029.3529,1029.3535,1480.17,1480.18,0.0000e+00
520.000,5.4738,5.4721,3.339920,3.340147,0.6842,0.6659,0.8639,0.2393,98.90,515.289,1.309,34.1775,34.1818,0.5174,0.6234,1029.3604,1029.3640,1480.14,1480.14,0.0000e+00
521.000,5.4514,5.4521,3.338177,3.338596,0.6829,0.6642,0.8536,0.2680,98.90,516.278,1.445,34.1799,34.1839,0.5116,0.6171,1029.3698,1029.3728,1480.07,1480.07,0.0000e+00
