PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.9796,6.9787,3.471396,3.471577,0.7215,0.6971,0.8208,0.1095,98.90,388.752,1.256,34.1995,34.2023,0.6599,0.7189,1028.5839,1028.5862,1484.01,1484.02,0.0000e+00
393.000,6.9767,6.9762,3.471216,3.471324,0.7213,0.6966,0.8392,0.1143,98.90,389.743,1.167,34.1998,34.2015,0.6541,0.7192,1028.5891,1028.5905,1484.02,1484.02,0.0000e+00
394.000,6.9755,6.9751,3.471171,3.471245,0.7234,0.6961,0.8283,0.1374,98.90,390.734,1.006,34.2001,34.2013,0.6549,0.7196,1028.5941,1028.5950,1484.03,1484.03,0.0000e+00
395.000,6.9741,6.9738,3.471100,3.471203,0.7196,0.6958,0.8203,0.1151,98.90,391.725,0.928,34.2002,34.2016,0.6317,0.7180,1028.5989,1028.6001,1484.04,1484.05,0.0000e+00
396.000,6.9711,6.9705,3.470885,3.471016,0.7187,0.6949,0.8121,0.1025,98.90,392.716,0.945,34.2003,34.2024,0.6370,0.7135,1028.6040,1028.6057,1484.05,1484.05,0.0000e+00
397.000,6.9663,6.9658,3.470555,3.470620,0.7182,0.6945,0.8194,0.1095,77.75,393.706,0.958,34.2010,34.2022,0.6383,0.7125,1028.6098,1028.6108,1484.05,1484.05,0.0000e+00
398.000,6.9662,6.9658,3.470698,3.470721,0.7173,0.6937,0.8241,0.0997,64.10,394.697,1.001,34.2022,34.2028,0.6339,0.7088,1028.6153,1028.6158,1484.07,1484.07,0.0000e+00
399.000,6.9659,6.9654,3.470755,3.470840,0.7165,0.6932,0.8239,0.0939,100.08,395.688,1.146,34.2026,34.2041,0.6322,0.7059,1028.6202,1028.6214,1484.08,1484.08,0.0000e+00
400.000,6.9611,6.9606,3.470383,3.470501,0.7158,0.6925,0.8286,0.0995,98.90,396.679,1.315,34.2028,34.2046,0.6422,0.7040,1028.6256,1028.6271,1484.08,1484.08,0.0000e+00
401.000,6.9607,6.9603,3.470472,3.470498,0.7150,0.6915,0.8042,0.1097,98.90,397.669,1.436,34.2037,34.2044,0.6340,0.6995,1028.6310,1028.6315,1484.10,1484.10,0.0000e+00
402.000,6.9578,6.9573,3.470328,3.470435,0.7188,0.6919,0.8254,0.1130,98.90,398.660,1.521,34.2045,34.2062,0.6428,0.7017,1028.6365,1028.6379,1484.10,1484.10,0.0000e+00
403.000,6.9559,6.9553,3.470212,3.470307,0.7163,0.6913,0.8428,0.1156,98.90,399.651,1.531,34.2046,34.2063,0.6278,0.6997,1028.6415,1028.6429,1484.11,1484.11,0.0000e+00
404.000,6.9546,6.9541,3.470163,3.470217,0.7138,0.6901,0.8307,0.1209,98.90,400.642,1.304,34.2049,34.2060,0.6126,0.6932,1028.6465,1028.6474,1484.12,1484.12,0.0000e+00
405.000,6.9538,6.9534,3.470175,3.470211,0.7131,0.6897,0.8385,0.1172,98.90,401.632,0.761,34.2053,34.2061,0.6147,0.6929,1028.6515,1028.6521,1484.14,1484.14,0.0000e+00
406.000,6.9537,6.9534,3.470243,3.470272,0.7121,0.6888,0.8428,0.1095,61.00,402.623,0.884,34.2057,34.2064,0.6173,0.6901,1028.6563,1028.6569,1484.15,1484.15,0.0000e+00
407.000,6.9482,6.9478,3.469827,3.470105,0.7115,0.6880,0.8425,0.1095,76.21,403.614,1.105,34.2062,34.2096,0.6154,0.6893,1028.6620,1028.6648,1484.15,1484.15,0.0000e+00
408.000,6.9360,6.9359,3.468846,3.469034,0.7108,0.6874,0.8425,0.1208,98.89,404.604,1.110,34.2070,34.2092,0.6135,0.6877,1028.6690,1028.6708,1484.12,1484.12,0.0000e+00
409.000,6.9355,6.9347,3.468841,3.468876,0.7103,0.6873,0.8426,0.1219,98.90,405.595,0.909,34.2069,34.2082,0.6133,0.6880,1028.6736,1028.6747,1484.14,1484.13,0.0000e+00
410.000,6.9341,6.9332,3.468746,3.468774,0.7097,0.6867,0.8311,0.1055,98.90,406.586,0.820,34.2068,34.2080,0.6125,0.6850,1028.6783,1028.6793,1484.14,1484.14,0.0000e+00
411.000,6.9317,6.9316,3.468578,3.468649,0.7092,0.6861,0.8057,0.1034,98.90,407.576,0.971,34.2068,34.2077,0.6108,0.6839,1028.6832,1028.6839,1484.15,1484.15,0.0000e+00
412.000,6.9263,6.9257,3.468101,3.468275,0.7088,0.6859,0.8208,0.1092,98.90,408.567,1.094,34.2065,34.2090,0.6085,0.6832,1028.6883,1028.6903,1484.15,1484.15,0.0000e+00
413.000,6.9206,6.9202,3.467704,3.467800,0.7084,0.6855,0.8279,0.1144,98.90,409.558,1.143,34.2073,34.2087,0.6068,0.6817,1028.6942,1028.6954,1484.14,1484.14,0.0000e+00
414.000,6.9162,6.9155,3.467374,3.467507,0.7077,0.6852,0.8297,0.1058,98.90,410.548,1.100,34.2076,34.2098,0.6026,0.6791,1028.6997,1028.7015,1484.14,1484.14,0.0000e+00
415.000,6.9109,6.9104,3.467025,3.467106,0.7072,0.6846,0.8484,0.1061,98.90,411.539,0.990,34.2085,34.2099,0.5984,0.6753,1028.7058,1028.7069,1484.14,1484.14,0.0000e+00
416.000,6.9103,6.9100,3.467077,3.467107,0.7060,0.6836,0.8565,0.1129,98.90,412.530,0.958,34.2092,34.2098,0.5919,0.6702,1028.7109,1028.7114,1484.15,1484.15,0.0000e+00
417.000,6.9102,6.9098,3.467215,3.467228,0.7051,0.6830,0.8332,0.1143,98.90,413.520,1.066,34.2103,34.2108,0.5882,0.6667,1028.7163,1028.7168,1484.17,1484.17,0.0000e+00
418.000,6.9075,6.9068,3.467144,3.467226,0.7040,0.6821,0.8279,0.1229,98.90,414.511,1.174,34.2117,34.2133,0.5853,0.6638,1028.7224,1028.7238,1484.18,1484.18,0.0000e+00
419.000,6.9036,6.9031,3.466841,3.466927,0.7033,0.6813,0.8543,0.1277,98.90,415.502,1.206,34.2118,34.2132,0.5846,0.6601,1028.7276,1028.7288,1484.18,1484.18,0.0000e+00
420.000,6.9030,6.9026,3.466910,3.466932,0.7027,0.6809,0.8245,0.1332,98.90,416.492,1.145,34.2127,34.2133,0.5830,0.6596,1028.7330,1028.7335,1484.19,1484.19,0.0000e+00
421.000,6.8885,6.8873,3.465563,3.466013,0.7020,0.6798,0.8265,0.1253,98.90,417.483,1.034,34.2118,34.2179,0.5796,0.6542,1028.7389,1028.7439,1484.15,1484.16,0.0000e+00
422.000,6.8731,6.8723,3.464251,3.464518,0.7009,0.6791,0.8310,0.1062,98.90,418.474,0.977,34.2122,34.2159,0.5716,0.6498,1028.7460,1028.7490,1484.11,1484.11,0.0000e+00
423.000,6.8596,6.8589,3.463199,3.463434,0.6996,0.6777,0.8243,0.1079,98.90,419.464,1.028,34.2135,34.2168,0.5627,0.6431,1028.7536,1028.7562,1484.08,1484.08,0.0000e+00
424.000,6.8521,6.8516,3.462734,3.462825,0.6979,0.6767,0.8308,0.1132,96.37,420.455,1.065,34.2154,34.2169,0.5546,0.6383,1028.7607,1028.7619,1484.07,1484.07,0.0000e+00
425.000,6.8570,6.8568,3.463537,3.463443,0.6962,0.6754,0.8332,0.1161,95.96,421.446,1.026,34.2188,34.2181,0.5476,0.6318,1028.7672,1028.7667,1484.11,1484.10,0.0000e+00
426.000,6.8588,6.8585,3.463787,3.463814,0.6946,0.6740,0.8246,0.1339,98.83,422.436,0.945,34.2193,34.2199,0.5442,0.6250,1028.7719,1028.7724,1484.13,1484.13,0.0000e+00
427.000,6.8612,6.8610,3.464155,3.464058,0.6928,0.6723,0.8262,0.1399,98.90,423.427,0.965,34.2205,34.2196,0.5400,0.6174,1028.7770,1028.7764,1484.16,1484.16,0.0000e+00
428.000,6.8665,6.8662,3.464946,3.464899,0.6924,0.6706,0.8252,0.1306,98.90,424.417,1.092,34.2234,34.2232,0.5367,0.6118,1028.7831,1028.7830,1484.20,1484.20,0.0000e+00
429.000,6.8646,6.8640,3.464855,3.464936,0.6900,0.6694,0.8439,0.1400,98.90,425.408,1.223,34.2239,34.2253,0.5268,0.6085,1028.7883,1028.7895,1484.21,1484.21,0.0000e+00
430.000,6.8602,6.8597,3.464522,3.464637,0.6887,0.6686,0.8536,0.1572,98.90,426.399,1.314,34.2241,34.2259,0.5223,0.6063,1028.7937,1028.7951,1484.21,1484.21,0.0000e+00
431.000,6.8558,6.8551,3.464215,3.464390,0.6878,0.6675,0.8372,0.1552,98.90,427.389,1.347,34.2246,34.2272,0.5228,0.6042,1028.7992,1028.8014,1484.21,1484.21,0.0000e+00
432.000,6.8470,6.8464,3.463526,3.463701,0.6871,0.6665,0.8225,0.1522,98.90,428.380,1.337,34.2253,34.2278,0.5231,0.6004,1028.8056,1028.8077,1484.19,1484.19,0.0000e+00
433.000,6.8427,6.8422,3.463205,3.463359,0.6863,0.6661,0.8419,0.1465,85.95,429.371,1.299,34.2255,34.2278,0.5210,0.5999,1028.8110,1028.8128,1484.19,1484.19,0.0000e+00
434.000,6.8376,6.8370,3.462838,3.462976,0.6852,0.6649,0.8268,0.2150,87.81,430.361,1.245,34.2261,34.2282,0.5173,0.5978,1028.8167,1028.8185,1484.19,1484.19,0.0000e+00
435.000,6.8317,6.8313,3.462379,3.462520,0.6845,0.6643,0.8243,0.2076,98.67,431.352,1.174,34.2264,34.2284,0.5167,0.5959,1028.8223,1028.8240,1484.18,1484.18,0.0000e+00
436.000,6.8228,6.8222,3.461666,3.461921,0.6836,0.6640,0.8306,0.1561,98.90,432.342,1.032,34.2269,34.2304,0.5272,0.5948,1028.8287,1028.8314,1484.17,1484.17,0.0000e+00
437.000,6.8177,6.8173,3.461295,3.461387,0.6842,0.6627,0.8341,0.1481,98.90,433.333,0.899,34.2275,34.2289,0.5225,0.5888,1028.8344,1028.8355,1484.16,1484.16,0.0000e+00
438.000,6.8091,6.8082,3.460583,3.460861,0.6836,0.6617,0.8377,0.1523,98.90,434.323,0.915,34.2277,34.2316,0.5100,0.5867,1028.8403,1028.8435,1484.14,1484.15,0.0000e+00
439.000,6.7987,6.7982,3.459764,3.459890,0.6809,0.6614,0.8403,0.1506,98.90,435.314,1.026,34.2284,34.2303,0.4925,0.5866,1028.8470,1028.8485,1484.12,1484.12,0.0000e+00
440.000,6.7915,6.7908,3.459177,3.459376,0.6799,0.6603,0.8670,0.1477,98.90,436.304,1.074,34.2288,34.2316,0.5028,0.5818,1028.8528,1028.8552,1484.11,1484.11,0.0000e+00
441.000,6.7877,6.7872,3.458931,3.459028,0.6795,0.6595,0.8526,0.1580,83.23,437.295,1.010,34.2293,34.2308,0.5032,0.5796,1028.8583,1028.8596,1484.11,1484.11,0.0000e+00
442.000,6.7850,6.7847,3.458746,3.458855,0.6788,0.6591,0.8284,0.1536,81.79,438.286,0.947,34.2295,34.2309,0.5013,0.5798,1028.8635,1028.8647,1484.12,1484.12,0.0000e+00
443.000,6.7826,6.7824,3.458612,3.458704,0.6781,0.6586,0.8194,0.1705,99.05,439.276,0.978,34.2299,34.2311,0.5041,0.5784,1028.8687,1028.8697,1484.13,1484.13,0.0000e+00
444.000,6.7815,6.7811,3.458581,3.458632,0.6774,0.6579,0.8442,0.1456,98.90,440.267,1.067,34.2302,34.2311,0.5102,0.5756,1028.8736,1028.8744,1484.14,1484.14,0.0000e+00
445.000,6.7797,6.7787,3.458458,3.458539,0.6799,0.6576,0.8316,0.1629,98.90,441.257,1.148,34.2301,34.2320,0.5109,0.5745,1028.8784,1028.8800,1484.15,1484.15,0.0000e+00
446.000,6.7745,6.7740,3.458071,3.458206,0.6784,0.6572,0.8267,0.1645,98.90,442.248,1.184,34.2306,34.2325,0.4970,0.5735,1028.8840,1028.8856,1484.15,1484.15,0.0000e+00
447.000,6.7701,6.7697,3.457750,3.457881,0.6763,0.6565,0.8255,0.1651,98.90,443.238,1.161,34.2309,34.2328,0.4804,0.5706,1028.8895,1028.8910,1484.14,1484.15,0.0000e+00
448.000,6.7647,6.7646,3.457340,3.457508,0.6758,0.6563,0.8306,0.1632,98.90,444.229,1.039,34.2312,34.2332,0.4871,0.5704,1028.8951,1028.8966,1484.14,1484.14,0.0000e+00
449.000,6.7613,6.7607,3.457114,3.457206,0.6753,0.6558,0.8287,0.1549,83.84,445.219,0.889,34.2317,34.2332,0.4907,0.5691,1028.9005,1028.9018,1484.14,1484.14,0.0000e+00
450.000,6.7577,6.7573,3.456863,3.456946,0.6745,0.6553,0.8267,0.1440,67.95,446.210,0.928,34.2320,34.2333,0.4876,0.5663,1028.9058,1028.9069,1484.15,1484.15,0.0000e+00
451.000,6.7558,6.7554,3.456738,3.456825,0.6742,0.6551,0.8454,0.1426,99.89,447.200,1.125,34.2320,34.2334,0.4890,0.5643,1028.9107,1028.9118,1484.16,1484.16,0.0000e+00
452.000,6.7517,6.7513,3.456431,3.456624,0.6735,0.6541,0.8563,0.1527,98.90,448.191,1.264,34.2322,34.2348,0.4979,0.5595,1028.9160,1028.9180,1484.16,1484.16,0.0000e+00
453.000,6.7380,6.7372,3.455342,3.455691,0.6731,0.6537,0.8136,0.1522,98.90,449.181,1.288,34.2334,34.2380,0.4899,0.5572,1028.9234,1028.9272,1484.12,1484.13,0.0000e+00
454.000,6.7327,6.7323,3.454961,3.455071,0.6771,0.6531,0.8243,0.1456,98.90,450.172,1.165,34.2339,34.2356,0.4962,0.5575,1028.9292,1028.9305,1484.12,1484.12,0.0000e+00
455.000,6.7308,6.7304,3.454830,3.454905,0.6721,0.6526,0.8422,0.1427,98.90,451.162,0.998,34.2339,34.2351,0.4682,0.5568,1028.9340,1028.9350,1484.13,1484.13,0.0000e+00
456.000,6.7295,6.7290,3.454762,3.454815,0.6712,0.6523,0.8413,0.1440,98.90,452.153,1.062,34.2340,34.2351,0.4678,0.5567,1028.9387,1028.9397,1484.14,1484.14,0.0000e+00
457.000,6.7283,6.7280,3.454704,3.454775,0.6712,0.6517,0.8419,0.1403,98.90,453.143,1.206,34.2340,34.2352,0.4798,0.5540,1028.9435,1028.9445,1484.15,1484.15,0.0000e+00
458.000,6.7269,6.7265,3.454625,3.454699,0.6709,0.6515,0.8290,0.1461,47.57,454.134,1.284,34.2341,34.2353,0.4804,0.5545,1028.9484,1028.9493,1484.16,1484.16,0.0000e+00
459.000,6.7251,6.7247,3.454528,3.454599,0.6708,0.6514,0.8291,0.1909,63.17,455.124,1.257,34.2343,34.2355,0.4779,0.5556,1028.9534,1028.9543,1484.17,1484.17,0.0000e+00
460.000,6.7234,6.7230,3.454417,3.454492,0.6707,0.6514,0.8422,0.1741,98.13,456.114,1.137,34.2344,34.2355,0.4755,0.5547,1028.9582,1028.9591,1484.18,1484.18,0.0000e+00
461.000,6.7225,6.7222,3.454406,3.454444,0.6697,0.6512,0.8445,0.1395,98.90,457.105,1.057,34.2346,34.2353,0.4687,0.5518,1028.9631,1028.9636,1484.19,1484.19,0.0000e+00
462.000,6.7214,6.7211,3.454353,3.454414,0.6693,0.6504,0.8268,0.1523,98.90,458.095,1.078,34.2346,34.2356,0.4656,0.5459,1028.9678,1028.9686,1484.21,1484.21,0.0000e+00
463.000,6.6904,6.6884,3.451702,3.452481,0.6684,0.6497,0.8550,0.1519,98.90,459.086,1.025,34.2358,34.2464,0.4616,0.5418,1028.9777,1028.9863,1484.10,1484.11,0.0000e+00
464.000,6.6733,6.6729,3.450412,3.450568,0.6673,0.6489,0.8407,0.1365,98.90,460.076,0.868,34.2381,34.2402,0.4587,0.5402,1028.9865,1028.9883,1484.05,1484.06,0.0000e+00
465.000,6.6708,6.6703,3.450246,3.450349,0.6664,0.6480,0.8307,0.1202,98.90,461.067,0.859,34.2382,34.2399,0.4590,0.5382,1028.9916,1028.9929,1484.06,1484.06,0.0000e+00
466.000,6.6705,6.6699,3.450269,3.450293,0.6660,0.6477,0.8306,0.1412,98.90,462.057,0.985,34.2383,34.2392,0.4593,0.5380,1028.9963,1028.9970,1484.08,1484.08,0.0000e+00
467.000,6.6680,6.6672,3.450099,3.450192,0.6656,0.6468,0.8318,0.1614,98.90,463.048,1.008,34.2385,34.2403,0.4575,0.5330,1029.0013,1029.0028,1484.09,1484.08,0.0000e+00
468.000,6.6655,6.6643,3.449943,3.449984,0.6649,0.6462,0.8425,0.1437,93.80,464.038,0.896,34.2387,34.2404,0.4562,0.5330,1029.0064,1029.0078,1484.09,1484.09,0.0000e+00
469.000,6.6620,6.6609,3.449699,3.449719,0.6646,0.6460,0.8367,0.1487,99.00,465.028,0.898,34.2391,34.2403,0.4560,0.5342,1029.0117,1029.0129,1484.10,1484.09,0.0000e+00
470.000,6.6599,6.6594,3.449556,3.449603,0.6644,0.6458,0.8217,0.1221,98.90,466.019,1.124,34.2391,34.2400,0.4601,0.5338,1029.0166,1029.0174,1484.10,1484.10,0.0000e+00
471.000,6.6598,6.6597,3.449607,3.449665,0.6638,0.6455,0.8311,0.1340,98.90,467.009,1.295,34.2393,34.2399,0.4567,0.5314,1029.0213,1029.0218,1484.12,1484.12,0.0000e+00
472.000,6.6527,6.6547,3.448982,3.449560,0.6651,0.6450,0.8412,0.1293,98.90,468.000,1.371,34.2389,34.2433,0.4597,0.5300,1029.0266,1029.0298,1484.11,1484.12,0.0000e+00
473.000,6.6436,6.6429,3.448292,3.448444,0.6641,0.6448,0.8413,0.1310,98.90,468.990,1.351,34.2399,34.2422,0.4553,0.5307,1029.0332,1029.0352,1484.09,1484.09,0.0000e+00
474.000,6.6420,6.6415,3.448179,3.448223,0.6634,0.6446,0.8419,0.1400,98.90,469.981,1.231,34.2398,34.2408,0.4510,0.5312,1029.0380,1029.0388,1484.10,1484.10,0.0000e+00
475.000,6.6415,6.6414,3.448162,3.448264,0.6634,0.6447,0.8297,0.1223,98.90,470.971,1.125,34.2396,34.2408,0.4535,0.5323,1029.0424,1029.0434,1484.12,1484.11,0.0000e+00
476.000,6.6404,6.6403,3.448147,3.448237,0.6633,0.6446,0.8297,0.1266,98.90,471.961,1.143,34.2400,34.2411,0.4555,0.5313,1029.0475,1029.0483,1484.13,1484.13,0.0000e+00
477.000,6.6395,6.6380,3.448064,3.448078,0.6632,0.6444,0.8364,0.1275,75.99,472.952,1.171,34.2395,34.2411,0.4539,0.5302,1029.0518,1029.0532,1484.14,1484.14,0.0000e+00
478.000,6.6360,6.6364,3.447836,3.447959,0.6629,0.6442,0.8352,0.1385,97.54,473.942,1.084,34.2400,34.2409,0.4530,0.5297,1029.0572,1029.0579,1484.14,1484.15,0.0000e+00
479.000,6.6361,6.6357,3.447906,3.447934,0.6629,0.6440,0.8264,0.1465,98.89,474.932,0.957,34.2402,34.2409,0.4533,0.5305,1029.0618,1029.0625,1484.16,1484.16,0.0000e+00
480.000,6.6332,6.6338,3.447648,3.447852,0.6626,0.6441,0.8416,0.1177,98.90,475.923,0.988,34.2397,34.2414,0.4530,0.5305,1029.0665,1029.0677,1484.17,1484.17,0.0000e+00
481.000,6.6304,6.6281,3.447458,3.447387,0.6628,0.6440,0.8341,0.1099,98.90,476.913,1.135,34.2400,34.2415,0.4530,0.5305,1029.0716,1029.0731,1484.17,1484.16,0.0000e+00
482.000,6.6318,6.6312,3.447605,3.447590,0.6622,0.6438,0.8541,0.1153,98.90,477.903,1.222,34.2397,34.2401,0.4532,0.5294,1029.0757,1029.0762,1484.19,1484.19,0.0000e+00
483.000,6.6281,6.6284,3.447314,3.447510,0.6624,0.6439,0.8452,0.1255,98.67,478.894,1.198,34.2397,34.2416,0.4541,0.5299,1029.0809,1029.0823,1484.19,1484.20,0.0000e+00
484.000,6.6278,6.6267,3.447341,3.447307,0.6627,0.6437,0.8524,0.1203,98.67,479.884,1.016,34.2398,34.2405,0.4559,0.5300,1029.0856,1029.0863,1484.21,1484.21,0.0000e+00
485.000,6.6264,6.6269,3.447273,3.447366,0.6625,0.6439,0.8539,0.1078,98.90,480.874,0.820,34.2400,34.2405,0.4540,0.5307,1029.0904,1029.0908,1484.22,1484.22,0.0000e+00
486.000,6.6220,6.6236,3.446929,3.447156,0.6624,0.6436,0.8167,0.1175,98.90,481.865,0.860,34.2401,34.2410,0.4544,0.5297,1029.0957,1029.0962,1484.22,1484.23,0.0000e+00
487.000,6.6252,6.6248,3.447215,3.447282,0.6627,0.6435,0.8463,0.1215,98.90,482.855,0.954,34.2396,34.2407,0.4550,0.5290,1029.0994,1029.1004,1484.25,1484.25,0.0000e+00
488.000,6.6231,6.6234,3.447091,3.447173,0.6623,0.6436,0.8443,0.1118,98.90,483.845,1.015,34.2398,34.2404,0.4527,0.5305,1029.1044,1029.1048,1484.26,1484.26,0.0000e+00
489.000,6.6216,6.6206,3.447033,3.447033,0.6623,0.6436,0.8323,0.1095,98.90,484.836,0.987,34.2402,34.2412,0.4530,0.5303,1029.1095,1029.1105,1484.27,1484.26,0.0000e+00
490.000,6.6203,6.6199,3.446939,3.446973,0.6622,0.6436,0.8291,0.1267,98.90,485.826,0.980,34.2399,34.2407,0.4541,0.5306,1029.1141,1029.1147,1484.28,1484.28,0.0000e+00
491.000,6.6198,6.6206,3.446939,3.447042,0.6624,0.6436,0.8238,0.1259,88.73,486.816,1.049,34.2399,34.2402,0.4545,0.5302,1029.1187,1029.1188,1484.29,1484.30,0.0000e+00
492.000,6.6211,6.6216,3.447133,3.447208,0.6624,0.6437,0.8301,0.1126,98.68,487.807,1.075,34.2403,34.2407,0.4539,0.5308,1029.1233,1029.1235,1484.32,1484.32,0.0000e+00
493.000,6.6206,6.6200,3.447108,3.447121,0.6622,0.6436,0.8461,0.1011,98.90,488.797,0.948,34.2400,34.2408,0.4532,0.5292,1029.1277,1029.1284,1484.33,1484.33,0.0000e+00
494.000,6.6207,6.6205,3.447142,3.447154,0.6621,0.6433,0.8351,0.1039,98.90,489.787,0.742,34.2398,34.2402,0.4530,0.5290,1029.1321,1029.1324,1484.35,1484.35,0.0000e+00
495.000,6.6200,6.6194,3.447131,3.447141,0.6621,0.6435,0.8274,0.1096,98.90,490.777,0.804,34.2400,34.2407,0.4535,0.5307,1029.1369,1029.1375,1484.36,1484.36,0.0000e+00
496.000,6.6166,6.6147,3.446861,3.446835,0.6619,0.6433,0.8205,0.1092,98.90,491.768,1.001,34.2399,34.2414,0.4534,0.5300,1029.1418,1029.1433,1484.36,1484.36,0.0000e+00
497.000,6.6163,6.6155,3.446866,3.446824,0.6623,0.6434,0.8381,0.1092,98.90,492.758,1.145,34.2397,34.2401,0.4549,0.5304,1029.1463,1029.1467,1484.38,1484.38,0.0000e+00
498.000,6.6157,6.6148,3.446885,3.446830,0.6620,0.6435,0.8346,0.0991,98.90,493.749,1.189,34.2400,34.2403,0.4543,0.5305,1029.1512,1029.1515,1484.39,1484.39,0.0000e+00
499.000,6.6152,6.6160,3.446854,3.446968,0.6621,0.6432,0.8341,0.0936,98.90,494.739,1.092,34.2397,34.2402,0.4541,0.5297,1029.1556,1029.1558,1484.41,1484.41,0.0000e+00
500.000,6.6171,6.6173,3.447078,3.447140,0.6623,0.6435,0.8372,0.0992,98.90,495.729,0.863,34.2399,34.2403,0.4613,0.5306,1029.1600,1029.1603,1484.43,1484.43,0.0000e+00
501.000,6.6176,6.6172,3.447193,3.447157,0.6629,0.6436,0.8204,0.1002,98.90,496.719,0.247,34.2401,34.2401,0.4700,0.5316,1029.1646,1029.1647,1484.45,1484.44,0.0000e+00
