PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.1550,6.1548,3.390195,3.391101,0.7761,0.7485,0.8413,0.0638,98.90,387.587,1.050,34.1223,34.1326,0.8431,0.9226,1028.6351,1028.6433,1480.67,1480.68,0.0000e+00
392.000,6.1052,6.1045,3.385326,3.386664,0.7741,0.7467,0.8277,0.0610,97.93,388.578,1.045,34.1172,34.1328,0.8445,0.9214,1028.6425,1028.6549,1480.48,1480.50,0.0000e+00
393.000,6.0431,6.0445,3.379375,3.380357,0.7729,0.7450,0.8247,0.0498,96.11,389.568,1.051,34.1122,34.1219,0.8480,0.9222,1028.6516,1028.6590,1480.24,1480.26,0.0000e+00
394.000,6.0406,6.0425,3.379244,3.379477,0.7720,0.7442,0.8363,0.0432,98.38,390.558,0.978,34.1128,34.1135,0.8497,0.9228,1028.6569,1028.6573,1480.25,1480.26,0.0000e+00
395.000,6.0291,6.0303,3.378148,3.378589,0.7711,0.7431,0.8425,0.0416,98.73,391.549,0.834,34.1115,34.1153,0.8485,0.9238,1028.6620,1028.6649,1480.22,1480.23,0.0000e+00
396.000,6.0162,6.0177,3.376958,3.377200,0.7702,0.7426,0.8173,0.0417,98.88,392.539,0.875,34.1106,34.1118,0.8475,0.9259,1028.6677,1028.6684,1480.18,1480.19,0.0000e+00
397.000,6.0104,6.0120,3.376483,3.376604,0.7696,0.7423,0.8312,0.0562,98.90,393.529,1.159,34.1106,34.1104,0.8507,0.9263,1028.6730,1028.6726,1480.17,1480.18,0.0000e+00
398.000,6.0053,6.0062,3.376136,3.376355,0.7694,0.7419,0.8371,0.0575,98.90,394.520,1.354,34.1113,34.1129,0.8562,0.9246,1028.6789,1028.6800,1480.17,1480.18,0.0000e+00
399.000,5.9963,5.9971,3.375241,3.375784,0.7697,0.7417,0.8290,0.0506,98.90,395.510,1.469,34.1098,34.1151,0.8632,0.9270,1028.6835,1028.6875,1480.15,1480.16,0.0000e+00
400.000,5.9512,5.9504,3.370703,3.372054,0.7705,0.7417,0.8210,0.0554,98.90,396.500,1.574,34.1036,34.1196,0.8707,0.9310,1028.6893,1028.7020,1479.98,1480.00,0.0000e+00
401.000,5.9323,5.9330,3.368973,3.369527,0.7708,0.7418,0.8221,0.0550,98.90,397.490,1.604,34.1027,34.1082,0.8739,0.9352,1028.6957,1028.6999,1479.92,1479.93,0.0000e+00
402.000,5.9195,5.9212,3.367734,3.368326,0.7716,0.7422,0.8414,0.0385,98.90,398.481,1.309,34.1011,34.1060,0.8777,0.9398,1028.7007,1028.7043,1479.88,1479.90,0.0000e+00
403.000,5.8939,5.8939,3.365240,3.365535,0.7726,0.7432,0.8245,0.0508,98.90,399.471,0.635,34.0982,34.1015,0.8852,0.9486,1028.7064,1028.7091,1479.80,1479.80,0.0000e+00
404.000,5.8816,5.8838,3.363990,3.364385,0.7744,0.7448,0.8180,0.0339,98.90,400.461,0.931,34.0960,34.0983,0.9059,0.9618,1028.7110,1028.7124,1479.76,1479.77,0.0000e+00
405.000,5.8757,5.8752,3.363471,3.363700,0.7767,0.7461,0.8253,0.0333,98.90,401.452,1.244,34.0956,34.0987,0.9221,0.9728,1028.7160,1028.7185,1479.75,1479.76,0.0000e+00
406.000,5.8176,5.7988,3.357360,3.358562,0.7790,0.7480,0.8427,0.0377,98.90,402.442,1.395,34.0847,34.1171,0.9330,0.9852,1028.7197,1028.7477,1479.52,1479.49,0.0000e+00
407.000,5.7578,5.7578,3.351847,3.352593,0.7811,0.7490,0.8244,0.0413,98.90,403.432,1.432,34.0821,34.0905,0.9370,0.9909,1028.7302,1028.7369,1479.30,1479.31,0.0000e+00
408.000,5.7385,5.7387,3.350105,3.350805,0.7822,0.7506,0.8215,0.0427,98.90,404.422,1.245,34.0813,34.0890,0.9357,0.9947,1028.7367,1028.7428,1479.24,1479.25,0.0000e+00
409.000,5.7257,5.7271,3.349029,3.349366,0.7836,0.7524,0.8229,0.0313,98.90,405.413,0.830,34.0816,34.0840,0.9337,0.9979,1028.7433,1028.7449,1479.20,1479.21,0.0000e+00
410.000,5.7167,5.7192,3.348259,3.348673,0.7851,0.7538,0.8165,0.0263,98.90,406.403,0.761,34.0815,34.0836,0.9349,0.9981,1028.7489,1028.7503,1479.18,1479.19,0.0000e+00
411.000,5.7137,5.7158,3.348054,3.348144,0.7861,0.7548,0.8048,0.0412,98.90,407.393,0.922,34.0816,34.0806,0.9340,0.9992,1028.7540,1028.7529,1479.19,1479.19,0.0000e+00
412.000,5.7150,5.7166,3.348219,3.348417,0.7868,0.7553,0.8228,0.0390,98.90,408.383,1.078,34.0817,34.0824,0.9328,0.9983,1028.7585,1028.7588,1479.21,1479.21,0.0000e+00
413.000,5.7126,5.7137,3.348065,3.348152,0.7868,0.7560,0.8309,0.0347,98.90,409.373,1.162,34.0819,34.0817,0.9303,1.0001,1028.7635,1028.7632,1479.21,1479.22,0.0000e+00
414.000,5.7099,5.7120,3.347872,3.348000,0.7869,0.7559,0.8303,0.0435,98.90,410.364,1.221,34.0819,34.0813,0.9299,0.9986,1028.7684,1028.7677,1479.22,1479.23,0.0000e+00
415.000,5.7097,5.7116,3.347907,3.348015,0.7870,0.7564,0.8311,0.0791,98.90,411.354,1.301,34.0820,34.0813,0.9295,0.9986,1028.7731,1028.7723,1479.24,1479.24,0.0000e+00
416.000,5.7094,5.7120,3.347935,3.348054,0.7873,0.7564,0.8188,0.0443,98.90,412.344,1.372,34.0821,34.0808,0.9288,0.9974,1028.7778,1028.7765,1479.25,1479.26,0.0000e+00
417.000,5.7070,5.7080,3.347734,3.347911,0.7869,0.7565,0.8205,0.0397,98.90,413.334,1.403,34.0818,34.0828,0.9256,0.9974,1028.7825,1028.7832,1479.26,1479.26,0.0000e+00
418.000,5.7045,5.7061,3.347602,3.347659,0.7868,0.7560,0.8203,0.0441,98.90,414.325,1.376,34.0823,34.0813,0.9237,0.9937,1028.7878,1028.7868,1479.26,1479.27,0.0000e+00
419.000,5.7038,5.7060,3.347662,3.347754,0.7866,0.7564,0.8076,0.0383,98.90,415.315,1.215,34.0832,34.0820,0.9207,0.9956,1028.7932,1028.7920,1479.28,1479.29,0.0000e+00
420.000,5.7040,5.7057,3.347759,3.347849,0.7861,0.7559,0.8066,0.0701,98.90,416.305,0.969,34.0836,34.0829,0.9191,0.9921,1028.7981,1028.7973,1479.30,1479.30,0.0000e+00
421.000,5.7026,5.7036,3.347707,3.347686,0.7856,0.7556,0.8167,0.0500,98.90,417.295,0.839,34.0839,34.0827,0.9169,0.9900,1028.8031,1028.8020,1479.31,1479.31,0.0000e+00
422.000,5.7023,5.7042,3.347744,3.347755,0.7851,0.7551,0.8409,0.0436,98.90,418.285,0.806,34.0842,34.0824,0.9146,0.9881,1028.8079,1028.8062,1479.32,1479.33,0.0000e+00
423.000,5.7008,5.7030,3.347637,3.347782,0.7844,0.7550,0.8298,0.0305,98.90,419.276,0.958,34.0840,34.0834,0.9082,0.9853,1028.8125,1028.8118,1479.33,1479.34,0.0000e+00
424.000,5.6870,5.6886,3.346331,3.346791,0.7835,0.7542,0.8220,0.0313,98.90,420.266,1.152,34.0826,34.0862,0.9031,0.9791,1028.8178,1028.8204,1479.29,1479.30,0.0000e+00
425.000,5.6713,5.6705,3.344911,3.345380,0.7828,0.7534,0.8093,0.0480,98.90,421.256,1.273,34.0819,34.0879,0.8999,0.9747,1028.8239,1028.8288,1479.25,1479.25,0.0000e+00
426.000,5.6501,5.6526,3.343204,3.343522,0.7820,0.7528,0.8154,0.0399,98.90,422.246,1.308,34.0834,34.0845,0.8976,0.9729,1028.8325,1028.8330,1479.18,1479.19,0.0000e+00
427.000,5.6464,5.6489,3.342949,3.343142,0.7812,0.7519,0.8294,0.0197,98.90,423.236,1.178,34.0838,34.0834,0.8953,0.9691,1028.8379,1028.8373,1479.18,1479.19,0.0000e+00
428.000,5.6454,5.6478,3.342917,3.343037,0.7803,0.7512,0.8148,0.0368,98.90,424.226,0.862,34.0838,34.0829,0.8901,0.9664,1028.8426,1028.8416,1479.19,1479.20,0.0000e+00
429.000,5.6442,5.6462,3.342890,3.342959,0.7788,0.7499,0.8437,0.0348,98.90,425.217,0.785,34.0843,34.0830,0.8786,0.9590,1028.8477,1028.8465,1479.21,1479.21,0.0000e+00
430.000,5.6504,5.6526,3.343771,3.343490,0.7768,0.7486,0.8284,0.0336,98.90,426.207,0.976,34.0875,34.0821,0.8631,0.9504,1028.8540,1028.8495,1479.25,1479.25,0.0000e+00
431.000,5.6641,5.6662,3.345382,3.345026,0.7748,0.7470,0.8130,0.0402,98.90,427.197,1.134,34.0914,34.0853,0.8469,0.9380,1028.8599,1028.8548,1479.33,1479.33,0.0000e+00
432.000,5.6724,5.6752,3.346472,3.346472,0.7726,0.7459,0.8303,0.0976,98.90,428.187,1.240,34.0950,34.0921,0.8324,0.9264,1028.8662,1028.8636,1479.38,1479.39,0.0000e+00
433.000,5.6720,5.6741,3.346657,3.346546,0.7697,0.7436,0.8203,0.0280,98.90,429.177,1.336,34.0969,34.0935,0.8275,0.9105,1028.8724,1028.8694,1479.40,1479.40,0.0000e+00
434.000,5.6834,5.6871,3.348187,3.347493,0.7674,0.7413,0.8212,0.0283,98.90,430.167,1.404,34.1022,34.0907,0.8090,0.8950,1028.8796,1028.8700,1479.47,1479.47,0.0000e+00
435.000,5.7182,5.7217,3.352148,3.351208,0.7670,0.7389,0.8198,0.0318,98.90,431.158,1.403,34.1114,34.0973,0.7935,0.8812,1028.8868,1028.8752,1479.64,1479.63,0.0000e+00
436.000,5.7066,5.7063,3.351061,3.351766,0.7637,0.7361,0.8203,0.0835,98.90,432.148,1.241,34.1104,34.1187,0.7689,0.8666,1028.8921,1028.8987,1479.60,1479.61,0.0000e+00
437.000,5.7298,5.7331,3.354275,3.353363,0.7559,0.7322,0.8227,0.2828,98.90,433.138,0.782,34.1229,34.1091,0.7257,0.8450,1028.9034,1028.8922,1479.73,1479.73,0.0000e+00
438.000,5.7794,5.7834,3.359662,3.359039,0.7477,0.7255,0.8202,0.0141,98.90,434.128,0.756,34.1332,34.1221,0.7156,0.8104,1028.9096,1028.9003,1479.96,1479.96,0.0000e+00
439.000,5.8292,5.8340,3.365276,3.363915,0.7454,0.7200,0.8051,0.0509,25.20,435.118,1.028,34.1458,34.1257,0.6992,0.7906,1028.9174,1028.9009,1480.19,1480.18,0.0000e+00
440.000,5.8533,5.8552,3.368043,3.367948,0.7380,0.7161,0.8317,0.0841,99.43,436.108,1.160,34.1524,34.1494,0.6703,0.7776,1028.9239,1028.9213,1480.31,1480.31,0.0000e+00
441.000,5.8468,5.8492,3.367539,3.367516,0.7339,0.7136,0.8303,0.0504,98.90,437.098,1.178,34.1526,34.1500,0.6561,0.7718,1028.9295,1028.9272,1480.30,1480.31,0.0000e+00
442.000,5.8444,5.8460,3.367475,3.367394,0.7311,0.7096,0.8218,0.0591,98.90,438.088,1.175,34.1538,34.1513,0.6788,0.7586,1028.9354,1028.9332,1480.31,1480.31,0.0000e+00
443.000,5.8342,5.8359,3.366772,3.366924,0.7281,0.7070,0.8119,0.0555,97.31,439.078,1.195,34.1557,34.1557,0.6767,0.7525,1028.9428,1028.9426,1480.29,1480.30,0.0000e+00
444.000,5.8116,5.8107,3.364646,3.365149,0.7305,0.7043,0.8120,0.0512,22.47,440.068,1.218,34.1540,34.1606,0.6844,0.7525,1028.9491,1028.9544,1480.21,1480.22,0.0000e+00
445.000,5.7824,5.7833,3.361785,3.362398,0.7253,0.7023,0.8312,0.0515,97.50,441.059,1.189,34.1507,34.1567,0.6638,0.7519,1028.9549,1028.9596,1480.11,1480.12,0.0000e+00
446.000,5.7654,5.7668,3.360191,3.360425,0.7232,0.7017,0.8076,0.0560,98.90,442.049,1.039,34.1493,34.1505,0.6543,0.7560,1028.9607,1028.9615,1480.05,1480.06,0.0000e+00
447.000,5.7528,5.7537,3.359023,3.359161,0.7220,0.6996,0.8257,0.0436,98.90,443.039,0.765,34.1483,34.1490,0.6762,0.7498,1028.9662,1028.9666,1480.02,1480.02,0.0000e+00
448.000,5.7512,5.7536,3.359071,3.358883,0.7225,0.6981,0.8197,0.0339,55.56,444.029,0.705,34.1500,34.1454,0.6686,0.7458,1028.9723,1028.9684,1480.03,1480.03,0.0000e+00
449.000,5.7633,5.7658,3.360467,3.360424,0.7181,0.6964,0.8273,0.0338,100.52,445.019,1.052,34.1530,34.1501,0.6433,0.7411,1028.9777,1028.9750,1480.10,1480.11,0.0000e+00
450.000,5.7638,5.7664,3.360553,3.360578,0.7174,0.6958,0.8292,0.0415,98.90,446.009,1.296,34.1530,34.1507,0.6517,0.7400,1028.9822,1028.9800,1480.12,1480.13,0.0000e+00
451.000,5.7659,5.7679,3.360835,3.360729,0.7170,0.6952,0.8313,0.0611,98.90,446.999,1.427,34.1536,34.1504,0.6717,0.7389,1028.9870,1028.9841,1480.14,1480.15,0.0000e+00
452.000,5.7684,5.7701,3.361147,3.361073,0.7166,0.6949,0.8406,0.0403,87.39,447.989,1.521,34.1541,34.1515,0.6630,0.7385,1028.9916,1028.9893,1480.17,1480.18,0.0000e+00
453.000,5.7691,5.7701,3.361328,3.361229,0.7207,0.6937,0.8421,0.0322,22.63,448.979,1.569,34.1550,34.1528,0.6724,0.7339,1028.9967,1028.9949,1480.19,1480.19,0.0000e+00
454.000,5.7630,5.7662,3.360766,3.361086,0.7169,0.6940,0.8454,0.0607,98.57,449.969,1.474,34.1543,34.1546,0.6519,0.7357,1029.0016,1029.0014,1480.18,1480.20,0.0000e+00
455.000,5.7542,5.7559,3.359977,3.360153,0.7152,0.6931,0.8425,0.0578,98.89,450.959,1.090,34.1537,34.1540,0.6395,0.7342,1029.0069,1029.0069,1480.16,1480.17,0.0000e+00
456.000,5.7501,5.7520,3.359640,3.359710,0.7145,0.6925,0.8282,0.0448,98.90,451.949,0.736,34.1536,34.1525,0.6608,0.7336,1029.0119,1029.0108,1480.16,1480.17,0.0000e+00
457.000,5.7412,5.7431,3.358835,3.358983,0.7166,0.6923,0.8068,0.0537,58.65,452.939,0.795,34.1529,34.1527,0.6645,0.7329,1029.0171,1029.0168,1480.14,1480.15,0.0000e+00
458.000,5.7381,5.7401,3.358616,3.358611,0.7138,0.6913,0.8070,0.0376,98.98,453.929,0.928,34.1531,34.1510,0.6416,0.7279,1029.0223,1029.0203,1480.15,1480.15,0.0000e+00
459.000,5.7353,5.7372,3.358418,3.358464,0.7130,0.6909,0.8292,0.0438,98.90,454.919,1.076,34.1532,34.1518,0.6360,0.7257,1029.0273,1029.0260,1480.15,1480.16,0.0000e+00
460.000,5.7337,5.7358,3.358357,3.358393,0.7126,0.6904,0.8523,0.0704,98.90,455.909,1.218,34.1536,34.1519,0.6570,0.7231,1029.0324,1029.0308,1480.16,1480.17,0.0000e+00
461.000,5.7322,5.7340,3.358282,3.358310,0.7119,0.6899,0.8322,0.0408,82.77,456.899,1.319,34.1538,34.1523,0.6432,0.7200,1029.0373,1029.0359,1480.17,1480.18,0.0000e+00
462.000,5.7294,5.7311,3.358175,3.358205,0.7168,0.6892,0.8177,0.0309,50.27,457.889,1.316,34.1550,34.1535,0.6494,0.7162,1029.0432,1029.0418,1480.18,1480.19,0.0000e+00
463.000,5.7310,5.7335,3.358688,3.358434,0.7100,0.6886,0.8175,0.1091,98.44,458.879,1.178,34.1586,34.1532,0.6113,0.7113,1029.0504,1029.0458,1480.21,1480.21,0.0000e+00
464.000,5.7399,5.7423,3.359850,3.359720,0.7084,0.6879,0.8285,0.0563,98.90,459.869,1.020,34.1622,34.1584,0.5992,0.7046,1029.0567,1029.0533,1480.26,1480.27,0.0000e+00
465.000,5.7454,5.7475,3.360642,3.360526,0.7066,0.6858,0.8213,0.0592,98.90,460.859,0.941,34.1652,34.1617,0.6173,0.6932,1029.0628,1029.0598,1480.31,1480.31,0.0000e+00
466.000,5.7402,5.7418,3.360545,3.360608,0.7073,0.6842,0.8192,0.0555,69.24,461.849,0.760,34.1688,34.1679,0.6083,0.6858,1029.0709,1029.0700,1480.31,1480.31,0.0000e+00
467.000,5.7256,5.7271,3.359484,3.359649,0.7017,0.6822,0.8211,0.0520,100.47,462.839,0.810,34.1710,34.1713,0.5700,0.6765,1029.0792,1029.0793,1480.27,1480.27,0.0000e+00
468.000,5.7155,5.7166,3.358726,3.358932,0.6997,0.6803,0.8293,0.0786,98.90,463.829,1.154,34.1722,34.1734,0.5764,0.6679,1029.0861,1029.0869,1480.25,1480.25,0.0000e+00
469.000,5.6965,5.6972,3.357175,3.357541,0.6983,0.6785,0.8298,0.0732,98.90,464.819,1.352,34.1733,34.1767,0.5866,0.6615,1029.0941,1029.0967,1480.19,1480.19,0.0000e+00
470.000,5.6859,5.6869,3.356313,3.356629,0.6979,0.6778,0.8291,0.0855,74.18,465.809,1.468,34.1737,34.1763,0.5806,0.6594,1029.1004,1029.1023,1480.16,1480.17,0.0000e+00
471.000,5.6734,5.6742,3.355165,3.355536,0.7015,0.6767,0.8307,0.0875,65.42,466.799,1.541,34.1730,34.1763,0.5898,0.6568,1029.1060,1029.1085,1480.13,1480.13,0.0000e+00
472.000,5.6576,5.6584,3.353690,3.354119,0.6951,0.6754,0.8414,0.0503,99.15,467.789,1.526,34.1717,34.1757,0.5622,0.6548,1029.1117,1029.1148,1480.08,1480.09,0.0000e+00
473.000,5.6506,5.6520,3.353123,3.353287,0.6948,0.6746,0.8360,0.0529,98.90,468.779,1.302,34.1719,34.1723,0.5570,0.6543,1029.1174,1029.1175,1480.07,1480.07,0.0000e+00
474.000,5.6437,5.6455,3.352542,3.352743,0.6937,0.6738,0.8411,0.0554,98.90,469.769,0.842,34.1717,34.1722,0.5767,0.6566,1029.1227,1029.1229,1480.06,1480.06,0.0000e+00
475.000,5.6331,5.6351,3.351543,3.351819,0.6951,0.6732,0.8364,0.0555,75.63,470.759,0.701,34.1707,34.1717,0.5862,0.6569,1029.1279,1029.1285,1480.03,1480.04,0.0000e+00
476.000,5.6157,5.6174,3.349870,3.350162,0.6925,0.6721,0.8194,0.0429,99.34,471.749,0.926,34.1688,34.1703,0.5706,0.6561,1029.1333,1029.1343,1479.97,1479.98,0.0000e+00
477.000,5.6097,5.6110,3.349310,3.349552,0.6927,0.6726,0.8057,0.0510,98.90,472.739,1.155,34.1680,34.1694,0.5773,0.6617,1029.1381,1029.1390,1479.96,1479.97,0.0000e+00
478.000,5.6005,5.6016,3.348439,3.348617,0.6931,0.6721,0.8150,0.0393,98.90,473.729,1.280,34.1669,34.1678,0.6045,0.6654,1029.1430,1029.1436,1479.94,1479.95,0.0000e+00
479.000,5.5783,5.5784,3.346099,3.347337,0.6937,0.6724,0.8222,0.0393,90.48,474.719,1.331,34.1623,34.1763,0.6100,0.6722,1029.1469,1029.1579,1479.86,1479.88,0.0000e+00
480.000,5.5351,5.5354,3.341834,3.342847,0.6983,0.6734,0.8290,0.0433,67.86,475.709,1.329,34.1571,34.1683,0.6284,0.6831,1029.1531,1029.1619,1479.70,1479.71,0.0000e+00
481.000,5.4901,5.4899,3.337240,3.338777,0.6966,0.6746,0.8210,0.0369,98.79,476.698,1.255,34.1500,34.1677,0.6197,0.6922,1029.1580,1029.1720,1479.52,1479.55,0.0000e+00
482.000,5.4516,5.4514,3.333470,3.334184,0.6982,0.6758,0.8329,0.0367,98.90,477.688,1.036,34.1456,34.1539,0.6233,0.6986,1029.1641,1029.1707,1479.38,1479.39,0.0000e+00
483.000,5.4322,5.4338,3.331620,3.332024,0.7001,0.6774,0.8171,0.0367,98.90,478.678,0.744,34.1437,34.1466,0.6461,0.7056,1029.1698,1029.1719,1479.32,1479.33,0.0000e+00
484.000,5.4119,5.4100,3.329703,3.329734,0.7044,0.6792,0.8290,0.0303,75.33,479.668,0.899,34.1419,34.1442,0.6610,0.7177,1029.1755,1029.1776,1479.25,1479.24,0.0000e+00
485.000,5.3713,5.3668,3.325492,3.326757,0.7048,0.6813,0.8053,0.0307,98.91,480.658,1.156,34.1345,34.1535,0.6571,0.7288,1029.1796,1029.1952,1479.09,1479.10,0.0000e+00
486.000,5.3145,5.3136,3.319962,3.321072,0.7065,0.6829,0.8240,0.0361,98.90,481.648,1.320,34.1286,34.1422,0.6586,0.7356,1029.1869,1029.1978,1478.87,1478.88,0.0000e+00
487.000,5.3075,5.3094,3.319486,3.319542,0.7076,0.6838,0.8260,0.0335,98.90,482.638,1.415,34.1297,34.1284,0.6685,0.7348,1029.1933,1029.1920,1478.86,1478.87,0.0000e+00
488.000,5.3080,5.3089,3.319535,3.319854,0.7083,0.6849,0.8169,0.0261,98.90,483.628,1.453,34.1292,34.1320,0.6635,0.7348,1029.1975,1029.1995,1478.88,1478.89,0.0000e+00
489.000,5.3034,5.3049,3.319181,3.319404,0.7098,0.6856,0.8192,0.0251,74.29,484.618,1.431,34.1294,34.1304,0.6601,0.7340,1029.2028,1029.2034,1478.88,1478.88,0.0000e+00
490.000,5.2890,5.2899,3.317894,3.318504,0.7099,0.6859,0.8157,0.0272,91.04,485.607,1.273,34.1288,34.1348,0.6522,0.7298,1029.2088,1029.2134,1478.83,1478.85,0.0000e+00
491.000,5.2796,5.2817,3.317297,3.317484,0.7088,0.6860,0.8028,0.0277,98.49,486.597,0.902,34.1310,34.1310,0.6391,0.7255,1029.2163,1029.2161,1478.81,1478.82,0.0000e+00
492.000,5.2634,5.2651,3.315977,3.316355,0.7082,0.6856,0.8115,0.0277,98.90,487.587,0.711,34.1319,34.1344,0.6400,0.7205,1029.2236,1029.2255,1478.77,1478.78,0.0000e+00
493.000,5.2639,5.2661,3.316279,3.316327,0.7080,0.6857,0.8223,0.0328,80.09,488.577,0.995,34.1343,34.1327,0.6398,0.7199,1029.2301,1029.2285,1478.79,1478.80,0.0000e+00
494.000,5.2477,5.2475,3.314694,3.315449,0.7073,0.6847,0.8233,0.0301,99.37,489.567,1.241,34.1321,34.1410,0.6380,0.7164,1029.2350,1029.2421,1478.74,1478.75,0.0000e+00
495.000,5.2312,5.2332,3.313266,3.313462,0.7071,0.6848,0.8293,0.0316,98.90,490.557,1.382,34.1321,34.1323,0.6350,0.7184,1029.2417,1029.2416,1478.69,1478.70,0.0000e+00
496.000,5.2217,5.2229,3.312417,3.312850,0.7071,0.6850,0.8305,0.0308,98.90,491.546,1.415,34.1315,34.1352,0.6332,0.7188,1029.2470,1029.2498,1478.66,1478.67,0.0000e+00
497.000,5.2186,5.2204,3.312321,3.312446,0.7065,0.6848,0.8291,0.0234,98.90,492.536,1.306,34.1330,34.1326,0.6263,0.7144,1029.2533,1029.2527,1478.67,1478.68,0.0000e+00
498.000,5.2164,5.2187,3.312210,3.312363,0.7056,0.6840,0.8263,0.0486,90.04,493.526,1.152,34.1335,34.1329,0.6138,0.7055,1029.2584,1029.2578,1478.68,1478.68,0.0000e+00
499.000,5.2131,5.2149,3.312161,3.312309,0.7040,0.6830,0.8175,0.0990,91.46,494.516,1.128,34.1358,34.1357,0.6000,0.6940,1029.2653,1029.2650,1478.68,1478.69,0.0000e+00
500.000,5.2086,5.2101,3.312155,3.312283,0.7019,0.6816,0.8186,0.0251,98.88,495.506,1.116,34.1398,34.1398,0.5878,0.6838,1029.2736,1029.2734,1478.69,1478.69,0.0000e+00
501.000,5.2007,5.2014,3.311715,3.311866,0.6996,0.6796,0.8282,0.0364,98.90,496.496,0.901,34.1423,34.1433,0.5835,0.6741,1029.2812,1029.2819,1478.67,1478.68,0.0000e+00
502.000,5.1917,5.1927,3.311150,3.311194,0.6944,0.6745,0.8205,0.0261,96.36,497.485,0.463,34.1444,34.1440,0.5804,0.6653,1029.2886,1029.2881,1478.66,1478.66,0.0000e+00
503.000,5.1894,5.1913,3.311061,3.311048,0.6889,0.6689,0.8313,0.0273,99.55,498.475,0.395,34.1453,34.1431,0.5754,0.6578,1029.2942,1029.2922,1478.66,1478.67,0.0000e+00
