PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.8255,6.8256,3.458697,3.459381,0.7030,0.6821,0.8291,0.0473,98.90,387.739,1.425,34.2134,34.2208,0.5657,0.6513,1028.6126,1028.6184,1483.42,1483.43,0.0000e+00
392.000,6.8118,6.8116,3.457809,3.457979,0.7016,0.6807,0.8416,0.0367,98.90,388.729,1.183,34.2167,34.2187,0.5634,0.6460,1028.6218,1028.6234,1483.38,1483.39,0.0000e+00
393.000,6.8097,6.8096,3.457711,3.457768,0.6997,0.6786,0.8335,0.0387,98.90,389.720,0.777,34.2172,34.2180,0.5617,0.6398,1028.6270,1028.6276,1483.39,1483.39,0.0000e+00
394.000,6.8078,6.8077,3.457631,3.457696,0.6978,0.6767,0.8422,0.0434,98.90,390.711,0.781,34.2178,34.2185,0.5594,0.6373,1028.6323,1028.6329,1483.40,1483.40,0.0000e+00
395.000,6.8068,6.8067,3.457629,3.457659,0.6967,0.6753,0.8340,0.0470,98.90,391.702,0.995,34.2183,34.2187,0.5573,0.6350,1028.6374,1028.6377,1483.42,1483.42,0.0000e+00
396.000,6.8062,6.8062,3.457641,3.457685,0.6957,0.6746,0.8297,0.0467,98.90,392.692,1.211,34.2185,34.2190,0.5544,0.6325,1028.6422,1028.6426,1483.43,1483.43,0.0000e+00
397.000,6.8046,6.8043,3.457578,3.457645,0.6949,0.6742,0.8298,0.0438,98.90,393.683,1.370,34.2189,34.2199,0.5522,0.6325,1028.6473,1028.6481,1483.44,1483.44,0.0000e+00
398.000,6.8022,6.8017,3.457467,3.457508,0.6943,0.6731,0.8415,0.0439,98.90,394.674,1.464,34.2196,34.2206,0.5510,0.6283,1028.6528,1028.6536,1483.45,1483.45,0.0000e+00
399.000,6.7982,6.7976,3.457180,3.457312,0.6937,0.6728,0.8413,0.0474,98.90,395.664,1.496,34.2198,34.2219,0.5503,0.6273,1028.6581,1028.6598,1483.45,1483.45,0.0000e+00
400.000,6.7958,6.7953,3.457042,3.457071,0.6931,0.6726,0.8420,0.0513,98.90,396.655,1.385,34.2203,34.2211,0.5496,0.6268,1028.6633,1028.6640,1483.46,1483.46,0.0000e+00
401.000,6.7946,6.7937,3.456983,3.456990,0.6927,0.6715,0.8313,0.0594,98.90,397.646,0.997,34.2204,34.2214,0.5483,0.6233,1028.6681,1028.6690,1483.47,1483.47,0.0000e+00
402.000,6.7915,6.7914,3.456791,3.456828,0.6919,0.6708,0.8295,0.0635,98.90,398.636,0.752,34.2208,34.2214,0.5396,0.6195,1028.6735,1028.6739,1483.48,1483.48,0.0000e+00
403.000,6.7848,6.7844,3.456276,3.456465,0.6900,0.6698,0.8361,0.0524,98.90,399.627,0.953,34.2213,34.2238,0.5204,0.6097,1028.6794,1028.6814,1483.47,1483.47,0.0000e+00
404.000,6.7733,6.7724,3.455390,3.455683,0.6877,0.6682,0.8544,0.0552,98.90,400.618,1.175,34.2225,34.2267,0.5046,0.5970,1028.6865,1028.6899,1483.44,1483.44,0.0000e+00
405.000,6.7377,6.7370,3.452513,3.453416,0.6854,0.6664,0.8426,0.0559,98.90,401.608,1.237,34.2257,34.2364,0.4944,0.5866,1028.6987,1028.7073,1483.32,1483.33,0.0000e+00
406.000,6.6998,6.6975,3.449493,3.450241,0.6831,0.6645,0.8327,0.0638,98.90,402.599,1.074,34.2297,34.2402,0.4877,0.5778,1028.7119,1028.7204,1483.19,1483.20,0.0000e+00
407.000,6.6774,6.6763,3.447716,3.448013,0.6801,0.6618,0.8226,0.0709,98.90,403.590,0.767,34.2319,34.2363,0.4799,0.5687,1028.7213,1028.7249,1483.12,1483.13,0.0000e+00
408.000,6.6686,6.6680,3.447074,3.447180,0.6771,0.6588,0.8407,0.0559,98.90,404.580,0.841,34.2330,34.2348,0.4726,0.5589,1028.7281,1028.7295,1483.11,1483.11,0.0000e+00
409.000,6.6595,6.6574,3.446295,3.446710,0.6748,0.6568,0.8300,0.0605,98.90,405.571,1.065,34.2330,34.2398,0.4663,0.5530,1028.7339,1028.7395,1483.09,1483.09,0.0000e+00
410.000,6.6301,6.6274,3.443935,3.444461,0.6733,0.6549,0.8209,0.0607,98.90,406.562,1.172,34.2358,34.2443,0.4643,0.5481,1028.7448,1028.7519,1482.99,1483.00,0.0000e+00
411.000,6.6112,6.6103,3.442438,3.442604,0.6716,0.6539,0.8208,0.0684,98.90,407.552,1.212,34.2376,34.2403,0.4624,0.5467,1028.7535,1028.7558,1482.94,1482.94,0.0000e+00
412.000,6.6100,6.6099,3.442394,3.442509,0.6704,0.6527,0.8212,0.0705,98.90,408.543,1.225,34.2378,34.2392,0.4607,0.5456,1028.7584,1028.7595,1482.95,1482.95,0.0000e+00
413.000,6.6101,6.6101,3.442439,3.442550,0.6697,0.6513,0.8175,0.0668,98.90,409.534,1.266,34.2378,34.2390,0.4601,0.5420,1028.7629,1028.7639,1482.97,1482.97,0.0000e+00
414.000,6.6095,6.6094,3.442457,3.442550,0.6687,0.6509,0.8183,0.0668,98.90,410.524,1.316,34.2380,34.2391,0.4586,0.5412,1028.7677,1028.7687,1482.98,1482.99,0.0000e+00
415.000,6.6054,6.6050,3.442149,3.442356,0.6679,0.6504,0.8285,0.0634,98.90,411.515,1.328,34.2383,34.2409,0.4569,0.5416,1028.7731,1028.7752,1482.98,1482.98,0.0000e+00
416.000,6.5992,6.5989,3.441677,3.441877,0.6673,0.6492,0.8380,0.0591,98.90,412.505,1.236,34.2387,34.2412,0.4562,0.5371,1028.7789,1028.7809,1482.98,1482.98,0.0000e+00
417.000,6.5927,6.5923,3.441202,3.441405,0.6665,0.6487,0.8607,0.0564,98.90,413.496,0.993,34.2395,34.2420,0.4555,0.5353,1028.7850,1028.7871,1482.97,1482.97,0.0000e+00
418.000,6.5876,6.5874,3.440839,3.440965,0.6657,0.6478,0.8324,0.0674,98.90,414.487,0.838,34.2400,34.2416,0.4531,0.5339,1028.7907,1028.7920,1482.97,1482.97,0.0000e+00
419.000,6.5837,6.5831,3.440576,3.440667,0.6651,0.6470,0.8395,0.0818,98.90,415.477,0.991,34.2405,34.2421,0.4521,0.5320,1028.7962,1028.7976,1482.97,1482.97,0.0000e+00
420.000,6.5807,6.5802,3.440391,3.440500,0.6644,0.6465,0.8285,0.0717,98.90,416.468,1.199,34.2409,34.2427,0.4497,0.5312,1028.8015,1028.8030,1482.97,1482.97,0.0000e+00
421.000,6.5764,6.5760,3.440094,3.440207,0.6640,0.6463,0.8211,0.0550,98.90,417.458,1.302,34.2415,34.2431,0.4506,0.5294,1028.8071,1028.8085,1482.97,1482.97,0.0000e+00
422.000,6.5759,6.5755,3.440103,3.440152,0.6635,0.6457,0.8201,0.0555,98.90,418.449,1.212,34.2416,34.2425,0.4503,0.5277,1028.8118,1028.8126,1482.99,1482.99,0.0000e+00
423.000,6.5750,6.5748,3.440059,3.440117,0.6635,0.6450,0.8253,0.0653,98.90,419.440,0.796,34.2416,34.2423,0.4515,0.5276,1028.8165,1028.8171,1483.00,1483.00,0.0000e+00
424.000,6.5730,6.5723,3.439943,3.439998,0.6629,0.6448,0.8491,0.0507,98.90,420.430,0.554,34.2418,34.2430,0.4472,0.5268,1028.8215,1028.8226,1483.01,1483.01,0.0000e+00
425.000,6.5696,6.5703,3.439731,3.439801,0.6623,0.6439,0.8427,0.0528,98.90,421.421,1.017,34.2423,34.2424,0.4418,0.5215,1028.8270,1028.8270,1483.01,1483.01,0.0000e+00
426.000,6.5684,6.5685,3.439639,3.439870,0.6615,0.6437,0.8454,0.0671,98.90,422.411,1.312,34.2420,34.2444,0.4387,0.5223,1028.8315,1028.8334,1483.02,1483.03,0.0000e+00
427.000,6.5573,6.5580,3.438766,3.439082,0.6609,0.6433,0.8535,0.0668,98.90,423.402,1.463,34.2430,34.2458,0.4376,0.5199,1028.8384,1028.8405,1483.00,1483.00,0.0000e+00
428.000,6.5513,6.5515,3.438319,3.438570,0.6608,0.6432,0.8551,0.0624,98.90,424.392,1.573,34.2435,34.2460,0.4385,0.5195,1028.8442,1028.8462,1482.99,1483.00,0.0000e+00
429.000,6.5461,6.5460,3.437916,3.438151,0.6604,0.6429,0.8544,0.0607,98.90,425.383,1.630,34.2438,34.2465,0.4391,0.5191,1028.8497,1028.8519,1482.99,1482.99,0.0000e+00
430.000,6.5442,6.5436,3.437817,3.437893,0.6603,0.6420,0.8317,0.0555,98.90,426.373,1.527,34.2440,34.2455,0.4392,0.5144,1028.8547,1028.8560,1483.00,1483.00,0.0000e+00
431.000,6.5426,6.5424,3.437752,3.437829,0.6599,0.6423,0.8303,0.0579,98.90,427.364,1.146,34.2444,34.2454,0.4383,0.5172,1028.8598,1028.8607,1483.01,1483.01,0.0000e+00
432.000,6.5413,6.5410,3.437699,3.437745,0.6597,0.6414,0.8356,0.0640,98.90,428.355,0.883,34.2446,34.2455,0.4380,0.5145,1028.8648,1028.8655,1483.02,1483.02,0.0000e+00
433.000,6.5401,6.5397,3.437647,3.437692,0.6594,0.6417,0.8317,0.0617,98.90,429.345,1.057,34.2448,34.2457,0.4369,0.5155,1028.8696,1028.8704,1483.03,1483.03,0.0000e+00
434.000,6.5374,6.5371,3.437444,3.437510,0.6590,0.6407,0.8247,0.0576,98.90,430.336,1.176,34.2448,34.2458,0.4355,0.5120,1028.8745,1028.8753,1483.04,1483.04,0.0000e+00
435.000,6.5358,6.5355,3.437358,3.437411,0.6590,0.6407,0.8413,0.0616,98.90,431.326,1.183,34.2449,34.2458,0.4351,0.5110,1028.8794,1028.8801,1483.05,1483.05,0.0000e+00
436.000,6.5346,6.5345,3.437319,3.437350,0.6585,0.6405,0.7937,0.0973,98.90,432.317,1.078,34.2451,34.2457,0.4344,0.5124,1028.8843,1028.8848,1483.06,1483.06,0.0000e+00
437.000,6.5337,6.5334,3.437284,3.437317,0.6584,0.6400,0.8262,0.0639,98.90,433.307,1.027,34.2453,34.2459,0.4354,0.5113,1028.8891,1028.8897,1483.07,1483.07,0.0000e+00
438.000,6.5324,6.5324,3.437237,3.437268,0.6582,0.6403,0.8303,0.0606,98.90,434.298,1.089,34.2455,34.2458,0.4365,0.5125,1028.8940,1028.8943,1483.08,1483.09,0.0000e+00
439.000,6.5314,6.5318,3.437173,3.437271,0.6583,0.6398,0.8297,0.0607,98.90,435.288,1.100,34.2453,34.2460,0.4372,0.5108,1028.8986,1028.8991,1483.10,1483.10,0.0000e+00
440.000,6.5301,6.5301,3.437085,3.437154,0.6583,0.6397,0.8236,0.1000,98.90,436.279,0.900,34.2452,34.2459,0.4369,0.5098,1028.9032,1028.9038,1483.11,1483.11,0.0000e+00
441.000,6.5299,6.5299,3.437111,3.437145,0.6582,0.6394,0.8357,0.0805,98.90,437.269,0.679,34.2451,34.2455,0.4358,0.5108,1028.9078,1028.9081,1483.12,1483.12,0.0000e+00
442.000,6.5299,6.5297,3.437166,3.437181,0.6579,0.6395,0.8202,0.0548,98.90,438.260,0.943,34.2453,34.2456,0.4335,0.5111,1028.9125,1028.9127,1483.14,1483.14,0.0000e+00
443.000,6.5300,6.5298,3.437233,3.437221,0.6580,0.6395,0.8447,0.0608,98.90,439.250,1.211,34.2454,34.2455,0.4330,0.5105,1028.9171,1028.9172,1483.16,1483.16,0.0000e+00
444.000,6.5303,6.5301,3.437286,3.437271,0.6574,0.6392,0.8346,0.0607,98.90,440.241,1.311,34.2452,34.2453,0.4318,0.5086,1028.9215,1028.9216,1483.18,1483.17,0.0000e+00
445.000,6.5310,6.5308,3.437384,3.437395,0.6573,0.6389,0.8338,0.0587,98.90,441.231,1.272,34.2451,34.2454,0.4317,0.5083,1028.9259,1028.9262,1483.20,1483.19,0.0000e+00
446.000,6.5299,6.5295,3.437352,3.437385,0.6575,0.6390,0.8418,0.0560,98.90,442.221,1.137,34.2453,34.2461,0.4335,0.5098,1028.9307,1028.9315,1483.21,1483.21,0.0000e+00
447.000,6.5283,6.5275,3.437261,3.437212,0.6572,0.6392,0.8408,0.0604,98.90,443.212,1.026,34.2455,34.2458,0.4324,0.5102,1028.9357,1028.9360,1483.22,1483.21,0.0000e+00
448.000,6.5274,6.5274,3.437217,3.437252,0.6571,0.6389,0.8178,0.0551,98.90,444.202,1.080,34.2454,34.2458,0.4306,0.5087,1028.9403,1028.9406,1483.23,1483.23,0.0000e+00
449.000,6.5269,6.5268,3.437231,3.437250,0.6570,0.6388,0.8383,0.0552,98.90,445.193,1.212,34.2456,34.2458,0.4299,0.5079,1028.9451,1028.9453,1483.25,1483.24,0.0000e+00
450.000,6.5276,6.5275,3.437331,3.437323,0.6567,0.6389,0.8345,0.0620,98.90,446.183,1.272,34.2455,34.2455,0.4273,0.5080,1028.9495,1028.9495,1483.26,1483.26,0.0000e+00
451.000,6.5229,6.5221,3.436912,3.437177,0.6565,0.6385,0.8273,0.0668,98.90,447.174,1.189,34.2450,34.2488,0.4259,0.5045,1028.9543,1028.9574,1483.26,1483.26,0.0000e+00
452.000,6.5073,6.5050,3.435616,3.435695,0.6559,0.6384,0.8259,0.0679,98.90,448.164,0.966,34.2458,34.2489,0.4232,0.5017,1028.9617,1028.9645,1483.22,1483.21,0.0000e+00
453.000,6.4940,6.4928,3.434478,3.434648,0.6556,0.6373,0.8368,0.0700,98.90,449.155,0.908,34.2460,34.2490,0.4221,0.4975,1028.9683,1028.9709,1483.18,1483.18,0.0000e+00
454.000,6.4864,6.4880,3.433808,3.434120,0.6548,0.6369,0.8238,0.0602,98.90,450.145,1.060,34.2457,34.2475,0.4179,0.4975,1028.9737,1028.9749,1483.17,1483.18,0.0000e+00
455.000,6.4853,6.4853,3.433765,3.433689,0.6545,0.6368,0.8416,0.0604,98.90,451.135,1.217,34.2458,34.2449,0.4152,0.4965,1028.9785,1028.9778,1483.18,1483.18,0.0000e+00
456.000,6.4808,6.4809,3.433453,3.433752,0.6540,0.6363,0.8324,0.0658,98.90,452.126,1.289,34.2463,34.2495,0.4116,0.4930,1028.9841,1028.9866,1483.18,1483.19,0.0000e+00
457.000,6.4633,6.4563,3.431934,3.432158,0.6533,0.6357,0.8349,0.0636,98.90,453.116,1.257,34.2464,34.2560,0.4068,0.4890,1028.9912,1028.9997,1483.13,1483.11,0.0000e+00
458.000,6.4398,6.4382,3.429958,3.430468,0.6523,0.6350,0.8423,0.0640,98.90,454.107,1.108,34.2476,34.2548,0.4024,0.4857,1029.0000,1029.0059,1483.05,1483.06,0.0000e+00
459.000,6.4182,6.4165,3.428250,3.428353,0.6513,0.6343,0.8374,0.0698,98.90,455.097,0.926,34.2497,34.2525,0.3990,0.4823,1029.0093,1029.0117,1482.99,1482.99,0.0000e+00
460.000,6.4148,6.4142,3.428014,3.428120,0.6501,0.6331,0.8274,0.0608,98.90,456.087,0.890,34.2500,34.2518,0.3956,0.4774,1029.0146,1029.0161,1482.99,1482.99,0.0000e+00
461.000,6.4047,6.4036,3.427262,3.427452,0.6491,0.6321,0.8442,0.0626,98.90,457.078,0.942,34.2512,34.2544,0.3933,0.4741,1029.0215,1029.0242,1482.97,1482.97,0.0000e+00
462.000,6.3970,6.3967,3.426743,3.426858,0.6482,0.6312,0.8418,0.0631,98.90,458.068,0.954,34.2527,34.2543,0.3919,0.4724,1029.0283,1029.0297,1482.96,1482.96,0.0000e+00
463.000,6.3922,6.3919,3.426355,3.426546,0.6474,0.6305,0.8378,0.0518,98.90,459.059,0.909,34.2526,34.2551,0.3908,0.4713,1029.0335,1029.0355,1482.96,1482.96,0.0000e+00
464.000,6.3876,6.3877,3.426049,3.426145,0.6470,0.6301,0.8261,0.0476,98.90,460.049,0.907,34.2534,34.2544,0.3903,0.4702,1029.0393,1029.0401,1482.95,1482.96,0.0000e+00
465.000,6.3871,6.3869,3.426095,3.426142,0.6462,0.6295,0.8258,0.0556,98.90,461.039,1.068,34.2539,34.2546,0.3891,0.4680,1029.0444,1029.0450,1482.97,1482.97,0.0000e+00
466.000,6.3872,6.3871,3.426153,3.426201,0.6459,0.6289,0.8421,0.0552,98.90,462.030,1.290,34.2540,34.2546,0.3893,0.4668,1029.0490,1029.0495,1482.98,1482.98,0.0000e+00
467.000,6.3872,6.3870,3.426206,3.426240,0.6458,0.6283,0.8413,0.0550,98.90,463.020,1.431,34.2541,34.2547,0.3891,0.4659,1029.0536,1029.0541,1483.00,1483.00,0.0000e+00
468.000,6.3865,6.3859,3.426186,3.426245,0.6456,0.6288,0.8321,0.0600,98.90,464.011,1.498,34.2541,34.2553,0.3888,0.4699,1029.0583,1029.0594,1483.02,1483.02,0.0000e+00
469.000,6.3846,6.3837,3.426085,3.426123,0.6452,0.6281,0.8185,0.0667,98.90,465.001,1.446,34.2543,34.2556,0.3867,0.4674,1029.0633,1029.0644,1483.03,1483.02,0.0000e+00
470.000,6.3812,6.3811,3.425843,3.425991,0.6450,0.6283,0.8374,0.0872,98.90,465.991,1.095,34.2546,34.2563,0.3863,0.4669,1029.0685,1029.0699,1483.03,1483.03,0.0000e+00
471.000,6.3777,6.3793,3.425620,3.425791,0.6445,0.6276,0.8334,0.0775,98.90,466.982,0.686,34.2551,34.2554,0.3859,0.4637,1029.0740,1029.0741,1483.03,1483.04,0.0000e+00
472.000,6.3823,6.3820,3.426029,3.426022,0.6444,0.6274,0.8395,0.1000,98.90,467.972,0.992,34.2546,34.2548,0.3851,0.4642,1029.0775,1029.0777,1483.07,1483.06,0.0000e+00
473.000,6.3773,6.3774,3.425656,3.425894,0.6437,0.6274,0.8290,0.0604,98.90,468.962,1.279,34.2549,34.2575,0.3825,0.4638,1029.0830,1029.0851,1483.06,1483.07,0.0000e+00
474.000,6.3704,6.3704,3.425107,3.425264,0.6438,0.6269,0.8405,0.0607,98.90,469.953,1.433,34.2552,34.2570,0.3831,0.4605,1029.0888,1029.0902,1483.05,1483.05,0.0000e+00
475.000,6.3685,6.3680,3.424988,3.425054,0.6436,0.6267,0.8382,0.0622,98.90,470.943,1.524,34.2554,34.2566,0.3829,0.4604,1029.0938,1029.0948,1483.06,1483.06,0.0000e+00
476.000,6.3668,6.3665,3.424881,3.424990,0.6434,0.6263,0.8299,0.0668,98.90,471.933,1.577,34.2554,34.2569,0.3823,0.4606,1029.0985,1029.0998,1483.07,1483.07,0.0000e+00
477.000,6.3654,6.3649,3.424815,3.424905,0.6432,0.6261,0.8549,0.0559,98.90,472.923,1.508,34.2555,34.2570,0.3824,0.4607,1029.1034,1029.1047,1483.08,1483.08,0.0000e+00
478.000,6.3632,6.3630,3.424685,3.424756,0.6430,0.6265,0.8558,0.0529,98.90,473.914,1.117,34.2558,34.2568,0.3821,0.4616,1029.1085,1029.1094,1483.09,1483.09,0.0000e+00
479.000,6.3626,6.3625,3.424674,3.424719,0.6429,0.6259,0.8328,0.0598,98.90,474.904,0.527,34.2559,34.2565,0.3821,0.4589,1029.1132,1029.1137,1483.11,1483.11,0.0000e+00
480.000,6.3612,6.3607,3.424598,3.424638,0.6427,0.6257,0.8327,0.0598,98.90,475.894,0.880,34.2559,34.2568,0.3817,0.4604,1029.1180,1029.1188,1483.12,1483.11,0.0000e+00
481.000,6.3595,6.3595,3.424487,3.424569,0.6423,0.6254,0.8402,0.0703,98.90,476.885,1.230,34.2559,34.2568,0.3800,0.4584,1029.1228,1029.1235,1483.12,1483.13,0.0000e+00
482.000,6.3571,6.3569,3.424297,3.424406,0.6426,0.6257,0.8188,0.0500,98.90,477.875,1.399,34.2557,34.2571,0.3809,0.4584,1029.1275,1029.1287,1483.13,1483.13,0.0000e+00
483.000,6.3548,6.3542,3.424131,3.424172,0.6424,0.6256,0.8259,0.0541,98.90,478.865,1.489,34.2556,34.2567,0.3793,0.4587,1029.1324,1029.1333,1483.14,1483.14,0.0000e+00
484.000,6.3542,6.3537,3.424124,3.424166,0.6419,0.6249,0.8307,0.0550,98.90,479.856,1.478,34.2556,34.2566,0.3771,0.4561,1029.1370,1029.1379,1483.15,1483.15,0.0000e+00
485.000,6.3534,6.3530,3.424117,3.424131,0.6419,0.6251,0.8530,0.0508,98.90,480.846,1.206,34.2559,34.2565,0.3763,0.4571,1029.1419,1029.1424,1483.17,1483.17,0.0000e+00
486.000,6.3533,6.3532,3.424198,3.424228,0.6415,0.6250,0.8308,0.0521,98.90,481.836,0.699,34.2564,34.2569,0.3758,0.4574,1029.1468,1029.1472,1483.18,1483.18,0.0000e+00
487.000,6.3528,6.3526,3.424225,3.424294,0.6412,0.6249,0.8484,0.0609,98.90,482.826,0.773,34.2567,34.2577,0.3759,0.4555,1029.1517,1029.1525,1483.20,1483.20,0.0000e+00
488.000,6.3491,6.3488,3.423970,3.423991,0.6411,0.6247,0.8416,0.0722,98.90,483.817,1.090,34.2571,34.2577,0.3751,0.4549,1029.1571,1029.1576,1483.20,1483.20,0.0000e+00
489.000,6.3486,6.3483,3.423972,3.423986,0.6408,0.6242,0.8203,0.0911,98.90,484.807,1.310,34.2572,34.2576,0.3733,0.4528,1029.1618,1029.1622,1483.22,1483.21,0.0000e+00
490.000,6.3485,6.3482,3.424018,3.424007,0.6405,0.6243,0.8438,0.0722,98.90,485.797,1.434,34.2572,34.2575,0.3726,0.4545,1029.1664,1029.1666,1483.23,1483.23,0.0000e+00
491.000,6.3480,6.3474,3.423995,3.424032,0.6405,0.6241,0.8421,0.0611,98.90,486.787,1.518,34.2570,34.2581,0.3727,0.4543,1029.1709,1029.1718,1483.25,1483.25,0.0000e+00
492.000,6.3475,6.3467,3.424001,3.424005,0.6406,0.6242,0.8413,0.0498,98.90,487.778,1.574,34.2571,34.2579,0.3733,0.4550,1029.1756,1029.1763,1483.26,1483.26,0.0000e+00
493.000,6.3459,6.3452,3.423888,3.423985,0.6402,0.6240,0.8317,0.0545,98.90,488.768,1.464,34.2570,34.2587,0.3721,0.4533,1029.1803,1029.1817,1483.27,1483.27,0.0000e+00
494.000,6.3418,6.3415,3.423597,3.423713,0.6399,0.6240,0.8236,0.0556,98.90,489.758,0.911,34.2573,34.2589,0.3717,0.4533,1029.1857,1029.1870,1483.27,1483.27,0.0000e+00
495.000,6.3351,6.3345,3.423051,3.423091,0.6399,0.6236,0.8118,0.0598,98.90,490.748,0.663,34.2574,34.2586,0.3717,0.4519,1029.1913,1029.1923,1483.26,1483.26,0.0000e+00
496.000,6.3328,6.3326,3.422909,3.422932,0.6396,0.6240,0.8413,0.0605,98.90,491.739,1.013,34.2577,34.2582,0.3697,0.4537,1029.1964,1029.1968,1483.27,1483.27,0.0000e+00
497.000,6.3338,6.3337,3.423063,3.423062,0.6391,0.6226,0.8193,0.0607,98.90,492.729,1.266,34.2580,34.2581,0.3691,0.4472,1029.2010,1029.2011,1483.29,1483.29,0.0000e+00
498.000,6.3336,6.3333,3.423104,3.423129,0.6393,0.6237,0.8271,0.0570,98.90,493.719,1.413,34.2581,34.2587,0.3712,0.4518,1029.2057,1029.2062,1483.31,1483.31,0.0000e+00
499.000,6.3332,6.3328,3.423099,3.423129,0.6392,0.6230,0.8291,0.0565,98.90,494.709,1.506,34.2580,34.2587,0.3716,0.4503,1029.2102,1029.2109,1483.32,1483.32,0.0000e+00
500.000,6.3325,6.3319,3.423064,3.423129,0.6395,0.6231,0.8291,0.0608,98.90,495.700,1.540,34.2578,34.2591,0.3731,0.4502,1029.2147,1029.2158,1483.34,1483.33,0.0000e+00
501.000,6.3305,6.3297,3.422913,3.423006,0.6392,0.6231,0.8369,0.0607,98.90,496.690,1.385,34.2576,34.2594,0.3719,0.4505,1029.2194,1029.2209,1483.34,1483.34,0.0000e+00
502.000,6.3268,6.3264,3.422603,3.422638,0.6394,0.6227,0.8367,0.0609,98.90,497.680,0.915,34.2574,34.2581,0.3717,0.4504,1029.2243,1029.2250,1483.34,1483.35,0.0000e+00
503.000,6.3270,6.3266,3.422667,3.422660,0.6391,0.6231,0.8304,0.0649,98.90,498.670,0.722,34.2575,34.2577,0.3723,0.4517,1029.2289,1029.2292,1483.36,1483.36,0.0000e+00
504.000,6.3238,6.3226,3.422383,3.422387,0.6394,0.6228,0.8337,0.0570,98.90,499.660,0.547,34.2570,34.2582,0.3750,0.4513,1029.2335,1029.2347,1483.37,1483.36,0.0000e+00
505.000,6.2930,6.2916,3.419331,3.419811,0.6397,0.6228,0.8041,0.0504,98.90,500.651,0.369,34.2533,34.2601,0.3760,0.4529,1029.2396,1029.2451,1483.25,1483.26,0.0000e+00
