PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.8827,6.8824,3.465127,3.465267,0.6896,0.6687,0.8432,0.0516,98.90,387.796,0.976,34.2272,34.2291,0.5317,0.6106,1028.6152,1028.6167,1483.66,1483.66,0.0000e+00
392.000,6.8784,6.8780,3.464845,3.464913,0.6881,0.6677,0.8425,0.0517,98.90,388.787,0.626,34.2279,34.2291,0.5289,0.6064,1028.6209,1028.6219,1483.66,1483.66,0.0000e+00
393.000,6.8780,6.8775,3.464938,3.464943,0.6873,0.6667,0.8519,0.0549,98.90,389.777,0.771,34.2288,34.2294,0.5287,0.6024,1028.6262,1028.6268,1483.67,1483.67,0.0000e+00
394.000,6.8778,6.8773,3.465014,3.465024,0.6867,0.6656,0.8280,0.0525,98.90,390.768,0.927,34.2294,34.2301,0.5237,0.5990,1028.6313,1028.6319,1483.69,1483.69,0.0000e+00
395.000,6.8757,6.8752,3.464915,3.465001,0.6856,0.6652,0.8199,0.0599,98.90,391.759,0.958,34.2299,34.2314,0.5175,0.5972,1028.6365,1028.6378,1483.70,1483.70,0.0000e+00
396.000,6.8716,6.8712,3.464608,3.464690,0.6845,0.6643,0.8218,0.0547,98.90,392.750,0.964,34.2302,34.2315,0.5159,0.5933,1028.6419,1028.6430,1483.70,1483.70,0.0000e+00
397.000,6.8473,6.8466,3.462617,3.463226,0.6838,0.6634,0.8314,0.0440,98.90,393.741,0.953,34.2319,34.2393,0.5194,0.5916,1028.6513,1028.6572,1483.62,1483.63,0.0000e+00
398.000,6.7991,6.7990,3.457919,3.459396,0.6838,0.6628,0.8291,0.0547,98.90,394.732,0.936,34.2277,34.2439,0.5276,0.5955,1028.6595,1028.6723,1483.45,1483.47,0.0000e+00
399.000,6.7463,6.7471,3.452717,3.453458,0.6841,0.6631,0.8311,0.0500,98.90,395.722,1.000,34.2224,34.2298,0.5338,0.6024,1028.6676,1028.6732,1483.25,1483.26,0.0000e+00
400.000,6.7396,6.7389,3.452058,3.452432,0.6849,0.6634,0.8203,0.0555,98.90,396.713,1.109,34.2213,34.2261,0.5396,0.6060,1028.6722,1028.6761,1483.24,1483.24,0.0000e+00
401.000,6.7268,6.7249,3.450761,3.451061,0.6854,0.6638,0.8218,0.0511,98.90,397.704,1.200,34.2192,34.2244,0.5455,0.6092,1028.6769,1028.6813,1483.20,1483.20,0.0000e+00
402.000,6.7177,6.7176,3.449903,3.450210,0.6862,0.6641,0.8292,0.0425,98.90,398.695,1.231,34.2183,34.2218,0.5555,0.6140,1028.6821,1028.6848,1483.18,1483.19,0.0000e+00
403.000,6.7047,6.7035,3.448575,3.449142,0.6876,0.6650,0.8297,0.0458,98.90,399.686,1.179,34.2162,34.2236,0.5688,0.6230,1028.6868,1028.6928,1483.15,1483.15,0.0000e+00
404.000,6.6700,6.6697,3.444948,3.446600,0.6899,0.6662,0.8204,0.0610,98.90,400.677,1.056,34.2102,34.2287,0.5823,0.6339,1028.6917,1028.7062,1483.02,1483.04,0.0000e+00
405.000,6.5459,6.5436,3.432501,3.434669,0.6925,0.6683,0.8240,0.0335,98.90,401.667,0.870,34.1957,34.2220,0.5918,0.6466,1028.7025,1028.7235,1482.53,1482.56,0.0000e+00
406.000,6.5115,6.5115,3.429148,3.429676,0.6950,0.6708,0.8359,0.0272,98.90,402.658,0.685,34.1923,34.1981,0.5937,0.6543,1028.7092,1028.7138,1482.41,1482.42,0.0000e+00
407.000,6.5005,6.5002,3.428159,3.428481,0.6970,0.6729,0.8341,0.0330,98.90,403.649,0.813,34.1918,34.1957,0.5928,0.6586,1028.7150,1028.7181,1482.38,1482.39,0.0000e+00
408.000,6.4922,6.4918,3.427375,3.427859,0.6979,0.6740,0.8248,0.0358,98.90,404.640,0.991,34.1910,34.1967,0.5945,0.6605,1028.7200,1028.7246,1482.36,1482.37,0.0000e+00
409.000,6.4812,6.4811,3.426359,3.426712,0.6984,0.6746,0.8201,0.0373,98.90,405.631,1.063,34.1901,34.1941,0.6001,0.6618,1028.7255,1028.7286,1482.34,1482.34,0.0000e+00
410.000,6.4729,6.4729,3.425579,3.425976,0.6998,0.6758,0.8268,0.0379,98.90,406.621,1.060,34.1893,34.1937,0.6109,0.6686,1028.7306,1028.7340,1482.32,1482.32,0.0000e+00
411.000,6.4359,6.4327,3.421808,3.423359,0.7016,0.6765,0.8300,0.0445,98.90,407.612,0.962,34.1839,34.2043,0.6228,0.6773,1028.7361,1028.7526,1482.18,1482.20,0.0000e+00
412.000,6.3321,6.3254,3.411431,3.412584,0.7039,0.6790,0.8376,0.0391,98.90,408.603,0.799,34.1717,34.1912,0.6342,0.6935,1028.7456,1028.7619,1481.78,1481.77,0.0000e+00
413.000,6.3088,6.3093,3.409141,3.409553,0.7065,0.6811,0.8342,0.0265,98.90,409.594,0.776,34.1690,34.1731,0.6423,0.7006,1028.7512,1028.7544,1481.70,1481.70,0.0000e+00
414.000,6.2873,6.2880,3.406926,3.407704,0.7086,0.6833,0.8313,0.0319,98.90,410.584,0.847,34.1653,34.1733,0.6455,0.7063,1028.7560,1028.7621,1481.62,1481.64,0.0000e+00
415.000,6.2659,6.2659,3.404790,3.405579,0.7100,0.6844,0.8300,0.0362,98.90,411.575,0.907,34.1624,34.1712,0.6442,0.7068,1028.7612,1028.7681,1481.55,1481.56,0.0000e+00
416.000,6.2423,6.2419,3.402542,3.402950,0.7108,0.6858,0.8301,0.0372,98.90,412.566,0.954,34.1605,34.1655,0.6379,0.7084,1028.7675,1028.7715,1481.47,1481.48,0.0000e+00
417.000,6.2372,6.2367,3.402245,3.402465,0.7107,0.6858,0.8305,0.0314,98.90,413.557,0.952,34.1617,34.1647,0.6267,0.7006,1028.7738,1028.7761,1481.47,1481.47,0.0000e+00
418.000,6.2381,6.2376,3.402613,3.402666,0.7099,0.6857,0.8200,0.0434,98.90,414.547,1.019,34.1645,34.1656,0.6154,0.6947,1028.7803,1028.7813,1481.49,1481.49,0.0000e+00
419.000,6.2398,6.2392,3.403120,3.403191,0.7084,0.6851,0.8420,0.0377,98.90,415.538,1.078,34.1680,34.1694,0.6063,0.6870,1028.7874,1028.7886,1481.52,1481.52,0.0000e+00
420.000,6.2393,6.2389,3.403296,3.403383,0.7072,0.6843,0.8255,0.0371,98.90,416.529,1.062,34.1699,34.1713,0.6017,0.6813,1028.7936,1028.7948,1481.54,1481.54,0.0000e+00
421.000,6.2356,6.2351,3.403203,3.403370,0.7058,0.6827,0.8116,0.0330,98.90,417.520,0.927,34.1721,34.1745,0.5992,0.6748,1028.8004,1028.8023,1481.54,1481.54,0.0000e+00
422.000,6.2333,6.2329,3.403116,3.403218,0.7048,0.6819,0.8176,0.0309,98.90,418.510,0.778,34.1729,34.1745,0.5984,0.6731,1028.8059,1028.8072,1481.55,1481.55,0.0000e+00
423.000,6.2326,6.2322,3.403106,3.403242,0.7035,0.6805,0.8235,0.0305,98.90,419.501,0.871,34.1730,34.1750,0.5944,0.6673,1028.8107,1028.8123,1481.57,1481.57,0.0000e+00
424.000,6.2281,6.2273,3.402801,3.402934,0.7026,0.6799,0.8304,0.0257,98.90,420.492,1.125,34.1737,34.1759,0.5912,0.6653,1028.8164,1028.8183,1481.56,1481.56,0.0000e+00
425.000,6.2244,6.2240,3.402634,3.402761,0.7019,0.6789,0.7976,0.0295,98.90,421.482,1.303,34.1750,34.1769,0.5900,0.6624,1028.8225,1028.8240,1481.57,1481.57,0.0000e+00
426.000,6.2222,6.2216,3.402596,3.402666,0.7012,0.6784,0.8041,0.0290,98.90,422.473,1.344,34.1763,34.1777,0.5892,0.6625,1028.8284,1028.8295,1481.58,1481.58,0.0000e+00
427.000,6.2223,6.2218,3.402683,3.402746,0.7009,0.6776,0.8217,0.0272,98.90,423.464,1.147,34.1767,34.1779,0.5898,0.6603,1028.8333,1028.8343,1481.59,1481.59,0.0000e+00
428.000,6.2224,6.2219,3.402750,3.402799,0.7002,0.6772,0.8262,0.0344,98.90,424.455,0.663,34.1768,34.1779,0.5877,0.6595,1028.8379,1028.8388,1481.61,1481.61,0.0000e+00
429.000,6.2220,6.2216,3.402783,3.402847,0.6991,0.6761,0.8098,0.0292,98.90,425.445,0.634,34.1771,34.1783,0.5781,0.6521,1028.8428,1028.8437,1481.63,1481.63,0.0000e+00
430.000,6.2177,6.2173,3.402645,3.402713,0.6976,0.6750,0.8233,0.0269,98.90,426.436,0.879,34.1794,34.1805,0.5662,0.6455,1028.8497,1028.8507,1481.63,1481.63,0.0000e+00
431.000,6.2151,6.2147,3.402713,3.402734,0.6960,0.6736,0.8359,0.0356,98.90,427.427,0.906,34.1822,34.1829,0.5560,0.6379,1028.8569,1028.8575,1481.64,1481.64,0.0000e+00
432.000,6.2120,6.2116,3.402672,3.402735,0.6937,0.6726,0.8144,0.0318,98.90,428.417,0.835,34.1844,34.1855,0.5445,0.6291,1028.8636,1028.8645,1481.65,1481.65,0.0000e+00
433.000,6.2047,6.2042,3.402498,3.402576,0.6913,0.6701,0.8173,0.0277,98.90,429.408,0.887,34.1893,34.1907,0.5342,0.6170,1028.8730,1028.8742,1481.64,1481.64,0.0000e+00
434.000,6.1955,6.1949,3.401906,3.402108,0.6893,0.6686,0.8403,0.0276,98.90,430.399,1.072,34.1915,34.1943,0.5257,0.6109,1028.8805,1028.8828,1481.62,1481.62,0.0000e+00
435.000,6.1905,6.1901,3.401616,3.401672,0.6874,0.6668,0.8549,0.0304,98.90,431.389,1.243,34.1927,34.1938,0.5194,0.6044,1028.8868,1028.8877,1481.62,1481.62,0.0000e+00
436.000,6.1879,6.1874,3.401533,3.401629,0.6858,0.6658,0.8549,0.0315,98.90,432.380,1.338,34.1939,34.1955,0.5144,0.5997,1028.8927,1028.8940,1481.63,1481.63,0.0000e+00
437.000,6.1891,6.1882,3.401921,3.401745,0.6845,0.6644,0.8449,0.0491,98.90,433.371,1.319,34.1966,34.1954,0.5115,0.5946,1028.8992,1028.8984,1481.65,1481.65,0.0000e+00
438.000,6.1816,6.1812,3.401459,3.401703,0.6830,0.6631,0.8328,0.0422,98.90,434.361,1.031,34.1984,34.2016,0.5073,0.5900,1028.9062,1028.9088,1481.64,1481.64,0.0000e+00
439.000,6.1697,6.1696,3.400542,3.400788,0.6806,0.6608,0.8276,0.0247,98.90,435.352,0.612,34.1996,34.2024,0.5022,0.5841,1028.9133,1028.9156,1481.61,1481.62,0.0000e+00
440.000,6.1562,6.1557,3.399459,3.399571,0.6786,0.6591,0.8432,0.0208,98.90,436.343,0.937,34.2006,34.2023,0.5012,0.5802,1028.9206,1028.9219,1481.58,1481.58,0.0000e+00
441.000,6.1553,6.1550,3.399491,3.399648,0.6777,0.6579,0.8426,0.0370,98.90,437.333,1.193,34.2013,34.2033,0.5009,0.5772,1028.9258,1028.9274,1481.59,1481.59,0.0000e+00
442.000,6.1345,6.1343,3.397555,3.398206,0.6772,0.6569,0.8445,0.0372,98.90,438.324,1.232,34.2001,34.2075,0.4999,0.5732,1028.9323,1028.9382,1481.52,1481.53,0.0000e+00
443.000,6.1184,6.1177,3.396149,3.396459,0.6766,0.6564,0.8361,0.0307,98.90,439.315,1.043,34.2000,34.2042,0.4971,0.5725,1028.9390,1028.9424,1481.48,1481.48,0.0000e+00
444.000,6.1101,6.1095,3.395495,3.395569,0.6753,0.6550,0.8152,0.0329,98.90,440.305,0.757,34.2005,34.2019,0.4899,0.5664,1028.9451,1028.9463,1481.46,1481.46,0.0000e+00
445.000,6.1135,6.1128,3.396221,3.396199,0.6736,0.6534,0.8263,0.0236,98.90,441.296,0.758,34.2047,34.2051,0.4817,0.5611,1028.9526,1028.9529,1481.49,1481.49,0.0000e+00
446.000,6.1096,6.1091,3.396076,3.396131,0.6723,0.6526,0.8057,0.0620,98.90,442.286,1.039,34.2065,34.2076,0.4758,0.5576,1028.9590,1028.9600,1481.50,1481.50,0.0000e+00
447.000,6.1075,6.1071,3.396006,3.396095,0.6710,0.6513,0.8196,0.0366,98.90,443.277,1.257,34.2073,34.2087,0.4723,0.5529,1028.9645,1028.9657,1481.51,1481.51,0.0000e+00
448.000,6.1044,6.1039,3.395807,3.395925,0.6703,0.6508,0.8205,0.0293,98.90,444.268,1.356,34.2077,34.2096,0.4708,0.5513,1028.9699,1028.9714,1481.51,1481.51,0.0000e+00
449.000,6.1008,6.1003,3.395671,3.395729,0.6692,0.6502,0.8203,0.0260,98.90,445.258,1.287,34.2093,34.2105,0.4688,0.5489,1028.9762,1028.9772,1481.52,1481.52,0.0000e+00
450.000,6.0983,6.0978,3.395535,3.395582,0.6685,0.6494,0.8241,0.0346,98.90,446.249,0.768,34.2099,34.2109,0.4700,0.5469,1028.9815,1028.9824,1481.52,1481.52,0.0000e+00
451.000,6.0962,6.0958,3.395555,3.395581,0.6662,0.6469,0.8362,0.0341,98.90,447.239,0.631,34.2116,34.2124,0.4602,0.5399,1028.9878,1028.9884,1481.53,1481.53,0.0000e+00
452.000,6.0951,6.0945,3.395592,3.395596,0.6656,0.6466,0.8053,0.0253,98.90,448.230,1.161,34.2127,34.2133,0.4572,0.5372,1028.9933,1028.9939,1481.55,1481.55,0.0000e+00
453.000,6.0939,6.0933,3.395586,3.395611,0.6648,0.6454,0.8196,0.0369,98.90,449.221,1.359,34.2133,34.2142,0.4522,0.5319,1028.9986,1028.9993,1481.56,1481.56,0.0000e+00
454.000,6.0910,6.0903,3.395416,3.395533,0.6641,0.6451,0.8222,0.0404,98.90,450.211,1.446,34.2139,34.2159,0.4442,0.5283,1029.0040,1029.0056,1481.57,1481.57,0.0000e+00
455.000,6.0872,6.0865,3.395272,3.395260,0.6631,0.6446,0.8207,0.0436,98.90,451.202,1.460,34.2155,34.2162,0.4356,0.5251,1029.0103,1029.0109,1481.57,1481.57,0.0000e+00
456.000,6.0907,6.0897,3.395883,3.395638,0.6616,0.6436,0.8408,0.0310,98.90,452.192,1.424,34.2184,34.2167,0.4266,0.5176,1029.0167,1029.0155,1481.60,1481.60,0.0000e+00
457.000,6.0959,6.0952,3.396829,3.396602,0.6601,0.6428,0.8494,0.0274,98.90,453.183,1.340,34.2232,34.2215,0.4189,0.5103,1029.0244,1029.0231,1481.65,1481.64,0.0000e+00
458.000,6.0917,6.0912,3.397051,3.397048,0.6583,0.6409,0.8444,0.0272,98.90,454.173,1.123,34.2295,34.2299,0.4136,0.5006,1029.0344,1029.0348,1481.65,1481.65,0.0000e+00
459.000,6.0904,6.0899,3.397174,3.397155,0.6560,0.6388,0.8265,0.0315,98.90,455.164,0.601,34.2317,34.2320,0.4107,0.4952,1029.0409,1029.0412,1481.67,1481.67,0.0000e+00
460.000,6.0893,6.0889,3.397232,3.397250,0.6527,0.6355,0.8318,0.0299,98.90,456.154,0.534,34.2330,34.2336,0.4085,0.4906,1029.0466,1029.0472,1481.68,1481.68,0.0000e+00
461.000,6.0867,6.0863,3.397074,3.397128,0.6516,0.6346,0.8445,0.0670,98.90,457.145,1.078,34.2333,34.2343,0.4060,0.4881,1029.0518,1029.0527,1481.69,1481.69,0.0000e+00
462.000,6.0850,6.0846,3.396999,3.397040,0.6509,0.6338,0.8310,0.0371,98.90,458.136,1.292,34.2336,34.2345,0.4033,0.4861,1029.0569,1029.0576,1481.70,1481.70,0.0000e+00
463.000,6.0807,6.0797,3.396779,3.396818,0.6506,0.6332,0.8242,0.0299,98.90,459.126,1.356,34.2350,34.2364,0.4033,0.4837,1029.0631,1029.0644,1481.70,1481.70,0.0000e+00
464.000,6.0785,6.0781,3.396692,3.396751,0.6496,0.6327,0.8246,0.0233,98.90,460.117,1.266,34.2358,34.2369,0.4015,0.4824,1029.0686,1029.0695,1481.71,1481.71,0.0000e+00
465.000,6.0760,6.0750,3.396530,3.396549,0.6491,0.6322,0.8410,0.0191,98.90,461.107,1.084,34.2360,34.2372,0.4007,0.4807,1029.0737,1029.0748,1481.71,1481.71,0.0000e+00
466.000,6.0704,6.0698,3.396072,3.396213,0.6488,0.6314,0.8191,0.0316,98.90,462.098,0.943,34.2360,34.2382,0.4012,0.4785,1029.0790,1029.0808,1481.71,1481.71,0.0000e+00
467.000,6.0625,6.0619,3.395435,3.395501,0.6481,0.6308,0.8257,0.0307,98.90,463.088,0.765,34.2363,34.2376,0.3988,0.4775,1029.0849,1029.0860,1481.69,1481.69,0.0000e+00
468.000,6.0615,6.0608,3.395421,3.395426,0.6474,0.6300,0.8294,0.0205,98.90,464.079,0.572,34.2367,34.2374,0.3987,0.4765,1029.0899,1029.0906,1481.71,1481.71,0.0000e+00
469.000,6.0562,6.0558,3.394969,3.395122,0.6470,0.6296,0.8294,0.0288,98.90,465.069,0.604,34.2364,34.2386,0.3979,0.4771,1029.0950,1029.0968,1481.70,1481.70,0.0000e+00
470.000,6.0471,6.0466,3.394164,3.394294,0.6466,0.6293,0.8296,0.0280,98.90,466.060,0.915,34.2361,34.2380,0.3973,0.4764,1029.1006,1029.1022,1481.68,1481.68,0.0000e+00
471.000,6.0391,6.0384,3.393417,3.393658,0.6464,0.6290,0.8297,0.0302,98.90,467.050,1.189,34.2352,34.2386,0.3975,0.4756,1029.1055,1029.1083,1481.67,1481.67,0.0000e+00
472.000,6.0109,6.0116,3.390658,3.391806,0.6464,0.6290,0.8318,0.0311,98.90,468.041,1.358,34.2321,34.2444,0.3981,0.4760,1029.1115,1029.1211,1481.57,1481.59,0.0000e+00
473.000,5.9827,5.9820,3.388054,3.388598,0.6461,0.6292,0.8428,0.0385,98.90,469.031,1.466,34.2308,34.2377,0.3966,0.4769,1029.1190,1029.1245,1481.47,1481.48,0.0000e+00
474.000,5.9578,5.9604,3.385558,3.386888,0.6460,0.6286,0.8497,0.0328,98.90,470.022,1.548,34.2274,34.2397,0.3945,0.4731,1029.1242,1029.1336,1481.38,1481.41,0.0000e+00
475.000,5.9102,5.9124,3.381079,3.382645,0.6460,0.6288,0.8544,0.0310,98.90,471.012,1.567,34.2244,34.2398,0.3938,0.4749,1029.1329,1029.1448,1481.21,1481.23,0.0000e+00
476.000,5.9143,5.9125,3.381877,3.381522,0.6454,0.6282,0.8464,0.0198,98.90,472.002,1.318,34.2288,34.2266,0.3916,0.4721,1029.1404,1029.1389,1481.25,1481.23,0.0000e+00
477.000,5.9310,5.9281,3.383754,3.383390,0.6442,0.6275,0.8411,0.0194,98.90,472.993,0.644,34.2326,34.2314,0.3849,0.4664,1029.1457,1029.1451,1481.33,1481.32,0.0000e+00
478.000,5.9615,5.9615,3.387204,3.386413,0.6431,0.6259,0.8434,0.0267,98.90,473.983,0.989,34.2402,34.2313,0.3813,0.4583,1029.1521,1029.1451,1481.48,1481.47,0.0000e+00
479.000,5.9609,5.9586,3.387144,3.387598,0.6426,0.6260,0.8358,0.0336,98.90,474.974,1.254,34.2396,34.2470,0.3812,0.4602,1029.1562,1029.1624,1481.49,1481.49,0.0000e+00
480.000,5.9245,5.9278,3.383481,3.384871,0.6425,0.6254,0.8338,0.0363,98.90,475.964,1.287,34.2346,34.2469,0.3811,0.4609,1029.1618,1029.1711,1481.36,1481.39,0.0000e+00
481.000,5.8927,5.8923,3.380495,3.380948,0.6422,0.6252,0.8317,0.0305,98.90,476.955,1.019,34.2326,34.2381,0.3796,0.4616,1029.1692,1029.1735,1481.25,1481.25,0.0000e+00
482.000,5.8875,5.8866,3.380083,3.380231,0.6415,0.6251,0.8517,0.0284,98.90,477.945,0.700,34.2326,34.2352,0.3768,0.4599,1029.1745,1029.1767,1481.24,1481.24,0.0000e+00
483.000,5.8722,5.8691,3.378771,3.378964,0.6410,0.6243,0.8359,0.0277,98.90,478.936,0.868,34.2328,34.2381,0.3737,0.4559,1029.1813,1029.1858,1481.20,1481.19,0.0000e+00
484.000,5.8549,5.8543,3.377208,3.377237,0.6402,0.6243,0.8250,0.0284,98.90,479.926,1.080,34.2322,34.2331,0.3693,0.4573,1029.1877,1029.1885,1481.14,1481.14,0.0000e+00
485.000,5.8681,5.8675,3.378846,3.378721,0.6395,0.6238,0.8225,0.0262,98.90,480.917,1.017,34.2368,34.2360,0.3661,0.4532,1029.1942,1029.1936,1481.22,1481.21,0.0000e+00
486.000,5.8855,5.8848,3.380901,3.380288,0.6379,0.6222,0.8247,0.0281,98.90,481.907,0.639,34.2419,34.2357,0.3622,0.4447,1029.2003,1029.1956,1481.31,1481.30,0.0000e+00
487.000,5.8994,5.8999,3.382531,3.382944,0.6361,0.6203,0.8179,0.0304,98.90,482.897,0.994,34.2458,34.2499,0.3585,0.4389,1029.2060,1029.2092,1481.39,1481.39,0.0000e+00
488.000,5.8916,5.8909,3.381861,3.381907,0.6360,0.6199,0.8447,0.0351,98.90,483.888,1.081,34.2456,34.2468,0.3628,0.4403,1029.2115,1029.2126,1481.37,1481.37,0.0000e+00
489.000,5.8646,5.8595,3.379057,3.379988,0.6361,0.6198,0.8397,0.0328,98.90,484.878,1.021,34.2407,34.2564,0.3661,0.4421,1029.2160,1029.2290,1481.27,1481.27,0.0000e+00
490.000,5.8013,5.7950,3.372676,3.372975,0.6365,0.6197,0.8237,0.0339,98.90,485.869,0.926,34.2321,34.2419,0.3700,0.4446,1029.2224,1029.2309,1481.03,1481.01,0.0000e+00
491.000,5.7836,5.7806,3.370970,3.371111,0.6367,0.6199,0.8112,0.0290,98.90,486.859,0.857,34.2304,34.2349,0.3725,0.4481,1029.2280,1029.2319,1480.97,1480.97,0.0000e+00
492.000,5.7610,5.7596,3.368756,3.369080,0.6373,0.6205,0.8294,0.0290,98.90,487.849,0.646,34.2276,34.2327,0.3726,0.4520,1029.2334,1029.2376,1480.89,1480.89,0.0000e+00
493.000,5.7454,5.7446,3.367348,3.367426,0.6373,0.6208,0.8217,0.0240,98.90,488.840,0.391,34.2270,34.2287,0.3695,0.4481,1029.2396,1029.2411,1480.85,1480.85,0.0000e+00
494.000,5.7419,5.7415,3.367098,3.367256,0.6373,0.6207,0.8224,0.0195,98.90,489.830,0.790,34.2272,34.2294,0.3665,0.4459,1029.2448,1029.2466,1480.85,1480.85,0.0000e+00
495.000,5.7315,5.7306,3.366269,3.366549,0.6369,0.6201,0.8174,0.0340,98.90,490.821,1.163,34.2279,34.2319,0.3628,0.4441,1029.2513,1029.2546,1480.82,1480.83,0.0000e+00
496.000,5.7259,5.7252,3.365840,3.365955,0.6364,0.6201,0.8250,0.0264,98.90,491.811,1.357,34.2282,34.2302,0.3607,0.4447,1029.2569,1029.2585,1480.82,1480.82,0.0000e+00
497.000,5.7237,5.7228,3.365734,3.365819,0.6362,0.6201,0.8298,0.0184,98.90,492.801,1.462,34.2287,34.2306,0.3589,0.4431,1029.2622,1029.2638,1480.83,1480.83,0.0000e+00
498.000,5.7209,5.7202,3.365643,3.365765,0.6361,0.6203,0.8299,0.0187,98.90,493.792,1.408,34.2301,34.2321,0.3584,0.4437,1029.2682,1029.2699,1480.83,1480.83,0.0000e+00
499.000,5.7181,5.7177,3.365558,3.365649,0.6354,0.6193,0.8295,0.0265,98.90,494.782,0.889,34.2314,34.2328,0.3566,0.4376,1029.2741,1029.2753,1480.84,1480.84,0.0000e+00
500.000,5.7042,5.7038,3.364413,3.364698,0.6348,0.6187,0.8293,0.0312,98.90,495.772,0.436,34.2320,34.2357,0.3548,0.4365,1029.2811,1029.2840,1480.80,1480.81,0.0000e+00
501.000,5.6895,5.6887,3.363199,3.363263,0.6339,0.6181,0.8271,0.0309,98.90,496.763,0.646,34.2326,34.2342,0.3518,0.4345,1029.2881,1029.2895,1480.76,1480.76,0.0000e+00
502.000,5.6884,5.6877,3.363247,3.363246,0.6330,0.6173,0.8228,0.0193,98.90,497.753,0.126,34.2338,34.2345,0.3519,0.4333,1029.2937,1029.2944,1480.77,1480.77,0.0000e+00
