PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.2923,6.2937,3.402624,3.402603,0.8147,0.7809,0.8251,0.1805,98.90,387.624,0.625,34.1237,34.1220,1.0116,1.0739,1028.6174,1028.6159,1481.21,1481.22,0.0000e+00
392.000,6.2939,6.2953,3.402800,3.402765,0.8143,0.7807,0.8312,0.2145,98.90,388.615,0.950,34.1235,34.1217,1.0094,1.0733,1028.6216,1028.6200,1481.23,1481.24,0.0000e+00
393.000,6.2916,6.2927,3.402680,3.402703,0.8140,0.7804,0.8340,0.2029,98.90,389.605,1.192,34.1241,34.1232,1.0081,1.0733,1028.6269,1028.6261,1481.24,1481.25,0.0000e+00
394.000,6.2899,6.2912,3.402587,3.402591,0.8142,0.7801,0.8178,0.1780,98.90,390.596,1.305,34.1241,34.1229,1.0106,1.0720,1028.6318,1028.6306,1481.25,1481.26,0.0000e+00
395.000,6.2890,6.2903,3.402591,3.402577,0.8139,0.7805,0.8290,0.1988,98.90,391.586,1.328,34.1246,34.1232,1.0104,1.0741,1028.6368,1028.6356,1481.27,1481.27,0.0000e+00
396.000,6.2894,6.2908,3.402670,3.402618,0.8138,0.7800,0.8244,0.1896,98.90,392.577,1.286,34.1247,34.1227,1.0093,1.0718,1028.6414,1028.6396,1481.28,1481.29,0.0000e+00
397.000,6.2894,6.2910,3.402720,3.402710,0.8139,0.7799,0.8227,0.1829,98.90,393.567,1.180,34.1247,34.1230,1.0101,1.0709,1028.6460,1028.6445,1481.30,1481.31,0.0000e+00
398.000,6.2893,6.2910,3.402751,3.402752,0.8136,0.7796,0.8290,0.1802,98.90,394.557,1.028,34.1246,34.1229,1.0079,1.0710,1028.6505,1028.6490,1481.32,1481.32,0.0000e+00
399.000,6.2897,6.2913,3.402823,3.402811,0.8132,0.7797,0.8325,0.1731,98.90,395.548,0.897,34.1246,34.1229,1.0070,1.0716,1028.6550,1028.6534,1481.33,1481.34,0.0000e+00
400.000,6.2898,6.2915,3.402878,3.402875,0.8133,0.7793,0.8413,0.1956,98.90,396.538,0.934,34.1246,34.1229,1.0075,1.0701,1028.6595,1028.6580,1481.35,1481.35,0.0000e+00
401.000,6.2905,6.2922,3.402989,3.402956,0.8132,0.7795,0.8380,0.1898,98.90,397.529,1.086,34.1246,34.1226,1.0076,1.0721,1028.6641,1028.6622,1481.37,1481.38,0.0000e+00
402.000,6.2907,6.2924,3.403052,3.403053,0.8128,0.7792,0.8175,0.1899,98.90,398.519,1.197,34.1246,34.1230,1.0059,1.0707,1028.6686,1028.6671,1481.39,1481.39,0.0000e+00
403.000,6.2909,6.2925,3.403109,3.403101,0.8127,0.7795,0.8187,0.1852,98.90,399.509,1.196,34.1246,34.1229,1.0068,1.0721,1028.6732,1028.6716,1481.41,1481.41,0.0000e+00
404.000,6.2908,6.2924,3.403139,3.403138,0.8128,0.7790,0.8493,0.1943,98.90,400.500,1.047,34.1246,34.1229,1.0070,1.0694,1028.6777,1028.6762,1481.42,1481.42,0.0000e+00
405.000,6.2906,6.2921,3.403169,3.403160,0.8126,0.7790,0.8591,0.2239,98.90,401.490,0.900,34.1245,34.1229,1.0061,1.0687,1028.6823,1028.6808,1481.44,1481.44,0.0000e+00
406.000,6.2909,6.2922,3.403237,3.403212,0.8123,0.7787,0.8535,0.2427,98.90,402.480,0.947,34.1245,34.1230,1.0057,1.0695,1028.6868,1028.6854,1481.45,1481.46,0.0000e+00
407.000,6.2906,6.2922,3.403254,3.403254,0.8124,0.7786,0.8541,0.2185,98.90,403.471,1.076,34.1246,34.1229,1.0079,1.0693,1028.6914,1028.6899,1481.47,1481.47,0.0000e+00
408.000,6.2898,6.2913,3.403249,3.403250,0.8124,0.7791,0.8640,0.1835,98.90,404.461,1.128,34.1247,34.1233,1.0076,1.0709,1028.6963,1028.6949,1481.48,1481.49,0.0000e+00
409.000,6.2896,6.2912,3.403282,3.403273,0.8124,0.7786,0.8652,0.1676,98.90,405.451,1.044,34.1249,34.1232,1.0052,1.0685,1028.7009,1028.6994,1481.50,1481.50,0.0000e+00
410.000,6.2901,6.2917,3.403354,3.403337,0.8120,0.7785,0.8382,0.1867,98.90,406.442,0.881,34.1247,34.1229,1.0026,1.0691,1028.7053,1028.7037,1481.52,1481.52,0.0000e+00
411.000,6.2899,6.2915,3.403394,3.403395,0.8116,0.7785,0.8457,0.1808,98.90,407.432,0.967,34.1248,34.1232,1.0026,1.0694,1028.7100,1028.7085,1481.53,1481.54,0.0000e+00
412.000,6.2898,6.2916,3.403448,3.403421,0.8117,0.7785,0.8291,0.1802,98.90,408.422,1.220,34.1250,34.1230,1.0046,1.0686,1028.7147,1028.7129,1481.55,1481.55,0.0000e+00
413.000,6.2899,6.2914,3.403496,3.403495,0.8115,0.7780,0.8176,0.1980,98.90,409.413,1.395,34.1250,34.1235,1.0037,1.0659,1028.7193,1028.7179,1481.57,1481.57,0.0000e+00
414.000,6.2894,6.2907,3.403474,3.403489,0.8115,0.7782,0.8505,0.1882,98.90,410.403,1.509,34.1248,34.1236,1.0024,1.0662,1028.7237,1028.7226,1481.58,1481.58,0.0000e+00
415.000,6.2867,6.2864,3.403305,3.403251,0.8115,0.7783,0.8672,0.1829,98.90,411.393,1.498,34.1251,34.1248,1.0005,1.0671,1028.7289,1028.7288,1481.59,1481.58,0.0000e+00
416.000,6.2840,6.2825,3.403124,3.403029,0.8111,0.7776,0.8342,0.2051,98.90,412.384,1.064,34.1253,34.1257,0.9970,1.0628,1028.7340,1028.7346,1481.59,1481.59,0.0000e+00
417.000,6.2755,6.2780,3.402518,3.402581,0.8096,0.7770,0.8363,0.1701,98.90,413.374,0.433,34.1265,34.1247,0.9858,1.0577,1028.7407,1028.7389,1481.58,1481.59,0.0000e+00
418.000,6.2658,6.2679,3.401773,3.402170,0.8081,0.7759,0.8425,0.2146,98.90,414.364,1.036,34.1274,34.1297,0.9815,1.0530,1028.7474,1028.7489,1481.56,1481.57,0.0000e+00
419.000,6.2577,6.2590,3.401206,3.401199,0.8075,0.7755,0.8427,0.1906,98.90,415.355,1.305,34.1287,34.1273,0.9807,1.0510,1028.7541,1028.7528,1481.54,1481.55,0.0000e+00
420.000,6.2592,6.2603,3.401349,3.401338,0.8072,0.7752,0.8297,0.1816,98.90,416.345,1.439,34.1283,34.1271,0.9818,1.0494,1028.7581,1028.7570,1481.56,1481.57,0.0000e+00
421.000,6.2583,6.2597,3.401332,3.401283,0.8064,0.7743,0.8167,0.1708,98.90,417.335,1.448,34.1286,34.1266,0.9801,1.0462,1028.7630,1028.7612,1481.58,1481.58,0.0000e+00
422.000,6.2544,6.2563,3.401050,3.401209,0.8064,0.7737,0.8281,0.1762,98.90,418.326,1.233,34.1288,34.1286,0.9795,1.0453,1028.7683,1028.7679,1481.58,1481.59,0.0000e+00
423.000,6.2511,6.2524,3.400856,3.400900,0.8057,0.7735,0.8116,0.1776,98.90,419.316,0.955,34.1294,34.1286,0.9767,1.0446,1028.7738,1028.7730,1481.58,1481.59,0.0000e+00
424.000,6.2522,6.2541,3.400986,3.400926,0.8051,0.7727,0.8136,0.1733,98.90,420.306,1.046,34.1293,34.1268,0.9722,1.0406,1028.7782,1028.7759,1481.60,1481.61,0.0000e+00
425.000,6.2448,6.2452,3.400392,3.400706,0.8042,0.7717,0.8246,0.1987,98.90,421.296,1.134,34.1296,34.1327,0.9687,1.0364,1028.7839,1028.7864,1481.59,1481.60,0.0000e+00
426.000,6.2353,6.2347,3.399689,3.399631,0.8035,0.7716,0.8336,0.2199,98.90,422.287,1.050,34.1308,34.1307,0.9658,1.0365,1028.7908,1028.7908,1481.57,1481.57,0.0000e+00
427.000,6.2326,6.2345,3.399522,3.399570,0.8026,0.7705,0.8424,0.2929,98.90,423.277,0.846,34.1311,34.1297,0.9625,1.0310,1028.7960,1028.7946,1481.58,1481.58,0.0000e+00
428.000,6.2289,6.2305,3.399272,3.399334,0.8014,0.7693,0.8478,0.3333,98.90,424.267,0.920,34.1315,34.1306,0.9578,1.0257,1028.8013,1028.8004,1481.58,1481.59,0.0000e+00
429.000,6.2325,6.2329,3.399588,3.399494,0.8005,0.7687,0.8394,0.2684,98.90,425.257,1.178,34.1309,34.1295,0.9517,1.0236,1028.8050,1028.8038,1481.61,1481.61,0.0000e+00
430.000,6.2191,6.2234,3.398549,3.399195,0.7998,0.7681,0.8184,0.2665,98.90,426.248,1.311,34.1323,34.1352,0.9457,1.0196,1028.8125,1028.8141,1481.57,1481.60,0.0000e+00
431.000,6.2117,6.2125,3.398003,3.398157,0.7985,0.7672,0.8289,0.2084,98.90,427.238,1.256,34.1331,34.1340,0.9375,1.0132,1028.8187,1028.8193,1481.56,1481.57,0.0000e+00
432.000,6.1984,6.1997,3.396930,3.397242,0.7968,0.7659,0.8469,0.2473,98.90,428.228,0.904,34.1339,34.1361,0.9306,1.0067,1028.8258,1028.8273,1481.53,1481.54,0.0000e+00
433.000,6.1875,6.1891,3.396051,3.396130,0.7945,0.7637,0.8348,0.2284,98.90,429.218,0.667,34.1345,34.1338,0.9279,0.9992,1028.8323,1028.8316,1481.50,1481.51,0.0000e+00
434.000,6.1862,6.1881,3.395977,3.396083,0.7930,0.7621,0.8201,0.1785,98.90,430.209,0.947,34.1345,34.1337,0.9274,0.9975,1028.8370,1028.8362,1481.51,1481.52,0.0000e+00
435.000,6.1864,6.1877,3.396054,3.396039,0.7923,0.7614,0.8522,0.1742,98.90,431.199,1.156,34.1347,34.1332,0.9272,0.9974,1028.8417,1028.8404,1481.53,1481.53,0.0000e+00
436.000,6.1866,6.1881,3.396118,3.396114,0.7917,0.7608,0.8291,0.1980,98.90,432.189,1.223,34.1347,34.1332,0.9263,0.9968,1028.8463,1028.8449,1481.55,1481.55,0.0000e+00
437.000,6.1874,6.1884,3.396227,3.396210,0.7909,0.7606,0.8189,0.2059,98.90,433.179,1.150,34.1346,34.1335,0.9241,0.9961,1028.8507,1028.8496,1481.57,1481.57,0.0000e+00
438.000,6.1856,6.1869,3.396121,3.396155,0.7906,0.7598,0.8184,0.2038,98.90,434.169,1.005,34.1347,34.1338,0.9223,0.9915,1028.8556,1028.8547,1481.58,1481.58,0.0000e+00
439.000,6.1811,6.1834,3.395774,3.395968,0.7896,0.7593,0.8261,0.4082,98.90,435.160,0.964,34.1349,34.1348,0.9174,0.9888,1028.8609,1028.8605,1481.58,1481.58,0.0000e+00
440.000,6.1706,6.1693,3.395022,3.394996,0.7886,0.7577,0.8447,0.3227,98.90,436.150,1.017,34.1365,34.1375,0.9141,0.9819,1028.8682,1028.8691,1481.55,1481.55,0.0000e+00
441.000,6.1657,6.1666,3.394666,3.394725,0.7880,0.7577,0.8493,0.1783,98.90,437.140,1.026,34.1370,34.1367,0.9144,0.9832,1028.8738,1028.8734,1481.55,1481.55,0.0000e+00
442.000,6.1629,6.1644,3.394486,3.394519,0.7874,0.7563,0.8319,0.1776,98.90,438.130,0.942,34.1373,34.1361,0.9147,0.9789,1028.8790,1028.8778,1481.55,1481.56,0.0000e+00
443.000,6.1660,6.1673,3.394787,3.394728,0.7870,0.7558,0.8186,0.1739,98.90,439.121,0.866,34.1370,34.1350,0.9141,0.9794,1028.8829,1028.8812,1481.59,1481.59,0.0000e+00
444.000,6.1666,6.1679,3.394876,3.394865,0.7864,0.7553,0.8245,0.1944,98.90,440.111,0.946,34.1369,34.1354,0.9113,0.9807,1028.8873,1028.8860,1481.60,1481.61,0.0000e+00
445.000,6.1649,6.1665,3.394783,3.394845,0.7858,0.7553,0.8180,0.1932,98.90,441.101,1.103,34.1371,34.1362,0.9102,0.9814,1028.8923,1028.8913,1481.61,1481.62,0.0000e+00
446.000,6.1641,6.1658,3.394785,3.394811,0.7854,0.7550,0.8156,0.1752,98.90,442.091,1.190,34.1374,34.1360,0.9098,0.9793,1028.8972,1028.8958,1481.63,1481.63,0.0000e+00
447.000,6.1638,6.1654,3.394809,3.394844,0.7852,0.7545,0.8546,0.1708,98.90,443.081,1.174,34.1375,34.1363,0.9100,0.9772,1028.9019,1028.9007,1481.64,1481.65,0.0000e+00
448.000,6.1623,6.1638,3.394729,3.394758,0.7850,0.7545,0.8083,0.1595,98.90,444.071,1.016,34.1377,34.1364,0.9099,0.9780,1028.9068,1028.9056,1481.65,1481.66,0.0000e+00
449.000,6.1625,6.1643,3.394789,3.394810,0.7847,0.7541,0.8086,0.1917,98.90,445.062,0.795,34.1376,34.1360,0.9089,0.9777,1028.9112,1028.9097,1481.67,1481.68,0.0000e+00
450.000,6.1629,6.1644,3.394872,3.394860,0.7843,0.7539,0.8290,0.1731,98.90,446.052,0.700,34.1376,34.1360,0.9086,0.9770,1028.9158,1028.9144,1481.69,1481.69,0.0000e+00
451.000,6.1623,6.1643,3.394873,3.394932,0.7840,0.7537,0.8339,0.1776,98.90,447.042,0.786,34.1377,34.1364,0.9092,0.9764,1028.9205,1028.9193,1481.70,1481.71,0.0000e+00
452.000,6.1616,6.1630,3.394872,3.394855,0.7841,0.7535,0.8371,0.1732,98.90,448.032,1.045,34.1379,34.1363,0.9094,0.9768,1028.9253,1028.9239,1481.72,1481.72,0.0000e+00
453.000,6.1603,6.1625,3.394800,3.394876,0.7838,0.7534,0.8407,0.1793,98.90,449.022,1.266,34.1379,34.1366,0.9075,0.9756,1028.9301,1028.9288,1481.73,1481.73,0.0000e+00
454.000,6.1617,6.1622,3.394953,3.394928,0.7836,0.7535,0.8526,0.1891,98.90,450.012,1.386,34.1378,34.1370,0.9054,0.9743,1028.9344,1028.9337,1481.75,1481.75,0.0000e+00
455.000,6.1602,6.1605,3.394872,3.394811,0.7836,0.7530,0.8061,0.1709,98.90,451.002,1.395,34.1379,34.1369,0.9041,0.9710,1028.9392,1028.9384,1481.76,1481.76,0.0000e+00
456.000,6.1571,6.1580,3.394697,3.394742,0.7831,0.7524,0.8192,0.1775,98.90,451.993,1.172,34.1385,34.1381,0.9011,0.9679,1028.9447,1028.9443,1481.77,1481.77,0.0000e+00
457.000,6.1497,6.1508,3.394179,3.394245,0.7825,0.7521,0.8289,0.1792,98.90,452.983,0.705,34.1397,34.1393,0.8951,0.9660,1028.9512,1028.9507,1481.75,1481.76,0.0000e+00
458.000,6.1424,6.1435,3.393636,3.393719,0.7811,0.7508,0.8421,0.1802,98.90,453.973,0.735,34.1404,34.1403,0.8843,0.9569,1028.9573,1028.9571,1481.74,1481.75,0.0000e+00
459.000,6.1218,6.1228,3.392023,3.392511,0.7796,0.7497,0.8418,0.1909,98.90,454.963,0.980,34.1425,34.1470,0.8755,0.9499,1028.9664,1028.9698,1481.68,1481.69,0.0000e+00
460.000,6.1063,6.1073,3.390892,3.391018,0.7780,0.7488,0.8424,0.1593,98.90,455.953,1.120,34.1449,34.1453,0.8718,0.9473,1028.9750,1028.9751,1481.64,1481.64,0.0000e+00
461.000,6.1024,6.1030,3.390627,3.390678,0.7770,0.7474,0.8290,0.1645,98.90,456.943,1.215,34.1453,34.1453,0.8721,0.9441,1028.9805,1028.9803,1481.64,1481.64,0.0000e+00
462.000,6.0914,6.0958,3.389850,3.390312,0.7765,0.7472,0.8123,0.2992,98.90,457.933,1.296,34.1472,34.1479,0.8752,0.9461,1028.9880,1028.9880,1481.61,1481.63,0.0000e+00
463.000,6.0855,6.0879,3.389466,3.389783,0.7758,0.7465,0.8062,0.3081,98.90,458.923,1.334,34.1483,34.1494,0.8767,0.9454,1028.9942,1028.9948,1481.61,1481.62,0.0000e+00
464.000,6.0825,6.0843,3.389364,3.389402,0.7757,0.7463,0.8047,0.1919,98.90,459.913,1.304,34.1497,34.1483,0.8791,0.9472,1029.0003,1028.9990,1481.62,1481.62,0.0000e+00
465.000,6.0834,6.0849,3.389510,3.389536,0.7757,0.7457,0.8579,0.1998,98.90,460.903,1.086,34.1499,34.1488,0.8803,0.9464,1029.0049,1029.0038,1481.64,1481.64,0.0000e+00
466.000,6.0837,6.0854,3.389574,3.389618,0.7755,0.7458,0.8530,0.1972,98.90,461.894,0.643,34.1499,34.1486,0.8800,0.9489,1029.0094,1029.0082,1481.65,1481.66,0.0000e+00
467.000,6.0839,6.0854,3.389638,3.389678,0.7753,0.7457,0.8107,0.2059,98.90,462.884,0.711,34.1499,34.1488,0.8812,0.9490,1029.0140,1029.0129,1481.67,1481.68,0.0000e+00
468.000,6.0835,6.0850,3.389680,3.389708,0.7752,0.7454,0.8256,0.2047,98.90,463.874,1.072,34.1503,34.1490,0.8820,0.9487,1029.0189,1029.0177,1481.69,1481.69,0.0000e+00
469.000,6.0839,6.0855,3.389748,3.389767,0.7754,0.7456,0.8403,0.2046,98.90,464.864,1.254,34.1501,34.1487,0.8836,0.9493,1029.0233,1029.0220,1481.70,1481.71,0.0000e+00
470.000,6.0833,6.0848,3.389746,3.389784,0.7753,0.7454,0.8537,0.2076,98.90,465.854,1.321,34.1502,34.1491,0.8837,0.9492,1029.0281,1029.0269,1481.72,1481.72,0.0000e+00
471.000,6.0829,6.0843,3.389796,3.389822,0.7755,0.7455,0.8307,0.3102,98.90,466.844,1.291,34.1507,34.1496,0.8842,0.9492,1029.0330,1029.0320,1481.73,1481.74,0.0000e+00
472.000,6.0813,6.0826,3.389731,3.389782,0.7756,0.7456,0.8470,0.2686,98.90,467.834,1.132,34.1511,34.1504,0.8853,0.9502,1029.0381,1029.0374,1481.74,1481.75,0.0000e+00
473.000,6.0794,6.0809,3.389671,3.389696,0.7757,0.7453,0.8463,0.2545,98.90,468.824,0.895,34.1518,34.1506,0.8852,0.9496,1029.0435,1029.0423,1481.75,1481.76,0.0000e+00
474.000,6.0790,6.0804,3.389707,3.389717,0.7758,0.7456,0.8603,0.2249,98.90,469.814,0.803,34.1522,34.1509,0.8860,0.9511,1029.0484,1029.0472,1481.77,1481.77,0.0000e+00
475.000,6.0788,6.0802,3.389736,3.389752,0.7759,0.7453,0.8237,0.2241,98.90,470.804,0.921,34.1522,34.1509,0.8853,0.9500,1029.0531,1029.0519,1481.78,1481.79,0.0000e+00
476.000,6.0788,6.0801,3.389788,3.389795,0.7758,0.7456,0.8387,0.2311,98.90,471.794,1.074,34.1523,34.1510,0.8854,0.9525,1029.0576,1029.0565,1481.80,1481.80,0.0000e+00
477.000,6.0785,6.0801,3.389821,3.389824,0.7760,0.7456,0.8600,0.2239,98.90,472.784,1.180,34.1524,34.1508,0.8875,0.9514,1029.0624,1029.0609,1481.82,1481.82,0.0000e+00
478.000,6.0763,6.0773,3.389705,3.389748,0.7760,0.7458,0.8682,0.2331,98.90,473.774,1.226,34.1529,34.1523,0.8883,0.9523,1029.0676,1029.0670,1481.83,1481.83,0.0000e+00
479.000,6.0757,6.0778,3.389730,3.389777,0.7763,0.7455,0.8670,0.2474,98.90,474.764,1.201,34.1532,34.1517,0.8901,0.9516,1029.0726,1029.0710,1481.84,1481.85,0.0000e+00
480.000,6.0740,6.0753,3.389677,3.389712,0.7764,0.7457,0.8670,0.2322,98.90,475.754,1.126,34.1539,34.1529,0.8898,0.9531,1029.0779,1029.0769,1481.85,1481.86,0.0000e+00
481.000,6.0693,6.0695,3.389401,3.389471,0.7767,0.7459,0.8324,0.2604,98.90,476.744,1.035,34.1550,34.1556,0.8889,0.9550,1029.0839,1029.0844,1481.85,1481.85,0.0000e+00
482.000,6.0634,6.0658,3.389001,3.389106,0.7765,0.7459,0.8501,0.2675,98.90,477.734,0.959,34.1560,34.1547,0.8858,0.9525,1029.0901,1029.0888,1481.84,1481.85,0.0000e+00
483.000,6.0620,6.0635,3.388934,3.388972,0.7761,0.7459,0.8539,0.2839,98.90,478.724,0.840,34.1561,34.1550,0.8797,0.9502,1029.0950,1029.0939,1481.86,1481.86,0.0000e+00
484.000,6.0605,6.0614,3.388852,3.388893,0.7755,0.7453,0.8325,0.2577,98.90,479.714,0.822,34.1562,34.1557,0.8719,0.9438,1029.0998,1029.0993,1481.87,1481.87,0.0000e+00
485.000,6.0462,6.0476,3.387667,3.388054,0.7739,0.7446,0.8435,0.2293,98.90,480.704,1.003,34.1567,34.1597,0.8636,0.9383,1029.1068,1029.1089,1481.83,1481.83,0.0000e+00
486.000,6.0334,6.0344,3.386689,3.386849,0.7732,0.7435,0.8554,0.3359,98.90,481.694,1.196,34.1582,34.1589,0.8637,0.9320,1029.1142,1029.1147,1481.79,1481.80,0.0000e+00
487.000,6.0317,6.0332,3.386604,3.386651,0.7724,0.7431,0.8542,0.2471,98.90,482.684,1.288,34.1584,34.1575,0.8621,0.9322,1029.1192,1029.1183,1481.80,1481.81,0.0000e+00
488.000,6.0307,6.0321,3.386573,3.386640,0.7720,0.7421,0.8484,0.2521,98.90,483.674,1.270,34.1586,34.1579,0.8624,0.9305,1029.1241,1029.1233,1481.82,1481.82,0.0000e+00
489.000,6.0270,6.0282,3.386342,3.386462,0.7713,0.7418,0.8363,0.3013,98.90,484.664,1.067,34.1592,34.1594,0.8629,0.9314,1029.1296,1029.1296,1481.82,1481.82,0.0000e+00
490.000,6.0180,6.0206,3.385716,3.385907,0.7704,0.7406,0.8235,0.2956,98.90,485.654,0.522,34.1607,34.1603,0.8621,0.9288,1029.1366,1029.1359,1481.80,1481.81,0.0000e+00
491.000,6.0125,6.0138,3.385355,3.385385,0.7694,0.7397,0.8191,0.2429,98.90,486.644,0.579,34.1617,34.1608,0.8598,0.9278,1029.1427,1029.1418,1481.80,1481.80,0.0000e+00
492.000,6.0116,6.0131,3.385332,3.385352,0.7688,0.7392,0.8428,0.2626,98.90,487.634,0.421,34.1619,34.1606,0.8571,0.9261,1029.1476,1029.1464,1481.81,1481.81,0.0000e+00
493.000,6.0078,6.0090,3.385075,3.385155,0.7677,0.7391,0.8563,0.2245,98.90,488.624,0.846,34.1623,34.1620,0.8500,0.9240,1029.1529,1029.1525,1481.81,1481.82,0.0000e+00
494.000,6.0032,6.0043,3.384728,3.384826,0.7674,0.7383,0.8676,0.2570,98.90,489.614,1.131,34.1626,34.1626,0.8495,0.9180,1029.1584,1029.1582,1481.81,1481.81,0.0000e+00
495.000,5.9998,6.0011,3.384484,3.384546,0.7671,0.7376,0.8418,0.2867,98.90,490.604,1.177,34.1627,34.1621,0.8507,0.9145,1029.1636,1029.1629,1481.81,1481.82,0.0000e+00
496.000,5.9994,6.0008,3.384484,3.384508,0.7666,0.7374,0.8240,0.2729,98.90,491.594,0.888,34.1626,34.1615,0.8487,0.9163,1029.1681,1029.1670,1481.83,1481.83,0.0000e+00
497.000,5.9997,6.0010,3.384552,3.384550,0.7661,0.7369,0.8569,0.3005,98.90,492.584,0.534,34.1627,34.1613,0.8459,0.9160,1029.1726,1029.1714,1481.85,1481.85,0.0000e+00
498.000,5.9998,6.0012,3.384607,3.384611,0.7653,0.7364,0.8472,0.2759,98.90,493.574,0.785,34.1626,34.1613,0.8406,0.9124,1029.1772,1029.1760,1481.86,1481.87,0.0000e+00
499.000,5.9964,5.9976,3.384335,3.384425,0.7647,0.7358,0.8299,0.2952,98.90,494.563,0.986,34.1625,34.1623,0.8382,0.9088,1029.1821,1029.1817,1481.86,1481.87,0.0000e+00
500.000,5.9904,5.9912,3.383888,3.384054,0.7638,0.7356,0.8291,0.2475,98.90,495.553,1.040,34.1630,34.1640,0.8348,0.9068,1029.1879,1029.1886,1481.86,1481.86,0.0000e+00
501.000,5.9797,5.9810,3.383122,3.383228,0.7635,0.7346,0.8573,0.3062,98.90,496.543,0.996,34.1647,34.1645,0.8350,0.9038,1029.1953,1029.1949,1481.83,1481.84,0.0000e+00
502.000,5.9774,5.9787,3.382969,3.383039,0.7628,0.7339,0.8582,0.2861,98.90,497.533,0.932,34.1648,34.1642,0.8329,0.9025,1029.2002,1029.1996,1481.84,1481.85,0.0000e+00
503.000,5.9757,5.9766,3.382887,3.382895,0.7623,0.7338,0.8810,0.2683,98.90,498.523,0.872,34.1651,34.1643,0.8316,0.9030,1029.2053,1029.2045,1481.85,1481.85,0.0000e+00
504.000,5.9715,5.9727,3.382602,3.382653,0.7617,0.7329,0.8322,0.3330,98.90,499.513,0.812,34.1656,34.1650,0.8311,0.8990,1029.2108,1029.2101,1481.85,1481.86,0.0000e+00
505.000,5.9699,5.9718,3.382541,3.382603,0.7613,0.7328,0.8378,0.2554,98.90,500.503,0.788,34.1660,34.1648,0.8325,0.8998,1029.2159,1029.2146,1481.86,1481.87,0.0000e+00
506.000,5.9685,5.9702,3.382490,3.382545,0.7612,0.7318,0.8309,0.2357,98.90,501.493,0.869,34.1664,34.1653,0.8340,0.8980,1029.2210,1029.2198,1481.87,1481.88,0.0000e+00
507.000,5.9680,5.9695,3.382507,3.382536,0.7612,0.7321,0.8696,0.2530,98.90,502.483,0.950,34.1666,34.1654,0.8341,0.9009,1029.2257,1029.2246,1481.89,1481.89,0.0000e+00
508.000,5.9676,5.9691,3.382520,3.382530,0.7609,0.7319,0.8383,0.2652,98.90,503.473,1.021,34.1666,34.1652,0.8316,0.8990,1029.2304,1029.2291,1481.91,1481.91,0.0000e+00
509.000,5.9675,5.9693,3.382557,3.382583,0.7608,0.7317,0.8184,0.2811,98.90,504.462,1.064,34.1667,34.1652,0.8305,0.8979,1029.2350,1029.2336,1481.92,1481.93,0.0000e+00
510.000,5.9673,5.9689,3.382586,3.382614,0.7604,0.7311,0.8414,0.2989,98.90,505.452,1.056,34.1667,34.1654,0.8292,0.8962,1029.2397,1029.2384,1481.94,1481.94,0.0000e+00
511.000,5.9658,5.9678,3.382521,3.382609,0.7602,0.7317,0.8524,0.2765,98.90,506.442,0.971,34.1670,34.1659,0.8294,0.8986,1029.2446,1029.2435,1481.95,1481.95,0.0000e+00
512.000,5.9652,5.9666,3.382518,3.382537,0.7600,0.7311,0.8447,0.2471,98.90,507.432,0.711,34.1671,34.1659,0.8290,0.8971,1029.2494,1029.2482,1481.96,1481.97,0.0000e+00
513.000,5.9625,5.9640,3.382354,3.382389,0.7597,0.7310,0.8534,0.2453,98.90,508.422,0.523,34.1674,34.1664,0.8281,0.8976,1029.2545,1029.2535,1481.97,1481.97,0.0000e+00
514.000,5.9624,5.9640,3.382389,3.382395,0.7595,0.7306,0.8449,0.2505,98.90,509.412,0.790,34.1675,34.1659,0.8274,0.8950,1029.2592,1029.2577,1481.98,1481.99,0.0000e+00
515.000,5.9615,5.9629,3.382380,3.382407,0.7593,0.7307,0.8568,0.2349,98.90,510.402,1.034,34.1677,34.1666,0.8257,0.8963,1029.2641,1029.2630,1482.00,1482.00,0.0000e+00
516.000,5.9603,5.9617,3.382326,3.382378,0.7589,0.7306,0.8663,0.3093,98.90,511.391,1.122,34.1679,34.1670,0.8245,0.8947,1029.2689,1029.2681,1482.01,1482.01,0.0000e+00
517.000,5.9497,5.9501,3.381571,3.381755,0.7588,0.7302,0.8294,0.2624,98.90,512.381,1.063,34.1695,34.1712,0.8245,0.8922,1029.2762,1029.2775,1481.98,1481.99,0.0000e+00
518.000,5.9416,5.9429,3.380996,3.381118,0.7586,0.7301,0.8513,0.2568,98.90,513.371,0.881,34.1708,34.1708,0.8240,0.8917,1029.2829,1029.2828,1481.97,1481.97,0.0000e+00
519.000,5.9381,5.9392,3.380768,3.380845,0.7582,0.7296,0.8422,0.3120,98.90,514.361,0.625,34.1712,34.1709,0.8210,0.8903,1029.2883,1029.2879,1481.97,1481.98,0.0000e+00
520.000,5.9030,5.9049,3.378037,3.378151,0.7533,0.7258,0.8399,0.2495,98.90,515.351,0.284,34.1753,34.1747,0.8042,0.8755,1029.3009,1029.3001,1481.85,1481.86,0.0000e+00
