PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,5.3333,5.3353,3.310435,3.310402,0.7692,0.7421,0.8241,0.0441,98.85,387.273,1.069,34.0484,34.0460,0.8631,0.9441,1028.6854,1028.6832,1477.28,1477.29,0.0000e+00
392.000,5.3331,5.3352,3.310493,3.310468,0.7686,0.7422,0.8071,0.0443,98.90,388.262,0.944,34.0487,34.0464,0.8604,0.9439,1028.6903,1028.6882,1477.30,1477.30,0.0000e+00
393.000,5.3329,5.3349,3.310525,3.310525,0.7684,0.7420,0.8311,0.0446,98.90,389.252,0.749,34.0489,34.0468,0.8600,0.9410,1028.6950,1028.6931,1477.31,1477.32,0.0000e+00
394.000,5.3331,5.3348,3.310586,3.310537,0.7679,0.7412,0.8476,0.0438,98.90,390.241,0.794,34.0488,34.0466,0.8607,0.9384,1028.6995,1028.6975,1477.33,1477.34,0.0000e+00
395.000,5.3329,5.3349,3.310612,3.310581,0.7678,0.7414,0.8336,0.0439,91.61,391.231,1.004,34.0487,34.0464,0.8755,0.9410,1028.7041,1028.7020,1477.35,1477.35,0.0000e+00
396.000,5.3333,5.3354,3.310696,3.310666,0.7685,0.7411,0.8429,0.0441,97.76,392.220,1.124,34.0489,34.0464,0.8710,0.9406,1028.7087,1028.7065,1477.37,1477.37,0.0000e+00
397.000,5.3342,5.3362,3.310812,3.310772,0.7718,0.7412,0.8474,0.0503,98.90,393.210,1.130,34.0488,34.0463,0.8745,0.9397,1028.7132,1028.7109,1477.38,1477.39,0.0000e+00
398.000,5.3344,5.3364,3.310894,3.310873,0.7675,0.7409,0.8303,0.0707,98.90,394.199,0.963,34.0490,34.0467,0.8479,0.9389,1028.7179,1028.7158,1477.40,1477.41,0.0000e+00
399.000,5.3335,5.3355,3.310838,3.310860,0.7675,0.7407,0.8297,0.0712,98.90,395.189,0.649,34.0488,34.0470,0.8549,0.9383,1028.7224,1028.7208,1477.42,1477.42,0.0000e+00
400.000,5.3317,5.3338,3.310730,3.310744,0.7672,0.7406,0.8239,0.0504,68.44,396.178,0.665,34.0488,34.0469,0.8587,0.9377,1028.7273,1028.7255,1477.43,1477.43,0.0000e+00
401.000,5.3308,5.3329,3.310715,3.310713,0.7669,0.7403,0.8425,0.0423,99.96,397.168,0.994,34.0490,34.0470,0.8573,0.9361,1028.7321,1028.7302,1477.44,1477.44,0.0000e+00
402.000,5.3308,5.3326,3.310775,3.310734,0.7670,0.7403,0.8419,0.0386,98.90,398.157,1.201,34.0493,34.0469,0.8554,0.9361,1028.7369,1028.7349,1477.45,1477.46,0.0000e+00
403.000,5.3322,5.3345,3.310967,3.310924,0.7667,0.7399,0.8097,0.0579,98.90,399.147,1.275,34.0495,34.0467,0.8532,0.9340,1028.7415,1028.7390,1477.48,1477.48,0.0000e+00
404.000,5.3320,5.3338,3.310991,3.310983,0.7661,0.7397,0.8134,0.0584,98.90,400.136,1.160,34.0495,34.0476,0.8505,0.9318,1028.7462,1028.7444,1477.49,1477.50,0.0000e+00
405.000,5.3304,5.3321,3.310915,3.310912,0.7658,0.7395,0.8183,0.0620,98.90,401.126,0.760,34.0498,34.0480,0.8490,0.9316,1028.7512,1028.7495,1477.50,1477.51,0.0000e+00
406.000,5.3273,5.3290,3.310721,3.310734,0.7649,0.7387,0.8201,0.0586,92.49,402.115,0.566,34.0502,34.0486,0.8569,0.9261,1028.7565,1028.7550,1477.51,1477.51,0.0000e+00
407.000,5.3245,5.3265,3.310577,3.310596,0.7682,0.7379,0.8294,0.0481,99.11,403.105,0.949,34.0509,34.0491,0.8566,0.9214,1028.7620,1028.7603,1477.51,1477.52,0.0000e+00
408.000,5.3229,5.3249,3.310511,3.310519,0.7634,0.7374,0.8314,0.0608,98.90,404.094,1.143,34.0512,34.0493,0.8285,0.9206,1028.7670,1028.7653,1477.52,1477.53,0.0000e+00
409.000,5.3218,5.3237,3.310476,3.310489,0.7632,0.7368,0.8067,0.0604,98.90,405.083,1.172,34.0515,34.0497,0.8260,0.9201,1028.7720,1028.7703,1477.54,1477.54,0.0000e+00
410.000,5.3208,5.3227,3.310445,3.310435,0.7627,0.7367,0.8202,0.0522,98.90,406.073,1.063,34.0516,34.0496,0.8386,0.9200,1028.7768,1028.7749,1477.55,1477.55,0.0000e+00
411.000,5.3189,5.3211,3.310327,3.310379,0.7625,0.7364,0.8304,0.0513,61.11,407.062,0.908,34.0517,34.0500,0.8377,0.9189,1028.7817,1028.7801,1477.56,1477.56,0.0000e+00
412.000,5.3158,5.3178,3.310116,3.310177,0.7621,0.7357,0.8198,0.0637,93.20,408.052,0.814,34.0519,34.0506,0.8361,0.9150,1028.7868,1028.7856,1477.56,1477.57,0.0000e+00
413.000,5.3158,5.3158,3.310173,3.310046,0.7614,0.7351,0.8245,0.0485,98.82,409.041,0.695,34.0521,34.0506,0.8347,0.9140,1028.7916,1028.7904,1477.58,1477.58,0.0000e+00
414.000,5.3134,5.3141,3.310013,3.309935,0.7608,0.7346,0.8066,0.0545,98.90,410.031,0.735,34.0522,34.0506,0.8347,0.9139,1028.7965,1028.7952,1477.58,1477.59,0.0000e+00
415.000,5.3114,5.3132,3.309900,3.309890,0.7607,0.7343,0.8234,0.0404,98.90,411.020,0.921,34.0524,34.0505,0.8352,0.9128,1028.8016,1028.7998,1477.59,1477.60,0.0000e+00
416.000,5.3111,5.3130,3.309934,3.309919,0.7606,0.7346,0.8219,0.0390,98.53,412.009,1.105,34.0526,34.0505,0.8414,0.9139,1028.8063,1028.8045,1477.61,1477.61,0.0000e+00
417.000,5.3109,5.3129,3.309977,3.309970,0.7603,0.7337,0.8259,0.0378,81.86,412.999,1.201,34.0527,34.0506,0.8456,0.9104,1028.8111,1028.8092,1477.62,1477.63,0.0000e+00
418.000,5.3098,5.3117,3.309921,3.309956,0.7620,0.7339,0.8342,0.0443,98.69,413.988,1.154,34.0528,34.0512,0.8436,0.9107,1028.8158,1028.8144,1477.64,1477.64,0.0000e+00
419.000,5.3081,5.3102,3.309843,3.309872,0.7614,0.7334,0.8315,0.0545,98.90,414.978,0.899,34.0530,34.0513,0.8321,0.9093,1028.8208,1028.8192,1477.65,1477.65,0.0000e+00
420.000,5.3075,5.3095,3.309839,3.309844,0.7594,0.7329,0.8418,0.0519,98.90,415.967,0.604,34.0531,34.0512,0.8188,0.9075,1028.8255,1028.8238,1477.66,1477.67,0.0000e+00
421.000,5.3063,5.3081,3.309781,3.309834,0.7583,0.7327,0.8303,0.0406,67.64,416.957,0.765,34.0532,34.0520,0.8213,0.9063,1028.8304,1028.8292,1477.67,1477.68,0.0000e+00
422.000,5.3016,5.3037,3.309485,3.309538,0.7580,0.7321,0.8286,0.0493,85.80,417.946,0.974,34.0541,34.0525,0.8264,0.9029,1028.8363,1028.8348,1477.67,1477.68,0.0000e+00
423.000,5.2998,5.3017,3.309401,3.309429,0.7572,0.7318,0.8182,0.0396,98.63,418.935,1.015,34.0544,34.0528,0.8237,0.9025,1028.8413,1028.8399,1477.68,1477.69,0.0000e+00
424.000,5.2989,5.3009,3.309388,3.309402,0.7585,0.7315,0.8117,0.0521,98.90,419.925,0.899,34.0547,34.0528,0.8225,0.9007,1028.8463,1028.8446,1477.69,1477.70,0.0000e+00
425.000,5.2985,5.3005,3.309413,3.309429,0.7562,0.7310,0.8419,0.0538,98.90,420.914,0.770,34.0548,34.0530,0.8080,0.8977,1028.8510,1028.8494,1477.71,1477.71,0.0000e+00
426.000,5.2956,5.2972,3.309232,3.309266,0.7556,0.7302,0.8369,0.0476,98.90,421.903,0.775,34.0552,34.0540,0.8128,0.8942,1028.8563,1028.8551,1477.71,1477.72,0.0000e+00
427.000,5.2942,5.2961,3.309194,3.309189,0.7548,0.7297,0.8221,0.0575,83.19,422.893,0.783,34.0557,34.0538,0.8249,0.8930,1028.8615,1028.8597,1477.72,1477.73,0.0000e+00
428.000,5.2933,5.2951,3.309182,3.309199,0.7577,0.7291,0.8197,0.0416,98.86,423.882,0.779,34.0559,34.0543,0.8233,0.8917,1028.8663,1028.8648,1477.74,1477.74,0.0000e+00
429.000,5.2917,5.2936,3.309086,3.309111,0.7536,0.7286,0.8228,0.0438,98.90,424.872,0.876,34.0560,34.0544,0.7941,0.8911,1028.8712,1028.8696,1477.75,1477.75,0.0000e+00
430.000,5.2901,5.2920,3.308999,3.309046,0.7534,0.7286,0.8437,0.0376,98.90,425.861,1.001,34.0561,34.0548,0.7998,0.8912,1028.8761,1028.8748,1477.76,1477.76,0.0000e+00
431.000,5.2888,5.2902,3.308920,3.308928,0.7534,0.7282,0.8303,0.0573,98.90,426.850,0.995,34.0561,34.0547,0.8096,0.8893,1028.8808,1028.8795,1477.77,1477.77,0.0000e+00
432.000,5.2868,5.2889,3.308802,3.308846,0.7530,0.7278,0.8127,0.0539,59.46,427.840,0.725,34.0563,34.0546,0.8106,0.8878,1028.8858,1028.8842,1477.78,1477.79,0.0000e+00
433.000,5.2855,5.2872,3.308738,3.308747,0.7537,0.7274,0.8465,0.0438,100.62,428.829,0.561,34.0563,34.0547,0.8144,0.8875,1028.8906,1028.8891,1477.79,1477.79,0.0000e+00
434.000,5.2855,5.2870,3.308800,3.308768,0.7524,0.7269,0.8447,0.0378,98.90,429.818,0.947,34.0565,34.0546,0.8026,0.8859,1028.8953,1028.8937,1477.81,1477.81,0.0000e+00
435.000,5.2845,5.2866,3.308773,3.308792,0.7522,0.7273,0.8304,0.0733,98.90,430.807,1.169,34.0567,34.0548,0.7991,0.8879,1028.9002,1028.8984,1477.82,1477.82,0.0000e+00
436.000,5.2843,5.2859,3.308798,3.308798,0.7523,0.7266,0.8309,0.0572,98.90,431.797,1.155,34.0567,34.0550,0.8077,0.8858,1028.9048,1028.9033,1477.84,1477.84,0.0000e+00
437.000,5.2850,5.2870,3.308898,3.308883,0.7522,0.7267,0.8296,0.0663,83.60,432.786,0.767,34.0566,34.0544,0.8193,0.8870,1028.9092,1028.9072,1477.85,1477.86,0.0000e+00
438.000,5.2879,5.2893,3.309155,3.309102,0.7543,0.7266,0.8437,0.0398,100.00,433.776,0.522,34.0562,34.0541,0.8145,0.8869,1028.9131,1028.9113,1477.88,1477.88,0.0000e+00
439.000,5.2878,5.2899,3.309201,3.309225,0.7518,0.7266,0.8264,0.0411,98.90,434.765,0.956,34.0563,34.0544,0.7877,0.8855,1028.9178,1028.9160,1477.90,1477.91,0.0000e+00
440.000,5.2868,5.2885,3.309173,3.309184,0.7514,0.7262,0.8369,0.0469,98.90,435.754,1.173,34.0565,34.0549,0.7994,0.8849,1028.9227,1028.9212,1477.91,1477.91,0.0000e+00
441.000,5.2860,5.2880,3.309157,3.309206,0.7513,0.7263,0.8355,0.0475,98.72,436.743,1.194,34.0565,34.0551,0.8028,0.8860,1028.9274,1028.9260,1477.92,1477.93,0.0000e+00
442.000,5.2859,5.2879,3.309189,3.309205,0.7511,0.7261,0.8178,0.0444,43.27,437.733,0.937,34.0566,34.0547,0.8050,0.8865,1028.9320,1028.9303,1477.94,1477.94,0.0000e+00
443.000,5.2851,5.2869,3.309176,3.309194,0.7522,0.7263,0.8145,0.0567,97.94,438.722,0.520,34.0566,34.0550,0.8154,0.8854,1028.9368,1028.9353,1477.95,1477.96,0.0000e+00
444.000,5.2847,5.2869,3.309195,3.309209,0.7515,0.7258,0.8341,0.0415,98.90,439.711,0.766,34.0568,34.0547,0.7977,0.8819,1028.9416,1028.9396,1477.97,1477.97,0.0000e+00
445.000,5.2836,5.2856,3.309149,3.309200,0.7509,0.7259,0.8327,0.0406,98.90,440.701,1.016,34.0570,34.0555,0.7943,0.8817,1028.9464,1028.9450,1477.98,1477.99,0.0000e+00
446.000,5.2829,5.2841,3.309152,3.309155,0.7507,0.7252,0.8159,0.0432,98.90,441.690,1.028,34.0572,34.0560,0.8029,0.8774,1028.9513,1028.9502,1477.99,1478.00,0.0000e+00
447.000,5.2786,5.2803,3.308865,3.308886,0.7505,0.7248,0.8355,0.0468,77.45,442.679,0.831,34.0577,34.0562,0.8101,0.8772,1028.9568,1028.9554,1477.99,1478.00,0.0000e+00
448.000,5.2778,5.2795,3.308851,3.308855,0.7521,0.7244,0.8304,0.0475,98.93,443.668,0.667,34.0579,34.0562,0.7935,0.8715,1028.9616,1028.9601,1478.01,1478.01,0.0000e+00
449.000,5.2663,5.2683,3.308015,3.308297,0.7476,0.7232,0.8299,0.0441,98.90,444.658,0.774,34.0595,34.0606,0.7563,0.8615,1028.9690,1028.9696,1477.98,1477.99,0.0000e+00
450.000,5.2536,5.2572,3.307157,3.307452,0.7457,0.7219,0.8282,0.0367,98.90,445.647,0.829,34.0620,34.0618,0.7626,0.8537,1028.9772,1028.9765,1477.95,1477.96,0.0000e+00
451.000,5.2467,5.2484,3.306713,3.306764,0.7442,0.7203,0.8321,0.0308,40.25,446.636,0.832,34.0635,34.0623,0.7614,0.8478,1028.9838,1028.9826,1477.94,1477.94,0.0000e+00
452.000,5.2446,5.2461,3.306593,3.306634,0.7427,0.7190,0.8512,0.0315,100.28,447.625,0.885,34.0637,34.0627,0.7583,0.8435,1028.9889,1028.9878,1477.95,1477.95,0.0000e+00
453.000,5.2426,5.2444,3.306484,3.306542,0.7418,0.7180,0.8373,0.0370,98.90,448.615,0.919,34.0640,34.0628,0.7550,0.8414,1028.9939,1028.9927,1477.95,1477.96,0.0000e+00
454.000,5.2392,5.2407,3.306270,3.306345,0.7406,0.7167,0.8296,0.0480,98.90,449.604,0.870,34.0645,34.0638,0.7481,0.8356,1028.9993,1028.9986,1477.96,1477.96,0.0000e+00
455.000,5.2306,5.2322,3.305688,3.305756,0.7389,0.7155,0.8469,0.0549,98.82,450.593,0.720,34.0660,34.0651,0.7414,0.8318,1029.0062,1029.0053,1477.94,1477.95,0.0000e+00
456.000,5.2285,5.2305,3.305672,3.305713,0.7370,0.7142,0.8310,0.0522,98.83,451.582,0.638,34.0675,34.0659,0.7364,0.8259,1029.0122,1029.0108,1477.95,1477.96,0.0000e+00
457.000,5.2257,5.2273,3.305568,3.305614,0.7355,0.7125,0.8320,0.0454,98.90,452.572,0.791,34.0686,34.0675,0.7322,0.8190,1029.0181,1029.0170,1477.96,1477.96,0.0000e+00
458.000,5.2223,5.2238,3.305354,3.305445,0.7345,0.7117,0.8107,0.0475,98.79,453.561,0.995,34.0692,34.0687,0.7401,0.8171,1029.0235,1029.0229,1477.96,1477.97,0.0000e+00
459.000,5.2171,5.2176,3.304998,3.305033,0.7335,0.7106,0.7860,0.0578,98.47,454.550,1.068,34.0698,34.0697,0.7379,0.8112,1029.0293,1029.0292,1477.96,1477.96,0.0000e+00
460.000,5.2086,5.2100,3.304328,3.304496,0.7364,0.7100,0.8057,0.0572,98.89,455.539,0.938,34.0702,34.0708,0.7375,0.8089,1029.0353,1029.0355,1477.94,1477.95,0.0000e+00
461.000,5.1958,5.1990,3.303329,3.303653,0.7314,0.7082,0.8240,0.0474,98.90,456.528,0.620,34.0713,34.0718,0.7045,0.8016,1029.0423,1029.0423,1477.90,1477.92,0.0000e+00
462.000,5.1865,5.1889,3.302648,3.302751,0.7293,0.7065,0.8307,0.0441,93.99,457.518,0.625,34.0725,34.0712,0.7074,0.7969,1029.0491,1029.0477,1477.89,1477.89,0.0000e+00
463.000,5.1848,5.1861,3.302552,3.302605,0.7275,0.7054,0.8301,0.0408,69.88,458.507,0.980,34.0726,34.0718,0.6970,0.7905,1029.0539,1029.0532,1477.90,1477.90,0.0000e+00
464.000,5.1721,5.1709,3.301576,3.301861,0.7262,0.7044,0.8339,0.0518,98.65,459.496,1.140,34.0738,34.0782,0.6924,0.7850,1029.0611,1029.0648,1477.86,1477.86,0.0000e+00
465.000,5.1519,5.1556,3.300059,3.300445,0.7251,0.7032,0.8435,0.0511,98.90,460.485,1.119,34.0764,34.0771,0.6903,0.7812,1029.0704,1029.0704,1477.80,1477.81,0.0000e+00
466.000,5.1497,5.1530,3.299928,3.300141,0.7239,0.7023,0.8418,0.0462,98.90,461.474,0.849,34.0767,34.0757,0.6880,0.7782,1029.0754,1029.0742,1477.81,1477.82,0.0000e+00
467.000,5.1478,5.1497,3.299857,3.299937,0.7222,0.7005,0.8347,0.0440,98.90,462.463,0.529,34.0773,34.0762,0.6851,0.7736,1029.0807,1029.0797,1477.82,1477.82,0.0000e+00
468.000,5.1467,5.1489,3.299863,3.299917,0.7208,0.6996,0.8231,0.0737,95.06,463.453,0.705,34.0779,34.0764,0.6974,0.7725,1029.0860,1029.0844,1477.83,1477.84,0.0000e+00
469.000,5.1452,5.1472,3.299838,3.299899,0.7233,0.6984,0.8258,0.0507,98.93,464.442,0.915,34.0786,34.0773,0.6977,0.7682,1029.0913,1029.0900,1477.84,1477.85,0.0000e+00
470.000,5.1433,5.1459,3.299730,3.299876,0.7198,0.6979,0.8205,0.0450,98.90,465.431,1.002,34.0788,34.0779,0.6746,0.7687,1029.0963,1029.0952,1477.85,1477.86,0.0000e+00
471.000,5.1434,5.1457,3.299736,3.299794,0.7191,0.6977,0.8244,0.0522,98.90,466.420,0.973,34.0783,34.0767,0.6700,0.7699,1029.1005,1029.0989,1477.87,1477.87,0.0000e+00
472.000,5.1419,5.1444,3.299652,3.299725,0.7188,0.6972,0.8290,0.0509,98.90,467.409,0.855,34.0784,34.0766,0.6831,0.7679,1029.1053,1029.1036,1477.88,1477.88,0.0000e+00
473.000,5.1418,5.1438,3.299710,3.299749,0.7185,0.6968,0.8175,0.0552,71.06,468.398,0.708,34.0786,34.0771,0.6814,0.7665,1029.1101,1029.1086,1477.89,1477.90,0.0000e+00
474.000,5.1429,5.1449,3.299844,3.299857,0.7180,0.6964,0.8400,0.0346,99.58,469.388,0.724,34.0786,34.0767,0.6779,0.7669,1029.1145,1029.1128,1477.91,1477.92,0.0000e+00
475.000,5.1416,5.1435,3.299789,3.299851,0.7176,0.6964,0.8525,0.0436,98.90,470.377,0.913,34.0787,34.0775,0.6716,0.7638,1029.1194,1029.1182,1477.92,1477.93,0.0000e+00
476.000,5.1366,5.1386,3.299445,3.299586,0.7166,0.6955,0.8206,0.0382,98.90,471.366,0.985,34.0794,34.0789,0.6629,0.7557,1029.1251,1029.1245,1477.92,1477.93,0.0000e+00
477.000,5.1299,5.1318,3.299140,3.299205,0.7153,0.6947,0.8140,0.0555,98.90,472.355,0.875,34.0821,34.0810,0.6561,0.7481,1029.1327,1029.1315,1477.91,1477.92,0.0000e+00
478.000,5.1270,5.1292,3.299150,3.299192,0.7137,0.6931,0.8270,0.0630,93.67,473.344,0.655,34.0847,34.0829,0.6640,0.7414,1029.1397,1029.1380,1477.92,1477.93,0.0000e+00
479.000,5.1270,5.1293,3.299210,3.299244,0.7152,0.6915,0.8219,0.0441,98.99,474.333,0.670,34.0849,34.0829,0.6666,0.7395,1029.1445,1029.1426,1477.94,1477.95,0.0000e+00
480.000,5.1275,5.1299,3.299291,3.299336,0.7118,0.6907,0.8306,0.0577,98.90,475.322,0.833,34.0849,34.0829,0.6405,0.7403,1029.1490,1029.1471,1477.96,1477.97,0.0000e+00
481.000,5.1281,5.1304,3.299408,3.299398,0.7114,0.6904,0.8253,0.0371,98.90,476.311,0.927,34.0850,34.0826,0.6469,0.7404,1029.1536,1029.1514,1477.98,1477.98,0.0000e+00
482.000,5.1290,5.1313,3.299540,3.299566,0.7108,0.6900,0.8105,0.0372,81.81,477.301,0.931,34.0852,34.0831,0.6503,0.7384,1029.1582,1029.1562,1478.00,1478.00,0.0000e+00
483.000,5.1300,5.1324,3.299688,3.299698,0.7104,0.6895,0.8292,0.0397,74.62,478.290,0.864,34.0854,34.0830,0.6507,0.7360,1029.1628,1029.1606,1478.02,1478.02,0.0000e+00
484.000,5.1304,5.1328,3.299789,3.299792,0.7097,0.6891,0.8391,0.0448,98.86,479.279,0.850,34.0855,34.0832,0.6489,0.7346,1029.1675,1029.1653,1478.04,1478.04,0.0000e+00
485.000,5.1296,5.1321,3.299801,3.299825,0.7101,0.6884,0.8322,0.0435,98.90,480.268,0.829,34.0860,34.0838,0.6465,0.7305,1029.1725,1029.1705,1478.05,1478.06,0.0000e+00
486.000,5.1244,5.1262,3.299442,3.299520,0.7085,0.6879,0.8219,0.0354,98.90,481.257,0.714,34.0867,34.0858,0.6385,0.7294,1029.1783,1029.1774,1478.05,1478.05,0.0000e+00
487.000,5.1197,5.1219,3.299088,3.299109,0.7080,0.6874,0.8184,0.0657,96.62,482.246,0.648,34.0869,34.0850,0.6469,0.7293,1029.1837,1029.1819,1478.04,1478.05,0.0000e+00
488.000,5.1187,5.1208,3.299055,3.299064,0.7076,0.6870,0.8182,0.0405,89.43,483.235,0.828,34.0870,34.0850,0.6500,0.7280,1029.1885,1029.1866,1478.06,1478.06,0.0000e+00
489.000,5.1168,5.1187,3.298947,3.298988,0.7108,0.6866,0.8317,0.0291,98.86,484.224,1.021,34.0872,34.0857,0.6480,0.7242,1029.1934,1029.1920,1478.07,1478.07,0.0000e+00
490.000,5.1137,5.1160,3.298720,3.298820,0.7066,0.6859,0.8258,0.0229,98.90,485.213,1.041,34.0873,34.0861,0.6204,0.7188,1029.1985,1029.1973,1478.07,1478.08,0.0000e+00
491.000,5.1056,5.1079,3.298140,3.298282,0.7056,0.6854,0.8249,0.0379,98.90,486.202,0.847,34.0884,34.0876,0.6210,0.7177,1029.2050,1029.2041,1478.05,1478.06,0.0000e+00
492.000,5.0972,5.1002,3.297514,3.297704,0.7049,0.6847,0.8236,0.0558,68.78,487.191,0.593,34.0892,34.0884,0.6267,0.7150,1029.2113,1029.2103,1478.04,1478.05,0.0000e+00
493.000,5.0885,5.0913,3.296864,3.296992,0.7039,0.6835,0.8293,0.0251,100.08,488.180,0.755,34.0901,34.0887,0.6286,0.7117,1029.2177,1029.2162,1478.02,1478.03,0.0000e+00
494.000,5.0880,5.0906,3.296877,3.296929,0.7043,0.6833,0.8473,0.0336,98.90,489.169,0.959,34.0903,34.0882,0.6268,0.7132,1029.2225,1029.2205,1478.04,1478.04,0.0000e+00
495.000,5.0867,5.0895,3.296805,3.296905,0.7030,0.6829,0.8318,0.0373,98.90,490.158,1.018,34.0903,34.0886,0.6188,0.7112,1029.2272,1029.2255,1478.05,1478.05,0.0000e+00
496.000,5.0846,5.0868,3.296692,3.296750,0.7023,0.6824,0.8362,0.0380,98.90,491.148,0.789,34.0905,34.0889,0.6172,0.7092,1029.2323,1029.2308,1478.05,1478.06,0.0000e+00
497.000,5.0811,5.0833,3.296448,3.296513,0.7035,0.6814,0.8471,0.0340,98.93,492.136,0.408,34.0908,34.0894,0.6267,0.7050,1029.2376,1029.2361,1478.06,1478.06,0.0000e+00
498.000,5.0766,5.0792,3.296142,3.296191,0.7009,0.6808,0.8296,0.0361,97.35,493.126,0.352,34.0914,34.0893,0.6092,0.7051,1029.2431,1029.2412,1478.06,1478.06,0.0000e+00
499.000,5.0732,5.0756,3.295899,3.295952,0.7006,0.6800,0.8300,0.0331,84.27,494.115,0.349,34.0916,34.0897,0.6200,0.7014,1029.2483,1029.2466,1478.06,1478.07,0.0000e+00
500.000,5.0648,5.0672,3.295275,3.295419,0.6993,0.6793,0.8077,0.0389,99.48,495.104,0.484,34.0924,34.0916,0.6000,0.6959,1029.2546,1029.2537,1478.04,1478.05,0.0000e+00
501.000,5.0529,5.0554,3.294371,3.294493,0.6978,0.6786,0.8386,0.0335,91.59,496.093,0.515,34.0936,34.0925,0.6081,0.6932,1029.2617,1029.2605,1478.01,1478.02,0.0000e+00
502.000,5.0454,5.0481,3.293828,3.293891,0.6962,0.6769,0.8338,0.0459,92.17,497.082,0.286,34.0945,34.0925,0.6013,0.6883,1029.2679,1029.2660,1478.00,1478.01,0.0000e+00
503.000,5.0417,5.0441,3.293602,3.293628,0.6939,0.6749,0.8477,0.0202,102.31,498.071,0.308,34.0952,34.0930,0.6223,0.6849,1029.2735,1029.2715,1478.00,1478.01,0.0000e+00
