PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.8188,6.8178,3.455503,3.455628,0.7209,0.6965,0.8207,0.0644,98.90,387.720,1.086,34.1849,34.1872,0.6457,0.7210,1028.5912,1028.5931,1483.36,1483.36,0.0000e+00
392.000,6.8129,6.8124,3.455095,3.455154,0.7203,0.6963,0.8414,0.0504,98.90,388.710,1.151,34.1858,34.1869,0.6417,0.7185,1028.5973,1028.5983,1483.35,1483.35,0.0000e+00
393.000,6.8080,6.8069,3.454752,3.454902,0.7191,0.6954,0.8189,0.0546,98.90,389.701,1.152,34.1864,34.1891,0.6370,0.7135,1028.6030,1028.6053,1483.35,1483.35,0.0000e+00
394.000,6.8044,6.8039,3.454598,3.454627,0.7180,0.6941,0.8100,0.0555,98.90,390.692,1.131,34.1878,34.1886,0.6308,0.7068,1028.6092,1028.6100,1483.35,1483.35,0.0000e+00
395.000,6.8038,6.8035,3.454679,3.454760,0.7169,0.6932,0.8123,0.0907,98.90,391.682,1.129,34.1887,34.1900,0.6251,0.7028,1028.6146,1028.6156,1483.37,1483.37,0.0000e+00
396.000,6.7962,6.7958,3.454229,3.454361,0.7152,0.6924,0.8181,0.1088,98.90,392.673,1.176,34.1909,34.1928,0.6196,0.7009,1028.6219,1028.6235,1483.36,1483.36,0.0000e+00
397.000,6.7940,6.7930,3.454114,3.454177,0.7142,0.6909,0.8227,0.0790,98.90,393.664,1.238,34.1913,34.1930,0.6185,0.6954,1028.6272,1028.6286,1483.37,1483.36,0.0000e+00
398.000,6.7884,6.7879,3.453737,3.453863,0.7133,0.6908,0.8317,0.0610,98.90,394.654,1.246,34.1923,34.1942,0.6211,0.6957,1028.6333,1028.6348,1483.36,1483.36,0.0000e+00
399.000,6.7867,6.7864,3.453669,3.453711,0.7126,0.6895,0.8291,0.0536,98.90,395.645,1.170,34.1927,34.1934,0.6237,0.6926,1028.6384,1028.6390,1483.37,1483.37,0.0000e+00
400.000,6.7869,6.7862,3.453735,3.453740,0.7127,0.6888,0.8421,0.0590,98.90,396.636,1.036,34.1928,34.1935,0.6319,0.6912,1028.6430,1028.6436,1483.39,1483.39,0.0000e+00
401.000,6.7875,6.7869,3.453884,3.453844,0.7127,0.6879,0.8492,0.0619,98.90,397.626,0.967,34.1933,34.1934,0.6374,0.6908,1028.6479,1028.6481,1483.41,1483.41,0.0000e+00
402.000,6.7867,6.7866,3.453867,3.453912,0.7127,0.6879,0.8325,0.0823,98.60,398.617,1.059,34.1934,34.1940,0.6347,0.6920,1028.6527,1028.6531,1483.42,1483.42,0.0000e+00
403.000,6.7860,6.7859,3.453854,3.453901,0.7151,0.6871,0.8260,0.1106,91.38,399.608,1.197,34.1935,34.1941,0.6365,0.6877,1028.6573,1028.6578,1483.44,1483.44,0.0000e+00
404.000,6.7856,6.7854,3.453871,3.453894,0.7134,0.6870,0.8417,0.0563,94.23,400.598,1.262,34.1935,34.1940,0.6263,0.6863,1028.6620,1028.6624,1483.45,1483.45,0.0000e+00
405.000,6.7832,6.7825,3.453701,3.453799,0.7116,0.6861,0.8413,0.0704,77.47,401.589,1.209,34.1936,34.1953,0.6155,0.6828,1028.6669,1028.6684,1483.46,1483.46,0.0000e+00
406.000,6.7685,6.7682,3.452443,3.452844,0.7119,0.6858,0.8350,0.0658,73.26,402.579,1.039,34.1939,34.1986,0.6095,0.6807,1028.6739,1028.6776,1483.42,1483.42,0.0000e+00
407.000,6.7479,6.7473,3.450703,3.451019,0.7108,0.6850,0.8291,0.0607,68.86,403.570,0.853,34.1947,34.1988,0.5958,0.6772,1028.6821,1028.6853,1483.35,1483.36,0.0000e+00
408.000,6.7346,6.7338,3.449620,3.449748,0.7061,0.6836,0.8224,0.0568,60.34,404.561,0.786,34.1955,34.1977,0.5810,0.6720,1028.6891,1028.6909,1483.32,1483.32,0.0000e+00
409.000,6.7289,6.7288,3.449153,3.449273,0.7051,0.6829,0.8185,0.0972,53.07,405.551,0.814,34.1955,34.1969,0.5928,0.6707,1028.6945,1028.6956,1483.31,1483.31,0.0000e+00
410.000,6.7231,6.7228,3.448707,3.448855,0.7042,0.6821,0.8293,0.0661,39.67,406.542,0.936,34.1959,34.1978,0.5931,0.6674,1028.7002,1028.7017,1483.31,1483.31,0.0000e+00
411.000,6.7161,6.7157,3.448146,3.448296,0.7038,0.6814,0.8200,0.0605,93.30,407.532,1.096,34.1962,34.1982,0.5918,0.6646,1028.7060,1028.7077,1483.30,1483.30,0.0000e+00
412.000,6.7123,6.7116,3.447906,3.447979,0.7032,0.6807,0.8287,0.0825,99.11,408.523,1.236,34.1968,34.1983,0.5901,0.6639,1028.7116,1028.7129,1483.30,1483.30,0.0000e+00
413.000,6.7084,6.7082,3.447580,3.447738,0.7028,0.6803,0.8291,0.0819,98.90,409.514,1.299,34.1966,34.1985,0.5879,0.6619,1028.7165,1028.7181,1483.30,1483.30,0.0000e+00
414.000,6.7002,6.6998,3.446940,3.447161,0.7024,0.6801,0.8325,0.0756,98.90,410.504,1.259,34.1972,34.2001,0.5871,0.6614,1028.7227,1028.7251,1483.29,1483.29,0.0000e+00
415.000,6.6962,6.6963,3.446668,3.446830,0.7017,0.6790,0.8406,0.0567,98.90,411.495,1.058,34.1977,34.1994,0.5844,0.6568,1028.7283,1028.7296,1483.29,1483.29,0.0000e+00
416.000,6.6884,6.6886,3.446032,3.446211,0.7012,0.6785,0.8299,0.0825,98.90,412.485,0.893,34.1979,34.1997,0.5821,0.6556,1028.7341,1028.7355,1483.27,1483.28,0.0000e+00
417.000,6.6856,6.6856,3.445830,3.445921,0.7002,0.6781,0.8291,0.0611,98.90,413.476,1.040,34.1980,34.1990,0.5784,0.6556,1028.7391,1028.7399,1483.28,1483.28,0.0000e+00
418.000,6.6807,6.6801,3.445405,3.445561,0.6997,0.6778,0.8189,0.0728,98.90,414.466,1.226,34.1977,34.2000,0.5762,0.6535,1028.7442,1028.7461,1483.28,1483.28,0.0000e+00
419.000,6.6728,6.6720,3.444718,3.444961,0.6991,0.6771,0.8095,0.0641,98.90,415.457,1.335,34.1976,34.2010,0.5750,0.6497,1028.7498,1028.7526,1483.26,1483.26,0.0000e+00
420.000,6.6643,6.6637,3.444099,3.444276,0.6985,0.6766,0.8111,0.0600,98.90,416.447,1.376,34.1987,34.2012,0.5729,0.6483,1028.7564,1028.7585,1483.25,1483.25,0.0000e+00
421.000,6.6586,6.6587,3.443615,3.443897,0.6982,0.6760,0.8288,0.0564,98.90,417.438,1.332,34.1985,34.2015,0.5714,0.6459,1028.7617,1028.7640,1483.24,1483.25,0.0000e+00
422.000,6.6527,6.6529,3.443167,3.443355,0.6977,0.6757,0.8297,0.0597,98.90,418.428,1.184,34.1990,34.2008,0.5702,0.6450,1028.7674,1028.7688,1483.24,1483.24,0.0000e+00
423.000,6.6416,6.6414,3.442197,3.442488,0.6968,0.6749,0.8377,0.0540,98.90,419.419,0.999,34.1988,34.2022,0.5648,0.6411,1028.7734,1028.7761,1483.21,1483.21,0.0000e+00
424.000,6.6337,6.6338,3.441548,3.441708,0.6962,0.6741,0.8413,0.0534,98.90,420.410,0.938,34.1991,34.2007,0.5602,0.6355,1028.7793,1028.7806,1483.19,1483.20,0.0000e+00
425.000,6.6230,6.6216,3.440781,3.441002,0.6948,0.6734,0.8344,0.0704,98.90,421.400,1.017,34.2007,34.2045,0.5520,0.6317,1028.7867,1028.7899,1483.17,1483.17,0.0000e+00
426.000,6.6161,6.6149,3.440310,3.440388,0.6935,0.6719,0.8355,0.0819,98.90,422.391,1.135,34.2019,34.2039,0.5446,0.6252,1028.7931,1028.7950,1483.16,1483.16,0.0000e+00
427.000,6.6103,6.6094,3.439897,3.440024,0.6923,0.6712,0.8426,0.0802,98.90,423.381,1.228,34.2026,34.2049,0.5384,0.6215,1028.7992,1028.8011,1483.16,1483.16,0.0000e+00
428.000,6.5967,6.5950,3.438758,3.439232,0.6908,0.6701,0.8438,0.0610,98.90,424.371,1.262,34.2031,34.2100,0.5329,0.6164,1028.8060,1028.8117,1483.12,1483.12,0.0000e+00
429.000,6.5726,6.5713,3.436805,3.437173,0.6895,0.6693,0.8312,0.0661,98.90,425.362,1.233,34.2050,34.2103,0.5290,0.6112,1028.8155,1028.8198,1483.04,1483.04,0.0000e+00
430.000,6.5638,6.5631,3.436135,3.436330,0.6884,0.6678,0.8291,0.0636,98.90,426.353,1.127,34.2059,34.2087,0.5261,0.6057,1028.8220,1028.8243,1483.03,1483.03,0.0000e+00
431.000,6.5565,6.5562,3.435609,3.435804,0.6869,0.6662,0.8347,0.0689,98.90,427.343,1.028,34.2069,34.2093,0.5214,0.5998,1028.8284,1028.8303,1483.02,1483.02,0.0000e+00
432.000,6.5496,6.5485,3.435072,3.435352,0.6855,0.6653,0.8376,0.4495,98.90,428.334,1.021,34.2072,34.2115,0.5156,0.5972,1028.8342,1028.8377,1483.00,1483.01,0.0000e+00
433.000,6.5354,6.5342,3.433943,3.434159,0.6839,0.6637,0.8326,0.8879,98.90,429.324,1.017,34.2085,34.2121,0.5112,0.5910,1028.8417,1028.8447,1482.97,1482.97,0.0000e+00
434.000,6.5203,6.5195,3.432745,3.432996,0.6826,0.6624,0.8448,0.2595,98.90,430.314,1.003,34.2098,34.2133,0.5083,0.5875,1028.8495,1028.8524,1482.92,1482.93,0.0000e+00
435.000,6.5146,6.5134,3.432333,3.432436,0.6813,0.6614,0.8505,0.0692,98.90,431.305,0.993,34.2104,34.2128,0.5059,0.5861,1028.8553,1028.8573,1482.92,1482.92,0.0000e+00
436.000,6.5058,6.5045,3.431634,3.431760,0.6804,0.6604,0.8289,0.0563,98.90,432.296,1.014,34.2109,34.2136,0.5047,0.5824,1028.8615,1028.8639,1482.90,1482.90,0.0000e+00
437.000,6.5009,6.5008,3.431265,3.431454,0.6793,0.6593,0.8201,0.0670,98.90,433.286,1.074,34.2112,34.2134,0.5031,0.5799,1028.8670,1028.8688,1482.90,1482.91,0.0000e+00
438.000,6.4959,6.4955,3.430905,3.431026,0.6786,0.6584,0.8293,0.0727,98.90,434.276,1.138,34.2118,34.2135,0.5028,0.5774,1028.8727,1028.8742,1482.90,1482.90,0.0000e+00
439.000,6.4916,6.4900,3.430571,3.430654,0.6782,0.6581,0.8203,0.0641,98.90,435.267,1.149,34.2119,34.2144,0.5014,0.5789,1028.8780,1028.8802,1482.90,1482.90,0.0000e+00
440.000,6.4871,6.4866,3.430260,3.430347,0.6776,0.6574,0.8307,0.0640,98.90,436.257,1.103,34.2124,34.2138,0.4988,0.5761,1028.8836,1028.8848,1482.90,1482.90,0.0000e+00
441.000,6.4856,6.4857,3.430187,3.430288,0.6767,0.6568,0.8370,0.0641,98.90,437.248,1.038,34.2126,34.2136,0.4959,0.5744,1028.8886,1028.8893,1482.91,1482.91,0.0000e+00
442.000,6.4839,6.4837,3.430088,3.430197,0.6760,0.6564,0.8297,0.0586,98.90,438.238,0.967,34.2127,34.2141,0.4993,0.5744,1028.8934,1028.8945,1482.92,1482.92,0.0000e+00
443.000,6.4811,6.4804,3.429927,3.429958,0.6762,0.6559,0.8246,0.0578,98.90,439.229,0.904,34.2132,34.2143,0.5086,0.5730,1028.8988,1028.8997,1482.92,1482.92,0.0000e+00
444.000,6.4797,6.4792,3.429855,3.429888,0.6770,0.6551,0.8277,0.0633,98.90,440.219,0.919,34.2134,34.2142,0.5155,0.5695,1028.9036,1028.9044,1482.94,1482.93,0.0000e+00
445.000,6.4792,6.4790,3.429861,3.429889,0.6766,0.6552,0.8372,0.0623,98.64,441.209,1.055,34.2135,34.2140,0.5088,0.5691,1028.9084,1028.9088,1482.95,1482.95,0.0000e+00
446.000,6.4723,6.4714,3.429300,3.429568,0.6781,0.6542,0.8302,0.0564,89.40,442.200,1.221,34.2136,34.2175,0.5054,0.5664,1028.9140,1028.9172,1482.94,1482.94,0.0000e+00
447.000,6.4614,6.4601,3.428346,3.428627,0.6774,0.6542,0.8423,0.0608,94.29,443.190,1.345,34.2135,34.2178,0.5018,0.5648,1028.9200,1028.9236,1482.91,1482.91,0.0000e+00
448.000,6.4565,6.4553,3.428048,3.428047,0.6746,0.6539,0.8413,0.0571,76.60,444.181,1.425,34.2145,34.2157,0.4884,0.5627,1028.9261,1028.9272,1482.91,1482.91,0.0000e+00
449.000,6.4375,6.4388,3.426335,3.427234,0.6782,0.6531,0.8413,0.0561,82.75,445.171,1.425,34.2140,34.2227,0.5008,0.5580,1028.9329,1028.9396,1482.85,1482.87,0.0000e+00
450.000,6.4186,6.4186,3.424809,3.425244,0.6741,0.6526,0.8292,0.0667,78.76,446.161,1.258,34.2154,34.2203,0.4745,0.5555,1028.9413,1028.9451,1482.80,1482.80,0.0000e+00
451.000,6.4134,6.4132,3.424415,3.424559,0.6734,0.6517,0.8401,0.0619,67.36,447.152,0.956,34.2158,34.2175,0.4669,0.5545,1028.9468,1028.9482,1482.79,1482.80,0.0000e+00
452.000,6.4077,6.4083,3.423947,3.424197,0.6705,0.6511,0.8309,0.0557,59.69,448.142,0.865,34.2158,34.2180,0.4603,0.5526,1028.9522,1028.9538,1482.79,1482.79,0.0000e+00
453.000,6.3951,6.3954,3.422869,3.423229,0.6696,0.6505,0.8178,0.0558,44.81,449.133,0.948,34.2159,34.2196,0.4662,0.5489,1028.9586,1028.9615,1482.76,1482.76,0.0000e+00
454.000,6.3832,6.3839,3.421941,3.422243,0.6683,0.6494,0.8287,0.0599,39.37,450.123,1.022,34.2170,34.2196,0.4601,0.5405,1028.9657,1028.9677,1482.73,1482.73,0.0000e+00
455.000,6.3686,6.3658,3.420816,3.421252,0.6670,0.6485,0.8398,0.0663,88.82,451.113,1.019,34.2187,34.2262,0.4537,0.5358,1028.9737,1028.9800,1482.69,1482.69,0.0000e+00
456.000,6.3482,6.3473,3.419316,3.419407,0.6658,0.6468,0.8419,0.0545,99.00,452.104,1.036,34.2219,34.2238,0.4505,0.5279,1028.9836,1028.9853,1482.63,1482.62,0.0000e+00
457.000,6.3411,6.3401,3.418651,3.418907,0.6647,0.6459,0.8340,0.0616,98.90,453.094,1.117,34.2211,34.2249,0.4491,0.5274,1028.9886,1028.9917,1482.61,1482.61,0.0000e+00
458.000,6.3314,6.3311,3.417825,3.418191,0.6637,0.6448,0.8400,0.0719,98.90,454.085,1.187,34.2211,34.2255,0.4489,0.5251,1028.9945,1028.9980,1482.59,1482.60,0.0000e+00
459.000,6.3138,6.3130,3.416358,3.416718,0.6633,0.6444,0.8491,0.0810,98.90,455.075,1.192,34.2218,34.2267,0.4492,0.5248,1029.0021,1029.0060,1482.54,1482.54,0.0000e+00
460.000,6.3125,6.3112,3.416314,3.416329,0.6628,0.6434,0.8311,0.0913,98.90,456.065,1.081,34.2222,34.2236,0.4494,0.5230,1029.0072,1029.0084,1482.55,1482.55,0.0000e+00
461.000,6.3101,6.3097,3.416136,3.416177,0.6621,0.6429,0.8392,0.0723,98.90,457.055,0.823,34.2221,34.2230,0.4468,0.5214,1029.0120,1029.0127,1482.56,1482.56,0.0000e+00
462.000,6.3121,6.3122,3.416388,3.416464,0.6613,0.6421,0.8252,0.0607,98.90,458.046,0.735,34.2225,34.2231,0.4465,0.5215,1029.0165,1029.0170,1482.58,1482.58,0.0000e+00
463.000,6.3107,6.3103,3.416304,3.416394,0.6610,0.6416,0.8311,0.0554,98.90,459.036,0.937,34.2224,34.2238,0.4482,0.5219,1029.0213,1029.0224,1482.59,1482.59,0.0000e+00
464.000,6.3103,6.3104,3.416331,3.416371,0.6609,0.6419,0.8332,0.0534,98.90,460.026,1.107,34.2226,34.2230,0.4486,0.5234,1029.0260,1029.0263,1482.61,1482.61,0.0000e+00
465.000,6.3106,6.3101,3.416411,3.416454,0.6609,0.6413,0.8185,0.0602,98.90,461.017,1.183,34.2228,34.2237,0.4482,0.5193,1029.0307,1029.0315,1482.63,1482.63,0.0000e+00
466.000,6.3088,6.3083,3.416293,3.416302,0.6605,0.6410,0.8298,0.0564,98.90,462.007,1.226,34.2227,34.2233,0.4457,0.5180,1029.0354,1029.0359,1482.64,1482.64,0.0000e+00
467.000,6.3063,6.3074,3.416082,3.416309,0.6604,0.6409,0.8304,0.0652,98.90,462.997,1.263,34.2223,34.2238,0.4444,0.5189,1029.0401,1029.0410,1482.64,1482.65,0.0000e+00
468.000,6.3015,6.3008,3.415683,3.415950,0.6600,0.6405,0.8250,0.0589,98.90,463.988,1.303,34.2223,34.2259,0.4419,0.5177,1029.0452,1029.0482,1482.64,1482.64,0.0000e+00
469.000,6.2997,6.2948,3.415529,3.415414,0.6596,0.6405,0.8223,0.0507,98.90,464.978,1.325,34.2219,34.2255,0.4396,0.5168,1029.0498,1029.0533,1482.65,1482.63,0.0000e+00
470.000,6.2800,6.2786,3.413769,3.414066,0.6594,0.6403,0.8304,0.0607,98.90,465.968,1.269,34.2214,34.2262,0.4394,0.5160,1029.0567,1029.0606,1482.59,1482.59,0.0000e+00
471.000,6.2650,6.2645,3.412487,3.412717,0.6588,0.6396,0.8394,0.0523,98.90,466.959,1.080,34.2217,34.2248,0.4386,0.5141,1029.0636,1029.0661,1482.54,1482.55,0.0000e+00
472.000,6.2638,6.2632,3.412436,3.412428,0.6586,0.6396,0.8336,0.0538,98.90,467.949,0.822,34.2219,34.2224,0.4392,0.5145,1029.0684,1029.0690,1482.56,1482.55,0.0000e+00
473.000,6.2672,6.2665,3.412798,3.412758,0.6583,0.6394,0.8310,0.0739,98.90,468.939,0.789,34.2221,34.2223,0.4384,0.5144,1029.0727,1029.0730,1482.59,1482.58,0.0000e+00
474.000,6.2670,6.2671,3.412869,3.412944,0.6580,0.6389,0.8436,0.0495,98.90,469.930,1.013,34.2225,34.2233,0.4369,0.5121,1029.0776,1029.0782,1482.60,1482.60,0.0000e+00
475.000,6.2633,6.2632,3.412581,3.412747,0.6576,0.6391,0.8297,0.0546,98.90,470.920,1.158,34.2226,34.2245,0.4373,0.5139,1029.0828,1029.0843,1482.61,1482.61,0.0000e+00
476.000,6.2575,6.2568,3.412080,3.412321,0.6575,0.6384,0.8291,0.0865,98.90,471.910,1.188,34.2223,34.2256,0.4387,0.5109,1029.0879,1029.0906,1482.60,1482.60,0.0000e+00
477.000,6.2433,6.2435,3.410778,3.411117,0.6576,0.6386,0.8370,0.0803,98.90,472.900,1.155,34.2215,34.2251,0.4404,0.5127,1029.0938,1029.0966,1482.56,1482.56,0.0000e+00
478.000,6.2323,6.2310,3.409774,3.409971,0.6577,0.6385,0.8374,0.0637,98.90,473.891,1.119,34.2208,34.2243,0.4405,0.5143,1029.0994,1029.1024,1482.53,1482.53,0.0000e+00
479.000,6.2260,6.2261,3.409240,3.409410,0.6575,0.6385,0.8226,0.0709,98.90,474.881,1.105,34.2207,34.2225,0.4392,0.5123,1029.1047,1029.1061,1482.52,1482.52,0.0000e+00
480.000,6.2092,6.2065,3.407581,3.408156,0.6576,0.6387,0.8301,0.0551,98.90,475.871,1.066,34.2185,34.2276,0.4388,0.5123,1029.1100,1029.1175,1482.47,1482.47,0.0000e+00
481.000,6.1934,6.1920,3.406294,3.406180,0.6574,0.6379,0.8296,0.0551,98.90,476.861,0.978,34.2195,34.2196,0.4354,0.5077,1029.1175,1029.1178,1482.42,1482.42,0.0000e+00
482.000,6.1911,6.1906,3.406125,3.406376,0.6569,0.6375,0.8417,0.0380,98.90,477.852,0.929,34.2194,34.2227,0.4300,0.5053,1029.1223,1029.1250,1482.43,1482.43,0.0000e+00
483.000,6.1859,6.1854,3.406003,3.405920,0.6561,0.6372,0.8213,0.0421,98.90,478.842,0.954,34.2227,34.2223,0.4258,0.5017,1029.1302,1029.1300,1482.43,1482.43,0.0000e+00
484.000,6.1867,6.1869,3.406261,3.406296,0.6554,0.6364,0.8205,0.0500,98.90,479.832,1.011,34.2244,34.2246,0.4272,0.4975,1029.1360,1029.1361,1482.45,1482.45,0.0000e+00
485.000,6.1891,6.1891,3.406633,3.406641,0.6550,0.6355,0.8291,0.0499,98.90,480.822,1.090,34.2256,34.2257,0.4310,0.4946,1029.1412,1029.1412,1482.48,1482.48,0.0000e+00
486.000,6.1903,6.1892,3.406825,3.406772,0.6554,0.6351,0.8291,0.0491,98.90,481.813,1.166,34.2260,34.2266,0.4367,0.4954,1029.1459,1029.1465,1482.50,1482.50,0.0000e+00
487.000,6.1894,6.1887,3.406767,3.406808,0.6560,0.6348,0.8260,0.0503,98.90,482.803,1.220,34.2258,34.2270,0.4438,0.4953,1029.1504,1029.1514,1482.51,1482.51,0.0000e+00
488.000,6.1869,6.1868,3.406567,3.406622,0.6549,0.6346,0.8208,0.0501,98.73,483.793,1.256,34.2257,34.2264,0.4377,0.4943,1029.1552,1029.1558,1482.52,1482.52,0.0000e+00
489.000,6.1856,6.1854,3.406505,3.406533,0.6583,0.6342,0.8303,0.0546,92.27,484.783,1.262,34.2258,34.2263,0.4426,0.4923,1029.1600,1029.1604,1482.53,1482.53,0.0000e+00
490.000,6.1851,6.1857,3.406506,3.406598,0.6560,0.6337,0.8220,0.0546,94.74,485.773,1.222,34.2258,34.2262,0.4286,0.4913,1029.1646,1029.1649,1482.55,1482.55,0.0000e+00
491.000,6.1802,6.1794,3.406105,3.406291,0.6549,0.6335,0.8251,0.0531,79.27,486.764,1.133,34.2257,34.2286,0.4196,0.4914,1029.1698,1029.1722,1482.54,1482.55,0.0000e+00
492.000,6.1737,6.1729,3.405593,3.405652,0.6543,0.6335,0.8296,0.0495,73.73,487.754,1.024,34.2260,34.2275,0.4101,0.4895,1029.1756,1029.1768,1482.53,1482.53,0.0000e+00
493.000,6.1695,6.1694,3.405354,3.405421,0.6549,0.6328,0.8275,0.0522,71.26,488.744,1.034,34.2270,34.2280,0.4036,0.4846,1029.1815,1029.1822,1482.53,1482.54,0.0000e+00
494.000,6.1671,6.1669,3.405346,3.405446,0.6502,0.6319,0.8233,0.0596,73.96,489.734,1.128,34.2289,34.2302,0.3858,0.4795,1029.1878,1029.1889,1482.55,1482.55,0.0000e+00
495.000,6.1631,6.1626,3.405130,3.405197,0.6491,0.6314,0.8297,0.0497,59.39,490.724,1.211,34.2300,34.2312,0.3868,0.4792,1029.1939,1029.1949,1482.55,1482.55,0.0000e+00
496.000,6.1609,6.1603,3.405017,3.405042,0.6486,0.6309,0.8297,0.0590,36.25,491.715,1.266,34.2305,34.2313,0.3983,0.4781,1029.1991,1029.1999,1482.56,1482.55,0.0000e+00
497.000,6.1594,6.1591,3.404928,3.404984,0.6485,0.6308,0.8291,0.0583,66.90,492.705,1.285,34.2305,34.2314,0.4003,0.4796,1029.2039,1029.2046,1482.57,1482.57,0.0000e+00
498.000,6.1594,6.1589,3.405001,3.405000,0.6478,0.6301,0.8291,0.0549,38.21,493.695,1.245,34.2308,34.2313,0.3989,0.4769,1029.2086,1029.2091,1482.58,1482.58,0.0000e+00
499.000,6.1588,6.1581,3.404999,3.405002,0.6475,0.6301,0.8303,0.0552,99.46,494.685,1.153,34.2309,34.2317,0.4001,0.4769,1029.2134,1029.2141,1482.60,1482.60,0.0000e+00
500.000,6.1572,6.1574,3.404911,3.404965,0.6472,0.6294,0.8408,0.0655,98.90,495.675,1.070,34.2310,34.2315,0.4018,0.4762,1029.2183,1029.2186,1482.61,1482.61,0.0000e+00
501.000,6.1565,6.1563,3.404868,3.404917,0.6474,0.6292,0.8329,0.0623,98.90,496.665,1.083,34.2308,34.2316,0.4012,0.4749,1029.2228,1029.2234,1482.62,1482.62,0.0000e+00
502.000,6.1565,6.1563,3.404934,3.404949,0.6471,0.6295,0.8302,0.0571,98.90,497.656,1.142,34.2310,34.2314,0.3986,0.4781,1029.2275,1029.2278,1482.64,1482.64,0.0000e+00
503.000,6.1569,6.1569,3.405029,3.405042,0.6466,0.6287,0.8303,0.0636,98.90,498.646,1.183,34.2311,34.2314,0.3954,0.4741,1029.2321,1029.2323,1482.66,1482.66,0.0000e+00
504.000,6.1569,6.1561,3.405085,3.405042,0.6464,0.6290,0.8315,0.0762,98.90,499.636,1.193,34.2313,34.2317,0.3957,0.4751,1029.2368,1029.2372,1482.67,1482.67,0.0000e+00
505.000,6.1573,6.1568,3.405161,3.405118,0.6461,0.6287,0.8418,0.0555,98.90,500.626,1.172,34.2312,34.2313,0.3951,0.4750,1029.2413,1029.2414,1482.69,1482.69,0.0000e+00
506.000,6.1578,6.1576,3.405260,3.405291,0.6459,0.6284,0.8315,0.0647,98.90,501.616,1.147,34.2314,34.2320,0.3948,0.4727,1029.2459,1029.2463,1482.71,1482.71,0.0000e+00
507.000,6.1564,6.1559,3.405193,3.405208,0.6455,0.6282,0.8297,0.0566,98.90,502.606,1.134,34.2316,34.2323,0.3942,0.4731,1029.2508,1029.2514,1482.72,1482.72,0.0000e+00
508.000,6.1545,6.1542,3.405108,3.405123,0.6455,0.6280,0.8303,0.0540,98.90,503.596,1.123,34.2320,34.2325,0.3946,0.4723,1029.2560,1029.2563,1482.73,1482.73,0.0000e+00
509.000,6.1538,6.1536,3.405082,3.405084,0.6453,0.6281,0.8330,0.0608,98.90,504.587,1.101,34.2319,34.2322,0.3942,0.4731,1029.2606,1029.2608,1482.74,1482.74,0.0000e+00
510.000,6.1543,6.1539,3.405200,3.405165,0.6450,0.6279,0.8408,0.0607,98.90,505.577,1.083,34.2323,34.2323,0.3931,0.4712,1029.2653,1029.2654,1482.76,1482.76,0.0000e+00
511.000,6.1535,6.1532,3.405183,3.405202,0.6451,0.6275,0.8183,0.0602,98.90,506.567,0.976,34.2324,34.2329,0.3921,0.4691,1029.2701,1029.2705,1482.77,1482.77,0.0000e+00
512.000,6.1522,6.1532,3.405106,3.405222,0.6446,0.6273,0.8242,0.0578,98.90,507.557,0.795,34.2323,34.2327,0.3892,0.4692,1029.2748,1029.2749,1482.79,1482.79,0.0000e+00
513.000,6.1445,6.1447,3.404534,3.404680,0.6441,0.6271,0.8347,0.0651,98.90,508.547,0.861,34.2332,34.2346,0.3885,0.4693,1029.2811,1029.2821,1482.77,1482.78,0.0000e+00
514.000,6.1475,6.1468,3.404775,3.404747,0.6439,0.6270,0.8211,0.0621,98.90,509.537,1.123,34.2324,34.2328,0.3917,0.4670,1029.2846,1029.2850,1482.80,1482.80,0.0000e+00
515.000,6.1419,6.1413,3.404397,3.404520,0.6439,0.6266,0.8293,0.0669,98.90,510.527,1.266,34.2333,34.2353,0.3926,0.4649,1029.2907,1029.2923,1482.80,1482.80,0.0000e+00
516.000,6.1377,6.1374,3.404117,3.404233,0.6441,0.6261,0.8399,0.0611,98.90,511.517,1.260,34.2339,34.2355,0.3987,0.4616,1029.2963,1029.2975,1482.80,1482.80,0.0000e+00
517.000,6.1341,6.1338,3.403906,3.403955,0.6438,0.6263,0.8336,0.0579,98.90,512.507,1.022,34.2347,34.2355,0.4006,0.4632,1029.3019,1029.3026,1482.80,1482.80,0.0000e+00
518.000,6.1329,6.1326,3.403854,3.403874,0.6458,0.6254,0.8301,0.0554,98.43,513.497,0.734,34.2348,34.2354,0.4028,0.4597,1029.3067,1029.3073,1482.81,1482.81,0.0000e+00
519.000,6.1302,6.1299,3.403666,3.403729,0.6448,0.6251,0.8201,0.0508,88.61,514.487,0.938,34.2349,34.2359,0.3910,0.4598,1029.3118,1029.3126,1482.82,1482.82,0.0000e+00
520.000,6.1211,6.1201,3.402932,3.403195,0.6443,0.6247,0.8181,0.0604,76.09,515.477,1.150,34.2354,34.2393,0.3767,0.4573,1029.3180,1029.3212,1482.80,1482.80,0.0000e+00
