PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.7331,6.7324,3.449494,3.449588,0.6960,0.6746,0.8540,0.0424,98.90,387.726,1.393,34.2038,34.2055,0.5637,0.6390,1028.6183,1028.6198,1483.05,1483.04,0.0000e+00
392.000,6.7247,6.7247,3.448811,3.449102,0.6958,0.6741,0.8454,0.0427,98.90,388.717,1.327,34.2042,34.2074,0.5630,0.6357,1028.6244,1028.6270,1483.03,1483.03,0.0000e+00
393.000,6.7208,6.7200,3.448541,3.448614,0.6955,0.6739,0.8429,0.0463,98.90,389.707,0.999,34.2046,34.2062,0.5607,0.6352,1028.6298,1028.6312,1483.03,1483.03,0.0000e+00
394.000,6.7161,6.7157,3.448164,3.448383,0.6945,0.6728,0.8344,0.0418,98.90,390.698,0.696,34.2046,34.2074,0.5550,0.6313,1028.6351,1028.6373,1483.03,1483.03,0.0000e+00
395.000,6.6977,6.6977,3.446639,3.446923,0.6934,0.6724,0.8215,0.0422,98.90,391.689,0.985,34.2056,34.2088,0.5511,0.6292,1028.6431,1028.6456,1482.97,1482.98,0.0000e+00
396.000,6.6953,6.6947,3.446516,3.446548,0.6929,0.6718,0.8470,0.0825,98.90,392.679,1.243,34.2062,34.2071,0.5500,0.6269,1028.6484,1028.6492,1482.98,1482.98,0.0000e+00
397.000,6.6952,6.6939,3.446517,3.446575,0.6924,0.6706,0.8440,0.1158,98.90,393.670,1.323,34.2058,34.2077,0.5491,0.6218,1028.6527,1028.6544,1483.00,1482.99,0.0000e+00
398.000,6.6890,6.6890,3.446033,3.446218,0.6917,0.6710,0.8300,0.1454,98.90,394.661,1.145,34.2061,34.2081,0.5456,0.6250,1028.6584,1028.6600,1482.99,1482.99,0.0000e+00
399.000,6.6801,6.6802,3.445312,3.445549,0.6911,0.6700,0.8271,0.0679,98.90,395.651,0.732,34.2066,34.2090,0.5430,0.6209,1028.6646,1028.6665,1482.97,1482.98,0.0000e+00
400.000,6.6708,6.6696,3.444557,3.444706,0.6899,0.6690,0.8101,0.0526,98.90,396.642,0.738,34.2070,34.2098,0.5401,0.6176,1028.6708,1028.6732,1482.95,1482.95,0.0000e+00
401.000,6.6639,6.6630,3.444027,3.444093,0.6891,0.6686,0.8252,0.0448,98.90,397.633,0.864,34.2075,34.2092,0.5384,0.6171,1028.6768,1028.6782,1482.94,1482.94,0.0000e+00
402.000,6.6622,6.6613,3.443928,3.443978,0.6886,0.6681,0.8198,0.0381,98.90,398.623,1.033,34.2077,34.2090,0.5367,0.6141,1028.6817,1028.6829,1482.95,1482.95,0.0000e+00
403.000,6.6616,6.6608,3.443936,3.443957,0.6879,0.6672,0.8273,0.0460,98.90,399.614,1.220,34.2078,34.2089,0.5331,0.6104,1028.6864,1028.6874,1482.97,1482.96,0.0000e+00
404.000,6.6614,6.6607,3.443955,3.444050,0.6876,0.6669,0.8333,0.0485,98.90,400.605,1.311,34.2077,34.2095,0.5314,0.6097,1028.6910,1028.6925,1482.98,1482.98,0.0000e+00
405.000,6.6499,6.6488,3.443003,3.443314,0.6870,0.6667,0.8419,0.0427,98.90,401.595,1.270,34.2082,34.2127,0.5284,0.6090,1028.6975,1028.7012,1482.95,1482.96,0.0000e+00
406.000,6.6387,6.6378,3.442151,3.442325,0.6863,0.6661,0.8305,0.0508,98.90,402.586,1.089,34.2095,34.2123,0.5255,0.6048,1028.7047,1028.7070,1482.93,1482.93,0.0000e+00
407.000,6.6317,6.6313,3.441435,3.441789,0.6852,0.6652,0.8291,0.0390,98.90,403.577,0.828,34.2080,34.2124,0.5224,0.6009,1028.7091,1028.7126,1482.92,1482.92,0.0000e+00
408.000,6.6255,6.6249,3.441125,3.441209,0.6843,0.6642,0.8328,0.0434,98.90,404.567,0.692,34.2103,34.2118,0.5205,0.5986,1028.7163,1028.7176,1482.91,1482.91,0.0000e+00
409.000,6.6234,6.6226,3.440999,3.441060,0.6833,0.6635,0.8312,0.0399,98.90,405.558,0.849,34.2105,34.2120,0.5188,0.5972,1028.7214,1028.7226,1482.92,1482.92,0.0000e+00
410.000,6.6189,6.6177,3.440655,3.440778,0.6830,0.6627,0.8245,0.0432,98.90,406.548,1.070,34.2106,34.2132,0.5191,0.5939,1028.7267,1028.7289,1482.92,1482.92,0.0000e+00
411.000,6.6103,6.6094,3.439957,3.440166,0.6826,0.6626,0.8248,0.0573,98.90,407.539,1.170,34.2111,34.2142,0.5173,0.5937,1028.7328,1028.7354,1482.90,1482.90,0.0000e+00
412.000,6.6051,6.6043,3.439572,3.439672,0.6822,0.6618,0.8052,0.0853,98.90,408.530,1.110,34.2115,34.2134,0.5150,0.5909,1028.7384,1028.7400,1482.90,1482.90,0.0000e+00
413.000,6.5986,6.5977,3.439041,3.439170,0.6815,0.6614,0.8360,0.0509,98.90,409.520,0.797,34.2116,34.2139,0.5105,0.5892,1028.7440,1028.7460,1482.89,1482.89,0.0000e+00
414.000,6.5761,6.5757,3.437073,3.437609,0.6803,0.6603,0.8250,0.0485,98.90,410.511,0.749,34.2118,34.2182,0.5047,0.5848,1028.7519,1028.7570,1482.82,1482.83,0.0000e+00
415.000,6.5583,6.5574,3.435591,3.435776,0.6794,0.6601,0.8298,0.0500,98.90,411.501,1.084,34.2126,34.2155,0.4984,0.5805,1028.7596,1028.7621,1482.77,1482.77,0.0000e+00
416.000,6.5528,6.5519,3.435168,3.435393,0.6784,0.6591,0.8291,0.0429,98.90,412.492,1.257,34.2130,34.2164,0.4942,0.5754,1028.7653,1028.7681,1482.76,1482.76,0.0000e+00
417.000,6.5399,6.5388,3.434167,3.434573,0.6774,0.6576,0.8310,0.0434,98.90,413.482,1.272,34.2142,34.2198,0.4917,0.5699,1028.7727,1028.7772,1482.73,1482.73,0.0000e+00
418.000,6.5207,6.5196,3.432556,3.433065,0.6766,0.6573,0.8100,0.0484,98.90,414.473,1.151,34.2151,34.2218,0.4908,0.5705,1028.7806,1028.7860,1482.67,1482.68,0.0000e+00
419.000,6.4960,6.4952,3.430303,3.430844,0.6759,0.6568,0.8334,0.0406,98.90,415.464,0.988,34.2142,34.2210,0.4923,0.5718,1028.7880,1028.7934,1482.59,1482.60,0.0000e+00
420.000,6.4807,6.4799,3.428934,3.429206,0.6754,0.6555,0.8419,0.0503,98.90,416.454,0.964,34.2138,34.2177,0.4917,0.5674,1028.7944,1028.7975,1482.55,1482.55,0.0000e+00
421.000,6.4762,6.4753,3.428582,3.428788,0.6747,0.6559,0.8352,0.0521,98.90,417.445,1.086,34.2140,34.2171,0.4885,0.5702,1028.7997,1028.8023,1482.55,1482.55,0.0000e+00
422.000,6.4711,6.4703,3.428262,3.428377,0.6743,0.6545,0.8358,0.0452,98.90,418.435,1.197,34.2150,34.2171,0.4835,0.5630,1028.8058,1028.8075,1482.54,1482.54,0.0000e+00
423.000,6.4666,6.4656,3.427919,3.428074,0.6735,0.6545,0.8425,0.0376,98.90,419.426,1.218,34.2152,34.2180,0.4779,0.5612,1028.8111,1028.8135,1482.54,1482.54,0.0000e+00
424.000,6.4652,6.4641,3.428021,3.428041,0.6723,0.6536,0.8299,0.0434,98.90,420.416,1.072,34.2173,34.2186,0.4729,0.5572,1028.8175,1028.8187,1482.55,1482.55,0.0000e+00
425.000,6.4564,6.4553,3.427372,3.427589,0.6710,0.6527,0.8519,0.0375,98.90,421.407,0.851,34.2183,34.2219,0.4705,0.5528,1028.8242,1028.8271,1482.54,1482.54,0.0000e+00
426.000,6.4507,6.4500,3.426908,3.426975,0.6702,0.6512,0.8199,0.0423,98.90,422.397,0.861,34.2184,34.2199,0.4719,0.5494,1028.8296,1028.8309,1482.53,1482.53,0.0000e+00
427.000,6.4478,6.4468,3.426703,3.426764,0.6694,0.6508,0.8296,0.0376,98.90,423.388,0.941,34.2186,34.2202,0.4698,0.5505,1028.8347,1028.8362,1482.54,1482.53,0.0000e+00
428.000,6.4432,6.4425,3.426360,3.426498,0.6689,0.6502,0.8300,0.0453,98.90,424.378,0.903,34.2188,34.2210,0.4695,0.5489,1028.8401,1028.8419,1482.54,1482.54,0.0000e+00
429.000,6.4393,6.4386,3.426132,3.426185,0.6683,0.6498,0.8335,0.0452,98.90,425.369,0.819,34.2197,34.2210,0.4698,0.5481,1028.8459,1028.8470,1482.54,1482.54,0.0000e+00
430.000,6.4355,6.4349,3.425813,3.425972,0.6680,0.6492,0.8370,0.0341,98.90,426.359,0.861,34.2194,34.2218,0.4716,0.5464,1028.8508,1028.8528,1482.54,1482.54,0.0000e+00
431.000,6.4317,6.4313,3.425502,3.425623,0.6679,0.6489,0.8291,0.0339,98.90,427.350,1.013,34.2193,34.2210,0.4709,0.5474,1028.8558,1028.8572,1482.54,1482.54,0.0000e+00
432.000,6.4309,6.4301,3.425495,3.425528,0.6678,0.6484,0.8222,0.0537,98.90,428.340,1.097,34.2196,34.2207,0.4683,0.5450,1028.8607,1028.8616,1482.55,1482.55,0.0000e+00
433.000,6.4312,6.4298,3.425586,3.425517,0.6673,0.6488,0.8146,0.0792,98.90,429.331,0.972,34.2198,34.2205,0.4651,0.5452,1028.8654,1028.8661,1482.57,1482.57,0.0000e+00
434.000,6.4287,6.4278,3.425415,3.425477,0.6667,0.6477,0.8432,0.0344,98.90,430.321,0.692,34.2199,34.2215,0.4605,0.5406,1028.8704,1028.8718,1482.58,1482.58,0.0000e+00
435.000,6.4257,6.4250,3.425225,3.425248,0.6656,0.6476,0.8333,0.0307,98.90,431.312,0.915,34.2203,34.2213,0.4536,0.5385,1028.8756,1028.8765,1482.58,1482.58,0.0000e+00
436.000,6.4234,6.4219,3.425214,3.425254,0.6649,0.6467,0.8292,0.0343,98.90,432.302,1.179,34.2220,34.2239,0.4495,0.5321,1028.8819,1028.8836,1482.59,1482.59,0.0000e+00
437.000,6.4204,6.4194,3.425031,3.425069,0.6639,0.6461,0.8371,0.0389,98.90,433.293,1.309,34.2224,34.2239,0.4469,0.5287,1028.8872,1028.8885,1482.60,1482.60,0.0000e+00
438.000,6.4151,6.4145,3.424635,3.424777,0.6633,0.6450,0.8541,0.0431,98.90,434.283,1.321,34.2228,34.2250,0.4447,0.5248,1028.8928,1028.8947,1482.59,1482.60,0.0000e+00
439.000,6.4123,6.4112,3.424422,3.424503,0.6629,0.6451,0.8535,0.0427,98.90,435.274,1.158,34.2229,34.2248,0.4442,0.5258,1028.8978,1028.8995,1482.60,1482.60,0.0000e+00
440.000,6.4071,6.4063,3.424020,3.424125,0.6618,0.6439,0.8286,0.0488,98.90,436.264,0.811,34.2230,34.2250,0.4398,0.5215,1028.9033,1028.9049,1482.60,1482.60,0.0000e+00
441.000,6.3951,6.3940,3.422996,3.423226,0.6607,0.6429,0.8262,0.0382,98.90,437.255,0.715,34.2232,34.2268,0.4370,0.5182,1028.9097,1028.9126,1482.57,1482.57,0.0000e+00
442.000,6.3871,6.3865,3.422383,3.422487,0.6596,0.6420,0.8237,0.0447,98.90,438.245,0.995,34.2239,34.2257,0.4346,0.5159,1028.9159,1028.9174,1482.55,1482.55,0.0000e+00
443.000,6.3833,6.3830,3.422103,3.422254,0.6594,0.6416,0.8414,0.0498,98.90,439.236,1.208,34.2241,34.2261,0.4347,0.5167,1028.9211,1028.9227,1482.55,1482.55,0.0000e+00
444.000,6.3806,6.3800,3.421919,3.422001,0.6587,0.6412,0.8420,0.0374,98.90,440.226,1.335,34.2242,34.2258,0.4332,0.5140,1028.9262,1028.9274,1482.56,1482.56,0.0000e+00
445.000,6.3772,6.3762,3.421673,3.421757,0.6585,0.6412,0.8413,0.0485,98.90,441.216,1.373,34.2245,34.2263,0.4324,0.5146,1028.9314,1028.9330,1482.56,1482.56,0.0000e+00
446.000,6.3756,6.3748,3.421576,3.421641,0.6581,0.6401,0.8419,0.0592,98.90,442.207,1.246,34.2244,34.2260,0.4311,0.5107,1028.9361,1028.9375,1482.57,1482.57,0.0000e+00
447.000,6.3676,6.3669,3.420957,3.421143,0.6575,0.6401,0.8277,0.0457,98.90,443.197,0.811,34.2251,34.2279,0.4284,0.5095,1028.9424,1028.9446,1482.56,1482.56,0.0000e+00
448.000,6.3525,6.3517,3.419742,3.420017,0.6566,0.6390,0.8244,0.0332,98.90,444.188,0.767,34.2261,34.2301,0.4238,0.5037,1028.9499,1028.9531,1482.52,1482.52,0.0000e+00
449.000,6.3287,6.3274,3.417771,3.418232,0.6557,0.6383,0.8291,0.0365,98.90,445.178,1.196,34.2276,34.2341,0.4205,0.5025,1028.9589,1028.9642,1482.44,1482.44,0.0000e+00
450.000,6.3152,6.3145,3.416702,3.416987,0.6554,0.6378,0.8312,0.0398,98.90,446.169,1.400,34.2287,34.2326,0.4204,0.5010,1028.9662,1028.9694,1482.41,1482.41,0.0000e+00
451.000,6.3082,6.3074,3.416141,3.416416,0.6548,0.6376,0.8421,0.0607,98.90,447.159,1.461,34.2290,34.2329,0.4187,0.5005,1028.9720,1028.9752,1482.39,1482.40,0.0000e+00
452.000,6.3023,6.3013,3.415696,3.415918,0.6545,0.6371,0.8413,0.0511,98.90,448.149,1.204,34.2294,34.2329,0.4188,0.5004,1028.9778,1028.9806,1482.39,1482.39,0.0000e+00
453.000,6.2921,6.2914,3.414891,3.415090,0.6538,0.6367,0.8427,0.0999,98.90,449.140,0.640,34.2302,34.2331,0.4182,0.4997,1028.9844,1028.9867,1482.37,1482.37,0.0000e+00
454.000,6.2816,6.2808,3.414062,3.414232,0.6533,0.6360,0.8482,0.0362,98.90,450.130,0.780,34.2310,34.2337,0.4177,0.4966,1028.9910,1028.9933,1482.34,1482.34,0.0000e+00
455.000,6.2694,6.2686,3.413081,3.413389,0.6531,0.6355,0.8293,0.0442,98.90,451.121,1.047,34.2318,34.2360,0.4164,0.4952,1028.9979,1029.0013,1482.31,1482.31,0.0000e+00
456.000,6.2580,6.2569,3.412087,3.412409,0.6525,0.6354,0.8309,0.0438,98.90,452.111,1.164,34.2317,34.2363,0.4137,0.4951,1029.0040,1029.0078,1482.28,1482.28,0.0000e+00
457.000,6.2507,6.2498,3.411517,3.411756,0.6522,0.6348,0.8412,0.0439,98.90,453.102,1.180,34.2321,34.2357,0.4128,0.4931,1029.0099,1029.0128,1482.27,1482.27,0.0000e+00
458.000,6.2432,6.2423,3.410980,3.411122,0.6520,0.6346,0.8325,0.0525,98.90,454.092,1.027,34.2332,34.2356,0.4125,0.4935,1029.0163,1029.0184,1482.26,1482.26,0.0000e+00
459.000,6.2402,6.2394,3.410761,3.410850,0.6513,0.6345,0.8295,0.0469,98.90,455.082,0.750,34.2332,34.2350,0.4109,0.4936,1029.0213,1029.0228,1482.26,1482.26,0.0000e+00
460.000,6.2363,6.2354,3.410483,3.410562,0.6510,0.6340,0.8420,0.0639,98.90,456.073,0.781,34.2336,34.2353,0.4104,0.4909,1029.0267,1029.0282,1482.27,1482.26,0.0000e+00
461.000,6.2346,6.2339,3.410415,3.410449,0.6507,0.6337,0.8413,0.0481,98.90,457.063,1.018,34.2340,34.2350,0.4066,0.4885,1029.0319,1029.0328,1482.27,1482.27,0.0000e+00
462.000,6.2322,6.2313,3.410255,3.410396,0.6501,0.6331,0.8419,0.0368,98.90,458.053,1.202,34.2341,34.2366,0.4023,0.4845,1029.0369,1029.0389,1482.28,1482.28,0.0000e+00
463.000,6.2212,6.2204,3.409338,3.409649,0.6496,0.6327,0.8205,0.0429,98.90,459.044,1.305,34.2344,34.2387,0.3990,0.4827,1029.0432,1029.0466,1482.26,1482.26,0.0000e+00
464.000,6.2082,6.2072,3.408304,3.408629,0.6490,0.6322,0.8233,0.0443,98.90,460.034,1.303,34.2355,34.2400,0.3969,0.4797,1029.0504,1029.0541,1482.22,1482.22,0.0000e+00
465.000,6.1904,6.1889,3.406849,3.407253,0.6484,0.6320,0.8289,0.0421,98.90,461.024,1.145,34.2366,34.2426,0.3948,0.4781,1029.0583,1029.0632,1482.17,1482.17,0.0000e+00
466.000,6.1829,6.1821,3.406296,3.406433,0.6476,0.6309,0.8303,0.0394,98.90,462.015,0.838,34.2374,34.2397,0.3906,0.4736,1029.0646,1029.0665,1482.16,1482.16,0.0000e+00
467.000,6.1757,6.1749,3.405749,3.405904,0.6465,0.6300,0.8352,0.0466,98.90,463.005,0.815,34.2380,34.2405,0.3849,0.4696,1029.0706,1029.0727,1482.15,1482.15,0.0000e+00
468.000,6.1673,6.1663,3.405107,3.405322,0.6453,0.6291,0.8244,0.1183,98.90,463.995,1.142,34.2388,34.2421,0.3795,0.4643,1029.0770,1029.0797,1482.13,1482.13,0.0000e+00
469.000,6.1494,6.1475,3.403580,3.404231,0.6445,0.6283,0.8076,0.1844,98.90,464.986,1.351,34.2392,34.2484,0.3769,0.4598,1029.0843,1029.0918,1482.08,1482.08,0.0000e+00
470.000,6.1255,6.1249,3.401714,3.402061,0.6438,0.6275,0.8429,0.0327,98.90,465.976,1.441,34.2418,34.2463,0.3746,0.4577,1029.0942,1029.0978,1482.00,1482.00,0.0000e+00
471.000,6.1175,6.1162,3.401071,3.401315,0.6433,0.6265,0.8362,0.0395,98.90,466.966,1.302,34.2422,34.2462,0.3726,0.4546,1029.1002,1029.1036,1481.99,1481.99,0.0000e+00
472.000,6.0956,6.0939,3.399138,3.399504,0.6420,0.6261,0.8242,0.0426,98.90,467.957,0.763,34.2421,34.2479,0.3688,0.4544,1029.1078,1029.1126,1481.92,1481.92,0.0000e+00
473.000,6.0834,6.0824,3.398128,3.398352,0.6409,0.6247,0.8275,0.0501,98.90,468.947,0.850,34.2425,34.2460,0.3653,0.4501,1029.1143,1029.1172,1481.88,1481.88,0.0000e+00
474.000,6.0687,6.0676,3.396959,3.397291,0.6397,0.6241,0.8291,0.0496,98.90,469.937,1.039,34.2438,34.2486,0.3611,0.4489,1029.1219,1029.1258,1481.84,1481.85,0.0000e+00
475.000,6.0581,6.0573,3.396186,3.396393,0.6388,0.6235,0.8296,0.0404,98.90,470.927,1.037,34.2452,34.2484,0.3580,0.4447,1029.1291,1029.1317,1481.82,1481.82,0.0000e+00
476.000,6.0525,6.0516,3.395768,3.395966,0.6380,0.6229,0.8215,0.0459,98.90,471.918,0.983,34.2457,34.2488,0.3564,0.4411,1029.1348,1029.1373,1481.82,1481.82,0.0000e+00
477.000,6.0458,6.0452,3.395320,3.395443,0.6371,0.6214,0.8249,0.0459,98.90,472.908,0.908,34.2469,34.2489,0.3536,0.4363,1029.1412,1029.1429,1481.81,1481.81,0.0000e+00
478.000,6.0333,6.0328,3.394341,3.394624,0.6362,0.6208,0.8227,0.0431,98.90,473.898,0.696,34.2481,34.2516,0.3529,0.4374,1029.1484,1029.1513,1481.77,1481.78,0.0000e+00
479.000,6.0302,6.0295,3.394155,3.394189,0.6354,0.6200,0.8421,0.0527,98.90,474.889,0.839,34.2485,34.2497,0.3531,0.4361,1029.1538,1029.1548,1481.78,1481.78,0.0000e+00
480.000,6.0306,6.0298,3.394246,3.394291,0.6352,0.6197,0.8413,0.0602,98.90,475.879,1.127,34.2487,34.2500,0.3525,0.4353,1029.1584,1029.1595,1481.80,1481.80,0.0000e+00
481.000,6.0290,6.0272,3.394122,3.394186,0.6348,0.6194,0.8187,0.0436,98.90,476.869,1.190,34.2484,34.2509,0.3501,0.4336,1029.1630,1029.1652,1481.81,1481.80,0.0000e+00
482.000,6.0152,6.0142,3.393011,3.393291,0.6342,0.6190,0.8272,0.0342,98.90,477.859,0.942,34.2494,34.2535,0.3478,0.4312,1029.1702,1029.1736,1481.77,1481.77,0.0000e+00
483.000,5.9963,5.9960,3.391482,3.391748,0.6336,0.6183,0.8291,0.0472,98.90,478.850,0.691,34.2507,34.2540,0.3453,0.4292,1029.1784,1029.1811,1481.71,1481.72,0.0000e+00
484.000,5.9917,5.9904,3.391149,3.391300,0.6328,0.6177,0.8291,0.0428,98.90,479.840,1.037,34.2511,34.2541,0.3423,0.4271,1029.1839,1029.1864,1481.71,1481.71,0.0000e+00
485.000,5.9816,5.9807,3.390366,3.390583,0.6324,0.6171,0.8291,0.0427,98.90,480.830,1.280,34.2520,34.2553,0.3423,0.4250,1029.1906,1029.1933,1481.69,1481.69,0.0000e+00
486.000,5.9781,5.9769,3.390118,3.390263,0.6322,0.6170,0.8206,0.0577,98.90,481.820,1.341,34.2522,34.2550,0.3428,0.4242,1029.1958,1029.1982,1481.69,1481.69,0.0000e+00
487.000,5.9754,5.9744,3.389943,3.390021,0.6320,0.6167,0.8194,0.0565,98.90,482.811,1.161,34.2525,34.2544,0.3422,0.4231,1029.2010,1029.2026,1481.70,1481.70,0.0000e+00
488.000,5.9718,5.9706,3.389709,3.389759,0.6314,0.6161,0.8254,0.0565,98.90,483.801,0.628,34.2530,34.2547,0.3407,0.4225,1029.2064,1029.2080,1481.70,1481.70,0.0000e+00
489.000,5.9668,5.9657,3.389365,3.389426,0.6310,0.6156,0.8335,0.1175,98.90,484.791,0.742,34.2537,34.2555,0.3391,0.4220,1029.2122,1029.2138,1481.70,1481.70,0.0000e+00
490.000,5.9644,5.9639,3.389259,3.389317,0.6307,0.6154,0.8391,0.0543,98.90,485.781,1.183,34.2544,34.2556,0.3385,0.4205,1029.2177,1029.2187,1481.71,1481.71,0.0000e+00
491.000,5.9629,5.9622,3.389167,3.389265,0.6303,0.6153,0.8290,0.0604,98.90,486.772,1.331,34.2544,34.2562,0.3383,0.4204,1029.2225,1029.2239,1481.72,1481.72,0.0000e+00
492.000,5.9580,5.9569,3.388803,3.388947,0.6303,0.6148,0.8490,0.0604,98.90,487.762,1.179,34.2547,34.2575,0.3394,0.4186,1029.2280,1029.2302,1481.71,1481.71,0.0000e+00
493.000,5.9555,5.9545,3.388654,3.388670,0.6302,0.6147,0.8417,0.0608,98.90,488.752,0.582,34.2551,34.2562,0.3377,0.4191,1029.2331,1029.2342,1481.72,1481.72,0.0000e+00
494.000,5.9539,5.9529,3.388562,3.388593,0.6294,0.6142,0.8288,0.0535,98.90,489.742,0.856,34.2551,34.2565,0.3332,0.4182,1029.2380,1029.2392,1481.73,1481.73,0.0000e+00
495.000,5.9517,5.9507,3.388428,3.388446,0.6295,0.6145,0.8439,0.0494,98.90,490.732,1.201,34.2554,34.2567,0.3336,0.4189,1029.2431,1029.2442,1481.74,1481.74,0.0000e+00
496.000,5.9467,5.9452,3.388024,3.388257,0.6289,0.6140,0.8514,0.0492,98.90,491.723,1.338,34.2554,34.2595,0.3314,0.4139,1029.2483,1029.2517,1481.74,1481.74,0.0000e+00
497.000,5.9340,5.9328,3.387026,3.387265,0.6288,0.6142,0.8303,0.0509,98.90,492.713,1.306,34.2565,34.2604,0.3287,0.4136,1029.2555,1029.2587,1481.70,1481.70,0.0000e+00
498.000,5.9215,5.9203,3.386044,3.386273,0.6284,0.6131,0.8384,0.0518,98.90,493.703,1.048,34.2575,34.2613,0.3277,0.4101,1029.2625,1029.2657,1481.67,1481.67,0.0000e+00
499.000,5.9159,5.9152,3.385660,3.385757,0.6277,0.6131,0.8417,0.0538,98.90,494.693,0.799,34.2584,34.2602,0.3258,0.4095,1029.2685,1029.2700,1481.67,1481.67,0.0000e+00
500.000,5.9132,5.9122,3.385515,3.385546,0.6272,0.6122,0.8312,0.0558,98.90,495.683,0.909,34.2590,34.2604,0.3241,0.4069,1029.2740,1029.2752,1481.67,1481.67,0.0000e+00
501.000,5.9106,5.9098,3.385367,3.385475,0.6269,0.6118,0.8408,0.0551,98.90,496.673,1.000,34.2595,34.2615,0.3222,0.4046,1029.2793,1029.2809,1481.68,1481.68,0.0000e+00
502.000,5.8974,5.8953,3.384361,3.384522,0.6264,0.6116,0.8529,0.0546,98.90,497.664,0.960,34.2610,34.2649,0.3208,0.4051,1029.2868,1029.2902,1481.65,1481.64,0.0000e+00
503.000,5.8889,5.8880,3.383741,3.383857,0.6258,0.6111,0.8441,0.0560,98.90,498.654,0.916,34.2620,34.2643,0.3198,0.4024,1029.2934,1029.2953,1481.63,1481.63,0.0000e+00
504.000,5.8858,5.8849,3.383534,3.383590,0.6256,0.6106,0.8422,0.0603,98.90,499.644,0.906,34.2624,34.2639,0.3194,0.4027,1029.2987,1029.3000,1481.63,1481.63,0.0000e+00
505.000,5.8832,5.8825,3.383375,3.383442,0.6251,0.6104,0.8203,0.0607,98.90,500.634,0.946,34.2627,34.2641,0.3190,0.4013,1029.3038,1029.3050,1481.64,1481.64,0.0000e+00
506.000,5.8819,5.8809,3.383300,3.383354,0.6249,0.6100,0.8072,0.0553,98.90,501.624,0.901,34.2626,34.2643,0.3192,0.3998,1029.3085,1029.3100,1481.65,1481.65,0.0000e+00
507.000,5.8796,5.8786,3.383135,3.383185,0.6247,0.6096,0.8383,0.0468,98.90,502.614,0.758,34.2627,34.2642,0.3176,0.3994,1029.3134,1029.3148,1481.66,1481.66,0.0000e+00
508.000,5.8735,5.8730,3.382646,3.382780,0.6241,0.6095,0.8288,0.0586,98.90,503.604,0.795,34.2628,34.2648,0.3165,0.4003,1029.3190,1029.3206,1481.65,1481.65,0.0000e+00
509.000,5.8713,5.8709,3.382498,3.382583,0.6242,0.6094,0.8291,0.0582,98.90,504.595,1.003,34.2628,34.2642,0.3191,0.3992,1029.3238,1029.3250,1481.66,1481.66,0.0000e+00
510.000,5.8689,5.8683,3.382322,3.382414,0.6242,0.6091,0.8326,0.0593,98.90,505.585,1.135,34.2628,34.2644,0.3195,0.3985,1029.3287,1029.3300,1481.67,1481.66,0.0000e+00
511.000,5.8633,5.8625,3.381842,3.382045,0.6241,0.6088,0.8420,0.0555,98.90,506.575,1.194,34.2626,34.2656,0.3183,0.3959,1029.3339,1029.3364,1481.66,1481.66,0.0000e+00
512.000,5.8580,5.8571,3.381407,3.381542,0.6241,0.6091,0.8419,0.0555,98.90,507.565,1.153,34.2625,34.2649,0.3165,0.3969,1029.3391,1029.3411,1481.66,1481.66,0.0000e+00
513.000,5.8522,5.8515,3.380897,3.381073,0.6238,0.6082,0.8507,0.0640,98.90,508.555,0.958,34.2621,34.2648,0.3119,0.3929,1029.3441,1029.3463,1481.65,1481.65,0.0000e+00
514.000,5.8401,5.8367,3.379928,3.379956,0.6230,0.6082,0.8256,0.0668,98.90,509.545,0.771,34.2629,34.2667,0.3043,0.3919,1029.3510,1029.3544,1481.62,1481.61,0.0000e+00
515.000,5.8206,5.8188,3.378396,3.378640,0.6221,0.6072,0.8404,0.0666,98.90,510.535,0.927,34.2648,34.2694,0.3077,0.3882,1029.3597,1029.3636,1481.56,1481.56,0.0000e+00
516.000,5.8102,5.8093,3.377586,3.377800,0.6197,0.6076,0.8177,0.0606,98.90,511.526,1.147,34.2658,34.2690,0.3213,0.3901,1029.3664,1029.3691,1481.53,1481.54,0.0000e+00
517.000,5.8032,5.8015,3.377035,3.377139,0.6249,0.6069,0.8481,0.0760,98.90,512.516,1.244,34.2661,34.2689,0.3402,0.3863,1029.3722,1029.3747,1481.52,1481.52,0.0000e+00
518.000,5.7953,5.7938,3.376377,3.376582,0.6262,0.6063,0.8379,0.0760,98.90,513.506,1.183,34.2662,34.2699,0.3322,0.3831,1029.3779,1029.3811,1481.51,1481.51,0.0000e+00
519.000,5.7922,5.7914,3.376194,3.376240,0.6232,0.6059,0.8244,0.0630,98.90,514.496,0.915,34.2667,34.2681,0.2937,0.3826,1029.3834,1029.3845,1481.51,1481.51,0.0000e+00
520.000,5.7911,5.7905,3.376141,3.376223,0.6208,0.6055,0.8295,0.0644,98.90,515.486,0.741,34.2667,34.2682,0.2898,0.3843,1029.3881,1029.3893,1481.53,1481.53,0.0000e+00
