PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.8191,5.8202,3.356233,3.356218,0.8010,0.7689,0.8169,0.0317,98.90,388.645,1.264,34.0774,34.0761,0.9633,1.0367,1028.6497,1028.6485,1479.29,1479.29,0.0000e+00
393.000,5.8151,5.8168,3.355944,3.356085,0.8001,0.7686,0.8235,0.0383,98.90,389.635,1.181,34.0776,34.0775,0.9608,1.0332,1028.6549,1028.6546,1479.29,1479.30,0.0000e+00
394.000,5.8126,5.8140,3.355798,3.355816,0.7996,0.7682,0.8260,0.0386,39.03,390.626,1.036,34.0781,34.0768,0.9555,1.0298,1028.6602,1028.6590,1479.30,1479.30,0.0000e+00
395.000,5.8099,5.8109,3.355654,3.355679,0.7983,0.7671,0.8217,0.0239,99.18,391.616,1.059,34.0787,34.0779,0.9478,1.0239,1028.6656,1028.6648,1479.30,1479.31,0.0000e+00
396.000,5.8057,5.8080,3.355364,3.355531,0.7972,0.7665,0.8304,0.0194,98.90,392.607,1.167,34.0791,34.0787,0.9428,1.0209,1028.6711,1028.6705,1479.30,1479.31,0.0000e+00
397.000,5.7932,5.7960,3.354425,3.354726,0.7960,0.7660,0.8188,0.0383,98.90,393.598,1.219,34.0805,34.0812,0.9410,1.0184,1028.6785,1028.6786,1479.27,1479.28,0.0000e+00
398.000,5.7931,5.7943,3.354434,3.354467,0.7952,0.7647,0.8271,0.0327,98.90,394.588,1.179,34.0803,34.0794,0.9393,1.0127,1028.6829,1028.6820,1479.29,1479.29,0.0000e+00
399.000,5.7895,5.7907,3.354197,3.354267,0.7945,0.7638,0.8296,0.0343,98.90,395.578,1.063,34.0807,34.0802,0.9370,1.0092,1028.6883,1028.6877,1479.29,1479.30,0.0000e+00
400.000,5.7835,5.7858,3.353761,3.353962,0.7932,0.7632,0.8243,0.0295,98.90,396.569,1.028,34.0813,34.0813,0.9323,1.0074,1028.6941,1028.6938,1479.28,1479.29,0.0000e+00
401.000,5.7798,5.7810,3.353530,3.353585,0.7922,0.7619,0.8146,0.0211,98.90,397.559,1.093,34.0820,34.0813,0.9297,1.0026,1028.6997,1028.6991,1479.28,1479.29,0.0000e+00
402.000,5.7743,5.7766,3.353163,3.353334,0.7915,0.7611,0.8086,0.0251,97.43,398.550,1.092,34.0828,34.0825,0.9294,1.0007,1028.7057,1028.7051,1479.28,1479.29,0.0000e+00
403.000,5.7711,5.7724,3.352968,3.353008,0.7907,0.7603,0.8298,0.0190,96.12,399.540,0.977,34.0834,34.0825,0.9278,0.9994,1028.7111,1028.7102,1479.29,1479.29,0.0000e+00
404.000,5.7708,5.7720,3.352976,3.352987,0.7898,0.7597,0.8257,0.0264,98.94,400.531,0.853,34.0832,34.0822,0.9256,0.9987,1028.7156,1028.7146,1479.30,1479.31,0.0000e+00
405.000,5.7707,5.7718,3.353027,3.353024,0.7891,0.7586,0.8082,0.0269,98.90,401.521,0.993,34.0835,34.0823,0.9211,0.9949,1028.7204,1028.7194,1479.32,1479.32,0.0000e+00
406.000,5.7710,5.7721,3.353110,3.353097,0.7886,0.7586,0.8210,0.0324,98.90,402.512,1.215,34.0836,34.0823,0.9133,0.9921,1028.7250,1028.7239,1479.34,1479.34,0.0000e+00
407.000,5.7712,5.7723,3.353172,3.353190,0.7872,0.7580,0.8510,0.0380,98.90,403.502,1.357,34.0836,34.0826,0.9013,0.9849,1028.7296,1028.7287,1479.35,1479.36,0.0000e+00
408.000,5.7734,5.7744,3.353571,3.353351,0.7859,0.7569,0.8435,0.0385,98.90,404.492,1.459,34.0853,34.0819,0.8904,0.9743,1028.7353,1028.7325,1479.38,1479.38,0.0000e+00
409.000,5.7841,5.7855,3.354845,3.354430,0.7842,0.7551,0.8221,0.0385,98.90,405.483,1.565,34.0885,34.0824,0.8817,0.9645,1028.7410,1028.7359,1479.44,1479.44,0.0000e+00
410.000,5.8015,5.8021,3.356887,3.356317,0.7827,0.7542,0.8204,0.0285,98.90,406.473,1.527,34.0935,34.0865,0.8744,0.9599,1028.7471,1028.7415,1479.54,1479.53,0.0000e+00
411.000,5.8044,5.8051,3.357270,3.357162,0.7809,0.7526,0.8221,0.0308,98.90,407.464,0.932,34.0944,34.0925,0.8653,0.9527,1028.7521,1028.7504,1479.57,1479.56,0.0000e+00
412.000,5.8158,5.8141,3.358702,3.358052,0.7748,0.7480,0.8350,0.0339,98.90,408.454,0.529,34.0986,34.0930,0.8212,0.9213,1028.7584,1028.7542,1479.63,1479.62,0.0000e+00
413.000,5.8564,5.8589,3.363223,3.362172,0.7692,0.7438,0.8335,0.0352,98.90,409.445,1.090,34.1082,34.0939,0.7862,0.8917,1028.7651,1028.7535,1479.82,1479.81,0.0000e+00
414.000,5.9037,5.9009,3.368234,3.366992,0.7647,0.7406,0.8263,0.0321,98.90,410.435,1.312,34.1166,34.1055,0.7656,0.8725,1028.7700,1028.7616,1480.04,1480.01,0.0000e+00
415.000,5.9306,5.9307,3.371157,3.369851,0.7613,0.7372,0.8422,0.0312,98.90,411.425,1.425,34.1220,34.1072,0.7501,0.8555,1028.7752,1028.7635,1480.17,1480.15,0.0000e+00
416.000,5.9569,5.9610,3.373906,3.373692,0.7580,0.7344,0.8337,0.0355,98.90,412.416,1.492,34.1260,34.1194,0.7355,0.8408,1028.7793,1028.7736,1480.30,1480.30,0.0000e+00
417.000,5.9610,5.9622,3.374405,3.374173,0.7543,0.7314,0.8307,0.0377,98.90,413.406,1.501,34.1269,34.1232,0.7196,0.8266,1028.7841,1028.7810,1480.33,1480.33,0.0000e+00
418.000,5.9746,5.9774,3.375934,3.375350,0.7502,0.7277,0.8193,0.0374,98.90,414.397,1.416,34.1300,34.1207,0.7038,0.8101,1028.7893,1028.7816,1480.40,1480.40,0.0000e+00
419.000,6.0215,6.0277,3.381197,3.380343,0.7460,0.7240,0.8345,0.0460,98.90,415.387,1.273,34.1415,34.1256,0.6924,0.7951,1028.7965,1028.7832,1480.62,1480.63,0.0000e+00
420.000,6.0427,6.0440,3.383393,3.383004,0.7419,0.7200,0.8388,0.0539,98.90,416.377,1.211,34.1444,34.1387,0.6875,0.7838,1028.8005,1028.7958,1480.73,1480.72,0.0000e+00
421.000,6.0469,6.0479,3.383930,3.383673,0.7386,0.7164,0.8305,0.0573,98.90,417.368,1.177,34.1457,34.1418,0.6861,0.7766,1028.8055,1028.8023,1480.76,1480.76,0.0000e+00
422.000,6.0444,6.0459,3.383750,3.383626,0.7357,0.7131,0.8213,0.0510,89.14,418.358,0.965,34.1457,34.1427,0.6872,0.7730,1028.8104,1028.8079,1480.77,1480.77,0.0000e+00
423.000,6.0478,6.0490,3.384157,3.384014,0.7323,0.7095,0.8296,0.0579,98.60,419.348,0.551,34.1463,34.1436,0.6877,0.7727,1028.8150,1028.8127,1480.80,1480.80,0.0000e+00
424.000,6.0478,6.0490,3.384169,3.384079,0.7290,0.7067,0.8218,0.0566,98.90,420.339,0.804,34.1460,34.1437,0.6906,0.7721,1028.8193,1028.8174,1480.81,1480.82,0.0000e+00
425.000,6.0471,6.0481,3.384143,3.384077,0.7281,0.7055,0.8299,0.0526,98.90,421.329,1.191,34.1459,34.1441,0.7056,0.7704,1028.8239,1028.8224,1480.83,1480.83,0.0000e+00
426.000,6.0460,6.0466,3.384052,3.383939,0.7288,0.7047,0.8232,0.0589,98.90,422.320,1.298,34.1454,34.1436,0.7050,0.7691,1028.8283,1028.8268,1480.84,1480.84,0.0000e+00
427.000,6.0455,6.0468,3.384042,3.383930,0.7325,0.7043,0.8211,0.0633,98.90,423.310,1.433,34.1454,34.1428,0.7127,0.7704,1028.8329,1028.8307,1480.85,1480.86,0.0000e+00
428.000,6.0438,6.0448,3.383917,3.383892,0.7273,0.7039,0.8210,0.0673,98.90,424.300,1.699,34.1452,34.1439,0.6856,0.7710,1028.8375,1028.8364,1480.86,1480.86,0.0000e+00
429.000,6.0434,6.0446,3.383922,3.383818,0.7275,0.7037,0.8378,0.0529,98.90,425.290,1.911,34.1452,34.1428,0.6797,0.7711,1028.8422,1028.8401,1480.88,1480.88,0.0000e+00
430.000,6.0432,6.0444,3.383955,3.383844,0.7269,0.7031,0.8412,0.0443,98.90,426.281,1.813,34.1452,34.1427,0.6775,0.7685,1028.8468,1028.8447,1480.89,1480.90,0.0000e+00
431.000,6.0436,6.0447,3.384028,3.383924,0.7266,0.7030,0.8398,0.0487,69.13,427.271,0.913,34.1451,34.1429,0.6869,0.7685,1028.8512,1028.8493,1480.91,1480.91,0.0000e+00
432.000,6.0404,6.0422,3.383782,3.383826,0.7254,0.7021,0.8419,0.0555,80.78,428.261,0.705,34.1451,34.1438,0.6854,0.7654,1028.8562,1028.8550,1480.92,1480.92,0.0000e+00
433.000,6.0409,6.0422,3.383902,3.383833,0.7250,0.7017,0.8304,0.0606,99.63,429.252,1.144,34.1455,34.1434,0.6828,0.7626,1028.8611,1028.8592,1480.93,1480.94,0.0000e+00
434.000,6.0424,6.0434,3.384143,3.384057,0.7244,0.7013,0.8304,0.0607,98.90,430.242,1.333,34.1462,34.1442,0.6814,0.7604,1028.8660,1028.8643,1480.96,1480.96,0.0000e+00
435.000,6.0408,6.0417,3.384072,3.384041,0.7240,0.7009,0.8248,0.0643,98.90,431.232,1.432,34.1465,34.1452,0.6809,0.7600,1028.8710,1028.8699,1480.97,1480.97,0.0000e+00
436.000,6.0394,6.0402,3.383987,3.383980,0.7237,0.7002,0.8049,0.0788,98.90,432.223,1.491,34.1464,34.1456,0.6817,0.7575,1028.8757,1028.8749,1480.98,1480.98,0.0000e+00
437.000,6.0337,6.0345,3.383482,3.383587,0.7239,0.7002,0.8145,0.0724,98.90,433.213,1.528,34.1460,34.1464,0.6841,0.7592,1028.8808,1028.8809,1480.97,1480.98,0.0000e+00
438.000,6.0301,6.0308,3.383165,3.383175,0.7234,0.7002,0.8185,0.0671,98.90,434.203,1.547,34.1455,34.1450,0.6831,0.7605,1028.8854,1028.8849,1480.97,1480.98,0.0000e+00
439.000,6.0298,6.0304,3.383192,3.383117,0.7234,0.7000,0.8202,0.0619,98.90,435.193,1.535,34.1457,34.1442,0.6831,0.7604,1028.8901,1028.8889,1480.99,1480.99,0.0000e+00
440.000,6.0268,6.0281,3.382924,3.383020,0.7233,0.6995,0.8297,0.0671,98.90,436.184,1.391,34.1452,34.1450,0.6837,0.7573,1028.8947,1028.8944,1480.99,1481.00,0.0000e+00
441.000,6.0261,6.0277,3.382909,3.382921,0.7231,0.6995,0.8285,0.0672,98.62,437.174,0.833,34.1452,34.1437,0.6850,0.7600,1028.8994,1028.8981,1481.01,1481.01,0.0000e+00
442.000,6.0138,6.0167,3.381766,3.382138,0.7234,0.6996,0.8304,0.0560,98.94,438.164,0.516,34.1443,34.1455,0.6903,0.7639,1028.9049,1028.9055,1480.97,1480.99,0.0000e+00
443.000,5.9936,5.9946,3.379770,3.380096,0.7239,0.6996,0.8263,0.0557,98.90,439.155,1.069,34.1417,34.1443,0.6935,0.7647,1028.9102,1028.9121,1480.91,1480.91,0.0000e+00
444.000,5.9853,5.9868,3.379010,3.379153,0.7239,0.7000,0.8188,0.0501,98.90,440.145,1.286,34.1409,34.1411,0.7068,0.7661,1028.9153,1028.9152,1480.89,1480.90,0.0000e+00
445.000,5.9854,5.9870,3.379100,3.379137,0.7241,0.6998,0.8304,0.0512,98.90,441.135,1.385,34.1414,34.1401,0.7020,0.7661,1028.9202,1028.9190,1480.91,1480.91,0.0000e+00
446.000,5.9859,5.9878,3.379228,3.379332,0.7275,0.7004,0.8374,0.0508,98.90,442.125,1.420,34.1418,34.1411,0.7070,0.7662,1028.9250,1028.9242,1480.93,1480.93,0.0000e+00
447.000,5.9829,5.9842,3.378970,3.379131,0.7264,0.7001,0.8412,0.0509,98.90,443.116,1.363,34.1414,34.1419,0.6951,0.7646,1028.9298,1028.9299,1480.93,1480.93,0.0000e+00
448.000,5.9777,5.9785,3.378527,3.378627,0.7242,0.6997,0.8305,0.0549,98.90,444.106,1.243,34.1412,34.1415,0.6789,0.7641,1028.9348,1028.9350,1480.92,1480.93,0.0000e+00
449.000,5.9724,5.9742,3.378090,3.378222,0.7241,0.7000,0.8239,0.0470,98.90,445.096,1.177,34.1411,34.1408,0.6852,0.7682,1028.9401,1028.9396,1480.92,1480.93,0.0000e+00
450.000,5.9642,5.9663,3.377271,3.377721,0.7243,0.7005,0.8199,0.0496,98.90,446.086,1.134,34.1397,34.1426,0.6977,0.7730,1028.9446,1028.9467,1480.90,1480.91,0.0000e+00
451.000,5.9458,5.9476,3.375459,3.375885,0.7252,0.7005,0.8208,0.0492,46.73,447.077,0.938,34.1373,34.1403,0.7026,0.7735,1028.9498,1028.9520,1480.84,1480.85,0.0000e+00
452.000,5.9362,5.9368,3.374609,3.374623,0.7256,0.7015,0.8322,0.0420,97.03,448.067,0.584,34.1369,34.1364,0.7007,0.7768,1028.9554,1028.9549,1480.82,1480.82,0.0000e+00
453.000,5.9371,5.9365,3.374772,3.374561,0.7256,0.7016,0.8222,0.0407,98.90,449.057,0.782,34.1373,34.1355,0.7009,0.7751,1028.9602,1028.9588,1480.84,1480.84,0.0000e+00
454.000,5.9407,5.9416,3.375235,3.375129,0.7260,0.7018,0.8299,0.0355,98.90,450.047,1.176,34.1385,34.1363,0.7076,0.7764,1028.9652,1028.9633,1480.87,1480.87,0.0000e+00
455.000,5.9301,5.9321,3.374178,3.374833,0.7268,0.7022,0.8291,0.0523,98.90,451.037,1.326,34.1367,34.1420,0.7133,0.7810,1028.9698,1028.9737,1480.84,1480.86,0.0000e+00
456.000,5.8549,5.8597,3.366417,3.369280,0.7275,0.7024,0.8211,0.0525,98.90,452.028,1.410,34.1244,34.1518,0.7161,0.7840,1028.9748,1028.9958,1480.55,1480.60,0.0000e+00
457.000,5.8046,5.8071,3.361738,3.362680,0.7279,0.7026,0.8277,0.0465,98.90,453.018,1.547,34.1219,34.1300,0.7158,0.7837,1028.9842,1028.9902,1480.36,1480.38,0.0000e+00
458.000,5.7939,5.7957,3.360831,3.361729,0.7282,0.7033,0.8422,0.0266,98.90,454.008,1.724,34.1219,34.1302,0.7233,0.7849,1028.9902,1028.9966,1480.33,1480.35,0.0000e+00
459.000,5.7777,5.7792,3.359739,3.360093,0.7279,0.7031,0.8382,0.0250,98.90,454.998,1.825,34.1253,34.1279,0.7184,0.7826,1028.9997,1029.0015,1480.29,1480.30,0.0000e+00
460.000,5.7784,5.7795,3.359901,3.360075,0.7279,0.7026,0.8299,0.0254,98.90,455.988,1.661,34.1260,34.1268,0.7112,0.7797,1029.0047,1029.0052,1480.31,1480.31,0.0000e+00
461.000,5.7781,5.7792,3.359970,3.360096,0.7291,0.7027,0.8241,0.0295,98.90,456.979,0.870,34.1265,34.1269,0.7062,0.7798,1029.0097,1029.0098,1480.32,1480.33,0.0000e+00
462.000,5.7747,5.7772,3.359778,3.360022,0.7266,0.7025,0.8378,0.0223,98.90,457.969,0.597,34.1274,34.1276,0.6911,0.7777,1029.0154,1029.0153,1480.33,1480.34,0.0000e+00
463.000,5.7691,5.7718,3.359381,3.359647,0.7260,0.7022,0.8289,0.0282,88.21,458.959,0.822,34.1280,34.1283,0.7043,0.7718,1029.0212,1029.0211,1480.32,1480.33,0.0000e+00
464.000,5.7664,5.7676,3.359221,3.359315,0.7277,0.7012,0.8225,0.0313,81.26,459.949,1.061,34.1285,34.1283,0.6915,0.7646,1029.0265,1029.0263,1480.33,1480.33,0.0000e+00
465.000,5.7694,5.7702,3.359774,3.359598,0.7250,0.7005,0.8441,0.0363,99.05,460.939,1.262,34.1312,34.1283,0.6668,0.7576,1029.0329,1029.0305,1480.36,1480.36,0.0000e+00
466.000,5.7714,5.7726,3.360332,3.360349,0.7220,0.6995,0.8500,0.0413,98.90,461.929,1.356,34.1349,34.1339,0.6451,0.7512,1029.0401,1029.0392,1480.39,1480.39,0.0000e+00
467.000,5.7801,5.7797,3.361424,3.361053,0.7203,0.6985,0.8299,0.0513,98.90,462.919,1.430,34.1380,34.1342,0.6416,0.7435,1029.0459,1029.0430,1480.44,1480.44,0.0000e+00
468.000,5.7855,5.7866,3.362124,3.361922,0.7191,0.6972,0.8454,0.0375,98.90,463.910,1.562,34.1400,34.1366,0.6509,0.7373,1029.0513,1029.0485,1480.48,1480.49,0.0000e+00
469.000,5.7937,5.7949,3.363167,3.362928,0.7182,0.6962,0.8535,0.0310,98.90,464.900,1.719,34.1430,34.1391,0.6503,0.7343,1029.0572,1029.0540,1480.54,1480.54,0.0000e+00
470.000,5.7939,5.7949,3.363269,3.363279,0.7173,0.6951,0.8425,0.0550,48.06,465.890,1.825,34.1434,34.1425,0.6515,0.7313,1029.0621,1029.0612,1480.56,1480.56,0.0000e+00
471.000,5.7708,5.7718,3.360791,3.362238,0.7167,0.6948,0.8423,0.0561,71.95,466.880,1.706,34.1383,34.1536,0.6533,0.7324,1029.0657,1029.0776,1480.47,1480.50,0.0000e+00
472.000,5.7416,5.7441,3.358292,3.358966,0.7161,0.6938,0.8421,0.0510,99.92,467.870,1.077,34.1390,34.1441,0.6555,0.7323,1029.0748,1029.0785,1480.37,1480.39,0.0000e+00
473.000,5.7054,5.7081,3.354691,3.355271,0.7157,0.6922,0.8494,0.0369,98.90,468.860,0.614,34.1343,34.1381,0.6818,0.7422,1029.0805,1029.0831,1480.24,1480.26,0.0000e+00
474.000,5.6784,5.6876,3.351844,3.353371,0.7174,0.6929,0.8322,0.0425,98.90,469.851,1.148,34.1288,34.1368,0.6833,0.7470,1029.0843,1029.0894,1480.14,1480.19,0.0000e+00
475.000,5.6269,5.6278,3.346894,3.348232,0.7205,0.6926,0.8221,0.0445,98.90,470.840,1.299,34.1242,34.1384,0.6820,0.7453,1029.0922,1029.1032,1479.94,1479.97,0.0000e+00
476.000,5.6225,5.6233,3.346789,3.346669,0.7165,0.6930,0.8305,0.0384,98.90,471.831,1.336,34.1270,34.1248,0.6506,0.7432,1029.0995,1029.0976,1479.95,1479.95,0.0000e+00
477.000,5.6288,5.6302,3.347577,3.347667,0.7158,0.6930,0.8213,0.0273,98.90,472.821,1.460,34.1290,34.1286,0.6352,0.7383,1029.1048,1029.1043,1479.99,1480.00,0.0000e+00
478.000,5.6317,5.6336,3.348033,3.347945,0.7147,0.6921,0.8213,0.0245,98.90,473.811,1.621,34.1308,34.1279,0.6385,0.7298,1029.1104,1029.1078,1480.02,1480.03,0.0000e+00
479.000,5.6494,5.6521,3.350170,3.349641,0.7135,0.6914,0.8300,0.0179,98.90,474.801,1.793,34.1367,34.1279,0.6353,0.7237,1029.1173,1029.1100,1480.12,1480.12,0.0000e+00
480.000,5.6639,5.6633,3.351776,3.351308,0.7126,0.6906,0.8291,0.0231,94.48,475.791,2.039,34.1397,34.1350,0.6322,0.7181,1029.1223,1029.1187,1480.19,1480.19,0.0000e+00
481.000,5.6697,5.6693,3.352468,3.352055,0.7120,0.6900,0.8196,0.0317,53.76,476.781,2.108,34.1412,34.1369,0.6309,0.7157,1029.1273,1029.1239,1480.24,1480.23,0.0000e+00
482.000,5.6752,5.6760,3.353278,3.352648,0.7118,0.6899,0.8181,0.0323,78.18,477.771,1.685,34.1442,34.1363,0.6305,0.7156,1029.1335,1029.1272,1480.28,1480.27,0.0000e+00
483.000,5.6809,5.6766,3.354081,3.353000,0.7077,0.6868,0.8254,0.1417,98.69,478.761,0.767,34.1471,34.1393,0.6066,0.7003,1029.1396,1029.1340,1480.32,1480.29,0.0000e+00
484.000,5.6943,5.6952,3.355822,3.355393,0.7046,0.6840,0.8221,0.0642,98.90,479.751,1.142,34.1528,34.1470,0.5934,0.6852,1029.1468,1029.1422,1480.40,1480.40,0.0000e+00
485.000,5.6992,5.7004,3.356436,3.356362,0.7030,0.6831,0.8190,0.0835,98.90,480.741,1.349,34.1543,34.1523,0.5904,0.6810,1029.1520,1029.1502,1480.44,1480.44,0.0000e+00
486.000,5.6985,5.6993,3.356459,3.356471,0.7018,0.6818,0.8176,0.1145,98.90,481.731,1.462,34.1548,34.1541,0.5895,0.6770,1029.1570,1029.1564,1480.45,1480.45,0.0000e+00
487.000,5.6977,5.6985,3.356573,3.356475,0.7011,0.6801,0.8193,0.0789,98.90,482.722,1.568,34.1564,34.1544,0.5902,0.6714,1029.1630,1029.1613,1480.47,1480.47,0.0000e+00
488.000,5.6995,5.6999,3.356830,3.356758,0.6999,0.6797,0.8293,0.0679,98.90,483.712,1.591,34.1569,34.1557,0.5926,0.6717,1029.1677,1029.1667,1480.49,1480.49,0.0000e+00
489.000,5.7019,5.7025,3.357121,3.356976,0.6993,0.6787,0.8527,0.0448,98.90,484.702,1.185,34.1574,34.1551,0.5928,0.6725,1029.1723,1029.1704,1480.52,1480.52,0.0000e+00
490.000,5.7018,5.7024,3.357180,3.357012,0.6967,0.6757,0.8389,0.0506,98.90,485.692,1.183,34.1576,34.1551,0.5883,0.6682,1029.1770,1029.1750,1480.53,1480.53,0.0000e+00
491.000,5.7035,5.7045,3.357401,3.357396,0.6965,0.6754,0.8355,0.0546,98.90,486.682,1.335,34.1579,34.1568,0.5878,0.6677,1029.1817,1029.1807,1480.56,1480.56,0.0000e+00
492.000,5.7028,5.7035,3.357381,3.357359,0.6960,0.6749,0.8081,0.0668,98.90,487.672,0.997,34.1579,34.1569,0.5866,0.6668,1029.1863,1029.1854,1480.57,1480.57,0.0000e+00
493.000,5.7019,5.7031,3.357358,3.357375,0.6959,0.6741,0.8259,0.0591,98.90,488.662,0.559,34.1580,34.1570,0.5894,0.6648,1029.1911,1029.1902,1480.59,1480.59,0.0000e+00
494.000,5.7013,5.7023,3.357366,3.357336,0.6951,0.6735,0.8023,0.0715,98.90,489.652,0.850,34.1583,34.1569,0.5843,0.6639,1029.1960,1029.1947,1480.60,1480.60,0.0000e+00
495.000,5.7014,5.7023,3.357411,3.357385,0.6949,0.6737,0.8163,0.0699,98.90,490.642,0.712,34.1582,34.1570,0.5872,0.6655,1029.2004,1029.1994,1480.62,1480.62,0.0000e+00
496.000,5.7011,5.7021,3.357415,3.357397,0.6948,0.6734,0.8147,0.0637,86.87,491.632,0.702,34.1580,34.1568,0.5880,0.6623,1029.2049,1029.2039,1480.63,1480.63,0.0000e+00
497.000,5.7006,5.7018,3.357422,3.357403,0.6949,0.6728,0.8421,0.0732,99.23,492.622,0.985,34.1580,34.1566,0.5887,0.6619,1029.2096,1029.2083,1480.64,1480.65,0.0000e+00
498.000,5.6998,5.7013,3.357372,3.357462,0.6948,0.6729,0.8313,0.0735,98.90,493.612,1.138,34.1579,34.1573,0.5874,0.6643,1029.2142,1029.2135,1480.66,1480.66,0.0000e+00
499.000,5.6986,5.6999,3.357307,3.357329,0.6948,0.6731,0.8291,0.0729,98.90,494.602,1.158,34.1578,34.1568,0.5871,0.6657,1029.2189,1029.2179,1480.67,1480.67,0.0000e+00
500.000,5.6981,5.6989,3.357328,3.357297,0.6946,0.6732,0.8367,0.0762,98.90,495.592,0.970,34.1580,34.1569,0.5852,0.6651,1029.2237,1029.2226,1480.68,1480.69,0.0000e+00
501.000,5.6968,5.6978,3.357239,3.357231,0.6942,0.6729,0.8325,0.0639,98.90,496.582,0.505,34.1579,34.1567,0.5827,0.6624,1029.2283,1029.2272,1480.70,1480.70,0.0000e+00
502.000,5.6964,5.6978,3.357249,3.357273,0.6938,0.6725,0.8223,0.0561,98.90,497.572,0.677,34.1578,34.1567,0.5844,0.6608,1029.2329,1029.2318,1480.71,1480.71,0.0000e+00
503.000,5.6967,5.6982,3.357341,3.357375,0.6937,0.6726,0.8424,0.0565,98.90,498.562,1.052,34.1582,34.1570,0.5838,0.6615,1029.2377,1029.2366,1480.73,1480.73,0.0000e+00
504.000,5.6943,5.6953,3.357165,3.357203,0.6939,0.6724,0.8413,0.0718,98.90,499.552,1.121,34.1581,34.1575,0.5829,0.6614,1029.2425,1029.2419,1480.73,1480.74,0.0000e+00
505.000,5.6936,5.6950,3.357147,3.357190,0.6935,0.6721,0.8512,0.0728,98.90,500.542,0.865,34.1581,34.1571,0.5810,0.6599,1029.2472,1029.2462,1480.75,1480.75,0.0000e+00
506.000,5.6911,5.6921,3.356982,3.356998,0.6932,0.6721,0.8308,0.0610,95.19,501.532,0.688,34.1582,34.1574,0.5794,0.6593,1029.2522,1029.2514,1480.76,1480.76,0.0000e+00
507.000,5.6893,5.6906,3.356869,3.356899,0.6927,0.6716,0.8296,0.0689,97.03,502.522,0.941,34.1583,34.1573,0.5778,0.6559,1029.2570,1029.2561,1480.76,1480.77,0.0000e+00
508.000,5.6871,5.6887,3.356720,3.356816,0.6926,0.6714,0.8291,0.0807,98.88,503.512,1.012,34.1583,34.1578,0.5782,0.6564,1029.2619,1029.2613,1480.77,1480.78,0.0000e+00
509.000,5.6784,5.6796,3.355991,3.356114,0.6924,0.6714,0.8253,0.0788,98.90,504.502,0.745,34.1584,34.1585,0.5797,0.6561,1029.2677,1029.2677,1480.75,1480.76,0.0000e+00
510.000,5.6744,5.6761,3.355679,3.355735,0.6935,0.6706,0.8189,0.0868,98.90,505.491,0.467,34.1583,34.1573,0.5905,0.6533,1029.2728,1029.2718,1480.75,1480.76,0.0000e+00
511.000,5.6680,5.6691,3.355141,3.355287,0.6925,0.6705,0.8291,0.0825,98.90,506.481,0.946,34.1582,34.1588,0.5708,0.6550,1029.2782,1029.2785,1480.75,1480.75,0.0000e+00
512.000,5.6651,5.6661,3.354933,3.354979,0.6916,0.6707,0.8291,0.0959,98.90,507.471,1.225,34.1583,34.1578,0.5611,0.6539,1029.2832,1029.2826,1480.75,1480.75,0.0000e+00
513.000,5.6642,5.6650,3.354870,3.354918,0.6916,0.6702,0.8427,0.1106,98.90,508.461,1.325,34.1580,34.1578,0.5728,0.6510,1029.2877,1029.2873,1480.76,1480.77,0.0000e+00
514.000,5.6596,5.6604,3.354519,3.354611,0.6913,0.6698,0.8317,0.1460,98.90,509.451,1.194,34.1582,34.1584,0.5731,0.6492,1029.2930,1029.2930,1480.76,1480.77,0.0000e+00
515.000,5.6571,5.6583,3.354356,3.354404,0.6910,0.6697,0.8199,0.1108,74.17,510.441,0.637,34.1584,34.1577,0.5728,0.6500,1029.2980,1029.2973,1480.77,1480.77,0.0000e+00
516.000,5.6547,5.6546,3.354199,3.354165,0.6903,0.6693,0.8292,0.0932,97.64,511.431,0.424,34.1585,34.1583,0.5708,0.6499,1029.3030,1029.3028,1480.78,1480.77,0.0000e+00
517.000,5.6519,5.6523,3.354010,3.353962,0.6901,0.6688,0.8331,0.1089,98.90,512.421,0.695,34.1587,34.1578,0.5710,0.6489,1029.3082,1029.3074,1480.78,1480.78,0.0000e+00
518.000,5.6507,5.6515,3.353967,3.353958,0.6900,0.6691,0.8363,0.1186,98.90,513.411,0.736,34.1589,34.1581,0.5719,0.6493,1029.3130,1029.3123,1480.79,1480.80,0.0000e+00
519.000,5.6503,5.6505,3.353976,3.353919,0.6900,0.6684,0.8366,0.1060,98.90,514.401,0.472,34.1589,34.1581,0.5719,0.6459,1029.3177,1029.3170,1480.81,1480.81,0.0000e+00
520.000,5.6498,5.6502,3.353969,3.353927,0.6895,0.6682,0.8291,0.1008,98.60,515.391,0.257,34.1589,34.1580,0.5685,0.6473,1029.3223,1029.3215,1480.82,1480.82,0.0000e+00
