PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.5109,5.5127,3.326594,3.326650,0.7786,0.7505,0.8295,0.0980,98.90,388.303,0.953,34.0523,34.0512,0.8902,0.9684,1028.6703,1028.6692,1478.02,1478.02,0.0000e+00
393.000,5.5068,5.5087,3.326344,3.326440,0.7778,0.7499,0.8419,0.1009,98.90,389.293,0.815,34.0532,34.0523,0.8979,0.9656,1028.6761,1028.6751,1478.02,1478.03,0.0000e+00
394.000,5.5052,5.5069,3.326265,3.326296,0.7794,0.7490,0.8342,0.0916,98.90,390.283,0.657,34.0534,34.0520,0.8903,0.9609,1028.6811,1028.6797,1478.03,1478.04,0.0000e+00
395.000,5.5030,5.5048,3.326150,3.326239,0.7757,0.7480,0.8245,0.0727,98.90,391.272,0.607,34.0538,34.0530,0.8677,0.9563,1028.6862,1028.6854,1478.04,1478.05,0.0000e+00
396.000,5.4946,5.4960,3.325548,3.325593,0.7747,0.7470,0.8312,0.0867,79.75,392.262,0.667,34.0549,34.0540,0.8755,0.9529,1028.6928,1028.6919,1478.02,1478.03,0.0000e+00
397.000,5.4926,5.4949,3.325435,3.325525,0.7738,0.7461,0.8227,0.0901,85.09,393.252,0.770,34.0552,34.0539,0.8729,0.9504,1028.6979,1028.6966,1478.03,1478.04,0.0000e+00
398.000,5.4897,5.4913,3.325262,3.325334,0.7731,0.7454,0.8232,0.0850,99.11,394.241,0.894,34.0556,34.0548,0.8846,0.9496,1028.7032,1028.7023,1478.04,1478.04,0.0000e+00
399.000,5.4868,5.4891,3.325103,3.325182,0.7731,0.7453,0.8119,0.0870,98.90,395.231,1.016,34.0562,34.0548,0.8837,0.9494,1028.7086,1028.7072,1478.04,1478.05,0.0000e+00
400.000,5.4885,5.4896,3.325290,3.325219,0.7767,0.7446,0.8329,0.0920,98.90,396.220,1.044,34.0561,34.0542,0.8903,0.9480,1028.7129,1028.7113,1478.07,1478.07,0.0000e+00
401.000,5.4901,5.4915,3.325436,3.325365,0.7723,0.7444,0.8389,0.0982,98.90,397.210,0.887,34.0557,34.0535,0.8691,0.9460,1028.7169,1028.7151,1478.09,1478.09,0.0000e+00
402.000,5.4904,5.4919,3.325498,3.325495,0.7735,0.7438,0.8259,0.0853,98.90,398.199,0.585,34.0556,34.0541,0.8724,0.9458,1028.7215,1028.7200,1478.11,1478.11,0.0000e+00
403.000,5.4868,5.4885,3.325281,3.325324,0.7713,0.7436,0.8428,0.0747,71.08,399.189,0.495,34.0562,34.0550,0.8645,0.9464,1028.7270,1028.7258,1478.11,1478.11,0.0000e+00
404.000,5.4862,5.4878,3.325300,3.325296,0.7711,0.7431,0.8113,0.0852,78.77,400.179,0.773,34.0566,34.0549,0.8680,0.9420,1028.7319,1028.7304,1478.12,1478.13,0.0000e+00
405.000,5.4857,5.4874,3.325321,3.325321,0.7705,0.7425,0.8439,0.0972,99.24,401.168,1.010,34.0568,34.0551,0.8642,0.9409,1028.7368,1028.7351,1478.14,1478.14,0.0000e+00
406.000,5.4854,5.4870,3.325360,3.325345,0.7702,0.7427,0.8082,0.0802,98.90,402.158,1.056,34.0571,34.0553,0.8750,0.9434,1028.7416,1028.7400,1478.15,1478.16,0.0000e+00
407.000,5.4862,5.4882,3.325492,3.325460,0.7698,0.7423,0.8453,0.0943,98.90,403.147,0.941,34.0573,34.0549,0.8800,0.9407,1028.7462,1028.7441,1478.18,1478.18,0.0000e+00
408.000,5.4881,5.4899,3.325741,3.325756,0.7728,0.7419,0.8445,0.1070,98.90,404.137,0.801,34.0577,34.0560,0.8801,0.9378,1028.7509,1028.7493,1478.20,1478.20,0.0000e+00
409.000,5.4896,5.4909,3.325951,3.325888,0.7713,0.7417,0.8406,0.0853,98.90,405.126,0.742,34.0581,34.0560,0.8529,0.9376,1028.7556,1028.7538,1478.22,1478.22,0.0000e+00
410.000,5.4903,5.4919,3.326052,3.326027,0.7689,0.7412,0.8249,0.0822,93.67,406.116,0.649,34.0581,34.0562,0.8578,0.9360,1028.7601,1028.7584,1478.24,1478.24,0.0000e+00
411.000,5.4903,5.4919,3.326104,3.326091,0.7697,0.7408,0.8313,0.0843,56.54,407.106,0.546,34.0581,34.0564,0.8648,0.9344,1028.7646,1028.7631,1478.26,1478.26,0.0000e+00
412.000,5.4905,5.4920,3.326186,3.326121,0.7675,0.7402,0.8519,0.0765,94.62,408.095,0.751,34.0583,34.0561,0.8401,0.9275,1028.7694,1028.7675,1478.28,1478.28,0.0000e+00
413.000,5.4896,5.4909,3.326212,3.326248,0.7667,0.7392,0.8173,0.0790,99.00,409.085,0.929,34.0591,34.0582,0.8409,0.9231,1028.7747,1028.7738,1478.29,1478.29,0.0000e+00
414.000,5.4770,5.4783,3.325333,3.325559,0.7655,0.7387,0.8071,0.0837,82.45,410.074,0.938,34.0612,34.0625,0.8352,0.9199,1028.7827,1028.7835,1478.26,1478.26,0.0000e+00
415.000,5.4710,5.4721,3.324878,3.324878,0.7641,0.7378,0.8056,0.1334,92.70,411.064,0.853,34.0617,34.0605,0.8304,0.9131,1028.7884,1028.7873,1478.25,1478.25,0.0000e+00
416.000,5.4625,5.4635,3.324229,3.324356,0.7627,0.7360,0.8169,0.0966,98.92,412.053,0.781,34.0624,34.0628,0.8301,0.9072,1028.7946,1028.7948,1478.23,1478.24,0.0000e+00
417.000,5.4560,5.4573,3.323742,3.323809,0.7621,0.7354,0.8100,0.0847,98.90,413.043,0.820,34.0629,34.0623,0.8437,0.9094,1028.8004,1028.7998,1478.22,1478.23,0.0000e+00
418.000,5.4510,5.4524,3.323323,3.323414,0.7633,0.7347,0.8346,0.0849,98.90,414.032,0.789,34.0627,34.0623,0.8415,0.9075,1028.8055,1028.8050,1478.22,1478.23,0.0000e+00
419.000,5.4433,5.4445,3.322797,3.322872,0.7612,0.7339,0.8355,0.0889,98.90,415.022,0.624,34.0639,34.0636,0.8154,0.9016,1028.8121,1028.8117,1478.21,1478.21,0.0000e+00
420.000,5.4371,5.4387,3.322362,3.322427,0.7587,0.7323,0.8435,0.0754,98.90,416.011,0.600,34.0648,34.0639,0.8121,0.8955,1028.8181,1028.8172,1478.20,1478.20,0.0000e+00
421.000,5.4351,5.4366,3.322299,3.322292,0.7575,0.7314,0.8435,0.0792,63.03,417.001,0.706,34.0656,34.0639,0.8115,0.8933,1028.8236,1028.8221,1478.21,1478.21,0.0000e+00
422.000,5.4387,5.4400,3.322741,3.322623,0.7564,0.7305,0.8426,0.1333,94.09,417.990,0.833,34.0664,34.0638,0.8075,0.8892,1028.8284,1028.8262,1478.24,1478.24,0.0000e+00
423.000,5.4401,5.4418,3.322931,3.322928,0.7557,0.7295,0.8197,0.0727,98.90,418.980,0.912,34.0667,34.0649,0.8069,0.8838,1028.8330,1028.8314,1478.26,1478.27,0.0000e+00
424.000,5.4407,5.4422,3.323043,3.323033,0.7545,0.7289,0.8416,0.0671,98.90,419.969,0.918,34.0669,34.0652,0.8139,0.8803,1028.8377,1028.8361,1478.28,1478.29,0.0000e+00
425.000,5.4389,5.4402,3.323003,3.323024,0.7567,0.7278,0.8327,0.0646,98.90,420.959,0.843,34.0678,34.0667,0.8237,0.8757,1028.8432,1028.8422,1478.29,1478.30,0.0000e+00
426.000,5.4356,5.4368,3.322812,3.322834,0.7551,0.7267,0.8299,0.0545,98.90,421.948,0.754,34.0684,34.0674,0.7938,0.8717,1028.8487,1028.8478,1478.30,1478.30,0.0000e+00
427.000,5.4329,5.4343,3.322636,3.322651,0.7513,0.7256,0.7928,0.0583,98.90,422.938,0.707,34.0686,34.0674,0.7753,0.8711,1028.8538,1028.8526,1478.30,1478.31,0.0000e+00
428.000,5.4361,5.4363,3.322932,3.322774,0.7507,0.7249,0.8086,0.0875,75.78,423.927,0.636,34.0683,34.0663,0.7905,0.8712,1028.8577,1028.8561,1478.33,1478.33,0.0000e+00
429.000,5.4350,5.4369,3.322882,3.322966,0.7500,0.7244,0.8173,0.0556,75.35,424.917,0.692,34.0683,34.0674,0.7912,0.8705,1028.8625,1028.8615,1478.34,1478.35,0.0000e+00
430.000,5.4310,5.4325,3.322624,3.322655,0.7497,0.7242,0.8138,0.0456,99.04,425.906,0.833,34.0689,34.0677,0.7892,0.8699,1028.8681,1028.8669,1478.35,1478.35,0.0000e+00
431.000,5.4300,5.4319,3.322597,3.322619,0.7490,0.7238,0.8056,0.0797,98.90,426.895,0.871,34.0691,34.0675,0.7924,0.8672,1028.8729,1028.8714,1478.36,1478.36,0.0000e+00
432.000,5.4280,5.4298,3.322475,3.322564,0.7488,0.7232,0.8156,0.0470,98.90,427.885,0.739,34.0692,34.0685,0.7969,0.8650,1028.8779,1028.8770,1478.37,1478.37,0.0000e+00
433.000,5.4209,5.4227,3.321953,3.322084,0.7505,0.7228,0.8062,0.0484,98.90,428.874,0.681,34.0700,34.0696,0.7870,0.8629,1028.8839,1028.8834,1478.35,1478.36,0.0000e+00
434.000,5.4157,5.4172,3.321583,3.321596,0.7473,0.7221,0.8240,0.0532,98.90,429.864,0.792,34.0706,34.0691,0.7679,0.8613,1028.8897,1028.8883,1478.35,1478.36,0.0000e+00
435.000,5.4159,5.4175,3.321641,3.321652,0.7467,0.7220,0.8357,0.0512,98.90,430.853,0.833,34.0705,34.0690,0.7778,0.8615,1028.8942,1028.8928,1478.37,1478.37,0.0000e+00
436.000,5.4124,5.4135,3.321406,3.321479,0.7462,0.7214,0.8332,0.0895,56.10,431.843,0.798,34.0708,34.0706,0.7889,0.8559,1028.8995,1028.8992,1478.37,1478.37,0.0000e+00
437.000,5.4064,5.4085,3.320975,3.321070,0.7481,0.7206,0.8332,0.0648,90.74,432.832,0.728,34.0715,34.0705,0.7884,0.8516,1028.9054,1028.9043,1478.36,1478.37,0.0000e+00
438.000,5.4039,5.4055,3.320816,3.320889,0.7452,0.7197,0.8477,0.0633,98.93,433.822,0.739,34.0717,34.0709,0.7700,0.8501,1028.9104,1028.9096,1478.37,1478.38,0.0000e+00
439.000,5.4010,5.4027,3.320621,3.320666,0.7451,0.7193,0.8330,0.0587,98.90,434.811,0.793,34.0719,34.0707,0.7858,0.8515,1028.9156,1028.9144,1478.38,1478.38,0.0000e+00
440.000,5.3993,5.4004,3.320526,3.320554,0.7473,0.7191,0.8377,0.0550,78.46,435.800,0.751,34.0721,34.0713,0.7864,0.8502,1028.9206,1028.9197,1478.39,1478.39,0.0000e+00
441.000,5.3984,5.3997,3.320497,3.320494,0.7451,0.7184,0.8424,0.0528,92.27,436.790,0.692,34.0722,34.0709,0.7573,0.8477,1028.9253,1028.9241,1478.40,1478.40,0.0000e+00
442.000,5.3988,5.4004,3.320583,3.320589,0.7431,0.7183,0.8048,0.0427,80.63,437.779,0.758,34.0722,34.0707,0.7592,0.8487,1028.9299,1028.9285,1478.42,1478.42,0.0000e+00
443.000,5.3991,5.4008,3.320652,3.320668,0.7427,0.7179,0.8148,0.0475,60.63,438.769,0.836,34.0723,34.0707,0.7683,0.8468,1028.9344,1028.9330,1478.43,1478.44,0.0000e+00
444.000,5.3976,5.3990,3.320583,3.320588,0.7425,0.7177,0.8281,0.0502,81.26,439.758,0.724,34.0724,34.0711,0.7848,0.8465,1028.9394,1028.9381,1478.45,1478.45,0.0000e+00
445.000,5.3970,5.3977,3.320571,3.320537,0.7456,0.7174,0.8259,0.0561,98.93,440.747,0.579,34.0725,34.0713,0.7925,0.8474,1028.9440,1028.9430,1478.46,1478.46,0.0000e+00
446.000,5.3952,5.3968,3.320476,3.320479,0.7444,0.7174,0.8090,0.0646,98.90,441.737,0.735,34.0726,34.0711,0.7757,0.8471,1028.9490,1028.9476,1478.47,1478.47,0.0000e+00
447.000,5.3952,5.3968,3.320524,3.320526,0.7461,0.7172,0.8437,0.0556,98.90,442.726,0.897,34.0727,34.0712,0.7987,0.8470,1028.9536,1028.9522,1478.49,1478.49,0.0000e+00
448.000,5.3953,5.3968,3.320578,3.320574,0.7467,0.7173,0.8418,0.0727,60.28,443.715,0.935,34.0727,34.0711,0.8074,0.8477,1028.9582,1028.9568,1478.50,1478.51,0.0000e+00
449.000,5.3953,5.3968,3.320616,3.320521,0.7484,0.7173,0.8297,0.0662,60.52,444.705,0.883,34.0726,34.0700,0.8042,0.8485,1028.9627,1028.9605,1478.52,1478.52,0.0000e+00
450.000,5.3951,5.3967,3.320608,3.320506,0.7483,0.7172,0.8342,0.0655,76.42,445.694,0.819,34.0723,34.0695,0.7909,0.8463,1028.9670,1028.9646,1478.53,1478.54,0.0000e+00
451.000,5.3945,5.3961,3.320607,3.320631,0.7480,0.7170,0.8500,0.0989,52.71,446.683,0.705,34.0724,34.0711,0.7906,0.8466,1028.9718,1028.9706,1478.55,1478.55,0.0000e+00
452.000,5.3944,5.3963,3.320649,3.320681,0.7471,0.7170,0.8249,0.0662,33.24,447.673,0.435,34.0724,34.0709,0.7836,0.8477,1028.9764,1028.9750,1478.56,1478.57,0.0000e+00
453.000,5.3959,5.3975,3.320782,3.320771,0.7484,0.7172,0.8388,0.0825,31.98,448.662,0.731,34.0719,34.0702,0.8042,0.8490,1028.9804,1028.9789,1478.59,1478.59,0.0000e+00
454.000,5.3962,5.3992,3.320852,3.320882,0.7481,0.7172,0.8319,0.1103,31.62,449.651,1.051,34.0719,34.0693,0.7970,0.8488,1028.9850,1028.9825,1478.60,1478.61,0.0000e+00
455.000,5.3992,5.4017,3.321156,3.321218,0.7485,0.7172,0.8664,0.1215,31.47,450.641,1.125,34.0718,34.0701,0.7964,0.8486,1028.9891,1028.9874,1478.63,1478.64,0.0000e+00
456.000,5.4005,5.4019,3.321301,3.321320,0.7486,0.7174,0.8460,0.1012,65.11,451.630,1.001,34.0718,34.0705,0.7957,0.8492,1028.9935,1028.9923,1478.65,1478.66,0.0000e+00
457.000,5.3982,5.3989,3.321148,3.321128,0.7486,0.7172,0.8307,0.1085,29.17,452.620,0.714,34.0718,34.0708,0.7931,0.8494,1028.9984,1028.9975,1478.66,1478.66,0.0000e+00
458.000,5.3965,5.3986,3.321042,3.320503,0.7483,0.7174,0.8111,0.0948,26.62,453.609,0.559,34.0718,34.0635,0.7893,0.8484,1029.0032,1028.9964,1478.67,1478.67,0.0000e+00
459.000,5.3944,5.3970,3.320912,3.321016,0.7476,0.7170,0.8280,0.1068,25.64,454.598,0.626,34.0720,34.0705,0.7857,0.8452,1029.0082,1029.0067,1478.68,1478.69,0.0000e+00
460.000,5.3923,5.3931,3.320776,3.320791,0.7471,0.7167,0.8251,0.0978,24.72,455.588,0.756,34.0720,34.0714,0.7864,0.8453,1029.0131,1029.0125,1478.69,1478.69,0.0000e+00
461.000,5.3908,5.3927,3.320717,3.320740,0.7470,0.7166,0.8194,0.1055,23.75,456.577,0.852,34.0723,34.0707,0.7882,0.8461,1029.0181,1029.0166,1478.70,1478.70,0.0000e+00
462.000,5.3922,5.3943,3.320880,3.320865,0.7470,0.7166,0.8377,0.1080,22.86,457.566,0.863,34.0723,34.0700,0.7887,0.8465,1029.0225,1029.0204,1478.72,1478.72,0.0000e+00
463.000,5.3935,5.3953,3.321015,3.321066,0.7469,0.7165,0.8327,0.1095,21.74,458.555,0.773,34.0721,34.0708,0.7885,0.8452,1029.0267,1029.0255,1478.74,1478.75,0.0000e+00
464.000,5.3917,5.3935,3.320919,3.320941,0.7469,0.7165,0.8512,0.1233,20.65,459.545,0.685,34.0722,34.0707,0.7886,0.8445,1029.0317,1029.0302,1478.75,1478.75,0.0000e+00
465.000,5.3930,5.3944,3.321062,3.321036,0.7469,0.7161,0.8352,0.1154,19.55,460.534,0.681,34.0720,34.0703,0.7875,0.8433,1029.0359,1029.0344,1478.77,1478.77,0.0000e+00
466.000,5.3931,5.3943,3.321111,3.321090,0.7466,0.7162,0.8402,0.1176,18.49,461.523,0.702,34.0721,34.0706,0.7846,0.8438,1029.0405,1029.0392,1478.79,1478.79,0.0000e+00
467.000,5.3896,5.3911,3.320882,3.320935,0.7463,0.7156,0.8420,0.1122,17.47,462.513,0.684,34.0724,34.0715,0.7833,0.8405,1029.0458,1029.0449,1478.79,1478.80,0.0000e+00
468.000,5.3871,5.3893,3.320710,3.320769,0.7457,0.7154,0.8525,0.1009,16.31,463.502,0.439,34.0725,34.0709,0.7822,0.8403,1029.0508,1029.0493,1478.80,1478.80,0.0000e+00
469.000,5.3850,5.3839,3.320559,3.320666,0.7453,0.7146,0.7623,0.0977,14.80,464.491,-0.081,34.0724,34.0748,0.7850,0.8393,1029.0556,1029.0576,1478.81,1478.80,0.0000e+00
