PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.2662,6.2682,3.398660,3.398671,0.7998,0.7691,0.8370,0.0649,59.26,387.613,1.061,34.1056,34.1037,0.9483,1.0225,1028.6068,1028.6050,1481.09,1481.09,0.0000e+00
392.000,6.2561,6.2594,3.397815,3.398290,0.7988,0.7684,0.8045,0.0855,99.11,388.604,1.230,34.1057,34.1078,0.9552,1.0185,1028.6128,1028.6140,1481.06,1481.08,0.0000e+00
393.000,6.2399,6.2410,3.396447,3.396731,0.7982,0.7679,0.8047,0.0636,98.90,389.594,1.361,34.1062,34.1082,0.9500,1.0167,1028.6200,1028.6214,1481.02,1481.02,0.0000e+00
394.000,6.2385,6.2402,3.396375,3.396368,0.8008,0.7669,0.8118,0.0589,98.90,390.584,1.441,34.1062,34.1045,0.9561,1.0134,1028.6248,1028.6232,1481.03,1481.03,0.0000e+00
395.000,6.2345,6.2356,3.396026,3.396170,0.7985,0.7668,0.8213,0.0562,98.90,391.575,1.470,34.1059,34.1064,0.9419,1.0129,1028.6296,1028.6299,1481.03,1481.03,0.0000e+00
396.000,6.2258,6.2278,3.395267,3.395728,0.7968,0.7660,0.8070,0.0702,98.90,392.565,1.409,34.1056,34.1087,0.9312,1.0105,1028.6352,1028.6374,1481.01,1481.02,0.0000e+00
397.000,6.2143,6.2161,3.394306,3.394433,0.7961,0.7659,0.8122,0.0663,98.90,393.556,1.144,34.1059,34.1056,0.9296,1.0112,1028.6415,1028.6411,1480.98,1480.99,0.0000e+00
398.000,6.2122,6.2145,3.394166,3.394263,0.7954,0.7647,0.8244,0.0630,89.07,394.546,0.644,34.1060,34.1048,0.9363,1.0080,1028.6465,1028.6452,1480.99,1481.00,0.0000e+00
399.000,6.1822,6.1848,3.391256,3.392202,0.7942,0.7640,0.8220,0.0525,92.00,395.536,0.716,34.1029,34.1109,0.9417,1.0080,1028.6528,1028.6587,1480.88,1480.90,0.0000e+00
400.000,6.1496,6.1522,3.388178,3.388750,0.7943,0.7638,0.8276,0.0565,99.19,396.527,1.138,34.1006,34.1044,0.9448,1.0088,1028.6600,1028.6626,1480.77,1480.78,0.0000e+00
401.000,6.1379,6.1400,3.387051,3.387389,0.7960,0.7632,0.8216,0.0570,98.90,397.517,1.348,34.0992,34.1010,0.9493,1.0080,1028.6651,1028.6662,1480.73,1480.74,0.0000e+00
402.000,6.1319,6.1331,3.386496,3.386782,0.7941,0.7630,0.8084,0.0557,98.90,398.507,1.460,34.0986,34.1005,0.9398,1.0079,1028.6699,1028.6713,1480.73,1480.74,0.0000e+00
403.000,6.1157,6.1166,3.384906,3.385531,0.7943,0.7631,0.8093,0.0565,98.90,399.498,1.540,34.0965,34.1026,0.9374,1.0099,1028.6751,1028.6798,1480.68,1480.69,0.0000e+00
404.000,6.1026,6.1040,3.383698,3.384108,0.7943,0.7630,0.8288,0.0526,98.90,400.488,1.600,34.0956,34.0988,0.9401,1.0102,1028.6808,1028.6831,1480.64,1480.65,0.0000e+00
405.000,6.0827,6.0836,3.381817,3.382636,0.7941,0.7628,0.8239,0.0555,98.90,401.478,1.579,34.0939,34.1023,0.9398,1.0095,1028.6867,1028.6932,1480.57,1480.59,0.0000e+00
406.000,6.0587,6.0593,3.379678,3.380269,0.7938,0.7628,0.8191,0.0606,93.02,402.469,1.317,34.0936,34.0995,0.9371,1.0090,1028.6943,1028.6989,1480.49,1480.51,0.0000e+00
407.000,6.0493,6.0509,3.378965,3.379151,0.7930,0.7624,0.8092,0.0428,87.82,403.459,0.773,34.0945,34.0950,0.9298,1.0051,1028.7009,1028.7010,1480.48,1480.48,0.0000e+00
408.000,6.0460,6.0476,3.378862,3.378985,0.7915,0.7614,0.8255,0.0453,99.29,404.449,0.766,34.0961,34.0959,0.9268,0.9949,1028.7072,1028.7068,1480.48,1480.49,0.0000e+00
409.000,6.0400,6.0420,3.378565,3.378671,0.7903,0.7602,0.8292,0.0446,98.90,405.440,1.079,34.0983,34.0975,0.9111,0.9852,1028.7143,1028.7134,1480.48,1480.48,0.0000e+00
410.000,6.0353,6.0363,3.378280,3.378545,0.7921,0.7585,0.8291,0.0956,98.90,406.430,1.281,34.0993,34.1013,0.9040,0.9732,1028.7203,1028.7217,1480.47,1480.48,0.0000e+00
411.000,6.0303,6.0322,3.378170,3.378159,0.7862,0.7578,0.8291,0.2236,98.90,407.420,1.363,34.1026,34.1006,0.8725,0.9679,1028.7281,1028.7262,1480.48,1480.48,0.0000e+00
412.000,6.0255,6.0270,3.377886,3.378071,0.7841,0.7559,0.8298,0.1549,98.90,408.411,1.297,34.1038,34.1044,0.8596,0.9596,1028.7343,1028.7345,1480.47,1480.48,0.0000e+00
413.000,6.0257,6.0276,3.378199,3.378162,0.7820,0.7539,0.8358,0.0967,89.25,409.401,1.087,34.1066,34.1043,0.8639,0.9501,1028.7410,1028.7390,1480.49,1480.50,0.0000e+00
414.000,6.0280,6.0292,3.378633,3.378571,0.7798,0.7520,0.8371,0.0565,64.97,410.391,1.041,34.1087,34.1068,0.8613,0.9447,1028.7470,1028.7453,1480.52,1480.53,0.0000e+00
415.000,6.0232,6.0243,3.378264,3.378398,0.7775,0.7498,0.8277,0.0573,49.61,411.382,1.205,34.1089,34.1092,0.8627,0.9378,1028.7523,1028.7524,1480.52,1480.52,0.0000e+00
416.000,6.0187,6.0202,3.377966,3.378045,0.7764,0.7490,0.8196,0.0607,99.25,412.372,1.326,34.1095,34.1089,0.8731,0.9361,1028.7580,1028.7573,1480.52,1480.53,0.0000e+00
417.000,6.0190,6.0209,3.378118,3.378116,0.7756,0.7473,0.8090,0.0567,98.90,413.362,1.307,34.1105,34.1085,0.8660,0.9309,1028.7633,1028.7615,1480.54,1480.54,0.0000e+00
418.000,6.0191,6.0207,3.378234,3.378270,0.7778,0.7461,0.8127,0.0466,98.90,414.352,0.969,34.1112,34.1099,0.8664,0.9277,1028.7684,1028.7672,1480.56,1480.56,0.0000e+00
419.000,6.0146,6.0165,3.377867,3.377976,0.7722,0.7441,0.8328,0.0460,98.70,415.343,0.567,34.1110,34.1104,0.8406,0.9254,1028.7735,1028.7727,1480.56,1480.56,0.0000e+00
420.000,6.0143,6.0160,3.377977,3.377902,0.7707,0.7426,0.8211,0.0428,91.77,416.333,1.004,34.1120,34.1095,0.8588,0.9234,1028.7789,1028.7767,1480.57,1480.58,0.0000e+00
421.000,6.0179,6.0197,3.378488,3.378447,0.7717,0.7422,0.8291,0.0382,21.67,417.323,1.281,34.1138,34.1115,0.8539,0.9212,1028.7843,1028.7823,1480.61,1480.61,0.0000e+00
422.000,6.0208,6.0226,3.378930,3.378798,0.7723,0.7418,0.8306,0.0553,96.48,418.314,1.401,34.1153,34.1120,0.8617,0.9202,1028.7897,1028.7869,1480.63,1480.64,0.0000e+00
423.000,6.0236,6.0251,3.379296,3.379288,0.7682,0.7407,0.8251,0.0577,99.02,419.304,1.598,34.1160,34.1145,0.8416,0.9155,1028.7945,1028.7931,1480.66,1480.67,0.0000e+00
424.000,6.0241,6.0253,3.379433,3.379399,0.7679,0.7404,0.8170,0.0607,98.90,420.294,1.771,34.1166,34.1150,0.8301,0.9139,1028.7995,1028.7980,1480.68,1480.69,0.0000e+00
425.000,6.0244,6.0256,3.379504,3.379471,0.7729,0.7401,0.8239,0.0567,98.90,421.284,1.567,34.1166,34.1150,0.8519,0.9132,1028.8040,1028.8026,1480.70,1480.70,0.0000e+00
426.000,6.0243,6.0262,3.379544,3.379565,0.7674,0.7388,0.8242,0.0497,76.90,422.275,0.707,34.1166,34.1150,0.8341,0.9100,1028.8086,1028.8071,1480.72,1480.72,0.0000e+00
427.000,6.0257,6.0278,3.379882,3.379868,0.7650,0.7378,0.8224,0.0511,97.83,423.265,1.039,34.1185,34.1164,0.8280,0.9066,1028.8145,1028.8125,1480.74,1480.75,0.0000e+00
428.000,6.0275,6.0291,3.380192,3.380125,0.7645,0.7370,0.8237,0.0533,29.57,424.255,1.311,34.1198,34.1174,0.8247,0.9022,1028.8198,1028.8176,1480.77,1480.77,0.0000e+00
429.000,6.0291,6.0307,3.380413,3.380357,0.7636,0.7366,0.8300,0.0561,100.75,425.245,1.436,34.1201,34.1180,0.8341,0.8995,1028.8244,1028.8225,1480.79,1480.79,0.0000e+00
430.000,6.0300,6.0316,3.380582,3.380523,0.7629,0.7359,0.8414,0.0565,98.90,426.235,1.502,34.1206,34.1184,0.8288,0.8967,1028.8293,1028.8273,1480.81,1480.81,0.0000e+00
431.000,6.0315,6.0331,3.380949,3.380756,0.7640,0.7355,0.8421,0.0516,98.90,427.226,1.533,34.1228,34.1189,0.8249,0.8927,1028.8353,1028.8321,1480.84,1480.84,0.0000e+00
432.000,6.0331,6.0343,3.381394,3.381316,0.7660,0.7347,0.8429,0.0429,98.90,428.216,1.545,34.1256,34.1236,0.8243,0.8885,1028.8419,1028.8401,1480.86,1480.87,0.0000e+00
433.000,6.0293,6.0307,3.381152,3.381186,0.7608,0.7342,0.8337,0.0519,98.90,429.206,1.552,34.1263,34.1252,0.7982,0.8853,1028.8475,1028.8465,1480.86,1480.87,0.0000e+00
434.000,6.0280,6.0295,3.381117,3.381130,0.7598,0.7328,0.8292,0.0566,98.90,430.196,1.518,34.1267,34.1253,0.7881,0.8793,1028.8526,1028.8513,1480.88,1480.88,0.0000e+00
435.000,6.0264,6.0280,3.381163,3.381155,0.7589,0.7323,0.8298,0.0511,98.90,431.187,1.292,34.1283,34.1266,0.7941,0.8788,1028.8586,1028.8571,1480.89,1480.89,0.0000e+00
436.000,6.0251,6.0267,3.381178,3.381174,0.7579,0.7313,0.8122,0.0453,85.73,432.177,0.774,34.1293,34.1277,0.7973,0.8763,1028.8642,1028.8627,1480.90,1480.91,0.0000e+00
437.000,6.0228,6.0248,3.381070,3.381118,0.7561,0.7296,0.8183,0.0505,81.53,433.167,0.794,34.1298,34.1284,0.7980,0.8687,1028.8695,1028.8681,1480.91,1480.91,0.0000e+00
438.000,6.0228,6.0246,3.381311,3.381265,0.7546,0.7284,0.8186,0.0882,98.90,434.157,1.077,34.1320,34.1298,0.7900,0.8616,1028.8758,1028.8738,1480.93,1480.93,0.0000e+00
439.000,6.0238,6.0257,3.381792,3.381641,0.7583,0.7274,0.8175,0.2619,98.90,435.147,1.201,34.1360,34.1324,0.7943,0.8572,1028.8833,1028.8803,1480.95,1480.96,0.0000e+00
440.000,6.0255,6.0274,3.382195,3.382135,0.7519,0.7260,0.8396,0.0960,98.90,436.137,1.189,34.1383,34.1357,0.7623,0.8506,1028.8895,1028.8872,1480.98,1480.98,0.0000e+00
441.000,6.0269,6.0288,3.382493,3.382442,0.7506,0.7251,0.8341,0.0621,98.90,437.128,1.140,34.1397,34.1373,0.7540,0.8480,1028.8950,1028.8929,1481.00,1481.01,0.0000e+00
442.000,6.0270,6.0286,3.382643,3.382622,0.7495,0.7238,0.8258,0.0633,98.90,438.118,1.147,34.1408,34.1390,0.7663,0.8449,1028.9004,1028.8988,1481.02,1481.03,0.0000e+00
443.000,6.0272,6.0289,3.382725,3.382693,0.7487,0.7229,0.8200,0.0707,88.56,439.108,1.133,34.1411,34.1391,0.7662,0.8449,1028.9052,1028.9034,1481.04,1481.04,0.0000e+00
444.000,6.0276,6.0293,3.382825,3.382816,0.7479,0.7222,0.8289,0.0609,74.34,440.098,0.969,34.1413,34.1395,0.7677,0.8431,1028.9099,1028.9082,1481.06,1481.06,0.0000e+00
445.000,6.0267,6.0285,3.382893,3.382890,0.7470,0.7213,0.8347,0.0632,98.19,441.088,0.677,34.1425,34.1407,0.7657,0.8376,1028.9155,1028.9138,1481.07,1481.08,0.0000e+00
446.000,6.0240,6.0255,3.382861,3.382888,0.7465,0.7195,0.8162,0.0586,98.90,442.078,0.774,34.1444,34.1431,0.7488,0.8269,1028.9219,1028.9207,1481.08,1481.08,0.0000e+00
447.000,6.0173,6.0185,3.382423,3.382505,0.7431,0.7179,0.8169,0.0699,98.90,443.069,1.106,34.1457,34.1453,0.7289,0.8213,1028.9284,1028.9280,1481.07,1481.08,0.0000e+00
448.000,6.0120,6.0134,3.381982,3.382109,0.7419,0.7172,0.8250,0.0661,98.90,444.059,1.324,34.1456,34.1456,0.7347,0.8192,1028.9336,1028.9335,1481.07,1481.07,0.0000e+00
449.000,6.0058,6.0066,3.381499,3.381700,0.7413,0.7165,0.8291,0.0611,98.90,445.049,1.456,34.1458,34.1473,0.7351,0.8173,1028.9392,1028.9403,1481.06,1481.06,0.0000e+00
450.000,5.9929,5.9938,3.380492,3.380678,0.7400,0.7158,0.8291,0.0607,68.99,446.039,1.572,34.1470,34.1482,0.7322,0.8148,1028.9465,1028.9473,1481.03,1481.03,0.0000e+00
451.000,5.9917,5.9929,3.380458,3.380494,0.7394,0.7150,0.8265,0.0633,85.03,447.029,1.650,34.1473,34.1466,0.7345,0.8114,1028.9515,1028.9507,1481.04,1481.04,0.0000e+00
452.000,5.9917,5.9936,3.380492,3.380512,0.7389,0.7144,0.8197,0.0667,98.51,448.019,1.490,34.1473,34.1455,0.7395,0.8101,1028.9560,1028.9544,1481.05,1481.06,0.0000e+00
453.000,5.9907,5.9920,3.380482,3.380475,0.7392,0.7134,0.8211,0.0648,98.90,449.009,0.787,34.1476,34.1463,0.7395,0.8094,1028.9610,1028.9598,1481.07,1481.07,0.0000e+00
454.000,5.9834,5.9874,3.379785,3.380082,0.7371,0.7125,0.8246,0.0534,98.90,449.999,0.779,34.1466,34.1459,0.7275,0.8111,1028.9658,1028.9647,1481.05,1481.07,0.0000e+00
455.000,5.9842,5.9867,3.379896,3.380018,0.7369,0.7120,0.8248,0.0556,98.90,450.989,1.176,34.1466,34.1455,0.7304,0.8102,1028.9702,1028.9690,1481.07,1481.08,0.0000e+00
456.000,5.9720,5.9763,3.378692,3.379396,0.7366,0.7124,0.8306,0.0608,98.90,451.980,1.380,34.1448,34.1484,0.7359,0.8128,1028.9751,1028.9773,1481.04,1481.06,0.0000e+00
457.000,5.9768,5.9790,3.379275,3.379188,0.7366,0.7114,0.8558,0.0611,91.67,452.970,1.504,34.1460,34.1429,0.7367,0.8086,1028.9799,1028.9772,1481.08,1481.08,0.0000e+00
458.000,5.9762,5.9778,3.379203,3.379339,0.7366,0.7118,0.8543,0.0570,73.62,453.960,1.579,34.1454,34.1453,0.7384,0.8096,1028.9841,1028.9838,1481.09,1481.10,0.0000e+00
459.000,5.9696,5.9709,3.378536,3.378905,0.7366,0.7112,0.8428,0.0493,99.08,454.950,1.470,34.1440,34.1469,0.7414,0.8079,1028.9885,1028.9905,1481.08,1481.08,0.0000e+00
460.000,5.9385,5.9391,3.375480,3.376118,0.7368,0.7110,0.8328,0.0453,98.90,455.940,0.911,34.1404,34.1470,0.7500,0.8103,1028.9945,1028.9995,1480.96,1480.97,0.0000e+00
461.000,5.9129,5.9150,3.373102,3.373305,0.7389,0.7114,0.8221,0.0632,98.90,456.930,0.671,34.1389,34.1391,0.7521,0.8134,1029.0013,1029.0011,1480.88,1480.89,0.0000e+00
462.000,5.9105,5.9117,3.372924,3.373014,0.7379,0.7110,0.8298,0.0498,98.90,457.920,0.965,34.1389,34.1386,0.7304,0.8101,1029.0062,1029.0058,1480.88,1480.89,0.0000e+00
463.000,5.9060,5.9096,3.372561,3.372822,0.7360,0.7108,0.8297,0.0518,98.90,458.910,1.073,34.1388,34.1381,0.7163,0.8071,1029.0113,1029.0103,1480.88,1480.90,0.0000e+00
464.000,5.9032,5.9051,3.372449,3.372555,0.7355,0.7105,0.8301,0.0545,87.85,459.900,1.024,34.1399,34.1392,0.7270,0.8051,1029.0171,1029.0163,1480.89,1480.90,0.0000e+00
465.000,5.9017,5.9031,3.372486,3.372531,0.7351,0.7097,0.8275,0.0501,58.76,460.890,1.051,34.1412,34.1404,0.7274,0.8003,1029.0229,1029.0221,1480.90,1480.91,0.0000e+00
466.000,5.8977,5.8992,3.372152,3.372346,0.7347,0.7096,0.8047,0.0522,60.83,461.880,1.184,34.1411,34.1417,0.7343,0.8012,1029.0279,1029.0282,1480.90,1480.91,0.0000e+00
467.000,5.8909,5.8927,3.371593,3.371737,0.7341,0.7089,0.8163,0.0399,99.17,462.870,1.284,34.1411,34.1409,0.7411,0.8011,1029.0335,1029.0330,1480.89,1480.90,0.0000e+00
468.000,5.8864,5.8879,3.371209,3.371443,0.7354,0.7087,0.8246,0.0478,98.90,463.860,1.242,34.1408,34.1419,0.7391,0.8018,1029.0384,1029.0390,1480.89,1480.90,0.0000e+00
469.000,5.8632,5.8641,3.368964,3.369519,0.7370,0.7089,0.8325,0.0577,98.90,464.850,1.020,34.1383,34.1437,0.7370,0.8024,1029.0441,1029.0483,1480.81,1480.82,0.0000e+00
470.000,5.8545,5.8551,3.368193,3.368327,0.7338,0.7084,0.8378,0.0471,98.90,465.840,0.896,34.1379,34.1389,0.7134,0.7999,1029.0496,1029.0503,1480.79,1480.80,0.0000e+00
471.000,5.8445,5.8460,3.367331,3.367443,0.7336,0.7079,0.8337,0.0414,93.90,466.830,0.928,34.1378,34.1376,0.7355,0.8000,1029.0554,1029.0551,1480.77,1480.77,0.0000e+00
472.000,5.8320,5.8332,3.366123,3.366538,0.7337,0.7082,0.8421,0.0397,61.98,467.820,0.901,34.1363,34.1397,0.7370,0.8031,1029.0605,1029.0630,1480.73,1480.74,0.0000e+00
473.000,5.8141,5.8177,3.364455,3.365023,0.7361,0.7081,0.8361,0.0426,82.53,468.810,0.868,34.1350,34.1378,0.7424,0.7999,1029.0664,1029.0681,1480.68,1480.69,0.0000e+00
474.000,5.8001,5.8021,3.363200,3.363491,0.7324,0.7074,0.8295,0.0432,99.29,469.800,1.046,34.1344,34.1357,0.7147,0.7956,1029.0724,1029.0732,1480.64,1480.64,0.0000e+00
475.000,5.7974,5.7992,3.363062,3.363118,0.7372,0.7070,0.8310,0.0453,98.78,470.790,1.248,34.1351,34.1339,0.7342,0.7951,1029.0779,1029.0768,1480.64,1480.65,0.0000e+00
476.000,5.7970,5.7989,3.363112,3.363273,0.7318,0.7071,0.8291,0.0515,98.15,471.781,1.378,34.1356,34.1355,0.7118,0.7962,1029.0829,1029.0826,1480.66,1480.66,0.0000e+00
477.000,5.7950,5.7961,3.362993,3.363047,0.7318,0.7063,0.8291,0.5034,54.85,472.770,1.444,34.1357,34.1352,0.7051,0.7932,1029.0879,1029.0873,1480.67,1480.67,0.0000e+00
478.000,5.7868,5.7869,3.362192,3.362441,0.7316,0.7068,0.8268,0.5712,64.78,473.761,1.426,34.1344,34.1372,0.7134,0.7952,1029.0925,1029.0947,1480.65,1480.65,0.0000e+00
479.000,5.7792,5.7794,3.361488,3.361679,0.7312,0.7060,0.8170,0.0606,98.45,474.750,1.263,34.1337,34.1357,0.7174,0.7919,1029.0975,1029.0991,1480.63,1480.64,0.0000e+00
480.000,5.7723,5.7736,3.360947,3.361032,0.7308,0.7060,0.8187,0.0403,52.61,475.740,0.969,34.1341,34.1337,0.7156,0.7917,1029.1034,1029.1029,1480.62,1480.63,0.0000e+00
481.000,5.7732,5.7746,3.361184,3.361138,0.7304,0.7054,0.8282,0.0442,98.77,476.730,0.829,34.1353,34.1334,0.7267,0.7890,1029.1088,1029.1071,1480.64,1480.65,0.0000e+00
482.000,5.7738,5.7763,3.361315,3.361426,0.7319,0.7049,0.8176,0.0861,98.90,477.720,0.979,34.1357,34.1345,0.7212,0.7868,1029.1136,1029.1123,1480.66,1480.67,0.0000e+00
483.000,5.7762,5.7777,3.361657,3.361555,0.7312,0.7047,0.8426,0.0431,98.90,478.710,1.191,34.1367,34.1340,0.7070,0.7837,1029.1186,1029.1163,1480.69,1480.69,0.0000e+00
484.000,5.7819,5.7840,3.362382,3.362250,0.7283,0.7040,0.8336,0.0482,98.90,479.700,1.292,34.1385,34.1350,0.6849,0.7782,1029.1239,1029.1208,1480.73,1480.74,0.0000e+00
485.000,5.7790,5.7804,3.362347,3.362465,0.7278,0.7033,0.8258,0.0485,98.90,480.690,1.272,34.1406,34.1406,0.6853,0.7739,1029.1305,1029.1302,1480.74,1480.75,0.0000e+00
486.000,5.7643,5.7658,3.361050,3.361471,0.7267,0.7024,0.8203,0.0425,98.90,481.680,1.077,34.1402,34.1436,0.6896,0.7716,1029.1367,1029.1392,1480.70,1480.71,0.0000e+00
487.000,5.7499,5.7518,3.359864,3.360010,0.7252,0.7017,0.8220,0.0387,68.07,482.670,0.777,34.1409,34.1407,0.6843,0.7690,1029.1437,1029.1434,1480.66,1480.66,0.0000e+00
488.000,5.7480,5.7498,3.359849,3.359885,0.7235,0.7005,0.8219,0.0427,99.87,483.660,0.838,34.1422,34.1408,0.6854,0.7590,1029.1496,1029.1482,1480.67,1480.67,0.0000e+00
489.000,5.7708,5.7731,3.362563,3.361353,0.7254,0.6988,0.8332,0.0424,98.90,484.650,1.075,34.1493,34.1333,0.6758,0.7470,1029.1567,1029.1438,1480.78,1480.77,0.0000e+00
490.000,5.7892,5.7915,3.364758,3.364808,0.7205,0.6975,0.8212,0.0442,98.90,485.640,1.220,34.1551,34.1534,0.6476,0.7402,1029.1634,1029.1617,1480.88,1480.89,0.0000e+00
491.000,5.7936,5.7953,3.365400,3.365301,0.7182,0.6961,0.8291,0.0498,98.90,486.630,1.260,34.1574,34.1545,0.6325,0.7347,1029.1692,1029.1667,1480.92,1480.92,0.0000e+00
492.000,5.7970,5.7990,3.365916,3.365818,0.7171,0.6946,0.8205,0.0503,98.90,487.620,1.199,34.1593,34.1561,0.6421,0.7306,1029.1747,1029.1720,1480.95,1480.95,0.0000e+00
493.000,5.7979,5.7997,3.366093,3.366069,0.7156,0.6933,0.8258,0.0462,98.90,488.610,1.096,34.1598,34.1578,0.6463,0.7283,1029.1796,1029.1778,1480.97,1480.98,0.0000e+00
494.000,5.7971,5.7989,3.366051,3.366076,0.7146,0.6928,0.8235,0.0429,63.72,489.600,1.030,34.1598,34.1582,0.6475,0.7298,1029.1843,1029.1828,1480.99,1480.99,0.0000e+00
495.000,5.7932,5.7951,3.365703,3.365827,0.7138,0.6912,0.8174,0.0427,99.10,490.590,1.046,34.1593,34.1587,0.6601,0.7270,1029.1890,1029.1883,1480.99,1480.99,0.0000e+00
496.000,5.7918,5.7936,3.365618,3.365623,0.7138,0.6913,0.8234,0.0439,98.90,491.579,1.133,34.1592,34.1574,0.6581,0.7289,1029.1937,1029.1920,1480.99,1481.00,0.0000e+00
497.000,5.7841,5.7847,3.364825,3.365157,0.7164,0.6904,0.8420,0.0433,98.90,492.569,1.235,34.1575,34.1607,0.6637,0.7288,1029.1979,1029.2004,1480.98,1480.98,0.0000e+00
498.000,5.7728,5.7772,3.363761,3.364037,0.7129,0.6900,0.8299,0.0501,98.90,493.559,1.263,34.1564,34.1550,0.6437,0.7269,1029.2032,1029.2015,1480.95,1480.96,0.0000e+00
499.000,5.7643,5.7685,3.362939,3.363634,0.7130,0.6901,0.8366,0.0531,98.90,494.549,1.124,34.1551,34.1588,0.6417,0.7289,1029.2079,1029.2102,1480.93,1480.95,0.0000e+00
500.000,5.7554,5.7578,3.362106,3.362356,0.7123,0.6894,0.8413,0.0433,98.90,495.539,0.953,34.1543,34.1547,0.6475,0.7276,1029.2130,1029.2130,1480.91,1480.92,0.0000e+00
501.000,5.7456,5.7472,3.361258,3.361431,0.7121,0.6895,0.8354,0.0374,71.81,496.529,1.002,34.1541,34.1545,0.6439,0.7256,1029.2187,1029.2188,1480.89,1480.89,0.0000e+00
502.000,5.7429,5.7442,3.361123,3.361121,0.7112,0.6887,0.8199,0.0430,98.87,497.519,1.111,34.1547,34.1534,0.6426,0.7208,1029.2242,1029.2230,1480.89,1480.90,0.0000e+00
503.000,5.7426,5.7438,3.361306,3.361391,0.7103,0.6881,0.8077,0.0441,98.90,498.509,1.117,34.1566,34.1564,0.6361,0.7164,1029.2303,1029.2299,1480.91,1480.92,0.0000e+00
504.000,5.7238,5.7246,3.359699,3.360090,0.7108,0.6875,0.8205,0.0517,98.90,499.499,0.972,34.1569,34.1606,0.6341,0.7140,1029.2376,1029.2404,1480.85,1480.86,0.0000e+00
505.000,5.7049,5.7073,3.357998,3.358108,0.7083,0.6866,0.8317,0.0454,98.90,500.489,0.795,34.1563,34.1552,0.6193,0.7097,1029.2442,1029.2430,1480.79,1480.80,0.0000e+00
506.000,5.7086,5.7097,3.358601,3.358759,0.7070,0.6856,0.8108,0.0356,98.90,501.478,0.920,34.1589,34.1595,0.6154,0.7024,1029.2503,1029.2507,1480.83,1480.83,0.0000e+00
507.000,5.7044,5.7058,3.358407,3.358446,0.7056,0.6843,0.8229,0.0443,94.74,502.468,1.176,34.1604,34.1594,0.6105,0.6980,1029.2567,1029.2557,1480.83,1480.83,0.0000e+00
508.000,5.6965,5.6990,3.357785,3.357825,0.7046,0.6833,0.8292,0.0427,75.65,503.458,1.348,34.1609,34.1588,0.6070,0.6920,1029.2627,1029.2608,1480.81,1480.82,0.0000e+00
509.000,5.7168,5.7181,3.360073,3.359503,0.7037,0.6831,0.8298,0.0486,99.12,504.448,1.445,34.1658,34.1580,0.6061,0.6913,1029.2684,1029.2621,1480.92,1480.91,0.0000e+00
510.000,5.7185,5.7197,3.360324,3.360341,0.7029,0.6821,0.8329,0.0527,98.90,505.438,1.454,34.1664,34.1653,0.6108,0.6876,1029.2732,1029.2722,1480.94,1480.95,0.0000e+00
511.000,5.7099,5.7116,3.359562,3.359828,0.7024,0.6810,0.8424,0.0608,98.90,506.428,1.235,34.1660,34.1673,0.6200,0.6826,1029.2787,1029.2794,1480.92,1480.93,0.0000e+00
512.000,5.7031,5.7039,3.358972,3.359032,0.7041,0.6799,0.8345,0.0514,98.90,507.417,0.735,34.1656,34.1655,0.6174,0.6827,1029.2838,1029.2836,1480.91,1480.92,0.0000e+00
513.000,5.6967,5.6980,3.358413,3.358459,0.7005,0.6791,0.8338,0.0466,98.90,508.407,0.932,34.1653,34.1645,0.5884,0.6820,1029.2890,1029.2882,1480.90,1480.91,0.0000e+00
514.000,5.6930,5.6945,3.358133,3.358236,0.6999,0.6788,0.8198,0.0376,98.90,509.397,1.247,34.1654,34.1650,0.5839,0.6801,1029.2941,1029.2937,1480.90,1480.91,0.0000e+00
515.000,5.6890,5.6902,3.357794,3.357887,0.6993,0.6778,0.8190,0.0490,85.71,510.387,1.423,34.1650,34.1650,0.5917,0.6742,1029.2990,1029.2988,1480.90,1480.91,0.0000e+00
516.000,5.6833,5.6845,3.357320,3.357538,0.6984,0.6771,0.8268,0.0502,93.68,511.377,1.543,34.1650,34.1662,0.5889,0.6708,1029.3043,1029.3051,1480.90,1480.90,0.0000e+00
517.000,5.6723,5.6733,3.356427,3.356806,0.6980,0.6768,0.8300,0.0493,7.61,512.367,1.554,34.1655,34.1688,0.5864,0.6697,1029.3108,1029.3132,1480.87,1480.88,0.0000e+00
518.000,5.6603,5.6614,3.355487,3.355738,0.6973,0.6762,0.8410,0.0854,82.16,513.356,1.271,34.1664,34.1682,0.5958,0.6692,1029.3177,1029.3189,1480.84,1480.85,0.0000e+00
519.000,5.6549,5.6566,3.355081,3.355181,0.6971,0.6753,0.8324,0.0647,98.89,514.346,0.737,34.1668,34.1662,0.5964,0.6650,1029.3232,1029.3225,1480.84,1480.84,0.0000e+00
520.000,5.6445,5.6451,3.354149,3.354356,0.6973,0.6740,0.8209,0.0414,98.90,515.336,0.843,34.1663,34.1680,0.5839,0.6619,1029.3288,1029.3301,1480.81,1480.82,0.0000e+00
