PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
402.000,5.9291,5.9310,3.366395,3.366047,0.8058,0.7755,0.8310,0.0871,98.90,398.346,0.994,34.0763,34.0705,0.9683,1.0524,1028.6799,1028.6751,1479.89,1479.89,0.0000e+00
403.000,5.9395,5.9412,3.367607,3.367236,0.8039,0.7739,0.8355,0.0915,98.90,399.336,0.907,34.0790,34.0732,0.9619,1.0434,1028.6852,1028.6804,1479.95,1479.95,0.0000e+00
404.000,5.9421,5.9444,3.367968,3.367911,0.8022,0.7725,0.8300,0.3138,98.90,400.326,0.938,34.0800,34.0771,0.9592,1.0389,1028.6903,1028.6876,1479.98,1479.99,0.0000e+00
405.000,5.9424,5.9446,3.368076,3.368017,0.8012,0.7711,0.8151,0.4840,98.90,401.316,0.915,34.0805,34.0776,0.9601,1.0337,1028.6951,1028.6925,1480.00,1480.00,0.0000e+00
406.000,5.9417,5.9439,3.368090,3.368095,0.8001,0.7701,0.8297,0.0826,98.90,402.306,0.943,34.0808,34.0786,0.9587,1.0302,1028.7000,1028.6980,1480.01,1480.02,0.0000e+00
407.000,5.9388,5.9409,3.367916,3.367931,0.7995,0.7686,0.8342,0.0833,98.90,403.296,1.029,34.0812,34.0793,0.9573,1.0263,1028.7054,1028.7035,1480.02,1480.02,0.0000e+00
408.000,5.9375,5.9398,3.367862,3.367859,0.7988,0.7679,0.8402,0.0904,98.90,404.286,1.094,34.0815,34.0792,0.9552,1.0282,1028.7103,1028.7082,1480.03,1480.04,0.0000e+00
409.000,5.9366,5.9388,3.367829,3.367828,0.7978,0.7677,0.8307,0.0859,98.90,405.276,1.116,34.0815,34.0793,0.9544,1.0304,1028.7150,1028.7129,1480.04,1480.05,0.0000e+00
410.000,5.9313,5.9334,3.367348,3.367539,0.7976,0.7674,0.8051,0.0985,98.90,406.266,1.103,34.0809,34.0810,0.9567,1.0285,1028.7199,1028.7196,1480.04,1480.05,0.0000e+00
411.000,5.9246,5.9263,3.366804,3.366808,0.7975,0.7668,0.8369,0.0921,98.90,407.256,1.089,34.0810,34.0793,0.9577,1.0262,1028.7254,1028.7239,1480.03,1480.03,0.0000e+00
412.000,5.9212,5.9220,3.366489,3.366602,0.7972,0.7661,0.8281,0.0912,98.90,408.245,1.085,34.0804,34.0809,0.9566,1.0240,1028.7300,1028.7303,1480.03,1480.03,0.0000e+00
413.000,5.9092,5.9108,3.365423,3.365516,0.7968,0.7661,0.8258,0.0912,98.90,409.235,1.062,34.0800,34.0794,0.9547,1.0266,1028.7358,1028.7351,1480.00,1480.00,0.0000e+00
414.000,5.9047,5.9069,3.365057,3.365134,0.7964,0.7655,0.8297,0.1017,98.90,410.225,1.037,34.0799,34.0786,0.9532,1.0256,1028.7409,1028.7396,1480.00,1480.00,0.0000e+00
415.000,5.9001,5.9018,3.364657,3.364878,0.7962,0.7657,0.8291,0.1100,98.90,411.215,0.982,34.0795,34.0802,0.9518,1.0254,1028.7459,1028.7462,1479.99,1480.00,0.0000e+00
416.000,5.8898,5.8921,3.363838,3.363909,0.7955,0.7649,0.8291,0.0910,98.90,412.205,0.872,34.0801,34.0786,0.9499,1.0221,1028.7522,1028.7508,1479.97,1479.98,0.0000e+00
417.000,5.8869,5.8891,3.363624,3.363681,0.7952,0.7647,0.8295,0.0765,98.90,413.195,0.872,34.0801,34.0786,0.9492,1.0209,1028.7572,1028.7557,1479.97,1479.98,0.0000e+00
418.000,5.8841,5.8863,3.363435,3.363489,0.7947,0.7641,0.8243,0.0793,98.90,414.185,1.042,34.0803,34.0787,0.9597,1.0159,1028.7623,1028.7608,1479.98,1479.99,0.0000e+00
419.000,5.8819,5.8842,3.363296,3.363358,0.7942,0.7638,0.8139,0.0851,98.90,415.175,1.202,34.0805,34.0788,0.9701,1.0143,1028.7673,1028.7657,1479.99,1480.00,0.0000e+00
420.000,5.8798,5.8819,3.363174,3.363238,0.7981,0.7624,0.8048,0.0851,98.90,416.164,1.330,34.0807,34.0794,0.9855,1.0076,1028.7724,1028.7710,1480.00,1480.00,0.0000e+00
421.000,5.8729,5.8751,3.362592,3.362852,0.7988,0.7629,0.8177,0.0909,98.90,417.154,1.429,34.0806,34.0813,0.9815,1.0094,1028.7778,1028.7781,1479.99,1480.00,0.0000e+00
422.000,5.8583,5.8602,3.361409,3.361723,0.7979,0.7616,0.8239,0.0916,98.90,418.144,1.495,34.0814,34.0831,0.9625,1.0065,1028.7850,1028.7861,1479.94,1479.95,0.0000e+00
423.000,5.8567,5.8590,3.361346,3.361388,0.7974,0.7615,0.8291,0.0912,98.90,419.134,1.503,34.0819,34.0801,0.9326,1.0043,1028.7901,1028.7884,1479.96,1479.96,0.0000e+00
424.000,5.8559,5.8582,3.361324,3.361361,0.7968,0.7610,0.8425,0.0912,98.90,420.124,1.383,34.0820,34.0800,0.9174,0.9997,1028.7949,1028.7931,1479.97,1479.97,0.0000e+00
425.000,5.8500,5.8522,3.360838,3.361047,0.7921,0.7600,0.8375,0.0858,84.32,421.114,0.961,34.0819,34.0820,0.8955,0.9951,1028.8002,1028.8000,1479.96,1479.97,0.0000e+00
426.000,5.8435,5.8459,3.360408,3.360478,0.7876,0.7582,0.8380,0.0770,45.76,422.104,0.573,34.0830,34.0814,0.9083,0.9873,1028.8066,1028.8049,1479.95,1479.96,0.0000e+00
427.000,5.8228,5.8244,3.358558,3.359125,0.7865,0.7565,0.8332,0.0718,46.93,423.093,0.915,34.0825,34.0873,0.9416,0.9817,1028.8135,1028.8170,1479.89,1479.90,0.0000e+00
428.000,5.8034,5.8051,3.356891,3.357162,0.7912,0.7556,0.8436,0.0869,73.84,424.083,1.161,34.0827,34.0841,0.9615,0.9812,1028.8208,1028.8217,1479.83,1479.83,0.0000e+00
429.000,5.7971,5.7997,3.356260,3.356667,0.7905,0.7550,0.8211,0.0979,98.72,425.073,1.273,34.0815,34.0834,0.9462,0.9817,1028.8252,1028.8264,1479.81,1479.83,0.0000e+00
430.000,5.7710,5.7772,3.353805,3.354893,0.7902,0.7546,0.8285,0.0935,98.90,426.063,1.294,34.0795,34.0856,0.9218,0.9827,1028.8318,1028.8357,1479.72,1479.76,0.0000e+00
431.000,5.7699,5.7730,3.353750,3.353947,0.7899,0.7542,0.8267,0.0830,98.90,427.053,1.242,34.0794,34.0786,0.9266,0.9836,1028.8364,1028.8354,1479.74,1479.75,0.0000e+00
432.000,5.7660,5.7688,3.353418,3.353630,0.7857,0.7540,0.8199,0.0699,89.79,428.043,1.147,34.0792,34.0788,0.9179,0.9838,1028.8413,1028.8406,1479.74,1479.75,0.0000e+00
433.000,5.7625,5.7643,3.353093,3.353263,0.7889,0.7539,0.8058,0.0913,40.71,429.032,1.062,34.0786,34.0787,0.9368,0.9825,1028.8459,1028.8457,1479.74,1479.75,0.0000e+00
434.000,5.7572,5.7597,3.352676,3.352852,0.7884,0.7534,0.8292,0.0853,40.08,430.022,0.970,34.0787,34.0781,0.9144,0.9797,1028.8513,1028.8505,1479.73,1479.74,0.0000e+00
435.000,5.7541,5.7563,3.352485,3.352573,0.7856,0.7527,0.8208,0.0853,40.05,431.012,0.858,34.0791,34.0779,0.9010,0.9767,1028.8565,1028.8553,1479.74,1479.75,0.0000e+00
436.000,5.7502,5.7523,3.352239,3.352345,0.7833,0.7521,0.8322,0.0790,63.18,432.002,0.868,34.0797,34.0789,0.9137,0.9748,1028.8622,1028.8613,1479.74,1479.75,0.0000e+00
437.000,5.7459,5.7478,3.351935,3.352045,0.7863,0.7518,0.8427,0.0790,36.03,432.992,1.064,34.0802,34.0795,0.9389,0.9726,1028.8677,1028.8669,1479.74,1479.75,0.0000e+00
438.000,5.7420,5.7440,3.351667,3.351738,0.7853,0.7514,0.8296,0.0793,36.54,433.981,1.241,34.0806,34.0793,0.9185,0.9704,1028.8731,1028.8719,1479.74,1479.75,0.0000e+00
439.000,5.7389,5.7411,3.351455,3.351570,0.7847,0.7505,0.8234,0.0933,40.75,434.971,1.354,34.0807,34.0798,0.9092,0.9675,1028.8782,1028.8772,1479.75,1479.75,0.0000e+00
440.000,5.7376,5.7398,3.351420,3.351477,0.7841,0.7503,0.8197,0.0962,99.44,435.961,1.404,34.0812,34.0796,0.9084,0.9667,1028.8833,1028.8818,1479.76,1479.76,0.0000e+00
441.000,5.7355,5.7377,3.351271,3.351378,0.7836,0.7502,0.8226,0.0915,65.74,436.951,1.346,34.0811,34.0801,0.9087,0.9655,1028.8881,1028.8870,1479.77,1479.77,0.0000e+00
442.000,5.7344,5.7363,3.351246,3.351278,0.7831,0.7494,0.8279,0.0820,33.58,437.940,1.079,34.0815,34.0799,0.9094,0.9632,1028.8931,1028.8916,1479.78,1479.78,0.0000e+00
443.000,5.7335,5.7357,3.351225,3.351240,0.7828,0.7485,0.8308,0.0873,30.33,438.930,0.738,34.0816,34.0796,0.9087,0.9608,1028.8980,1028.8961,1479.79,1479.80,0.0000e+00
444.000,5.7323,5.7345,3.351186,3.351221,0.7820,0.7482,0.8434,0.0772,29.00,439.920,0.864,34.0819,34.0801,0.9036,0.9604,1028.9029,1028.9012,1479.80,1479.81,0.0000e+00
445.000,5.7320,5.7342,3.351218,3.351220,0.7817,0.7477,0.8444,0.0985,28.42,440.910,1.159,34.0821,34.0799,0.8993,0.9570,1028.9077,1028.9057,1479.82,1479.82,0.0000e+00
446.000,5.7308,5.7329,3.351195,3.351241,0.7807,0.7472,0.8197,0.0855,28.02,441.899,1.345,34.0826,34.0810,0.8930,0.9523,1028.9128,1028.9113,1479.83,1479.84,0.0000e+00
447.000,5.7289,5.7306,3.351119,3.351161,0.7799,0.7466,0.8340,0.0951,27.79,442.889,1.420,34.0831,34.0819,0.8858,0.9483,1028.9181,1028.9168,1479.84,1479.85,0.0000e+00
448.000,5.7190,5.7205,3.350406,3.350696,0.7790,0.7460,0.8425,0.1029,26.92,443.879,1.386,34.0846,34.0863,0.8792,0.9421,1028.9251,1028.9262,1479.82,1479.83,0.0000e+00
449.000,5.7111,5.7133,3.349853,3.349989,0.7779,0.7449,0.8307,0.0855,25.39,444.869,1.275,34.0858,34.0850,0.8738,0.9357,1028.9316,1028.9308,1479.81,1479.81,0.0000e+00
450.000,5.7071,5.7094,3.349610,3.349727,0.7761,0.7436,0.8297,0.1022,23.81,445.858,1.132,34.0865,34.0855,0.8662,0.9293,1028.9374,1028.9362,1479.81,1479.81,0.0000e+00
451.000,5.6870,5.6887,3.347846,3.348357,0.7749,0.7421,0.8363,0.0988,22.24,446.848,0.951,34.0863,34.0904,0.8629,0.9243,1028.9444,1028.9475,1479.74,1479.75,0.0000e+00
452.000,5.6768,5.6789,3.347121,3.347233,0.7728,0.7404,0.8435,0.0958,20.81,447.838,0.698,34.0879,34.0871,0.8576,0.9183,1028.9516,1028.9507,1479.72,1479.73,0.0000e+00
453.000,5.6681,5.6700,3.346527,3.346666,0.7707,0.7385,0.8261,0.1076,19.64,448.827,0.735,34.0894,34.0891,0.8536,0.9114,1028.9585,1028.9580,1479.70,1479.71,0.0000e+00
454.000,5.6664,5.6684,3.346447,3.346463,0.7694,0.7366,0.8224,0.1030,18.80,449.817,1.029,34.0898,34.0879,0.8524,0.9081,1028.9636,1028.9619,1479.71,1479.72,0.0000e+00
455.000,5.6617,5.6645,3.346079,3.346361,0.7686,0.7363,0.8297,0.1210,18.10,450.807,1.250,34.0898,34.0902,0.8507,0.9091,1028.9689,1028.9688,1479.71,1479.72,0.0000e+00
456.000,5.6549,5.6569,3.345632,3.345754,0.7682,0.7355,0.8206,0.0868,17.58,451.797,1.390,34.0911,34.0905,0.8506,0.9071,1028.9754,1028.9746,1479.70,1479.71,0.0000e+00
457.000,5.6537,5.6559,3.345616,3.345669,0.7673,0.7349,0.8268,0.0927,16.88,452.786,1.431,34.0917,34.0900,0.8489,0.9054,1028.9806,1028.9790,1479.72,1479.72,0.0000e+00
458.000,5.6524,5.6544,3.345564,3.345598,0.7670,0.7345,0.8297,0.1039,15.83,453.776,1.288,34.0918,34.0902,0.8492,0.9040,1028.9854,1028.9839,1479.73,1479.73,0.0000e+00
459.000,5.6501,5.6520,3.345410,3.345469,0.7663,0.7338,0.8276,0.0888,14.08,454.766,0.787,34.0919,34.0907,0.8494,0.9054,1028.9904,1028.9891,1479.73,1479.74,0.0000e+00
460.000,5.6461,5.6485,3.345146,3.345206,0.7647,0.7325,0.8265,0.0786,12.31,455.755,0.337,34.0925,34.0908,0.8469,0.9016,1028.9959,1028.9943,1479.74,1479.74,0.0000e+00
461.000,5.6405,5.6418,3.344769,3.344677,0.7623,0.7296,0.8391,0.0798,10.72,456.745,-0.416,34.0934,34.0910,0.8432,0.8932,1029.0020,1028.9999,1479.72,1479.73,0.0000e+00
