PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.2550,6.2543,3.395141,3.395346,0.8039,0.8895,0.0189,0.0878,98.88,388.541,1.085,34.0770,34.0800,1.1198,1.0722,1028.5904,1028.5928,1481.02,1481.02,0.0000e+00
393.000,6.2434,6.2411,3.394283,3.394326,0.8026,0.8900,0.0222,0.0918,98.88,389.531,0.823,34.0785,34.0813,1.1116,1.0694,1028.5978,1028.6003,1480.99,1480.99,0.0000e+00
394.000,6.2259,6.2256,3.392914,3.393119,0.8000,0.8838,0.0353,0.0859,98.88,390.521,0.405,34.0802,34.0829,1.1050,1.0506,1028.6060,1028.6082,1480.94,1480.95,0.0000e+00
395.000,6.2180,6.2176,3.392262,3.392500,0.7982,0.8815,0.0393,0.0738,73.48,391.512,0.911,34.0804,34.0834,1.1011,1.0513,1028.6118,1028.6143,1480.93,1480.93,0.0000e+00
396.000,6.2175,6.2173,3.392254,3.392539,0.7977,0.8811,0.0410,0.0782,85.94,392.502,1.214,34.0803,34.0836,1.1006,1.0514,1028.6164,1028.6190,1480.94,1480.95,0.0000e+00
397.000,6.2172,6.2171,3.392279,3.392560,0.7966,0.8804,0.0405,0.0970,99.01,393.492,1.264,34.0804,34.0836,1.0963,1.0557,1028.6211,1028.6236,1480.96,1480.96,0.0000e+00
398.000,6.2163,6.2162,3.392256,3.392533,0.7965,0.8802,0.0377,0.1137,98.88,394.482,1.018,34.0805,34.0837,1.0979,1.0541,1028.6259,1028.6284,1480.97,1480.98,0.0000e+00
399.000,6.2147,6.2144,3.392156,3.392411,0.7951,0.8811,0.0365,0.0723,96.72,395.472,0.479,34.0805,34.0836,1.0958,1.0528,1028.6306,1028.6332,1480.98,1480.98,0.0000e+00
400.000,6.2097,6.2094,3.391760,3.391953,0.7943,0.8797,0.0307,0.0807,89.34,396.463,0.827,34.0806,34.0831,1.0925,1.0481,1028.6360,1028.6380,1480.98,1480.98,0.0000e+00
401.000,6.1971,6.1969,3.390644,3.390873,0.7941,0.8773,0.0333,0.0801,38.05,397.453,1.117,34.0803,34.0830,1.0920,1.0371,1028.6420,1028.6442,1480.94,1480.95,0.0000e+00
402.000,6.1925,6.1923,3.390271,3.390523,0.7932,0.8764,0.0314,0.0801,97.41,398.443,1.078,34.0801,34.0832,1.0867,1.0352,1028.6471,1028.6496,1480.94,1480.94,0.0000e+00
403.000,6.1919,6.1917,3.390302,3.390557,0.7927,0.8756,0.0460,0.0844,92.13,399.433,0.738,34.0806,34.0837,1.0858,1.0356,1028.6522,1028.6546,1480.96,1480.96,0.0000e+00
404.000,6.1887,6.1884,3.390060,3.390323,0.7919,0.8743,0.0282,0.1900,91.45,400.423,0.507,34.0807,34.0838,1.0833,1.0366,1028.6572,1028.6598,1480.96,1480.96,0.0000e+00
405.000,6.1876,6.1874,3.390022,3.390295,0.7910,0.8758,0.0370,0.0899,99.02,401.414,0.631,34.0808,34.0841,1.0821,1.0403,1028.6621,1028.6647,1480.97,1480.98,0.0000e+00
406.000,6.1844,6.1841,3.389806,3.390035,0.7907,0.8729,0.0205,0.0777,98.88,402.404,0.826,34.0811,34.0840,1.0824,1.0260,1028.6673,1028.6696,1480.98,1480.98,0.0000e+00
407.000,6.1785,6.1782,3.389307,3.389552,0.7906,0.8723,0.0279,0.0782,98.89,403.394,0.997,34.0809,34.0840,1.0807,1.0256,1028.6725,1028.6750,1480.97,1480.97,0.0000e+00
408.000,6.1719,6.1715,3.388766,3.388974,0.7900,0.8725,0.0293,0.0752,98.88,404.384,0.934,34.0810,34.0837,1.0757,1.0289,1028.6781,1028.6802,1480.96,1480.96,0.0000e+00
409.000,6.1684,6.1682,3.388499,3.388755,0.7891,0.8712,0.0384,0.0776,69.01,405.374,0.655,34.0810,34.0841,1.0734,1.0238,1028.6832,1028.6856,1480.96,1480.97,0.0000e+00
410.000,6.1661,6.1658,3.388340,3.388597,0.7886,0.8701,0.0415,0.0695,99.50,406.365,0.669,34.0810,34.0842,1.0738,1.0221,1028.6880,1028.6906,1480.97,1480.97,0.0000e+00
411.000,6.1622,6.1619,3.388044,3.388267,0.7885,0.8694,0.0345,0.0703,85.99,407.355,0.884,34.0812,34.0839,1.0730,1.0210,1028.6933,1028.6954,1480.97,1480.98,0.0000e+00
412.000,6.1532,6.1526,3.387274,3.387457,0.7878,0.8691,0.0117,0.0641,98.38,408.345,0.763,34.0811,34.0836,1.0719,1.0263,1028.6990,1028.7011,1480.95,1480.95,0.0000e+00
413.000,6.1403,6.1401,3.386126,3.386324,0.7874,0.8709,0.0319,0.0813,98.89,409.335,0.582,34.0806,34.0831,1.0697,1.0292,1028.7049,1028.7069,1480.92,1480.92,0.0000e+00
414.000,6.1285,6.1286,3.385042,3.385281,0.7868,0.8688,0.0237,0.0827,98.88,410.325,0.742,34.0798,34.0824,1.0713,1.0159,1028.7105,1028.7125,1480.89,1480.89,0.0000e+00
415.000,6.1224,6.1227,3.384512,3.384777,0.7873,0.8681,0.0300,0.1044,98.88,411.315,0.791,34.0795,34.0821,1.0719,1.0178,1028.7156,1028.7177,1480.88,1480.88,0.0000e+00
416.000,6.1095,6.1099,3.383388,3.383654,0.7862,0.8676,0.0270,0.1063,73.46,412.305,0.700,34.0793,34.0819,1.0643,1.0162,1028.7219,1028.7238,1480.84,1480.85,0.0000e+00
417.000,6.0988,6.0986,3.382475,3.382681,0.7859,0.8666,0.0223,0.1097,99.22,413.295,0.750,34.0793,34.0818,1.0651,1.0171,1028.7279,1028.7299,1480.82,1480.82,0.0000e+00
418.000,6.0926,6.0925,3.381931,3.382176,0.7854,0.8674,0.0287,0.1116,96.05,414.286,0.872,34.0789,34.0818,1.0616,1.0163,1028.7330,1028.7353,1480.81,1480.81,0.0000e+00
419.000,6.0878,6.0879,3.381569,3.381823,0.7849,0.8655,0.0299,0.1010,98.20,415.276,0.739,34.0792,34.0820,1.0570,1.0058,1028.7385,1028.7406,1480.81,1480.81,0.0000e+00
420.000,6.0800,6.0797,3.380970,3.381184,0.7835,0.8635,0.0454,0.1150,98.90,416.266,0.571,34.0798,34.0825,1.0505,1.0013,1028.7446,1028.7468,1480.79,1480.79,0.0000e+00
421.000,6.0675,6.0674,3.379947,3.380166,0.7828,0.8615,0.0457,0.1093,44.04,417.256,0.911,34.0804,34.0830,1.0474,0.9935,1028.7513,1028.7534,1480.76,1480.76,0.0000e+00
422.000,6.0593,6.0591,3.379246,3.379452,0.7818,0.8598,0.0352,0.1161,91.85,418.246,1.041,34.0803,34.0827,1.0435,0.9871,1028.7569,1028.7589,1480.74,1480.75,0.0000e+00
423.000,6.0580,6.0573,3.379202,3.379403,0.7811,0.8587,0.0299,0.1107,98.52,419.236,0.795,34.0805,34.0835,1.0392,0.9868,1028.7619,1028.7643,1480.76,1480.76,0.0000e+00
424.000,6.0506,6.0500,3.378718,3.378875,0.7791,0.8556,0.0301,0.1022,87.83,420.226,0.424,34.0821,34.0844,1.0243,0.9737,1028.7687,1028.7706,1480.75,1480.75,0.0000e+00
425.000,6.0432,6.0437,3.378354,3.378627,0.7763,0.8520,0.0414,0.1171,99.33,421.216,0.877,34.0848,34.0875,1.0095,0.9630,1028.7764,1028.7784,1480.74,1480.74,0.0000e+00
426.000,6.0403,6.0404,3.378189,3.378472,0.7751,0.8519,0.0301,0.1094,98.88,422.206,1.025,34.0854,34.0886,1.0061,0.9600,1028.7818,1028.7843,1480.74,1480.75,0.0000e+00
427.000,6.0424,6.0428,3.378503,3.378865,0.7736,0.8474,0.0311,0.1169,98.88,423.196,0.928,34.0864,34.0900,1.0018,0.9460,1028.7869,1028.7897,1480.77,1480.77,0.0000e+00
428.000,6.0426,6.0419,3.378609,3.378881,0.7720,0.8462,0.0382,0.1046,98.88,424.186,0.730,34.0869,34.0906,0.9981,0.9489,1028.7918,1028.7948,1480.78,1480.79,0.0000e+00
429.000,6.0406,6.0406,3.378552,3.378840,0.7707,0.8442,0.0255,0.0925,73.83,425.177,0.535,34.0878,34.0910,0.9972,0.9450,1028.7974,1028.7999,1480.80,1480.80,0.0000e+00
430.000,6.0404,6.0397,3.378583,3.378796,0.7690,0.8427,0.0433,0.0950,100.36,426.167,0.658,34.0878,34.0909,0.9912,0.9408,1028.8020,1028.8045,1480.81,1480.81,0.0000e+00
431.000,6.0434,6.0422,3.378937,3.379149,0.7683,0.8413,0.0432,0.1075,84.44,427.157,1.006,34.0883,34.0918,0.9897,0.9364,1028.8066,1028.8095,1480.84,1480.84,0.0000e+00
432.000,6.0488,6.0495,3.379561,3.379985,0.7675,0.8405,0.0381,0.1097,98.51,428.147,1.040,34.0894,34.0934,0.9871,0.9386,1028.8112,1028.8143,1480.88,1480.89,0.0000e+00
433.000,6.0528,6.0523,3.380043,3.380313,0.7670,0.8408,0.0367,0.1028,98.88,429.137,0.672,34.0902,34.0938,0.9857,0.9408,1028.8159,1028.8188,1480.91,1480.91,0.0000e+00
434.000,6.0546,6.0520,3.380264,3.380310,0.7650,0.8366,0.0332,0.0834,98.89,430.127,0.574,34.0905,34.0936,0.9662,0.9040,1028.8205,1028.8233,1480.94,1480.93,0.0000e+00
435.000,6.0634,6.0626,3.381287,3.381631,0.7632,0.8315,0.0406,0.0877,98.88,431.117,1.176,34.0926,34.0972,0.9446,0.8848,1028.8255,1028.8293,1480.99,1480.99,0.0000e+00
436.000,6.0831,6.0826,3.383474,3.383991,0.7614,0.8280,0.0327,0.0875,63.99,432.107,1.367,34.0969,34.1032,0.9312,0.8749,1028.8308,1028.8358,1481.09,1481.10,0.0000e+00
437.000,6.1043,6.1038,3.386024,3.386359,0.7588,0.8256,0.0382,0.0923,82.37,433.097,1.238,34.1037,34.1079,0.9213,0.8712,1028.8378,1028.8412,1481.20,1481.20,0.0000e+00
438.000,6.1055,6.1052,3.386251,3.386586,0.7564,0.8227,0.0331,0.0742,97.34,434.087,0.707,34.1046,34.1086,0.9189,0.8732,1028.8429,1028.8461,1481.22,1481.23,0.0000e+00
439.000,6.1078,6.1076,3.386597,3.386924,0.7526,0.8190,0.0326,0.0523,98.48,435.077,0.498,34.1056,34.1095,0.9104,0.8592,1028.8479,1028.8510,1481.25,1481.25,0.0000e+00
440.000,6.1110,6.1107,3.387076,3.387408,0.7502,0.8162,0.0466,0.0662,98.88,436.067,0.717,34.1073,34.1113,0.9032,0.8544,1028.8534,1028.8566,1481.28,1481.28,0.0000e+00
441.000,6.1082,6.1079,3.387131,3.387386,0.7485,0.8139,0.0363,0.0765,58.14,437.057,0.640,34.1102,34.1134,0.9029,0.8517,1028.8607,1028.8632,1481.29,1481.29,0.0000e+00
442.000,6.0723,6.0719,3.383832,3.383875,0.7475,0.8134,0.0183,0.0399,100.57,438.047,0.722,34.1088,34.1096,0.9118,0.8614,1028.8690,1028.8698,1481.16,1481.16,0.0000e+00
443.000,6.0359,6.0363,3.380266,3.380308,0.7476,0.8148,0.0354,0.0492,82.27,439.037,0.968,34.1048,34.1048,0.9223,0.8712,1028.8754,1028.8754,1481.03,1481.03,0.0000e+00
444.000,5.9987,5.9991,3.376568,3.376726,0.7487,0.8160,0.0547,0.0438,88.16,440.027,1.006,34.1001,34.1015,0.9308,0.8769,1028.8814,1028.8824,1480.89,1480.89,0.0000e+00
445.000,5.9791,5.9786,3.374676,3.374725,0.7490,0.8172,0.0460,0.0444,98.41,441.017,0.804,34.0981,34.0990,0.9339,0.8863,1028.8870,1028.8878,1480.83,1480.83,0.0000e+00
446.000,5.9519,5.9516,3.372013,3.372108,0.7503,0.8212,0.0330,0.0434,98.89,442.007,0.547,34.0949,34.0963,0.9398,0.8926,1028.8928,1028.8939,1480.73,1480.73,0.0000e+00
447.000,5.9285,5.9278,3.369741,3.369820,0.7515,0.8211,0.0460,0.0602,98.89,442.997,0.814,34.0923,34.0939,0.9473,0.8881,1028.8985,1028.8998,1480.65,1480.65,0.0000e+00
448.000,5.9029,5.9027,3.367283,3.367343,0.7524,0.8226,0.0396,0.0383,98.89,443.987,0.917,34.0900,34.0908,0.9514,0.8971,1028.9047,1028.9053,1480.56,1480.56,0.0000e+00
449.000,5.8890,5.8896,3.365889,3.366115,0.7534,0.8233,0.0269,0.0383,69.81,444.977,0.511,34.0877,34.0896,0.9553,0.9003,1028.9093,1028.9107,1480.52,1480.52,0.0000e+00
450.000,5.8738,5.8729,3.364391,3.364515,0.7549,0.8266,0.0294,0.0616,89.18,445.967,0.752,34.0857,34.0879,0.9647,0.9160,1028.9144,1028.9163,1480.47,1480.47,0.0000e+00
451.000,5.8507,5.8513,3.362195,3.362272,0.7563,0.8283,0.0321,0.2993,98.64,446.957,1.079,34.0836,34.0838,0.9736,0.9230,1028.9204,1028.9205,1480.39,1480.40,0.0000e+00
452.000,5.8218,5.8220,3.359326,3.359471,0.7570,0.8296,0.0305,0.0459,98.88,447.947,0.985,34.0798,34.0812,0.9767,0.9333,1028.9259,1028.9270,1480.29,1480.29,0.0000e+00
453.000,5.8099,5.8105,3.358162,3.358338,0.7583,0.8343,0.0192,0.0418,98.89,448.937,0.743,34.0781,34.0795,0.9848,0.9448,1028.9307,1028.9317,1480.26,1480.26,0.0000e+00
454.000,5.7747,5.7744,3.354809,3.354710,0.7599,0.8346,0.0317,0.0485,98.88,449.927,0.797,34.0752,34.0744,0.9963,0.9403,1028.9377,1028.9372,1480.13,1480.13,0.0000e+00
455.000,5.7128,5.7131,3.348896,3.348739,0.7618,0.8366,0.0355,0.0335,98.89,450.917,0.829,34.0702,34.0681,1.0024,0.9469,1028.9467,1028.9449,1479.89,1479.89,0.0000e+00
456.000,5.6690,5.6686,3.344657,3.344652,0.7627,0.8379,0.0406,0.0404,77.73,451.907,0.589,34.0658,34.0662,0.9977,0.9448,1028.9536,1028.9539,1479.73,1479.73,0.0000e+00
457.000,5.6410,5.6407,3.342186,3.342218,0.7631,0.8360,0.0338,0.0487,99.71,452.896,0.629,34.0656,34.0663,0.9865,0.9334,1028.9617,1028.9623,1479.63,1479.63,0.0000e+00
458.000,5.6358,5.6359,3.341919,3.342125,0.7620,0.8361,0.0199,0.0366,94.67,453.886,0.792,34.0673,34.0695,0.9723,0.9287,1028.9683,1028.9701,1479.63,1479.63,0.0000e+00
459.000,5.6225,5.6223,3.340999,3.341059,0.7604,0.8312,0.0195,0.0352,98.77,454.876,0.670,34.0698,34.0707,0.9634,0.9113,1028.9766,1028.9773,1479.59,1479.59,0.0000e+00
460.000,5.5909,5.5909,3.338166,3.338247,0.7585,0.8300,0.0306,0.0303,98.89,455.866,0.598,34.0691,34.0700,0.9578,0.9121,1028.9848,1028.9855,1479.48,1479.48,0.0000e+00
461.000,5.5607,5.5616,3.335510,3.335612,0.7572,0.8262,0.0422,0.0303,43.98,456.856,0.818,34.0690,34.0692,0.9576,0.8991,1028.9933,1028.9933,1479.38,1479.38,0.0000e+00
462.000,5.5448,5.5445,3.334006,3.334107,0.7567,0.8249,0.0528,0.0365,98.86,457.846,0.972,34.0674,34.0688,0.9566,0.9001,1028.9987,1028.9998,1479.33,1479.33,0.0000e+00
463.000,5.5301,5.5299,3.332699,3.332812,0.7558,0.8247,0.0173,0.0226,95.72,458.836,0.949,34.0669,34.0683,0.9545,0.9043,1029.0049,1029.0060,1479.28,1479.29,0.0000e+00
464.000,5.5216,5.5213,3.331937,3.332063,0.7549,0.8239,0.0319,0.0358,86.23,459.826,0.595,34.0663,34.0681,0.9522,0.9032,1029.0101,1029.0115,1479.27,1479.27,0.0000e+00
465.000,5.5079,5.5078,3.330738,3.330854,0.7537,0.8243,0.0476,0.0321,100.02,460.816,0.591,34.0660,34.0675,0.9473,0.9034,1029.0162,1029.0174,1479.23,1479.23,0.0000e+00
466.000,5.4864,5.4861,3.328845,3.328969,0.7529,0.8213,0.0419,0.0362,98.89,461.806,1.122,34.0657,34.0674,0.9464,0.8908,1029.0234,1029.0247,1479.16,1479.16,0.0000e+00
467.000,5.4814,5.4811,3.328414,3.328609,0.7527,0.8206,0.0345,0.0341,98.89,462.795,1.124,34.0654,34.0679,0.9462,0.8879,1029.0284,1029.0303,1479.15,1479.15,0.0000e+00
468.000,5.4777,5.4776,3.328157,3.328347,0.7522,0.8207,0.0376,0.0277,98.89,463.785,0.633,34.0657,34.0680,0.9437,0.8930,1029.0337,1029.0355,1479.15,1479.16,0.0000e+00
469.000,5.4747,5.4745,3.327961,3.328162,0.7509,0.8185,0.0309,0.0421,97.62,464.775,0.653,34.0661,34.0685,0.9411,0.8862,1029.0389,1029.0409,1479.16,1479.16,0.0000e+00
470.000,5.4703,5.4697,3.327630,3.327821,0.7510,0.8181,0.0208,0.0369,98.92,465.765,1.194,34.0661,34.0690,0.9411,0.8873,1029.0441,1029.0465,1479.16,1479.16,0.0000e+00
471.000,5.4685,5.4679,3.327525,3.327724,0.7504,0.8181,0.0217,0.0294,81.43,466.755,1.125,34.0664,34.0692,0.9400,0.8879,1029.0491,1029.0515,1479.17,1479.17,0.0000e+00
472.000,5.4667,5.4663,3.327435,3.327645,0.7501,0.8178,0.0240,0.0364,98.06,467.745,0.568,34.0666,34.0694,0.9403,0.8907,1029.0541,1029.0564,1479.18,1479.18,0.0000e+00
473.000,5.4667,5.4665,3.327475,3.327713,0.7496,0.8193,0.0462,0.0563,98.89,468.735,0.565,34.0665,34.0695,0.9389,0.8888,1029.0587,1029.0610,1479.19,1479.20,0.0000e+00
474.000,5.4666,5.4666,3.327511,3.327771,0.7497,0.8166,0.0411,0.0469,98.89,469.725,0.822,34.0665,34.0696,0.9390,0.8778,1029.0632,1029.0656,1479.21,1479.21,0.0000e+00
475.000,5.4649,5.4651,3.327422,3.327689,0.7492,0.8160,0.0437,0.0303,98.88,470.714,0.981,34.0668,34.0696,0.9334,0.8796,1029.0683,1029.0704,1479.22,1479.22,0.0000e+00
476.000,5.4589,5.4587,3.326980,3.327235,0.7487,0.8155,0.0416,0.0346,61.59,471.704,0.954,34.0673,34.0704,0.9311,0.8775,1029.0740,1029.0765,1479.21,1479.22,0.0000e+00
477.000,5.4528,5.4526,3.326522,3.326759,0.7482,0.8144,0.0362,0.0377,96.83,472.694,0.663,34.0678,34.0707,0.9286,0.8772,1029.0798,1029.0821,1479.20,1479.21,0.0000e+00
478.000,5.4466,5.4465,3.326060,3.326305,0.7472,0.8149,0.0307,0.0297,95.67,473.684,0.620,34.0683,34.0712,0.9200,0.8724,1029.0855,1029.0878,1479.20,1479.20,0.0000e+00
479.000,5.4410,5.4408,3.325692,3.325932,0.7460,0.8108,0.0378,0.0265,98.89,474.674,0.808,34.0692,34.0722,0.9117,0.8559,1029.0916,1029.0940,1479.19,1479.19,0.0000e+00
480.000,5.4369,5.4366,3.325490,3.325733,0.7446,0.8104,0.0292,0.0221,98.89,475.664,0.668,34.0706,34.0737,0.9054,0.8568,1029.0978,1029.1003,1479.19,1479.20,0.0000e+00
481.000,5.4340,5.4338,3.325376,3.325625,0.7432,0.8063,0.0494,0.0407,50.53,476.653,0.712,34.0717,34.0748,0.8993,0.8411,1029.1037,1029.1061,1479.20,1479.20,0.0000e+00
482.000,5.4330,5.4327,3.325400,3.325675,0.7416,0.8050,0.0316,0.0304,99.99,477.643,0.969,34.0725,34.0759,0.8958,0.8411,1029.1090,1029.1118,1479.21,1479.22,0.0000e+00
483.000,5.4316,5.4313,3.325372,3.325619,0.7414,0.8041,0.0521,0.0364,93.22,478.633,0.935,34.0732,34.0763,0.8969,0.8422,1029.1143,1029.1168,1479.22,1479.23,0.0000e+00
484.000,5.4307,5.4306,3.325349,3.325624,0.7403,0.8032,0.0430,0.0299,89.65,479.623,0.530,34.0732,34.0765,0.8933,0.8437,1029.1190,1029.1216,1479.24,1479.24,0.0000e+00
485.000,5.4306,5.4304,3.325380,3.325655,0.7388,0.8039,0.0361,0.0299,99.91,480.613,0.530,34.0732,34.0765,0.8905,0.8439,1029.1236,1029.1262,1479.25,1479.26,0.0000e+00
486.000,5.4288,5.4286,3.325314,3.325583,0.7384,0.8009,0.0305,0.0964,98.89,481.602,0.874,34.0738,34.0771,0.8890,0.8300,1029.1289,1029.1315,1479.26,1479.27,0.0000e+00
487.000,5.4274,5.4274,3.325273,3.325554,0.7378,0.8009,0.0317,0.0342,98.89,482.592,0.842,34.0743,34.0775,0.8867,0.8336,1029.1340,1029.1366,1479.28,1479.28,0.0000e+00
488.000,5.4254,5.4253,3.325161,3.325433,0.7374,0.8001,0.0321,0.0428,62.63,483.582,0.697,34.0745,34.0777,0.8839,0.8288,1029.1390,1029.1416,1479.28,1479.29,0.0000e+00
489.000,5.4242,5.4241,3.325121,3.325402,0.7364,0.7981,0.0422,0.0514,100.22,484.572,0.798,34.0748,34.0781,0.8763,0.8194,1029.1440,1029.1466,1479.30,1479.30,0.0000e+00
490.000,5.4195,5.4196,3.324825,3.325112,0.7355,0.7965,0.0274,0.0473,98.61,485.562,1.030,34.0756,34.0788,0.8705,0.8139,1029.1499,1029.1523,1479.29,1479.30,0.0000e+00
491.000,5.4123,5.4123,3.324358,3.324598,0.7348,0.7952,0.0172,0.0442,81.91,486.551,1.038,34.0771,34.0799,0.8659,0.8101,1029.1565,1029.1587,1479.28,1479.29,0.0000e+00
492.000,5.4050,5.4051,3.323839,3.324106,0.7335,0.7934,0.0315,0.0422,97.55,487.541,0.700,34.0781,34.0810,0.8592,0.8103,1029.1629,1029.1652,1479.27,1479.28,0.0000e+00
493.000,5.3989,5.3986,3.323399,3.323656,0.7312,0.7900,0.0351,0.0297,98.89,488.531,0.509,34.0788,34.0819,0.8497,0.7891,1029.1688,1029.1713,1479.26,1479.27,0.0000e+00
494.000,5.3940,5.3940,3.323074,3.323330,0.7294,0.7870,0.0387,0.0219,98.89,489.521,1.013,34.0795,34.0824,0.8391,0.7774,1029.1746,1029.1769,1479.26,1479.27,0.0000e+00
495.000,5.3782,5.3773,3.321925,3.322052,0.7283,0.7853,0.0346,0.0224,98.89,490.510,0.951,34.0819,34.0843,0.8325,0.7766,1029.1831,1029.1851,1479.22,1479.22,0.0000e+00
496.000,5.3651,5.3650,3.320929,3.321173,0.7256,0.7819,0.0296,0.0324,74.71,491.500,0.500,34.0833,34.0862,0.8230,0.7700,1029.1905,1029.1928,1479.18,1479.19,0.0000e+00
497.000,5.3566,5.3563,3.320314,3.320544,0.7233,0.7812,0.0401,0.0312,94.77,492.490,1.036,34.0844,34.0873,0.8165,0.7682,1029.1971,1029.1994,1479.17,1479.17,0.0000e+00
498.000,5.3498,5.3501,3.319820,3.320084,0.7221,0.7781,0.0346,0.0357,98.85,493.480,1.421,34.0852,34.0879,0.8095,0.7563,1029.2031,1029.2052,1479.16,1479.16,0.0000e+00
499.000,5.3406,5.3403,3.319113,3.319324,0.7217,0.7761,0.0302,0.0362,98.89,494.469,1.499,34.0859,34.0886,0.8100,0.7541,1029.2095,1029.2116,1479.14,1479.14,0.0000e+00
500.000,5.3361,5.3359,3.318793,3.319038,0.7207,0.7755,0.0184,0.0370,98.89,495.459,1.268,34.0863,34.0893,0.8088,0.7540,1029.2150,1029.2173,1479.14,1479.14,0.0000e+00
501.000,5.3363,5.3359,3.318836,3.319080,0.7197,0.7766,0.0266,0.0318,98.89,496.449,0.620,34.0861,34.0892,0.8077,0.7604,1029.2194,1029.2219,1479.15,1479.16,0.0000e+00
502.000,5.3356,5.3353,3.318845,3.319074,0.7179,0.7727,0.0314,0.0242,98.89,497.439,0.792,34.0864,34.0894,0.8069,0.7483,1029.2243,1029.2267,1479.17,1479.17,0.0000e+00
503.000,5.3320,5.3318,3.318596,3.318846,0.7180,0.7724,0.0409,0.0295,66.06,498.428,1.092,34.0867,34.0898,0.8062,0.7475,1029.2296,1029.2320,1479.17,1479.17,0.0000e+00
504.000,5.3282,5.3280,3.318369,3.318626,0.7172,0.7719,0.0348,0.0394,97.09,499.418,0.828,34.0875,34.0906,0.8013,0.7493,1029.2353,1029.2377,1479.17,1479.17,0.0000e+00
505.000,5.3261,5.3260,3.318281,3.318551,0.7160,0.7710,0.0385,0.0346,98.89,500.408,0.402,34.0881,34.0913,0.7976,0.7463,1029.2406,1029.2431,1479.18,1479.18,0.0000e+00
506.000,5.3248,5.3247,3.318291,3.318574,0.7140,0.7692,0.0251,0.0213,83.99,501.397,0.369,34.0890,34.0924,0.7930,0.7432,1029.2461,1029.2487,1479.19,1479.20,0.0000e+00
