PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
263.000,6.7619,6.7622,3.426201,3.426538,1.0252,1.1907,0.0411,0.0415,98.85,260.704,1.271,33.9808,33.9842,1.9401,1.8927,1027.8544,1027.8570,1480.77,1480.78,0.0000e+00
264.000,6.7721,6.7729,3.427562,3.428055,1.0212,1.1833,0.0439,0.0467,69.22,261.695,1.193,33.9852,33.9898,1.9121,1.8649,1027.8610,1027.8646,1480.83,1480.84,0.0000e+00
265.000,6.7728,6.7730,3.428064,3.428329,1.0170,1.1744,0.0506,0.0427,54.05,262.686,1.024,33.9895,33.9922,1.8865,1.8396,1027.8689,1027.8710,1480.86,1480.86,0.0000e+00
266.000,6.7633,6.7633,3.427395,3.427689,1.0111,1.1671,0.0330,0.0366,97.73,263.676,0.869,33.9911,33.9943,1.8581,1.8206,1027.8760,1027.8786,1480.84,1480.84,0.0000e+00
267.000,6.7597,6.7599,3.427324,3.427648,1.0037,1.1566,0.0165,0.0397,48.61,264.667,0.769,33.9933,33.9967,1.8293,1.7933,1027.8829,1027.8855,1480.84,1480.85,0.0000e+00
268.000,6.7407,6.7418,3.426019,3.426281,0.9971,1.1471,0.0401,0.0346,99.24,265.657,0.831,33.9973,33.9991,1.8097,1.7700,1027.8932,1027.8945,1480.79,1480.80,0.0000e+00
269.000,6.7316,6.7292,3.425218,3.425269,0.9922,1.1444,0.0296,0.0348,98.88,266.648,1.123,33.9970,33.9999,1.7879,1.7568,1027.8989,1027.9014,1480.77,1480.77,0.0000e+00
270.000,6.7256,6.7256,3.424779,3.425052,0.9876,1.1328,0.0303,0.0468,30.02,267.639,1.326,33.9976,34.0006,1.7661,1.7212,1027.9047,1027.9071,1480.76,1480.77,0.0000e+00
271.000,6.7201,6.7204,3.424477,3.424763,0.9834,1.1265,0.0348,0.0448,81.34,268.629,1.353,33.9992,34.0021,1.7514,1.7103,1027.9114,1027.9136,1480.76,1480.77,0.0000e+00
272.000,6.7101,6.7103,3.423960,3.424257,0.9791,1.1226,0.0420,0.0403,98.53,269.620,1.200,34.0029,34.0060,1.7447,1.7150,1027.9202,1027.9226,1480.74,1480.75,0.0000e+00
273.000,6.7069,6.7069,3.423899,3.424128,0.9753,1.1221,0.0280,0.0347,77.33,270.610,0.879,34.0050,34.0075,1.7516,1.7273,1027.9269,1027.9288,1480.75,1480.75,0.0000e+00
274.000,6.6834,6.6828,3.421639,3.421709,0.9727,1.1193,0.0237,0.0322,76.54,271.601,0.709,34.0028,34.0041,1.7634,1.7212,1027.9330,1027.9341,1480.67,1480.67,0.0000e+00
275.000,6.6592,6.6592,3.419273,3.419470,0.9712,1.1167,0.0200,0.2421,99.33,272.592,0.941,34.0001,34.0023,1.7593,1.7113,1027.9388,1027.9406,1480.59,1480.60,0.0000e+00
276.000,6.6580,6.6584,3.419267,3.419613,0.9693,1.1137,0.0088,0.2083,35.02,273.582,1.144,34.0008,34.0042,1.7453,1.6979,1027.9441,1027.9468,1480.60,1480.61,0.0000e+00
277.000,6.6602,6.6602,3.419677,3.419942,0.9677,1.1110,0.0076,0.0449,97.36,274.573,1.224,34.0026,34.0055,1.7332,1.6866,1027.9498,1027.9521,1480.63,1480.64,0.0000e+00
278.000,6.6567,6.6569,3.419510,3.419781,0.9654,1.1078,0.0189,0.0348,98.07,275.563,1.203,34.0038,34.0066,1.7191,1.6746,1027.9558,1027.9580,1480.63,1480.64,0.0000e+00
279.000,6.6462,6.6464,3.418623,3.418867,0.9627,1.1034,0.0404,0.0404,98.85,276.554,1.099,34.0038,34.0064,1.7062,1.6611,1027.9619,1027.9638,1480.61,1480.62,0.0000e+00
280.000,6.6504,6.6504,3.419211,3.419559,0.9597,1.0988,0.0415,0.0227,98.86,277.544,0.980,34.0058,34.0096,1.6946,1.6525,1027.9674,1027.9704,1480.65,1480.65,0.0000e+00
281.000,6.6493,6.6497,3.419367,3.419630,0.9566,1.0955,0.0115,0.0426,98.61,278.535,0.926,34.0081,34.0106,1.6898,1.6552,1027.9739,1027.9759,1480.66,1480.67,0.0000e+00
282.000,6.6370,6.6373,3.418318,3.418568,0.9540,1.0952,0.0138,0.0373,98.86,279.526,0.898,34.0081,34.0106,1.6962,1.6696,1027.9803,1027.9821,1480.63,1480.64,0.0000e+00
283.000,6.6078,6.6076,3.415698,3.415694,0.9535,1.0970,0.0491,0.0403,98.87,280.516,0.899,34.0076,34.0078,1.7155,1.6843,1027.9885,1027.9887,1480.53,1480.53,0.0000e+00
284.000,6.5614,6.5615,3.411258,3.411301,0.9543,1.0999,0.0305,0.0406,98.86,281.507,0.972,34.0040,34.0045,1.7303,1.6895,1027.9967,1027.9970,1480.36,1480.36,0.0000e+00
285.000,6.5384,6.5387,3.409013,3.409114,0.9561,1.1002,0.0316,0.0411,98.87,282.497,1.128,34.0015,34.0024,1.7308,1.6783,1028.0024,1028.0031,1480.28,1480.29,0.0000e+00
286.000,6.5128,6.5132,3.406501,3.406657,0.9554,1.0979,0.0314,0.0400,98.86,283.488,1.241,33.9986,33.9999,1.7164,1.6617,1028.0083,1028.0093,1480.20,1480.20,0.0000e+00
287.000,6.5157,6.5159,3.406976,3.407317,0.9539,1.0947,0.0263,0.0399,98.86,284.478,1.208,34.0005,34.0041,1.6947,1.6449,1028.0140,1028.0167,1480.23,1480.23,0.0000e+00
288.000,6.5217,6.5221,3.407855,3.408156,0.9521,1.0910,0.0205,0.0398,98.87,285.469,1.003,34.0038,34.0067,1.6758,1.6267,1028.0203,1028.0225,1480.27,1480.28,0.0000e+00
289.000,6.5150,6.5146,3.407480,3.407654,0.9479,1.0830,0.0251,0.0372,98.86,286.459,0.650,34.0058,34.0081,1.6433,1.5939,1028.0274,1028.0292,1480.26,1480.27,0.0000e+00
290.000,6.5084,6.5085,3.407317,3.407658,0.9407,1.0710,0.0270,0.0272,98.86,287.450,0.816,34.0101,34.0137,1.6035,1.5575,1028.0362,1028.0391,1480.26,1480.26,0.0000e+00
291.000,6.5141,6.5151,3.408216,3.408543,0.9362,1.0650,0.0295,0.0324,98.87,288.440,1.240,34.0139,34.0166,1.5882,1.5461,1028.0431,1028.0450,1480.30,1480.31,0.0000e+00
292.000,6.5098,6.5105,3.407910,3.408237,0.9334,1.0611,0.0441,0.0284,98.86,289.431,1.420,34.0142,34.0172,1.5812,1.5402,1028.0485,1028.0507,1480.30,1480.31,0.0000e+00
293.000,6.5028,6.5033,3.407503,3.407794,0.9305,1.0582,0.0542,0.0247,98.86,290.421,1.419,34.0162,34.0190,1.5752,1.5366,1028.0555,1028.0577,1480.29,1480.30,0.0000e+00
294.000,6.5023,6.5027,3.407568,3.407879,0.9280,1.0556,0.0437,0.0319,98.87,291.412,1.269,34.0169,34.0200,1.5715,1.5336,1028.0608,1028.0631,1480.31,1480.31,0.0000e+00
295.000,6.5044,6.5044,3.407847,3.408156,0.9255,1.0528,0.0427,0.0325,98.86,292.402,1.021,34.0175,34.0208,1.5692,1.5299,1028.0655,1028.0681,1480.34,1480.34,0.0000e+00
296.000,6.5056,6.5059,3.408088,3.408388,0.9227,1.0500,0.0337,0.0336,98.87,293.393,0.787,34.0185,34.0215,1.5650,1.5252,1028.0707,1028.0730,1480.36,1480.36,0.0000e+00
297.000,6.5031,6.5034,3.407915,3.408221,0.9200,1.0476,0.0321,0.0247,98.87,294.383,0.748,34.0185,34.0216,1.5578,1.5132,1028.0756,1028.0780,1480.36,1480.37,0.0000e+00
298.000,6.5033,6.5035,3.408022,3.408344,0.9179,1.0428,0.0406,0.0286,98.87,295.374,0.906,34.0191,34.0224,1.5406,1.4879,1028.0806,1028.0832,1480.38,1480.39,0.0000e+00
299.000,6.5063,6.5066,3.408496,3.408861,0.9146,1.0370,0.0434,0.0472,98.87,296.364,1.155,34.0209,34.0246,1.5172,1.4643,1028.0862,1028.0891,1480.41,1480.42,0.0000e+00
300.000,6.5167,6.5170,3.409884,3.410289,0.9117,1.0323,0.0423,0.0169,98.86,297.355,1.287,34.0254,34.0296,1.4975,1.4490,1028.0929,1028.0961,1480.48,1480.48,0.0000e+00
301.000,6.5234,6.5237,3.410842,3.411213,0.9088,1.0277,0.0345,0.0283,98.86,298.345,1.251,34.0289,34.0327,1.4828,1.4355,1028.0993,1028.1022,1480.52,1480.53,0.0000e+00
302.000,6.5244,6.5243,3.411103,3.411422,0.9049,1.0229,0.0254,0.0282,98.87,299.336,1.083,34.0302,34.0339,1.4660,1.4222,1028.1048,1028.1077,1480.55,1480.55,0.0000e+00
303.000,6.5251,6.5255,3.411378,3.411742,0.9008,1.0172,0.0318,0.0302,98.88,300.326,0.916,34.0321,34.0358,1.4503,1.4058,1028.1108,1028.1136,1480.57,1480.57,0.0000e+00
304.000,6.5244,6.5247,3.411501,3.411853,0.8964,1.0107,0.0480,0.0385,98.87,301.317,0.918,34.0337,34.0373,1.4356,1.3901,1028.1166,1028.1194,1480.58,1480.59,0.0000e+00
305.000,6.5192,6.5195,3.411372,3.411667,0.8923,1.0056,0.0351,0.0354,98.87,302.307,0.921,34.0369,34.0399,1.4246,1.3822,1028.1245,1028.1268,1480.58,1480.59,0.0000e+00
306.000,6.5093,6.5098,3.410631,3.410936,0.8887,1.0020,0.0295,0.0272,98.88,303.297,0.841,34.0381,34.0410,1.4202,1.3803,1028.1313,1028.1336,1480.56,1480.57,0.0000e+00
307.000,6.5048,6.5052,3.410252,3.410550,0.8856,0.9997,0.0297,0.0186,98.87,304.288,0.937,34.0378,34.0408,1.4187,1.3789,1028.1363,1028.1387,1480.56,1480.56,0.0000e+00
308.000,6.5028,6.5031,3.410130,3.410439,0.8839,0.9978,0.0343,0.0197,98.87,305.278,1.149,34.0380,34.0411,1.4189,1.3758,1028.1413,1028.1437,1480.57,1480.57,0.0000e+00
309.000,6.5029,6.5031,3.410176,3.410482,0.8830,0.9968,0.0409,0.0229,98.87,306.269,1.198,34.0379,34.0412,1.4187,1.3736,1028.1458,1028.1484,1480.59,1480.59,0.0000e+00
310.000,6.5022,6.5023,3.410157,3.410474,0.8819,0.9957,0.0315,0.0225,98.87,307.259,1.094,34.0380,34.0413,1.4162,1.3714,1028.1505,1028.1531,1480.60,1480.60,0.0000e+00
311.000,6.5020,6.5024,3.410210,3.410547,0.8807,0.9945,0.0298,0.0325,98.88,308.249,0.997,34.0382,34.0415,1.4108,1.3676,1028.1553,1028.1579,1480.61,1480.62,0.0000e+00
312.000,6.5002,6.5006,3.410162,3.410463,0.8792,0.9929,0.0169,0.0231,98.87,309.240,1.007,34.0390,34.0420,1.4068,1.3637,1028.1608,1028.1631,1480.63,1480.63,0.0000e+00
313.000,6.4897,6.4897,3.409289,3.409511,0.8781,0.9918,0.0386,0.0319,98.88,310.230,0.978,34.0392,34.0418,1.4074,1.3621,1028.1670,1028.1690,1480.60,1480.60,0.0000e+00
314.000,6.4729,6.4730,3.407824,3.408088,0.8776,0.9908,0.0303,0.0253,98.88,311.221,0.849,34.0392,34.0420,1.4081,1.3614,1028.1739,1028.1761,1480.55,1480.56,0.0000e+00
315.000,6.4602,6.4582,3.406685,3.406692,0.8766,0.9900,0.0308,0.0249,98.87,312.211,0.891,34.0387,34.0407,1.4049,1.3600,1028.1798,1028.1817,1480.52,1480.51,0.0000e+00
316.000,6.4511,6.4515,3.405860,3.406152,0.8756,0.9890,0.0292,0.0320,98.88,313.201,1.126,34.0381,34.0410,1.4000,1.3566,1028.1851,1028.1874,1480.50,1480.50,0.0000e+00
317.000,6.4488,6.4492,3.405670,3.405969,0.8756,0.9884,0.0295,0.0346,98.87,314.192,1.210,34.0378,34.0407,1.3998,1.3537,1028.1898,1028.1920,1480.50,1480.51,0.0000e+00
318.000,6.4451,6.4460,3.405417,3.405771,0.8744,0.9873,0.0215,0.0430,98.87,315.182,1.107,34.0382,34.0412,1.3944,1.3500,1028.1952,1028.1975,1480.51,1480.51,0.0000e+00
319.000,6.4416,6.4424,3.405200,3.405541,0.8734,0.9858,0.0303,0.0360,98.87,316.173,0.897,34.0388,34.0418,1.3889,1.3457,1028.2007,1028.2030,1480.51,1480.52,0.0000e+00
320.000,6.4358,6.4383,3.404825,3.405287,0.8721,0.9845,0.0483,0.0220,98.87,317.163,0.835,34.0399,34.0425,1.3862,1.3450,1028.2069,1028.2087,1480.50,1480.52,0.0000e+00
321.000,6.4222,6.4224,3.403626,3.403863,0.8715,0.9840,0.0357,0.0122,98.88,318.153,0.934,34.0396,34.0421,1.3884,1.3461,1028.2132,1028.2151,1480.47,1480.47,0.0000e+00
322.000,6.4095,6.4088,3.402459,3.402604,0.8710,0.9835,0.0304,0.0323,98.87,319.144,0.951,34.0388,34.0411,1.3901,1.3467,1028.2189,1028.2208,1480.43,1480.43,0.0000e+00
323.000,6.4026,6.4030,3.401836,3.402123,0.8706,0.9831,0.0296,0.0270,98.88,320.134,0.885,34.0382,34.0411,1.3913,1.3470,1028.2240,1028.2262,1480.42,1480.43,0.0000e+00
324.000,6.4004,6.4009,3.401639,3.401960,0.8706,0.9832,0.0201,0.0303,98.87,321.124,0.954,34.0378,34.0408,1.3950,1.3491,1028.2285,1028.2308,1480.43,1480.44,0.0000e+00
325.000,6.3956,6.3962,3.401250,3.401532,0.8705,0.9834,0.0338,0.0210,98.88,322.115,1.177,34.0377,34.0402,1.3950,1.3498,1028.2337,1028.2356,1480.42,1480.43,0.0000e+00
326.000,6.3883,6.3895,3.400578,3.400946,0.8711,0.9836,0.0378,0.0170,98.88,323.105,1.326,34.0370,34.0399,1.3953,1.3503,1028.2387,1028.2408,1480.41,1480.42,0.0000e+00
327.000,6.3878,6.3877,3.400551,3.400848,0.8702,0.9833,0.0292,0.0155,98.87,324.095,1.321,34.0367,34.0402,1.3905,1.3489,1028.2431,1028.2458,1480.43,1480.43,0.0000e+00
328.000,6.3843,6.3839,3.400313,3.400520,0.8701,0.9832,0.0192,0.0386,98.87,325.086,1.134,34.0370,34.0397,1.3912,1.3496,1028.2484,1028.2506,1480.43,1480.43,0.0000e+00
329.000,6.3718,6.3720,3.399165,3.399384,0.8702,0.9833,0.0366,0.0346,98.87,326.076,0.780,34.0362,34.0386,1.3962,1.3518,1028.2541,1028.2559,1480.40,1480.40,0.0000e+00
330.000,6.3559,6.3559,3.397653,3.397865,0.8705,0.9840,0.0316,0.0336,98.87,327.066,0.666,34.0348,34.0371,1.3997,1.3570,1028.2598,1028.2615,1480.35,1480.35,0.0000e+00
331.000,6.3469,6.3471,3.396791,3.397043,0.8706,0.9846,0.0363,0.0317,98.87,328.057,0.965,34.0337,34.0363,1.4034,1.3624,1028.2647,1028.2667,1480.33,1480.33,0.0000e+00
332.000,6.3408,6.3414,3.396221,3.396534,0.8712,0.9859,0.0466,0.0362,98.87,329.047,1.152,34.0329,34.0357,1.4123,1.3699,1028.2695,1028.2716,1480.32,1480.33,0.0000e+00
333.000,6.3212,6.3238,3.394414,3.394717,0.8719,0.9874,0.0532,0.0313,98.88,330.037,1.214,34.0318,34.0326,1.4197,1.3769,1028.2759,1028.2761,1480.26,1480.27,0.0000e+00
334.000,6.2891,6.2933,3.391276,3.391875,0.8732,0.9888,0.0422,0.0245,98.88,331.028,1.192,34.0284,34.0308,1.4287,1.3822,1028.2822,1028.2835,1480.14,1480.16,0.0000e+00
335.000,6.2833,6.2848,3.390731,3.391084,0.8741,0.9905,0.0424,0.0186,98.87,332.018,1.074,34.0276,34.0300,1.4323,1.3873,1028.2869,1028.2886,1480.13,1480.14,0.0000e+00
336.000,6.2679,6.2693,3.389302,3.389573,0.8753,0.9920,0.0426,0.0511,98.88,333.008,0.882,34.0265,34.0281,1.4349,1.3924,1028.2927,1028.2938,1480.09,1480.10,0.0000e+00
337.000,6.2613,6.2614,3.388625,3.388891,0.8763,0.9940,0.0385,0.0290,98.87,333.999,0.730,34.0251,34.0279,1.4400,1.4002,1028.2971,1028.2993,1480.08,1480.08,0.0000e+00
338.000,6.2471,6.2460,3.387339,3.387377,0.8778,0.9968,0.0072,0.0286,98.87,334.989,0.808,34.0243,34.0259,1.4498,1.4103,1028.3030,1028.3043,1480.03,1480.03,0.0000e+00
339.000,6.2191,6.2211,3.384762,3.384878,0.8794,0.9990,0.0160,0.0234,98.88,335.979,1.080,34.0231,34.0224,1.4567,1.4156,1028.3104,1028.3096,1479.94,1479.95,0.0000e+00
340.000,6.1731,6.1729,3.380391,3.380492,0.8799,1.0001,0.0195,0.0336,98.87,336.969,1.305,34.0196,34.0210,1.4603,1.4185,1028.3185,1028.3196,1479.77,1479.77,0.0000e+00
341.000,6.1679,6.1683,3.379872,3.380110,0.8808,1.0006,0.0306,0.0188,98.88,337.960,1.398,34.0186,34.0208,1.4619,1.4185,1028.3229,1028.3247,1479.76,1479.77,0.0000e+00
342.000,6.1654,6.1658,3.379663,3.379920,0.8818,1.0012,0.0243,0.0151,98.87,338.950,1.327,34.0182,34.0207,1.4663,1.4204,1028.3275,1028.3295,1479.77,1479.78,0.0000e+00
343.000,6.1627,6.1631,3.379471,3.379720,0.8820,1.0019,0.0193,0.0187,98.88,339.940,1.102,34.0182,34.0207,1.4668,1.4236,1028.3325,1028.3344,1479.78,1479.78,0.0000e+00
344.000,6.1564,6.1562,3.378921,3.379069,0.8831,1.0031,0.0266,0.0314,98.87,340.931,0.812,34.0179,34.0198,1.4709,1.4293,1028.3377,1028.3392,1479.77,1479.77,0.0000e+00
345.000,6.1455,6.1459,3.377833,3.378087,0.8843,1.0051,0.0243,0.0272,98.75,341.921,0.744,34.0161,34.0185,1.4773,1.4352,1028.3424,1028.3442,1479.74,1479.74,0.0000e+00
346.000,6.1394,6.1396,3.377280,3.377501,0.8855,1.0066,0.0223,0.0332,98.87,342.911,0.981,34.0156,34.0179,1.4774,1.4325,1028.3473,1028.3491,1479.73,1479.73,0.0000e+00
347.000,6.1372,6.1386,3.377058,3.377470,0.8861,1.0059,0.0264,0.0310,98.87,343.901,1.176,34.0148,34.0180,1.4703,1.4204,1028.3516,1028.3539,1479.74,1479.75,0.0000e+00
348.000,6.1300,6.1306,3.376418,3.376663,0.8856,1.0042,0.0323,0.0267,98.88,344.892,1.198,34.0143,34.0164,1.4561,1.4063,1028.3567,1028.3584,1479.72,1479.73,0.0000e+00
349.000,6.1173,6.1179,3.375440,3.375709,0.8841,1.0005,0.0389,0.0368,98.88,345.882,1.032,34.0156,34.0179,1.4376,1.3872,1028.3641,1028.3658,1479.69,1479.70,0.0000e+00
350.000,6.1141,6.1145,3.375397,3.375683,0.8815,0.9952,0.0333,0.0185,98.87,346.872,0.802,34.0178,34.0206,1.4142,1.3647,1028.3708,1028.3730,1479.70,1479.70,0.0000e+00
351.000,6.1113,6.1116,3.375376,3.375650,0.8774,0.9876,0.0380,0.0232,98.87,347.862,0.836,34.0199,34.0226,1.3887,1.3403,1028.3774,1028.3796,1479.71,1479.71,0.0000e+00
352.000,6.1086,6.1090,3.375381,3.375675,0.8737,0.9820,0.0246,0.0263,98.87,348.852,1.040,34.0221,34.0250,1.3704,1.3276,1028.3841,1028.3864,1479.72,1479.72,0.0000e+00
353.000,6.1015,6.1017,3.374939,3.375192,0.8705,0.9779,0.0220,0.0311,98.87,349.843,1.080,34.0238,34.0263,1.3607,1.3207,1028.3910,1028.3930,1479.71,1479.71,0.0000e+00
354.000,6.0945,6.0948,3.374445,3.374713,0.8672,0.9746,0.0289,0.0237,98.87,350.833,0.976,34.0248,34.0274,1.3532,1.3170,1028.3973,1028.3993,1479.70,1479.70,0.0000e+00
355.000,6.0918,6.0922,3.374267,3.374553,0.8647,0.9717,0.0177,0.0217,98.87,351.823,0.882,34.0250,34.0278,1.3515,1.3129,1028.4024,1028.4045,1479.70,1479.71,0.0000e+00
356.000,6.0884,6.0888,3.374030,3.374311,0.8620,0.9693,0.0210,0.0248,98.88,352.813,0.911,34.0252,34.0279,1.3475,1.3073,1028.4076,1028.4097,1479.70,1479.71,0.0000e+00
357.000,6.0861,6.0863,3.373858,3.374161,0.8605,0.9668,0.0403,0.0423,98.88,353.803,1.001,34.0251,34.0283,1.3459,1.3002,1028.4124,1028.4149,1479.71,1479.72,0.0000e+00
358.000,6.0880,6.0882,3.374176,3.374495,0.8589,0.9647,0.0611,0.0261,98.88,354.794,1.068,34.0263,34.0296,1.3417,1.2947,1028.4177,1028.4202,1479.74,1479.74,0.0000e+00
359.000,6.0921,6.0920,3.374694,3.374984,0.8577,0.9629,0.0302,0.0327,98.87,355.784,1.100,34.0274,34.0308,1.3368,1.2904,1028.4226,1028.4253,1479.77,1479.78,0.0000e+00
360.000,6.0947,6.0950,3.375047,3.375361,0.8563,0.9612,0.0305,0.0250,98.87,356.774,1.031,34.0283,34.0315,1.3312,1.2844,1028.4275,1028.4300,1479.80,1479.80,0.0000e+00
361.000,6.0957,6.0960,3.375231,3.375548,0.8547,0.9590,0.0190,0.0235,98.88,357.764,0.923,34.0288,34.0321,1.3221,1.2747,1028.4324,1028.4349,1479.82,1479.83,0.0000e+00
362.000,6.0977,6.0981,3.375498,3.375863,0.8531,0.9558,0.0385,0.0173,98.88,358.754,0.973,34.0294,34.0330,1.3119,1.2614,1028.4371,1028.4399,1479.84,1479.85,0.0000e+00
363.000,6.1063,6.1063,3.376485,3.376886,0.8508,0.9524,0.0308,0.0156,98.88,359.744,1.117,34.0313,34.0358,1.2974,1.2477,1028.4420,1028.4456,1479.90,1479.90,0.0000e+00
364.000,6.1186,6.1186,3.377912,3.378274,0.8492,0.9498,0.0367,0.0205,98.88,360.735,1.183,34.0345,34.0386,1.2868,1.2384,1028.4475,1028.4507,1479.97,1479.97,0.0000e+00
365.000,6.1240,6.1254,3.378614,3.379086,0.8466,0.9460,0.0424,0.0268,98.88,361.725,1.086,34.0364,34.0404,1.2748,1.2269,1028.4528,1028.4558,1480.01,1480.02,0.0000e+00
366.000,6.1307,6.1307,3.379402,3.379749,0.8441,0.9422,0.0388,0.0294,98.87,362.715,0.808,34.0381,34.0420,1.2632,1.2150,1028.4578,1028.4608,1480.05,1480.06,0.0000e+00
367.000,6.1277,6.1282,3.379314,3.379735,0.8402,0.9367,0.0384,0.0230,98.88,363.705,0.700,34.0397,34.0438,1.2426,1.1927,1028.4640,1028.4672,1480.06,1480.07,0.0000e+00
368.000,6.1318,6.1327,3.379956,3.380398,0.8363,0.9297,0.0315,0.0179,98.88,364.695,0.997,34.0422,34.0463,1.2193,1.1681,1028.4700,1028.4731,1480.10,1480.10,0.0000e+00
369.000,6.1395,6.1394,3.381073,3.381424,0.8329,0.9256,0.0399,0.0306,98.88,365.685,1.185,34.0466,34.0506,1.2046,1.1588,1028.4770,1028.4802,1480.15,1480.15,0.0000e+00
370.000,6.1364,6.1372,3.381093,3.381455,0.8299,0.9219,0.0483,0.0241,98.88,366.675,1.195,34.0494,34.0526,1.1963,1.1534,1028.4842,1028.4867,1480.15,1480.16,0.0000e+00
371.000,6.1314,6.1320,3.380705,3.381055,0.8277,0.9191,0.0455,0.0188,98.87,367.666,1.058,34.0495,34.0528,1.1952,1.1506,1028.4896,1028.4921,1480.15,1480.16,0.0000e+00
372.000,6.1299,6.1305,3.380595,3.380964,0.8249,0.9165,0.0322,0.0227,98.88,368.656,0.792,34.0493,34.0528,1.1916,1.1483,1028.4942,1028.4969,1480.16,1480.17,0.0000e+00
373.000,6.1276,6.1282,3.380449,3.380798,0.8225,0.9139,0.0456,0.0131,98.88,369.646,0.742,34.0495,34.0528,1.1913,1.1457,1028.4992,1028.5017,1480.17,1480.18,0.0000e+00
374.000,6.1250,6.1251,3.380273,3.380568,0.8208,0.9125,0.0247,0.0142,98.88,370.636,1.063,34.0497,34.0529,1.1909,1.1453,1028.5043,1028.5068,1480.18,1480.18,0.0000e+00
375.000,6.1187,6.1199,3.379743,3.380136,0.8199,0.9120,0.0269,0.0212,98.88,371.626,1.246,34.0495,34.0527,1.1931,1.1470,1028.5096,1028.5120,1480.17,1480.18,0.0000e+00
376.000,6.1092,6.1102,3.378958,3.379223,0.8197,0.9117,0.0373,0.0263,98.88,372.616,1.211,34.0498,34.0517,1.1958,1.1483,1028.5157,1028.5170,1480.15,1480.15,0.0000e+00
377.000,6.0956,6.0964,3.377685,3.377992,0.8193,0.9119,0.0496,0.0301,98.88,373.606,1.066,34.0485,34.0512,1.1981,1.1505,1028.5211,1028.5231,1480.11,1480.11,0.0000e+00
378.000,6.0910,6.0919,3.377228,3.377582,0.8189,0.9118,0.0318,0.0156,98.88,374.596,0.994,34.0475,34.0506,1.1974,1.1506,1028.5255,1028.5278,1480.11,1480.11,0.0000e+00
379.000,6.0820,6.0828,3.376413,3.376726,0.8190,0.9117,0.0418,0.0170,98.88,375.587,0.995,34.0469,34.0497,1.1995,1.1506,1028.5308,1028.5329,1480.08,1480.09,0.0000e+00
380.000,6.0794,6.0801,3.376169,3.376510,0.8186,0.9119,0.0293,0.0321,98.88,376.577,0.931,34.0463,34.0495,1.1974,1.1504,1028.5353,1028.5377,1480.09,1480.10,0.0000e+00
381.000,6.0684,6.0695,3.375195,3.375502,0.8183,0.9113,0.0315,0.0165,98.88,377.567,0.850,34.0459,34.0483,1.1961,1.1470,1028.5411,1028.5428,1480.06,1480.07,0.0000e+00
382.000,6.0572,6.0581,3.374230,3.374523,0.8181,0.9107,0.0323,0.0266,98.88,378.557,0.958,34.0458,34.0482,1.1930,1.1433,1028.5470,1028.5488,1480.03,1480.04,0.0000e+00
383.000,6.0435,6.0440,3.373059,3.373275,0.8173,0.9097,0.0425,0.0393,98.88,379.547,1.051,34.0460,34.0479,1.1862,1.1373,1028.5536,1028.5551,1480.00,1480.00,0.0000e+00
384.000,6.0210,6.0218,3.370973,3.371244,0.8167,0.9083,0.0304,0.0239,98.88,380.537,1.006,34.0446,34.0468,1.1790,1.1290,1028.5602,1028.5618,1479.92,1479.93,0.0000e+00
385.000,6.0204,6.0207,3.371031,3.371349,0.8154,0.9055,0.0519,0.0382,98.87,381.527,0.950,34.0453,34.0486,1.1684,1.1156,1028.5654,1028.5679,1479.94,1479.94,0.0000e+00
386.000,6.0175,6.0176,3.370995,3.371241,0.8135,0.9022,0.0426,0.0230,98.88,382.517,0.996,34.0473,34.0499,1.1545,1.1036,1028.5720,1028.5740,1479.94,1479.95,0.0000e+00
387.000,6.0126,6.0127,3.370718,3.370972,0.8116,0.8990,0.0322,0.0225,98.88,383.507,1.007,34.0486,34.0514,1.1436,1.0933,1028.5781,1028.5803,1479.94,1479.95,0.0000e+00
388.000,5.9980,5.9982,3.369625,3.369825,0.8091,0.8958,0.0292,0.0169,98.88,384.497,0.909,34.0505,34.0526,1.1325,1.0853,1028.5862,1028.5878,1479.90,1479.91,0.0000e+00
389.000,5.9816,5.9818,3.368264,3.368466,0.8067,0.8925,0.0416,0.0164,98.88,385.487,0.896,34.0512,34.0532,1.1251,1.0771,1028.5935,1028.5951,1479.85,1479.86,0.0000e+00
390.000,5.9751,5.9754,3.367758,3.368031,0.8049,0.8897,0.0303,0.0154,98.88,386.477,0.984,34.0515,34.0543,1.1185,1.0686,1028.5992,1028.6014,1479.85,1479.85,0.0000e+00
391.000,5.9759,5.9762,3.367903,3.368213,0.8028,0.8867,0.0502,0.0159,98.88,387.467,0.976,34.0518,34.0550,1.1100,1.0594,1028.6040,1028.6064,1479.87,1479.87,0.0000e+00
392.000,5.9689,5.9694,3.367510,3.367753,0.8006,0.8835,0.0443,0.0212,98.88,388.457,0.936,34.0539,34.0562,1.1011,1.0512,1028.6111,1028.6129,1479.86,1479.86,0.0000e+00
