PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,7.2163,7.2156,3.487259,3.487364,0.7921,0.8695,0.0513,0.0450,98.89,388.694,1.061,34.1389,34.1408,1.0285,0.9644,1028.5016,1028.5031,1484.86,1484.86,0.0000e+00
393.000,7.1886,7.1879,3.485123,3.485155,0.7896,0.8654,0.0338,0.0381,76.35,389.685,0.821,34.1425,34.1435,1.0161,0.9603,1028.5130,1028.5139,1484.77,1484.77,0.0000e+00
394.000,7.1758,7.1742,3.484111,3.484166,0.7858,0.8612,0.0332,0.0608,70.82,390.675,0.683,34.1437,34.1458,1.0074,0.9569,1028.5204,1028.5223,1484.74,1484.74,0.0000e+00
395.000,7.1703,7.1703,3.483719,3.483917,0.7835,0.8589,0.0156,0.0563,99.74,391.666,0.911,34.1443,34.1465,1.0063,0.9606,1028.5262,1028.5280,1484.74,1484.74,0.0000e+00
396.000,7.1704,7.1699,3.483756,3.483943,0.7823,0.8598,0.0203,0.0593,98.88,392.657,1.193,34.1441,34.1466,1.0062,0.9672,1028.5306,1028.5327,1484.75,1484.75,0.0000e+00
397.000,7.1737,7.1730,3.484073,3.484280,0.7812,0.8592,0.0330,0.0728,98.88,393.647,1.350,34.1439,34.1467,1.0058,0.9611,1028.5345,1028.5368,1484.78,1484.78,0.0000e+00
398.000,7.1755,7.1755,3.484276,3.484520,0.7805,0.8607,0.0396,0.0795,98.89,394.638,1.397,34.1438,34.1465,1.0063,0.9609,1028.5387,1028.5408,1484.80,1484.81,0.0000e+00
399.000,7.1704,7.1710,3.483909,3.484145,0.7804,0.8564,0.0250,0.0742,98.88,395.628,1.343,34.1444,34.1463,1.0077,0.9457,1028.5445,1028.5459,1484.80,1484.80,0.0000e+00
400.000,7.1702,7.1693,3.483951,3.484134,0.7802,0.8555,0.0086,0.0670,98.89,396.619,1.194,34.1446,34.1474,1.0060,0.9448,1028.5492,1028.5516,1484.82,1484.82,0.0000e+00
401.000,7.1720,7.1713,3.484167,3.484364,0.7792,0.8548,0.0407,0.0735,83.45,397.610,0.961,34.1446,34.1474,1.0025,0.9485,1028.5535,1028.5558,1484.84,1484.84,0.0000e+00
402.000,7.1733,7.1717,3.484331,3.484429,0.7785,0.8545,0.0453,0.0776,69.69,398.600,0.742,34.1446,34.1473,1.0041,0.9515,1028.5579,1028.5603,1484.86,1484.86,0.0000e+00
403.000,7.1783,7.1785,3.484797,3.485097,0.7782,0.8549,0.0409,0.0768,96.68,399.591,0.731,34.1443,34.1474,1.0059,0.9577,1028.5615,1028.5638,1484.90,1484.90,0.0000e+00
404.000,7.1806,7.1803,3.485038,3.485283,0.7782,0.8570,0.0301,0.1022,98.87,400.581,0.786,34.1442,34.1472,1.0050,0.9641,1028.5656,1028.5680,1484.92,1484.93,0.0000e+00
405.000,7.1794,7.1795,3.484998,3.485262,0.7777,0.8570,0.0400,0.0894,98.89,401.572,0.889,34.1445,34.1473,1.0024,0.9549,1028.5706,1028.5727,1484.94,1484.94,0.0000e+00
406.000,7.1792,7.1784,3.485036,3.485226,0.7777,0.8542,0.0143,0.0946,98.88,402.562,1.079,34.1446,34.1475,1.0008,0.9399,1028.5752,1028.5776,1484.95,1484.95,0.0000e+00
407.000,7.1791,7.1790,3.485069,3.485296,0.7773,0.8531,0.0400,0.0890,98.88,403.553,1.248,34.1446,34.1471,0.9969,0.9355,1028.5797,1028.5818,1484.97,1484.97,0.0000e+00
408.000,7.1708,7.1702,3.484409,3.484582,0.7766,0.8522,0.0350,0.0875,81.05,404.544,1.319,34.1451,34.1476,0.9910,0.9355,1028.5860,1028.5879,1484.95,1484.95,0.0000e+00
409.000,7.1706,7.1691,3.484417,3.484566,0.7761,0.8505,0.0275,0.0875,69.82,405.534,1.319,34.1449,34.1480,0.9859,0.9306,1028.5903,1028.5930,1484.97,1484.96,0.0000e+00
410.000,7.1659,7.1651,3.484064,3.484228,0.7752,0.8494,0.0513,0.0801,54.96,406.525,1.281,34.1452,34.1478,0.9809,0.9266,1028.5958,1028.5980,1484.97,1484.97,0.0000e+00
411.000,7.1507,7.1500,3.482849,3.482951,0.7741,0.8481,0.0369,0.0902,93.13,407.515,1.200,34.1465,34.1483,0.9769,0.9281,1028.6036,1028.6052,1484.93,1484.92,0.0000e+00
412.000,7.1387,7.1388,3.481884,3.482102,0.7731,0.8465,0.0349,0.1052,98.75,408.506,1.032,34.1472,34.1496,0.9759,0.9269,1028.6106,1028.6124,1484.90,1484.90,0.0000e+00
413.000,7.1347,7.1348,3.481568,3.481799,0.7723,0.8474,0.0411,0.1163,98.89,409.496,0.708,34.1473,34.1498,0.9746,0.9298,1028.6158,1028.6177,1484.90,1484.90,0.0000e+00
414.000,7.1321,7.1314,3.481373,3.481556,0.7708,0.8454,0.0436,0.0986,98.89,410.487,0.566,34.1473,34.1499,0.9711,0.9155,1028.6207,1028.6229,1484.90,1484.90,0.0000e+00
415.000,7.1305,7.1301,3.481277,3.481476,0.7702,0.8425,0.0333,0.0946,93.42,411.477,1.026,34.1474,34.1499,0.9684,0.9093,1028.6255,1028.6276,1484.91,1484.92,0.0000e+00
416.000,7.1249,7.1247,3.480847,3.481057,0.7694,0.8416,0.0385,0.0874,51.99,412.468,1.362,34.1476,34.1502,0.9629,0.9093,1028.6311,1028.6332,1484.91,1484.91,0.0000e+00
417.000,7.1220,7.1209,3.480616,3.480759,0.7685,0.8410,0.0326,0.0875,76.22,413.458,1.488,34.1476,34.1502,0.9577,0.9072,1028.6361,1028.6382,1484.92,1484.91,0.0000e+00
418.000,7.1133,7.1124,3.479921,3.480054,0.7683,0.8399,0.0206,0.0828,66.75,414.449,1.426,34.1481,34.1504,0.9570,0.9053,1028.6423,1028.6442,1484.90,1484.90,0.0000e+00
419.000,7.1049,7.1051,3.479256,3.479478,0.7671,0.8391,0.0226,0.0820,97.84,415.439,1.191,34.1486,34.1508,0.9521,0.9068,1028.6485,1028.6502,1484.88,1484.89,0.0000e+00
420.000,7.0981,7.0980,3.478710,3.478912,0.7663,0.8396,0.0435,0.0828,98.89,416.430,0.852,34.1488,34.1512,0.9497,0.9065,1028.6542,1028.6561,1484.87,1484.88,0.0000e+00
421.000,7.0966,7.0954,3.478616,3.478718,0.7650,0.8376,0.0359,0.0763,98.89,417.420,0.765,34.1488,34.1512,0.9409,0.8899,1028.6590,1028.6610,1484.88,1484.88,0.0000e+00
422.000,7.0726,7.0713,3.476636,3.476617,0.7632,0.8327,0.0485,0.0684,98.89,418.411,0.982,34.1504,34.1515,0.9318,0.8709,1028.6683,1028.6694,1484.81,1484.80,0.0000e+00
423.000,7.0532,7.0522,3.475036,3.475123,0.7618,0.8303,0.0507,0.0648,98.89,419.401,1.086,34.1516,34.1536,0.9265,0.8670,1028.6767,1028.6784,1484.75,1484.75,0.0000e+00
424.000,7.0493,7.0489,3.474724,3.474916,0.7606,0.8283,0.0414,0.0717,65.56,420.392,1.015,34.1516,34.1541,0.9205,0.8649,1028.6818,1028.6838,1484.75,1484.76,0.0000e+00
425.000,7.0437,7.0432,3.474291,3.474410,0.7589,0.8260,0.0309,0.0801,77.24,421.382,0.876,34.1519,34.1537,0.9135,0.8593,1028.6874,1028.6889,1484.75,1484.75,0.0000e+00
426.000,7.0233,7.0234,3.472641,3.472814,0.7570,0.8236,0.0299,0.0839,97.44,422.373,0.857,34.1535,34.1553,0.9092,0.8584,1028.6962,1028.6976,1484.69,1484.69,0.0000e+00
427.000,7.0194,7.0193,3.472338,3.472521,0.7557,0.8229,0.0408,0.0798,98.92,423.363,0.991,34.1536,34.1557,0.9070,0.8573,1028.7014,1028.7031,1484.69,1484.69,0.0000e+00
428.000,7.0146,7.0124,3.471962,3.471988,0.7548,0.8227,0.0403,0.0757,98.89,424.354,1.156,34.1538,34.1562,0.9052,0.8554,1028.7068,1028.7090,1484.69,1484.68,0.0000e+00
429.000,7.0089,7.0084,3.471514,3.471682,0.7537,0.8207,0.0410,0.0814,98.89,425.344,1.253,34.1540,34.1563,0.9029,0.8467,1028.7124,1028.7142,1484.68,1484.68,0.0000e+00
430.000,7.0043,7.0038,3.471177,3.471356,0.7531,0.8191,0.0294,0.0949,98.89,426.335,1.286,34.1544,34.1568,0.9016,0.8429,1028.7179,1028.7199,1484.68,1484.68,0.0000e+00
431.000,7.0030,7.0029,3.471106,3.471349,0.7528,0.8180,0.0460,0.0895,98.89,427.325,1.248,34.1544,34.1571,0.9016,0.8471,1028.7226,1028.7248,1484.69,1484.70,0.0000e+00
432.000,7.0023,7.0023,3.471101,3.471313,0.7520,0.8173,0.0512,0.0841,83.53,428.316,1.132,34.1545,34.1569,0.8993,0.8459,1028.7274,1028.7293,1484.71,1484.71,0.0000e+00
433.000,7.0011,7.0009,3.471044,3.471261,0.7511,0.8190,0.0522,0.0802,80.07,429.306,0.891,34.1546,34.1572,0.8987,0.8560,1028.7322,1028.7343,1484.72,1484.72,0.0000e+00
434.000,7.0003,6.9995,3.471018,3.471187,0.7507,0.8182,0.0492,0.0831,93.41,430.296,0.472,34.1547,34.1572,0.8983,0.8501,1028.7369,1028.7390,1484.73,1484.73,0.0000e+00
435.000,6.9993,6.9976,3.470982,3.471069,0.7494,0.8183,0.0408,0.0684,77.78,431.287,0.742,34.1547,34.1574,0.8891,0.8508,1028.7416,1028.7440,1484.74,1484.74,0.0000e+00
436.000,6.9918,6.9916,3.470406,3.470598,0.7491,0.8185,0.0418,0.0805,98.99,432.277,1.321,34.1554,34.1577,0.8863,0.8436,1028.7479,1028.7496,1484.73,1484.73,0.0000e+00
437.000,6.9870,6.9874,3.470029,3.470280,0.7482,0.8170,0.0399,0.0845,55.22,433.268,1.617,34.1555,34.1578,0.8811,0.8340,1028.7532,1028.7549,1484.73,1484.74,0.0000e+00
438.000,6.9784,6.9783,3.469346,3.469544,0.7474,0.8150,0.0410,0.0875,64.00,434.258,1.753,34.1560,34.1583,0.8759,0.8277,1028.7594,1028.7612,1484.71,1484.72,0.0000e+00
439.000,6.9740,6.9730,3.469007,3.469157,0.7471,0.8112,0.0419,0.0926,99.18,435.248,1.753,34.1562,34.1588,0.8712,0.8166,1028.7647,1028.7670,1484.71,1484.71,0.0000e+00
440.000,6.9686,6.9674,3.468584,3.468705,0.7462,0.8136,0.0415,0.0948,87.93,436.239,1.617,34.1565,34.1590,0.8656,0.8248,1028.7703,1028.7724,1484.71,1484.71,0.0000e+00
441.000,6.9614,6.9604,3.468031,3.468137,0.7452,0.8115,0.0411,0.1079,52.17,437.229,1.324,34.1570,34.1592,0.8580,0.8189,1028.7763,1028.7782,1484.70,1484.70,0.0000e+00
442.000,6.9348,6.9343,3.465835,3.465872,0.7431,0.8091,0.0334,0.1093,50.69,438.220,0.871,34.1588,34.1597,0.8482,0.8021,1028.7862,1028.7869,1484.61,1484.61,0.0000e+00
443.000,6.9037,6.9033,3.463228,3.463322,0.7400,0.8010,0.0324,0.1000,51.42,439.210,0.511,34.1605,34.1620,0.8390,0.7801,1028.7966,1028.7978,1484.51,1484.51,0.0000e+00
444.000,6.8927,6.8922,3.462283,3.462439,0.7371,0.7980,0.0417,0.0905,47.92,440.200,0.670,34.1606,34.1628,0.8323,0.7936,1028.8028,1028.8046,1484.49,1484.49,0.0000e+00
445.000,6.8884,6.8885,3.461969,3.462149,0.7355,0.7993,0.0416,0.1001,50.63,441.191,0.994,34.1609,34.1628,0.8269,0.7943,1028.8082,1028.8097,1484.48,1484.49,0.0000e+00
446.000,6.8738,6.8731,3.460784,3.460863,0.7342,0.7974,0.0410,0.0874,99.22,442.181,1.225,34.1618,34.1634,0.8221,0.7816,1028.8156,1028.8170,1484.45,1484.45,0.0000e+00
447.000,6.8640,6.8636,3.459999,3.460156,0.7334,0.7957,0.0425,0.0749,98.89,443.172,1.358,34.1624,34.1645,0.8204,0.7729,1028.8221,1028.8238,1484.43,1484.43,0.0000e+00
448.000,6.8607,6.8605,3.459746,3.459915,0.7325,0.7950,0.0361,0.0728,98.89,444.162,1.420,34.1625,34.1645,0.8169,0.7702,1028.8272,1028.8288,1484.43,1484.43,0.0000e+00
449.000,6.8507,6.8499,3.458973,3.459089,0.7316,0.7937,0.0304,0.0728,63.27,445.152,1.405,34.1634,34.1655,0.8126,0.7646,1028.8339,1028.8357,1484.41,1484.41,0.0000e+00
450.000,6.8488,6.8493,3.458851,3.459109,0.7307,0.7892,0.0188,0.0788,43.34,446.143,1.295,34.1634,34.1658,0.8109,0.7487,1028.8387,1028.8405,1484.42,1484.42,0.0000e+00
451.000,6.8422,6.8417,3.458341,3.458467,0.7295,0.7884,0.0234,0.0840,41.96,447.133,1.063,34.1639,34.1658,0.8064,0.7517,1028.8446,1028.8462,1484.41,1484.41,0.0000e+00
452.000,6.8350,6.8342,3.457793,3.457918,0.7283,0.7863,0.0296,0.0855,41.05,448.123,0.611,34.1645,34.1667,0.8028,0.7570,1028.8507,1028.8525,1484.40,1484.40,0.0000e+00
453.000,6.8220,6.8221,3.456737,3.456907,0.7257,0.7861,0.0387,0.0616,71.68,449.114,0.522,34.1654,34.1671,0.7906,0.7508,1028.8578,1028.8592,1484.36,1484.37,0.0000e+00
454.000,6.8049,6.8045,3.455367,3.455535,0.7240,0.7832,0.0405,0.0676,100.41,450.104,1.298,34.1667,34.1690,0.7834,0.7396,1028.8660,1028.8678,1484.32,1484.32,0.0000e+00
455.000,6.8011,6.8002,3.455055,3.455165,0.7233,0.7822,0.0636,0.0660,82.75,451.094,1.682,34.1666,34.1687,0.7817,0.7379,1028.8709,1028.8728,1484.32,1484.32,0.0000e+00
456.000,6.7926,6.7919,3.454369,3.454528,0.7227,0.7811,0.0645,0.0667,6.46,452.085,1.845,34.1670,34.1694,0.7796,0.7367,1028.8771,1028.8791,1484.30,1484.30,0.0000e+00
457.000,6.7855,6.7854,3.453840,3.454025,0.7220,0.7805,0.0446,0.1126,34.34,453.075,1.818,34.1677,34.1699,0.7785,0.7361,1028.8832,1028.8849,1484.29,1484.29,0.0000e+00
458.000,6.7847,6.7840,3.453812,3.453981,0.7215,0.7800,0.0384,0.1138,35.41,454.065,1.607,34.1677,34.1703,0.7762,0.7361,1028.8879,1028.8900,1484.30,1484.30,0.0000e+00
459.000,6.7835,6.7830,3.453768,3.453940,0.7209,0.7797,0.0286,0.0889,34.50,455.056,1.168,34.1679,34.1704,0.7761,0.7363,1028.8928,1028.8948,1484.32,1484.32,0.0000e+00
460.000,6.7810,6.7811,3.453615,3.453833,0.7193,0.7781,0.0372,0.1014,32.98,456.046,0.505,34.1683,34.1705,0.7726,0.7315,1028.8979,1028.8997,1484.32,1484.33,0.0000e+00
461.000,6.7808,6.7789,3.453641,3.453702,0.7182,0.7762,0.0561,0.0823,31.51,457.036,0.762,34.1683,34.1709,0.7680,0.7212,1028.9025,1028.9048,1484.34,1484.34,0.0000e+00
462.000,6.7741,6.7735,3.453162,3.453316,0.7171,0.7743,0.0319,0.0875,30.72,458.027,1.082,34.1692,34.1715,0.7586,0.7112,1028.9087,1028.9107,1484.33,1484.33,0.0000e+00
463.000,6.7651,6.7648,3.452485,3.452662,0.7163,0.7716,0.0224,0.0864,29.94,459.017,1.189,34.1702,34.1724,0.7508,0.7016,1028.9154,1028.9172,1484.31,1484.31,0.0000e+00
464.000,6.7483,6.7462,3.451148,3.451104,0.7146,0.7697,0.0541,0.0800,29.03,460.007,1.213,34.1717,34.1732,0.7428,0.6969,1028.9236,1028.9251,1484.27,1484.26,0.0000e+00
465.000,6.7242,6.7229,3.449239,3.449222,0.7133,0.7678,0.0427,0.0864,27.96,460.997,1.199,34.1741,34.1752,0.7373,0.6947,1028.9335,1028.9345,1484.19,1484.19,0.0000e+00
466.000,6.7139,6.7132,3.448393,3.448536,0.7122,0.7662,0.0339,0.0698,27.01,461.988,1.160,34.1745,34.1767,0.7357,0.6928,1028.9399,1028.9417,1484.17,1484.17,0.0000e+00
467.000,6.7142,6.7137,3.448424,3.448618,0.7108,0.7655,0.0357,0.0636,25.98,462.978,1.087,34.1741,34.1766,0.7324,0.6924,1028.9441,1028.9461,1484.18,1484.19,0.0000e+00
468.000,6.7138,6.7130,3.448430,3.448587,0.7098,0.7642,0.0385,0.0735,24.84,463.968,0.971,34.1741,34.1766,0.7316,0.6894,1028.9487,1028.9507,1484.20,1484.20,0.0000e+00
469.000,6.7077,6.7075,3.447979,3.448160,0.7088,0.7629,0.0404,0.0751,23.82,464.958,0.863,34.1746,34.1769,0.7297,0.6865,1028.9545,1028.9563,1484.19,1484.19,0.0000e+00
470.000,6.7013,6.7008,3.447484,3.447663,0.7078,0.7618,0.0333,0.0705,22.71,465.949,0.843,34.1750,34.1775,0.7283,0.6847,1028.9603,1028.9623,1484.19,1484.19,0.0000e+00
471.000,6.7008,6.7004,3.447470,3.447671,0.7072,0.7610,0.0386,0.0757,21.80,466.939,0.969,34.1749,34.1775,0.7270,0.6827,1028.9649,1028.9670,1484.20,1484.20,0.0000e+00
472.000,6.6975,6.6970,3.447245,3.447405,0.7065,0.7603,0.0466,0.0694,20.91,467.929,1.137,34.1752,34.1775,0.7238,0.6800,1028.9701,1028.9720,1484.20,1484.20,0.0000e+00
473.000,6.6936,6.6934,3.446957,3.447176,0.7060,0.7596,0.0364,0.0683,20.00,468.919,1.248,34.1754,34.1780,0.7210,0.6782,1028.9754,1028.9775,1484.20,1484.21,0.0000e+00
474.000,6.6918,6.6910,3.446837,3.446990,0.7052,0.7586,0.0161,0.0728,19.19,469.910,1.215,34.1754,34.1778,0.7187,0.6761,1028.9802,1028.9822,1484.21,1484.21,0.0000e+00
475.000,6.6841,6.6834,3.446236,3.446410,0.7048,0.7581,0.0371,0.0789,18.10,470.900,0.968,34.1759,34.1786,0.7186,0.6756,1028.9863,1028.9885,1484.20,1484.20,0.0000e+00
476.000,6.6825,6.6825,3.446147,3.446380,0.7040,0.7575,0.0340,0.0656,16.71,471.890,0.574,34.1761,34.1787,0.7188,0.6752,1028.9912,1028.9932,1484.21,1484.22,0.0000e+00
477.000,6.6826,6.6823,3.446189,3.446414,0.7035,0.7570,0.0323,0.0667,15.58,472.880,0.647,34.1760,34.1787,0.7187,0.6740,1028.9956,1028.9978,1484.23,1484.23,0.0000e+00
478.000,6.6829,6.6830,3.446264,3.446521,0.7030,0.7561,0.0593,1.0100,14.69,473.871,0.770,34.1760,34.1787,0.7151,0.6683,1029.0002,1029.0023,1484.25,1484.25,0.0000e+00
479.000,6.6827,6.6812,3.446283,3.446373,0.7028,0.7550,0.0556,0.7879,13.91,474.861,1.162,34.1759,34.1784,0.7114,0.6636,1029.0047,1029.0068,1484.26,1484.26,0.0000e+00
480.000,6.6680,6.6639,3.445085,3.444937,0.7021,0.7539,0.0396,0.0954,13.07,475.851,1.122,34.1769,34.1793,0.7076,0.6602,1029.0121,1029.0146,1484.22,1484.21,0.0000e+00
481.000,6.6599,6.6593,3.444430,3.444587,0.7014,0.7528,0.0391,0.0728,11.93,476.841,0.725,34.1772,34.1795,0.7033,0.6574,1029.0181,1029.0200,1484.21,1484.21,0.0000e+00
482.000,6.6479,6.6469,3.443431,3.443548,0.6998,0.7509,0.0556,0.0808,10.62,477.832,0.494,34.1776,34.1799,0.6974,0.6537,1029.0247,1029.0266,1484.18,1484.18,0.0000e+00
483.000,6.6413,6.6388,3.442908,3.442900,0.6989,0.7498,0.0456,0.0903,9.78,478.822,0.819,34.1779,34.1802,0.6960,0.6519,1029.0304,1029.0326,1484.17,1484.16,0.0000e+00
484.000,6.6448,6.6442,3.443234,3.443434,0.6984,0.7497,0.0435,0.0821,8.66,479.812,0.368,34.1775,34.1803,0.6978,0.6536,1029.0342,1029.0365,1484.20,1484.20,0.0000e+00
