PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,9.2690,9.2691,3.679996,3.680001,0.8400,0.9390,0.0283,0.2183,98.91,259.969,0.936,34.2543,34.2543,1.1515,1.1106,1027.6783,1027.6783,1490.58,1490.58,0.0000e+00
263.000,9.2558,9.2547,3.678980,3.678817,0.8383,0.9365,0.0189,0.1256,98.88,260.961,1.030,34.2560,34.2554,1.1466,1.1073,1027.6864,1027.6861,1490.55,1490.55,0.0000e+00
264.000,9.2309,9.2301,3.676759,3.676464,0.8366,0.9358,0.0305,0.1315,98.88,261.952,1.118,34.2564,34.2541,1.1407,1.1053,1027.6954,1027.6937,1490.48,1490.47,0.0000e+00
265.000,9.2050,9.2048,3.674283,3.674089,0.8353,0.9339,0.0417,0.1242,98.88,262.944,1.111,34.2550,34.2531,1.1376,1.0994,1027.7031,1027.7017,1490.40,1490.40,0.0000e+00
266.000,9.1614,9.1562,3.670188,3.669177,0.8335,0.9309,0.0298,0.1306,98.88,263.935,0.990,34.2538,34.2483,1.1344,1.0918,1027.7140,1027.7105,1490.25,1490.23,0.0000e+00
267.000,9.1206,9.1201,3.665984,3.665784,0.8323,0.9293,0.0294,0.1378,98.88,264.927,0.853,34.2488,34.2471,1.1337,1.0935,1027.7213,1027.7201,1490.11,1490.11,0.0000e+00
268.000,9.1193,9.1191,3.665897,3.665821,0.8309,0.9281,0.0286,0.1251,58.27,265.919,0.820,34.2487,34.2481,1.1310,1.0927,1027.7260,1027.7255,1490.13,1490.12,0.0000e+00
269.000,9.1111,9.1109,3.665148,3.665032,0.8297,0.9273,0.0301,0.1358,98.58,266.910,0.896,34.2483,34.2472,1.1297,1.0909,1027.7315,1027.7307,1490.11,1490.11,0.0000e+00
270.000,9.1053,9.1052,3.664565,3.664542,0.8293,0.9264,0.0320,0.1514,98.85,267.902,0.987,34.2473,34.2471,1.1301,1.0881,1027.7363,1027.7362,1490.10,1490.10,0.0000e+00
271.000,9.1093,9.1101,3.665103,3.665240,0.8285,0.9251,0.0311,0.1397,98.88,268.893,1.050,34.2486,34.2492,1.1267,1.0855,1027.7411,1027.7415,1490.14,1490.14,0.0000e+00
272.000,9.1102,9.1108,3.665274,3.665391,0.8277,0.9245,0.0426,0.1603,98.88,269.885,1.043,34.2491,34.2496,1.1219,1.0819,1027.7459,1027.7462,1490.16,1490.16,0.0000e+00
273.000,9.1142,9.1143,3.665768,3.665848,0.8270,0.9250,0.0196,0.1405,98.88,270.876,1.001,34.2498,34.2506,1.1157,1.0776,1027.7504,1027.7510,1490.19,1490.19,0.0000e+00
274.000,9.1181,9.1179,3.666305,3.666365,0.8257,0.9192,0.0507,0.1387,98.88,271.868,0.992,34.2512,34.2521,1.1056,1.0557,1027.7553,1027.7560,1490.22,1490.22,0.0000e+00
275.000,9.1054,9.1039,3.665694,3.665419,0.8240,0.9165,0.0346,0.1446,98.88,272.860,1.047,34.2566,34.2552,1.0958,1.0472,1027.7662,1027.7653,1490.20,1490.19,0.0000e+00
276.000,9.0690,9.0687,3.662383,3.662207,0.8218,0.9135,0.0303,0.1316,98.88,273.851,1.139,34.2567,34.2551,1.0868,1.0430,1027.7768,1027.7756,1490.08,1490.08,0.0000e+00
277.000,9.0635,9.0636,3.661935,3.661902,0.8202,0.9110,0.0343,0.1240,82.96,274.843,1.162,34.2568,34.2564,1.0821,1.0384,1027.7823,1027.7819,1490.08,1490.08,0.0000e+00
278.000,9.0606,9.0597,3.661994,3.661867,0.8184,0.9089,0.0419,0.1241,87.28,275.834,1.114,34.2598,34.2592,1.0785,1.0362,1027.7896,1027.7893,1490.09,1490.08,0.0000e+00
279.000,9.0296,9.0318,3.659011,3.659189,0.8170,0.9077,0.0317,0.1274,98.68,276.826,1.001,34.2580,34.2577,1.0774,1.0378,1027.7979,1027.7973,1489.99,1489.99,0.0000e+00
280.000,9.0234,9.0218,3.658635,3.658282,0.8156,0.9065,0.0315,0.1389,98.88,277.817,0.836,34.2596,34.2574,1.0766,1.0390,1027.8047,1027.8033,1489.98,1489.97,0.0000e+00
281.000,8.9994,9.0065,3.656039,3.656837,0.8145,0.9076,0.0106,0.1228,98.88,278.809,0.792,34.2550,34.2566,1.0767,1.0393,1027.8096,1027.8096,1489.91,1489.93,0.0000e+00
282.000,9.0087,9.0137,3.657069,3.657741,0.8138,0.9039,0.0302,0.1397,98.88,279.801,0.913,34.2565,34.2586,1.0747,1.0261,1027.8137,1027.8146,1489.96,1489.98,0.0000e+00
283.000,9.0164,9.0129,3.658077,3.657706,0.8130,0.9034,0.0297,0.1497,98.88,280.792,1.083,34.2591,34.2586,1.0721,1.0289,1027.8190,1027.8192,1490.00,1489.99,0.0000e+00
284.000,9.0057,9.0041,3.656971,3.656796,0.8124,0.9030,0.0211,0.1464,98.88,281.784,1.146,34.2574,34.2571,1.0709,1.0313,1027.8240,1027.8240,1489.98,1489.97,0.0000e+00
285.000,9.0054,9.0085,3.656992,3.657368,0.8118,0.9032,0.0279,0.1280,45.67,282.775,1.051,34.2575,34.2583,1.0704,1.0319,1027.8286,1027.8287,1490.00,1490.01,0.0000e+00
286.000,9.0033,9.0049,3.656812,3.656982,0.8117,0.9032,0.0381,0.1654,97.43,283.766,0.804,34.2571,34.2573,1.0705,1.0313,1027.8332,1027.8331,1490.00,1490.01,0.0000e+00
287.000,9.0018,8.9978,3.656678,3.656257,0.8108,0.9021,0.0368,0.1301,98.89,284.758,0.752,34.2567,34.2562,1.0692,1.0297,1027.8376,1027.8379,1490.01,1490.00,0.0000e+00
288.000,9.0086,9.0058,3.657460,3.657251,0.8106,0.9026,0.0425,0.1314,98.88,285.750,1.033,34.2579,34.2583,1.0714,1.0358,1027.8420,1027.8427,1490.06,1490.05,0.0000e+00
289.000,8.9983,9.0063,3.656518,3.657386,0.8112,0.9035,0.0281,0.1267,98.88,286.741,1.209,34.2575,34.2588,1.0748,1.0363,1027.8479,1027.8476,1490.04,1490.07,0.0000e+00
290.000,8.9914,8.9916,3.655683,3.655704,0.8106,0.9050,0.0060,0.1177,98.88,287.732,1.209,34.2549,34.2550,1.0732,1.0379,1027.8515,1027.8516,1490.02,1490.02,0.0000e+00
291.000,8.9785,8.9787,3.654417,3.654347,0.8108,0.9027,0.0426,0.1383,98.88,288.724,1.068,34.2537,34.2528,1.0734,1.0287,1027.8572,1027.8565,1489.99,1489.99,0.0000e+00
292.000,8.9533,8.9503,3.651989,3.651567,0.8108,0.9023,0.0419,0.1320,98.88,289.715,0.932,34.2521,34.2505,1.0729,1.0282,1027.8647,1027.8639,1489.91,1489.90,0.0000e+00
293.000,8.9385,8.9385,3.650566,3.650525,0.8105,0.9015,0.0297,0.1585,94.11,290.707,0.944,34.2510,34.2506,1.0688,1.0260,1027.8707,1027.8704,1489.87,1489.87,0.0000e+00
294.000,8.9315,8.9308,3.649931,3.649804,0.8100,0.9006,0.0420,0.1469,78.24,291.698,1.063,34.2506,34.2500,1.0640,1.0213,1027.8761,1027.8758,1489.86,1489.86,0.0000e+00
295.000,8.9202,8.9199,3.648887,3.648822,0.8093,0.8991,0.0414,0.1517,98.88,292.690,1.154,34.2501,34.2497,1.0592,1.0156,1027.8821,1027.8819,1489.84,1489.84,0.0000e+00
296.000,8.9141,8.9139,3.648434,3.648401,0.8081,0.8975,0.0266,0.1414,98.88,293.681,1.135,34.2508,34.2506,1.0524,1.0142,1027.8882,1027.8881,1489.83,1489.83,0.0000e+00
297.000,8.8992,8.8985,3.647323,3.647160,0.8075,0.8956,0.0253,0.1460,98.88,294.673,1.019,34.2530,34.2520,1.0496,1.0074,1027.8969,1027.8962,1489.79,1489.79,0.0000e+00
298.000,8.8884,8.8886,3.646477,3.646516,0.8058,0.8960,0.0410,0.1488,98.88,295.664,0.845,34.2542,34.2544,1.0418,1.0043,1027.9041,1027.9042,1489.77,1489.77,0.0000e+00
299.000,8.8837,8.8839,3.646241,3.646253,0.8041,0.8904,0.0270,0.1380,98.88,296.656,0.728,34.2558,34.2556,1.0317,0.9843,1027.9106,1027.9105,1489.77,1489.77,0.0000e+00
300.000,8.8497,8.8488,3.643326,3.642975,0.8013,0.8867,0.0170,0.1591,98.88,297.647,0.839,34.2575,34.2547,1.0198,0.9773,1027.9221,1027.9201,1489.67,1489.66,0.0000e+00
301.000,8.8224,8.8221,3.640839,3.640606,0.7994,0.8837,0.0388,0.1826,44.28,298.639,1.068,34.2573,34.2551,1.0135,0.9702,1027.9309,1027.9293,1489.58,1489.58,0.0000e+00
302.000,8.7907,8.7909,3.638028,3.637906,0.7982,0.8815,0.0214,0.1427,98.84,299.630,1.178,34.2580,34.2564,1.0106,0.9663,1027.9411,1027.9399,1489.48,1489.48,0.0000e+00
303.000,8.7831,8.7826,3.637360,3.637183,0.7964,0.8797,0.0240,0.1316,98.68,300.621,1.160,34.2578,34.2565,1.0058,0.9640,1027.9468,1027.9458,1489.47,1489.47,0.0000e+00
304.000,8.7611,8.7610,3.635382,32.961560,0.7950,0.8783,0.0241,0.1340,98.88,301.613,1.071,34.2578,643.7419,1.0032,-3.8826,1027.9548,1640.2736,1489.41,3641.16,0.0000e+00
305.000,8.7551,8.7549,3.634869,86.665847,0.7939,0.8770,0.0211,0.1387,98.88,302.604,0.963,34.2577,1752.4117,1.0036,-12.6908,1027.9603,2752.5418,1489.40,7538.04,0.0000e+00
306.000,8.7551,8.7550,3.634921,5.412678,0.7928,0.8775,0.0298,0.1387,98.88,303.596,0.929,34.2578,129.4285,1.0023,0.1789,1027.9649,1130.6148,1489.42,1896.89,0.0000e+00
307.000,8.7545,8.7548,3.634923,-1.223799,0.7922,0.8758,0.0300,0.1428,98.88,304.587,1.007,34.2580,-3.0191,1.0022,1.2207,1027.9697,998.2559,1489.43,1436.67,0.0000e+00
308.000,8.7480,8.7476,3.634401,49.247731,0.7913,0.8744,0.0302,0.1508,98.88,305.579,1.088,34.2583,1005.1915,0.9990,-6.6946,1027.9755,2005.8268,1489.42,4937.24,0.0000e+00
309.000,8.7442,8.7442,3.634079,38.344039,0.7909,0.8742,0.0415,0.1319,98.88,306.570,1.038,34.2581,787.3889,0.9997,-5.0008,1027.9805,1788.1670,1489.43,4180.24,0.0000e+00
310.000,8.7432,8.7429,3.634025,70.239464,0.7905,0.8737,0.0299,0.1655,83.00,307.561,0.845,34.2581,1424.5065,0.9990,-9.9983,1027.9852,2424.8766,1489.44,6389.67,0.0000e+00
311.000,8.7403,8.7403,3.633815,89.797288,0.7898,0.8728,0.0303,0.3144,96.20,308.553,0.762,34.2582,1815.1771,0.9961,-13.0217,1027.9903,2815.2961,1489.44,7743.05,0.0000e+00
312.000,8.7391,8.7391,3.633767,64.657879,0.7891,0.8718,0.0336,0.1217,98.99,309.544,1.002,34.2584,1313.0121,0.9920,-9.1049,1027.9951,2313.4578,1489.46,5999.72,0.0000e+00
313.000,8.7358,8.7358,3.633546,99.676927,0.7889,0.8711,0.0405,0.1389,98.88,310.535,1.246,34.2588,2012.5242,0.9926,-14.5329,1028.0005,3012.5154,1489.46,8422.58,0.0000e+00
314.000,8.7315,8.7311,3.633214,93.441711,0.7879,0.8751,0.0418,0.1387,98.88,311.527,1.321,34.2591,1887.9747,0.9889,-13.6931,1028.0059,2888.0472,1489.46,7988.56,0.0000e+00
315.000,8.7192,8.7184,3.632204,93.728616,0.7879,0.8701,0.0315,0.1646,98.88,312.518,1.221,34.2599,1893.7061,0.9902,-13.5176,1028.0131,2893.7753,1489.43,8006.35,0.0000e+00
316.000,8.7159,8.7162,3.631883,91.360547,0.7872,0.8697,0.0275,0.2463,98.88,313.510,0.955,34.2592,1846.4032,0.9881,-13.1084,1028.0177,2846.5040,1489.44,7840.28,0.0000e+00
317.000,8.7170,8.7170,3.632015,92.938142,0.7869,0.8691,0.0306,0.1959,98.88,314.501,0.762,34.2591,1877.9155,0.9887,-13.3935,1028.0219,2877.9956,1489.46,7946.95,0.0000e+00
318.000,8.7155,8.7157,3.631927,95.197450,0.7868,0.8684,0.0273,0.1249,52.84,315.492,0.907,34.2591,1923.0453,0.9884,-13.7305,1028.0266,2923.0958,1489.47,8100.83,0.0000e+00
319.000,8.7141,8.7141,3.631851,85.125269,0.7862,0.8684,0.0280,0.1366,99.70,316.484,1.067,34.2591,1721.8515,0.9868,-12.1814,1028.0315,2722.0365,1489.48,7402.61,0.0000e+00
320.000,8.7148,8.7158,3.631942,99.040667,0.7859,0.8682,0.0213,0.1337,98.88,317.475,1.109,34.2590,1999.8137,0.9852,-14.3369,1028.0358,2999.8132,1489.50,8361.39,0.0000e+00
321.000,8.7141,8.7134,3.631946,80.812867,0.7856,0.8681,0.0286,0.1238,98.88,318.466,1.072,34.2592,1635.7101,0.9857,-11.5014,1028.0406,2635.9540,1489.51,7100.43,0.0000e+00
322.000,8.7113,8.7111,3.631756,90.628881,0.7855,0.8680,0.0426,0.1296,98.88,319.458,1.019,34.2595,1831.7868,0.9850,-13.0052,1028.0458,2831.8996,1489.52,7775.95,0.0000e+00
323.000,8.7077,8.7076,3.631473,98.819541,0.7854,0.8673,0.0451,0.1311,98.88,320.449,0.933,34.2595,1995.3966,0.9829,-14.2227,1028.0509,2995.3990,1489.52,8338.78,0.0000e+00
324.000,8.7058,8.7057,3.631374,98.999939,0.7846,0.8663,0.0432,0.1230,98.88,321.440,0.891,34.2599,1999.0000,0.9781,-14.2469,1028.0561,2999.0000,1489.53,8348.76,0.0000e+00
325.000,8.6973,8.6978,3.630896,98.999927,0.7841,0.8668,0.0297,0.1350,98.88,322.432,0.969,34.2626,1999.0000,0.9760,-14.2239,1028.0641,2999.0000,1489.52,8346.42,0.0000e+00
326.000,8.6922,8.6917,3.630566,98.999921,0.7838,0.8655,0.0328,0.1210,98.88,323.423,1.108,34.2636,1999.0000,0.9744,-14.1398,1028.0702,2999.0000,1489.52,8344.05,0.0000e+00
327.000,8.6886,8.6885,3.630326,98.999922,0.7828,0.8633,0.0417,0.1017,98.88,324.414,1.183,34.2641,1999.0000,0.9707,-14.0252,1028.0757,2999.0000,1489.52,8341.61,0.0000e+00
328.000,8.6876,8.6875,3.630277,98.999928,0.7822,0.8629,0.0420,0.1021,98.88,325.406,1.132,34.2640,1999.0000,0.9686,-14.0581,1028.0803,2999.0000,1489.53,8339.12,0.0000e+00
329.000,8.6858,8.6859,3.630168,98.999933,0.7820,0.8626,0.0415,0.1085,98.86,326.397,0.978,34.2642,1999.0000,0.9705,-14.0665,1028.0853,2999.0000,1489.55,8336.65,0.0000e+00
330.000,8.6848,8.6849,3.630111,98.999940,0.7814,0.8617,0.0528,0.1091,75.54,327.388,0.826,34.2641,1999.0000,0.9686,-14.0076,1028.0899,2999.0000,1489.56,8334.16,0.0000e+00
331.000,8.6823,8.6826,3.629960,98.999944,0.7809,0.8607,0.0321,0.1033,99.15,328.379,0.827,34.2645,1999.0000,0.9644,-13.9221,1028.0951,2999.0000,1489.57,8331.71,0.0000e+00
332.000,8.6713,8.6714,3.629073,98.999923,0.7803,0.8587,0.0362,0.1110,98.88,329.371,0.967,34.2653,1999.0000,0.9568,-13.7798,1028.1020,2999.0000,1489.54,8329.44,0.0000e+00
333.000,8.6620,8.6615,3.628309,98.999907,0.7786,0.8563,0.0161,0.1173,98.88,330.362,1.128,34.2658,1999.0000,0.9461,-13.6341,1028.1085,2999.0000,1489.52,8327.15,0.0000e+00
334.000,8.6472,8.6468,3.627018,98.999879,0.7777,0.8540,0.0408,0.1172,98.88,331.353,1.219,34.2661,1999.0000,0.9400,-13.5277,1028.1157,2999.0000,1489.49,8324.97,0.0000e+00
335.000,8.6306,8.6300,3.625700,98.999847,0.7762,0.8515,0.0417,0.1172,98.88,332.345,1.207,34.2677,1999.0000,0.9337,-13.4362,1028.1241,2999.0000,1489.44,8322.83,0.0000e+00
336.000,8.6194,8.6185,3.624767,98.999835,0.7744,0.8495,0.0426,0.1704,98.68,333.336,1.141,34.2683,1999.0000,0.9273,-13.3837,1028.1309,2999.0000,1489.42,8320.58,0.0000e+00
337.000,8.6027,8.6026,3.623360,94.884282,0.7728,0.8478,0.0336,0.1976,98.79,334.327,1.033,34.2692,1916.7916,0.9247,-12.7506,1028.1388,2916.8503,1489.37,8035.82,0.0000e+00
338.000,8.6001,8.6000,3.623126,98.948936,0.7716,0.8464,0.0210,0.1033,98.88,335.318,0.913,34.2688,1997.9833,0.9230,-13.3236,1028.1435,2997.9840,1489.38,8312.47,0.0000e+00
339.000,8.5933,8.5931,3.622590,98.999840,0.7702,0.8445,0.0282,0.0991,98.88,336.310,0.837,34.2693,1999.0000,0.9193,-13.2749,1028.1495,2999.0000,1489.37,8313.61,0.0000e+00
340.000,8.5752,8.5754,3.621024,98.999820,0.7689,0.8451,0.0251,0.0947,98.88,337.301,0.865,34.2698,1999.0000,0.9160,-13.2746,1028.1573,2999.0000,1489.32,8311.49,0.0000e+00
341.000,8.5709,8.5702,3.620618,94.990861,0.7678,0.8417,0.0225,0.1027,98.88,338.292,0.969,34.2692,1918.9201,0.9127,-12.5409,1028.1621,2918.9783,1489.32,8034.24,0.0000e+00
342.000,8.5578,8.5575,3.619489,98.974095,0.7666,0.8409,0.0358,0.1024,98.88,339.283,1.014,34.2695,1998.4861,0.9111,-13.1179,1028.1690,2998.4865,1489.29,8305.11,0.0000e+00
343.000,8.5496,8.5498,3.618760,94.808974,0.7660,0.8402,0.0401,0.1153,95.10,340.275,0.981,34.2693,1915.2870,0.9108,-12.5150,1028.1747,2915.3482,1489.28,8017.35,0.0000e+00
344.000,8.5420,8.5423,3.618114,99.011851,0.7657,0.8391,0.0418,0.1225,81.67,341.266,0.927,34.2694,1999.2401,0.9109,-13.0654,1028.1805,2999.2399,1489.26,8303.01,0.0000e+00
345.000,8.5391,8.5393,3.617872,98.999847,0.7648,0.8384,0.0401,0.0938,98.79,342.257,0.973,34.2692,1999.0000,0.9060,-13.0476,1028.1854,2999.0000,1489.27,8299.75,0.0000e+00
346.000,8.5372,8.5373,3.617761,94.479537,0.7643,0.8374,0.0369,0.0997,98.88,343.248,1.069,34.2694,1908.7057,0.9050,-12.4113,1028.1903,2908.7724,1489.28,7987.85,0.0000e+00
347.000,8.5333,8.5334,3.617461,94.235183,0.7634,0.8382,0.0298,0.0965,98.88,344.239,1.144,34.2696,1903.8246,0.9007,-12.3616,1028.1956,2903.8952,1489.28,7968.83,0.0000e+00
348.000,8.5296,8.5294,3.617190,84.042437,0.7632,0.8375,0.0287,0.1093,98.88,345.231,1.177,34.2698,1700.2226,0.8997,-10.8598,1028.2010,2700.4447,1489.28,7269.27,0.0000e+00
349.000,8.5199,8.5201,3.616407,83.988727,0.7621,0.8346,0.0404,0.1158,98.88,346.222,1.176,34.2704,1699.1500,0.8956,-10.7336,1028.2075,2699.3740,1489.26,7263.73,0.0000e+00
350.000,8.5156,8.5157,3.616040,94.354485,0.7616,0.8339,0.0259,0.1079,98.88,347.213,1.122,34.2703,1906.2077,0.8950,-12.1716,1028.2127,2906.2771,1489.26,7970.13,0.0000e+00
351.000,8.5126,8.5127,3.615809,98.900314,0.7610,0.8333,0.0284,0.0987,98.88,348.204,0.971,34.2703,1997.0112,0.8952,-12.8094,1028.2177,2997.0127,1489.27,8278.47,0.0000e+00
352.000,8.5097,8.5098,3.615596,82.874877,0.7605,0.8321,0.0344,0.0990,61.62,349.195,0.812,34.2704,1676.8994,0.8935,-10.5375,1028.2227,2677.1426,1489.27,7181.48,0.0000e+00
353.000,8.5063,8.5063,3.615342,65.242140,0.7602,0.8308,0.0369,0.0919,99.63,350.187,0.877,34.2705,1324.6826,0.8881,-8.0634,1028.2279,2325.1931,1489.28,5975.43,0.0000e+00
354.000,8.5009,8.5010,3.614950,64.157034,0.7586,0.8294,0.0332,0.0929,98.88,351.178,1.044,34.2712,1303.0072,0.8815,-7.8799,1028.2338,2303.5353,1489.27,5899.52,0.0000e+00
355.000,8.4915,8.4915,3.614178,80.113658,0.7581,0.8289,0.0374,0.0860,98.88,352.169,1.118,34.2716,1621.7443,0.8808,-10.0954,1028.2402,2622.0320,1489.26,6987.08,0.0000e+00
356.000,8.4835,8.4834,3.613469,48.667797,0.7575,0.8278,0.0402,0.0858,98.88,353.160,1.083,34.2715,993.6041,0.8811,-5.7516,1028.2459,1994.3732,1489.24,4840.15,0.0000e+00
357.000,8.4800,8.4800,3.613199,19.022995,0.7567,0.8291,0.0420,0.0948,98.88,354.151,0.978,34.2715,401.4351,0.8784,-1.7122,1028.2511,1402.6606,1489.25,2817.23,0.0000e+00
358.000,8.4779,8.4780,3.613042,55.791658,0.7562,0.8265,0.0279,0.1031,98.88,355.143,0.888,34.2714,1135.9060,0.8770,-6.6585,1028.2558,2136.5700,1489.26,5323.00,0.0000e+00
359.000,8.4757,8.4758,3.612861,26.725099,0.7557,0.8255,0.0210,0.1107,98.88,356.134,0.941,34.2712,555.2910,0.8754,-2.7227,1028.2606,1556.4060,1489.26,3341.28,0.0000e+00
360.000,8.4723,8.4722,3.612612,-1.365598,0.7550,0.8246,0.0398,0.1020,90.78,357.125,1.043,34.2714,-5.8332,0.8697,1.0654,1028.2658,995.7197,1489.27,1426.94,0.0000e+00
361.000,8.4705,8.4707,3.612493,39.753200,0.7544,0.8228,0.0330,0.1021,82.67,358.116,1.092,34.2714,815.5347,0.8631,-4.4093,1028.2706,1816.4544,1489.28,4226.89,0.0000e+00
362.000,8.4591,8.4583,3.611570,46.615470,0.7527,0.8202,0.0519,0.1021,98.48,359.107,1.034,34.2722,952.6103,0.8524,-5.2683,1028.2776,1953.4262,1489.25,4693.02,0.0000e+00
363.000,8.4227,8.4222,3.608458,61.737675,0.7512,0.8181,0.0317,0.1029,98.88,360.098,0.884,34.2742,1254.6803,0.8457,-7.2513,1028.2895,2255.2636,1489.14,5721.34,0.0000e+00
364.000,8.4032,8.4037,3.606621,85.823582,0.7490,0.8184,0.0404,0.1094,98.88,361.089,0.836,34.2732,1735.8021,0.8409,-10.3954,1028.2964,2736.0090,1489.08,7358.54,0.0000e+00
365.000,8.3954,8.3955,3.605943,99.243825,0.7481,0.8133,0.0391,0.1075,98.88,362.081,0.979,34.2731,2003.8743,0.8388,-11.8788,1028.3021,3003.8705,1489.06,8269.35,0.0000e+00
366.000,8.3845,8.3843,3.605009,89.348396,0.7464,0.8116,0.0309,0.1045,98.88,363.072,1.142,34.2734,1806.2114,0.8335,-10.5419,1028.3085,2806.3644,1489.04,7594.38,0.0000e+00
367.000,8.3709,8.3707,3.603804,19.362856,0.7454,0.8103,0.0409,0.1312,98.88,364.063,1.177,34.2733,408.2351,0.8289,-1.6305,1028.3152,1409.5003,1489.00,2835.69,0.0000e+00
368.000,8.3656,8.3656,3.603388,62.043535,0.7445,0.8090,0.0315,0.1077,73.54,365.054,1.086,34.2737,1260.7900,0.8265,-7.0533,1028.3209,2261.3792,1489.00,5735.08,0.0000e+00
369.000,8.3606,8.3607,3.603035,43.760982,0.7432,0.8076,0.0194,0.1019,77.09,366.045,0.902,34.2743,895.5935,0.8230,-4.7079,1028.3267,1896.4768,1489.00,4491.77,0.0000e+00
370.000,8.3562,8.3563,3.602704,75.929849,0.7418,0.8059,0.0159,0.1257,99.03,367.036,0.833,34.2746,1538.1728,0.8201,-8.7346,1028.3322,2538.5425,1489.00,6674.61,0.0000e+00
371.000,8.3483,8.3485,3.602045,90.748279,0.7411,0.8049,0.0418,0.1038,98.88,368.027,0.999,34.2748,1834.1737,0.8179,-10.5826,1028.3381,2834.3065,1488.99,7678.66,0.0000e+00
372.000,8.3433,8.3435,3.601597,78.946572,0.7399,0.8036,0.0513,0.1150,98.88,369.018,1.168,34.2744,1598.4324,0.8122,-9.0512,1028.3431,2598.7561,1488.99,6875.75,0.0000e+00
373.000,8.3406,8.3404,3.601373,88.499668,0.7392,0.8034,0.0461,0.1168,98.88,370.009,1.221,34.2742,1789.2569,0.8088,-10.2034,1028.3480,2789.4269,1488.99,7521.69,0.0000e+00
374.000,8.3298,8.3290,3.600526,94.255552,0.7384,0.8020,0.0397,0.1192,98.88,371.001,1.130,34.2752,1904.2321,0.8043,-10.8280,1028.3550,2904.3091,1488.97,7909.96,0.0000e+00
375.000,8.3038,8.3037,3.598218,98.956904,0.7371,0.7990,0.0326,0.1257,98.88,371.992,0.959,34.2756,1998.1433,0.7997,-11.2681,1028.3640,2998.1439,1488.89,8226.79,0.0000e+00
376.000,8.2925,8.2934,3.597249,98.999799,0.7355,0.7973,0.0350,0.1313,98.88,372.983,0.816,34.2758,1999.0000,0.7948,-11.2522,1028.3705,2999.0000,1488.86,8227.42,0.0000e+00
377.000,8.2831,8.2828,3.596454,91.995322,0.7346,0.7957,0.0404,0.1240,80.23,373.974,0.821,34.2761,1859.0842,0.7927,-10.3550,1028.3767,2859.1992,1488.84,7750.61,0.0000e+00
378.000,8.2780,8.2780,3.596049,99.085929,0.7330,0.7943,0.0348,0.1255,99.18,374.965,0.921,34.2762,2000.7200,0.7881,-11.1681,1028.3822,3000.7186,1488.84,8228.57,0.0000e+00
379.000,8.2724,8.2727,3.595580,98.999834,0.7322,0.7932,0.0372,0.1314,98.88,375.956,0.964,34.2762,1999.0000,0.7872,-11.1691,1028.3876,2999.0000,1488.84,8220.35,0.0000e+00
380.000,8.2657,8.2654,3.595033,98.999837,0.7316,0.7923,0.0360,0.1357,98.88,376.947,0.985,34.2764,1999.0000,0.7831,-11.0953,1028.3934,2999.0000,1488.83,8218.00,0.0000e+00
381.000,8.2531,8.2521,3.593928,98.999824,0.7305,0.7935,0.0376,0.1203,98.88,377.938,1.036,34.2765,1999.0000,0.7766,-11.0656,1028.3999,2999.0000,1488.80,8215.79,0.0000e+00
382.000,8.2351,8.2342,3.592340,98.999799,0.7293,0.7888,0.0321,0.1074,98.88,378.929,1.096,34.2767,1999.0000,0.7722,-10.8003,1028.4075,2999.0000,1488.75,8213.68,0.0000e+00
383.000,8.2214,8.2213,3.591175,98.999790,0.7281,0.7868,0.0202,0.1169,98.88,379.920,1.085,34.2772,1999.0000,0.7672,-10.7361,1028.4146,2999.0000,1488.71,8211.45,0.0000e+00
384.000,8.2118,8.2134,3.590415,98.999796,0.7274,0.7855,0.0411,0.1189,98.88,380.911,1.024,34.2780,1999.0000,0.7642,-10.7384,1028.4213,2999.0000,1488.69,8209.12,0.0000e+00
385.000,8.2094,8.2096,3.590342,94.825348,0.7257,0.7837,0.0401,0.1378,56.22,381.902,0.987,34.2791,1915.6143,0.7581,-10.2057,1028.4270,2915.6848,1488.70,7924.74,0.0000e+00
386.000,8.2096,8.2096,3.590408,99.069535,0.7247,0.7824,0.0287,0.1089,99.58,382.893,1.018,34.2792,2000.3922,0.7571,-10.6530,1028.4316,3000.3910,1488.72,8208.90,0.0000e+00
387.000,8.2101,8.2104,3.590527,98.999861,0.7238,0.7816,0.0397,0.1094,98.88,383.884,1.105,34.2795,1999.0000,0.7557,-10.6075,1028.4363,2999.0000,1488.74,8201.66,0.0000e+00
388.000,8.2112,8.2115,3.590730,98.999881,0.7234,0.7804,0.0324,0.1153,98.88,384.875,1.152,34.2800,1999.0000,0.7529,-10.5265,1028.4410,2999.0000,1488.76,8199.13,0.0000e+00
389.000,8.2134,8.2135,3.591059,89.983172,0.7226,0.7787,0.0237,0.1085,98.88,385.866,1.126,34.2809,1818.8893,0.7458,-9.4029,1028.4460,2819.0431,1488.79,7588.34,0.0000e+00
390.000,8.2134,8.2128,3.591194,98.902898,0.7211,0.7765,0.0214,0.1022,98.88,386.857,1.043,34.2819,1997.0622,0.7372,-10.3182,1028.4513,2997.0638,1488.80,8187.53,0.0000e+00
