PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.9338,5.9337,3.360037,3.360207,0.8845,0.9991,0.0406,0.0264,98.88,388.659,0.911,34.0051,34.0071,1.4488,1.4050,1028.5774,1028.5790,1479.66,1479.66,0.0000e+00
393.000,5.9238,5.9239,3.359262,3.359437,0.8818,0.9957,0.0356,0.0129,98.88,389.650,0.874,34.0059,34.0078,1.4376,1.3941,1028.5839,1028.5854,1479.63,1479.63,0.0000e+00
394.000,5.9137,5.9136,3.358483,3.358630,0.8795,0.9917,0.0170,0.0271,98.88,390.640,0.892,34.0068,34.0085,1.4299,1.3823,1028.5906,1028.5920,1479.61,1479.61,0.0000e+00
395.000,5.9003,5.9004,3.357450,3.357618,0.8772,0.9885,0.0162,0.0274,98.88,391.631,0.934,34.0081,34.0099,1.4209,1.3752,1028.5979,1028.5994,1479.58,1479.58,0.0000e+00
396.000,5.8953,5.8954,3.357076,3.357281,0.8750,0.9855,0.0255,0.0375,98.87,392.621,0.907,34.0084,34.0106,1.4143,1.3703,1028.6035,1028.6052,1479.57,1479.57,0.0000e+00
397.000,5.8911,5.8912,3.356799,3.356995,0.8728,0.9834,0.0355,0.0318,98.88,393.612,0.838,34.0089,34.0111,1.4097,1.3673,1028.6090,1028.6107,1479.57,1479.57,0.0000e+00
398.000,5.8902,5.8900,3.356759,3.356959,0.8710,0.9813,0.0358,0.0262,98.88,394.602,0.755,34.0090,34.0114,1.4078,1.3631,1028.6138,1028.6157,1479.59,1479.59,0.0000e+00
399.000,5.8880,5.8882,3.356650,3.356866,0.8694,0.9794,0.0217,0.0372,98.88,395.593,0.764,34.0094,34.0117,1.4050,1.3595,1028.6190,1028.6207,1479.59,1479.60,0.0000e+00
400.000,5.8868,5.8872,3.356609,3.356857,0.8680,0.9780,0.0297,0.0312,98.88,396.583,0.908,34.0096,34.0120,1.4022,1.3570,1028.6239,1028.6257,1479.61,1479.61,0.0000e+00
401.000,5.8864,5.8866,3.356619,3.356883,0.8674,0.9770,0.0301,0.0371,98.88,397.574,1.036,34.0097,34.0125,1.4009,1.3542,1028.6285,1028.6307,1479.62,1479.63,0.0000e+00
402.000,5.8861,5.8863,3.356647,3.356902,0.8665,0.9762,0.0406,0.0372,98.88,398.564,1.067,34.0098,34.0125,1.3976,1.3514,1028.6333,1028.6354,1479.63,1479.64,0.0000e+00
403.000,5.8835,5.8836,3.356495,3.356732,0.8657,0.9752,0.0316,0.0311,98.88,399.555,1.009,34.0102,34.0128,1.3928,1.3441,1028.6385,1028.6406,1479.64,1479.65,0.0000e+00
404.000,5.8803,5.8799,3.356277,3.356464,0.8646,0.9734,0.0294,0.0309,98.88,400.545,0.964,34.0104,34.0130,1.3817,1.3296,1028.6437,1028.6458,1479.65,1479.65,0.0000e+00
405.000,5.8792,5.8789,3.356232,3.356458,0.8634,0.9689,0.0298,0.0309,98.88,401.536,0.964,34.0106,34.0134,1.3634,1.3033,1028.6485,1028.6508,1479.66,1479.66,0.0000e+00
406.000,5.8765,5.8773,3.356289,3.356706,0.8600,0.9630,0.0298,0.0361,98.88,402.526,0.937,34.0135,34.0173,1.3356,1.2783,1028.6558,1028.6587,1479.67,1479.68,0.0000e+00
407.000,5.8939,5.8943,3.358420,3.358778,0.8561,0.9555,0.0378,0.0269,98.88,403.517,0.825,34.0195,34.0231,1.3097,1.2547,1028.6628,1028.6656,1479.76,1479.77,0.0000e+00
408.000,5.9046,5.9042,3.359856,3.360175,0.8508,0.9484,0.0480,0.0230,98.88,404.507,0.748,34.0244,34.0284,1.2891,1.2424,1028.6697,1028.6730,1479.83,1479.83,0.0000e+00
409.000,5.9028,5.9019,3.360016,3.360051,0.8465,0.9437,0.0211,0.0377,98.88,405.498,0.823,34.0275,34.0289,1.2816,1.2410,1028.6770,1028.6782,1479.84,1479.84,0.0000e+00
410.000,5.8751,5.8755,3.357381,3.357560,0.8433,0.9420,0.0374,0.0341,98.88,406.488,0.954,34.0252,34.0268,1.2822,1.2427,1028.6835,1028.6847,1479.74,1479.75,0.0000e+00
411.000,5.8520,5.8519,3.355205,3.355279,0.8419,0.9402,0.0300,0.0240,98.88,407.479,1.029,34.0233,34.0242,1.2851,1.2348,1028.6897,1028.6904,1479.66,1479.67,0.0000e+00
412.000,5.8383,5.8381,3.353890,3.354086,0.8407,0.9382,0.0295,0.0376,98.88,408.469,1.034,34.0218,34.0241,1.2755,1.2148,1028.6949,1028.6968,1479.62,1479.63,0.0000e+00
413.000,5.8394,5.8393,3.354142,3.354381,0.8389,0.9334,0.0171,0.0374,98.88,409.460,1.002,34.0230,34.0258,1.2460,1.1773,1028.7002,1028.7025,1479.65,1479.65,0.0000e+00
414.000,5.8571,5.8555,3.356129,3.356302,0.8342,0.9225,0.0522,0.0228,98.88,410.450,0.962,34.0272,34.0307,1.1971,1.1263,1028.7058,1028.7088,1479.74,1479.74,0.0000e+00
415.000,5.9227,5.9253,3.363050,3.364290,0.8273,0.9104,0.0320,0.0297,98.88,411.441,0.950,34.0387,34.0501,1.1496,1.0899,1028.7107,1028.7192,1480.03,1480.06,0.0000e+00
416.000,5.9858,5.9866,3.370131,3.370659,0.8201,0.9015,0.0157,0.0373,98.88,412.431,0.953,34.0546,34.0597,1.1234,1.0771,1028.7192,1028.7231,1480.32,1480.33,0.0000e+00
417.000,5.9898,5.9899,3.370721,3.371094,0.8143,0.8955,0.0285,0.0303,98.88,413.421,0.993,34.0567,34.0608,1.1154,1.0733,1028.7249,1028.7281,1480.36,1480.36,0.0000e+00
418.000,5.9904,5.9904,3.370856,3.371188,0.8105,0.8914,0.0312,0.0301,98.88,414.412,1.040,34.0571,34.0609,1.1140,1.0677,1028.7297,1028.7327,1480.38,1480.38,0.0000e+00
419.000,5.9934,5.9925,3.371232,3.371478,0.8067,0.8879,0.0301,0.0349,98.88,415.402,1.054,34.0578,34.0614,1.1071,1.0615,1028.7344,1028.7374,1480.40,1480.41,0.0000e+00
420.000,5.9950,5.9953,3.371457,3.371812,0.8040,0.8840,0.0379,0.0466,98.88,416.393,1.010,34.0583,34.0619,1.1059,1.0579,1028.7392,1028.7420,1480.43,1480.43,0.0000e+00
421.000,6.0048,6.0039,3.372645,3.372905,0.8011,0.8825,0.0391,0.0375,98.88,417.383,0.959,34.0613,34.0652,1.1091,1.0664,1028.7448,1028.7480,1480.49,1480.49,0.0000e+00
422.000,5.9913,5.9904,3.371526,3.371496,0.8000,0.8835,0.0396,0.0306,98.88,418.373,0.897,34.0618,34.0623,1.1246,1.0824,1028.7516,1028.7521,1480.45,1480.45,0.0000e+00
423.000,5.9376,5.9361,3.366226,3.366069,0.8004,0.8861,0.0407,0.0340,98.88,419.364,0.829,34.0556,34.0553,1.1419,1.0925,1028.7585,1028.7585,1480.25,1480.24,0.0000e+00
424.000,5.8945,5.8946,3.362031,3.362067,0.8013,0.8875,0.0299,0.0314,98.88,420.354,0.848,34.0511,34.0514,1.1435,1.0828,1028.7654,1028.7656,1480.08,1480.09,0.0000e+00
425.000,5.8747,5.8755,3.360013,3.360338,0.8010,0.8849,0.0288,0.0372,98.88,421.345,0.972,34.0478,34.0507,1.1248,1.0556,1028.7700,1028.7722,1480.02,1480.02,0.0000e+00
426.000,5.9033,5.9032,3.362986,3.363452,0.7998,0.8797,0.0186,0.0369,98.88,422.335,1.115,34.0521,34.0573,1.0989,1.0289,1028.7741,1028.7783,1480.15,1480.16,0.0000e+00
427.000,5.9263,5.9268,3.365547,3.365919,0.7968,0.8750,0.0320,0.0324,98.88,423.325,1.194,34.0573,34.0610,1.0727,1.0113,1028.7797,1028.7826,1480.27,1480.27,0.0000e+00
428.000,5.9528,5.9531,3.368479,3.368987,0.7938,0.8705,0.0367,0.0299,98.88,424.316,1.191,34.0631,34.0686,1.0543,0.9992,1028.7853,1028.7896,1480.40,1480.40,0.0000e+00
429.000,5.9465,5.9458,3.368196,3.368302,0.7906,0.8660,0.0319,0.0331,98.88,425.306,1.118,34.0658,34.0677,1.0420,0.9904,1028.7928,1028.7944,1480.39,1480.39,0.0000e+00
430.000,5.9405,5.9410,3.367797,3.368113,0.7877,0.8623,0.0406,0.0447,98.88,426.296,1.036,34.0669,34.0699,1.0350,0.9858,1028.7991,1028.8014,1480.39,1480.39,0.0000e+00
431.000,5.9293,5.9297,3.366965,3.367191,0.7845,0.8594,0.0176,0.0226,98.88,427.287,0.993,34.0683,34.0703,1.0299,0.9821,1028.8063,1028.8078,1480.36,1480.36,0.0000e+00
432.000,5.9184,5.9184,3.366035,3.366254,0.7823,0.8572,0.0323,0.0445,98.88,428.277,0.979,34.0682,34.0706,1.0273,0.9744,1028.8123,1028.8142,1480.33,1480.34,0.0000e+00
433.000,5.9159,5.9161,3.365839,3.366077,0.7804,0.8538,0.0405,0.0310,98.88,429.267,0.945,34.0681,34.0705,1.0178,0.9588,1028.8171,1028.8190,1480.34,1480.34,0.0000e+00
434.000,5.9153,5.9155,3.365948,3.366274,0.7772,0.8488,0.0634,0.0304,98.88,430.258,0.866,34.0694,34.0728,0.9986,0.9394,1028.8228,1028.8255,1480.35,1480.36,0.0000e+00
435.000,5.9181,5.9181,3.366664,3.366907,0.7739,0.8434,0.0290,0.0364,98.88,431.248,0.845,34.0741,34.0769,0.9812,0.9226,1028.8307,1028.8329,1480.39,1480.39,0.0000e+00
436.000,5.9133,5.9134,3.366514,3.366769,0.7705,0.8385,0.0302,0.0308,98.88,432.238,0.918,34.0768,34.0795,0.9677,0.9100,1028.8380,1028.8401,1480.39,1480.39,0.0000e+00
437.000,5.9133,5.9134,3.366678,3.366960,0.7673,0.8343,0.0279,0.0369,98.88,433.229,1.029,34.0781,34.0811,0.9571,0.9015,1028.8436,1028.8460,1480.41,1480.41,0.0000e+00
438.000,5.9130,5.9130,3.366843,3.367122,0.7650,0.8316,0.0308,0.0369,98.88,434.219,1.096,34.0798,34.0829,0.9521,0.8979,1028.8495,1028.8520,1480.42,1480.43,0.0000e+00
439.000,5.9098,5.9092,3.366716,3.366883,0.7628,0.8295,0.0648,0.0298,98.88,435.209,1.129,34.0811,34.0835,0.9481,0.8962,1028.8556,1028.8576,1480.43,1480.43,0.0000e+00
440.000,5.9015,5.9014,3.366035,3.366252,0.7613,0.8278,0.0471,0.0355,98.88,436.200,1.130,34.0812,34.0837,0.9479,0.8951,1028.8614,1028.8634,1480.41,1480.42,0.0000e+00
441.000,5.9010,5.9010,3.366063,3.366293,0.7596,0.8265,0.0329,0.0325,98.88,437.190,1.097,34.0816,34.0841,0.9465,0.8949,1028.8663,1028.8683,1480.43,1480.43,0.0000e+00
442.000,5.8843,5.8838,3.364610,3.364677,0.7585,0.8263,0.0354,0.0291,98.88,438.180,1.055,34.0814,34.0828,0.9482,0.8960,1028.8730,1028.8742,1480.38,1480.38,0.0000e+00
443.000,5.8704,5.8704,3.363313,3.363470,0.7579,0.8254,0.0360,0.0334,98.88,439.171,1.004,34.0803,34.0821,0.9493,0.8922,1028.8786,1028.8800,1480.34,1480.34,0.0000e+00
444.000,5.8556,5.8555,3.361922,3.362098,0.7570,0.8241,0.0255,0.0341,98.88,440.161,0.958,34.0791,34.0811,0.9457,0.8859,1028.8842,1028.8858,1480.29,1480.30,0.0000e+00
445.000,5.8492,5.8490,3.361519,3.361647,0.7559,0.8221,0.0200,0.0367,98.88,441.151,0.982,34.0804,34.0821,0.9379,0.8791,1028.8906,1028.8920,1480.29,1480.29,0.0000e+00
446.000,5.8380,5.8377,3.360610,3.360775,0.7549,0.8207,0.0297,0.0472,98.88,442.142,1.070,34.0810,34.0831,0.9334,0.8762,1028.8972,1028.8989,1480.26,1480.26,0.0000e+00
447.000,5.8244,5.8240,3.359494,3.359594,0.7537,0.8194,0.0292,0.0290,98.88,443.132,1.120,34.0816,34.0831,0.9291,0.8745,1028.9041,1028.9053,1480.22,1480.22,0.0000e+00
448.000,5.8111,5.8109,3.358377,3.358495,0.7528,0.8186,0.0518,0.0295,98.88,444.122,1.127,34.0818,34.0834,0.9268,0.8735,1028.9106,1028.9119,1480.19,1480.19,0.0000e+00
449.000,5.8007,5.8016,3.357456,3.357719,0.7519,0.8178,0.0444,0.0416,98.88,445.112,1.094,34.0814,34.0835,0.9250,0.8712,1028.9163,1028.9178,1480.16,1480.16,0.0000e+00
450.000,5.7993,5.7996,3.357359,3.357586,0.7509,0.8167,0.0416,0.0392,98.88,446.103,0.994,34.0812,34.0835,0.9226,0.8657,1028.9209,1028.9227,1480.17,1480.17,0.0000e+00
451.000,5.7952,5.7953,3.357070,3.357275,0.7502,0.8150,0.0334,0.0373,98.88,447.093,0.893,34.0816,34.0839,0.9189,0.8591,1028.9263,1028.9281,1480.17,1480.17,0.0000e+00
452.000,5.7879,5.7878,3.356581,3.356737,0.7493,0.8133,0.0378,0.0422,98.88,448.083,0.891,34.0829,34.0848,0.9104,0.8521,1028.9329,1028.9344,1480.16,1480.16,0.0000e+00
453.000,5.7819,5.7818,3.356138,3.356300,0.7475,0.8109,0.0314,0.0329,98.88,449.073,0.984,34.0834,34.0854,0.9003,0.8447,1028.9387,1028.9403,1480.15,1480.15,0.0000e+00
454.000,5.7728,5.7727,3.355524,3.355701,0.7460,0.8092,0.0325,0.0196,98.88,450.064,1.105,34.0852,34.0873,0.8951,0.8407,1028.9459,1028.9476,1480.13,1480.13,0.0000e+00
455.000,5.7674,5.7671,3.355182,3.355356,0.7452,0.8077,0.0214,0.0256,98.88,451.054,1.218,34.0863,34.0885,0.8947,0.8386,1028.9520,1028.9538,1480.13,1480.13,0.0000e+00
456.000,5.7644,5.7645,3.354966,3.355179,0.7441,0.8068,0.0174,0.0362,98.88,452.044,1.272,34.0863,34.0887,0.8921,0.8377,1028.9570,1028.9589,1480.13,1480.14,0.0000e+00
457.000,5.7647,5.7644,3.355026,3.355243,0.7435,0.8059,0.0303,0.0213,98.88,453.034,1.256,34.0863,34.0890,0.8921,0.8365,1028.9615,1028.9637,1480.15,1480.15,0.0000e+00
458.000,5.7661,5.7661,3.355215,3.355450,0.7428,0.8054,0.0182,0.0222,98.88,454.025,1.196,34.0864,34.0891,0.8915,0.8350,1028.9660,1028.9682,1480.18,1480.18,0.0000e+00
459.000,5.7644,5.7643,3.355111,3.355322,0.7422,0.8046,0.0352,0.0265,98.88,455.015,1.136,34.0865,34.0890,0.8904,0.8309,1028.9709,1028.9728,1480.18,1480.19,0.0000e+00
460.000,5.7650,5.7649,3.355231,3.355463,0.7417,0.8035,0.0494,0.0275,98.88,456.005,1.094,34.0868,34.0895,0.8851,0.8245,1028.9756,1028.9778,1480.20,1480.21,0.0000e+00
461.000,5.7667,5.7666,3.355530,3.355747,0.7407,0.8015,0.0419,0.0219,98.88,456.995,1.061,34.0879,34.0905,0.8755,0.8158,1028.9808,1028.9829,1480.23,1480.23,0.0000e+00
462.000,5.7632,5.7633,3.355349,3.355600,0.7393,0.7996,0.0518,0.0221,98.88,457.985,1.003,34.0890,34.0917,0.8654,0.8093,1028.9867,1028.9888,1480.23,1480.24,0.0000e+00
463.000,5.7625,5.7626,3.355560,3.355791,0.7375,0.7972,0.0379,0.0234,98.88,458.976,0.902,34.0915,34.0940,0.8584,0.8035,1028.9934,1028.9954,1480.25,1480.25,0.0000e+00
464.000,5.7559,5.7560,3.355087,3.355286,0.7360,0.7954,0.0171,0.0331,98.88,459.966,0.859,34.0923,34.0945,0.8555,0.8002,1028.9995,1029.0012,1480.24,1480.24,0.0000e+00
465.000,5.7517,5.7518,3.354782,3.354998,0.7347,0.7938,0.0191,0.0428,98.88,460.956,0.988,34.0926,34.0949,0.8519,0.7943,1029.0048,1029.0067,1480.24,1480.24,0.0000e+00
466.000,5.7485,5.7486,3.354600,3.354818,0.7339,0.7920,0.0289,0.0361,98.88,461.946,1.151,34.0933,34.0956,0.8484,0.7878,1029.0104,1029.0122,1480.24,1480.25,0.0000e+00
467.000,5.7451,5.7452,3.354381,3.354586,0.7325,0.7901,0.0391,0.0299,98.88,462.936,1.247,34.0937,34.0960,0.8397,0.7817,1029.0157,1029.0176,1480.25,1480.25,0.0000e+00
468.000,5.7381,5.7382,3.353896,3.354095,0.7317,0.7888,0.0411,0.0300,98.88,463.927,1.285,34.0949,34.0970,0.8359,0.7782,1029.0222,1029.0238,1480.24,1480.24,0.0000e+00
469.000,5.7309,5.7308,3.353375,3.353557,0.7300,0.7874,0.0474,0.0300,98.88,464.917,1.259,34.0956,34.0978,0.8287,0.7747,1029.0283,1029.0300,1480.23,1480.23,0.0000e+00
470.000,5.7262,5.7262,3.353048,3.353247,0.7294,0.7858,0.0524,0.0285,98.88,465.907,1.160,34.0962,34.0985,0.8275,0.7716,1029.0340,1029.0358,1480.23,1480.23,0.0000e+00
471.000,5.7221,5.7222,3.352792,3.352997,0.7279,0.7845,0.0419,0.0222,98.88,466.897,1.048,34.0970,34.0992,0.8240,0.7699,1029.0397,1029.0415,1480.23,1480.23,0.0000e+00
472.000,5.7180,5.7179,3.352509,3.352717,0.7269,0.7836,0.0406,0.0368,98.88,467.887,0.997,34.0974,34.0998,0.8226,0.7690,1029.0451,1029.0471,1480.23,1480.23,0.0000e+00
473.000,5.7127,5.7131,3.352091,3.352304,0.7261,0.7824,0.0283,0.0375,98.88,468.877,1.040,34.0975,34.0995,0.8228,0.7657,1029.0505,1029.0521,1480.22,1480.23,0.0000e+00
474.000,5.7081,5.7082,3.351704,3.351906,0.7252,0.7816,0.0107,0.0432,98.88,469.868,1.107,34.0973,34.0995,0.8205,0.7632,1029.0556,1029.0573,1480.22,1480.22,0.0000e+00
475.000,5.7050,5.7051,3.351483,3.351681,0.7248,0.7807,0.0279,0.0251,98.88,470.858,1.154,34.0974,34.0996,0.8182,0.7610,1029.0606,1029.0624,1480.22,1480.23,0.0000e+00
476.000,5.6884,5.6880,3.350103,3.350159,0.7241,0.7799,0.0413,0.0208,98.88,471.848,1.189,34.0980,34.0990,0.8166,0.7576,1029.0679,1029.0688,1480.17,1480.17,0.0000e+00
477.000,5.6704,5.6707,3.348440,3.348702,0.7232,0.7793,0.0403,0.0291,98.88,472.838,1.167,34.0969,34.0995,0.8109,0.7524,1029.0740,1029.0760,1480.12,1480.12,0.0000e+00
478.000,5.6661,5.6657,3.348068,3.348282,0.7229,0.7772,0.0408,0.0301,98.88,473.828,1.083,34.0965,34.0993,0.8059,0.7407,1029.0789,1029.0811,1480.12,1480.12,0.0000e+00
479.000,5.6587,5.6598,3.347592,3.347941,0.7213,0.7743,0.0183,0.0369,98.88,474.818,0.961,34.0981,34.1009,0.7902,0.7266,1029.0856,1029.0877,1480.11,1480.11,0.0000e+00
480.000,5.6709,5.6714,3.349242,3.349508,0.7191,0.7707,0.0283,0.0446,98.88,475.809,0.906,34.1040,34.1064,0.7724,0.7117,1029.0932,1029.0951,1480.18,1480.18,0.0000e+00
481.000,5.6680,5.6681,3.349216,3.349451,0.7164,0.7661,0.0299,0.0291,98.88,476.799,0.978,34.1061,34.1086,0.7556,0.6956,1029.0999,1029.1019,1480.19,1480.19,0.0000e+00
482.000,5.6643,5.6645,3.349142,3.349379,0.7140,0.7627,0.0168,0.0218,98.88,477.789,1.081,34.1085,34.1110,0.7446,0.6844,1029.1068,1029.1088,1480.19,1480.19,0.0000e+00
483.000,5.6618,5.6621,3.349286,3.349544,0.7113,0.7593,0.0454,0.0344,98.88,478.779,1.149,34.1121,34.1147,0.7310,0.6735,1029.1146,1029.1166,1480.20,1480.21,0.0000e+00
484.000,5.6630,5.6634,3.349617,3.349873,0.7092,0.7555,0.0386,0.0369,98.88,479.769,1.135,34.1141,34.1166,0.7225,0.6616,1029.1206,1029.1225,1480.23,1480.23,0.0000e+00
485.000,5.6621,5.6623,3.349797,3.350060,0.7066,0.7517,0.0341,0.0339,98.88,480.759,1.062,34.1166,34.1194,0.7116,0.6505,1029.1272,1029.1294,1480.24,1480.24,0.0000e+00
486.000,5.6607,5.6612,3.349930,3.350175,0.7041,0.7482,0.0406,0.0370,98.88,481.749,1.007,34.1190,34.1213,0.7013,0.6422,1029.1339,1029.1356,1480.25,1480.26,0.0000e+00
487.000,5.6581,5.6578,3.349964,3.350184,0.7014,0.7447,0.0381,0.0453,98.88,482.739,1.044,34.1216,34.1243,0.6941,0.6350,1029.1409,1029.1430,1480.26,1480.27,0.0000e+00
488.000,5.6514,5.6513,3.349625,3.349830,0.6989,0.7421,0.0299,0.0293,98.88,483.729,1.144,34.1240,34.1264,0.6873,0.6307,1029.1482,1029.1501,1480.26,1480.26,0.0000e+00
489.000,5.6491,5.6494,3.349522,3.349760,0.6977,0.7404,0.0570,0.0288,98.88,484.719,1.226,34.1246,34.1270,0.6860,0.6279,1029.1536,1029.1554,1480.26,1480.27,0.0000e+00
490.000,5.6482,5.6484,3.349502,3.349749,0.6956,0.7385,0.0372,0.0346,98.88,485.709,1.279,34.1248,34.1274,0.6817,0.6233,1029.1584,1029.1604,1480.28,1480.28,0.0000e+00
491.000,5.6478,5.6479,3.349518,3.349748,0.6946,0.7370,0.0350,0.0313,98.88,486.700,1.283,34.1249,34.1274,0.6794,0.6185,1029.1632,1029.1651,1480.29,1480.30,0.0000e+00
492.000,5.6469,5.6472,3.349555,3.349813,0.6937,0.7357,0.0415,0.0215,98.88,487.690,1.201,34.1257,34.1283,0.6761,0.6133,1029.1685,1029.1705,1480.31,1480.31,0.0000e+00
493.000,5.6440,5.6444,3.349445,3.349693,0.6921,0.7334,0.0407,0.0221,98.88,488.680,1.051,34.1269,34.1293,0.6672,0.6048,1029.1743,1029.1762,1480.31,1480.32,0.0000e+00
494.000,5.6449,5.6454,3.349726,3.350010,0.6901,0.7304,0.0315,0.0293,98.88,489.670,0.914,34.1287,34.1314,0.6557,0.5948,1029.1803,1029.1823,1480.33,1480.34,0.0000e+00
495.000,5.6403,5.6401,3.349706,3.349894,0.6877,0.7277,0.0641,0.0357,98.88,490.660,0.893,34.1326,34.1350,0.6476,0.5891,1029.1885,1029.1904,1480.34,1480.34,0.0000e+00
496.000,5.6280,5.6279,3.348738,3.348925,0.6860,0.7255,0.0420,0.0218,98.88,491.650,0.971,34.1336,34.1358,0.6451,0.5859,1029.1955,1029.1972,1480.30,1480.31,0.0000e+00
497.000,5.6236,5.6237,3.348407,3.348640,0.6849,0.7241,0.0520,0.0215,98.88,492.640,1.055,34.1338,34.1363,0.6452,0.5849,1029.2008,1029.2028,1480.31,1480.31,0.0000e+00
498.000,5.6195,5.6198,3.348118,3.348358,0.6834,0.7231,0.0406,0.0215,98.88,493.630,0.995,34.1341,34.1365,0.6427,0.5830,1029.2062,1029.2080,1480.31,1480.31,0.0000e+00
499.000,5.6163,5.6165,3.347901,3.348118,0.6820,0.7211,0.0229,0.0322,98.88,494.620,0.576,34.1344,34.1367,0.6367,0.5787,1029.2114,1029.2132,1480.31,1480.31,0.0000e+00
500.000,5.6104,5.6104,3.347479,3.347682,0.6804,0.7201,0.0230,0.0243,98.88,495.610,0.742,34.1351,34.1374,0.6359,0.5771,1029.2173,1029.2191,1480.30,1480.31,0.0000e+00
501.000,5.6068,5.6067,3.347242,3.347441,0.6799,0.7191,0.0436,0.0288,98.88,496.600,0.728,34.1355,34.1379,0.6371,0.5742,1029.2227,1029.2246,1480.31,1480.31,0.0000e+00
502.000,5.6049,5.6051,3.347138,3.347363,0.6789,0.7182,0.0304,0.0290,98.88,497.590,0.801,34.1358,34.1381,0.6307,0.5717,1029.2278,1029.2296,1480.32,1480.32,0.0000e+00
503.000,5.6031,5.6033,3.347057,3.347284,0.6785,0.7175,0.0392,0.0291,98.88,498.580,0.919,34.1362,34.1385,0.6303,0.5703,1029.2329,1029.2347,1480.33,1480.33,0.0000e+00
504.000,5.6006,5.6006,3.346905,3.347116,0.6776,0.7169,0.0340,0.0294,98.88,499.570,0.997,34.1365,34.1389,0.6302,0.5686,1029.2380,1029.2399,1480.33,1480.33,0.0000e+00
505.000,5.5992,5.5997,3.346868,3.347109,0.6777,0.7165,0.0381,0.0291,98.88,500.560,1.040,34.1370,34.1392,0.6306,0.5680,1029.2432,1029.2449,1480.34,1480.35,0.0000e+00
506.000,5.5986,5.5990,3.346867,3.347101,0.6774,0.7159,0.0357,0.0295,98.88,501.550,0.940,34.1370,34.1394,0.6287,0.5673,1029.2479,1029.2497,1480.36,1480.36,0.0000e+00
507.000,5.5968,5.5968,3.346756,3.346969,0.6757,0.7145,0.0372,0.0302,98.88,502.540,0.369,34.1371,34.1396,0.6240,0.5628,1029.2528,1029.2547,1480.37,1480.37,0.0000e+00
508.000,5.5896,5.5899,3.346316,3.346556,0.6735,0.7114,0.0413,0.0201,98.88,503.530,0.299,34.1390,34.1414,0.6100,0.5496,1029.2598,1029.2616,1480.36,1480.36,0.0000e+00
509.000,5.5688,5.5669,3.344801,3.344844,0.6707,0.7072,0.0446,0.0345,98.89,504.520,0.288,34.1422,34.1447,0.5973,0.5363,1029.2697,1029.2718,1480.29,1480.29,0.0000e+00
510.000,5.5569,5.5587,3.343978,3.344363,0.6672,0.7038,0.0154,0.0425,98.86,505.510,0.084,34.1445,34.1470,0.5879,0.5360,1029.2776,1029.2793,1480.26,1480.28,0.0000e+00
