PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.9271,7.9267,3.544678,3.544815,0.9106,1.0352,0.0388,0.0421,98.88,259.952,0.673,34.1246,34.1265,1.4513,1.4038,1027.7919,1027.7934,1485.42,1485.42,0.0000e+00
263.000,7.9352,7.9352,3.546059,3.546349,0.9047,1.0239,0.0324,0.0431,98.88,260.943,0.741,34.1310,34.1341,1.4148,1.3688,1027.8002,1027.8027,1485.47,1485.48,0.0000e+00
264.000,7.9485,7.9481,3.547802,3.548020,0.9003,1.0185,0.0194,0.0531,95.34,261.935,1.184,34.1363,34.1389,1.4006,1.3615,1027.8069,1027.8090,1485.55,1485.55,0.0000e+00
265.000,7.9479,7.9475,3.547834,3.548038,0.8985,1.0152,0.0284,0.0526,42.26,262.927,1.418,34.1367,34.1393,1.3993,1.3570,1027.8119,1027.8139,1485.56,1485.56,0.0000e+00
266.000,7.9443,7.9417,3.547598,3.547612,0.8961,1.0132,0.0284,0.0526,99.20,263.918,1.407,34.1372,34.1398,1.3954,1.3602,1027.8173,1027.8198,1485.57,1485.56,0.0000e+00
267.000,7.9361,7.9357,3.547000,3.547218,0.8942,1.0111,0.1010,0.1861,98.88,264.910,1.141,34.1383,34.1410,1.3924,1.3584,1027.8240,1027.8262,1485.55,1485.55,0.0000e+00
268.000,7.9064,7.9083,3.544175,3.544516,0.8918,1.0117,0.1259,0.2343,98.88,265.901,0.750,34.1366,34.1383,1.3934,1.3610,1027.8317,1027.8328,1485.45,1485.46,0.0000e+00
269.000,7.8980,7.8983,3.543423,3.543670,0.8902,1.0074,0.0140,0.0218,98.88,266.893,0.807,34.1362,34.1385,1.3957,1.3442,1027.8373,1027.8391,1485.44,1485.44,0.0000e+00
270.000,7.8896,7.8894,3.542587,3.542764,0.8895,1.0057,0.0169,0.0314,98.88,267.884,1.083,34.1350,34.1371,1.3896,1.3402,1027.8421,1027.8438,1485.42,1485.42,0.0000e+00
271.000,7.8858,7.8854,3.542318,3.542489,0.8880,1.0032,0.0401,0.0358,79.04,268.876,1.123,34.1353,34.1375,1.3774,1.3318,1027.8475,1027.8493,1485.42,1485.42,0.0000e+00
272.000,7.8892,7.8883,3.542918,3.543081,0.8856,1.0004,0.0365,0.0381,50.73,269.867,1.045,34.1380,34.1406,1.3658,1.3262,1027.8536,1027.8558,1485.46,1485.46,0.0000e+00
273.000,7.8816,7.8800,3.542392,3.542427,0.8837,0.9984,0.0264,0.0453,95.75,270.859,0.972,34.1393,34.1412,1.3643,1.3270,1027.8604,1027.8621,1485.45,1485.44,0.0000e+00
274.000,7.8659,7.8651,3.541004,3.541101,0.8823,0.9983,0.0382,0.0464,98.90,271.850,0.963,34.1392,34.1411,1.3672,1.3309,1027.8672,1027.8689,1485.40,1485.40,0.0000e+00
275.000,7.8452,7.8438,3.538883,3.538907,0.8818,0.9988,0.0335,0.0395,98.88,272.842,1.016,34.1362,34.1378,1.3626,1.3186,1027.8726,1027.8741,1485.34,1485.33,0.0000e+00
276.000,7.8281,7.8273,3.537215,3.537326,0.8807,0.9945,0.0392,0.0404,98.88,273.833,1.114,34.1345,34.1364,1.3422,1.2860,1027.8785,1027.8801,1485.28,1485.28,0.0000e+00
277.000,7.8211,7.8205,3.536629,3.536784,0.8778,0.9855,0.0298,0.0536,98.88,274.825,1.212,34.1346,34.1368,1.3100,1.2453,1027.8841,1027.8859,1485.28,1485.28,0.0000e+00
278.000,7.8399,7.8428,3.539074,3.539786,0.8737,0.9773,0.0520,0.0477,98.88,275.816,1.215,34.1419,34.1467,1.2779,1.2195,1027.8916,1027.8949,1485.37,1485.39,0.0000e+00
279.000,7.8701,7.8690,3.542870,3.542999,0.8677,0.9690,0.2023,0.4877,98.88,276.808,1.079,34.1528,34.1552,1.2476,1.2019,1027.9000,1027.9020,1485.52,1485.52,0.0000e+00
280.000,7.8447,7.8441,3.541003,3.541135,0.8613,0.9611,0.1334,0.2939,84.98,277.799,0.746,34.1570,34.1591,1.2321,1.1923,1027.9117,1027.9135,1485.44,1485.44,0.0000e+00
281.000,7.8202,7.8201,3.538948,3.539097,0.8537,0.9535,0.0361,0.0191,99.74,278.791,0.584,34.1585,34.1601,1.2192,1.1805,1027.9212,1027.9225,1485.37,1485.37,0.0000e+00
282.000,7.7881,7.7868,3.535946,3.535958,0.8489,0.9464,0.0297,0.0376,98.88,279.782,1.066,34.1571,34.1585,1.2013,1.1540,1027.9295,1027.9308,1485.26,1485.26,0.0000e+00
283.000,7.7745,7.7740,3.534870,3.535026,0.8454,0.9406,0.0219,0.0409,98.88,280.773,1.365,34.1583,34.1605,1.1861,1.1346,1027.9371,1027.9389,1485.23,1485.23,0.0000e+00
284.000,7.7789,7.7775,3.535727,3.535764,0.8424,0.9369,0.0395,0.0524,98.88,281.765,1.448,34.1628,34.1646,1.1754,1.1290,1027.9445,1027.9461,1485.26,1485.26,0.0000e+00
285.000,7.7859,7.7854,3.536707,3.536898,0.8395,0.9332,0.0356,0.0423,98.88,282.756,1.330,34.1659,34.1685,1.1675,1.1244,1027.9504,1027.9526,1485.31,1485.31,0.0000e+00
286.000,7.7925,7.7951,3.537522,3.538077,0.8364,0.9299,0.0349,0.0410,69.96,283.748,0.982,34.1678,34.1713,1.1616,1.1159,1027.9554,1027.9577,1485.36,1485.37,0.0000e+00
287.000,7.8028,7.8026,3.538704,3.538943,0.8324,0.9241,0.0412,0.0455,93.99,284.739,0.644,34.1700,34.1727,1.1353,1.0759,1027.9602,1027.9623,1485.41,1485.42,0.0000e+00
288.000,7.8117,7.8099,3.539778,3.539857,0.8257,0.9090,0.0167,0.0522,99.06,285.731,0.960,34.1723,34.1750,1.0628,0.9891,1027.9652,1027.9675,1485.47,1485.46,0.0000e+00
289.000,7.8377,7.8460,3.542940,3.544568,0.8169,0.8888,0.0294,0.0389,98.88,286.722,1.202,34.1804,34.1898,1.0000,0.9218,1027.9721,1027.9782,1485.59,1485.64,0.0000e+00
290.000,7.9674,7.9778,3.558068,3.559901,0.8075,0.8760,0.0287,0.0344,98.88,287.714,1.178,34.2154,34.2248,0.9528,0.8904,1027.9841,1027.9899,1486.14,1486.20,0.0000e+00
291.000,8.0389,8.0391,3.565857,3.566366,0.7981,0.8639,0.0340,0.0419,98.88,288.705,1.030,34.2284,34.2337,0.9236,0.8745,1027.9878,1027.9919,1486.45,1486.46,0.0000e+00
292.000,8.0451,8.0467,3.566671,3.567333,0.7885,0.8530,0.0411,0.0502,68.89,289.696,0.993,34.2306,34.2361,0.9057,0.8594,1027.9931,1027.9972,1486.49,1486.50,0.0000e+00
293.000,8.0652,8.0660,3.569215,3.569762,0.7814,0.8449,0.0368,0.0508,63.33,290.688,1.122,34.2377,34.2428,0.8967,0.8499,1028.0000,1028.0039,1486.59,1486.60,0.0000e+00
294.000,8.0675,8.0665,3.569785,3.570071,0.7761,0.8401,0.0281,0.0621,98.36,291.679,1.206,34.2410,34.2451,0.8927,0.8464,1028.0069,1028.0102,1486.62,1486.62,0.0000e+00
295.000,8.0550,8.0542,3.568705,3.568937,0.7721,0.8367,0.0532,0.0532,98.87,292.671,1.079,34.2412,34.2446,0.8907,0.8482,1028.0135,1028.0162,1486.59,1486.59,0.0000e+00
296.000,8.0431,8.0426,3.567597,3.567864,0.7677,0.8344,0.0365,0.0466,98.88,293.662,0.668,34.2405,34.2439,0.8913,0.8473,1028.0193,1028.0221,1486.56,1486.56,0.0000e+00
297.000,8.0325,8.0320,3.566646,3.566865,0.7635,0.8296,0.0511,0.0456,98.88,294.653,0.637,34.2402,34.2431,0.8919,0.8374,1028.0253,1028.0276,1486.54,1486.54,0.0000e+00
298.000,8.0101,8.0094,3.564471,3.564660,0.7613,0.8286,0.0540,0.0457,98.88,295.645,1.059,34.2385,34.2411,0.8922,0.8399,1028.0319,1028.0341,1486.47,1486.47,0.0000e+00
299.000,7.9836,7.9819,3.561888,3.561920,0.7608,0.8283,0.0359,0.0389,96.20,296.636,1.216,34.2362,34.2382,0.8953,0.8410,1028.0388,1028.0407,1486.38,1486.38,0.0000e+00
300.000,7.9626,7.9641,3.559883,3.560250,0.7605,0.8275,0.0410,0.0451,75.08,297.628,1.263,34.2347,34.2372,0.8967,0.8400,1028.0454,1028.0471,1486.32,1486.32,0.0000e+00
301.000,7.9633,7.9633,3.559967,3.560214,0.7597,0.8269,0.0513,0.0512,98.89,298.619,1.259,34.2345,34.2372,0.8934,0.8433,1028.0497,1028.0518,1486.33,1486.34,0.0000e+00
302.000,7.9593,7.9590,3.559543,3.559782,0.7591,0.8267,0.0299,0.0520,98.89,299.610,1.255,34.2334,34.2363,0.8906,0.8411,1028.0540,1028.0563,1486.33,1486.34,0.0000e+00
303.000,7.9553,7.9547,3.559285,3.559451,0.7586,0.8307,0.0418,0.0461,98.88,300.602,1.253,34.2341,34.2365,0.8897,0.8499,1028.0597,1028.0617,1486.34,1486.34,0.0000e+00
304.000,7.9547,7.9546,3.559210,3.559470,0.7580,0.8257,0.0397,0.0446,98.88,301.593,1.205,34.2333,34.2363,0.8882,0.8327,1028.0637,1028.0661,1486.35,1486.35,0.0000e+00
305.000,7.9530,7.9527,3.559116,3.559324,0.7573,0.8252,0.0303,0.0448,98.88,302.584,1.039,34.2336,34.2361,0.8863,0.8292,1028.0688,1028.0707,1486.36,1486.36,0.0000e+00
306.000,7.9333,7.9357,3.557252,3.557709,0.7568,0.8246,0.1152,0.1143,95.76,303.576,0.666,34.2324,34.2349,0.8858,0.8320,1028.0754,1028.0770,1486.30,1486.31,0.0000e+00
307.000,7.9374,7.9377,3.557719,3.557971,0.7559,0.8233,0.0707,0.0647,75.03,304.567,0.642,34.2329,34.2354,0.8816,0.8300,1028.0797,1028.0816,1486.33,1486.34,0.0000e+00
308.000,7.9366,7.9346,3.557607,3.557687,0.7550,0.8221,0.0406,0.0357,99.47,305.558,1.101,34.2320,34.2348,0.8755,0.8247,1028.0837,1028.0862,1486.34,1486.34,0.0000e+00
309.000,7.9195,7.9192,3.556257,3.556474,0.7543,0.8253,0.0404,0.0374,98.88,306.550,1.322,34.2337,34.2365,0.8724,0.8314,1028.0922,1028.0944,1486.30,1486.30,0.0000e+00
310.000,7.9152,7.9141,3.555832,3.555923,0.7535,0.8198,0.0420,0.0556,98.88,307.541,1.374,34.2330,34.2350,0.8698,0.8138,1028.0968,1028.0986,1486.30,1486.30,0.0000e+00
311.000,7.9027,7.9020,3.554734,3.554904,0.7533,0.8191,0.0455,0.0592,98.88,308.532,1.291,34.2330,34.2355,0.8695,0.8103,1028.1033,1028.1053,1486.27,1486.27,0.0000e+00
312.000,7.8997,7.8994,3.554526,3.554710,0.7523,0.8186,0.0495,0.0513,98.89,309.524,1.119,34.2332,34.2354,0.8660,0.8134,1028.1084,1028.1103,1486.27,1486.27,0.0000e+00
313.000,7.8982,7.8976,3.554423,3.554583,0.7516,0.8173,0.0309,0.0445,75.09,310.515,0.888,34.2330,34.2354,0.8643,0.8124,1028.1131,1028.1150,1486.28,1486.28,0.0000e+00
314.000,7.8965,7.8961,3.554279,3.554471,0.7507,0.8168,0.0246,0.0539,73.03,311.506,0.681,34.2327,34.2352,0.8638,0.8122,1028.1177,1028.1197,1486.29,1486.29,0.0000e+00
315.000,7.8948,7.8946,3.554174,3.554390,0.7501,0.8161,0.0322,0.0574,99.58,312.498,0.782,34.2328,34.2353,0.8626,0.8120,1028.1225,1028.1245,1486.30,1486.31,0.0000e+00
316.000,7.8927,7.8923,3.554046,3.554255,0.7495,0.8158,0.0418,0.0397,98.90,313.489,1.146,34.2330,34.2356,0.8600,0.8096,1028.1275,1028.1296,1486.31,1486.31,0.0000e+00
317.000,7.8917,7.8915,3.554039,3.554273,0.7492,0.8169,0.0411,0.0444,98.88,314.480,1.322,34.2334,34.2361,0.8589,0.8113,1028.1325,1028.1347,1486.32,1486.33,0.0000e+00
318.000,7.8920,7.8915,3.554121,3.554314,0.7489,0.8142,0.0418,0.0520,98.88,315.471,1.318,34.2335,34.2361,0.8574,0.8017,1028.1371,1028.1392,1486.34,1486.34,0.0000e+00
319.000,7.8860,7.8857,3.553652,3.553830,0.7485,0.8137,0.0403,0.0443,98.88,316.463,1.214,34.2339,34.2361,0.8548,0.7987,1028.1429,1028.1447,1486.34,1486.34,0.0000e+00
320.000,7.8809,7.8804,3.553255,3.553433,0.7478,0.8127,0.0408,0.0501,98.89,317.454,1.118,34.2341,34.2366,0.8512,0.7985,1028.1484,1028.1504,1486.33,1486.34,0.0000e+00
321.000,7.8740,7.8734,3.552634,3.552808,0.7473,0.8116,0.0342,0.0564,89.11,318.445,1.080,34.2338,34.2362,0.8484,0.7957,1028.1537,1028.1558,1486.32,1486.32,0.0000e+00
322.000,7.8693,7.8690,3.552286,3.552482,0.7463,0.8110,0.0361,0.0552,87.23,319.437,0.938,34.2342,34.2365,0.8450,0.7970,1028.1593,1028.1612,1486.32,1486.33,0.0000e+00
323.000,7.8643,7.8640,3.551927,3.552112,0.7454,0.8110,0.1931,0.2305,98.44,320.428,0.618,34.2347,34.2370,0.8425,0.7972,1028.1651,1028.1669,1486.32,1486.32,0.0000e+00
324.000,7.8590,7.8586,3.551498,3.551694,0.7446,0.8087,1.0843,1.2734,98.89,321.419,0.803,34.2348,34.2373,0.8404,0.7851,1028.1705,1028.1725,1486.32,1486.32,0.0000e+00
325.000,7.8552,7.8549,3.551225,3.551423,0.7434,0.8072,0.0238,0.0267,98.89,322.410,1.247,34.2351,34.2376,0.8358,0.7804,1028.1759,1028.1778,1486.32,1486.32,0.0000e+00
326.000,7.8521,7.8515,3.550965,3.551146,0.7433,0.8068,0.0536,0.0618,98.89,323.402,1.468,34.2350,34.2375,0.8348,0.7842,1028.1808,1028.1828,1486.32,1486.33,0.0000e+00
327.000,7.8492,7.8488,3.550784,3.550971,0.7432,0.8062,0.0367,0.0552,98.89,324.393,1.530,34.2353,34.2378,0.8358,0.7826,1028.1860,1028.1880,1486.33,1486.33,0.0000e+00
328.000,7.8481,7.8477,3.550722,3.550927,0.7423,0.8058,0.0292,0.0517,49.91,325.384,1.430,34.2353,34.2378,0.8333,0.7818,1028.1907,1028.1928,1486.34,1486.34,0.0000e+00
329.000,7.8458,7.8455,3.550548,3.550749,0.7419,0.8055,0.0416,0.0446,89.83,326.375,1.098,34.2352,34.2377,0.8318,0.7859,1028.1955,1028.1975,1486.35,1486.35,0.0000e+00
330.000,7.8436,7.8433,3.550412,3.550613,0.7415,0.8066,0.0472,0.0419,98.67,327.367,0.612,34.2354,34.2379,0.8324,0.7875,1028.2006,1028.2026,1486.36,1486.36,0.0000e+00
331.000,7.8428,7.8426,3.550403,3.550618,0.7409,0.8036,0.0344,0.0526,98.88,328.358,0.829,34.2356,34.2381,0.8290,0.7719,1028.2054,1028.2074,1486.37,1486.37,0.0000e+00
332.000,7.8410,7.8404,3.550294,3.550467,0.7403,0.8032,0.0293,0.0488,98.88,329.349,1.088,34.2358,34.2381,0.8256,0.7720,1028.2103,1028.2123,1486.38,1486.38,0.0000e+00
333.000,7.8381,7.8378,3.550087,3.550277,0.7398,0.8026,0.0418,0.0480,98.89,330.340,1.033,34.2359,34.2382,0.8235,0.7737,1028.2154,1028.2173,1486.39,1486.39,0.0000e+00
334.000,7.8348,7.8343,3.549823,3.549996,0.7392,0.8021,0.0463,0.0484,42.26,331.332,0.940,34.2358,34.2381,0.8208,0.7704,1028.2204,1028.2223,1486.39,1486.39,0.0000e+00
335.000,7.8313,7.8312,3.549555,3.549772,0.7385,0.8010,0.0414,0.0490,96.87,332.323,1.180,34.2358,34.2383,0.8160,0.7640,1028.2255,1028.2275,1486.39,1486.40,0.0000e+00
336.000,7.8304,7.8300,3.549520,3.549717,0.7382,0.7996,0.0414,0.0518,97.60,333.314,1.486,34.2359,34.2384,0.8123,0.7583,1028.2302,1028.2323,1486.41,1486.41,0.0000e+00
337.000,7.8255,7.8247,3.549095,3.549250,0.7371,0.7983,0.0312,0.0671,98.89,334.305,1.616,34.2357,34.2381,0.8047,0.7543,1028.2354,1028.2374,1486.40,1486.40,0.0000e+00
338.000,7.8156,7.8144,3.548223,3.548317,0.7367,0.7964,0.0310,0.0660,98.89,335.296,1.524,34.2355,34.2377,0.8008,0.7469,1028.2413,1028.2432,1486.38,1486.38,0.0000e+00
339.000,7.7970,7.7955,3.546627,3.546656,0.7352,0.7965,0.0388,0.0613,98.89,336.288,1.126,34.2361,34.2379,0.7923,0.7460,1028.2491,1028.2508,1486.33,1486.33,0.0000e+00
340.000,7.7592,7.7577,3.543330,3.543332,0.7317,0.7900,0.0569,0.0622,98.88,337.279,0.507,34.2373,34.2387,0.7763,0.7250,1028.2604,1028.2618,1486.20,1486.20,0.0000e+00
341.000,7.7339,7.7328,3.541126,3.541157,0.7275,0.7829,0.0583,0.0629,78.48,338.270,1.043,34.2378,34.2392,0.7555,0.7014,1028.2693,1028.2705,1486.12,1486.12,0.0000e+00
342.000,7.7199,7.7171,3.539859,3.539779,0.7258,0.7804,0.0504,0.0511,92.72,339.261,1.485,34.2374,34.2393,0.7493,0.6958,1028.2756,1028.2776,1486.09,1486.08,0.0000e+00
343.000,7.6940,7.6932,3.537543,3.537638,0.7243,0.7787,0.0418,0.0518,98.83,340.252,1.618,34.2374,34.2392,0.7448,0.6942,1028.2841,1028.2856,1486.01,1486.00,0.0000e+00
344.000,7.6773,7.6754,3.535997,3.535954,0.7231,0.7769,0.0464,0.0576,98.88,341.243,1.527,34.2367,34.2380,0.7416,0.6917,1028.2907,1028.2920,1485.96,1485.95,0.0000e+00
345.000,7.6574,7.6563,3.534095,3.534150,0.7214,0.7752,0.0512,0.0617,86.87,342.234,1.219,34.2352,34.2369,0.7394,0.6895,1028.2971,1028.2985,1485.90,1485.89,0.0000e+00
346.000,7.6502,7.6497,3.533443,3.533556,0.7199,0.7735,0.0405,0.0658,98.42,343.226,0.789,34.2348,34.2365,0.7374,0.6916,1028.3024,1028.3038,1485.88,1485.88,0.0000e+00
347.000,7.6478,7.6471,3.533245,3.533339,0.7180,0.7741,0.0416,0.0629,98.90,344.217,0.828,34.2345,34.2363,0.7355,0.6926,1028.3071,1028.3086,1485.89,1485.89,0.0000e+00
348.000,7.6425,7.6414,3.532764,3.532813,0.7171,0.7706,0.0338,0.0588,98.88,345.208,1.104,34.2340,34.2357,0.7349,0.6798,1028.3120,1028.3135,1485.89,1485.88,0.0000e+00
349.000,7.6359,7.6352,3.532158,3.532274,0.7165,0.7694,0.0281,0.0626,98.89,346.199,1.096,34.2335,34.2355,0.7352,0.6751,1028.3172,1028.3189,1485.88,1485.88,0.0000e+00
350.000,7.6267,7.6259,3.531324,3.531408,0.7156,0.7685,0.0348,0.0573,98.89,347.190,0.839,34.2331,34.2348,0.7302,0.6780,1028.3228,1028.3242,1485.86,1485.86,0.0000e+00
351.000,7.6130,7.6120,3.530049,3.530098,0.7144,0.7676,0.0472,0.0637,77.04,348.181,0.758,34.2323,34.2338,0.7282,0.6784,1028.3288,1028.3301,1485.82,1485.82,0.0000e+00
352.000,7.5983,7.5970,3.528706,3.528727,0.7141,0.7667,0.0363,0.0634,99.79,349.172,1.154,34.2318,34.2333,0.7303,0.6826,1028.3352,1028.3366,1485.78,1485.78,0.0000e+00
353.000,7.5902,7.5895,3.528036,3.528156,0.7134,0.7671,0.0322,0.0660,98.88,350.164,1.515,34.2320,34.2340,0.7300,0.6818,1028.3411,1028.3428,1485.77,1485.77,0.0000e+00
354.000,7.5879,7.5874,3.527861,3.528022,0.7135,0.7720,0.0410,0.0661,98.88,351.155,1.685,34.2319,34.2341,0.7308,0.6946,1028.3460,1028.3478,1485.78,1485.78,0.0000e+00
355.000,7.5853,7.5849,3.527695,3.527854,0.7133,0.7680,0.0444,0.0660,98.88,352.146,1.633,34.2322,34.2343,0.7312,0.6812,1028.3511,1028.3528,1485.78,1485.78,0.0000e+00
356.000,7.5825,7.5820,3.527540,3.527707,0.7132,0.7668,0.0523,0.0599,98.88,353.137,1.312,34.2328,34.2351,0.7306,0.6749,1028.3566,1028.3584,1485.79,1485.79,0.0000e+00
357.000,7.5823,7.5818,3.527687,3.527873,0.7131,0.7669,0.0411,0.0580,83.57,354.128,0.616,34.2341,34.2366,0.7318,0.6777,1028.3622,1028.3642,1485.81,1485.81,0.0000e+00
358.000,7.5821,7.5817,3.527787,3.527969,0.7130,0.7669,0.0327,0.0389,100.13,355.119,0.832,34.2349,34.2372,0.7318,0.6792,1028.3674,1028.3692,1485.82,1485.82,0.0000e+00
359.000,7.5811,7.5807,3.527786,3.527980,0.7129,0.7663,0.0523,0.0514,98.89,356.110,1.263,34.2354,34.2379,0.7283,0.6752,1028.3724,1028.3744,1485.84,1485.84,0.0000e+00
360.000,7.5804,7.5802,3.527813,3.527999,0.7123,0.7662,0.0600,0.0621,98.89,357.101,1.421,34.2359,34.2381,0.7237,0.6733,1028.3774,1028.3792,1485.85,1485.85,0.0000e+00
361.000,7.5751,7.5743,3.527397,3.527552,0.7124,0.7654,0.0421,0.0599,98.88,358.092,1.475,34.2361,34.2386,0.7230,0.6691,1028.3830,1028.3850,1485.85,1485.85,0.0000e+00
362.000,7.5679,7.5679,3.526987,3.527160,0.7117,0.7644,0.0429,0.0618,98.89,359.084,1.456,34.2383,34.2402,0.7184,0.6652,1028.3903,1028.3918,1485.84,1485.84,0.0000e+00
363.000,7.5612,7.5607,3.526567,3.526743,0.7109,0.7634,0.0391,0.0655,98.89,360.075,1.344,34.2399,34.2422,0.7150,0.6619,1028.3972,1028.3991,1485.83,1485.83,0.0000e+00
364.000,7.5560,7.5556,3.526383,3.526548,0.7105,0.7621,0.0305,0.1082,98.89,361.066,1.095,34.2426,34.2447,0.7122,0.6582,1028.4046,1028.4063,1485.83,1485.83,0.0000e+00
365.000,7.5511,7.5505,3.526228,3.526370,0.7095,0.7606,0.0389,0.0612,98.88,362.057,0.746,34.2452,34.2473,0.7074,0.6545,1028.4120,1028.4137,1485.83,1485.83,0.0000e+00
366.000,7.5460,7.5457,3.525906,3.526093,0.7079,0.7585,0.0341,0.0623,98.89,363.048,0.807,34.2462,34.2486,0.7024,0.6513,1028.4181,1028.4200,1485.83,1485.83,0.0000e+00
367.000,7.5436,7.5433,3.525831,3.526010,0.7071,0.7575,0.0420,0.0487,98.89,364.039,1.220,34.2473,34.2495,0.6988,0.6511,1028.4238,1028.4256,1485.84,1485.84,0.0000e+00
368.000,7.5413,7.5410,3.525702,3.525873,0.7067,0.7580,0.0412,0.0609,98.89,365.030,1.404,34.2477,34.2499,0.6977,0.6494,1028.4291,1028.4308,1485.85,1485.85,0.0000e+00
369.000,7.5391,7.5388,3.525597,3.525766,0.7057,0.7591,0.0313,0.0663,98.89,366.021,1.332,34.2483,34.2504,0.6923,0.6494,1028.4344,1028.4360,1485.85,1485.86,0.0000e+00
370.000,7.5371,7.5364,3.525513,3.525671,0.7052,0.7543,0.0360,0.0649,98.89,367.012,1.020,34.2489,34.2512,0.6894,0.6315,1028.4397,1028.4416,1485.87,1485.87,0.0000e+00
371.000,7.5221,7.5211,3.524397,3.524477,0.7036,0.7521,0.0548,0.0549,98.89,368.003,0.624,34.2510,34.2529,0.6826,0.6271,1028.4482,1028.4498,1485.83,1485.83,0.0000e+00
372.000,7.5051,7.5045,3.523016,3.523114,0.7018,0.7494,0.0448,0.0473,53.07,368.994,0.813,34.2523,34.2541,0.6759,0.6200,1028.4563,1028.4578,1485.78,1485.78,0.0000e+00
373.000,7.4928,7.4909,3.521911,3.521900,0.7006,0.7474,0.0501,0.0388,99.30,369.985,1.231,34.2521,34.2538,0.6703,0.6145,1028.4625,1028.4641,1485.75,1485.74,0.0000e+00
374.000,7.4647,7.4627,3.519379,3.519353,0.7002,0.7459,0.0275,0.0532,98.89,370.976,1.416,34.2518,34.2535,0.6681,0.6124,1028.4711,1028.4727,1485.66,1485.65,0.0000e+00
375.000,7.4452,7.4433,3.517610,3.517570,0.6987,0.7452,0.0369,0.0633,98.89,371.967,1.378,34.2514,34.2528,0.6631,0.6130,1028.4782,1028.4796,1485.60,1485.59,0.0000e+00
376.000,7.4282,7.4269,3.516182,3.516220,0.6979,0.7441,0.1907,0.2363,98.89,372.958,1.117,34.2522,34.2538,0.6616,0.6105,1028.4859,1028.4874,1485.55,1485.55,0.0000e+00
377.000,7.4196,7.4200,3.515450,3.515643,0.6968,0.7435,0.3445,0.3930,98.89,373.949,0.776,34.2522,34.2539,0.6620,0.6095,1028.4918,1028.4930,1485.53,1485.54,0.0000e+00
378.000,7.4131,7.4117,3.514871,3.514898,0.6962,0.7419,0.0395,0.0355,98.89,374.940,0.837,34.2518,34.2535,0.6623,0.6058,1028.4970,1028.4986,1485.53,1485.52,0.0000e+00
379.000,7.4022,7.4035,3.513869,3.514147,0.6952,0.7413,0.0455,0.0568,98.89,375.931,1.224,34.2512,34.2530,0.6590,0.6063,1028.5028,1028.5039,1485.50,1485.51,0.0000e+00
380.000,7.3966,7.3959,3.513356,3.513448,0.6949,0.7410,0.0429,0.0595,90.34,376.922,1.484,34.2507,34.2524,0.6583,0.6058,1028.5077,1028.5092,1485.49,1485.49,0.0000e+00
381.000,7.3864,7.3846,3.512391,3.512383,0.6948,0.7406,0.0566,0.0539,84.27,377.913,1.568,34.2498,34.2515,0.6598,0.6049,1028.5131,1028.5147,1485.47,1485.46,0.0000e+00
382.000,7.3749,7.3734,3.511332,3.511377,0.6943,0.7403,0.0492,0.0525,98.71,378.904,1.446,34.2492,34.2511,0.6585,0.6045,1028.5189,1028.5206,1485.44,1485.44,0.0000e+00
383.000,7.3664,7.3661,3.510629,3.510767,0.6941,0.7402,0.0407,0.0521,98.89,379.895,1.065,34.2494,34.2513,0.6583,0.6040,1028.5249,1028.5264,1485.43,1485.43,0.0000e+00
384.000,7.3613,7.3613,3.510225,3.510389,0.6936,0.7392,0.0471,0.0452,98.61,380.886,0.538,34.2497,34.2514,0.6566,0.6032,1028.5304,1028.5318,1485.42,1485.42,0.0000e+00
385.000,7.3601,7.3602,3.510169,3.510360,0.6930,0.7401,0.0520,0.0629,98.91,381.877,0.846,34.2497,34.2517,0.6565,0.6066,1028.5352,1028.5367,1485.43,1485.44,0.0000e+00
386.000,7.3603,7.3600,3.510239,3.510413,0.6929,0.7387,0.0415,0.0652,98.89,382.868,1.247,34.2498,34.2520,0.6571,0.6009,1028.5398,1028.5415,1485.45,1485.45,0.0000e+00
387.000,7.3605,7.3606,3.510301,3.510514,0.6926,0.7385,0.0434,0.0446,98.89,383.859,1.366,34.2498,34.2520,0.6556,0.5986,1028.5443,1028.5460,1485.47,1485.47,0.0000e+00
388.000,7.3606,7.3601,3.510347,3.510477,0.6928,0.7383,0.0472,0.0552,98.89,384.850,1.269,34.2497,34.2517,0.6556,0.5998,1028.5487,1028.5503,1485.49,1485.49,0.0000e+00
389.000,7.3584,7.3583,3.510203,3.510383,0.6922,0.7382,0.0530,0.0567,98.89,385.841,0.951,34.2498,34.2519,0.6544,0.6003,1028.5537,1028.5554,1485.49,1485.50,0.0000e+00
390.000,7.3547,7.3556,3.509887,3.510171,0.6923,0.7378,0.0462,0.0480,87.11,386.832,0.650,34.2496,34.2518,0.6561,0.6015,1028.5586,1028.5602,1485.49,1485.50,0.0000e+00
391.000,7.3532,7.3526,3.509789,3.509923,0.6922,0.7375,0.0552,0.0440,99.52,387.823,1.111,34.2496,34.2516,0.6536,0.6002,1028.5634,1028.5651,1485.51,1485.51,0.0000e+00
