PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
393.000,7.6849,7.6847,3.543006,3.542862,0.6839,0.7278,0.0358,0.0397,84.36,389.833,0.945,34.2815,34.2801,0.6146,0.5612,1028.5472,1028.5461,1486.85,1486.85,0.0000e+00
394.000,7.6593,7.6593,3.540677,3.540512,0.6836,0.7265,0.0460,0.0336,88.02,390.824,1.031,34.2810,34.2793,0.6115,0.5564,1028.5552,1028.5539,1486.77,1486.76,0.0000e+00
395.000,7.6444,7.6446,3.539316,3.539317,0.6830,0.7256,0.0508,0.0348,95.76,391.815,1.072,34.2806,34.2803,0.6069,0.5540,1028.5617,1028.5615,1486.73,1486.73,0.0000e+00
396.000,7.6446,7.6449,3.539402,3.539450,0.6823,0.7244,0.0385,0.0426,96.85,392.806,1.053,34.2808,34.2810,0.6016,0.5505,1028.5664,1028.5665,1486.74,1486.75,0.0000e+00
397.000,7.6382,7.6384,3.538986,3.538958,0.6815,0.7234,0.0335,0.0371,98.88,393.797,1.011,34.2821,34.2816,0.5976,0.5468,1028.5729,1028.5725,1486.74,1486.74,0.0000e+00
398.000,7.6294,7.6293,3.538224,3.538202,0.6803,0.7220,0.0419,0.0365,98.88,394.788,1.035,34.2820,34.2819,0.5915,0.5403,1028.5788,1028.5787,1486.72,1486.72,0.0000e+00
399.000,7.6247,7.6251,3.537853,3.537877,0.6797,0.7202,0.0413,0.0375,98.88,395.779,1.114,34.2822,34.2821,0.5879,0.5330,1028.5842,1028.5840,1486.72,1486.72,0.0000e+00
400.000,7.6239,7.6245,3.537913,3.538052,0.6782,0.7181,0.0403,0.0373,98.88,396.770,1.151,34.2832,34.2841,0.5797,0.5252,1028.5896,1028.5902,1486.73,1486.74,0.0000e+00
401.000,7.6281,7.6289,3.538559,3.538672,0.6775,0.7161,0.0408,0.0362,98.88,397.761,1.071,34.2855,34.2860,0.5750,0.5191,1028.5953,1028.5956,1486.77,1486.77,0.0000e+00
402.000,7.6265,7.6275,3.538660,3.538859,0.6757,0.7135,0.0356,0.0330,98.88,398.752,0.882,34.2877,34.2889,0.5665,0.5110,1028.6018,1028.6026,1486.78,1486.79,0.0000e+00
403.000,7.6305,7.6311,3.539327,3.539429,0.6737,0.7103,0.0292,0.0443,98.88,399.743,0.802,34.2905,34.2911,0.5551,0.5025,1028.6079,1028.6083,1486.82,1486.82,0.0000e+00
404.000,7.6341,7.6350,3.539887,3.540148,0.6714,0.7077,0.0313,0.0387,98.88,400.734,0.948,34.2925,34.2944,0.5461,0.4977,1028.6135,1028.6149,1486.85,1486.86,0.0000e+00
405.000,7.6403,7.6407,3.540830,3.540957,0.6697,0.7063,0.0195,0.0439,98.88,401.725,1.061,34.2961,34.2971,0.5439,0.4970,1028.6199,1028.6206,1486.90,1486.90,0.0000e+00
406.000,7.6341,7.6343,3.540319,3.540345,0.6687,0.7054,0.0248,0.0353,98.88,402.716,1.020,34.2963,34.2964,0.5464,0.4966,1028.6255,1028.6256,1486.89,1486.89,0.0000e+00
407.000,7.6274,7.6278,3.539703,3.539743,0.6679,0.7045,0.0361,0.0292,98.88,403.707,0.903,34.2957,34.2957,0.5482,0.4956,1028.6306,1028.6306,1486.88,1486.88,0.0000e+00
408.000,7.6177,7.6177,3.538867,3.538782,0.6675,0.7039,0.0326,0.0450,98.88,404.698,0.862,34.2958,34.2949,0.5488,0.4952,1028.6367,1028.6360,1486.86,1486.86,0.0000e+00
409.000,7.5870,7.5872,3.535967,3.535876,0.6668,0.7033,0.0393,0.0597,98.88,405.689,0.983,34.2942,34.2930,0.5456,0.4949,1028.6447,1028.6438,1486.75,1486.75,0.0000e+00
410.000,7.5812,7.5816,3.535411,3.535439,0.6664,0.7029,0.0413,0.0548,98.88,406.680,1.119,34.2934,34.2933,0.5450,0.4942,1028.6495,1028.6494,1486.75,1486.75,0.0000e+00
411.000,7.5755,7.5758,3.534899,3.534926,0.6659,0.7029,0.0470,0.0516,98.88,407.671,1.170,34.2930,34.2930,0.5448,0.4938,1028.6547,1028.6545,1486.74,1486.74,0.0000e+00
412.000,7.5667,7.5671,3.534138,3.534113,0.6657,0.7025,0.0484,0.0529,98.88,408.661,1.108,34.2929,34.2923,0.5449,0.4922,1028.6605,1028.6599,1486.73,1486.72,0.0000e+00
413.000,7.5514,7.5506,3.532705,3.532511,0.6656,0.7019,0.0332,0.0608,98.88,409.652,0.985,34.2921,34.2907,0.5440,0.4899,1028.6667,1028.6657,1486.68,1486.68,0.0000e+00
414.000,7.5376,7.5379,3.531404,3.531446,0.6650,0.7013,0.0412,0.0629,98.88,410.643,0.966,34.2911,34.2912,0.5401,0.4875,1028.6726,1028.6726,1486.64,1486.64,0.0000e+00
415.000,7.5374,7.5378,3.531479,3.531548,0.6645,0.7004,0.0396,0.0707,98.88,411.634,1.015,34.2917,34.2920,0.5369,0.4840,1028.6776,1028.6778,1486.66,1486.66,0.0000e+00
416.000,7.5381,7.5388,3.531689,3.531817,0.6638,0.6995,0.0417,0.0443,98.85,412.625,1.006,34.2928,34.2935,0.5331,0.4815,1028.6828,1028.6833,1486.68,1486.68,0.0000e+00
417.000,7.5365,7.5367,3.531622,3.531665,0.6632,0.6987,0.0414,0.0443,98.88,413.616,0.937,34.2931,34.2934,0.5310,0.4792,1028.6879,1028.6881,1486.69,1486.69,0.0000e+00
418.000,7.5272,7.5275,3.530854,3.530860,0.6624,0.6976,0.0305,0.0376,98.88,414.607,0.912,34.2935,34.2933,0.5302,0.4782,1028.6942,1028.6940,1486.67,1486.67,0.0000e+00
419.000,7.5226,7.5232,3.530535,3.530659,0.6620,0.6971,0.0415,0.0438,98.88,415.598,0.949,34.2941,34.2948,0.5323,0.4813,1028.6999,1028.7003,1486.67,1486.68,0.0000e+00
420.000,7.5104,7.5100,3.529539,3.529338,0.6619,0.6980,0.0517,0.0374,98.88,416.589,0.964,34.2949,34.2931,0.5364,0.4881,1028.7069,1028.7056,1486.64,1486.64,0.0000e+00
421.000,7.4772,7.4772,3.526234,3.525990,0.6623,0.6991,0.0407,0.0443,98.88,417.579,0.947,34.2913,34.2887,0.5420,0.4920,1028.7137,1028.7116,1486.53,1486.52,0.0000e+00
422.000,7.4398,7.4397,3.522465,3.522170,0.6628,0.7000,0.0410,0.0449,98.88,418.570,0.929,34.2869,34.2838,0.5442,0.4920,1028.7204,1028.7181,1486.39,1486.39,0.0000e+00
423.000,7.4291,7.4295,3.521284,3.521302,0.6630,0.6999,0.0288,0.0447,98.88,419.561,0.977,34.2842,34.2839,0.5428,0.4891,1028.7245,1028.7242,1486.37,1486.37,0.0000e+00
424.000,7.4296,7.4302,3.521426,3.521472,0.6631,0.6995,0.0408,0.0452,98.88,420.552,1.053,34.2847,34.2846,0.5399,0.4869,1028.7294,1028.7292,1486.39,1486.39,0.0000e+00
425.000,7.4289,7.4293,3.521451,3.521508,0.6629,0.6992,0.0195,0.0508,98.88,421.543,1.104,34.2852,34.2854,0.5398,0.4869,1028.7344,1028.7345,1486.40,1486.40,0.0000e+00
426.000,7.4272,7.4276,3.521398,3.521419,0.6624,0.6991,0.0334,0.0524,98.88,422.534,1.072,34.2858,34.2857,0.5381,0.4878,1028.7396,1028.7395,1486.41,1486.41,0.0000e+00
427.000,7.4159,7.4164,3.520405,3.520344,0.6631,0.6992,0.0488,0.0382,98.88,423.525,0.961,34.2857,34.2845,0.5422,0.4898,1028.7458,1028.7448,1486.39,1486.39,0.0000e+00
428.000,7.3972,7.3973,3.518552,3.518472,0.6626,0.6996,0.0391,0.0535,98.88,424.515,0.873,34.2836,34.2826,0.5401,0.4919,1028.7516,1028.7508,1486.33,1486.33,0.0000e+00
429.000,7.3877,7.3879,3.517644,3.517572,0.6629,0.7002,0.0468,0.0562,98.88,425.506,0.923,34.2826,34.2817,0.5431,0.4936,1028.7568,1028.7560,1486.31,1486.30,0.0000e+00
430.000,7.3763,7.3766,3.516544,3.516523,0.6629,0.7002,0.0363,0.0520,98.88,426.497,1.071,34.2815,34.2810,0.5442,0.4939,1028.7622,1028.7617,1486.28,1486.28,0.0000e+00
431.000,7.3697,7.3700,3.515937,3.515908,0.6632,0.7006,0.0293,0.0592,98.88,427.488,1.139,34.2809,34.2803,0.5454,0.4949,1028.7672,1028.7668,1486.27,1486.27,0.0000e+00
432.000,7.3515,7.3516,3.514259,3.514091,0.6633,0.7009,0.0302,0.0618,98.88,428.479,1.079,34.2801,34.2783,0.5470,0.4964,1028.7739,1028.7725,1486.21,1486.21,0.0000e+00
433.000,7.3395,7.3396,3.513053,3.512978,0.6634,0.7012,0.0334,0.0518,98.88,429.469,0.891,34.2784,34.2775,0.5473,0.4968,1028.7789,1028.7782,1486.18,1486.18,0.0000e+00
434.000,7.3307,7.3317,3.512226,3.512260,0.6640,0.7014,0.0468,0.0568,98.85,430.460,0.752,34.2777,34.2770,0.5491,0.4960,1028.7842,1028.7835,1486.16,1486.17,0.0000e+00
435.000,7.3269,7.3271,3.511867,3.511868,0.6638,0.7011,0.0450,0.0516,98.55,431.451,0.903,34.2770,34.2768,0.5459,0.4921,1028.7888,1028.7886,1486.16,1486.17,0.0000e+00
436.000,7.3149,7.3151,3.510830,3.510744,0.6637,0.7005,0.0414,0.0515,98.88,432.442,1.127,34.2771,34.2760,0.5430,0.4874,1028.7952,1028.7944,1486.13,1486.13,0.0000e+00
437.000,7.3079,7.3082,3.510175,3.510182,0.6639,0.6995,0.0418,0.0516,98.88,433.433,1.244,34.2765,34.2763,0.5385,0.4819,1028.8004,1028.8002,1486.12,1486.12,0.0000e+00
438.000,7.3017,7.3019,3.509671,3.509711,0.6628,0.6978,0.0440,0.0515,98.88,434.424,1.216,34.2767,34.2768,0.5304,0.4762,1028.8059,1028.8061,1486.12,1486.12,0.0000e+00
439.000,7.3026,7.3028,3.510088,3.510115,0.6620,0.6965,0.0419,0.0442,98.88,435.414,1.083,34.2798,34.2798,0.5244,0.4726,1028.8128,1028.8128,1486.14,1486.14,0.0000e+00
440.000,7.2932,7.2936,3.509474,3.509520,0.6610,0.6951,0.0409,0.0443,98.88,436.405,0.909,34.2819,34.2820,0.5207,0.4697,1028.8204,1028.8205,1486.12,1486.13,0.0000e+00
441.000,7.2828,7.2826,3.508591,3.508486,0.6594,0.6936,0.0434,0.0391,98.88,437.396,0.797,34.2821,34.2811,0.5170,0.4649,1028.8267,1028.8260,1486.10,1486.10,0.0000e+00
442.000,7.2731,7.2738,3.507695,3.507799,0.6587,0.6916,0.0505,0.0451,98.88,438.387,0.845,34.2815,34.2819,0.5122,0.4566,1028.8322,1028.8324,1486.08,1486.08,0.0000e+00
443.000,7.2668,7.2667,3.507319,3.507258,0.6573,0.6893,0.0380,0.0420,98.88,439.377,0.978,34.2832,34.2826,0.5032,0.4482,1028.8390,1028.8386,1486.07,1486.07,0.0000e+00
444.000,7.2660,7.2665,3.507458,3.507574,0.6558,0.6872,0.0297,0.0318,98.88,440.368,1.057,34.2849,34.2857,0.4952,0.4422,1028.8450,1028.8456,1486.09,1486.09,0.0000e+00
445.000,7.2628,7.2632,3.507420,3.507483,0.6545,0.6853,0.0317,0.0451,98.88,441.359,1.036,34.2873,34.2875,0.4918,0.4383,1028.8519,1028.8521,1486.09,1486.10,0.0000e+00
446.000,7.2565,7.2568,3.507014,3.507021,0.6534,0.6836,0.0543,0.0452,98.88,442.350,0.946,34.2886,34.2884,0.4883,0.4350,1028.8584,1028.8582,1486.09,1486.09,0.0000e+00
447.000,7.2516,7.2519,3.506679,3.506751,0.6518,0.6822,0.0418,0.0318,98.88,443.340,0.881,34.2893,34.2897,0.4837,0.4317,1028.8643,1028.8646,1486.09,1486.09,0.0000e+00
448.000,7.2488,7.2493,3.506521,3.506593,0.6508,0.6805,0.0415,0.0522,98.88,444.331,0.966,34.2898,34.2901,0.4809,0.4268,1028.8697,1028.8698,1486.09,1486.10,0.0000e+00
449.000,7.2438,7.2441,3.506179,3.506179,0.6497,0.6792,0.0419,0.0437,98.88,445.322,1.099,34.2906,34.2903,0.4781,0.4231,1028.8756,1028.8752,1486.09,1486.09,0.0000e+00
450.000,7.2342,7.2346,3.505431,3.505481,0.6492,0.6780,0.0197,0.0314,98.88,446.313,1.145,34.2914,34.2916,0.4760,0.4201,1028.8822,1028.8823,1486.07,1486.07,0.0000e+00
451.000,7.2313,7.2316,3.505235,3.505293,0.6481,0.6769,0.0407,0.0515,98.88,447.303,1.082,34.2917,34.2920,0.4712,0.4171,1028.8874,1028.8876,1486.08,1486.08,0.0000e+00
452.000,7.2227,7.2230,3.504564,3.504576,0.6474,0.6756,0.0462,0.0384,98.88,448.294,0.978,34.2924,34.2922,0.4677,0.4137,1028.8938,1028.8936,1486.06,1486.06,0.0000e+00
453.000,7.2116,7.2118,3.503696,3.503668,0.6459,0.6744,0.0409,0.0269,98.88,449.285,0.919,34.2934,34.2930,0.4619,0.4102,1028.9008,1028.9004,1486.04,1486.04,0.0000e+00
454.000,7.2003,7.2004,3.502758,3.502745,0.6448,0.6728,0.0410,0.0339,98.88,450.275,0.912,34.2939,34.2937,0.4595,0.4061,1028.9074,1028.9072,1486.01,1486.01,0.0000e+00
455.000,7.1888,7.1888,3.501815,3.501733,0.6441,0.6717,0.0470,0.0365,98.88,451.266,0.956,34.2946,34.2936,0.4584,0.4041,1028.9142,1028.9134,1485.98,1485.98,0.0000e+00
456.000,7.1754,7.1757,3.500617,3.500597,0.6435,0.6709,0.0303,0.0331,98.88,452.257,1.017,34.2943,34.2937,0.4570,0.4025,1028.9205,1028.9200,1485.95,1485.95,0.0000e+00
457.000,7.1648,7.1648,3.499727,3.499629,0.6425,0.6700,0.0224,0.0308,98.88,453.248,1.057,34.2946,34.2935,0.4521,0.3994,1028.9268,1028.9260,1485.92,1485.92,0.0000e+00
458.000,7.1533,7.1538,3.498686,3.498676,0.6418,0.6688,0.0345,0.0325,98.88,454.238,1.004,34.2941,34.2935,0.4507,0.3962,1028.9327,1028.9322,1485.90,1485.90,0.0000e+00
459.000,7.1492,7.1496,3.498347,3.498423,0.6411,0.6680,0.0409,0.0399,98.88,455.229,0.915,34.2940,34.2944,0.4488,0.3944,1028.9378,1028.9381,1485.90,1485.90,0.0000e+00
460.000,7.1527,7.1529,3.498855,3.498922,0.6404,0.6671,0.0432,0.0408,98.88,456.220,0.897,34.2956,34.2961,0.4445,0.3925,1028.9431,1028.9434,1485.93,1485.93,0.0000e+00
461.000,7.1479,7.1483,3.498529,3.498529,0.6392,0.6663,0.0355,0.0333,98.88,457.210,0.979,34.2963,34.2960,0.4418,0.3901,1028.9489,1028.9486,1485.92,1485.93,0.0000e+00
462.000,7.1417,7.1423,3.498014,3.498106,0.6389,0.6657,0.0359,0.0327,98.88,458.201,1.041,34.2964,34.2968,0.4417,0.3878,1028.9545,1028.9547,1485.92,1485.92,0.0000e+00
463.000,7.1284,7.1285,3.496826,3.496740,0.6387,0.6645,0.0376,0.0368,98.88,459.192,1.006,34.2961,34.2950,0.4416,0.3840,1028.9607,1028.9599,1485.88,1485.88,0.0000e+00
464.000,7.1195,7.1197,3.496100,3.496097,0.6379,0.6636,0.0377,0.0412,98.88,460.182,0.939,34.2965,34.2963,0.4364,0.3821,1028.9669,1028.9667,1485.87,1485.87,0.0000e+00
465.000,7.1042,7.1031,3.494855,3.494687,0.6371,0.6629,0.0547,0.0473,98.88,461.173,0.955,34.2976,34.2968,0.4343,0.3813,1028.9746,1028.9742,1485.82,1485.82,0.0000e+00
466.000,7.0926,7.0937,3.493795,3.493828,0.6366,0.6626,0.0518,0.0365,98.88,462.164,1.046,34.2970,34.2963,0.4334,0.3800,1028.9804,1028.9797,1485.79,1485.80,0.0000e+00
467.000,7.0811,7.0814,3.492755,3.492699,0.6363,0.6615,0.0426,0.0372,98.88,463.154,1.085,34.2966,34.2957,0.4322,0.3755,1028.9864,1028.9856,1485.77,1485.77,0.0000e+00
468.000,7.0689,7.0693,3.491688,3.491635,0.6356,0.6606,0.0424,0.0444,98.88,464.145,1.068,34.2965,34.2956,0.4282,0.3724,1028.9927,1028.9919,1485.74,1485.74,0.0000e+00
469.000,7.0359,7.0354,3.488775,3.488434,0.6349,0.6596,0.0623,0.0378,98.88,465.136,1.029,34.2969,34.2936,0.4246,0.3694,1029.0024,1028.9999,1485.62,1485.62,0.0000e+00
470.000,7.0103,7.0106,3.486396,3.486269,0.6343,0.6586,0.0360,0.0428,98.88,466.126,1.022,34.2958,34.2941,0.4219,0.3664,1029.0099,1029.0085,1485.54,1485.54,0.0000e+00
471.000,6.9988,6.9991,3.485355,3.485268,0.6337,0.6572,0.0381,0.0387,98.88,467.117,1.029,34.2953,34.2941,0.4180,0.3628,1029.0157,1029.0148,1485.51,1485.51,0.0000e+00
472.000,6.9681,6.9679,3.482761,3.482503,0.6325,0.6564,0.0409,0.0415,98.88,468.108,0.941,34.2969,34.2943,0.4134,0.3621,1029.0261,1029.0240,1485.41,1485.41,0.0000e+00
473.000,6.9580,6.9584,3.481762,3.481727,0.6316,0.6556,0.0353,0.0442,98.88,469.098,0.779,34.2955,34.2947,0.4140,0.3616,1029.0310,1029.0304,1485.39,1485.39,0.0000e+00
474.000,6.9485,6.9500,3.480919,3.480913,0.6313,0.6550,0.0308,0.0440,98.86,470.089,0.810,34.2952,34.2936,0.4171,0.3599,1029.0367,1029.0353,1485.37,1485.37,0.0000e+00
475.000,6.9355,6.9360,3.479700,3.479669,0.6311,0.6544,0.0301,0.0363,98.88,471.079,1.032,34.2942,34.2934,0.4142,0.3573,1029.0424,1029.0418,1485.33,1485.33,0.0000e+00
476.000,6.9299,6.9303,3.479223,3.479207,0.6304,0.6534,0.0410,0.0453,98.88,472.070,1.122,34.2941,34.2935,0.4100,0.3535,1029.0477,1029.0472,1485.32,1485.33,0.0000e+00
477.000,6.9239,6.9241,3.478752,3.478709,0.6298,0.6529,0.0324,0.0385,98.88,473.061,1.084,34.2944,34.2937,0.4063,0.3514,1029.0534,1029.0528,1485.32,1485.32,0.0000e+00
478.000,6.9092,6.9093,3.477558,3.477435,0.6293,0.6519,0.0438,0.0506,98.88,474.051,1.008,34.2954,34.2940,0.4042,0.3481,1029.0609,1029.0598,1485.28,1485.28,0.0000e+00
479.000,6.8874,6.8872,3.475676,3.475485,0.6285,0.6506,0.0469,0.0597,98.88,475.042,0.984,34.2959,34.2940,0.3993,0.3437,1029.0691,1029.0676,1485.21,1485.21,0.0000e+00
480.000,6.8569,6.8570,3.473024,3.472784,0.6277,0.6497,0.0477,0.0596,98.88,476.032,0.987,34.2967,34.2939,0.3961,0.3417,1029.0787,1029.0765,1485.11,1485.11,0.0000e+00
481.000,6.8424,6.8441,3.471630,3.471697,0.6268,0.6483,0.0420,0.0563,98.88,477.023,0.949,34.2953,34.2943,0.3941,0.3385,1029.0842,1029.0833,1485.07,1485.07,0.0000e+00
482.000,6.8417,6.8416,3.471634,3.471634,0.6263,0.6477,0.0368,0.0402,98.88,478.014,0.916,34.2955,34.2956,0.3932,0.3371,1029.0891,1029.0891,1485.08,1485.08,0.0000e+00
483.000,6.8336,6.8335,3.471111,3.471024,0.6253,0.6466,0.0426,0.0382,98.88,479.004,0.945,34.2973,34.2965,0.3898,0.3343,1029.0962,1029.0956,1485.07,1485.07,0.0000e+00
484.000,6.8235,6.8238,3.470198,3.470164,0.6249,0.6458,0.0457,0.0478,98.88,479.995,1.018,34.2969,34.2962,0.3897,0.3324,1029.1019,1029.1013,1485.05,1485.05,0.0000e+00
485.000,6.8159,6.8163,3.469559,3.469537,0.6245,0.6452,0.0538,0.0551,98.88,480.985,1.044,34.2969,34.2963,0.3877,0.3310,1029.1076,1029.1070,1485.03,1485.03,0.0000e+00
486.000,6.8103,6.8100,3.469107,3.469021,0.6241,0.6446,0.0469,0.0566,98.88,481.976,0.984,34.2971,34.2964,0.3854,0.3287,1029.1131,1029.1126,1485.03,1485.02,0.0000e+00
487.000,6.7994,6.7998,3.468171,3.468157,0.6234,0.6435,0.0387,0.0511,98.88,482.966,0.899,34.2971,34.2965,0.3817,0.3251,1029.1192,1029.1187,1485.00,1485.00,0.0000e+00
488.000,6.7922,6.7930,3.467604,3.467611,0.6225,0.6427,0.0539,0.0485,98.88,483.957,0.910,34.2976,34.2969,0.3774,0.3222,1029.1252,1029.1246,1484.99,1484.99,0.0000e+00
489.000,6.7823,6.7829,3.466916,3.466969,0.6218,0.6415,0.0449,0.0582,98.88,484.948,0.975,34.2993,34.2993,0.3757,0.3196,1029.1326,1029.1325,1484.97,1484.97,0.0000e+00
490.000,6.7829,6.7833,3.467029,3.467073,0.6212,0.6409,0.0276,0.0702,98.88,485.938,1.005,34.2995,34.2996,0.3745,0.3185,1029.1372,1029.1372,1484.99,1484.99,0.0000e+00
491.000,6.7831,6.7837,3.467115,3.467190,0.6208,0.6403,0.0211,0.0492,98.88,486.929,1.007,34.2998,34.3000,0.3743,0.3177,1029.1419,1029.1420,1485.01,1485.01,0.0000e+00
492.000,6.7813,6.7813,3.467038,3.467044,0.6202,0.6398,0.0317,0.0449,98.88,487.919,1.012,34.3003,34.3003,0.3725,0.3160,1029.1472,1029.1472,1485.02,1485.02,0.0000e+00
493.000,6.7763,6.7773,3.466623,3.466704,0.6201,0.6393,0.0413,0.0512,98.57,488.910,1.064,34.3001,34.3001,0.3717,0.3137,1029.1523,1029.1521,1485.02,1485.02,0.0000e+00
494.000,6.7686,6.7686,3.466006,3.465918,0.6195,0.6384,0.0408,0.0443,98.86,489.900,1.102,34.3006,34.2996,0.3687,0.3103,1029.1583,1029.1576,1485.00,1485.00,0.0000e+00
495.000,6.7484,6.7489,3.464210,3.464157,0.6191,0.6375,0.0189,0.0501,98.88,490.891,1.110,34.3004,34.2994,0.3662,0.3075,1029.1657,1029.1648,1484.94,1484.94,0.0000e+00
496.000,6.7428,6.7431,3.463778,3.463818,0.6186,0.6370,0.0402,0.0515,98.88,491.881,1.066,34.3008,34.3009,0.3633,0.3068,1029.1714,1029.1714,1484.93,1484.94,0.0000e+00
497.000,6.7339,6.7340,3.463205,3.463176,0.6180,0.6361,0.0463,0.0511,98.88,492.872,0.878,34.3029,34.3024,0.3615,0.3058,1029.1788,1029.1784,1484.92,1484.92,0.0000e+00
498.000,6.7283,6.7232,3.462783,3.462300,0.6166,0.6349,0.0467,0.0363,98.88,493.862,0.609,34.3033,34.3031,0.3588,0.3019,1029.1845,1029.1851,1484.91,1484.89,0.0000e+00
499.000,6.7165,6.7172,3.461830,3.461867,0.6160,0.6335,0.0449,0.0353,98.88,494.853,0.932,34.3040,34.3038,0.3561,0.2979,1029.1914,1029.1911,1484.88,1484.89,0.0000e+00
500.000,6.7074,6.7078,3.461080,3.461094,0.6155,0.6332,0.0401,0.0318,98.88,495.843,0.980,34.3044,34.3041,0.3537,0.2968,1029.1976,1029.1972,1484.87,1484.87,0.0000e+00
501.000,6.7038,6.7044,3.460762,3.460830,0.6150,0.6325,0.0351,0.0443,98.88,496.834,0.992,34.3040,34.3042,0.3513,0.2941,1029.2023,1029.2023,1484.87,1484.87,0.0000e+00
502.000,6.6945,6.6948,3.460055,3.460010,0.6147,0.6317,0.0360,0.0474,98.88,497.824,1.001,34.3049,34.3042,0.3504,0.2914,1029.2089,1029.2083,1484.85,1484.85,0.0000e+00
503.000,6.6838,6.6842,3.459124,3.459125,0.6142,0.6311,0.0482,0.0520,98.88,498.815,0.995,34.3049,34.3045,0.3472,0.2906,1029.2150,1029.2147,1484.82,1484.83,0.0000e+00
504.000,6.6708,6.6708,3.458014,3.457938,0.6137,0.6306,0.0569,0.0529,98.88,499.805,1.003,34.3051,34.3043,0.3453,0.2902,1029.2216,1029.2210,1484.79,1484.79,0.0000e+00
505.000,6.6614,6.6618,3.457187,3.457200,0.6129,0.6301,0.0463,0.0445,98.88,500.796,0.836,34.3049,34.3046,0.3445,0.2894,1029.2274,1029.2271,1484.77,1484.77,0.0000e+00
506.000,6.6542,6.6550,3.456563,3.456631,0.6119,0.6294,0.0424,0.0429,98.88,501.786,-0.029,34.3046,34.3047,0.3432,0.2879,1029.2328,1029.2327,1484.75,1484.76,0.0000e+00
