PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.8965,6.8963,3.456578,3.456757,0.8048,0.8881,0.0389,0.0720,98.88,387.622,0.945,34.1197,34.1219,1.0994,1.0479,1028.5288,1028.5305,1483.58,1483.58,0.0000e+00
392.000,6.8858,6.8852,3.455745,3.455867,0.8033,0.8868,0.0257,0.0728,98.88,388.612,0.813,34.1207,34.1226,1.0982,1.0473,1028.5356,1028.5372,1483.55,1483.55,0.0000e+00
393.000,6.8832,6.8832,3.455542,3.455766,0.8019,0.8857,0.0169,0.0737,98.88,389.602,0.955,34.1205,34.1230,1.0971,1.0459,1028.5404,1028.5424,1483.56,1483.56,0.0000e+00
394.000,6.8834,6.8833,3.455584,3.455816,0.8014,0.8850,0.0224,0.0692,98.88,390.593,1.115,34.1203,34.1230,1.0974,1.0465,1028.5448,1028.5469,1483.58,1483.58,0.0000e+00
395.000,6.8831,6.8830,3.455617,3.455843,0.8004,0.8846,0.0324,0.0721,98.88,391.583,1.126,34.1204,34.1230,1.0947,1.0488,1028.5495,1028.5516,1483.59,1483.59,0.0000e+00
396.000,6.8821,6.8817,3.455544,3.455732,0.8001,0.8848,0.0409,0.0676,98.88,392.574,1.112,34.1202,34.1227,1.0938,1.0496,1028.5540,1028.5560,1483.60,1483.60,0.0000e+00
397.000,6.8766,6.8757,3.455093,3.455219,0.7994,0.8867,0.0432,0.0729,98.88,393.564,1.145,34.1202,34.1225,1.0910,1.0535,1028.5594,1028.5613,1483.60,1483.60,0.0000e+00
398.000,6.8718,6.8719,3.454706,3.454928,0.7988,0.8842,0.0420,0.0784,98.88,394.554,1.136,34.1203,34.1225,1.0877,1.0446,1028.5647,1028.5665,1483.60,1483.60,0.0000e+00
399.000,6.8678,6.8680,3.454400,3.454658,0.7982,0.8836,0.0359,0.0719,98.88,395.545,1.036,34.1203,34.1229,1.0871,1.0409,1028.5699,1028.5719,1483.60,1483.60,0.0000e+00
400.000,6.8666,6.8664,3.454345,3.454564,0.7972,0.8831,0.0407,0.0636,83.57,396.535,0.855,34.1204,34.1230,1.0847,1.0434,1028.5747,1028.5768,1483.61,1483.61,0.0000e+00
401.000,6.8653,6.8654,3.454283,3.454526,0.7969,0.8838,0.0359,0.1273,48.42,397.526,0.793,34.1206,34.1231,1.0848,1.0448,1028.5796,1028.5815,1483.62,1483.62,0.0000e+00
402.000,6.8649,6.8647,3.454289,3.454534,0.7961,0.8821,0.0168,0.0893,65.88,398.516,0.935,34.1205,34.1234,1.0828,1.0377,1028.5841,1028.5864,1483.63,1483.64,0.0000e+00
403.000,6.8637,6.8637,3.454242,3.454491,0.7961,0.8829,0.0377,0.0927,37.52,399.506,1.152,34.1207,34.1235,1.0832,1.0385,1028.5890,1028.5912,1483.65,1483.65,0.0000e+00
404.000,6.8633,6.8633,3.454255,3.454501,0.7958,0.8809,0.0281,0.0824,82.90,400.497,1.267,34.1207,34.1235,1.0805,1.0369,1028.5936,1028.5958,1483.66,1483.67,0.0000e+00
405.000,6.8612,6.8615,3.454130,3.454401,0.7949,0.8801,0.0244,0.0717,63.64,401.487,1.204,34.1210,34.1237,1.0775,1.0360,1028.5987,1028.6008,1483.67,1483.68,0.0000e+00
406.000,6.8602,6.8603,3.454123,3.454370,0.7948,0.8817,0.0507,0.0665,35.77,402.478,0.939,34.1214,34.1240,1.0777,1.0404,1028.6037,1028.6057,1483.68,1483.69,0.0000e+00
407.000,6.8608,6.8606,3.454204,3.454444,0.7943,0.8805,0.0352,0.0795,79.64,403.468,0.667,34.1212,34.1241,1.0781,1.0372,1028.6080,1028.6103,1483.70,1483.71,0.0000e+00
408.000,6.8611,6.8610,3.454275,3.454533,0.7940,0.8807,0.0302,0.0793,58.29,404.458,0.871,34.1213,34.1242,1.0787,1.0408,1028.6126,1028.6149,1483.72,1483.72,0.0000e+00
409.000,6.8610,6.8610,3.454304,3.454574,0.7938,0.8814,0.0410,0.0783,70.61,405.448,1.141,34.1211,34.1242,1.0777,1.0451,1028.6171,1028.6194,1483.73,1483.74,0.0000e+00
410.000,6.8612,6.8611,3.454365,3.454638,0.7938,0.8815,0.0363,0.0768,60.16,406.439,1.264,34.1212,34.1242,1.0769,1.0415,1028.6216,1028.6240,1483.75,1483.76,0.0000e+00
411.000,6.8601,6.8608,3.454348,3.454657,0.7934,0.8815,0.0330,0.0735,59.89,407.429,1.235,34.1215,34.1243,1.0763,1.0399,1028.6266,1028.6287,1483.77,1483.77,0.0000e+00
412.000,6.8593,6.8596,3.454326,3.454591,0.7932,0.8813,0.0416,0.0799,81.43,408.420,1.109,34.1216,34.1243,1.0767,1.0338,1028.6313,1028.6334,1483.78,1483.78,0.0000e+00
413.000,6.8593,6.8592,3.454354,3.454624,0.7933,0.8797,0.0423,0.0801,57.22,409.410,1.023,34.1215,34.1245,1.0787,1.0316,1028.6358,1028.6382,1483.80,1483.80,0.0000e+00
414.000,6.8602,6.8602,3.454468,3.454737,0.7933,0.8772,0.0342,0.0801,56.84,410.400,1.036,34.1214,34.1243,1.0789,1.0254,1028.6402,1028.6425,1483.82,1483.82,0.0000e+00
415.000,6.8656,6.8649,3.454948,3.455236,0.7935,0.8806,0.0305,0.0701,56.05,411.390,1.025,34.1208,34.1246,1.0798,1.0390,1028.6435,1028.6466,1483.85,1483.85,0.0000e+00
416.000,6.8700,6.8685,3.455404,3.455556,0.7932,0.8776,0.0389,0.0719,54.80,412.381,0.922,34.1210,34.1241,1.0804,1.0343,1028.6475,1028.6502,1483.89,1483.88,0.0000e+00
417.000,6.8694,6.8689,3.455410,3.455641,0.7936,0.8805,0.0415,0.0728,73.37,413.371,0.818,34.1212,34.1242,1.0817,1.0478,1028.6523,1028.6547,1483.90,1483.90,0.0000e+00
418.000,6.8697,6.8683,3.455479,3.455618,0.7935,0.8818,0.0530,0.0682,77.44,414.361,0.916,34.1211,34.1240,1.0806,1.0496,1028.6568,1028.6593,1483.92,1483.92,0.0000e+00
419.000,6.8698,6.8680,3.455547,3.455661,0.7936,0.8824,0.0346,0.0793,78.99,415.352,1.149,34.1213,34.1243,1.0789,1.0465,1028.6615,1028.6641,1483.93,1483.93,0.0000e+00
420.000,6.8708,6.8706,3.455649,3.455931,0.7935,0.8823,0.0441,0.0683,98.61,416.342,1.247,34.1210,34.1243,1.0788,1.0465,1028.6656,1028.6683,1483.96,1483.96,0.0000e+00
421.000,6.8709,6.8702,3.455703,3.455924,0.7933,0.8826,0.0452,0.0803,75.36,417.332,1.143,34.1210,34.1241,1.0789,1.0469,1028.6702,1028.6727,1483.97,1483.97,0.0000e+00
422.000,6.8717,6.8710,3.455810,3.456044,0.7934,0.8827,0.0267,0.1023,48.68,418.323,0.884,34.1209,34.1241,1.0802,1.0469,1028.6745,1028.6772,1483.99,1483.99,0.0000e+00
423.000,6.8709,6.8711,3.455787,3.456074,0.7934,0.8826,0.0246,0.0695,47.59,419.313,0.763,34.1209,34.1239,1.0791,1.0451,1028.6792,1028.6816,1484.00,1484.01,0.0000e+00
424.000,6.8707,6.8704,3.455792,3.456077,0.7930,0.8823,0.0301,0.0666,46.92,420.303,0.990,34.1207,34.1241,1.0763,1.0430,1028.6837,1028.6864,1484.02,1484.02,0.0000e+00
425.000,6.8709,6.8719,3.455895,3.456222,0.7931,0.8819,0.0429,0.0740,45.99,421.293,1.173,34.1211,34.1238,1.0777,1.0413,1028.6885,1028.6904,1484.04,1484.04,0.0000e+00
426.000,6.8605,6.8643,3.455052,3.455576,0.7926,0.8813,0.0489,0.0863,45.31,422.284,1.181,34.1217,34.1236,1.0746,1.0404,1028.6950,1028.6960,1484.02,1484.03,0.0000e+00
427.000,6.8585,6.8586,3.454903,3.455171,0.7929,0.8811,0.0319,0.1069,44.05,423.274,1.063,34.1216,34.1244,1.0754,1.0408,1028.6998,1028.7020,1484.02,1484.03,0.0000e+00
428.000,6.8583,6.8584,3.454927,3.455194,0.7922,0.8810,0.0420,0.0795,42.79,424.264,0.979,34.1216,34.1244,1.0732,1.0408,1028.7043,1028.7066,1484.04,1484.04,0.0000e+00
429.000,6.8573,6.8564,3.454874,3.455055,0.7922,0.8806,0.0417,0.0676,42.03,425.254,1.006,34.1215,34.1244,1.0748,1.0397,1028.7090,1028.7114,1484.05,1484.05,0.0000e+00
430.000,6.8573,6.8572,3.454927,3.455183,0.7922,0.8803,0.0312,0.0725,40.97,426.245,0.938,34.1216,34.1245,1.0749,1.0388,1028.7136,1028.7159,1484.07,1484.07,0.0000e+00
431.000,6.8576,6.8573,3.454969,3.455225,0.7917,0.8800,0.0339,0.0795,39.81,427.235,0.707,34.1213,34.1243,1.0729,1.0387,1028.7179,1028.7203,1484.08,1484.09,0.0000e+00
432.000,6.8573,6.8574,3.454993,3.455269,0.7919,0.8797,0.0231,0.0737,38.88,428.225,0.816,34.1213,34.1243,1.0761,1.0377,1028.7225,1028.7248,1484.10,1484.11,0.0000e+00
433.000,6.8568,6.8574,3.455011,3.455326,0.7916,0.8795,0.0349,0.0748,38.37,429.215,1.259,34.1216,34.1244,1.0741,1.0375,1028.7274,1028.7295,1484.11,1484.12,0.0000e+00
434.000,6.8567,6.8568,3.455044,3.455321,0.7920,0.8791,0.0425,0.0877,37.39,430.206,1.526,34.1215,34.1245,1.0763,1.0373,1028.7318,1028.7342,1484.13,1484.13,0.0000e+00
435.000,6.8565,6.8569,3.455074,3.455352,0.7918,0.8795,0.0448,0.0699,36.52,431.196,1.615,34.1216,34.1243,1.0759,1.0389,1028.7365,1028.7385,1484.15,1484.15,0.0000e+00
436.000,6.8558,6.8565,3.455039,3.455375,0.7915,0.8795,0.0400,0.0694,35.38,432.186,1.506,34.1214,34.1244,1.0731,1.0393,1028.7410,1028.7433,1484.16,1484.17,0.0000e+00
437.000,6.8568,6.8569,3.455169,3.455434,0.7918,0.8794,0.0183,0.0864,34.14,433.176,1.091,34.1213,34.1242,1.0750,1.0388,1028.7453,1028.7476,1484.18,1484.18,0.0000e+00
438.000,6.8515,6.8534,3.454750,3.455138,0.7912,0.8793,0.0256,0.0682,32.56,434.166,0.521,34.1215,34.1239,1.0723,1.0373,1028.7508,1028.7525,1484.18,1484.19,0.0000e+00
439.000,6.8435,6.8436,3.454031,3.454267,0.7917,0.8786,0.0392,0.0815,31.79,435.157,1.158,34.1211,34.1236,1.0734,1.0320,1028.7562,1028.7581,1484.16,1484.17,0.0000e+00
440.000,6.8437,6.8445,3.454084,3.454438,0.7907,0.8779,0.0409,0.0855,31.11,436.147,1.636,34.1209,34.1240,1.0668,1.0275,1028.7606,1028.7629,1484.18,1484.19,0.0000e+00
441.000,6.8421,6.8417,3.453988,3.454176,0.7911,0.8772,0.0428,0.0801,30.38,437.137,1.860,34.1210,34.1235,1.0656,1.0252,1028.7654,1028.7675,1484.19,1484.19,0.0000e+00
442.000,6.8393,6.8394,3.453803,3.454021,0.7901,0.8766,0.0363,0.0825,29.51,438.127,1.885,34.1212,34.1235,1.0593,1.0236,1028.7706,1028.7724,1484.19,1484.20,0.0000e+00
443.000,6.8274,6.8238,3.452864,3.452739,0.7903,0.8754,0.0317,0.0880,28.56,439.117,1.699,34.1222,34.1244,1.0591,1.0208,1028.7777,1028.7799,1484.17,1484.16,0.0000e+00
444.000,6.8199,6.8186,3.452322,3.452463,0.7893,0.8751,0.0238,0.0998,27.54,440.108,1.219,34.1232,34.1260,1.0551,1.0207,1028.7841,1028.7865,1484.15,1484.15,0.0000e+00
445.000,6.8130,6.8123,3.451816,3.451981,0.7879,0.8735,0.0281,0.1027,25.67,441.098,0.508,34.1240,34.1265,1.0521,1.0177,1028.7903,1028.7923,1484.15,1484.15,0.0000e+00
446.000,6.8091,6.8105,3.451523,3.451869,0.7866,0.8718,0.0330,0.0788,24.65,442.088,0.840,34.1241,34.1266,1.0477,1.0125,1028.7955,1028.7972,1484.15,1484.16,0.0000e+00
447.000,6.8055,6.8049,3.451290,3.451479,0.7859,0.8707,0.0410,0.0801,24.00,443.078,1.164,34.1247,34.1274,1.0440,1.0095,1028.8010,1028.8032,1484.15,1484.15,0.0000e+00
448.000,6.8042,6.8057,3.451232,3.451558,0.7855,0.8701,0.0321,0.1004,23.22,444.068,1.261,34.1248,34.1270,1.0423,1.0081,1028.8059,1028.8073,1484.16,1484.17,0.0000e+00
449.000,6.7979,6.7997,3.450774,3.451150,0.7846,0.8697,0.0378,0.0933,22.23,445.058,1.226,34.1256,34.1279,1.0398,1.0077,1028.8119,1028.8135,1484.15,1484.16,0.0000e+00
450.000,6.7978,6.7992,3.450791,3.451162,0.7841,0.8689,0.0374,0.0931,21.18,446.048,1.116,34.1254,34.1281,1.0401,1.0061,1028.8163,1028.8183,1484.17,1484.18,0.0000e+00
451.000,6.7972,6.7974,3.450804,3.451045,0.7839,0.8682,0.0364,0.0986,20.11,447.039,1.064,34.1257,34.1281,1.0406,1.0048,1028.8212,1028.8230,1484.19,1484.19,0.0000e+00
452.000,6.7938,6.7939,3.450580,3.450829,0.7832,0.8680,0.0554,0.0872,19.12,448.029,1.170,34.1261,34.1287,1.0387,1.0048,1028.8265,1028.8286,1484.19,1484.19,0.0000e+00
453.000,6.7943,6.7942,3.450643,3.450902,0.7829,0.8676,0.0416,0.1022,18.24,449.019,1.257,34.1257,34.1287,1.0362,1.0036,1028.8307,1028.8331,1484.21,1484.21,0.0000e+00
454.000,6.7946,6.7946,3.450722,3.450976,0.7827,0.8670,0.0499,0.1123,17.27,450.009,1.099,34.1259,34.1287,1.0378,1.0015,1028.8354,1028.8376,1484.22,1484.23,0.0000e+00
455.000,6.7910,6.7908,3.450486,3.450713,0.7823,0.8662,0.0308,0.0973,15.97,450.999,0.588,34.1263,34.1290,1.0373,0.9994,1028.8408,1028.8429,1484.23,1484.23,0.0000e+00
456.000,6.7901,6.7885,3.450457,3.450569,0.7817,0.8652,0.0389,0.0797,14.82,451.989,0.709,34.1265,34.1293,1.0333,0.9960,1028.8456,1028.8480,1484.24,1484.24,0.0000e+00
457.000,6.7869,6.7874,3.450249,3.450555,0.7814,0.8644,0.0320,0.0787,14.15,452.979,1.167,34.1268,34.1297,1.0320,0.9933,1028.8509,1028.8531,1484.24,1484.25,0.0000e+00
458.000,6.7871,6.7884,3.450314,3.450682,0.7807,0.8635,0.0362,0.0836,13.37,453.969,1.345,34.1269,34.1296,1.0298,0.9911,1028.8555,1028.8574,1484.26,1484.27,0.0000e+00
459.000,6.7797,6.7814,3.449803,3.450095,0.7807,0.8633,0.0413,0.0875,12.52,454.960,1.389,34.1281,34.1297,1.0297,0.9912,1028.8620,1028.8631,1484.25,1484.26,0.0000e+00
460.000,6.7788,6.7793,3.449761,3.450050,0.7805,0.8632,0.0418,0.0948,11.59,455.950,1.353,34.1281,34.1307,1.0287,0.9914,1028.8667,1028.8687,1484.26,1484.27,0.0000e+00
461.000,6.7795,6.7794,3.449865,3.450109,0.7800,0.8624,0.0404,0.0948,10.58,456.940,1.257,34.1280,34.1308,1.0260,0.9894,1028.8711,1028.8733,1484.28,1484.29,0.0000e+00
462.000,6.7800,6.7804,3.449938,3.450208,0.7796,0.8620,0.0411,0.0977,9.51,457.930,1.020,34.1278,34.1304,1.0243,0.9885,1028.8755,1028.8774,1484.30,1484.31,0.0000e+00
463.000,6.7762,6.7765,3.449690,3.449953,0.7790,0.8616,0.0463,0.0975,8.22,458.920,0.601,34.1284,34.1310,1.0227,0.9882,1028.8810,1028.8830,1484.30,1484.31,0.0000e+00
464.000,6.7764,6.7762,3.449729,3.449978,0.7780,0.8606,0.0298,0.0829,6.95,459.910,0.459,34.1281,34.1311,1.0195,0.9847,1028.8853,1028.8876,1484.32,1484.32,0.0000e+00
465.000,6.7719,6.7733,3.449434,3.449788,0.7774,0.8600,0.0306,0.0757,6.25,460.900,0.748,34.1289,34.1314,1.0180,0.9822,1028.8911,1028.8929,1484.32,1484.33,0.0000e+00
466.000,6.7718,6.7690,3.449467,3.449473,0.7769,0.8590,0.0469,0.0867,5.28,461.890,0.672,34.1289,34.1317,1.0179,0.9804,1028.8957,1028.8983,1484.34,1484.33,0.0000e+00
467.000,6.7682,6.7689,3.449215,3.449572,0.7763,0.8584,0.0019,0.0895,4.24,462.880,0.218,34.1292,34.1324,1.0136,0.9815,1028.9010,1028.9034,1484.34,1484.35,0.0000e+00
