PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,8.3946,8.3936,3.589826,3.589932,0.8978,1.0174,0.0289,0.0763,98.88,259.922,0.818,34.1514,34.1534,1.3902,1.3485,1027.7401,1027.7419,1487.21,1487.21,0.0000e+00
263.000,8.3896,8.3894,3.589316,3.589489,0.8949,1.0115,0.0200,0.0645,98.88,260.913,0.949,34.1503,34.1523,1.3649,1.3171,1027.7446,1027.7463,1487.21,1487.21,0.0000e+00
264.000,8.3800,8.3784,3.588609,3.588609,0.8906,1.0029,0.0179,0.0540,98.88,261.905,1.056,34.1516,34.1532,1.3365,1.2870,1027.7517,1027.7532,1487.19,1487.19,0.0000e+00
265.000,8.3783,8.3779,3.589214,3.589461,0.8855,0.9960,0.0280,0.0612,98.88,262.896,1.091,34.1592,34.1623,1.3123,1.2704,1027.7625,1027.7649,1487.21,1487.21,0.0000e+00
266.000,8.3630,8.3615,3.588253,3.588264,0.8812,0.9903,0.0364,0.0627,98.88,263.888,1.029,34.1634,34.1649,1.3005,1.2606,1027.7727,1027.7741,1487.18,1487.17,0.0000e+00
267.000,8.3442,8.3433,3.586722,3.586779,0.8766,0.9845,0.0294,0.0726,98.88,264.879,0.934,34.1649,34.1664,1.2897,1.2507,1027.7814,1027.7827,1487.12,1487.12,0.0000e+00
268.000,8.3339,8.3334,3.585904,3.586032,0.8727,0.9797,0.0241,0.0845,98.88,265.870,0.926,34.1658,34.1676,1.2806,1.2422,1027.7882,1027.7898,1487.10,1487.10,0.0000e+00
269.000,8.3131,8.3109,3.584132,3.583975,0.8685,0.9759,0.0310,0.0789,98.88,266.862,0.965,34.1667,34.1671,1.2720,1.2360,1027.7968,1027.7974,1487.04,1487.04,0.0000e+00
270.000,8.2840,8.2833,3.581578,3.581633,0.8660,0.9726,0.0372,0.0810,98.88,267.853,0.918,34.1673,34.1686,1.2703,1.2310,1027.8063,1027.8075,1486.95,1486.95,0.0000e+00
271.000,8.2784,8.2777,3.581115,3.581211,0.8632,0.9697,0.0336,0.0876,98.88,268.845,0.751,34.1673,34.1690,1.2660,1.2266,1027.8118,1027.8132,1486.95,1486.95,0.0000e+00
272.000,8.2716,8.2710,3.580586,3.580683,0.8604,0.9672,0.0506,0.0997,98.88,269.836,0.766,34.1678,34.1695,1.2609,1.2206,1027.8178,1027.8192,1486.94,1486.94,0.0000e+00
273.000,8.2711,8.2711,3.580554,3.580750,0.8591,0.9648,0.0415,0.0878,98.88,270.827,1.028,34.1676,34.1696,1.2563,1.2111,1027.8222,1027.8238,1486.95,1486.95,0.0000e+00
274.000,8.2670,8.2665,3.580221,3.580349,0.8574,0.9625,0.0410,0.1177,98.88,271.819,1.239,34.1675,34.1693,1.2485,1.2037,1027.8273,1027.8288,1486.95,1486.95,0.0000e+00
275.000,8.2572,8.2565,3.579432,3.579540,0.8559,0.9596,0.0259,0.1068,98.88,272.810,1.313,34.1681,34.1701,1.2414,1.1968,1027.8339,1027.8355,1486.93,1486.93,0.0000e+00
276.000,8.2489,8.2477,3.578792,3.578842,0.8546,0.9581,0.0230,0.1044,98.88,273.801,1.254,34.1689,34.1707,1.2382,1.1949,1027.8403,1027.8419,1486.92,1486.92,0.0000e+00
277.000,8.2364,8.2353,3.577807,3.577893,0.8528,0.9567,0.0286,0.1171,98.88,274.793,1.095,34.1701,34.1721,1.2340,1.1943,1027.8478,1027.8495,1486.89,1486.89,0.0000e+00
278.000,8.2338,8.2337,3.577621,3.577789,0.8517,0.9550,0.0407,0.1796,98.88,275.784,0.884,34.1702,34.1722,1.2356,1.1915,1027.8528,1027.8544,1486.90,1486.90,0.0000e+00
279.000,8.2321,8.2318,3.577499,3.577659,0.8503,0.9537,0.0244,0.1210,98.88,276.776,0.743,34.1701,34.1721,1.2334,1.1885,1027.8575,1027.8592,1486.91,1486.91,0.0000e+00
280.000,8.2299,8.2294,3.577359,3.577498,0.8492,0.9517,0.0317,0.1062,98.88,277.767,0.788,34.1703,34.1722,1.2293,1.1833,1027.8626,1027.8642,1486.92,1486.92,0.0000e+00
281.000,8.2240,8.2234,3.576925,3.577070,0.8480,0.9504,0.0336,0.1152,98.88,278.758,0.974,34.1709,34.1731,1.2239,1.1814,1027.8685,1027.8703,1486.91,1486.91,0.0000e+00
282.000,8.2223,8.2220,3.576816,3.577017,0.8471,0.9497,0.0244,0.1125,98.88,279.750,1.137,34.1710,34.1733,1.2235,1.1804,1027.8734,1027.8753,1486.92,1486.92,0.0000e+00
283.000,8.2214,8.2213,3.576804,3.577018,0.8463,0.9490,0.0226,0.1164,98.88,280.741,1.192,34.1713,34.1737,1.2208,1.1798,1027.8783,1027.8802,1486.93,1486.94,0.0000e+00
284.000,8.2219,8.2215,3.576895,3.577089,0.8461,0.9486,0.0327,0.1310,98.88,281.732,1.124,34.1713,34.1737,1.2219,1.1797,1027.8828,1027.8847,1486.95,1486.95,0.0000e+00
285.000,8.2221,8.2219,3.576965,3.577177,0.8452,0.9483,0.0503,0.1359,98.88,282.724,0.919,34.1714,34.1738,1.2202,1.1795,1027.8873,1027.8892,1486.97,1486.97,0.0000e+00
286.000,8.2225,8.2224,3.577047,3.577269,0.8449,0.9479,0.0301,0.1849,98.88,283.715,0.689,34.1714,34.1738,1.2209,1.1788,1027.8918,1027.8938,1486.99,1486.99,0.0000e+00
287.000,8.2226,8.2222,3.577108,3.577285,0.8444,0.9476,0.0378,0.1204,98.88,284.706,0.764,34.1714,34.1737,1.2193,1.1788,1027.8963,1027.8982,1487.01,1487.01,0.0000e+00
288.000,8.2223,8.2215,3.577142,3.577290,0.8437,0.9473,0.0332,0.1167,98.88,285.698,1.038,34.1716,34.1740,1.2184,1.1781,1027.9011,1027.9031,1487.02,1487.02,0.0000e+00
289.000,8.2226,8.2222,3.577199,3.577406,0.8440,0.9473,0.0221,0.1172,98.88,286.689,1.194,34.1715,34.1740,1.2214,1.1778,1027.9055,1027.9076,1487.04,1487.04,0.0000e+00
290.000,8.2227,8.2223,3.577249,3.577453,0.8439,0.9469,0.0180,0.1232,98.88,287.680,1.215,34.1714,34.1740,1.2222,1.1772,1027.9100,1027.9120,1487.05,1487.06,0.0000e+00
291.000,8.2231,8.2229,3.577330,3.577564,0.8438,0.9468,0.0188,0.1380,98.88,288.672,1.126,34.1715,34.1741,1.2207,1.1772,1027.9145,1027.9166,1487.07,1487.08,0.0000e+00
292.000,8.2234,8.2232,3.577411,3.577620,0.8438,0.9467,0.0288,0.1245,98.88,289.663,0.992,34.1715,34.1740,1.2199,1.1775,1027.9190,1027.9210,1487.09,1487.09,0.0000e+00
293.000,8.2238,8.2236,3.577467,3.577696,0.8433,0.9466,0.0292,0.1314,98.88,290.654,0.924,34.1713,34.1739,1.2173,1.1766,1027.9233,1027.9254,1487.11,1487.11,0.0000e+00
294.000,8.2242,8.2241,3.577563,3.577788,0.8434,0.9463,0.0548,0.1244,98.88,291.645,0.989,34.1714,34.1739,1.2177,1.1754,1027.9279,1027.9299,1487.13,1487.13,0.0000e+00
295.000,8.2248,8.2244,3.577658,3.577867,0.8428,0.9460,0.0437,0.1313,98.88,292.637,1.067,34.1714,34.1740,1.2165,1.1746,1027.9323,1027.9344,1487.14,1487.15,0.0000e+00
296.000,8.2245,8.2240,3.577670,3.577868,0.8429,0.9457,0.0428,0.1379,98.88,293.628,1.021,34.1714,34.1740,1.2175,1.1745,1027.9369,1027.9390,1487.16,1487.16,0.0000e+00
297.000,8.2246,8.2242,3.577727,3.577926,0.8427,0.9457,0.0427,0.1331,98.88,294.619,0.906,34.1714,34.1738,1.2170,1.1745,1027.9415,1027.9434,1487.18,1487.18,0.0000e+00
298.000,8.2222,8.2219,3.577554,3.577765,0.8426,0.9454,0.0527,0.1314,98.88,295.611,0.891,34.1714,34.1739,1.2139,1.1722,1027.9463,1027.9484,1487.18,1487.19,0.0000e+00
299.000,8.2215,8.2213,3.577542,3.577755,0.8421,0.9447,0.0341,0.1247,98.88,296.602,0.969,34.1715,34.1740,1.2079,1.1652,1027.9510,1027.9530,1487.20,1487.20,0.0000e+00
300.000,8.2215,8.2211,3.577572,3.577789,0.8412,0.9428,0.0301,0.1241,98.88,297.593,1.014,34.1714,34.1741,1.1992,1.1552,1027.9555,1027.9577,1487.21,1487.22,0.0000e+00
301.000,8.2184,8.2178,3.577380,3.577509,0.8398,0.9398,0.0187,0.1241,98.88,298.584,0.963,34.1718,34.1738,1.1907,1.1453,1027.9609,1027.9625,1487.22,1487.22,0.0000e+00
302.000,8.1835,8.1824,3.574344,3.574345,0.8382,0.9372,0.0360,0.1357,98.88,299.576,0.885,34.1729,34.1741,1.1830,1.1412,1027.9718,1027.9728,1487.11,1487.10,0.0000e+00
303.000,8.1705,8.1699,3.573173,3.573273,0.8362,0.9350,0.0105,0.1457,98.88,300.567,0.880,34.1727,34.1743,1.1770,1.1367,1027.9781,1027.9795,1487.07,1487.07,0.0000e+00
304.000,8.1613,8.1608,3.572369,3.572504,0.8347,0.9329,0.0168,0.1532,98.88,301.558,0.985,34.1725,34.1745,1.1725,1.1316,1027.9840,1027.9856,1487.05,1487.05,0.0000e+00
305.000,8.1571,8.1567,3.572025,3.572177,0.8337,0.9314,0.0282,0.1662,98.88,302.549,1.110,34.1725,34.1746,1.1718,1.1277,1027.9892,1027.9909,1487.06,1487.06,0.0000e+00
306.000,8.1504,8.1500,3.571457,3.571601,0.8321,0.9297,0.0385,0.1680,98.88,303.541,1.177,34.1726,34.1745,1.1658,1.1235,1027.9948,1027.9964,1487.05,1487.05,0.0000e+00
307.000,8.1399,8.1393,3.570558,3.570675,0.8321,0.9283,0.0373,0.1680,98.88,304.532,1.159,34.1726,34.1745,1.1656,1.1190,1028.0010,1028.0026,1487.02,1487.02,0.0000e+00
308.000,8.1313,8.1307,3.569839,3.569956,0.8302,0.9266,0.0295,0.1703,98.88,305.523,1.062,34.1729,34.1747,1.1561,1.1135,1028.0071,1028.0086,1487.01,1487.01,0.0000e+00
309.000,8.1166,8.1155,3.568574,3.568635,0.8289,0.9243,0.0325,0.1776,98.88,306.514,0.950,34.1733,34.1750,1.1486,1.1063,1028.0143,1028.0158,1486.97,1486.97,0.0000e+00
310.000,8.1009,8.1028,3.567312,3.567584,0.8269,0.9218,0.0431,0.1808,98.88,307.505,0.892,34.1746,34.1757,1.1415,1.1000,1028.0223,1028.0228,1486.93,1486.94,0.0000e+00
311.000,8.0860,8.0852,3.566106,3.566191,0.8250,0.9193,0.0424,0.1714,98.88,308.497,0.906,34.1758,34.1774,1.1368,1.0954,1028.0301,1028.0315,1486.89,1486.89,0.0000e+00
312.000,8.0774,8.0758,3.565422,3.565478,0.8234,0.9177,0.0424,0.1657,98.88,309.488,0.952,34.1764,34.1785,1.1351,1.0929,1028.0364,1028.0383,1486.87,1486.87,0.0000e+00
313.000,8.0804,8.0780,3.565689,3.565693,0.8228,0.9161,0.0444,0.1776,98.88,310.479,1.020,34.1759,34.1782,1.1356,1.0900,1028.0401,1028.0423,1486.90,1486.90,0.0000e+00
314.000,8.0664,8.0651,3.564620,3.564700,0.8215,0.9151,0.0529,0.1817,98.88,311.470,1.017,34.1776,34.1797,1.1313,1.0885,1028.0481,1028.0501,1486.87,1486.86,0.0000e+00
315.000,8.0696,8.0674,3.564911,3.564931,0.8208,0.9141,0.0415,0.1899,98.88,312.461,0.888,34.1772,34.1794,1.1299,1.0868,1028.0519,1028.0540,1486.90,1486.89,0.0000e+00
316.000,8.0630,8.0618,3.564428,3.564523,0.8197,0.9131,0.0309,0.2148,98.88,313.453,0.774,34.1779,34.1800,1.1287,1.0859,1028.0581,1028.0599,1486.89,1486.89,0.0000e+00
317.000,8.0635,8.0627,3.564504,3.564652,0.8191,0.9125,0.0379,0.1709,98.88,314.444,0.923,34.1778,34.1801,1.1289,1.0858,1028.0624,1028.0643,1486.91,1486.91,0.0000e+00
318.000,8.0608,8.0608,3.564348,3.564552,0.8189,0.9123,0.0348,0.1784,98.88,315.435,1.151,34.1783,34.1805,1.1277,1.0859,1028.0677,1028.0695,1486.91,1486.92,0.0000e+00
319.000,8.0626,8.0625,3.564529,3.564734,0.8184,0.9120,0.0177,0.1831,98.88,316.426,1.243,34.1780,34.1803,1.1270,1.0849,1028.0718,1028.0735,1486.94,1486.94,0.0000e+00
320.000,8.0615,8.0613,3.564485,3.564687,0.8179,0.9117,0.0311,0.1762,98.88,317.417,1.216,34.1780,34.1804,1.1254,1.0841,1028.0765,1028.0784,1486.95,1486.95,0.0000e+00
321.000,8.0607,8.0610,3.564460,3.564702,0.8180,0.9115,0.0410,0.1757,98.88,318.408,1.095,34.1782,34.1804,1.1261,1.0837,1028.0813,1028.0830,1486.96,1486.97,0.0000e+00
322.000,8.0614,8.0611,3.564558,3.564758,0.8173,0.9110,0.0322,0.1804,98.88,319.400,0.909,34.1780,34.1805,1.1246,1.0829,1028.0856,1028.0876,1486.98,1486.98,0.0000e+00
323.000,8.0613,8.0609,3.564597,3.564795,0.8171,0.9110,0.0490,0.2340,98.88,320.391,0.785,34.1781,34.1806,1.1258,1.0835,1028.0902,1028.0922,1487.00,1487.00,0.0000e+00
324.000,8.0617,8.0622,3.564665,3.564941,0.8171,0.9105,0.0272,0.1720,98.88,321.382,0.831,34.1780,34.1804,1.1273,1.0820,1028.0946,1028.0964,1487.01,1487.02,0.0000e+00
325.000,8.0614,8.0605,3.564697,3.564851,0.8170,0.9106,0.0078,0.1754,98.88,322.373,0.972,34.1781,34.1806,1.1257,1.0824,1028.0993,1028.1014,1487.03,1487.03,0.0000e+00
326.000,8.0610,8.0607,3.564705,3.564919,0.8171,0.9102,0.0319,0.1678,98.88,323.364,1.081,34.1781,34.1807,1.1245,1.0808,1028.1039,1028.1059,1487.05,1487.05,0.0000e+00
327.000,8.0605,8.0603,3.564717,3.564922,0.8165,0.9099,0.0297,0.1747,98.88,324.355,1.129,34.1782,34.1807,1.1219,1.0802,1028.1086,1028.1105,1487.06,1487.06,0.0000e+00
328.000,8.0606,8.0603,3.564757,3.564968,0.8162,0.9096,0.0470,0.1805,98.88,325.346,1.115,34.1782,34.1807,1.1208,1.0793,1028.1130,1028.1151,1487.08,1487.08,0.0000e+00
329.000,8.0575,8.0578,3.564549,3.564800,0.8163,0.9094,0.0408,0.1867,98.88,326.338,1.057,34.1785,34.1809,1.1220,1.0788,1028.1183,1028.1201,1487.08,1487.09,0.0000e+00
330.000,8.0560,8.0555,3.564493,3.564676,0.8157,0.9089,0.0363,0.1871,98.88,327.329,0.960,34.1789,34.1812,1.1196,1.0774,1028.1234,1028.1253,1487.09,1487.09,0.0000e+00
331.000,8.0565,8.0573,3.564587,3.564878,0.8154,0.9086,0.0425,0.1794,98.88,328.320,0.844,34.1788,34.1813,1.1196,1.0762,1028.1278,1028.1296,1487.11,1487.12,0.0000e+00
332.000,8.0565,8.0557,3.564622,3.564797,0.8153,0.9079,0.0337,0.1707,98.88,329.311,0.765,34.1788,34.1814,1.1192,1.0740,1028.1323,1028.1345,1487.13,1487.13,0.0000e+00
333.000,8.0542,8.0541,3.564488,3.564710,0.8151,0.9074,0.0388,0.1554,98.88,330.302,0.853,34.1792,34.1816,1.1171,1.0723,1028.1375,1028.1394,1487.14,1487.14,0.0000e+00
334.000,8.0552,8.0547,3.564621,3.564804,0.8145,0.9068,0.0307,0.1534,98.88,331.293,1.060,34.1791,34.1816,1.1111,1.0690,1028.1418,1028.1439,1487.16,1487.16,0.0000e+00
335.000,8.0492,8.0485,3.564141,3.564292,0.8138,0.9057,0.0478,0.1763,98.88,332.284,1.176,34.1794,34.1816,1.1080,1.0648,1028.1476,1028.1494,1487.15,1487.15,0.0000e+00
336.000,8.0440,8.0444,3.563801,3.564063,0.8131,0.9047,0.0455,0.1864,98.88,333.275,1.155,34.1804,34.1828,1.1040,1.0615,1028.1537,1028.1555,1487.15,1487.15,0.0000e+00
337.000,8.0391,8.0387,3.563488,3.563645,0.8126,0.9036,0.0413,0.1928,98.88,334.266,1.012,34.1813,34.1833,1.1033,1.0593,1028.1597,1028.1614,1487.15,1487.15,0.0000e+00
338.000,8.0369,8.0366,3.563454,3.563656,0.8117,0.9026,0.0293,0.1780,98.88,335.257,0.828,34.1825,34.1850,1.1000,1.0557,1028.1656,1028.1675,1487.16,1487.16,0.0000e+00
339.000,8.0356,8.0354,3.563436,3.563660,0.8110,0.9009,0.0384,0.1442,98.88,336.249,0.762,34.1832,34.1857,1.0945,1.0475,1028.1708,1028.1728,1487.17,1487.17,0.0000e+00
340.000,8.0334,8.0328,3.563393,3.563562,0.8094,0.8980,0.0558,0.1386,98.88,337.240,0.869,34.1844,34.1868,1.0819,1.0348,1028.1766,1028.1786,1487.18,1487.18,0.0000e+00
341.000,8.0267,8.0256,3.563048,3.563180,0.8075,0.8949,0.0319,0.1387,98.88,338.231,1.011,34.1868,34.1893,1.0705,1.0246,1028.1841,1028.1862,1487.17,1487.17,0.0000e+00
342.000,8.0137,8.0117,3.562206,3.562228,0.8060,0.8920,0.0387,0.1387,98.88,339.222,1.146,34.1900,34.1922,1.0639,1.0171,1028.1932,1028.1952,1487.14,1487.14,0.0000e+00
343.000,8.0105,8.0086,3.561999,3.562035,0.8045,0.8899,0.0299,0.1285,98.88,340.213,1.245,34.1905,34.1927,1.0581,1.0125,1028.1986,1028.2006,1487.15,1487.15,0.0000e+00
344.000,7.9885,7.9882,3.560003,3.560107,0.8028,0.8881,0.0210,0.1237,98.88,341.204,1.279,34.1900,34.1915,1.0528,1.0088,1028.2062,1028.2074,1487.08,1487.08,0.0000e+00
345.000,7.9806,7.9781,3.559313,3.559244,0.8013,0.8863,0.0417,0.1758,98.88,342.195,1.242,34.1899,34.1916,1.0484,1.0043,1028.2119,1028.2136,1487.07,1487.06,0.0000e+00
346.000,7.9714,7.9686,3.558587,3.558457,0.8002,0.8843,0.0413,0.1352,98.88,343.186,1.105,34.1906,34.1919,1.0446,0.9992,1028.2184,1028.2199,1487.05,1487.04,0.0000e+00
347.000,7.9584,7.9562,3.557432,3.557375,0.7982,0.8819,0.0416,0.1347,98.88,344.177,0.832,34.1905,34.1920,1.0359,0.9908,1028.2249,1028.2263,1487.02,1487.01,0.0000e+00
348.000,7.9337,7.9331,3.555263,3.555311,0.7954,0.8772,0.0334,0.1454,98.88,345.168,0.561,34.1909,34.1920,1.0189,0.9708,1028.2335,1028.2345,1486.94,1486.94,0.0000e+00
349.000,7.9054,7.9033,3.552846,3.552716,0.7907,0.8693,0.0291,0.1358,98.88,346.159,0.780,34.1922,34.1928,0.9935,0.9463,1028.2435,1028.2443,1486.85,1486.84,0.0000e+00
350.000,7.8567,7.8542,3.548728,3.548488,0.7875,0.8654,0.0512,0.1435,98.88,347.150,1.116,34.1951,34.1950,0.9829,0.9392,1028.2578,1028.2581,1486.69,1486.68,0.0000e+00
351.000,7.8363,7.8361,3.546999,3.547126,0.7853,0.8629,0.0423,0.1462,98.88,348.141,1.289,34.1960,34.1975,0.9782,0.9346,1028.2662,1028.2675,1486.63,1486.63,0.0000e+00
352.000,7.8377,7.8382,3.547103,3.547338,0.7834,0.8602,0.0321,0.1565,98.88,349.132,1.311,34.1953,34.1973,0.9734,0.9274,1028.2700,1028.2715,1486.65,1486.65,0.0000e+00
353.000,7.8377,7.8370,3.547167,3.547273,0.7817,0.8578,0.0429,0.2276,98.88,350.123,1.203,34.1955,34.1973,0.9680,0.9215,1028.2747,1028.2762,1486.66,1486.66,0.0000e+00
354.000,7.8170,7.8173,3.545470,3.545524,0.7798,0.8549,0.0538,0.1832,98.88,351.114,1.023,34.1970,34.1973,0.9639,0.9165,1028.2836,1028.2838,1486.60,1486.61,0.0000e+00
355.000,7.7961,7.7962,3.543703,3.543834,0.7774,0.8527,0.0414,0.1575,98.88,352.105,0.858,34.1980,34.1994,0.9585,0.9139,1028.2922,1028.2932,1486.54,1486.55,0.0000e+00
356.000,7.7904,7.7900,3.543230,3.543341,0.7754,0.8505,0.0307,0.1531,98.88,353.096,0.854,34.1981,34.1997,0.9550,0.9103,1028.2976,1028.2989,1486.54,1486.54,0.0000e+00
357.000,7.7887,7.7873,3.543103,3.543138,0.7741,0.8488,0.0412,0.1466,98.89,354.087,0.953,34.1978,34.1996,0.9521,0.9057,1028.3022,1028.3038,1486.55,1486.55,0.0000e+00
358.000,7.7825,7.7809,3.542614,3.542632,0.7725,0.8473,0.0294,0.1535,98.88,355.078,1.036,34.1982,34.2000,0.9479,0.9015,1028.3080,1028.3096,1486.54,1486.54,0.0000e+00
359.000,7.7752,7.7748,3.542031,3.542167,0.7719,0.8457,0.0317,0.1534,98.88,356.069,1.056,34.1986,34.2005,0.9477,0.8977,1028.3140,1028.3155,1486.53,1486.53,0.0000e+00
360.000,7.7727,7.7714,3.541882,3.541893,0.7704,0.8444,0.0494,0.1534,98.88,357.060,0.998,34.1990,34.2003,0.9423,0.8962,1028.3192,1028.3204,1486.54,1486.53,0.0000e+00
361.000,7.7597,7.7611,3.540814,3.541100,0.7696,0.8434,0.0434,0.1420,98.88,358.051,0.940,34.1998,34.2015,0.9412,0.8953,1028.3264,1028.3275,1486.51,1486.51,0.0000e+00
362.000,7.7583,7.7580,3.540734,3.540886,0.7686,0.8426,0.0396,0.1789,98.88,359.042,0.962,34.1998,34.2017,0.9403,0.8945,1028.3311,1028.3326,1486.52,1486.52,0.0000e+00
363.000,7.7574,7.7569,3.540707,3.540854,0.7681,0.8418,0.0396,0.1738,98.89,360.033,1.015,34.1999,34.2020,0.9406,0.8927,1028.3359,1028.3376,1486.53,1486.53,0.0000e+00
364.000,7.7562,7.7561,3.540637,3.540824,0.7675,0.8416,0.0343,0.1541,98.88,361.024,0.974,34.1998,34.2020,0.9398,0.8934,1028.3405,1028.3423,1486.54,1486.54,0.0000e+00
365.000,7.7570,7.7572,3.540744,3.540954,0.7670,0.8411,0.0386,0.1413,98.88,362.015,0.880,34.1997,34.2019,0.9392,0.8913,1028.3449,1028.3465,1486.56,1486.57,0.0000e+00
366.000,7.7576,7.7574,3.540837,3.541026,0.7667,0.8405,0.0345,0.1443,98.88,363.006,0.848,34.1997,34.2019,0.9369,0.8883,1028.3493,1028.3511,1486.58,1486.58,0.0000e+00
367.000,7.7536,7.7537,3.540558,3.540738,0.7662,0.8394,0.0283,0.1523,98.88,363.997,0.913,34.2001,34.2020,0.9325,0.8851,1028.3548,1028.3562,1486.58,1486.58,0.0000e+00
368.000,7.7459,7.7458,3.539976,3.540137,0.7652,0.8387,0.0279,0.1408,98.88,364.988,0.993,34.2009,34.2028,0.9297,0.8845,1028.3612,1028.3626,1486.57,1486.57,0.0000e+00
369.000,7.7431,7.7426,3.539755,3.539914,0.7649,0.8382,0.0493,0.1621,98.89,365.979,1.027,34.2009,34.2030,0.9304,0.8839,1028.3661,1028.3679,1486.58,1486.58,0.0000e+00
370.000,7.7437,7.7430,3.539843,3.540001,0.7645,0.8379,0.0442,0.1985,98.88,366.969,1.012,34.2007,34.2030,0.9291,0.8827,1028.3704,1028.3723,1486.59,1486.59,0.0000e+00
371.000,7.7430,7.7427,3.539834,3.540014,0.7641,0.8372,0.0406,0.1742,98.88,367.960,0.970,34.2008,34.2030,0.9279,0.8810,1028.3752,1028.3769,1486.61,1486.61,0.0000e+00
372.000,7.7427,7.7427,3.539849,3.540062,0.7635,0.8366,0.0411,0.1672,98.88,368.951,0.927,34.2008,34.2031,0.9270,0.8795,1028.3797,1028.3815,1486.62,1486.63,0.0000e+00
373.000,7.7413,7.7411,3.539773,3.539963,0.7634,0.8364,0.0416,0.1610,98.88,369.942,0.848,34.2009,34.2031,0.9277,0.8787,1028.3846,1028.3863,1486.63,1486.64,0.0000e+00
374.000,7.7403,7.7399,3.539727,3.539906,0.7630,0.8354,0.0309,0.1478,98.88,370.933,0.802,34.2009,34.2032,0.9243,0.8755,1028.3892,1028.3911,1486.65,1486.65,0.0000e+00
375.000,7.7350,7.7340,3.539337,3.539439,0.7624,0.8347,0.0414,0.1391,98.88,371.924,0.877,34.2014,34.2035,0.9207,0.8744,1028.3950,1028.3968,1486.64,1486.64,0.0000e+00
376.000,7.7309,7.7294,3.539010,3.539110,0.7618,0.8342,0.0503,0.1387,98.88,372.915,1.026,34.2014,34.2040,0.9190,0.8736,1028.4002,1028.4024,1486.64,1486.64,0.0000e+00
377.000,7.7303,7.7303,3.539009,3.539225,0.7615,0.8339,0.0414,0.1523,98.89,373.906,1.102,34.2016,34.2039,0.9171,0.8724,1028.4049,1028.4067,1486.66,1486.66,0.0000e+00
378.000,7.7299,7.7296,3.539013,3.539208,0.7610,0.8335,0.0322,0.1534,98.88,374.897,1.107,34.2015,34.2039,0.9163,0.8703,1028.4095,1028.4114,1486.68,1486.68,0.0000e+00
379.000,7.7289,7.7284,3.538973,3.539139,0.7604,0.8326,0.0442,0.1578,98.89,375.888,1.090,34.2016,34.2039,0.9148,0.8672,1028.4142,1028.4161,1486.69,1486.69,0.0000e+00
380.000,7.7223,7.7238,3.538464,3.538790,0.7602,0.8319,0.0386,0.1544,98.89,376.878,1.076,34.2021,34.2041,0.9140,0.8655,1028.4202,1028.4216,1486.68,1486.69,0.0000e+00
381.000,7.7178,7.7189,3.538116,3.538417,0.7600,0.8315,0.0189,0.1463,98.88,377.869,1.032,34.2023,34.2044,0.9120,0.8650,1028.4256,1028.4271,1486.68,1486.69,0.0000e+00
382.000,7.7143,7.7149,3.537859,3.538134,0.7592,0.8307,0.0196,0.1485,98.89,378.860,0.888,34.2024,34.2048,0.9095,0.8636,1028.4307,1028.4325,1486.68,1486.69,0.0000e+00
383.000,7.7129,7.7130,3.537772,3.537994,0.7586,0.8303,0.0366,0.1457,98.88,379.851,0.689,34.2024,34.2048,0.9095,0.8630,1028.4355,1028.4373,1486.69,1486.70,0.0000e+00
384.000,7.7128,7.7124,3.537795,3.538000,0.7582,0.8294,0.0388,0.1399,98.89,380.842,0.645,34.2023,34.2049,0.9065,0.8597,1028.4400,1028.4420,1486.71,1486.71,0.0000e+00
385.000,7.7064,7.7071,3.537317,3.537564,0.7575,0.8285,0.0276,0.1442,98.89,381.833,0.926,34.2029,34.2049,0.9035,0.8567,1028.4460,1028.4474,1486.70,1486.71,0.0000e+00
386.000,7.7020,7.7026,3.536959,3.537222,0.7570,0.8278,0.0293,0.1387,98.88,382.824,1.196,34.2029,34.2052,0.9024,0.8541,1028.4512,1028.4529,1486.70,1486.71,0.0000e+00
387.000,7.7003,7.7017,3.536852,3.537186,0.7568,0.8272,0.0291,0.1387,98.89,383.815,1.344,34.2030,34.2052,0.9014,0.8522,1028.4560,1028.4575,1486.71,1486.72,0.0000e+00
388.000,7.6975,7.6972,3.536666,3.536833,0.7564,0.8265,0.0348,0.1556,98.89,384.805,1.365,34.2032,34.2053,0.8982,0.8505,1028.4612,1028.4629,1486.72,1486.72,0.0000e+00
389.000,7.6967,7.6966,3.536628,3.536834,0.7560,0.8258,0.0404,0.1665,98.88,385.796,1.265,34.2031,34.2055,0.8960,0.8491,1028.4658,1028.4677,1486.73,1486.73,0.0000e+00
390.000,7.6892,7.6873,3.536009,3.536033,0.7551,0.8252,0.0423,0.1605,98.88,386.787,1.058,34.2033,34.2054,0.8927,0.8481,1028.4717,1028.4736,1486.72,1486.72,0.0000e+00
391.000,7.6842,7.6837,3.535621,3.535776,0.7548,0.8246,0.0368,0.1505,98.88,387.778,0.799,34.2037,34.2058,0.8937,0.8463,1028.4772,1028.4790,1486.72,1486.72,0.0000e+00
