PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.6870,6.6869,3.433971,3.434232,0.8620,0.9688,0.0298,0.0520,80.33,388.612,1.075,34.0779,34.0809,1.3382,1.2993,1028.5306,1028.5329,1482.72,1482.73,0.0000e+00
393.000,6.6873,6.6872,3.434091,3.434333,0.8604,0.9703,0.0292,0.0453,98.81,389.603,1.162,34.0785,34.0813,1.3365,1.3033,1028.5355,1028.5378,1482.74,1482.74,0.0000e+00
394.000,6.6874,6.6879,3.434138,3.434477,0.8600,0.9680,0.0199,0.0387,98.88,390.593,1.064,34.0784,34.0816,1.3393,1.2955,1028.5400,1028.5425,1482.76,1482.76,0.0000e+00
395.000,6.6864,6.6858,3.434106,3.434294,0.8588,0.9657,0.0161,0.0426,98.88,391.583,0.827,34.0786,34.0813,1.3378,1.2884,1028.5449,1028.5471,1482.77,1482.77,0.0000e+00
396.000,6.6834,6.6834,3.433868,3.434116,0.8578,0.9650,0.0255,0.0516,83.83,392.574,0.444,34.0784,34.0812,1.3366,1.2936,1028.5497,1028.5519,1482.78,1482.78,0.0000e+00
397.000,6.6776,6.6775,3.433377,3.433586,0.8570,0.9645,0.0226,0.0409,99.78,393.564,0.680,34.0782,34.0807,1.3379,1.2948,1028.5550,1028.5569,1482.77,1482.77,0.0000e+00
398.000,6.6642,6.6643,3.432186,3.432373,0.8567,0.9655,0.0374,0.0541,98.89,394.555,1.018,34.0779,34.0799,1.3369,1.2941,1028.5612,1028.5627,1482.73,1482.73,0.0000e+00
399.000,6.6623,6.6625,3.432042,3.432304,0.8564,0.9631,0.0352,0.0622,98.88,395.545,1.062,34.0778,34.0804,1.3353,1.2841,1028.5659,1028.5680,1482.74,1482.74,0.0000e+00
400.000,6.6624,6.6624,3.432123,3.432394,0.8561,0.9624,0.0310,0.0536,98.88,396.535,0.800,34.0781,34.0810,1.3322,1.2814,1028.5707,1028.5730,1482.76,1482.76,0.0000e+00
401.000,6.6655,6.6657,3.432578,3.432892,0.8546,0.9601,0.0297,0.0447,90.49,397.526,0.419,34.0795,34.0828,1.3154,1.2700,1028.5760,1028.5785,1482.79,1482.79,0.0000e+00
402.000,6.6715,6.6714,3.433474,3.433754,0.8511,0.9539,0.0179,0.0408,99.30,398.516,0.824,34.0830,34.0862,1.2866,1.2364,1028.5824,1028.5849,1482.83,1482.84,0.0000e+00
403.000,6.6728,6.6729,3.433838,3.434137,0.8488,0.9491,0.0308,0.0605,98.88,399.507,1.076,34.0852,34.0884,1.2757,1.2210,1028.5885,1028.5910,1482.86,1482.86,0.0000e+00
404.000,6.6743,6.6744,3.434258,3.434542,0.8470,0.9461,0.0406,0.0464,98.88,400.497,1.046,34.0879,34.0909,1.2690,1.2198,1028.5950,1028.5974,1482.88,1482.89,0.0000e+00
405.000,6.6725,6.6726,3.434285,3.434546,0.8444,0.9432,0.0412,0.0584,64.35,401.487,0.849,34.0894,34.0922,1.2599,1.2211,1028.6010,1028.6032,1482.89,1482.90,0.0000e+00
406.000,6.6687,6.6687,3.434065,3.434303,0.8415,0.9426,0.0369,0.0420,98.33,402.478,0.675,34.0904,34.0929,1.2555,1.2220,1028.6069,1028.6089,1482.90,1482.90,0.0000e+00
407.000,6.6596,6.6598,3.433316,3.433552,0.8395,0.9390,0.0110,0.0437,98.88,403.468,0.724,34.0906,34.0930,1.2599,1.2109,1028.6129,1028.6147,1482.88,1482.88,0.0000e+00
408.000,6.6496,6.6499,3.432401,3.432613,0.8390,0.9384,0.0355,0.0373,98.88,404.458,0.766,34.0900,34.0920,1.2659,1.2185,1028.6184,1028.6199,1482.85,1482.86,0.0000e+00
409.000,6.6405,6.6408,3.431555,3.431789,0.8387,0.9394,0.0233,0.0415,61.28,405.449,0.596,34.0891,34.0915,1.2667,1.2220,1028.6236,1028.6254,1482.83,1482.84,0.0000e+00
410.000,6.6362,6.6361,3.431184,3.431414,0.8383,0.9382,0.0391,0.0429,99.61,406.439,0.635,34.0888,34.0914,1.2663,1.2159,1028.6285,1028.6306,1482.83,1482.84,0.0000e+00
411.000,6.6338,6.6341,3.431011,3.431289,0.8382,0.9381,0.0378,0.0422,97.21,407.429,0.646,34.0888,34.0916,1.2679,1.2209,1028.6334,1028.6355,1482.84,1482.85,0.0000e+00
412.000,6.6313,6.6322,3.430811,3.431146,0.8380,0.9381,0.0220,0.0533,86.90,408.420,0.850,34.0886,34.0914,1.2672,1.2240,1028.6381,1028.6402,1482.85,1482.85,0.0000e+00
413.000,6.6308,6.6306,3.430808,3.431031,0.8380,0.9426,0.0240,0.0483,98.97,409.410,1.113,34.0886,34.0913,1.2689,1.2335,1028.6428,1028.6449,1482.86,1482.86,0.0000e+00
414.000,6.6296,6.6302,3.430729,3.431007,0.8379,0.9384,0.0275,0.0504,98.88,410.400,1.141,34.0884,34.0909,1.2692,1.2173,1028.6473,1028.6493,1482.87,1482.88,0.0000e+00
415.000,6.6269,6.6259,3.430503,3.430621,0.8382,0.9385,0.0177,0.0585,98.88,411.391,0.852,34.0881,34.0904,1.2711,1.2179,1028.6521,1028.6540,1482.88,1482.88,0.0000e+00
416.000,6.6216,6.6214,3.430012,3.430239,0.8384,0.9408,0.0214,0.0478,98.88,412.381,0.415,34.0875,34.0901,1.2716,1.2294,1028.6569,1028.6590,1482.87,1482.88,0.0000e+00
417.000,6.6231,6.6222,3.430176,3.430369,0.8385,0.9393,0.0297,0.0404,98.88,413.371,0.785,34.0873,34.0903,1.2687,1.2160,1028.6611,1028.6636,1482.89,1482.90,0.0000e+00
418.000,6.6186,6.6190,3.429826,3.430068,0.8386,0.9386,0.0454,0.0493,98.88,414.362,1.299,34.0874,34.0897,1.2664,1.2126,1028.6664,1028.6681,1482.89,1482.90,0.0000e+00
419.000,6.6172,6.6172,3.429767,3.430001,0.8378,0.9374,0.0536,0.0619,98.88,415.352,1.565,34.0877,34.0903,1.2606,1.2114,1028.6714,1028.6734,1482.91,1482.91,0.0000e+00
420.000,6.6161,6.6165,3.429735,3.430006,0.8371,0.9366,0.0335,0.0460,97.80,416.342,1.594,34.0879,34.0905,1.2545,1.2096,1028.6762,1028.6782,1482.92,1482.92,0.0000e+00
421.000,6.6141,6.6141,3.429656,3.429900,0.8372,0.9363,0.0306,0.0423,18.43,417.332,1.329,34.0886,34.0912,1.2546,1.2101,1028.6816,1028.6837,1482.93,1482.93,0.0000e+00
422.000,6.6169,6.6159,3.430107,3.430260,0.8347,0.9328,0.0268,0.0372,99.93,418.323,0.777,34.0903,34.0930,1.2348,1.1900,1028.6872,1028.6894,1482.96,1482.96,0.0000e+00
423.000,6.6228,6.6210,3.430898,3.431038,0.8302,0.9236,0.0159,0.0362,98.90,419.313,1.471,34.0927,34.0960,1.1858,1.1310,1028.6928,1028.6956,1483.00,1483.00,0.0000e+00
424.000,6.6279,6.6279,3.431700,3.432013,0.8275,0.9219,0.0292,0.0438,98.88,420.303,1.754,34.0960,34.0995,1.1665,1.1245,1028.6992,1028.7019,1483.04,1483.04,0.0000e+00
425.000,6.6282,6.6283,3.432068,3.432309,0.8252,0.9132,0.0312,0.0466,98.88,421.294,1.725,34.0993,34.1018,1.1516,1.1003,1028.7063,1028.7082,1483.06,1483.07,0.0000e+00
426.000,6.6203,6.6205,3.431909,3.432199,0.8218,0.9095,0.0441,0.0599,98.88,422.284,1.378,34.1048,34.1079,1.1384,1.0946,1028.7163,1028.7187,1483.06,1483.06,0.0000e+00
427.000,6.6239,6.6235,3.432688,3.432843,0.8146,0.9030,0.0378,0.0458,98.88,423.274,0.620,34.1094,34.1115,1.1268,1.0899,1028.7240,1028.7256,1483.09,1483.09,0.0000e+00
428.000,6.6251,6.6252,3.432982,3.433266,0.8076,0.8954,0.0295,0.0489,98.88,424.264,0.925,34.1110,34.1141,1.1149,1.0694,1028.7296,1028.7320,1483.11,1483.12,0.0000e+00
429.000,6.6259,6.6259,3.433187,3.433447,0.8059,0.8913,0.0408,0.0387,98.88,425.254,0.940,34.1120,34.1148,1.1098,1.0535,1028.7348,1028.7370,1483.14,1483.14,0.0000e+00
430.000,6.6251,6.6253,3.433197,3.433487,0.8035,0.8868,0.0434,0.0473,98.88,426.245,0.714,34.1124,34.1154,1.0987,1.0443,1028.7398,1028.7421,1483.15,1483.15,0.0000e+00
431.000,6.6301,6.6302,3.434005,3.434308,0.8004,0.8824,0.0261,0.0618,48.68,427.235,0.875,34.1159,34.1191,1.0832,1.0313,1028.7464,1028.7489,1483.19,1483.19,0.0000e+00
432.000,6.6259,6.6260,3.433824,3.434067,0.7982,0.8792,0.0163,0.0496,99.54,428.225,1.123,34.1175,34.1201,1.0731,1.0220,1028.7528,1028.7549,1483.19,1483.20,0.0000e+00
433.000,6.6200,6.6199,3.433393,3.433603,0.7961,0.8763,0.0158,0.0462,98.88,429.215,1.049,34.1182,34.1206,1.0653,1.0140,1028.7588,1028.7607,1483.19,1483.19,0.0000e+00
434.000,6.6147,6.6149,3.433200,3.433443,0.7931,0.8723,0.0188,0.0539,96.17,430.206,0.596,34.1208,34.1233,1.0529,1.0029,1028.7661,1028.7681,1483.18,1483.19,0.0000e+00
435.000,6.6121,6.6122,3.433240,3.433509,0.7874,0.8646,0.0358,0.0439,98.66,431.196,0.491,34.1233,34.1263,1.0187,0.9693,1028.7731,1028.7754,1483.20,1483.20,0.0000e+00
436.000,6.5956,6.5956,3.432426,3.432597,0.7819,0.8556,0.0411,0.0587,98.89,432.186,0.740,34.1302,34.1322,0.9965,0.9417,1028.7854,1028.7869,1483.16,1483.16,0.0000e+00
437.000,6.5861,6.5865,3.431745,3.431983,0.7783,0.8510,0.0376,0.0515,98.88,433.176,0.726,34.1317,34.1339,0.9887,0.9389,1028.7925,1028.7941,1483.14,1483.14,0.0000e+00
438.000,6.5812,6.5814,3.431383,3.431611,0.7749,0.8468,0.0384,0.0863,77.99,434.166,0.753,34.1320,34.1344,0.9803,0.9344,1028.7980,1028.7998,1483.13,1483.14,0.0000e+00
439.000,6.5741,6.5742,3.430965,3.431192,0.7723,0.8467,0.0524,0.0829,99.19,435.157,0.876,34.1340,34.1365,0.9776,0.9340,1028.8051,1028.8070,1483.12,1483.13,0.0000e+00
440.000,6.5732,6.5732,3.430938,3.431172,0.7708,0.8421,0.0319,0.0537,98.88,436.147,0.936,34.1341,34.1367,0.9763,0.9201,1028.8099,1028.8119,1483.14,1483.14,0.0000e+00
441.000,6.5722,6.5722,3.430885,3.431115,0.7693,0.8411,0.0299,0.0509,98.89,437.137,0.816,34.1341,34.1366,0.9751,0.9227,1028.8145,1028.8165,1483.15,1483.15,0.0000e+00
442.000,6.5705,6.5706,3.430786,3.431020,0.7678,0.8399,0.0349,0.0575,78.68,438.127,0.489,34.1342,34.1367,0.9735,0.9222,1028.8194,1028.8214,1483.16,1483.16,0.0000e+00
443.000,6.5698,6.5699,3.430786,3.431033,0.7663,0.8384,0.0307,0.0468,100.84,439.117,0.614,34.1344,34.1370,0.9703,0.9168,1028.8242,1028.8263,1483.17,1483.18,0.0000e+00
444.000,6.5681,6.5682,3.430692,3.430941,0.7654,0.8371,0.0385,0.0511,98.88,440.108,1.016,34.1345,34.1372,0.9631,0.9111,1028.8292,1028.8312,1483.18,1483.19,0.0000e+00
445.000,6.5644,6.5634,3.430436,3.430547,0.7645,0.8356,0.0342,0.0607,98.09,441.098,1.129,34.1349,34.1371,0.9577,0.9087,1028.8345,1028.8364,1483.19,1483.19,0.0000e+00
446.000,6.5533,6.5526,3.429587,3.429752,0.7635,0.8354,0.0343,0.0661,98.88,442.088,1.023,34.1361,34.1386,0.9558,0.9063,1028.8416,1028.8436,1483.16,1483.16,0.0000e+00
447.000,6.5501,6.5511,3.429351,3.429650,0.7627,0.8335,0.0359,0.0635,98.88,443.078,0.646,34.1362,34.1385,0.9523,0.8978,1028.8467,1028.8483,1483.17,1483.17,0.0000e+00
448.000,6.5433,6.5406,3.428826,3.428822,0.7603,0.8293,0.0425,0.0479,91.46,444.068,0.415,34.1366,34.1392,0.9411,0.8872,1028.8526,1028.8550,1483.15,1483.15,0.0000e+00
449.000,6.5353,6.5345,3.428230,3.428329,0.7586,0.8272,0.0390,0.0506,92.60,445.058,0.950,34.1375,34.1394,0.9302,0.8811,1028.8589,1028.8605,1483.14,1483.14,0.0000e+00
450.000,6.5268,6.5265,3.427550,3.427699,0.7573,0.8278,0.0291,0.0459,98.93,446.049,1.097,34.1380,34.1399,0.9243,0.8799,1028.8651,1028.8666,1483.13,1483.13,0.0000e+00
451.000,6.5175,6.5176,3.426830,3.427018,0.7560,0.8234,0.0279,0.0532,98.88,447.039,0.904,34.1387,34.1407,0.9196,0.8632,1028.8716,1028.8731,1483.10,1483.11,0.0000e+00
452.000,6.5106,6.5113,3.426285,3.426561,0.7539,0.8206,0.0325,0.0635,89.42,448.029,0.493,34.1391,34.1415,0.9121,0.8615,1028.8774,1028.8792,1483.09,1483.10,0.0000e+00
453.000,6.4982,6.4984,3.425305,3.425473,0.7516,0.8192,0.0249,0.0555,83.97,449.019,0.687,34.1401,34.1417,0.9041,0.8581,1028.8845,1028.8857,1483.07,1483.07,0.0000e+00
454.000,6.4876,6.4880,3.424387,3.424612,0.7499,0.8160,0.0349,0.0648,98.65,450.009,0.781,34.1400,34.1421,0.8938,0.8400,1028.8905,1028.8921,1483.04,1483.04,0.0000e+00
455.000,6.4826,6.4829,3.424155,3.424366,0.7480,0.8119,0.0293,0.0556,98.89,450.999,0.836,34.1419,34.1439,0.8852,0.8264,1028.8972,1028.8988,1483.04,1483.04,0.0000e+00
456.000,6.4816,6.4817,3.424162,3.424401,0.7463,0.8096,0.0387,0.0643,98.88,451.989,0.995,34.1426,34.1451,0.8793,0.8265,1028.9025,1028.9044,1483.05,1483.06,0.0000e+00
457.000,6.4761,6.4765,3.423939,3.424172,0.7449,0.8086,0.0405,0.0537,35.17,452.979,0.916,34.1450,34.1472,0.8754,0.8255,1028.9097,1028.9114,1483.05,1483.05,0.0000e+00
458.000,6.4725,6.4728,3.423663,3.423903,0.7432,0.8061,0.0407,0.0621,94.49,453.970,0.507,34.1450,34.1474,0.8757,0.8216,1028.9148,1028.9166,1483.05,1483.06,0.0000e+00
459.000,6.4600,6.4626,3.422542,3.422894,0.7419,0.8048,0.0360,0.0515,89.42,454.960,0.626,34.1446,34.1459,0.8754,0.8238,1028.9208,1028.9215,1483.02,1483.03,0.0000e+00
460.000,6.4410,6.4410,3.420755,3.420947,0.7412,0.8049,0.0242,0.0484,96.25,455.950,0.864,34.1432,34.1454,0.8711,0.8217,1028.9270,1028.9287,1482.96,1482.96,0.0000e+00
461.000,6.4349,6.4349,3.420384,3.420533,0.7405,0.8043,0.0241,0.0632,98.88,456.940,0.931,34.1447,34.1463,0.8686,0.8166,1028.9335,1028.9348,1482.95,1482.95,0.0000e+00
462.000,6.4236,6.4239,3.419474,3.419669,0.7397,0.8018,0.0288,0.0698,98.89,457.930,0.962,34.1454,34.1472,0.8666,0.8072,1028.9402,1028.9417,1482.93,1482.93,0.0000e+00
463.000,6.4197,6.4197,3.419128,3.419311,0.7391,0.8014,0.0298,0.0607,98.88,458.920,0.935,34.1449,34.1470,0.8649,0.8126,1028.9450,1028.9467,1482.93,1482.93,0.0000e+00
464.000,6.4146,6.4147,3.418664,3.418859,0.7385,0.8010,0.0294,0.0643,73.19,459.910,0.598,34.1444,34.1464,0.8670,0.8132,1028.9499,1028.9514,1482.92,1482.93,0.0000e+00
465.000,6.4106,6.4103,3.418276,3.418490,0.7380,0.7997,0.0519,0.0575,102.69,460.900,0.744,34.1436,34.1462,0.8619,0.8040,1028.9544,1028.9565,1482.92,1482.92,0.0000e+00
466.000,6.4115,6.4115,3.418457,3.418712,0.7375,0.7990,0.0553,0.0717,98.88,461.890,1.408,34.1442,34.1470,0.8571,0.7994,1028.9593,1028.9614,1482.94,1482.95,0.0000e+00
467.000,6.4136,6.4136,3.418821,3.419089,0.7370,0.7977,0.0496,0.0694,98.88,462.880,1.551,34.1456,34.1486,0.8528,0.7949,1028.9646,1028.9670,1482.97,1482.97,0.0000e+00
468.000,6.4134,6.4134,3.418957,3.419190,0.7363,0.7964,0.0422,0.0622,98.88,463.870,1.414,34.1469,34.1495,0.8491,0.7922,1028.9703,1028.9723,1482.99,1482.99,0.0000e+00
469.000,6.4121,6.4122,3.419059,3.419302,0.7355,0.7955,0.0329,0.0751,98.89,464.860,0.993,34.1488,34.1515,0.8444,0.7956,1028.9765,1028.9786,1483.00,1483.01,0.0000e+00
470.000,6.4096,6.4096,3.418990,3.419217,0.7340,0.7956,0.0317,0.0631,98.88,465.851,0.400,34.1501,34.1526,0.8403,0.7940,1028.9824,1028.9844,1483.01,1483.01,0.0000e+00
471.000,6.4083,6.4086,3.418941,3.419204,0.7317,0.7908,0.0377,0.0565,80.04,466.841,0.766,34.1504,34.1530,0.8357,0.7796,1028.9874,1028.9894,1483.02,1483.02,0.0000e+00
472.000,6.4086,6.4087,3.419160,3.419428,0.7312,0.7897,0.0233,0.0662,74.38,467.831,1.221,34.1519,34.1549,0.8305,0.7765,1028.9931,1028.9954,1483.04,1483.04,0.0000e+00
473.000,6.4078,6.4078,3.419219,3.419441,0.7308,0.7926,0.0141,0.0666,98.67,468.821,1.255,34.1529,34.1554,0.8275,0.7825,1028.9986,1029.0005,1483.05,1483.06,0.0000e+00
474.000,6.4052,6.4050,3.419088,3.419322,0.7298,0.7886,0.0395,0.0723,98.88,469.811,0.988,34.1536,34.1564,0.8237,0.7674,1029.0041,1029.0062,1483.06,1483.06,0.0000e+00
475.000,6.4020,6.4025,3.418948,3.419213,0.7286,0.7865,0.0353,0.0773,98.89,470.801,0.528,34.1547,34.1572,0.8189,0.7646,1029.0099,1029.0118,1483.07,1483.07,0.0000e+00
476.000,6.3999,6.4001,3.418845,3.419097,0.7270,0.7861,0.0350,0.0639,52.86,471.791,0.671,34.1552,34.1578,0.8164,0.7674,1029.0152,1029.0172,1483.08,1483.08,0.0000e+00
477.000,6.3997,6.3998,3.418884,3.419124,0.7266,0.7848,0.0536,0.0610,99.73,472.781,0.925,34.1553,34.1579,0.8179,0.7621,1029.0198,1029.0218,1483.09,1483.10,0.0000e+00
478.000,6.3999,6.3998,3.418933,3.419169,0.7261,0.7841,0.0381,0.0690,98.89,473.771,0.844,34.1552,34.1579,0.8164,0.7617,1029.0243,1029.0264,1483.11,1483.11,0.0000e+00
479.000,6.4007,6.4006,3.419035,3.419283,0.7257,0.7842,0.0203,0.0812,92.34,474.761,0.449,34.1551,34.1580,0.8160,0.7653,1029.0286,1029.0309,1483.13,1483.13,0.0000e+00
480.000,6.3965,6.3966,3.418739,3.418946,0.7254,0.7843,0.0523,0.0759,99.29,475.751,0.867,34.1555,34.1577,0.8107,0.7569,1029.0341,1029.0359,1483.13,1483.13,0.0000e+00
481.000,6.3881,6.3888,3.418098,3.418332,0.7245,0.7820,0.0331,0.0608,98.89,476.741,1.158,34.1562,34.1582,0.8044,0.7446,1029.0405,1029.0419,1483.11,1483.12,0.0000e+00
482.000,6.3779,6.3775,3.417084,3.417318,0.7240,0.7802,0.0367,0.0599,98.88,477.731,1.068,34.1546,34.1577,0.7993,0.7420,1029.0452,1029.0476,1483.09,1483.09,0.0000e+00
483.000,6.3509,6.3498,3.414954,3.414994,0.7224,0.7782,0.0357,0.0553,82.42,478.721,0.587,34.1575,34.1590,0.7899,0.7378,1029.0558,1029.0571,1483.00,1483.00,0.0000e+00
484.000,6.3305,6.3305,3.413378,3.413533,0.7199,0.7756,0.0413,0.0646,100.90,479.711,0.636,34.1598,34.1615,0.7838,0.7352,1029.0650,1029.0664,1482.94,1482.94,0.0000e+00
485.000,6.3260,6.3245,3.412912,3.412954,0.7189,0.7750,0.0302,0.0609,98.89,480.701,1.072,34.1586,34.1606,0.7835,0.7340,1029.0693,1029.0711,1482.94,1482.93,0.0000e+00
486.000,6.3214,6.3191,3.412523,3.412471,0.7186,0.7741,0.0296,0.0645,98.89,481.691,1.010,34.1584,34.1601,0.7853,0.7307,1029.0743,1029.0760,1482.94,1482.93,0.0000e+00
487.000,6.3169,6.3171,3.412092,3.412302,0.7179,0.7735,0.0325,0.0561,97.93,482.681,0.539,34.1576,34.1597,0.7858,0.7335,1029.0789,1029.0806,1482.93,1482.94,0.0000e+00
488.000,6.3142,6.3149,3.411857,3.412127,0.7177,0.7765,0.0551,0.0495,98.95,483.671,0.996,34.1572,34.1595,0.7856,0.7403,1029.0836,1029.0852,1482.94,1482.94,0.0000e+00
489.000,6.3101,6.3100,3.411481,3.411687,0.7176,0.7724,0.0527,0.0598,98.89,484.661,1.328,34.1566,34.1591,0.7842,0.7233,1029.0882,1029.0902,1482.94,1482.94,0.0000e+00
490.000,6.3041,6.3042,3.411095,3.411290,0.7168,0.7718,0.0159,0.0726,98.89,485.651,1.260,34.1578,34.1599,0.7805,0.7192,1029.0946,1029.0962,1482.93,1482.94,0.0000e+00
491.000,6.2975,6.2975,3.410595,3.410762,0.7167,0.7712,0.0339,0.0640,98.89,486.641,0.802,34.1584,34.1602,0.7808,0.7243,1029.1005,1029.1019,1482.92,1482.92,0.0000e+00
492.000,6.2887,6.2883,3.409740,3.409898,0.7160,0.7722,0.0395,0.0618,89.49,487.631,0.417,34.1571,34.1593,0.7773,0.7295,1029.1053,1029.1070,1482.90,1482.90,0.0000e+00
493.000,6.2876,6.2875,3.409743,3.409979,0.7152,0.7689,0.0202,0.0609,99.07,488.620,0.803,34.1579,34.1606,0.7726,0.7084,1029.1106,1029.1127,1482.92,1482.92,0.0000e+00
494.000,6.2887,6.2887,3.410080,3.410310,0.7147,0.7676,0.0161,0.0598,98.89,489.610,0.921,34.1600,34.1625,0.7673,0.7097,1029.1167,1029.1187,1482.94,1482.94,0.0000e+00
495.000,6.2846,6.2847,3.409860,3.410073,0.7137,0.7666,0.0450,0.0656,65.02,490.600,0.833,34.1611,34.1634,0.7618,0.7099,1029.1227,1029.1245,1482.94,1482.94,0.0000e+00
496.000,6.2822,6.2822,3.409729,3.409955,0.7125,0.7660,0.0399,0.0731,84.32,491.590,0.610,34.1615,34.1641,0.7598,0.7072,1029.1279,1029.1300,1482.95,1482.95,0.0000e+00
497.000,6.2780,6.2786,3.409422,3.409682,0.7118,0.7641,0.0382,0.0625,99.34,492.580,0.555,34.1619,34.1642,0.7579,0.7013,1029.1334,1029.1351,1482.95,1482.95,0.0000e+00
498.000,6.2725,6.2725,3.409002,3.409224,0.7105,0.7627,0.0467,0.0717,83.34,493.570,0.958,34.1622,34.1647,0.7523,0.7029,1029.1390,1029.1409,1482.94,1482.95,0.0000e+00
499.000,6.2721,6.2720,3.409069,3.409292,0.7107,0.7631,0.0159,0.0666,99.29,494.560,1.274,34.1629,34.1654,0.7530,0.7006,1029.1441,1029.1461,1482.96,1482.96,0.0000e+00
500.000,6.2655,6.2654,3.408586,3.408787,0.7101,0.7649,0.0356,0.0655,98.89,495.550,1.305,34.1636,34.1659,0.7491,0.7040,1029.1501,1029.1520,1482.95,1482.95,0.0000e+00
501.000,6.2662,6.2663,3.408734,3.408990,0.7091,0.7609,0.0355,0.0907,98.89,496.540,0.900,34.1640,34.1668,0.7455,0.6897,1029.1549,1029.1571,1482.97,1482.97,0.0000e+00
502.000,6.2671,6.2674,3.408867,3.409111,0.7077,0.7615,0.0209,0.0555,95.94,497.530,0.629,34.1641,34.1666,0.7433,0.6969,1029.1594,1029.1613,1482.99,1482.99,0.0000e+00
503.000,6.2648,6.2648,3.408737,3.408982,0.7075,0.7600,0.0292,0.0728,98.89,498.520,1.058,34.1645,34.1672,0.7409,0.6851,1029.1647,1029.1667,1483.00,1483.00,0.0000e+00
504.000,6.2581,6.2578,3.408183,3.408344,0.7067,0.7574,0.0399,0.0662,98.89,499.510,0.962,34.1645,34.1666,0.7347,0.6744,1029.1701,1029.1718,1482.99,1482.99,0.0000e+00
505.000,6.2431,6.2433,3.407244,3.407390,0.7056,0.7561,0.0381,0.0722,94.43,500.499,0.441,34.1686,34.1701,0.7338,0.6830,1029.1800,1029.1811,1482.95,1482.95,0.0000e+00
