PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.6320,6.6311,3.427606,3.427860,0.8589,0.9666,0.0371,0.3477,89.95,388.541,0.973,34.0622,34.0659,1.3484,1.2999,1028.5260,1028.5291,1482.49,1482.49,0.0000e+00
393.000,6.6310,6.6304,3.427558,3.427840,0.8587,0.9659,0.0299,0.3496,98.49,389.531,0.911,34.0622,34.0659,1.3482,1.2979,1028.5308,1028.5337,1482.50,1482.50,0.0000e+00
394.000,6.6303,6.6302,3.427536,3.427849,0.8587,0.9657,0.0253,0.2395,98.77,390.521,1.030,34.0621,34.0657,1.3482,1.2979,1028.5354,1028.5382,1482.51,1482.52,0.0000e+00
395.000,6.6300,6.6302,3.427565,3.427914,0.8585,0.9656,0.0245,0.2464,98.88,391.512,1.164,34.0623,34.0659,1.3450,1.2966,1028.5401,1028.5429,1482.53,1482.53,0.0000e+00
396.000,6.6298,6.6294,3.427602,3.427891,0.8584,0.9650,0.0415,0.2553,98.88,392.502,1.140,34.0624,34.0660,1.3405,1.2923,1028.5448,1028.5476,1482.54,1482.55,0.0000e+00
397.000,6.6229,6.6232,3.427033,3.427353,0.8576,0.9641,0.0421,0.2494,98.88,393.492,0.984,34.0625,34.0657,1.3354,1.2872,1028.5504,1028.5529,1482.53,1482.54,0.0000e+00
398.000,6.6151,6.6135,3.426431,3.426467,0.8564,0.9622,0.0424,0.2634,98.88,394.482,0.817,34.0631,34.0650,1.3301,1.2852,1028.5565,1028.5583,1482.52,1482.52,0.0000e+00
399.000,6.5764,6.5762,3.423025,3.423218,0.8556,0.9621,0.0372,0.2665,98.88,395.473,0.769,34.0633,34.0657,1.3307,1.2864,1028.5668,1028.5686,1482.39,1482.39,0.0000e+00
400.000,6.5758,6.5752,3.422945,3.423180,0.8549,0.9605,0.0359,0.2709,98.88,396.463,0.887,34.0626,34.0658,1.3262,1.2786,1028.5708,1028.5735,1482.40,1482.40,0.0000e+00
401.000,6.5771,6.5771,3.423091,3.423408,0.8538,0.9587,0.0375,0.2706,98.88,397.453,1.118,34.0624,34.0659,1.3209,1.2702,1028.5750,1028.5778,1482.42,1482.42,0.0000e+00
402.000,6.5771,6.5770,3.423152,3.423441,0.8536,0.9582,0.0324,0.2734,98.36,398.443,1.305,34.0625,34.0659,1.3183,1.2722,1028.5797,1028.5824,1482.44,1482.44,0.0000e+00
403.000,6.5743,6.5752,3.422929,3.423308,0.8525,0.9569,0.0411,0.2994,98.56,399.433,1.326,34.0625,34.0657,1.3144,1.2670,1028.5846,1028.5871,1482.44,1482.45,0.0000e+00
404.000,6.5504,6.5512,3.420888,3.421068,0.8517,0.9559,0.0509,0.3150,69.58,400.424,1.106,34.0630,34.0643,1.3098,1.2660,1028.5930,1028.5939,1482.37,1482.37,0.0000e+00
405.000,6.5242,6.5259,3.418572,3.418889,0.8504,0.9544,0.0381,0.3157,97.52,401.414,0.687,34.0630,34.0648,1.3061,1.2611,1028.6012,1028.6024,1482.28,1482.29,0.0000e+00
406.000,6.5005,6.4998,3.416517,3.416633,0.8490,0.9514,0.0396,0.3051,98.88,402.404,0.853,34.0633,34.0652,1.2993,1.2503,1028.6093,1028.6110,1482.20,1482.20,0.0000e+00
407.000,6.4964,6.4965,3.416124,3.416425,0.8476,0.9494,0.0286,0.3296,98.88,403.394,1.221,34.0625,34.0657,1.2963,1.2453,1028.6139,1028.6164,1482.20,1482.21,0.0000e+00
408.000,6.4875,6.4905,3.415420,3.415871,0.8464,0.9488,0.0423,0.3573,98.88,404.384,1.333,34.0630,34.0651,1.2945,1.2493,1028.6202,1028.6213,1482.18,1482.20,0.0000e+00
409.000,6.4875,6.4857,3.415426,3.415594,0.8466,0.9485,0.0374,0.3744,98.88,405.374,1.244,34.0626,34.0663,1.2987,1.2500,1028.6244,1028.6275,1482.20,1482.20,0.0000e+00
410.000,6.4928,6.4936,3.415926,3.416315,0.8461,0.9478,0.0351,0.3818,76.19,406.364,1.007,34.0625,34.0659,1.2981,1.2517,1028.6281,1028.6307,1482.24,1482.24,0.0000e+00
411.000,6.4914,6.4915,3.415884,3.416127,0.8453,0.9473,0.0367,0.3635,98.72,407.355,0.810,34.0628,34.0655,1.2930,1.2488,1028.6331,1028.6352,1482.25,1482.25,0.0000e+00
412.000,6.4867,6.4845,3.415481,3.415633,0.8446,0.9486,0.0383,0.3421,98.59,408.345,0.906,34.0626,34.0665,1.2867,1.2433,1028.6382,1028.6415,1482.25,1482.24,0.0000e+00
413.000,6.4889,6.4901,3.415751,3.416086,0.8435,0.9434,0.0430,0.3290,98.89,409.335,1.185,34.0630,34.0654,1.2796,1.2200,1028.6427,1028.6445,1482.27,1482.28,0.0000e+00
414.000,6.4659,6.4660,3.413812,3.413996,0.8425,0.9416,0.0418,0.3247,98.88,410.325,1.322,34.0638,34.0657,1.2723,1.2171,1028.6512,1028.6527,1482.20,1482.20,0.0000e+00
415.000,6.4529,6.4523,3.412763,3.412960,0.8416,0.9401,0.0423,0.3436,98.88,411.315,1.240,34.0646,34.0674,1.2680,1.2175,1028.6582,1028.6605,1482.17,1482.17,0.0000e+00
416.000,6.4411,6.4415,3.411797,3.412027,0.8398,0.9384,0.0345,0.3147,48.19,412.305,0.916,34.0651,34.0673,1.2602,1.2152,1028.6648,1028.6665,1482.14,1482.14,0.0000e+00
417.000,6.4285,6.4280,3.410702,3.410906,0.8379,0.9362,0.0395,0.3559,99.86,413.295,0.644,34.0650,34.0677,1.2502,1.2031,1028.6711,1028.6733,1482.10,1482.10,0.0000e+00
418.000,6.4228,6.4226,3.410220,3.410472,0.8355,0.9332,0.0315,0.4011,98.89,414.286,1.044,34.0649,34.0678,1.2245,1.1707,1028.6763,1028.6787,1482.09,1482.10,0.0000e+00
419.000,6.4184,6.4191,3.409898,3.410183,0.8334,0.9240,0.0290,0.3000,98.88,415.276,1.351,34.0651,34.0676,1.2006,1.1320,1028.6817,1028.6836,1482.10,1482.10,0.0000e+00
420.000,6.3977,6.3891,3.408148,3.407168,0.8299,0.9185,0.0300,0.3220,98.88,416.266,1.446,34.0658,34.0635,1.1784,1.1158,1028.6897,1028.6891,1482.03,1481.99,0.0000e+00
421.000,6.2844,6.2791,3.398618,3.397880,0.8260,0.9136,0.0296,0.3379,98.72,417.256,1.330,34.0723,34.0693,1.1641,1.1146,1028.7151,1028.7135,1481.61,1481.59,0.0000e+00
422.000,6.2365,6.2350,3.394453,3.394402,0.8226,0.9092,0.0377,0.3709,84.54,418.246,0.984,34.0731,34.0740,1.1585,1.1130,1028.7270,1028.7279,1481.44,1481.43,0.0000e+00
423.000,6.2379,6.2365,3.394491,3.394563,0.8177,0.9043,0.0394,0.3505,85.97,419.236,0.592,34.0716,34.0739,1.1562,1.1128,1028.7302,1028.7321,1481.46,1481.46,0.0000e+00
424.000,6.2405,6.2392,3.394758,3.394848,0.8141,0.9023,0.0386,0.2976,99.75,420.226,0.870,34.0715,34.0738,1.1575,1.1113,1028.7343,1028.7363,1481.48,1481.48,0.0000e+00
425.000,6.2340,6.2333,3.394220,3.394382,0.8129,0.8991,0.0180,0.3075,98.88,421.216,1.313,34.0716,34.0741,1.1598,1.1022,1028.7398,1028.7419,1481.47,1481.47,0.0000e+00
426.000,6.2348,6.2324,3.394299,3.394390,0.8117,0.8987,0.0280,0.3488,98.88,422.206,1.553,34.0711,34.0745,1.1571,1.1039,1028.7440,1028.7469,1481.49,1481.49,0.0000e+00
427.000,6.2325,6.2318,3.394168,3.394374,0.8114,0.8978,0.0326,0.3616,98.88,423.196,1.620,34.0715,34.0744,1.1571,1.1059,1028.7491,1028.7515,1481.50,1481.50,0.0000e+00
428.000,6.2321,6.2317,3.394184,3.394448,0.8109,0.8977,0.0431,0.3876,98.88,424.186,1.506,34.0716,34.0749,1.1567,1.1073,1028.7538,1028.7565,1481.52,1481.52,0.0000e+00
429.000,6.2346,6.2340,3.394474,3.394688,0.8101,0.8973,0.0409,0.3725,73.94,425.177,1.188,34.0717,34.0748,1.1559,1.1075,1028.7581,1028.7607,1481.54,1481.55,0.0000e+00
430.000,6.2330,6.2324,3.394385,3.394589,0.8093,0.8973,0.0481,0.3763,97.63,426.167,0.750,34.0719,34.0748,1.1561,1.1103,1028.7631,1028.7654,1481.55,1481.56,0.0000e+00
431.000,6.2339,6.2326,3.394501,3.394670,0.8086,0.8980,0.0336,0.3360,98.88,427.157,0.691,34.0719,34.0750,1.1585,1.1108,1028.7675,1028.7701,1481.57,1481.57,0.0000e+00
432.000,6.2299,6.2302,3.394207,3.394521,0.8084,0.8966,0.0446,0.3036,98.88,428.147,0.962,34.0720,34.0752,1.1574,1.1031,1028.7727,1028.7752,1481.58,1481.58,0.0000e+00
433.000,6.2323,6.2320,3.394450,3.394742,0.8084,0.8955,0.0555,0.3221,98.88,429.137,1.094,34.0718,34.0754,1.1573,1.0981,1028.7768,1028.7797,1481.60,1481.60,0.0000e+00
434.000,6.2322,6.2315,3.394494,3.394718,0.8074,0.8953,0.0419,0.3219,98.88,430.127,1.127,34.0720,34.0752,1.1538,1.1034,1028.7815,1028.7842,1481.62,1481.62,0.0000e+00
435.000,6.2352,6.2340,3.394783,3.395020,0.8076,0.8956,0.0413,0.3401,81.82,431.117,1.088,34.0717,34.0755,1.1557,1.1080,1028.7855,1028.7886,1481.64,1481.64,0.0000e+00
436.000,6.2380,6.2372,3.395091,3.395323,0.8076,0.8954,0.0501,0.4773,68.72,432.107,1.028,34.0718,34.0752,1.1579,1.1075,1028.7897,1028.7925,1481.67,1481.67,0.0000e+00
437.000,6.2371,6.2354,3.395053,3.395220,0.8072,0.8980,0.0395,0.4215,99.15,433.097,0.994,34.0719,34.0754,1.1557,1.1117,1028.7945,1028.7975,1481.69,1481.68,0.0000e+00
438.000,6.2350,6.2350,3.394913,3.395223,0.8073,0.8950,0.0386,0.3338,98.88,434.087,1.007,34.0719,34.0753,1.1575,1.1000,1028.7993,1028.8020,1481.69,1481.70,0.0000e+00
439.000,6.2385,6.2374,3.395273,3.395481,0.8073,0.8950,0.0366,0.3289,98.89,435.077,0.982,34.0719,34.0754,1.1566,1.1002,1028.8034,1028.8063,1481.72,1481.72,0.0000e+00
440.000,6.2363,6.2362,3.395122,3.395421,0.8072,0.8950,0.0473,0.3476,98.88,436.067,0.899,34.0720,34.0754,1.1568,1.1082,1028.8084,1028.8111,1481.73,1481.74,0.0000e+00
441.000,6.2370,6.2376,3.395211,3.395597,0.8069,0.8957,0.0533,0.3551,72.97,437.057,0.946,34.0718,34.0755,1.1552,1.1084,1028.8127,1028.8155,1481.75,1481.76,0.0000e+00
442.000,6.2411,6.2412,3.395620,3.395950,0.8070,0.8975,0.0389,0.3860,99.28,438.047,1.088,34.0717,34.0753,1.1564,1.1107,1028.8166,1028.8194,1481.78,1481.79,0.0000e+00
443.000,6.2418,6.2411,3.395716,3.395976,0.8068,0.8948,0.0299,0.4143,98.88,439.037,1.141,34.0716,34.0752,1.1548,1.0989,1028.8210,1028.8239,1481.80,1481.80,0.0000e+00
444.000,6.2386,6.2392,3.395506,3.395866,0.8066,0.8950,0.0297,0.3839,98.88,440.027,1.050,34.0720,34.0754,1.1541,1.1007,1028.8263,1028.8289,1481.81,1481.81,0.0000e+00
445.000,6.2371,6.2390,3.395410,3.395863,0.8065,0.8947,0.0346,0.3497,98.14,441.017,0.930,34.0720,34.0750,1.1531,1.1016,1028.8310,1028.8332,1481.82,1481.83,0.0000e+00
446.000,6.2394,6.2389,3.395633,3.395936,0.8063,0.8941,0.0491,0.3880,68.43,442.007,0.999,34.0717,34.0755,1.1537,1.0997,1028.8351,1028.8381,1481.84,1481.85,0.0000e+00
447.000,6.2351,6.2383,3.395325,3.395898,0.8065,0.8938,0.0043,0.3803,99.74,442.997,1.189,34.0720,34.0752,1.1539,1.1033,1028.8405,1028.8426,1481.84,1481.86,0.0000e+00
448.000,6.2355,6.2350,3.395390,3.395675,0.8064,0.8940,0.0377,0.3805,98.88,443.987,1.288,34.0718,34.0755,1.1550,1.1121,1028.8448,1028.8478,1481.86,1481.86,0.0000e+00
449.000,6.2356,6.2343,3.395438,3.395651,0.8058,0.8952,0.0379,0.3703,98.88,444.977,1.207,34.0718,34.0754,1.1529,1.1186,1028.8494,1028.8524,1481.88,1481.88,0.0000e+00
450.000,6.2397,6.2391,3.395835,3.396107,0.8062,0.8990,0.0350,0.3564,98.89,445.967,0.944,34.0716,34.0753,1.1558,1.1205,1028.8533,1028.8562,1481.91,1481.91,0.0000e+00
451.000,6.2406,6.2402,3.395944,3.396236,0.8063,0.8958,0.0345,0.3515,98.89,446.957,0.644,34.0714,34.0751,1.1573,1.1013,1028.8575,1028.8605,1481.93,1481.93,0.0000e+00
452.000,6.2402,6.2401,3.395959,3.396288,0.8065,0.8959,0.0380,0.3318,88.36,447.947,0.791,34.0715,34.0753,1.1573,1.1141,1028.8622,1028.8652,1481.94,1481.95,0.0000e+00
453.000,6.2424,6.2430,3.396201,3.396591,0.8063,0.8965,0.0164,0.3532,45.09,448.937,1.035,34.0716,34.0753,1.1567,1.1216,1028.8666,1028.8694,1481.97,1481.98,0.0000e+00
454.000,6.2434,6.2453,3.396337,3.396860,0.8065,0.9000,0.0165,0.4033,56.20,449.927,1.188,34.0716,34.0755,1.1585,1.1332,1028.8710,1028.8738,1481.99,1482.00,0.0000e+00
455.000,6.2510,6.2508,3.397040,3.397386,0.8067,0.9001,0.0076,0.3916,99.08,450.917,1.266,34.0713,34.0754,1.1605,1.1285,1028.8743,1028.8775,1482.04,1482.04,0.0000e+00
456.000,6.2549,6.2551,3.397431,3.397821,0.8065,0.9004,0.0190,0.3791,76.24,451.907,1.280,34.0713,34.0754,1.1603,1.1258,1028.8783,1028.8815,1482.07,1482.07,0.0000e+00
457.000,6.2566,6.2565,3.397650,3.397945,0.8072,0.9009,0.0400,0.3680,96.35,452.896,1.207,34.0716,34.0750,1.1641,1.1283,1028.8828,1028.8856,1482.09,1482.09,0.0000e+00
458.000,6.2561,6.2604,3.397614,3.398435,0.8072,0.9015,0.0416,0.4019,63.36,453.886,1.006,34.0712,34.0761,1.1643,1.1296,1028.8872,1028.8904,1482.11,1482.13,0.0000e+00
459.000,6.2731,6.2747,3.399169,3.399670,0.8075,0.9022,0.0521,0.4058,39.76,454.876,0.805,34.0711,34.0750,1.1633,1.1302,1028.8893,1028.8922,1482.19,1482.20,0.0000e+00
460.000,6.2750,6.2749,3.399397,3.399744,0.8076,0.9023,0.0388,0.6193,38.89,455.866,0.880,34.0712,34.0752,1.1642,1.1293,1028.8937,1028.8968,1482.21,1482.22,0.0000e+00
461.000,6.2757,6.2758,3.399516,3.399871,0.8080,0.9025,0.0350,0.3420,38.07,456.856,1.135,34.0714,34.0752,1.1668,1.1300,1028.8983,1028.9013,1482.23,1482.24,0.0000e+00
462.000,6.2758,6.2761,3.399577,3.399939,0.8079,0.9025,0.0553,0.3585,37.16,457.846,1.317,34.0715,34.0752,1.1672,1.1298,1028.9029,1028.9058,1482.25,1482.26,0.0000e+00
463.000,6.2757,6.2756,3.399619,3.399949,0.8083,0.9025,0.0300,0.4120,36.49,458.836,1.349,34.0715,34.0753,1.1671,1.1296,1028.9075,1028.9105,1482.27,1482.27,0.0000e+00
464.000,6.2764,6.2759,3.399715,3.400013,0.8085,0.9026,0.0228,0.4264,35.78,459.826,1.199,34.0715,34.0752,1.1665,1.1299,1028.9119,1028.9149,1482.28,1482.29,0.0000e+00
465.000,6.2769,6.2763,3.399796,3.400096,0.8082,0.9026,0.0248,0.4095,34.17,460.816,0.815,34.0713,34.0752,1.1655,1.1297,1028.9163,1028.9195,1482.30,1482.31,0.0000e+00
466.000,6.2785,6.2779,3.399956,3.400259,0.8085,0.9025,0.0392,0.3417,32.58,461.806,0.540,34.0711,34.0751,1.1680,1.1292,1028.9205,1028.9237,1482.32,1482.33,0.0000e+00
467.000,6.2780,6.2764,3.399995,3.400187,0.8089,0.9023,0.0343,0.3398,31.56,462.796,0.917,34.0715,34.0752,1.1698,1.1301,1028.9254,1028.9286,1482.34,1482.34,0.0000e+00
468.000,6.2824,6.2811,3.400403,3.400656,0.8086,0.9026,0.0405,0.3989,30.75,463.785,1.200,34.0711,34.0753,1.1681,1.1313,1028.9291,1028.9325,1482.37,1482.37,0.0000e+00
469.000,6.2831,6.2823,3.400517,3.400787,0.8091,0.9030,0.0430,0.3657,29.86,464.775,1.275,34.0712,34.0751,1.1683,1.1322,1028.9337,1028.9368,1482.39,1482.39,0.0000e+00
470.000,6.2840,6.2836,3.400646,3.400945,0.8088,0.9027,0.0416,0.3773,29.00,465.765,1.195,34.0713,34.0750,1.1678,1.1311,1028.9381,1028.9411,1482.41,1482.42,0.0000e+00
471.000,6.2839,6.2835,3.400676,3.400976,0.8087,0.9028,0.0406,0.3760,28.02,466.755,0.989,34.0712,34.0749,1.1669,1.1313,1028.9427,1028.9456,1482.43,1482.43,0.0000e+00
472.000,6.2840,6.2835,3.400719,3.401007,0.8089,0.9029,0.0403,0.3637,26.71,467.745,0.828,34.0711,34.0749,1.1680,1.1310,1028.9471,1028.9501,1482.45,1482.45,0.0000e+00
473.000,6.2834,6.2834,3.400712,3.401038,0.8088,0.9026,0.0493,0.3585,25.64,468.735,1.016,34.0712,34.0748,1.1667,1.1294,1028.9518,1028.9547,1482.46,1482.47,0.0000e+00
474.000,6.2825,6.2826,3.400690,3.401025,0.8084,0.9025,0.0533,0.5444,24.80,469.725,1.277,34.0714,34.0749,1.1637,1.1291,1028.9567,1028.9595,1482.47,1482.48,0.0000e+00
475.000,6.2816,6.2825,3.400646,3.401053,0.8089,0.9023,0.0499,0.6235,23.95,470.714,1.384,34.0713,34.0749,1.1657,1.1287,1028.9613,1028.9640,1482.49,1482.49,0.0000e+00
476.000,6.2821,6.2817,3.400734,3.401016,0.8081,0.9022,0.0328,0.4078,23.00,471.704,1.296,34.0713,34.0748,1.1640,1.1284,1028.9658,1028.9686,1482.51,1482.51,0.0000e+00
477.000,6.2786,6.2783,3.400482,3.400766,0.8080,0.9020,0.0320,0.3748,21.88,472.694,1.033,34.0714,34.0749,1.1635,1.1279,1028.9709,1028.9737,1482.51,1482.51,0.0000e+00
478.000,6.2772,6.2767,3.400387,3.400660,0.8083,0.9017,0.0400,0.3715,20.63,473.684,0.749,34.0713,34.0748,1.1643,1.1271,1028.9756,1028.9785,1482.52,1482.52,0.0000e+00
479.000,6.2766,6.2761,3.400374,3.400653,0.8076,0.9012,0.0383,0.3487,19.48,474.674,0.721,34.0713,34.0749,1.1611,1.1270,1028.9803,1028.9831,1482.53,1482.54,0.0000e+00
480.000,6.2774,6.2775,3.400491,3.400822,0.8076,0.9014,0.0297,0.3513,18.57,475.664,0.974,34.0713,34.0748,1.1629,1.1287,1028.9847,1028.9875,1482.55,1482.56,0.0000e+00
481.000,6.2789,6.2785,3.400668,3.400976,0.8076,0.9014,0.0328,0.3754,17.73,476.653,1.126,34.0712,34.0751,1.1641,1.1280,1028.9890,1028.9921,1482.57,1482.58,0.0000e+00
482.000,6.2791,6.2783,3.400733,3.400983,0.8073,0.9013,0.0552,0.4251,16.78,477.643,1.043,34.0713,34.0749,1.1625,1.1271,1028.9936,1028.9965,1482.59,1482.59,0.0000e+00
483.000,6.2771,6.2767,3.400601,3.400894,0.8071,0.9005,0.0481,0.5081,15.41,478.633,0.560,34.0714,34.0750,1.1577,1.1203,1028.9985,1029.0014,1482.60,1482.60,0.0000e+00
484.000,6.2587,6.2575,3.399101,3.399129,0.8057,0.8980,0.0286,0.3296,14.54,479.623,1.139,34.0725,34.0740,1.1431,1.1081,1029.0065,1029.0078,1482.55,1482.54,0.0000e+00
485.000,6.2474,6.2482,3.398124,3.398480,0.8048,0.8963,0.0302,0.4128,13.63,480.613,0.805,34.0724,34.0756,1.1371,1.1008,1029.0125,1029.0150,1482.52,1482.52,0.0000e+00
486.000,6.2211,6.2103,3.395950,3.395110,0.8024,0.8921,0.0432,0.4253,12.33,481.602,0.478,34.0738,34.0753,1.1259,1.0879,1029.0219,1029.0246,1482.43,1482.39,0.0000e+00
487.000,6.1931,6.1964,3.393436,3.393970,0.8007,0.8889,0.0420,0.4561,11.45,482.592,0.980,34.0733,34.0759,1.1191,1.0791,1029.0300,1029.0316,1482.34,1482.35,0.0000e+00
488.000,6.2054,6.1910,3.394511,3.393422,0.7993,0.8872,0.0335,0.5504,10.72,483.582,1.252,34.0726,34.0747,1.1107,1.0761,1029.0322,1029.0359,1482.40,1482.35,0.0000e+00
489.000,6.1699,6.1632,3.391541,3.391097,0.7984,0.8857,0.0301,0.5831,9.86,484.572,1.232,34.0744,34.0761,1.1087,1.0753,1029.0432,1029.0454,1482.28,1482.25,0.0000e+00
490.000,6.1549,6.1566,3.390190,3.390614,0.7968,0.8851,0.0396,0.6231,8.78,485.562,0.921,34.0737,34.0767,1.1072,1.0763,1029.0493,1029.0514,1482.23,1482.25,0.0000e+00
491.000,6.1662,6.1665,3.391188,3.391527,0.7958,0.8838,0.0431,0.6198,7.37,486.551,0.481,34.0731,34.0766,1.1114,1.0736,1029.0518,1029.0545,1482.30,1482.30,0.0000e+00
492.000,6.1640,6.1661,3.391047,3.391523,0.7947,0.8827,0.0363,0.5265,6.17,487.541,0.379,34.0732,34.0764,1.1105,1.0750,1029.0568,1029.0590,1482.30,1482.32,0.0000e+00
493.000,6.1414,6.1412,3.389088,3.389416,0.7920,0.8804,0.0416,0.4809,5.06,488.531,0.353,34.0735,34.0773,1.1010,1.0689,1029.0647,1029.0677,1482.23,1482.23,0.0000e+00
494.000,6.1137,6.1115,3.386768,3.386893,0.7876,0.8783,0.0126,0.6156,4.11,489.521,0.141,34.0747,34.0784,1.0866,1.0631,1029.0741,1029.0772,1482.13,1482.14,0.0000e+00
