PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
393.000,7.0076,7.0074,3.468783,3.468994,0.7618,0.8315,0.0464,0.0564,98.88,389.650,0.809,34.1426,34.1452,0.9306,0.8767,1028.5397,1028.5418,1484.07,1484.08,0.0000e+00
394.000,7.0025,7.0025,3.468401,3.468631,0.7607,0.8299,0.0409,0.0644,37.66,390.640,0.892,34.1431,34.1456,0.9241,0.8716,1028.5454,1028.5473,1484.07,1484.07,0.0000e+00
395.000,6.9946,6.9941,3.467785,3.467955,0.7593,0.8283,0.0500,0.0664,96.32,391.631,0.965,34.1436,34.1460,0.9171,0.8649,1028.5515,1028.5535,1484.05,1484.05,0.0000e+00
396.000,6.9868,6.9863,3.467175,3.467349,0.7579,0.8259,0.0523,0.0627,98.93,392.621,1.003,34.1442,34.1466,0.9098,0.8584,1028.5576,1028.5596,1484.04,1484.04,0.0000e+00
397.000,6.9831,6.9827,3.466901,3.467097,0.7567,0.8237,0.0294,0.0703,98.88,393.612,1.017,34.1443,34.1469,0.9035,0.8504,1028.5628,1028.5649,1484.04,1484.05,0.0000e+00
398.000,6.9624,6.9620,3.465251,3.465360,0.7548,0.8227,0.0274,0.0731,98.88,394.602,1.062,34.1463,34.1479,0.8942,0.8477,1028.5720,1028.5733,1483.98,1483.98,0.0000e+00
399.000,6.9518,6.9515,3.464402,3.464579,0.7535,0.8196,0.0401,0.0621,98.88,395.593,1.120,34.1470,34.1492,0.8912,0.8388,1028.5786,1028.5804,1483.96,1483.96,0.0000e+00
400.000,6.9474,6.9473,3.464067,3.464277,0.7522,0.8181,0.0311,0.0614,98.89,396.583,1.164,34.1472,34.1495,0.8904,0.8371,1028.5840,1028.5858,1483.96,1483.96,0.0000e+00
401.000,6.9442,6.9442,3.463816,3.464042,0.7510,0.8171,0.0397,0.0518,98.88,397.574,1.160,34.1471,34.1496,0.8882,0.8378,1028.5889,1028.5909,1483.96,1483.96,0.0000e+00
402.000,6.9390,6.9385,3.463385,3.463558,0.7507,0.8160,0.0320,0.1650,76.88,398.564,1.077,34.1471,34.1495,0.8894,0.8367,1028.5942,1028.5962,1483.96,1483.96,0.0000e+00
403.000,6.9356,6.9356,3.463119,3.463343,0.7495,0.8156,0.0445,0.1065,97.26,399.555,0.959,34.1470,34.1495,0.8873,0.8416,1028.5992,1028.6012,1483.96,1483.96,0.0000e+00
404.000,6.9330,6.9330,3.462906,3.463130,0.7489,0.8158,0.0461,0.0577,98.88,400.545,0.891,34.1468,34.1492,0.8870,0.8415,1028.6040,1028.6059,1483.97,1483.97,0.0000e+00
405.000,6.9301,6.9302,3.462686,3.462915,0.7484,0.8163,0.0312,0.0615,98.88,401.536,0.911,34.1468,34.1492,0.8872,0.8391,1028.6089,1028.6108,1483.97,1483.98,0.0000e+00
406.000,6.9275,6.9274,3.462488,3.462709,0.7480,0.8139,0.0474,0.0643,98.88,402.526,0.938,34.1466,34.1492,0.8857,0.8278,1028.6137,1028.6158,1483.98,1483.98,0.0000e+00
407.000,6.9236,6.9235,3.462174,3.462400,0.7477,0.8131,0.0455,0.0678,98.88,403.517,0.951,34.1466,34.1491,0.8838,0.8287,1028.6189,1028.6209,1483.98,1483.98,0.0000e+00
408.000,6.9212,6.9211,3.462001,3.462219,0.7468,0.8121,0.0339,0.0559,70.72,404.507,0.962,34.1466,34.1491,0.8783,0.8249,1028.6238,1028.6258,1483.99,1483.99,0.0000e+00
409.000,6.9106,6.9107,3.461124,3.461322,0.7463,0.8110,0.0294,0.0529,87.43,405.498,0.961,34.1470,34.1490,0.8748,0.8245,1028.6302,1028.6317,1483.96,1483.96,0.0000e+00
410.000,6.8940,6.8944,3.459692,3.459904,0.7452,0.8095,0.0390,0.0589,98.74,406.488,0.951,34.1472,34.1491,0.8677,0.8192,1028.6373,1028.6387,1483.91,1483.92,0.0000e+00
411.000,6.8799,6.8850,3.458466,3.459080,0.7443,0.8113,0.0347,0.0549,98.88,407.479,0.954,34.1472,34.1489,0.8633,0.8192,1028.6439,1028.6444,1483.88,1483.90,0.0000e+00
412.000,6.8661,6.8654,3.457319,3.457471,0.7428,0.8064,0.0355,0.0372,98.88,408.469,1.017,34.1477,34.1501,0.8572,0.7993,1028.6509,1028.6529,1483.84,1483.84,0.0000e+00
413.000,6.8688,6.8690,3.457631,3.457900,0.7423,0.8043,0.0424,0.0385,98.89,409.459,1.100,34.1481,34.1508,0.8529,0.7936,1028.6553,1028.6574,1483.87,1483.87,0.0000e+00
414.000,6.8655,6.8654,3.457428,3.457636,0.7411,0.8026,0.0367,0.0478,98.88,410.450,1.152,34.1486,34.1510,0.8449,0.7899,1028.6607,1028.6627,1483.87,1483.87,0.0000e+00
415.000,6.8605,6.8602,3.457218,3.457443,0.7392,0.8004,0.0292,0.0519,30.39,411.440,1.136,34.1508,34.1535,0.8358,0.7833,1028.6678,1028.6699,1483.87,1483.87,0.0000e+00
416.000,6.8431,6.8423,3.455754,3.455834,0.7380,0.7981,0.0412,0.0603,94.16,412.431,1.059,34.1515,34.1531,0.8323,0.7822,1028.6754,1028.6768,1483.82,1483.82,0.0000e+00
417.000,6.8282,6.8277,3.454535,3.454668,0.7366,0.7963,0.0290,0.0526,98.55,413.421,0.962,34.1524,34.1543,0.8302,0.7812,1028.6828,1028.6843,1483.78,1483.78,0.0000e+00
418.000,6.8181,6.8179,3.453672,3.453823,0.7354,0.7975,0.0409,0.0717,98.89,414.412,0.891,34.1524,34.1542,0.8266,0.7836,1028.6888,1028.6903,1483.75,1483.76,0.0000e+00
419.000,6.8092,6.8087,3.452823,3.452960,0.7339,0.7950,0.0277,0.0649,98.89,415.402,0.909,34.1514,34.1534,0.8225,0.7696,1028.6938,1028.6955,1483.74,1483.74,0.0000e+00
420.000,6.8078,6.8078,3.452804,3.453048,0.7328,0.7918,0.0274,0.2015,98.89,416.392,0.973,34.1520,34.1547,0.8161,0.7603,1028.6991,1028.7012,1483.75,1483.75,0.0000e+00
421.000,6.8084,6.8078,3.453087,3.453275,0.7316,0.7901,0.0182,0.0370,88.17,417.383,1.012,34.1541,34.1568,0.8120,0.7580,1028.7052,1028.7074,1483.77,1483.77,0.0000e+00
422.000,6.8051,6.8050,3.452958,3.453186,0.7300,0.7886,0.0419,0.0437,81.31,418.373,0.996,34.1555,34.1581,0.8080,0.7556,1028.7114,1028.7134,1483.77,1483.78,0.0000e+00
423.000,6.8042,6.8043,3.453003,3.453251,0.7296,0.7872,0.0415,0.0510,80.06,419.364,0.979,34.1563,34.1590,0.8085,0.7538,1028.7167,1028.7188,1483.79,1483.79,0.0000e+00
424.000,6.8045,6.8047,3.453092,3.453387,0.7285,0.7860,0.0418,0.1155,98.98,420.354,1.016,34.1566,34.1596,0.8038,0.7554,1028.7214,1028.7237,1483.81,1483.81,0.0000e+00
425.000,6.8048,6.8048,3.453183,3.453429,0.7279,0.7873,0.0441,0.0756,98.89,421.344,1.090,34.1568,34.1595,0.8016,0.7556,1028.7261,1028.7283,1483.83,1483.83,0.0000e+00
426.000,6.8029,6.8027,3.453161,3.453378,0.7266,0.7859,0.0344,0.0513,98.89,422.335,1.147,34.1580,34.1605,0.7972,0.7478,1028.7319,1028.7339,1483.84,1483.84,0.0000e+00
427.000,6.7983,6.7978,3.452833,3.453030,0.7261,0.7830,0.0257,0.0519,98.89,423.325,1.134,34.1584,34.1611,0.7952,0.7356,1028.7374,1028.7396,1483.83,1483.84,0.0000e+00
428.000,6.7943,6.7945,3.452565,3.452822,0.7253,0.7820,0.0217,0.0647,98.88,424.315,1.056,34.1590,34.1616,0.7936,0.7373,1028.7430,1028.7450,1483.84,1483.84,0.0000e+00
429.000,6.7878,6.7876,3.452076,3.452292,0.7246,0.7810,0.0315,0.0581,86.51,425.306,0.907,34.1596,34.1621,0.7921,0.7381,1028.7490,1028.7509,1483.83,1483.83,0.0000e+00
430.000,6.7861,6.7860,3.451985,3.452203,0.7238,0.7804,0.0350,0.0596,77.36,426.296,0.808,34.1598,34.1622,0.7899,0.7402,1028.7539,1028.7558,1483.84,1483.84,0.0000e+00
431.000,6.7852,6.7850,3.451947,3.452172,0.7231,0.7802,0.0466,0.0622,98.71,427.287,0.837,34.1598,34.1625,0.7868,0.7388,1028.7586,1028.7608,1483.85,1483.85,0.0000e+00
432.000,6.7816,6.7827,3.451708,3.452039,0.7226,0.7811,0.0528,0.0637,98.89,428.277,0.943,34.1602,34.1627,0.7845,0.7359,1028.7640,1028.7658,1483.85,1483.86,0.0000e+00
433.000,6.7713,6.7736,3.450903,3.451286,0.7212,0.7775,0.0460,0.0766,98.89,429.267,1.031,34.1610,34.1631,0.7801,0.7218,1028.7707,1028.7720,1483.83,1483.84,0.0000e+00
434.000,6.7682,6.7681,3.450694,3.450912,0.7214,0.7766,0.0412,0.0772,98.89,430.258,1.049,34.1614,34.1638,0.7809,0.7232,1028.7760,1028.7779,1483.84,1483.84,0.0000e+00
435.000,6.7658,6.7653,3.450523,3.450729,0.7203,0.7760,0.0354,0.0750,94.78,431.248,1.015,34.1614,34.1642,0.7785,0.7265,1028.7809,1028.7831,1483.84,1483.85,0.0000e+00
436.000,6.7652,6.7647,3.450524,3.450727,0.7202,0.7754,0.0283,0.0748,44.14,432.238,0.946,34.1615,34.1642,0.7783,0.7292,1028.7856,1028.7878,1483.86,1483.86,0.0000e+00
437.000,6.7617,6.7615,3.450270,3.450493,0.7194,0.7780,0.0363,0.0635,98.19,433.229,0.931,34.1617,34.1644,0.7763,0.7354,1028.7908,1028.7930,1483.86,1483.86,0.0000e+00
438.000,6.7584,6.7582,3.450033,3.450260,0.7192,0.7747,0.0551,0.0704,98.90,434.219,0.991,34.1619,34.1646,0.7748,0.7240,1028.7960,1028.7982,1483.86,1483.87,0.0000e+00
439.000,6.7554,6.7551,3.449831,3.450056,0.7186,0.7772,0.0603,0.0820,98.89,435.209,1.073,34.1621,34.1650,0.7718,0.7304,1028.8012,1028.8035,1483.87,1483.87,0.0000e+00
440.000,6.7550,6.7547,3.449845,3.450077,0.7183,0.7754,0.0154,0.0949,98.89,436.200,1.099,34.1622,34.1651,0.7694,0.7263,1028.8058,1028.8082,1483.89,1483.89,0.0000e+00
441.000,6.7543,6.7546,3.449821,3.450122,0.7174,0.7746,0.0309,0.0806,74.33,437.190,1.070,34.1622,34.1652,0.7658,0.7157,1028.8105,1028.8128,1483.90,1483.90,0.0000e+00
442.000,6.7499,6.7493,3.449515,3.449684,0.7172,0.7752,0.0280,0.0861,84.46,438.180,1.016,34.1627,34.1651,0.7631,0.7118,1028.8161,1028.8181,1483.90,1483.90,0.0000e+00
443.000,6.7303,6.7298,3.447970,3.448102,0.7163,0.7697,0.0470,0.0934,74.83,439.170,0.969,34.1647,34.1666,0.7584,0.6977,1028.8250,1028.8266,1483.84,1483.84,0.0000e+00
444.000,6.7200,6.7200,3.447159,3.447350,0.7152,0.7678,0.0366,0.0839,76.35,440.161,0.958,34.1655,34.1676,0.7506,0.7005,1028.8317,1028.8333,1483.82,1483.82,0.0000e+00
445.000,6.7145,6.7142,3.446730,3.446903,0.7140,0.7700,0.0377,0.0858,75.21,441.151,0.947,34.1657,34.1679,0.7434,0.7116,1028.8372,1028.8390,1483.81,1483.82,0.0000e+00
446.000,6.6967,6.6965,3.445305,3.445438,0.7125,0.7686,0.0333,0.0819,62.42,442.141,0.933,34.1672,34.1689,0.7347,0.6970,1028.8455,1028.8469,1483.76,1483.76,0.0000e+00
447.000,6.6854,6.6853,3.444402,3.444583,0.7110,0.7663,0.0553,0.0912,99.31,443.132,0.919,34.1680,34.1700,0.7300,0.6807,1028.8523,1028.8539,1483.73,1483.74,0.0000e+00
448.000,6.6770,6.6770,3.443748,3.443926,0.7095,0.7602,0.0480,0.0892,86.20,444.122,0.951,34.1686,34.1706,0.7263,0.6728,1028.8586,1028.8601,1483.72,1483.72,0.0000e+00
449.000,6.6720,6.6722,3.443353,3.443580,0.7083,0.7613,0.0513,0.0932,24.47,445.112,1.012,34.1687,34.1711,0.7251,0.6872,1028.8640,1028.8658,1483.72,1483.72,0.0000e+00
450.000,6.6682,6.6679,3.443075,3.443248,0.7075,0.7627,0.0556,0.0996,42.59,446.102,1.047,34.1690,34.1711,0.7230,0.6925,1028.8692,1028.8710,1483.72,1483.72,0.0000e+00
451.000,6.6589,6.6587,3.442336,3.442518,0.7069,0.7614,0.0534,0.0941,51.10,447.093,1.023,34.1696,34.1718,0.7206,0.6800,1028.8756,1028.8774,1483.70,1483.70,0.0000e+00
452.000,6.6541,6.6540,3.441988,3.442178,0.7057,0.7599,0.0485,0.0945,99.02,448.083,0.947,34.1700,34.1722,0.7121,0.6715,1028.8812,1028.8829,1483.70,1483.70,0.0000e+00
453.000,6.6467,6.6461,3.441438,3.441565,0.7043,0.7575,0.0472,0.0943,70.53,449.073,0.903,34.1708,34.1728,0.7063,0.6636,1028.8874,1028.8891,1483.69,1483.69,0.0000e+00
454.000,6.6262,6.6255,3.439843,3.439923,0.7031,0.7553,0.0480,0.0956,42.98,450.064,0.929,34.1731,34.1747,0.7014,0.6584,1028.8967,1028.8981,1483.62,1483.62,0.0000e+00
455.000,6.6134,6.6136,3.438813,3.439010,0.7020,0.7537,0.0265,0.0981,42.06,451.054,0.998,34.1740,34.1759,0.6975,0.6548,1028.9038,1028.9053,1483.59,1483.59,0.0000e+00
456.000,6.6086,6.6088,3.438448,3.438298,0.7003,0.7519,0.0217,0.0949,41.43,452.044,1.045,34.1743,34.1724,0.6907,0.6507,1028.9093,1028.9078,1483.59,1483.59,0.0000e+00
457.000,6.6044,6.6045,3.438144,3.438345,0.6996,0.7509,0.0373,0.0948,40.41,453.034,1.066,34.1745,34.1766,0.6894,0.6483,1028.9146,1028.9163,1483.59,1483.59,0.0000e+00
458.000,6.5979,6.5975,3.437643,3.437827,0.6985,0.7497,0.0480,0.0948,39.33,454.024,1.050,34.1750,34.1774,0.6869,0.6453,1028.9205,1028.9224,1483.58,1483.58,0.0000e+00
459.000,6.5928,6.5925,3.437283,3.437449,0.6975,0.7482,0.0341,0.0948,38.34,455.015,0.979,34.1756,34.1777,0.6833,0.6405,1028.9263,1028.9280,1483.58,1483.58,0.0000e+00
460.000,6.5858,6.5854,3.436754,3.436907,0.6967,0.7467,0.0545,0.0948,37.27,456.005,0.897,34.1762,34.1783,0.6795,0.6359,1028.9323,1028.9340,1483.57,1483.57,0.0000e+00
461.000,6.5738,6.5735,3.435814,3.435975,0.6954,0.7451,0.0469,0.0927,36.12,456.995,0.872,34.1773,34.1793,0.6723,0.6312,1028.9394,1028.9411,1483.54,1483.54,0.0000e+00
462.000,6.5669,6.5672,3.435280,3.435502,0.6940,0.7436,0.0325,0.0875,35.00,457.985,0.933,34.1778,34.1800,0.6672,0.6268,1028.9454,1028.9470,1483.53,1483.53,0.0000e+00
463.000,6.5598,6.5599,3.434740,3.434923,0.6931,0.7419,0.0390,0.0896,34.07,458.976,1.000,34.1784,34.1803,0.6654,0.6230,1028.9514,1028.9529,1483.52,1483.52,0.0000e+00
464.000,6.5493,6.5497,3.433908,3.434138,0.6920,0.7411,0.0296,0.0972,32.98,459.966,1.048,34.1792,34.1813,0.6625,0.6214,1028.9581,1028.9597,1483.49,1483.50,0.0000e+00
465.000,6.5424,6.5430,3.433394,3.433641,0.6913,0.7399,0.0312,0.1092,32.04,460.956,1.056,34.1798,34.1820,0.6603,0.6192,1028.9641,1028.9657,1483.49,1483.49,0.0000e+00
466.000,6.5413,6.5410,3.433337,3.433519,0.6905,0.7389,0.0410,0.1022,31.19,461.946,1.020,34.1798,34.1822,0.6589,0.6169,1028.9688,1028.9707,1483.50,1483.50,0.0000e+00
467.000,6.5389,6.5392,3.433177,3.433425,0.6897,0.7384,0.0411,0.0953,30.01,462.936,0.962,34.1800,34.1824,0.6584,0.6169,1028.9739,1028.9757,1483.51,1483.51,0.0000e+00
468.000,6.5385,6.5384,3.433180,3.433408,0.6892,0.7376,0.0503,0.1289,29.01,463.926,0.902,34.1800,34.1825,0.6575,0.6144,1028.9785,1028.9805,1483.52,1483.52,0.0000e+00
469.000,6.5383,6.5386,3.433221,3.433467,0.6888,0.7368,0.0413,0.1178,27.86,464.917,0.870,34.1801,34.1825,0.6555,0.6121,1028.9831,1028.9850,1483.54,1483.54,0.0000e+00
470.000,6.5309,6.5306,3.432678,3.432833,0.6880,0.7359,0.0409,0.1250,26.81,465.907,0.889,34.1809,34.1829,0.6522,0.6094,1028.9894,1028.9910,1483.52,1483.53,0.0000e+00
471.000,6.5241,6.5258,3.432145,3.432502,0.6876,0.7354,0.0417,0.1309,25.85,466.897,0.988,34.1814,34.1836,0.6507,0.6077,1028.9953,1028.9968,1483.51,1483.52,0.0000e+00
472.000,6.5233,6.5236,3.432111,3.432372,0.6871,0.7343,0.0396,0.1241,24.93,467.887,1.077,34.1813,34.1839,0.6490,0.6038,1028.9999,1029.0019,1483.53,1483.53,0.0000e+00
473.000,6.5216,6.5218,3.432013,3.432262,0.6863,0.7336,0.0529,0.1310,23.99,468.877,1.124,34.1814,34.1839,0.6444,0.6018,1029.0048,1029.0067,1483.54,1483.54,0.0000e+00
474.000,6.5170,6.5172,3.431689,3.431909,0.6861,0.7328,0.0513,0.1369,23.09,469.868,1.114,34.1819,34.1842,0.6428,0.5992,1029.0104,1029.0122,1483.54,1483.54,0.0000e+00
475.000,6.5095,6.5096,3.431126,3.431345,0.6853,0.7322,0.0534,0.1387,22.12,470.858,1.061,34.1826,34.1849,0.6391,0.5971,1029.0166,1029.0184,1483.52,1483.53,0.0000e+00
476.000,6.5023,6.5015,3.430569,3.430698,0.6846,0.7309,0.0543,0.1424,21.00,471.848,0.982,34.1831,34.1854,0.6371,0.5938,1029.0226,1029.0244,1483.51,1483.51,0.0000e+00
477.000,6.4964,6.4963,3.430112,3.430334,0.6839,0.7301,0.0461,0.1494,20.01,472.838,0.884,34.1835,34.1861,0.6371,0.5939,1029.0283,1029.0303,1483.51,1483.51,0.0000e+00
478.000,6.4961,6.4962,3.430126,3.430367,0.6835,0.7298,0.0430,0.1755,18.88,473.828,0.771,34.1834,34.1861,0.6380,0.5945,1029.0328,1029.0349,1483.52,1483.53,0.0000e+00
479.000,6.4969,6.4964,3.430232,3.430435,0.6826,0.7291,0.0404,0.1348,17.56,474.818,0.525,34.1834,34.1861,0.6359,0.5936,1029.0372,1029.0394,1483.54,1483.54,0.0000e+00
480.000,6.4966,6.4971,3.430254,3.430540,0.6825,0.7289,0.0503,0.1486,16.60,475.808,0.702,34.1834,34.1861,0.6376,0.5937,1029.0419,1029.0439,1483.56,1483.56,0.0000e+00
481.000,6.4993,6.4994,3.430517,3.430774,0.6823,0.7288,0.0516,0.1579,15.69,476.798,0.680,34.1832,34.1859,0.6371,0.5932,1029.0458,1029.0480,1483.58,1483.59,0.0000e+00
482.000,6.4986,6.4985,3.430497,3.430748,0.6823,0.7287,0.0441,0.1429,14.58,477.789,0.453,34.1832,34.1860,0.6378,0.5927,1029.0505,1029.0527,1483.60,1483.60,0.0000e+00
483.000,6.4981,6.4971,3.430510,3.430672,0.6821,0.7281,0.0457,0.1536,13.53,478.779,0.555,34.1833,34.1861,0.6348,0.5897,1029.0552,1029.0575,1483.61,1483.61,0.0000e+00
484.000,6.4967,6.4963,3.430429,3.430648,0.6816,0.7278,0.0410,0.1313,12.70,479.769,0.740,34.1834,34.1862,0.6319,0.5887,1029.0600,1029.0623,1483.62,1483.63,0.0000e+00
485.000,6.4906,6.4904,3.429981,3.430209,0.6814,0.7271,0.0420,0.1356,11.71,480.759,0.647,34.1840,34.1867,0.6295,0.5863,1029.0659,1029.0680,1483.62,1483.62,0.0000e+00
486.000,6.4860,6.4858,3.429641,3.429869,0.6806,0.7264,0.0421,0.1850,10.57,481.749,0.468,34.1843,34.1870,0.6272,0.5854,1029.0714,1029.0735,1483.62,1483.62,0.0000e+00
487.000,6.4805,6.4804,3.429240,3.429475,0.6798,0.7258,0.0422,0.1163,9.44,482.739,0.150,34.1849,34.1875,0.6262,0.5847,1029.0772,1029.0793,1483.61,1483.61,0.0000e+00
