PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.1662,6.1662,3.383786,3.384118,0.8243,0.9197,0.0432,0.0625,98.88,388.428,0.470,34.0389,34.0426,1.2231,1.1735,1028.5726,1028.5754,1480.62,1480.63,0.0000e+00
393.000,6.1647,6.1647,3.383720,3.384044,0.8240,0.9193,0.0291,0.0394,98.88,389.417,0.549,34.0392,34.0428,1.2192,1.1718,1028.5776,1028.5804,1480.63,1480.64,0.0000e+00
394.000,6.1652,6.1654,3.383792,3.384158,0.8234,0.9187,0.0414,0.0611,98.88,390.407,0.992,34.0390,34.0428,1.2157,1.1659,1028.5819,1028.5849,1480.65,1480.66,0.0000e+00
395.000,6.1644,6.1641,3.383810,3.384091,0.8233,0.9179,0.0309,0.0664,98.88,391.397,1.069,34.0394,34.0430,1.2108,1.1582,1028.5870,1028.5898,1480.67,1480.67,0.0000e+00
396.000,6.1632,6.1635,3.383751,3.384109,0.8227,0.9155,0.0201,0.0663,98.88,392.387,0.910,34.0395,34.0433,1.2003,1.1451,1028.5918,1028.5947,1480.68,1480.68,0.0000e+00
397.000,6.1621,6.1621,3.383930,3.384268,0.8204,0.9114,0.0285,0.0632,98.88,393.377,0.698,34.0421,34.0459,1.1804,1.1264,1028.5985,1028.6015,1480.69,1480.70,0.0000e+00
398.000,6.1603,6.1596,3.383950,3.384255,0.8172,0.9054,0.0356,0.0729,98.88,394.367,0.690,34.0437,34.0478,1.1583,1.1070,1028.6046,1028.6079,1480.70,1480.71,0.0000e+00
399.000,6.1499,6.1499,3.383410,3.383635,0.8132,0.9005,0.0329,0.0675,98.88,395.357,0.648,34.0475,34.0500,1.1446,1.0996,1028.6136,1028.6155,1480.68,1480.69,0.0000e+00
400.000,6.1279,6.1298,3.381514,3.381926,0.8100,0.8977,0.0295,0.0699,98.88,396.347,0.465,34.0478,34.0506,1.1501,1.1073,1028.6214,1028.6233,1480.61,1480.62,0.0000e+00
401.000,6.1013,6.1002,3.379054,3.379151,0.8091,0.8992,0.0422,0.0643,98.88,397.337,0.697,34.0464,34.0485,1.1683,1.1236,1028.6285,1028.6303,1480.52,1480.52,0.0000e+00
402.000,6.0825,6.0834,3.377292,3.377539,0.8098,0.9008,0.0347,0.0599,98.88,398.327,0.952,34.0450,34.0468,1.1721,1.1224,1028.6345,1028.6358,1480.46,1480.47,0.0000e+00
403.000,6.0692,6.0683,3.376061,3.376133,0.8101,0.9002,0.0305,0.0669,98.88,399.317,0.940,34.0440,34.0457,1.1665,1.1132,1028.6401,1028.6416,1480.43,1480.42,0.0000e+00
404.000,6.0664,6.0672,3.375878,3.376318,0.8093,0.8980,0.0211,0.0623,98.88,400.307,0.653,34.0443,34.0484,1.1540,1.1026,1028.6453,1028.6485,1480.43,1480.44,0.0000e+00
405.000,6.0753,6.0739,3.377016,3.377130,0.8070,0.8952,0.0160,0.0606,98.88,401.297,0.510,34.0476,34.0503,1.1417,1.0972,1028.6513,1028.6536,1480.49,1480.48,0.0000e+00
406.000,6.0660,6.0665,3.376229,3.376516,0.8060,0.8940,0.0297,0.0666,98.88,402.286,0.808,34.0476,34.0503,1.1454,1.0957,1028.6571,1028.6591,1480.47,1480.47,0.0000e+00
407.000,6.0464,6.0472,3.374422,3.374732,0.8057,0.8931,0.0400,0.0663,98.88,403.276,0.867,34.0465,34.0491,1.1440,1.0912,1028.6635,1028.6654,1480.40,1480.41,0.0000e+00
408.000,6.0403,6.0405,3.374037,3.374300,0.8045,0.8913,0.0296,0.0519,98.88,404.266,0.707,34.0477,34.0505,1.1351,1.0838,1028.6698,1028.6720,1480.40,1480.40,0.0000e+00
409.000,6.0332,6.0332,3.373574,3.373858,0.8030,0.8887,0.0367,0.0469,98.88,405.256,0.632,34.0492,34.0524,1.1257,1.0764,1028.6765,1028.6791,1480.39,1480.39,0.0000e+00
410.000,6.0302,6.0300,3.373424,3.373688,0.8014,0.8869,0.0413,0.0468,98.88,406.246,0.630,34.0500,34.0532,1.1211,1.0725,1028.6822,1028.6847,1480.39,1480.40,0.0000e+00
411.000,6.0282,6.0282,3.373363,3.373665,0.7998,0.8846,0.0391,0.0525,98.88,407.236,0.479,34.0508,34.0542,1.1151,1.0641,1028.6876,1028.6903,1480.40,1480.41,0.0000e+00
412.000,6.0275,6.0275,3.373421,3.373734,0.7978,0.8811,0.0295,0.0518,98.88,408.226,0.666,34.0517,34.0552,1.1049,1.0497,1028.6930,1028.6957,1480.42,1480.42,0.0000e+00
413.000,6.0262,6.0262,3.373473,3.373776,0.7966,0.8787,0.0400,0.0523,98.88,409.215,0.999,34.0530,34.0565,1.0964,1.0431,1028.6988,1028.7015,1480.43,1480.43,0.0000e+00
414.000,6.0266,6.0262,3.373597,3.373906,0.7953,0.8771,0.0397,0.0592,98.88,410.205,1.120,34.0536,34.0574,1.0914,1.0402,1028.7038,1028.7069,1480.45,1480.45,0.0000e+00
415.000,6.0212,6.0207,3.373278,3.373512,0.7938,0.8754,0.0273,0.0556,98.88,411.195,0.936,34.0549,34.0580,1.0865,1.0375,1028.7101,1028.7126,1480.45,1480.45,0.0000e+00
416.000,6.0162,6.0165,3.372858,3.373171,0.7926,0.8741,0.0396,0.0647,98.88,412.185,0.466,34.0547,34.0579,1.0871,1.0380,1028.7152,1028.7177,1480.44,1480.45,0.0000e+00
417.000,6.0143,6.0144,3.372731,3.373023,0.7904,0.8729,0.0351,0.0393,98.88,413.175,0.665,34.0547,34.0579,1.0863,1.0405,1028.7200,1028.7225,1480.45,1480.45,0.0000e+00
418.000,6.0070,6.0066,3.372111,3.372317,0.7905,0.8737,0.0421,0.0421,98.88,414.165,0.919,34.0546,34.0573,1.0925,1.0466,1028.7255,1028.7277,1480.44,1480.44,0.0000e+00
419.000,5.9886,5.9877,3.370403,3.370516,0.7906,0.8746,0.0345,0.0501,98.88,415.155,0.866,34.0534,34.0555,1.0962,1.0495,1028.7316,1028.7334,1480.38,1480.38,0.0000e+00
420.000,5.9523,5.9571,3.367101,3.367703,0.7910,0.8750,0.0386,0.0498,98.88,416.144,0.572,34.0521,34.0541,1.0980,1.0484,1028.7401,1028.7410,1480.25,1480.27,0.0000e+00
421.000,5.9449,5.9439,3.366333,3.366550,0.7910,0.8746,0.0406,0.0547,98.88,417.134,0.681,34.0505,34.0538,1.0975,1.0448,1028.7444,1028.7472,1480.23,1480.23,0.0000e+00
422.000,5.9409,5.9407,3.366114,3.366373,0.7913,0.8742,0.0295,0.0715,98.88,418.124,0.821,34.0515,34.0546,1.0966,1.0429,1028.7503,1028.7528,1480.23,1480.24,0.0000e+00
423.000,5.9402,5.9404,3.366107,3.366420,0.7908,0.8735,0.0219,0.0585,98.88,419.114,0.600,34.0517,34.0549,1.0904,1.0393,1028.7551,1028.7576,1480.25,1480.25,0.0000e+00
424.000,5.9415,5.9416,3.366293,3.366600,0.7897,0.8711,0.0318,0.0511,98.88,420.104,0.539,34.0519,34.0553,1.0780,1.0210,1028.7597,1028.7624,1480.27,1480.28,0.0000e+00
425.000,5.9428,5.9417,3.366572,3.366854,0.7883,0.8669,0.0296,0.0400,98.88,421.093,0.871,34.0533,34.0576,1.0616,1.0053,1028.7652,1028.7687,1480.30,1480.30,0.0000e+00
426.000,5.9371,5.9372,3.366516,3.366842,0.7859,0.8641,0.0355,0.0521,98.88,422.083,0.843,34.0578,34.0614,1.0514,1.0011,1028.7741,1028.7769,1480.30,1480.30,0.0000e+00
427.000,5.9375,5.9375,3.366607,3.366916,0.7842,0.8619,0.0488,0.0627,98.88,423.073,0.610,34.0580,34.0614,1.0493,1.0001,1028.7788,1028.7815,1480.31,1480.32,0.0000e+00
428.000,5.9370,5.9370,3.366621,3.366932,0.7822,0.8605,0.0267,0.0417,98.88,424.063,0.807,34.0581,34.0617,1.0453,0.9993,1028.7835,1028.7863,1480.33,1480.33,0.0000e+00
429.000,5.9368,5.9369,3.366655,3.366983,0.7814,0.8597,0.0300,0.0371,98.88,425.053,0.853,34.0582,34.0618,1.0474,0.9982,1028.7882,1028.7910,1480.34,1480.35,0.0000e+00
430.000,5.9367,5.9368,3.366694,3.367011,0.7807,0.8590,0.0351,0.0440,98.88,426.042,0.471,34.0583,34.0617,1.0486,0.9971,1028.7929,1028.7955,1480.36,1480.36,0.0000e+00
431.000,5.9363,5.9371,3.366701,3.367072,0.7798,0.8579,0.0388,0.0466,98.88,427.032,0.559,34.0582,34.0616,1.0441,0.9922,1028.7974,1028.8000,1480.37,1480.38,0.0000e+00
432.000,5.9256,5.9246,3.365874,3.366015,0.7790,0.8565,0.0376,0.0374,98.88,428.022,0.945,34.0592,34.0618,1.0394,0.9871,1028.8042,1028.8063,1480.35,1480.35,0.0000e+00
433.000,5.9108,5.9105,3.364635,3.364861,0.7786,0.8557,0.0344,0.0494,98.88,429.012,1.019,34.0596,34.0625,1.0371,0.9862,1028.8111,1028.8134,1480.31,1480.31,0.0000e+00
434.000,5.9069,5.9070,3.364289,3.364594,0.7778,0.8553,0.0422,0.0501,98.88,430.001,0.785,34.0591,34.0625,1.0374,0.9868,1028.8158,1028.8185,1480.31,1480.31,0.0000e+00
435.000,5.9068,5.9074,3.364315,3.364665,0.7774,0.8545,0.0384,0.0531,98.88,430.991,0.499,34.0590,34.0624,1.0374,0.9855,1028.8203,1028.8229,1480.32,1480.33,0.0000e+00
436.000,5.9042,5.9042,3.364125,3.364430,0.7766,0.8539,0.0365,0.0515,98.88,431.981,0.631,34.0590,34.0624,1.0346,0.9846,1028.8252,1028.8279,1480.33,1480.33,0.0000e+00
437.000,5.9043,5.9046,3.364186,3.364530,0.7763,0.8537,0.0299,0.0526,98.88,432.971,0.732,34.0591,34.0627,1.0353,0.9844,1028.8299,1028.8326,1480.35,1480.35,0.0000e+00
438.000,5.9053,5.9049,3.364323,3.364610,0.7762,0.8533,0.0338,0.0566,98.88,433.960,0.792,34.0591,34.0628,1.0349,0.9834,1028.8343,1028.8372,1480.37,1480.37,0.0000e+00
439.000,5.9041,5.9036,3.364266,3.364532,0.7758,0.8533,0.0294,0.0524,98.88,434.950,0.781,34.0592,34.0627,1.0344,0.9839,1028.8391,1028.8420,1480.38,1480.38,0.0000e+00
440.000,5.9031,5.9031,3.364227,3.364535,0.7757,0.8530,0.0271,0.0461,98.88,435.940,0.465,34.0593,34.0628,1.0343,0.9831,1028.8439,1028.8466,1480.39,1480.40,0.0000e+00
441.000,5.9020,5.9020,3.364181,3.364493,0.7754,0.8529,0.0293,0.0437,98.88,436.929,0.652,34.0594,34.0629,1.0345,0.9845,1028.8487,1028.8515,1480.40,1480.41,0.0000e+00
442.000,5.8976,5.8971,3.363812,3.364047,0.7754,0.8532,0.0293,0.0514,98.88,437.919,0.907,34.0592,34.0623,1.0350,0.9858,1028.8537,1028.8562,1480.40,1480.40,0.0000e+00
443.000,5.8919,5.8918,3.363316,3.363603,0.7753,0.8532,0.0274,0.1182,98.88,438.909,0.816,34.0588,34.0621,1.0348,0.9865,1028.8587,1028.8614,1480.40,1480.40,0.0000e+00
444.000,5.8861,5.8854,3.362807,3.363004,0.7754,0.8536,0.0276,0.0981,98.88,439.899,0.684,34.0584,34.0613,1.0368,0.9875,1028.8638,1028.8662,1480.39,1480.39,0.0000e+00
445.000,5.8767,5.8768,3.361940,3.362255,0.7755,0.8535,0.0370,0.0595,98.88,440.888,0.685,34.0576,34.0610,1.0373,0.9865,1028.8690,1028.8717,1480.37,1480.37,0.0000e+00
446.000,5.8735,5.8734,3.361704,3.361974,0.7755,0.8534,0.0300,0.0444,98.88,441.878,0.607,34.0576,34.0608,1.0357,0.9865,1028.8740,1028.8765,1480.37,1480.37,0.0000e+00
447.000,5.8668,5.8673,3.361120,3.361442,0.7752,0.8533,0.0460,0.0439,98.88,442.868,0.634,34.0573,34.0604,1.0346,0.9852,1028.8793,1028.8816,1480.36,1480.37,0.0000e+00
448.000,5.8583,5.8582,3.360409,3.360661,0.7752,0.8527,0.0440,0.0440,98.88,443.857,0.591,34.0573,34.0603,1.0333,0.9820,1028.8850,1028.8874,1480.34,1480.34,0.0000e+00
449.000,5.8488,5.8492,3.359623,3.359909,0.7746,0.8518,0.0476,0.0504,98.88,444.847,0.517,34.0575,34.0604,1.0306,0.9791,1028.8910,1028.8932,1480.32,1480.32,0.0000e+00
450.000,5.8433,5.8430,3.359161,3.359426,0.7742,0.8507,0.0346,0.0425,98.88,445.837,0.776,34.0573,34.0607,1.0276,0.9757,1028.8962,1028.8988,1480.32,1480.32,0.0000e+00
451.000,5.8411,5.8413,3.359036,3.359343,0.7740,0.8502,0.0413,0.0511,98.88,446.826,0.858,34.0576,34.0609,1.0258,0.9748,1028.9013,1028.9039,1480.32,1480.33,0.0000e+00
452.000,5.8389,5.8388,3.358892,3.359192,0.7733,0.8496,0.0277,0.0572,98.88,447.816,0.796,34.0578,34.0612,1.0218,0.9729,1028.9063,1028.9090,1480.33,1480.33,0.0000e+00
453.000,5.8388,5.8388,3.358973,3.359291,0.7725,0.8488,0.0228,0.0441,98.88,448.806,0.646,34.0583,34.0618,1.0206,0.9709,1028.9113,1028.9141,1480.35,1480.35,0.0000e+00
454.000,5.8392,5.8394,3.359089,3.359405,0.7720,0.8479,0.0297,0.0528,98.88,449.795,0.428,34.0587,34.0620,1.0181,0.9668,1028.9161,1028.9187,1480.37,1480.37,0.0000e+00
455.000,5.8402,5.8398,3.359240,3.359531,0.7712,0.8463,0.0513,0.0505,98.88,450.785,0.908,34.0589,34.0625,1.0117,0.9577,1028.9207,1028.9236,1480.39,1480.39,0.0000e+00
456.000,5.8413,5.8412,3.359483,3.359815,0.7705,0.8448,0.0424,0.0517,98.88,451.775,0.957,34.0600,34.0638,1.0058,0.9533,1028.9260,1028.9290,1480.41,1480.41,0.0000e+00
457.000,5.8322,5.8337,3.358847,3.359262,0.7693,0.8433,0.0291,0.0456,98.88,452.764,0.569,34.0615,34.0646,1.0000,0.9502,1028.9330,1028.9352,1480.39,1480.40,0.0000e+00
458.000,5.8287,5.8282,3.358611,3.358870,0.7675,0.8412,0.0292,0.0398,98.88,453.754,0.536,34.0619,34.0653,0.9949,0.9444,1028.9383,1028.9410,1480.39,1480.40,0.0000e+00
459.000,5.8292,5.8292,3.358755,3.359081,0.7666,0.8395,0.0530,0.0542,98.88,454.744,0.658,34.0625,34.0662,0.9930,0.9404,1028.9433,1028.9462,1480.41,1480.42,0.0000e+00
460.000,5.8292,5.8292,3.358865,3.359182,0.7658,0.8384,0.0375,0.0401,98.88,455.733,0.725,34.0632,34.0668,0.9877,0.9377,1028.9485,1028.9512,1480.43,1480.44,0.0000e+00
461.000,5.8276,5.8280,3.358806,3.359155,0.7645,0.8375,0.0239,0.0416,98.88,456.723,0.749,34.0637,34.0672,0.9850,0.9351,1028.9536,1028.9563,1480.44,1480.45,0.0000e+00
462.000,5.8259,5.8262,3.358734,3.359065,0.7641,0.8363,0.0430,0.0472,98.88,457.712,0.477,34.0641,34.0675,0.9862,0.9328,1028.9587,1028.9614,1480.45,1480.46,0.0000e+00
463.000,5.8255,5.8255,3.358767,3.359078,0.7633,0.8354,0.0375,0.0343,98.88,458.702,0.692,34.0644,34.0679,0.9828,0.9315,1028.9636,1028.9664,1480.47,1480.47,0.0000e+00
464.000,5.8250,5.8250,3.358757,3.359084,0.7628,0.8349,0.0414,0.0443,98.88,459.692,1.052,34.0642,34.0679,0.9789,0.9285,1028.9681,1028.9710,1480.48,1480.49,0.0000e+00
465.000,5.8251,5.8250,3.358810,3.359129,0.7624,0.8341,0.0208,0.0563,98.88,460.681,1.010,34.0643,34.0679,0.9763,0.9240,1028.9727,1028.9756,1480.50,1480.50,0.0000e+00
466.000,5.8254,5.8252,3.359023,3.359330,0.7613,0.8330,0.0505,0.0407,98.88,461.671,0.565,34.0658,34.0695,0.9715,0.9175,1028.9785,1028.9814,1480.52,1480.52,0.0000e+00
467.000,5.8328,5.8334,3.359924,3.360387,0.7579,0.8250,0.0465,0.0961,98.88,462.661,0.640,34.0681,34.0727,0.9365,0.8795,1028.9838,1028.9873,1480.57,1480.58,0.0000e+00
468.000,5.8408,5.8409,3.361003,3.361364,0.7559,0.8218,0.0304,0.0724,98.88,463.650,1.076,34.0717,34.0757,0.9280,0.8740,1028.9901,1028.9933,1480.62,1480.63,0.0000e+00
469.000,5.8379,5.8380,3.360922,3.361240,0.7541,0.8200,0.0398,0.1070,98.88,464.640,0.978,34.0732,34.0767,0.9240,0.8731,1028.9963,1028.9990,1480.63,1480.63,0.0000e+00
470.000,5.8355,5.8355,3.360765,3.361082,0.7521,0.8178,0.0493,0.1044,98.88,465.629,0.498,34.0734,34.0770,0.9235,0.8721,1029.0013,1029.0042,1480.63,1480.64,0.0000e+00
471.000,5.8350,5.8348,3.360746,3.361062,0.7494,0.8158,0.0362,0.0824,98.88,466.619,0.618,34.0732,34.0769,0.9171,0.8677,1029.0058,1029.0088,1480.65,1480.65,0.0000e+00
472.000,5.8331,5.8341,3.360689,3.361063,0.7484,0.8144,0.0182,0.0993,98.89,467.608,0.818,34.0739,34.0771,0.9134,0.8614,1029.0112,1029.0136,1480.66,1480.67,0.0000e+00
473.000,5.8278,5.8279,3.360366,3.360676,0.7472,0.8128,0.0288,0.0953,98.88,468.598,0.671,34.0751,34.0785,0.9077,0.8553,1029.0175,1029.0201,1480.65,1480.66,0.0000e+00
474.000,5.8229,5.8228,3.360053,3.360350,0.7458,0.8104,0.0389,0.0987,98.88,469.588,0.713,34.0760,34.0795,0.9008,0.8469,1029.0234,1029.0261,1480.65,1480.66,0.0000e+00
475.000,5.8196,5.8193,3.359880,3.360175,0.7445,0.8085,0.0335,0.0967,98.88,470.577,0.818,34.0769,34.0806,0.8954,0.8410,1029.0291,1029.0321,1480.66,1480.66,0.0000e+00
476.000,5.8136,5.8144,3.359528,3.359887,0.7430,0.8061,0.0342,0.0949,98.88,471.567,0.524,34.0785,34.0817,0.8901,0.8329,1029.0358,1029.0382,1480.65,1480.66,0.0000e+00
477.000,5.8082,5.8078,3.359214,3.359497,0.7400,0.8014,0.0551,0.1017,98.88,472.556,0.445,34.0798,34.0834,0.8718,0.8182,1029.0421,1029.0450,1480.65,1480.65,0.0000e+00
478.000,5.8012,5.8005,3.358761,3.358928,0.7381,0.7991,0.0317,0.1087,98.88,473.546,0.920,34.0813,34.0839,0.8672,0.8144,1029.0488,1029.0509,1480.64,1480.64,0.0000e+00
479.000,5.7807,5.7797,3.357077,3.357205,0.7371,0.7981,0.0643,0.1234,98.88,474.535,0.979,34.0825,34.0848,0.8658,0.8139,1029.0571,1029.0590,1480.57,1480.57,0.0000e+00
480.000,5.7766,5.7771,3.356692,3.357030,0.7360,0.7970,0.0391,0.1240,98.88,475.525,0.640,34.0817,34.0850,0.8663,0.8123,1029.0616,1029.0641,1480.57,1480.58,0.0000e+00
481.000,5.7769,5.7780,3.356743,3.357162,0.7349,0.7957,0.0268,0.1178,98.88,476.514,0.465,34.0814,34.0851,0.8653,0.8101,1029.0659,1029.0686,1480.59,1480.60,0.0000e+00
482.000,5.7780,5.7778,3.356979,3.357279,0.7340,0.7947,0.0307,0.1064,98.88,477.504,0.789,34.0825,34.0861,0.8613,0.8088,1029.0711,1029.0740,1480.61,1480.62,0.0000e+00
483.000,5.7776,5.7777,3.356986,3.357313,0.7335,0.7948,0.0381,0.1085,98.89,478.493,0.699,34.0826,34.0861,0.8620,0.8101,1029.0758,1029.0786,1480.63,1480.63,0.0000e+00
484.000,5.7757,5.7760,3.356896,3.357223,0.7333,0.7944,0.0467,0.0911,98.88,479.483,0.613,34.0829,34.0863,0.8627,0.8080,1029.0810,1029.0836,1480.64,1480.64,0.0000e+00
485.000,5.7748,5.7748,3.356887,3.357197,0.7327,0.7938,0.0366,0.0868,98.89,480.472,0.591,34.0833,34.0867,0.8583,0.8059,1029.0859,1029.0886,1480.65,1480.66,0.0000e+00
486.000,5.7738,5.7740,3.356880,3.357200,0.7320,0.7931,0.0335,0.0720,98.88,481.462,0.407,34.0837,34.0871,0.8573,0.8035,1029.0909,1029.0936,1480.66,1480.67,0.0000e+00
487.000,5.7731,5.7735,3.356883,3.357223,0.7318,0.7923,0.0343,0.0866,98.88,482.451,0.851,34.0839,34.0873,0.8546,0.7980,1029.0957,1029.0984,1480.68,1480.68,0.0000e+00
488.000,5.7720,5.7721,3.356873,3.357181,0.7312,0.7912,0.0493,0.0704,98.89,483.441,0.988,34.0844,34.0878,0.8479,0.7929,1029.1009,1029.1036,1480.69,1480.69,0.0000e+00
489.000,5.7691,5.7690,3.356754,3.357043,0.7304,0.7900,0.0501,0.0769,98.88,484.430,0.797,34.0855,34.0889,0.8425,0.7885,1029.1067,1029.1094,1480.70,1480.70,0.0000e+00
490.000,5.7636,5.7641,3.356393,3.356732,0.7290,0.7878,0.0376,0.0864,98.89,485.420,0.497,34.0864,34.0898,0.8367,0.7827,1029.1128,1029.1153,1480.69,1480.70,0.0000e+00
491.000,5.7598,5.7595,3.356161,3.356438,0.7277,0.7859,0.0414,0.0854,98.88,486.409,0.552,34.0872,34.0906,0.8333,0.7772,1029.1185,1029.1212,1480.69,1480.70,0.0000e+00
492.000,5.7583,5.7584,3.356132,3.356449,0.7266,0.7839,0.0334,0.1110,98.89,487.399,0.572,34.0879,34.0913,0.8267,0.7712,1029.1237,1029.1264,1480.70,1480.71,0.0000e+00
493.000,5.7567,5.7565,3.356114,3.356399,0.7249,0.7824,0.0426,0.0926,98.88,488.388,0.722,34.0887,34.0922,0.8190,0.7666,1029.1292,1029.1320,1480.72,1480.72,0.0000e+00
494.000,5.7517,5.7517,3.355753,3.356043,0.7241,0.7810,0.0415,0.1028,98.89,489.378,0.654,34.0892,34.0925,0.8174,0.7627,1029.1348,1029.1375,1480.71,1480.72,0.0000e+00
495.000,5.7471,5.7473,3.355450,3.355761,0.7226,0.7788,0.0405,0.0963,98.88,490.367,0.412,34.0899,34.0932,0.8105,0.7549,1029.1406,1029.1432,1480.71,1480.72,0.0000e+00
496.000,5.7409,5.7407,3.355054,3.355319,0.7211,0.7764,0.0286,0.0895,98.89,491.357,0.770,34.0912,34.0945,0.8007,0.7474,1029.1470,1029.1496,1480.71,1480.71,0.0000e+00
497.000,5.7354,5.7354,3.354684,3.354962,0.7196,0.7750,0.0335,0.1041,98.89,492.346,0.794,34.0921,34.0952,0.7960,0.7441,1029.1530,1029.1555,1480.70,1480.70,0.0000e+00
498.000,5.7318,5.7323,3.354441,3.354776,0.7184,0.7733,0.0415,0.1156,98.89,493.336,0.444,34.0924,34.0957,0.7956,0.7410,1029.1583,1029.1609,1480.70,1480.71,0.0000e+00
499.000,5.7302,5.7303,3.354364,3.354675,0.7173,0.7721,0.0412,0.1054,98.88,494.325,0.808,34.0927,34.0962,0.7933,0.7400,1029.1633,1029.1661,1480.71,1480.72,0.0000e+00
500.000,5.7302,5.7302,3.354418,3.354745,0.7168,0.7718,0.0406,0.1391,98.88,495.315,0.922,34.0928,34.0965,0.7945,0.7396,1029.1680,1029.1709,1480.73,1480.74,0.0000e+00
501.000,5.7306,5.7307,3.354515,3.354826,0.7166,0.7713,0.0313,0.1321,98.89,496.304,0.568,34.0930,34.0965,0.7949,0.7381,1029.1727,1029.1754,1480.75,1480.75,0.0000e+00
502.000,5.7298,5.7298,3.354511,3.354812,0.7159,0.7705,0.0296,0.0863,98.89,497.293,0.457,34.0933,34.0967,0.7921,0.7367,1029.1776,1029.1803,1480.76,1480.77,0.0000e+00
503.000,5.7278,5.7279,3.354399,3.354713,0.7155,0.7702,0.0386,0.0917,98.89,498.283,0.663,34.0935,34.0970,0.7886,0.7364,1029.1826,1029.1853,1480.77,1480.78,0.0000e+00
504.000,5.7269,5.7269,3.354362,3.354673,0.7148,0.7699,0.0372,0.0960,98.89,499.272,0.559,34.0935,34.0970,0.7873,0.7351,1029.1873,1029.1901,1480.78,1480.79,0.0000e+00
505.000,5.7269,5.7270,3.354405,3.354729,0.7147,0.7695,0.0458,0.0993,98.89,500.262,0.605,34.0935,34.0970,0.7895,0.7349,1029.1919,1029.1946,1480.80,1480.80,0.0000e+00
506.000,5.7265,5.7264,3.354419,3.354734,0.7146,0.7697,0.0317,0.1167,98.88,501.251,0.462,34.0936,34.0972,0.7884,0.7351,1029.1965,1029.1994,1480.82,1480.82,0.0000e+00
