PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.9248,7.9235,3.538705,3.538831,0.9647,1.1158,0.0234,0.0595,96.86,259.872,1.017,34.0629,34.0655,1.7054,1.6747,1027.7439,1027.7461,1485.33,1485.33,0.0000e+00
263.000,7.9223,7.9193,3.538490,3.538467,0.9658,1.1200,0.0322,0.0457,88.34,260.863,0.539,34.0625,34.0652,1.7165,1.6909,1027.7485,1027.7511,1485.34,1485.33,0.0000e+00
264.000,7.9134,7.9083,3.537581,3.537180,0.9690,1.1237,0.0368,0.0356,53.61,261.854,1.260,34.0610,34.0616,1.7363,1.6940,1027.7532,1027.7545,1485.32,1485.30,0.0000e+00
265.000,7.8539,7.8516,3.531593,3.531514,0.9699,1.1237,0.0399,0.0396,70.58,262.846,1.641,34.0543,34.0556,1.7289,1.6785,1027.7616,1027.7630,1485.10,1485.10,0.0000e+00
266.000,7.8324,7.8319,3.529567,3.529700,0.9705,1.1206,0.0401,0.0514,98.74,263.837,1.816,34.0530,34.0549,1.7155,1.6567,1027.7684,1027.7700,1485.04,1485.04,0.0000e+00
267.000,7.8181,7.8173,3.528333,3.528504,0.9698,1.1161,0.0400,0.0531,98.88,264.828,1.826,34.0532,34.0558,1.6956,1.6351,1027.7753,1027.7774,1485.00,1485.00,0.0000e+00
268.000,7.8200,7.8198,3.528832,3.529114,0.9673,1.1109,0.0166,0.0467,98.88,265.819,1.681,34.0562,34.0594,1.6720,1.6164,1027.7819,1027.7845,1485.02,1485.03,0.0000e+00
269.000,7.8229,7.8221,3.529627,3.529878,0.9647,1.1058,0.0207,0.0452,98.88,266.811,1.373,34.0615,34.0649,1.6515,1.6050,1027.7901,1027.7930,1485.06,1485.06,0.0000e+00
270.000,7.8081,7.8074,3.529074,3.529173,0.9603,1.1004,0.0293,0.0438,98.88,267.802,0.879,34.0695,34.0712,1.6350,1.6000,1027.8032,1027.8047,1485.03,1485.03,0.0000e+00
271.000,7.7733,7.7762,3.525939,3.526369,0.9540,1.0950,0.0278,0.0398,98.88,268.793,0.473,34.0692,34.0710,1.6250,1.6040,1027.8128,1027.8138,1484.91,1484.93,0.0000e+00
272.000,7.7537,7.7519,3.524312,3.524208,0.9496,1.0918,0.0225,0.0393,98.88,269.784,0.684,34.0703,34.0710,1.6356,1.6070,1027.8212,1027.8220,1484.86,1484.85,0.0000e+00
273.000,7.6874,7.6814,3.517903,3.517283,0.9499,1.0935,0.0188,0.0531,98.88,270.775,0.960,34.0656,34.0648,1.6553,1.6201,1027.8321,1027.8324,1484.61,1484.59,0.0000e+00
274.000,7.6555,7.6518,3.514675,3.514415,0.9502,1.0945,0.0367,0.0411,98.66,271.767,1.269,34.0615,34.0623,1.6589,1.6216,1027.8382,1027.8394,1484.50,1484.49,0.0000e+00
275.000,7.6417,7.6402,3.513414,3.513392,0.9513,1.0946,0.0391,0.0460,36.80,272.758,1.551,34.0609,34.0622,1.6609,1.6179,1027.8444,1027.8456,1484.47,1484.46,0.0000e+00
276.000,7.6321,7.6311,3.512397,3.512537,0.9504,1.0936,0.0322,0.0528,91.21,273.749,1.725,34.0588,34.0614,1.6539,1.6112,1027.8487,1027.8509,1484.44,1484.44,0.0000e+00
277.000,7.6146,7.6131,3.510783,3.510768,0.9508,1.0932,0.0280,0.0547,98.67,274.740,1.760,34.0580,34.0594,1.6497,1.6072,1027.8553,1027.8566,1484.39,1484.39,0.0000e+00
278.000,7.5967,7.5956,3.509206,3.509284,0.9499,1.0915,0.0295,0.0534,98.88,275.731,1.632,34.0581,34.0600,1.6431,1.6003,1027.8626,1027.8643,1484.34,1484.34,0.0000e+00
279.000,7.5809,7.5800,3.507982,3.508058,0.9491,1.0896,0.0381,0.1957,98.88,276.722,1.275,34.0598,34.0616,1.6386,1.5938,1027.8708,1027.8724,1484.30,1484.30,0.0000e+00
280.000,7.5711,7.5703,3.507333,3.507476,0.9468,1.0852,0.0306,0.1103,98.88,277.714,0.584,34.0620,34.0643,1.6221,1.5793,1027.8785,1027.8805,1484.28,1484.28,0.0000e+00
281.000,7.5737,7.5742,3.507976,3.508182,0.9409,1.0790,0.0300,0.0292,98.88,278.705,0.777,34.0658,34.0676,1.5879,1.5595,1027.8857,1027.8871,1484.31,1484.32,0.0000e+00
282.000,7.5765,7.5757,3.508398,3.508546,0.9385,1.0728,0.0303,0.0442,98.88,279.696,1.315,34.0672,34.0696,1.5832,1.5443,1027.8910,1027.8930,1484.34,1484.34,0.0000e+00
283.000,7.5673,7.5668,3.507529,3.507677,0.9372,1.0718,0.0269,0.0472,98.88,280.687,1.536,34.0663,34.0684,1.5850,1.5461,1027.8962,1027.8979,1484.32,1484.32,0.0000e+00
284.000,7.5626,7.5623,3.507291,3.507539,0.9362,1.0717,0.0399,0.0445,98.88,281.678,1.615,34.0679,34.0709,1.5875,1.5552,1027.9027,1027.9051,1484.32,1484.32,0.0000e+00
285.000,7.5573,7.5559,3.506868,3.506918,0.9356,1.0718,0.0539,0.0459,98.88,282.669,1.567,34.0680,34.0700,1.5916,1.5601,1027.9081,1027.9099,1484.32,1484.32,0.0000e+00
286.000,7.5401,7.5386,3.505167,3.505161,0.9351,1.0720,0.0321,0.0467,77.76,283.661,1.353,34.0660,34.0674,1.5943,1.5629,1027.9137,1027.9150,1484.27,1484.26,0.0000e+00
287.000,7.5194,7.5184,3.503163,3.503225,0.9349,1.0722,0.0511,0.1041,83.95,284.652,0.862,34.0641,34.0658,1.5980,1.5640,1027.9199,1027.9213,1484.20,1484.20,0.0000e+00
288.000,7.5086,7.5118,3.502175,3.502691,0.9340,1.0699,0.0314,0.0572,98.60,285.643,0.517,34.0635,34.0660,1.5802,1.5320,1027.9255,1027.9270,1484.18,1484.19,0.0000e+00
289.000,7.4986,7.4966,3.501231,3.501172,0.9312,1.0600,0.0310,0.0340,98.88,286.634,1.109,34.0627,34.0639,1.5384,1.4839,1027.9309,1027.9322,1484.15,1484.15,0.0000e+00
290.000,7.4969,7.4970,3.501566,3.502002,0.9273,1.0524,0.0401,0.0381,98.88,287.625,1.483,34.0675,34.0721,1.5093,1.4610,1027.9395,1027.9431,1484.17,1484.17,0.0000e+00
291.000,7.5213,7.5212,3.504422,3.504838,0.9234,1.0499,0.0311,0.0372,98.88,288.616,1.677,34.0740,34.0786,1.4918,1.4584,1027.9455,1027.9491,1484.29,1484.29,0.0000e+00
292.000,7.5448,7.5458,3.507200,3.507699,0.9203,1.0465,0.0295,0.0367,98.88,289.607,1.728,34.0805,34.0849,1.4837,1.4551,1027.9517,1027.9550,1484.40,1484.41,0.0000e+00
293.000,7.5533,7.5523,3.508078,3.508283,0.9179,1.0417,0.0168,0.0509,98.88,290.598,1.632,34.0812,34.0844,1.4817,1.4477,1027.9555,1027.9582,1484.45,1484.45,0.0000e+00
294.000,7.5516,7.5504,3.507990,3.508147,0.9162,1.0397,0.0225,0.0529,98.88,291.589,1.367,34.0815,34.0843,1.4861,1.4473,1027.9605,1027.9629,1484.46,1484.46,0.0000e+00
295.000,7.5395,7.5390,3.506814,3.506977,0.9133,1.0380,0.0355,0.0486,98.88,292.581,0.875,34.0801,34.0824,1.4851,1.4511,1027.9658,1027.9677,1484.43,1484.43,0.0000e+00
296.000,7.5325,7.5324,3.506150,3.506424,0.9099,1.0345,0.0316,0.0368,87.26,293.572,0.435,34.0793,34.0824,1.4842,1.4441,1027.9708,1027.9732,1484.42,1484.42,0.0000e+00
297.000,7.5328,7.5316,3.506266,3.506392,0.9073,1.0314,0.0309,0.0559,99.39,294.563,0.973,34.0798,34.0823,1.4764,1.4356,1027.9757,1027.9778,1484.44,1484.43,0.0000e+00
298.000,7.5128,7.5114,3.504408,3.504451,0.9063,1.0300,0.0413,0.0622,98.88,295.554,1.262,34.0788,34.0806,1.4733,1.4327,1027.9825,1027.9840,1484.38,1484.37,0.0000e+00
299.000,7.4867,7.4851,3.502096,3.502094,0.9051,1.0292,0.0405,0.0525,98.88,296.545,1.340,34.0788,34.0804,1.4719,1.4313,1027.9909,1027.9923,1484.29,1484.29,0.0000e+00
300.000,7.4458,7.4433,3.498209,3.498074,0.9045,1.0276,0.0311,0.0440,98.88,297.536,1.285,34.0764,34.0773,1.4716,1.4297,1027.9997,1028.0007,1484.15,1484.14,0.0000e+00
301.000,7.4337,7.4330,3.497135,3.497248,0.9035,1.0259,0.0344,0.0404,98.88,298.527,1.166,34.0761,34.0781,1.4667,1.4243,1028.0058,1028.0074,1484.12,1484.12,0.0000e+00
302.000,7.4179,7.4171,3.495777,3.495885,0.9022,1.0261,0.0369,0.0378,98.88,299.518,1.084,34.0764,34.0784,1.4617,1.4253,1028.0129,1028.0146,1484.07,1484.07,0.0000e+00
303.000,7.4108,7.4097,3.495235,3.495337,0.9006,1.0226,0.0359,0.0620,98.88,300.509,1.071,34.0770,34.0792,1.4569,1.4157,1028.0190,1028.0209,1484.06,1484.06,0.0000e+00
304.000,7.3996,7.3988,3.494254,3.494372,0.8999,1.0216,0.0495,0.1018,98.88,301.500,0.999,34.0769,34.0790,1.4587,1.4133,1028.0251,1028.0268,1484.04,1484.03,0.0000e+00
305.000,7.3916,7.3908,3.493531,3.493668,0.8987,1.0202,0.0299,0.0450,98.63,302.491,0.734,34.0765,34.0787,1.4531,1.4059,1028.0305,1028.0323,1484.02,1484.02,0.0000e+00
306.000,7.3807,7.3800,3.492613,3.492756,0.8965,1.0142,0.0347,0.0468,88.21,303.482,0.598,34.0767,34.0789,1.4229,1.3683,1028.0368,1028.0387,1484.00,1484.00,0.0000e+00
307.000,7.3808,7.3808,3.492865,3.493197,0.8912,1.0044,0.0161,0.0371,99.27,304.473,1.087,34.0788,34.0825,1.3760,1.3219,1028.0430,1028.0459,1484.02,1484.02,0.0000e+00
308.000,7.4063,7.4068,3.496088,3.496579,0.8877,0.9982,0.0171,0.0362,98.88,305.464,1.506,34.0883,34.0932,1.3492,1.3021,1028.0513,1028.0551,1484.14,1484.15,0.0000e+00
309.000,7.3973,7.3957,3.495367,3.495411,0.8843,0.9905,0.0217,0.0367,98.88,306.455,1.743,34.0888,34.0909,1.3287,1.2786,1028.0576,1028.0594,1484.12,1484.12,0.0000e+00
310.000,7.3599,7.3569,3.491649,3.491597,0.8797,0.9847,0.0290,0.0368,98.88,307.446,1.833,34.0847,34.0871,1.3081,1.2630,1028.0645,1028.0668,1483.99,1483.98,0.0000e+00
311.000,7.3739,7.3739,3.494104,3.494501,0.8768,0.9840,0.0304,0.0341,98.88,308.437,1.751,34.0972,34.1014,1.2967,1.2636,1028.0767,1028.0800,1484.08,1484.08,0.0000e+00
312.000,7.4128,7.4150,3.498230,3.498887,0.8726,0.9768,0.0292,0.0304,98.88,309.428,1.448,34.1032,34.1082,1.2844,1.2481,1028.0802,1028.0838,1484.25,1484.27,0.0000e+00
313.000,7.4322,7.4313,3.500320,3.500575,0.8666,0.9689,0.0478,0.0398,85.39,310.419,0.739,34.1064,34.1100,1.2763,1.2343,1028.0844,1028.0874,1484.35,1484.35,0.0000e+00
314.000,7.4428,7.4370,3.501644,3.501330,0.8549,0.9555,0.0525,0.0285,63.94,311.410,0.873,34.1098,34.1121,1.2584,1.2114,1028.0901,1028.0927,1484.41,1484.39,0.0000e+00
315.000,7.4376,7.4367,3.501299,3.501488,0.8540,0.9543,0.0568,0.0424,99.72,312.401,1.498,34.1107,34.1137,1.2567,1.2097,1028.0961,1028.0986,1484.41,1484.40,0.0000e+00
316.000,7.4276,7.4266,3.500420,3.500599,0.8521,0.9529,0.0522,0.0447,98.88,313.393,1.719,34.1105,34.1134,1.2537,1.2081,1028.1020,1028.1044,1484.38,1484.38,0.0000e+00
317.000,7.4234,7.4225,3.500075,3.500301,0.8513,0.9515,0.0295,0.0378,98.88,314.383,1.734,34.1104,34.1138,1.2541,1.2065,1028.1071,1028.1098,1484.38,1484.39,0.0000e+00
318.000,7.4215,7.4208,3.499996,3.500215,0.8501,0.9499,0.0317,0.0414,98.88,315.374,1.573,34.1109,34.1140,1.2520,1.2042,1028.1123,1028.1148,1484.39,1484.40,0.0000e+00
319.000,7.4202,7.4194,3.499946,3.500148,0.8491,0.9490,0.0423,0.0525,98.88,316.365,1.234,34.1113,34.1142,1.2514,1.2057,1028.1173,1028.1197,1484.41,1484.41,0.0000e+00
320.000,7.4178,7.4169,3.499784,3.499978,0.8475,0.9482,0.0407,0.0470,98.88,317.356,0.805,34.1114,34.1143,1.2499,1.2100,1028.1223,1028.1248,1484.41,1484.41,0.0000e+00
321.000,7.4130,7.4122,3.499367,3.499559,0.8462,0.9496,0.0310,0.0497,98.88,318.347,0.652,34.1110,34.1140,1.2528,1.2115,1028.1273,1028.1297,1484.41,1484.41,0.0000e+00
322.000,7.4081,7.4080,3.498900,3.499157,0.8456,0.9467,0.0254,0.0500,97.35,319.338,0.901,34.1104,34.1133,1.2536,1.2030,1028.1321,1028.1344,1484.41,1484.41,0.0000e+00
323.000,7.4018,7.4008,3.498322,3.498505,0.8453,0.9466,0.0376,0.0473,94.61,320.329,1.112,34.1098,34.1127,1.2488,1.2028,1028.1371,1028.1395,1484.40,1484.40,0.0000e+00
324.000,7.3965,7.3955,3.497869,3.498019,0.8447,0.9497,0.0477,0.0479,79.75,321.320,1.236,34.1096,34.1123,1.2424,1.2042,1028.1423,1028.1446,1484.39,1484.39,0.0000e+00
325.000,7.3898,7.3885,3.497297,3.497449,0.8434,0.9432,0.0519,0.0508,43.35,322.311,1.284,34.1094,34.1124,1.2323,1.1787,1028.1477,1028.1502,1484.39,1484.38,0.0000e+00
326.000,7.3868,7.3857,3.497086,3.497268,0.8424,0.9408,0.0321,0.0447,98.68,323.302,1.262,34.1096,34.1127,1.2247,1.1684,1028.1529,1028.1555,1484.39,1484.39,0.0000e+00
327.000,7.3846,7.3839,3.497214,3.497449,0.8407,0.9383,0.0379,0.0497,98.06,324.293,1.165,34.1127,34.1160,1.2165,1.1678,1028.1602,1028.1629,1484.40,1484.40,0.0000e+00
328.000,7.3723,7.3715,3.496310,3.496486,0.8389,0.9365,0.0342,0.0430,83.86,325.284,0.975,34.1145,34.1172,1.2116,1.1676,1028.1679,1028.1702,1484.37,1484.37,0.0000e+00
329.000,7.3671,7.3665,3.495893,3.496089,0.8372,0.9348,0.0364,0.0419,70.44,326.275,0.784,34.1147,34.1174,1.2104,1.1664,1028.1734,1028.1756,1484.37,1484.37,0.0000e+00
330.000,7.3630,7.3624,3.495522,3.495732,0.8356,0.9334,0.0414,0.0449,98.89,327.266,0.765,34.1142,34.1171,1.2104,1.1658,1028.1782,1028.1806,1484.37,1484.37,0.0000e+00
331.000,7.3611,7.3602,3.495390,3.495548,0.8348,0.9330,0.0396,0.0452,98.88,328.257,0.910,34.1141,34.1168,1.2126,1.1655,1028.1829,1028.1852,1484.38,1484.38,0.0000e+00
332.000,7.3589,7.3582,3.495213,3.495428,0.8344,0.9322,0.0158,0.0457,98.88,329.248,1.050,34.1139,34.1169,1.2122,1.1658,1028.1877,1028.1901,1484.39,1484.39,0.0000e+00
333.000,7.3574,7.3567,3.495120,3.495338,0.8343,0.9315,0.0294,0.0519,98.88,330.239,1.147,34.1138,34.1169,1.2113,1.1648,1028.1924,1028.1949,1484.40,1484.40,0.0000e+00
334.000,7.3528,7.3519,3.494723,3.494916,0.8338,0.9331,0.0304,0.0418,98.88,331.230,1.163,34.1136,34.1166,1.2081,1.1658,1028.1975,1028.1999,1484.39,1484.40,0.0000e+00
335.000,7.3478,7.3470,3.494337,3.494509,0.8328,0.9315,0.0373,0.0373,98.88,332.220,1.066,34.1139,34.1165,1.2008,1.1566,1028.2030,1028.2051,1484.39,1484.40,0.0000e+00
336.000,7.3425,7.3418,3.493928,3.494135,0.8322,0.9286,0.0411,0.0296,98.88,333.211,0.857,34.1141,34.1171,1.1966,1.1437,1028.2085,1028.2109,1484.39,1484.39,0.0000e+00
337.000,7.3395,7.3386,3.493769,3.493957,0.8307,0.9261,0.0256,0.0380,98.88,334.202,0.755,34.1149,34.1178,1.1873,1.1368,1028.2141,1028.2166,1484.40,1484.40,0.0000e+00
338.000,7.3306,7.3298,3.493109,3.493292,0.8291,0.9232,0.0372,0.0514,50.93,335.193,1.071,34.1160,34.1188,1.1754,1.1224,1028.2209,1028.2231,1484.38,1484.38,0.0000e+00
339.000,7.3283,7.3276,3.492976,3.493195,0.8278,0.9203,0.0353,0.0480,99.80,336.184,1.415,34.1163,34.1193,1.1634,1.1100,1028.2260,1028.2285,1484.39,1484.39,0.0000e+00
340.000,7.3264,7.3257,3.492888,3.493096,0.8260,0.9170,0.0293,0.0459,98.88,337.175,1.612,34.1168,34.1197,1.1527,1.0997,1028.2312,1028.2336,1484.40,1484.40,0.0000e+00
341.000,7.3202,7.3192,3.492541,3.492725,0.8244,0.9146,0.0407,0.0368,98.88,338.166,1.634,34.1185,34.1216,1.1454,1.0948,1028.2380,1028.2406,1484.39,1484.39,0.0000e+00
342.000,7.3100,7.3087,3.491835,3.491965,0.8223,0.9120,0.0331,0.0389,98.88,339.157,1.454,34.1205,34.1232,1.1392,1.0906,1028.2456,1028.2479,1484.37,1484.37,0.0000e+00
343.000,7.3002,7.2995,3.491224,3.491423,0.8207,0.9101,0.0238,0.0424,98.88,340.147,0.975,34.1230,34.1258,1.1381,1.0903,1028.2536,1028.2559,1484.35,1484.35,0.0000e+00
344.000,7.3000,7.2969,3.491243,3.491269,0.8168,0.9064,0.0420,0.0326,98.88,341.138,0.530,34.1229,34.1262,1.1295,1.0812,1028.2581,1028.2612,1484.37,1484.36,0.0000e+00
345.000,7.2948,7.2944,3.490906,3.491132,0.8139,0.9010,0.0294,0.0367,98.88,342.129,1.160,34.1239,34.1267,1.1142,1.0561,1028.2642,1028.2665,1484.37,1484.37,0.0000e+00
346.000,7.2895,7.2886,3.490550,3.490747,0.8131,0.8989,0.0502,0.0492,98.88,343.120,1.481,34.1248,34.1278,1.1087,1.0525,1028.2702,1028.2727,1484.36,1484.36,0.0000e+00
347.000,7.2850,7.2843,3.490269,3.490451,0.8114,0.8972,0.0505,0.0513,98.88,344.111,1.582,34.1256,34.1283,1.1007,1.0502,1028.2761,1028.2783,1484.37,1484.37,0.0000e+00
348.000,7.2769,7.2760,3.489694,3.489861,0.8094,0.8950,0.0311,0.0440,89.86,345.102,1.525,34.1268,34.1295,1.0919,1.0450,1028.2828,1028.2851,1484.35,1484.35,0.0000e+00
349.000,7.2694,7.2685,3.489183,3.489350,0.8085,0.8933,0.0276,0.0321,57.99,346.092,1.333,34.1282,34.1309,1.0898,1.0407,1028.2896,1028.2918,1484.34,1484.34,0.0000e+00
350.000,7.2634,7.2623,3.488752,3.488909,0.8065,0.8911,0.0378,0.0253,97.90,347.083,1.061,34.1290,34.1318,1.0847,1.0357,1028.2956,1028.2980,1484.33,1484.33,0.0000e+00
351.000,7.2587,7.2578,3.488410,3.488594,0.8044,0.8883,0.0539,0.0352,98.88,348.074,0.826,34.1294,34.1323,1.0777,1.0282,1028.3012,1028.3036,1484.33,1484.33,0.0000e+00
352.000,7.2501,7.2490,3.487789,3.487920,0.8020,0.8852,0.0466,0.0401,98.88,349.065,0.752,34.1306,34.1331,1.0718,1.0206,1028.3079,1028.3101,1484.32,1484.32,0.0000e+00
353.000,7.2440,7.2436,3.487339,3.487547,0.8002,0.8823,0.0220,0.0421,98.88,350.056,0.831,34.1312,34.1339,1.0655,1.0165,1028.3139,1028.3161,1484.31,1484.31,0.0000e+00
354.000,7.2415,7.2406,3.487187,3.487373,0.7983,0.8817,0.0386,0.0438,98.88,351.047,1.002,34.1316,34.1345,1.0564,1.0113,1028.3191,1028.3215,1484.32,1484.32,0.0000e+00
355.000,7.2359,7.2351,3.486837,3.487027,0.7966,0.8788,0.0403,0.0391,98.88,352.037,1.145,34.1328,34.1357,1.0478,0.9977,1028.3255,1028.3278,1484.31,1484.32,0.0000e+00
356.000,7.2323,7.2315,3.486621,3.486807,0.7951,0.8753,0.0471,0.1331,98.88,353.028,1.218,34.1335,34.1363,1.0392,0.9825,1028.3311,1028.3334,1484.32,1484.32,0.0000e+00
357.000,7.2301,7.2291,3.486497,3.486648,0.7932,0.8723,0.0512,0.1774,98.88,354.019,1.178,34.1338,34.1365,1.0301,0.9745,1028.3362,1028.3385,1484.33,1484.33,0.0000e+00
358.000,7.2218,7.2209,3.485908,3.486081,0.7910,0.8690,0.0394,0.0542,98.89,355.010,0.994,34.1351,34.1379,1.0208,0.9677,1028.3430,1028.3454,1484.31,1484.31,0.0000e+00
359.000,7.2178,7.2174,3.485797,3.486002,0.7886,0.8655,0.0334,0.0422,78.08,356.001,0.773,34.1373,34.1401,1.0120,0.9587,1028.3499,1028.3521,1484.32,1484.32,0.0000e+00
360.000,7.2124,7.2110,3.485451,3.485562,0.7856,0.8613,0.0347,0.0365,99.68,356.991,0.825,34.1384,34.1410,0.9997,0.9455,1028.3561,1028.3584,1484.31,1484.31,0.0000e+00
361.000,7.2093,7.2086,3.485219,3.485441,0.7829,0.8576,0.0267,0.0373,98.88,357.982,1.118,34.1385,34.1416,0.9885,0.9338,1028.3612,1028.3637,1484.32,1484.32,0.0000e+00
362.000,7.2041,7.2032,3.484926,3.485101,0.7813,0.8549,0.0282,0.0393,98.89,358.973,1.271,34.1399,34.1427,0.9816,0.9276,1028.3676,1028.3699,1484.32,1484.32,0.0000e+00
363.000,7.1935,7.1922,3.484098,3.484211,0.7796,0.8523,0.0313,0.0453,98.89,359.964,1.231,34.1409,34.1434,0.9772,0.9235,1028.3745,1028.3766,1484.29,1484.29,0.0000e+00
364.000,7.1789,7.1782,3.482929,3.483080,0.7771,0.8503,0.0306,0.0383,98.89,360.955,1.041,34.1420,34.1444,0.9673,0.9181,1028.3821,1028.3840,1484.25,1484.25,0.0000e+00
365.000,7.1724,7.1719,3.482396,3.482584,0.7753,0.8481,0.0505,0.0567,98.88,361.945,0.845,34.1422,34.1447,0.9600,0.9095,1028.3877,1028.3898,1484.25,1484.25,0.0000e+00
366.000,7.1574,7.1551,3.481097,3.481131,0.7721,0.8429,0.0327,0.0515,98.89,362.936,0.907,34.1424,34.1450,0.9475,0.8937,1028.3946,1028.3970,1484.20,1484.20,0.0000e+00
367.000,7.1367,7.1351,3.479435,3.479546,0.7703,0.8405,0.0301,0.0297,98.89,363.927,1.053,34.1441,34.1469,0.9441,0.8903,1028.4035,1028.4060,1484.14,1484.14,0.0000e+00
368.000,7.1300,7.1288,3.478908,3.479070,0.7682,0.8380,0.0811,0.0434,98.89,364.918,1.093,34.1445,34.1475,0.9389,0.8866,1028.4094,1028.4119,1484.13,1484.13,0.0000e+00
369.000,7.1257,7.1247,3.478652,3.478806,0.7667,0.8365,0.0563,0.0389,80.16,365.908,0.978,34.1455,34.1481,0.9376,0.8856,1028.4154,1028.4176,1484.14,1484.14,0.0000e+00
370.000,7.1179,7.1169,3.478011,3.478177,0.7652,0.8351,0.0326,0.0427,98.40,366.899,0.793,34.1456,34.1485,0.9373,0.8863,1028.4212,1028.4236,1484.12,1484.12,0.0000e+00
371.000,7.1124,7.1119,3.477550,3.477752,0.7641,0.8346,0.0388,0.0369,98.89,367.890,0.780,34.1456,34.1483,0.9359,0.8886,1028.4265,1028.4287,1484.12,1484.12,0.0000e+00
372.000,7.1117,7.1110,3.477559,3.477748,0.7629,0.8332,0.0181,0.0374,98.88,368.881,0.951,34.1459,34.1487,0.9326,0.8827,1028.4314,1028.4337,1484.13,1484.13,0.0000e+00
373.000,7.1022,7.1006,3.476694,3.476827,0.7622,0.8359,0.0295,0.0444,98.89,369.871,1.134,34.1454,34.1484,0.9308,0.8860,1028.4370,1028.4395,1484.11,1484.11,0.0000e+00
374.000,7.0961,7.0954,3.476284,3.476480,0.7616,0.8307,0.0282,0.0312,98.89,370.862,1.269,34.1464,34.1492,0.9278,0.8683,1028.4432,1028.4455,1484.10,1484.11,0.0000e+00
375.000,7.0951,7.0945,3.476239,3.476443,0.7612,0.8300,0.0418,0.0300,94.11,371.853,1.358,34.1465,34.1493,0.9253,0.8642,1028.4480,1028.4502,1484.12,1484.12,0.0000e+00
376.000,7.0937,7.0928,3.476156,3.476334,0.7603,0.8290,0.0518,0.0297,83.12,372.843,1.354,34.1464,34.1492,0.9202,0.8660,1028.4527,1028.4550,1484.13,1484.13,0.0000e+00
377.000,7.0880,7.0876,3.475700,3.475929,0.7595,0.8280,0.0299,0.0364,98.23,373.834,1.196,34.1465,34.1495,0.9178,0.8638,1028.4582,1028.4606,1484.12,1484.12,0.0000e+00
378.000,7.0855,7.0850,3.475617,3.475829,0.7585,0.8266,0.0380,0.0362,50.35,374.825,0.786,34.1477,34.1505,0.9145,0.8602,1028.4640,1028.4662,1484.13,1484.13,0.0000e+00
379.000,7.0854,7.0848,3.475694,3.475911,0.7566,0.8241,0.0229,0.0313,101.88,375.815,0.474,34.1481,34.1511,0.9078,0.8535,1028.4689,1028.4713,1484.15,1484.15,0.0000e+00
380.000,7.0849,7.0842,3.475727,3.475935,0.7553,0.8225,0.0402,0.0305,98.89,376.806,1.179,34.1485,34.1515,0.9018,0.8507,1028.4738,1028.4762,1484.16,1484.16,0.0000e+00
381.000,7.0836,7.0826,3.475655,3.475847,0.7548,0.8216,0.0391,0.0368,98.89,377.797,1.567,34.1485,34.1516,0.8999,0.8532,1028.4786,1028.4811,1484.17,1484.17,0.0000e+00
382.000,7.0808,7.0800,3.475472,3.475685,0.7540,0.8212,0.0417,0.0414,98.89,378.788,1.708,34.1488,34.1519,0.8969,0.8508,1028.4838,1028.4863,1484.18,1484.18,0.0000e+00
383.000,7.0783,7.0774,3.475312,3.475515,0.7536,0.8218,0.0426,0.0435,98.89,379.778,1.650,34.1490,34.1522,0.8969,0.8509,1028.4889,1028.4915,1484.19,1484.19,0.0000e+00
384.000,7.0765,7.0755,3.475209,3.475393,0.7531,0.8239,0.0427,0.0439,98.89,380.769,1.404,34.1492,34.1523,0.8966,0.8556,1028.4938,1028.4964,1484.20,1484.20,0.0000e+00
385.000,7.0743,7.0736,3.475074,3.475283,0.7526,0.8196,0.0427,0.0384,98.89,381.760,0.953,34.1494,34.1524,0.8968,0.8397,1028.4989,1028.5013,1484.21,1484.21,0.0000e+00
386.000,7.0716,7.0712,3.474902,3.475124,0.7518,0.8184,0.0326,0.0368,95.26,382.750,0.558,34.1497,34.1526,0.8954,0.8397,1028.5041,1028.5064,1484.21,1484.21,0.0000e+00
387.000,7.0706,7.0699,3.474847,3.475076,0.7511,0.8176,0.0378,0.0267,39.05,383.741,0.933,34.1497,34.1528,0.8927,0.8397,1028.5087,1028.5113,1484.22,1484.23,0.0000e+00
388.000,7.0686,7.0680,3.474729,3.474951,0.7509,0.8171,0.0497,0.0364,99.97,384.732,1.175,34.1499,34.1529,0.8922,0.8436,1028.5137,1028.5162,1484.23,1484.23,0.0000e+00
389.000,7.0672,7.0666,3.474655,3.474877,0.7501,0.8168,0.0287,0.0369,98.89,385.722,1.164,34.1499,34.1530,0.8880,0.8414,1028.5185,1028.5210,1484.24,1484.25,0.0000e+00
390.000,7.0655,7.0648,3.474551,3.474771,0.7500,0.8197,0.0404,0.0440,98.89,386.713,0.994,34.1500,34.1531,0.8888,0.8457,1028.5234,1028.5259,1484.25,1484.26,0.0000e+00
391.000,7.0635,7.0628,3.474432,3.474646,0.7493,0.8156,0.0408,0.0440,98.89,387.703,0.861,34.1502,34.1532,0.8877,0.8282,1028.5284,1028.5308,1484.26,1484.26,0.0000e+00
