PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.6421,6.6424,3.433739,3.434017,0.7776,0.8503,0.0326,0.0386,70.88,388.606,0.510,34.1200,34.1227,0.9926,0.9409,1028.5700,1028.5722,1482.60,1482.60,0.0000e+00
393.000,6.6386,6.6385,3.433525,3.433755,0.7752,0.8483,0.0263,0.0411,99.42,389.596,0.897,34.1205,34.1232,0.9879,0.9356,1028.5755,1028.5776,1482.60,1482.61,0.0000e+00
394.000,6.6302,6.6305,3.432796,3.433024,0.7739,0.8467,0.0379,0.0445,98.78,390.587,1.071,34.1204,34.1226,0.9840,0.9307,1028.5812,1028.5828,1482.59,1482.59,0.0000e+00
395.000,6.6305,6.6306,3.432905,3.433231,0.7730,0.8451,0.0328,0.0438,98.88,391.577,0.958,34.1208,34.1243,0.9834,0.9261,1028.5860,1028.5887,1482.60,1482.61,0.0000e+00
396.000,6.6338,6.6333,3.433335,3.433569,0.7715,0.8434,0.0395,0.0377,98.88,392.567,0.661,34.1217,34.1248,0.9771,0.9230,1028.5908,1028.5933,1482.64,1482.64,0.0000e+00
397.000,6.6312,6.6317,3.433173,3.433474,0.7697,0.8416,0.0291,0.0377,98.88,393.558,0.693,34.1221,34.1249,0.9722,0.9194,1028.5961,1028.5982,1482.64,1482.65,0.0000e+00
398.000,6.6256,6.6257,3.432749,3.432972,0.7686,0.8408,0.0260,0.0520,98.88,394.548,0.850,34.1225,34.1248,0.9690,0.9170,1028.6017,1028.6035,1482.64,1482.64,0.0000e+00
399.000,6.6026,6.6013,3.430669,3.430652,0.7674,0.8392,0.0175,0.0427,98.88,395.538,0.659,34.1218,34.1229,0.9651,0.9164,1028.6090,1028.6101,1482.56,1482.56,0.0000e+00
400.000,6.5892,6.5880,3.429663,3.429705,0.7657,0.8386,0.0329,0.0395,98.88,396.529,0.463,34.1235,34.1252,0.9597,0.9081,1028.6168,1028.6183,1482.53,1482.53,0.0000e+00
401.000,6.5565,6.5564,3.426645,3.426733,0.7646,0.8349,0.0346,0.0418,98.88,397.519,0.964,34.1222,34.1233,0.9538,0.8938,1028.6250,1028.6258,1482.41,1482.42,0.0000e+00
402.000,6.5540,6.5532,3.426510,3.426693,0.7632,0.8333,0.0224,0.0588,98.88,398.510,1.181,34.1227,34.1255,0.9476,0.8952,1028.6303,1028.6326,1482.42,1482.42,0.0000e+00
403.000,6.5555,6.5555,3.426801,3.427037,0.7627,0.8322,0.0165,0.0578,59.97,399.500,1.105,34.1239,34.1266,0.9480,0.8939,1028.6356,1028.6377,1482.45,1482.45,0.0000e+00
404.000,6.5479,6.5480,3.426181,3.426320,0.7618,0.8320,0.0216,0.0466,89.58,400.490,0.655,34.1242,34.1256,0.9482,0.8966,1028.6414,1028.6426,1482.43,1482.44,0.0000e+00
405.000,6.5269,6.5276,3.424149,3.424476,0.7606,0.8305,0.0285,0.0390,98.37,401.481,0.458,34.1221,34.1250,0.9436,0.8882,1028.6473,1028.6495,1482.36,1482.37,0.0000e+00
406.000,6.5269,6.5258,3.424311,3.424355,0.7592,0.8283,0.0419,0.0428,98.89,402.471,0.922,34.1234,34.1250,0.9352,0.8777,1028.6529,1028.6543,1482.38,1482.38,0.0000e+00
407.000,6.5170,6.5170,3.423493,3.423723,0.7587,0.8261,0.0423,0.0439,98.88,403.461,1.217,34.1237,34.1262,0.9314,0.8722,1028.6591,1028.6611,1482.36,1482.36,0.0000e+00
408.000,6.5186,6.5193,3.423737,3.424086,0.7578,0.8252,0.0411,0.0443,98.88,404.452,1.338,34.1243,34.1275,0.9279,0.8724,1028.6639,1028.6663,1482.38,1482.39,0.0000e+00
409.000,6.5190,6.5193,3.424040,3.424231,0.7568,0.8245,0.0425,0.0443,98.88,405.442,1.315,34.1268,34.1285,0.9250,0.8743,1028.6704,1028.6717,1482.40,1482.41,0.0000e+00
410.000,6.4949,6.4968,3.421785,3.422053,0.7565,0.8245,0.0330,0.0320,98.88,406.432,1.126,34.1253,34.1264,0.9273,0.8786,1028.6772,1028.6777,1482.33,1482.33,0.0000e+00
411.000,6.4810,6.4799,3.420409,3.420435,0.7556,0.8248,0.0291,0.0680,98.88,407.423,0.659,34.1234,34.1247,0.9291,0.8838,1028.6822,1028.6834,1482.28,1482.28,0.0000e+00
412.000,6.4667,6.4606,3.419087,3.418579,0.7556,0.8251,0.0296,0.0271,98.31,408.413,1.061,34.1225,34.1229,0.9413,0.8853,1028.6881,1028.6893,1482.24,1482.22,0.0000e+00
413.000,6.4367,6.4328,3.416230,3.415846,0.7559,0.8258,0.0522,0.0357,45.95,409.403,1.484,34.1202,34.1198,0.9412,0.8874,1028.6950,1028.6953,1482.14,1482.12,0.0000e+00
414.000,6.4245,6.4242,3.415044,3.415201,0.7564,0.8261,0.0481,0.0376,94.92,410.393,1.571,34.1187,34.1207,0.9434,0.8878,1028.7001,1028.7018,1482.11,1482.11,0.0000e+00
415.000,6.4230,6.4233,3.414955,3.415189,0.7561,0.8261,0.0280,0.0439,98.83,411.384,1.412,34.1186,34.1209,0.9405,0.8869,1028.7049,1028.7066,1482.12,1482.12,0.0000e+00
416.000,6.4229,6.4230,3.415006,3.415220,0.7564,0.8262,0.0203,0.0457,98.88,412.374,0.987,34.1188,34.1212,0.9405,0.8865,1028.7096,1028.7114,1482.13,1482.14,0.0000e+00
417.000,6.4244,6.4231,3.415181,3.415333,0.7560,0.8245,0.0345,0.0327,98.89,413.364,0.537,34.1188,34.1218,0.9316,0.8741,1028.7139,1028.7164,1482.15,1482.15,0.0000e+00
418.000,6.4215,6.4216,3.415126,3.415347,0.7547,0.8216,0.0234,0.0227,98.88,414.355,1.219,34.1207,34.1230,0.9172,0.8604,1028.7204,1028.7222,1482.16,1482.17,0.0000e+00
419.000,6.4165,6.4165,3.414928,3.415148,0.7543,0.8207,0.0278,0.0275,98.88,415.345,1.539,34.1229,34.1253,0.9136,0.8582,1028.7274,1028.7293,1482.16,1482.16,0.0000e+00
420.000,6.4094,6.4097,3.414295,3.414469,0.7532,0.8195,0.0572,0.0369,98.88,416.335,1.645,34.1224,34.1241,0.9085,0.8569,1028.7326,1028.7338,1482.15,1482.15,0.0000e+00
421.000,6.4007,6.4013,3.413504,3.413714,0.7524,0.8185,0.0454,0.0426,98.88,417.326,1.565,34.1219,34.1236,0.9063,0.8593,1028.7379,1028.7392,1482.13,1482.14,0.0000e+00
422.000,6.3864,6.3849,3.412281,3.412219,0.7517,0.8175,0.0424,0.0435,98.88,418.316,1.233,34.1220,34.1229,0.9060,0.8578,1028.7446,1028.7455,1482.09,1482.09,0.0000e+00
423.000,6.3704,6.3642,3.410984,3.410401,0.7498,0.8175,0.0363,0.0336,82.49,419.306,0.848,34.1231,34.1228,0.9030,0.8563,1028.7523,1028.7529,1482.05,1482.02,0.0000e+00
424.000,6.3592,6.3508,3.409990,3.409307,0.7486,0.8133,0.0375,0.0337,88.25,420.296,1.543,34.1227,34.1235,0.8948,0.8396,1028.7581,1028.7599,1482.02,1481.98,0.0000e+00
425.000,6.3391,6.3383,3.408208,3.408295,0.7483,0.8123,0.0311,0.0443,98.70,421.287,1.576,34.1225,34.1242,0.8930,0.8358,1028.7653,1028.7667,1481.95,1481.95,0.0000e+00
426.000,6.3339,6.3341,3.407813,3.408025,0.7469,0.8116,0.0291,0.0398,98.89,422.277,1.365,34.1228,34.1250,0.8840,0.8316,1028.7708,1028.7725,1481.95,1481.95,0.0000e+00
427.000,6.3349,6.3349,3.408014,3.408218,0.7457,0.8094,0.0286,0.0371,98.89,423.267,0.871,34.1235,34.1258,0.8775,0.8219,1028.7758,1028.7776,1481.97,1481.98,0.0000e+00
428.000,6.3350,6.3349,3.408244,3.408495,0.7430,0.8045,0.0411,0.0882,98.89,424.257,0.446,34.1255,34.1284,0.8649,0.8084,1028.7819,1028.7842,1481.99,1481.99,0.0000e+00
429.000,6.3248,6.3237,3.407577,3.407687,0.7395,0.8004,0.0410,0.0336,98.88,425.247,0.382,34.1278,34.1301,0.8573,0.8038,1028.7897,1028.7916,1481.97,1481.97,0.0000e+00
430.000,6.3150,6.3146,3.406728,3.406846,0.7378,0.7989,0.0384,0.0472,98.88,426.238,1.029,34.1276,34.1293,0.8564,0.8035,1028.7955,1028.7969,1481.95,1481.95,0.0000e+00
431.000,6.3046,6.3056,3.405797,3.406059,0.7373,0.7985,0.0313,0.0519,98.89,427.228,1.495,34.1271,34.1291,0.8549,0.8028,1028.8011,1028.8025,1481.92,1481.93,0.0000e+00
432.000,6.2894,6.2893,3.404414,3.404510,0.7368,0.7984,0.0399,0.0389,98.89,428.218,1.631,34.1264,34.1276,0.8548,0.8032,1028.8073,1028.8082,1481.88,1481.88,0.0000e+00
433.000,6.2862,6.2862,3.404160,3.404386,0.7368,0.7980,0.0391,0.0362,98.89,429.208,1.460,34.1263,34.1288,0.8578,0.8033,1028.8121,1028.8141,1481.88,1481.89,0.0000e+00
434.000,6.2876,6.2862,3.404341,3.404407,0.7363,0.7977,0.0391,0.0298,98.88,430.199,0.840,34.1264,34.1285,0.8577,0.8030,1028.8166,1028.8185,1481.90,1481.90,0.0000e+00
435.000,6.2843,6.2849,3.404061,3.404252,0.7355,0.7973,0.0349,0.0368,98.89,431.189,1.344,34.1262,34.1277,0.8562,0.8026,1028.8215,1028.8226,1481.91,1481.91,0.0000e+00
436.000,6.2698,6.2696,3.402729,3.402887,0.7354,0.7969,0.0429,0.0464,98.89,432.179,1.690,34.1253,34.1273,0.8567,0.8015,1028.8274,1028.8289,1481.87,1481.87,0.0000e+00
437.000,6.2677,6.2682,3.402535,3.402795,0.7352,0.7969,0.0419,0.0452,98.88,433.169,1.776,34.1248,34.1271,0.8558,0.8014,1028.8318,1028.8335,1481.87,1481.88,0.0000e+00
438.000,6.2613,6.2621,3.401983,3.402228,0.7349,0.7970,0.0426,0.0451,98.88,434.159,1.626,34.1245,34.1264,0.8556,0.8023,1028.8370,1028.8385,1481.86,1481.87,0.0000e+00
439.000,6.2368,6.2398,3.399843,3.400170,0.7355,0.7965,0.0133,0.0572,98.89,435.150,1.137,34.1246,34.1253,0.8598,0.8020,1028.8451,1028.8452,1481.78,1481.80,0.0000e+00
440.000,6.2313,6.2260,3.399376,3.398973,0.7351,0.7970,0.0305,0.0413,98.89,436.140,1.009,34.1244,34.1252,0.8591,0.8050,1028.8502,1028.8516,1481.78,1481.76,0.0000e+00
441.000,6.2193,6.2113,3.398229,3.397586,0.7351,0.7970,0.0550,0.0362,98.89,437.130,1.763,34.1231,34.1239,0.8599,0.8060,1028.8554,1028.8572,1481.74,1481.72,0.0000e+00
442.000,6.1944,6.1933,3.395886,3.395955,0.7350,0.7970,0.0420,0.0328,98.89,438.120,1.735,34.1214,34.1232,0.8591,0.8060,1028.8622,1028.8637,1481.66,1481.66,0.0000e+00
443.000,6.1942,6.1941,3.395978,3.396182,0.7354,0.7972,0.0303,0.0290,98.89,439.110,1.417,34.1220,34.1245,0.8612,0.8058,1028.8672,1028.8692,1481.68,1481.68,0.0000e+00
444.000,6.1986,6.1965,3.396411,3.396435,0.7352,0.7972,0.0378,0.0326,98.89,440.100,0.663,34.1220,34.1245,0.8604,0.8070,1028.8712,1028.8734,1481.71,1481.71,0.0000e+00
445.000,6.1872,6.1921,3.395387,3.395962,0.7354,0.7986,0.0413,0.0246,98.89,441.091,0.805,34.1215,34.1231,0.8683,0.8168,1028.8769,1028.8775,1481.68,1481.70,0.0000e+00
446.000,6.1760,6.1737,3.394306,3.394212,0.7357,0.7995,0.0404,0.0277,98.89,442.081,1.185,34.1202,34.1214,0.8698,0.8196,1028.8820,1028.8833,1481.65,1481.65,0.0000e+00
447.000,6.1609,6.1612,3.392857,3.392959,0.7366,0.8004,0.0423,0.0219,98.89,443.071,1.216,34.1186,34.1194,0.8756,0.8208,1028.8874,1028.8880,1481.61,1481.61,0.0000e+00
448.000,6.1431,6.1430,3.391157,3.391297,0.7366,0.8008,0.0311,0.0355,98.89,444.061,0.962,34.1169,34.1186,0.8738,0.8186,1028.8931,1028.8944,1481.55,1481.55,0.0000e+00
449.000,6.1421,6.1424,3.391187,3.391446,0.7368,0.7996,0.0296,0.0330,98.89,445.051,0.471,34.1177,34.1204,0.8663,0.8095,1028.8985,1028.9005,1481.57,1481.57,0.0000e+00
450.000,6.1442,6.1441,3.391609,3.391834,0.7359,0.7971,0.0400,0.0311,98.89,446.041,0.845,34.1198,34.1225,0.8548,0.8009,1028.9044,1028.9065,1481.59,1481.60,0.0000e+00
451.000,6.1449,6.1450,3.391764,3.392004,0.7352,0.7967,0.0310,0.0492,98.89,447.031,1.094,34.1204,34.1230,0.8522,0.8003,1028.9093,1028.9114,1481.61,1481.62,0.0000e+00
452.000,6.1451,6.1451,3.391830,3.392057,0.7346,0.7959,0.0389,0.0472,98.89,448.021,0.993,34.1205,34.1230,0.8495,0.7987,1028.9139,1028.9159,1481.63,1481.63,0.0000e+00
453.000,6.1457,6.1457,3.391969,3.392199,0.7339,0.7949,0.0416,0.0393,98.88,449.012,0.759,34.1209,34.1235,0.8491,0.7967,1028.9187,1028.9208,1481.65,1481.65,0.0000e+00
454.000,6.1461,6.1462,3.392047,3.392303,0.7333,0.7945,0.0442,0.0319,98.89,450.002,0.550,34.1209,34.1237,0.8495,0.7968,1028.9233,1028.9254,1481.67,1481.67,0.0000e+00
455.000,6.1467,6.1472,3.392165,3.392473,0.7328,0.7930,0.0301,0.0314,98.89,450.992,0.517,34.1211,34.1241,0.8484,0.7891,1028.9279,1028.9302,1481.69,1481.69,0.0000e+00
456.000,6.1465,6.1472,3.392203,3.392535,0.7321,0.7916,0.0301,0.0218,98.89,451.982,1.222,34.1212,34.1243,0.8410,0.7830,1028.9326,1028.9349,1481.70,1481.71,0.0000e+00
457.000,6.1476,6.1487,3.392435,3.392786,0.7319,0.7908,0.0294,0.0301,98.89,452.972,1.497,34.1223,34.1251,0.8383,0.7810,1028.9378,1028.9399,1481.72,1481.73,0.0000e+00
458.000,6.1377,6.1372,3.391666,3.391772,0.7316,0.7899,0.0299,0.0315,98.89,453.962,1.445,34.1231,34.1248,0.8366,0.7790,1028.9444,1028.9458,1481.70,1481.70,0.0000e+00
459.000,6.1225,6.1233,3.390392,3.390584,0.7305,0.7895,0.0306,0.0374,98.89,454.952,1.048,34.1235,34.1249,0.8328,0.7792,1028.9514,1028.9524,1481.66,1481.66,0.0000e+00
460.000,6.1132,6.1133,3.389576,3.389795,0.7292,0.7881,0.0446,0.0440,98.89,455.942,0.420,34.1233,34.1256,0.8282,0.7756,1028.9570,1028.9589,1481.64,1481.64,0.0000e+00
461.000,6.1088,6.1089,3.389306,3.389544,0.7276,0.7858,0.0208,0.0409,98.89,456.932,0.503,34.1242,34.1267,0.8225,0.7678,1028.9630,1028.9649,1481.64,1481.64,0.0000e+00
462.000,6.1078,6.1080,3.389326,3.389578,0.7261,0.7843,0.0291,0.0305,98.89,457.922,0.810,34.1249,34.1275,0.8139,0.7613,1028.9682,1028.9702,1481.65,1481.66,0.0000e+00
463.000,6.1081,6.1081,3.389455,3.389686,0.7259,0.7830,0.0280,0.0370,98.89,458.913,1.069,34.1255,34.1282,0.8118,0.7556,1028.9732,1028.9753,1481.67,1481.67,0.0000e+00
464.000,6.1076,6.1076,3.389519,3.389767,0.7246,0.7813,0.0408,0.0445,98.88,459.903,1.192,34.1263,34.1291,0.8052,0.7508,1028.9785,1028.9807,1481.68,1481.69,0.0000e+00
465.000,6.1035,6.1041,3.389307,3.389562,0.7238,0.7803,0.0324,0.0337,98.89,460.893,1.098,34.1275,34.1298,0.7996,0.7485,1028.9846,1028.9863,1481.69,1481.69,0.0000e+00
466.000,6.0911,6.0910,3.388325,3.388488,0.7226,0.7791,0.0288,0.0395,98.89,461.883,0.662,34.1285,34.1304,0.7994,0.7470,1028.9916,1028.9931,1481.65,1481.66,0.0000e+00
467.000,6.0832,6.0831,3.387627,3.387851,0.7206,0.7769,0.0418,0.0481,98.89,462.873,0.574,34.1280,34.1306,0.7979,0.7437,1028.9969,1028.9989,1481.64,1481.64,0.0000e+00
468.000,6.0767,6.0773,3.387108,3.387389,0.7206,0.7760,0.0288,0.0285,98.89,463.863,1.090,34.1283,34.1308,0.8003,0.7422,1029.0026,1029.0045,1481.63,1481.64,0.0000e+00
469.000,6.0718,6.0715,3.386713,3.386875,0.7203,0.7759,0.0398,0.0355,98.89,464.853,1.256,34.1283,34.1304,0.7982,0.7429,1029.0078,1029.0095,1481.63,1481.63,0.0000e+00
470.000,6.0653,6.0649,3.386162,3.386298,0.7199,0.7757,0.0403,0.0362,98.89,465.843,1.165,34.1281,34.1300,0.7956,0.7430,1029.0131,1029.0147,1481.62,1481.62,0.0000e+00
471.000,6.0542,6.0545,3.385139,3.385335,0.7195,0.7753,0.0335,0.0364,98.89,466.833,0.736,34.1273,34.1292,0.7949,0.7423,1029.0186,1029.0200,1481.59,1481.59,0.0000e+00
472.000,6.0410,6.0402,3.383973,3.384056,0.7189,0.7770,0.0297,0.0484,98.89,467.823,0.479,34.1270,34.1287,0.7953,0.7468,1029.0247,1029.0262,1481.55,1481.55,0.0000e+00
473.000,6.0300,6.0294,3.382994,3.383128,0.7183,0.7742,0.0291,0.0349,98.89,468.813,0.842,34.1266,34.1286,0.7887,0.7293,1029.0304,1029.0322,1481.53,1481.53,0.0000e+00
474.000,6.0261,6.0261,3.382667,3.382802,0.7176,0.7730,0.0398,0.0245,98.89,469.803,0.891,34.1263,34.1278,0.7841,0.7281,1029.0354,1029.0365,1481.53,1481.53,0.0000e+00
475.000,5.9967,5.9966,3.380185,3.380283,0.7169,0.7713,0.0391,0.0811,72.47,470.793,0.734,34.1274,34.1286,0.7801,0.7252,1029.0449,1029.0458,1481.43,1481.43,0.0000e+00
476.000,5.9818,5.9816,3.378931,3.379087,0.7158,0.7701,0.0443,0.0448,99.27,471.783,0.694,34.1279,34.1297,0.7786,0.7251,1029.0518,1029.0533,1481.38,1481.39,0.0000e+00
477.000,5.9772,5.9779,3.378472,3.378746,0.7155,0.7695,0.0459,0.0366,98.89,472.773,0.882,34.1268,34.1292,0.7803,0.7235,1029.0562,1029.0579,1481.38,1481.39,0.0000e+00
478.000,5.9676,5.9679,3.377584,3.377761,0.7151,0.7690,0.0328,0.0409,98.89,473.763,1.050,34.1259,34.1276,0.7787,0.7212,1029.0614,1029.0626,1481.36,1481.36,0.0000e+00
479.000,5.9685,5.9681,3.377821,3.378013,0.7143,0.7677,0.0415,0.0417,98.89,474.753,1.003,34.1272,34.1298,0.7732,0.7172,1029.0668,1029.0689,1481.38,1481.38,0.0000e+00
480.000,5.9735,5.9733,3.378398,3.378596,0.7136,0.7668,0.0406,0.0774,98.89,475.743,0.598,34.1282,34.1306,0.7708,0.7151,1029.0715,1029.0734,1481.42,1481.42,0.0000e+00
481.000,5.9688,5.9696,3.378059,3.378346,0.7121,0.7648,0.0396,0.2511,98.89,476.733,1.088,34.1286,34.1310,0.7638,0.7069,1029.0770,1029.0788,1481.42,1481.42,0.0000e+00
482.000,5.9660,5.9659,3.377941,3.378121,0.7116,0.7638,0.0290,0.0324,98.90,477.723,1.470,34.1296,34.1317,0.7601,0.7031,1029.0827,1029.0844,1481.42,1481.43,0.0000e+00
483.000,5.9624,5.9620,3.377688,3.377825,0.7113,0.7631,0.0423,0.0406,98.89,478.713,1.465,34.1299,34.1318,0.7581,0.7009,1029.0880,1029.0896,1481.43,1481.43,0.0000e+00
484.000,5.9579,5.9579,3.377442,3.377700,0.7106,0.7624,0.0433,0.0422,98.89,479.703,1.093,34.1311,34.1340,0.7545,0.7000,1029.0942,1029.0965,1481.42,1481.43,0.0000e+00
485.000,5.9573,5.9573,3.377524,3.377742,0.7093,0.7610,0.0140,0.0364,98.89,480.693,0.446,34.1322,34.1346,0.7515,0.6977,1029.0997,1029.1016,1481.44,1481.44,0.0000e+00
486.000,5.9571,5.9571,3.377545,3.377787,0.7079,0.7592,0.0469,0.0570,98.89,481.683,0.586,34.1322,34.1349,0.7448,0.6898,1029.1042,1029.1064,1481.46,1481.46,0.0000e+00
487.000,5.9489,5.9489,3.377014,3.377135,0.7069,0.7577,0.0484,0.0450,98.89,482.673,0.951,34.1339,34.1353,0.7402,0.6847,1029.1113,1029.1124,1481.44,1481.44,0.0000e+00
488.000,5.9304,5.9309,3.375469,3.375657,0.7063,0.7567,0.0373,0.0288,98.89,483.663,1.163,34.1347,34.1362,0.7383,0.6837,1029.1190,1029.1201,1481.39,1481.39,0.0000e+00
489.000,5.9213,5.9214,3.374634,3.374788,0.7058,0.7559,0.0318,0.0324,98.89,484.653,1.160,34.1339,34.1356,0.7365,0.6825,1029.1242,1029.1255,1481.36,1481.37,0.0000e+00
490.000,5.9113,5.9102,3.373826,3.373898,0.7049,0.7554,0.0314,0.0417,98.89,485.643,0.908,34.1344,34.1363,0.7345,0.6817,1029.1305,1029.1322,1481.34,1481.34,0.0000e+00
491.000,5.9087,5.9089,3.373605,3.373838,0.7043,0.7543,0.0238,0.0336,98.89,486.633,0.500,34.1340,34.1365,0.7334,0.6776,1029.1351,1029.1370,1481.35,1481.35,0.0000e+00
492.000,5.9076,5.9073,3.373721,3.373915,0.7029,0.7523,0.0241,0.0337,98.89,487.622,0.466,34.1359,34.1384,0.7282,0.6724,1029.1414,1029.1433,1481.36,1481.37,0.0000e+00
493.000,5.9061,5.9073,3.373608,3.373983,0.7023,0.7515,0.0462,0.0299,98.89,488.612,0.730,34.1357,34.1387,0.7285,0.6730,1029.1460,1029.1482,1481.37,1481.38,0.0000e+00
494.000,5.9069,5.9061,3.373769,3.373922,0.7019,0.7515,0.0429,0.0248,98.89,489.602,0.815,34.1362,34.1387,0.7281,0.6745,1029.1508,1029.1529,1481.39,1481.39,0.0000e+00
495.000,5.9003,5.9007,3.373212,3.373410,0.7019,0.7514,0.0286,0.0329,98.89,490.592,0.814,34.1360,34.1379,0.7299,0.6753,1029.1562,1029.1575,1481.38,1481.39,0.0000e+00
496.000,5.8885,5.8869,3.372076,3.372114,0.7015,0.7517,0.0457,0.0301,98.89,491.582,0.636,34.1347,34.1367,0.7304,0.6770,1029.1613,1029.1631,1481.35,1481.35,0.0000e+00
497.000,5.8784,5.8788,3.371094,3.371314,0.7020,0.7520,0.0450,0.0318,98.89,492.572,0.395,34.1333,34.1354,0.7343,0.6787,1029.1661,1029.1677,1481.32,1481.33,0.0000e+00
498.000,5.8720,5.8701,3.370504,3.370493,0.7020,0.7528,0.0457,0.0342,98.89,493.562,0.850,34.1326,34.1344,0.7345,0.6820,1029.1710,1029.1727,1481.31,1481.31,0.0000e+00
499.000,5.8682,5.8676,3.370178,3.370346,0.7021,0.7532,0.0439,0.0320,98.89,494.552,0.990,34.1322,34.1347,0.7360,0.6824,1029.1758,1029.1778,1481.32,1481.32,0.0000e+00
500.000,5.8648,5.8647,3.369881,3.370039,0.7024,0.7533,0.0351,0.0364,98.89,495.542,0.675,34.1318,34.1336,0.7386,0.6825,1029.1805,1029.1820,1481.32,1481.32,0.0000e+00
501.000,5.8574,5.8511,3.369121,3.368745,0.7022,0.7546,0.0161,0.0416,94.30,496.532,0.251,34.1302,34.1322,0.7356,0.6886,1029.1848,1029.1873,1481.30,1481.28,0.0000e+00
