PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.1336,7.1339,3.459519,3.459797,1.0467,1.2216,0.0166,0.0399,98.86,259.714,1.378,33.9803,33.9830,2.0367,1.9914,1027.7966,1027.7987,1482.20,1482.20,0.0000e+00
263.000,7.1199,7.1201,3.458421,3.458673,1.0459,1.2192,0.0103,0.0370,98.86,260.704,1.302,33.9813,33.9839,2.0312,1.9830,1027.8040,1027.8059,1482.16,1482.17,0.0000e+00
264.000,7.1075,7.1074,3.457421,3.457639,1.0442,1.2166,0.0140,0.0358,98.87,261.695,1.108,33.9820,33.9845,2.0188,1.9756,1027.8109,1027.8128,1482.13,1482.13,0.0000e+00
265.000,7.0941,7.0941,3.456323,3.456544,1.0414,1.2124,0.0298,0.0412,84.96,262.686,0.827,33.9828,33.9852,1.9993,1.9603,1027.8179,1027.8199,1482.10,1482.10,0.0000e+00
266.000,7.0722,7.0719,3.454569,3.454684,1.0365,1.2049,0.0300,0.0405,99.22,263.676,0.649,33.9846,33.9862,1.9738,1.9375,1027.8271,1027.8284,1482.03,1482.03,0.0000e+00
267.000,7.0395,7.0398,3.451889,3.452128,1.0314,1.1990,0.0178,0.0484,98.86,264.667,1.036,33.9871,33.9894,1.9577,1.9246,1027.8383,1027.8400,1481.93,1481.93,0.0000e+00
268.000,7.0385,7.0387,3.451795,3.452078,1.0293,1.1954,0.0263,0.0373,98.86,265.657,1.353,33.9865,33.9894,1.9555,1.9166,1027.8426,1027.8448,1481.94,1481.94,0.0000e+00
269.000,7.0378,7.0379,3.451767,3.452054,1.0274,1.1930,0.0336,0.0349,98.86,266.648,1.431,33.9865,33.9894,1.9519,1.9121,1027.8472,1027.8495,1481.95,1481.95,0.0000e+00
270.000,7.0353,7.0353,3.451602,3.451871,1.0257,1.1906,0.0423,0.0405,98.86,267.639,1.287,33.9866,33.9896,1.9484,1.9081,1027.8522,1027.8545,1481.96,1481.96,0.0000e+00
271.000,7.0267,7.0267,3.450977,3.451208,1.0237,1.1880,0.0331,0.0530,88.16,268.629,0.934,33.9877,33.9903,1.9444,1.9038,1027.8589,1027.8609,1481.94,1481.95,0.0000e+00
272.000,7.0169,7.0171,3.450217,3.450493,1.0210,1.1848,0.0291,0.0431,98.31,269.620,0.651,33.9886,33.9914,1.9380,1.8983,1027.8656,1027.8677,1481.92,1481.93,0.0000e+00
273.000,7.0118,7.0121,3.449843,3.450118,1.0184,1.1820,0.0311,0.0492,98.89,270.610,0.824,33.9890,33.9918,1.9283,1.8898,1027.8712,1027.8733,1481.92,1481.92,0.0000e+00
274.000,7.0057,7.0059,3.449375,3.449658,1.0161,1.1793,0.0298,0.0434,98.87,271.601,1.128,33.9894,33.9923,1.9210,1.8811,1027.8769,1027.8792,1481.91,1481.92,0.0000e+00
275.000,7.0015,7.0016,3.449052,3.449350,1.0151,1.1772,0.0282,0.0408,98.87,272.592,1.209,33.9896,33.9927,1.9180,1.8760,1027.8822,1027.8847,1481.91,1481.92,0.0000e+00
276.000,6.9937,6.9938,3.448482,3.448734,1.0137,1.1754,0.0176,0.0410,98.41,273.582,1.067,33.9905,33.9931,1.9145,1.8725,1027.8887,1027.8907,1481.90,1481.90,0.0000e+00
277.000,6.9860,6.9862,3.447886,3.448150,1.0118,1.1730,0.0199,0.0427,92.23,274.573,0.843,33.9910,33.9937,1.9081,1.8685,1027.8947,1027.8968,1481.89,1481.89,0.0000e+00
278.000,6.9812,6.9814,3.447519,3.447800,1.0100,1.1714,0.0261,0.0535,99.00,275.563,0.928,33.9913,33.9942,1.9034,1.8656,1027.9002,1027.9024,1481.89,1481.89,0.0000e+00
279.000,6.9770,6.9771,3.447201,3.447487,1.0090,1.1698,0.0165,0.0490,98.87,276.554,1.179,33.9915,33.9945,1.9008,1.8618,1027.9055,1027.9079,1481.89,1481.89,0.0000e+00
280.000,6.9746,6.9748,3.447044,3.447335,1.0078,1.1683,0.0179,0.0399,98.87,277.545,1.215,33.9917,33.9946,1.8973,1.8586,1027.9105,1027.9129,1481.89,1481.90,0.0000e+00
281.000,6.9715,6.9716,3.446838,3.447116,1.0065,1.1676,0.0362,0.0527,98.87,278.535,0.948,33.9920,33.9949,1.8945,1.8579,1027.9158,1027.9181,1481.90,1481.90,0.0000e+00
282.000,6.9688,6.9690,3.446639,3.446942,1.0052,1.1659,0.0324,0.0508,96.27,279.526,0.582,33.9920,33.9951,1.8921,1.8528,1027.9208,1027.9232,1481.90,1481.91,0.0000e+00
283.000,6.9649,6.9647,3.446363,3.446627,1.0035,1.1639,0.0245,0.0482,98.95,280.516,1.039,33.9923,33.9953,1.8856,1.8460,1027.9262,1027.9286,1481.91,1481.91,0.0000e+00
284.000,6.9577,6.9580,3.445813,3.446093,1.0031,1.1623,0.0192,0.0536,98.87,281.507,1.404,33.9928,33.9956,1.8844,1.8413,1027.9322,1027.9343,1481.89,1481.90,0.0000e+00
285.000,6.9551,6.9553,3.445618,3.445921,1.0025,1.1619,0.0291,0.0553,98.86,282.497,1.502,33.9928,33.9960,1.8822,1.8401,1027.9371,1027.9395,1481.90,1481.91,0.0000e+00
286.000,6.9488,6.9488,3.445132,3.445403,1.0018,1.1607,0.0284,0.0547,98.87,283.488,1.392,33.9932,33.9961,1.8776,1.8373,1027.9429,1027.9452,1481.89,1481.90,0.0000e+00
287.000,6.9382,6.9383,3.444294,3.444548,1.0008,1.1591,0.0338,0.0522,98.31,284.478,1.105,33.9939,33.9967,1.8734,1.8340,1027.9495,1027.9517,1481.87,1481.87,0.0000e+00
288.000,6.9285,6.9288,3.443519,3.443785,0.9992,1.1577,0.0403,0.0447,98.78,285.469,0.736,33.9945,33.9972,1.8689,1.8317,1027.9559,1027.9580,1481.85,1481.85,0.0000e+00
289.000,6.9181,6.9193,3.442653,3.443014,0.9978,1.1558,0.0364,0.0457,98.79,286.459,0.647,33.9949,33.9976,1.8656,1.8248,1027.9622,1027.9643,1481.83,1481.83,0.0000e+00
290.000,6.9126,6.9118,3.442218,3.442396,0.9960,1.1533,0.0518,0.0389,98.87,287.450,0.959,33.9950,33.9977,1.8555,1.8126,1027.9677,1027.9699,1481.82,1481.82,0.0000e+00
291.000,6.8991,6.8994,3.441124,3.441405,0.9954,1.1508,0.0182,0.0400,98.87,288.440,1.118,33.9958,33.9986,1.8477,1.8023,1027.9749,1027.9769,1481.79,1481.79,0.0000e+00
292.000,6.8941,6.8941,3.440724,3.440975,0.9934,1.1476,0.0386,0.0409,98.87,289.431,1.033,33.9959,33.9986,1.8346,1.7917,1027.9802,1027.9823,1481.78,1481.79,0.0000e+00
293.000,6.8657,6.8650,3.438428,3.438466,0.9903,1.1440,0.0321,0.0344,98.87,290.421,0.892,33.9982,33.9992,1.8228,1.7846,1027.9905,1027.9915,1481.69,1481.69,0.0000e+00
294.000,6.8434,6.8444,3.436482,3.436793,0.9886,1.1411,0.0414,0.0395,98.87,291.412,1.084,33.9983,34.0008,1.8227,1.7810,1027.9984,1028.0002,1481.62,1481.63,0.0000e+00
295.000,6.8408,6.8410,3.436263,3.436540,0.9871,1.1391,0.0348,0.0388,98.87,292.402,1.344,33.9980,34.0008,1.8210,1.7778,1028.0031,1028.0053,1481.63,1481.63,0.0000e+00
296.000,6.8401,6.8404,3.436245,3.436540,0.9860,1.1381,0.0269,0.0408,98.87,293.393,1.408,33.9980,34.0010,1.8193,1.7774,1028.0078,1028.0100,1481.64,1481.65,0.0000e+00
297.000,6.8399,6.8402,3.436269,3.436561,0.9854,1.1371,0.0071,0.0550,98.87,294.383,1.241,33.9980,34.0009,1.8186,1.7771,1028.0123,1028.0146,1481.66,1481.66,0.0000e+00
298.000,6.8353,6.8353,3.435941,3.436173,0.9841,1.1360,0.0269,0.0409,98.87,295.374,0.826,33.9984,34.0010,1.8172,1.7761,1028.0179,1028.0199,1481.66,1481.66,0.0000e+00
299.000,6.8246,6.8244,3.435033,3.435249,0.9831,1.1348,0.0268,0.0391,98.87,296.364,0.654,33.9986,34.0011,1.8130,1.7698,1028.0241,1028.0262,1481.63,1481.63,0.0000e+00
300.000,6.8147,6.8146,3.434191,3.434410,0.9814,1.1325,0.0415,0.0361,98.87,297.355,0.963,33.9986,34.0011,1.7996,1.7564,1028.0301,1028.0321,1481.61,1481.61,0.0000e+00
301.000,6.7982,6.7982,3.432835,3.432995,0.9797,1.1288,0.0426,0.0355,98.87,298.345,1.115,33.9995,34.0013,1.7897,1.7445,1028.0377,1028.0391,1481.56,1481.56,0.0000e+00
302.000,6.7818,6.7820,3.431482,3.431731,0.9781,1.1265,0.0413,0.0395,98.87,299.336,1.101,34.0003,34.0029,1.7821,1.7394,1028.0452,1028.0472,1481.52,1481.52,0.0000e+00
303.000,6.7765,6.7768,3.431120,3.431374,0.9759,1.1242,0.0412,0.0403,98.87,300.326,1.060,34.0010,34.0036,1.7750,1.7360,1028.0511,1028.0531,1481.51,1481.51,0.0000e+00
304.000,6.7723,6.7725,3.430788,3.431066,0.9744,1.1219,0.0309,0.0481,98.87,301.317,1.167,34.0011,34.0039,1.7708,1.7315,1028.0564,1028.0585,1481.51,1481.52,0.0000e+00
305.000,6.7692,6.7692,3.430557,3.430816,0.9731,1.1208,0.0189,0.0544,98.87,302.307,1.272,34.0011,34.0039,1.7691,1.7297,1028.0614,1028.0636,1481.52,1481.52,0.0000e+00
306.000,6.7621,6.7622,3.429999,3.430260,0.9716,1.1192,0.0302,0.0424,98.87,303.297,1.197,34.0015,34.0043,1.7652,1.7253,1028.0672,1028.0694,1481.50,1481.51,0.0000e+00
307.000,6.7567,6.7570,3.429601,3.429870,0.9707,1.1176,0.0374,0.0380,98.88,304.288,0.935,34.0019,34.0046,1.7613,1.7179,1028.0729,1028.0750,1481.50,1481.51,0.0000e+00
308.000,6.7492,6.7495,3.428990,3.429240,0.9688,1.1142,0.0187,0.0472,98.87,305.278,0.806,34.0022,34.0046,1.7455,1.6986,1028.0788,1028.0806,1481.49,1481.49,0.0000e+00
309.000,6.7390,6.7391,3.428211,3.428449,0.9656,1.1085,0.0131,0.0484,98.88,306.269,0.964,34.0031,34.0057,1.7221,1.6734,1028.0855,1028.0875,1481.47,1481.47,0.0000e+00
310.000,6.7250,6.7247,3.427137,3.427282,0.9628,1.1028,0.0243,0.0380,98.88,307.259,1.001,34.0047,34.0066,1.7033,1.6539,1028.0933,1028.0948,1481.43,1481.43,0.0000e+00
311.000,6.7061,6.7063,3.425638,3.425899,0.9585,1.0965,0.0440,0.0395,98.87,308.250,0.938,34.0064,34.0091,1.6823,1.6353,1028.1018,1028.1039,1481.37,1481.38,0.0000e+00
312.000,6.6863,6.6864,3.424089,3.424240,0.9545,1.0902,0.0509,0.0516,98.87,309.240,0.964,34.0084,34.0100,1.6656,1.6191,1028.1108,1028.1120,1481.32,1481.32,0.0000e+00
313.000,6.6670,6.6667,3.422462,3.422613,0.9506,1.0844,0.0357,0.0471,98.88,310.230,1.085,34.0091,34.0111,1.6516,1.6060,1028.1186,1028.1202,1481.26,1481.26,0.0000e+00
314.000,6.6501,6.6497,3.421088,3.421256,0.9470,1.0804,0.0369,0.0419,98.87,311.221,1.062,34.0101,34.0124,1.6404,1.5989,1028.1264,1028.1282,1481.21,1481.21,0.0000e+00
315.000,6.6413,6.6409,3.420384,3.420571,0.9436,1.0760,0.0440,0.0464,98.88,312.211,0.903,34.0106,34.0131,1.6309,1.5905,1028.1325,1028.1345,1481.19,1481.19,0.0000e+00
316.000,6.6320,6.6312,3.419657,3.419774,0.9393,1.0719,0.0270,0.0578,98.88,313.202,0.894,34.0113,34.0134,1.6230,1.5816,1028.1389,1028.1407,1481.17,1481.17,0.0000e+00
317.000,6.6194,6.6191,3.418641,3.418833,0.9373,1.0683,0.0186,0.0624,98.87,314.192,1.120,34.0121,34.0145,1.6189,1.5719,1028.1459,1028.1478,1481.14,1481.14,0.0000e+00
318.000,6.6156,6.6160,3.418362,3.418647,0.9353,1.0658,0.0415,0.0391,98.88,315.182,1.250,34.0123,34.0150,1.6116,1.5639,1028.1511,1028.1532,1481.14,1481.15,0.0000e+00
319.000,6.6120,6.6113,3.418099,3.418284,0.9331,1.0627,0.0315,0.0462,98.88,316.173,1.195,34.0125,34.0152,1.6010,1.5545,1028.1564,1028.1586,1481.15,1481.15,0.0000e+00
320.000,6.6014,6.6022,3.417293,3.417574,0.9305,1.0593,0.0408,0.0509,98.88,317.163,1.005,34.0136,34.0159,1.5901,1.5447,1028.1633,1028.1650,1481.12,1481.13,0.0000e+00
321.000,6.5850,6.5850,3.416026,3.416221,0.9275,1.0553,0.0416,0.0421,98.88,318.153,0.844,34.0153,34.0175,1.5806,1.5349,1028.1715,1028.1732,1481.08,1481.08,0.0000e+00
322.000,6.5710,6.5707,3.414878,3.415041,0.9244,1.0512,0.0214,0.0390,98.88,319.144,0.914,34.0161,34.0181,1.5706,1.5256,1028.1786,1028.1803,1481.04,1481.04,0.0000e+00
323.000,6.5618,6.5616,3.414137,3.414357,0.9221,1.0484,0.0292,0.0455,98.88,320.134,1.045,34.0164,34.0191,1.5663,1.5189,1028.1848,1028.1869,1481.02,1481.02,0.0000e+00
324.000,6.5572,6.5575,3.413794,3.414048,0.9199,1.0458,0.0369,0.0457,98.88,321.125,1.187,34.0167,34.0193,1.5568,1.5115,1028.1902,1028.1922,1481.02,1481.02,0.0000e+00
325.000,6.5490,6.5489,3.413099,3.413341,0.9189,1.0435,0.0398,0.0446,98.88,322.115,1.276,34.0167,34.0194,1.5534,1.5058,1028.1959,1028.1981,1481.00,1481.01,0.0000e+00
326.000,6.5387,6.5385,3.412298,3.412464,0.9163,1.0410,0.0397,0.0447,98.88,323.105,1.218,34.0176,34.0196,1.5451,1.4999,1028.2026,1028.2042,1480.98,1480.98,0.0000e+00
327.000,6.5169,6.5173,3.410508,3.410707,0.9146,1.0390,0.0325,0.0373,98.88,324.096,0.984,34.0189,34.0207,1.5403,1.4966,1028.2113,1028.2126,1480.91,1480.92,0.0000e+00
328.000,6.5010,6.5013,3.409159,3.409371,0.9124,1.0361,0.0274,0.0309,98.88,325.086,0.647,34.0192,34.0213,1.5377,1.4920,1028.2183,1028.2199,1480.87,1480.87,0.0000e+00
329.000,6.4923,6.4926,3.408436,3.408658,0.9099,1.0335,0.0346,0.0353,98.88,326.076,0.780,34.0193,34.0216,1.5334,1.4887,1028.2242,1028.2259,1480.85,1480.85,0.0000e+00
330.000,6.4781,6.4785,3.407224,3.407441,0.9085,1.0324,0.0418,0.0445,98.88,327.067,1.174,34.0196,34.0215,1.5313,1.4857,1028.2309,1028.2324,1480.81,1480.81,0.0000e+00
331.000,6.4649,6.4650,3.406052,3.406257,0.9082,1.0317,0.0376,0.0391,98.88,328.057,1.360,34.0192,34.0214,1.5282,1.4799,1028.2370,1028.2387,1480.78,1480.78,0.0000e+00
332.000,6.4598,6.4600,3.405628,3.405905,0.9072,1.0302,0.0310,0.0313,98.88,329.047,1.327,34.0191,34.0219,1.5212,1.4700,1028.2422,1028.2444,1480.77,1480.77,0.0000e+00
333.000,6.4570,6.4571,3.405481,3.405764,0.9058,1.0269,0.0408,0.0378,98.88,330.038,1.071,34.0197,34.0227,1.5079,1.4531,1028.2477,1028.2500,1480.78,1480.78,0.0000e+00
334.000,6.4550,6.4554,3.405592,3.405885,0.9029,1.0214,0.0313,0.0322,98.88,331.028,0.824,34.0225,34.0253,1.4881,1.4333,1028.2547,1028.2569,1480.79,1480.79,0.0000e+00
335.000,6.4569,6.4573,3.406199,3.406579,0.8994,1.0157,0.0284,0.0307,98.88,332.018,1.020,34.0268,34.0307,1.4687,1.4203,1028.2624,1028.2654,1480.82,1480.82,0.0000e+00
336.000,6.4558,6.4560,3.406353,3.406642,0.8972,1.0131,0.0158,0.0374,98.88,333.008,1.227,34.0291,34.0321,1.4619,1.4186,1028.2690,1028.2712,1480.83,1480.84,0.0000e+00
337.000,6.4526,6.4530,3.406172,3.406478,0.8944,1.0109,0.0153,0.0272,98.88,333.999,1.180,34.0298,34.0328,1.4565,1.4215,1028.2745,1028.2768,1480.84,1480.84,0.0000e+00
338.000,6.4523,6.4525,3.406188,3.406484,0.8928,1.0093,0.0097,0.0530,98.88,334.989,0.964,34.0298,34.0329,1.4568,1.4175,1028.2791,1028.2815,1480.85,1480.86,0.0000e+00
339.000,6.4512,6.4518,3.406169,3.406486,0.8908,1.0099,0.0331,0.0552,98.88,335.979,0.894,34.0301,34.0332,1.4543,1.4140,1028.2841,1028.2864,1480.87,1480.87,0.0000e+00
340.000,6.4504,6.4507,3.406178,3.406485,0.8891,1.0046,0.0425,0.0358,98.88,336.970,1.027,34.0306,34.0337,1.4459,1.3910,1028.2891,1028.2915,1480.88,1480.88,0.0000e+00
341.000,6.4508,6.4512,3.406319,3.406642,0.8878,1.0017,0.0312,0.0305,98.88,337.960,1.059,34.0313,34.0345,1.4387,1.3828,1028.2942,1028.2967,1480.90,1480.90,0.0000e+00
342.000,6.4538,6.4542,3.406746,3.407131,0.8854,0.9984,0.0345,0.0248,83.16,338.950,0.915,34.0325,34.0364,1.4248,1.3719,1028.2993,1028.3023,1480.93,1480.93,0.0000e+00
343.000,6.4615,6.4618,3.407734,3.408099,0.8829,0.9936,0.0405,0.0303,60.96,339.940,0.760,34.0354,34.0391,1.4077,1.3556,1028.3050,1028.3080,1480.98,1480.98,0.0000e+00
344.000,6.4690,6.4698,3.408643,3.409085,0.8787,0.9897,0.0328,0.0415,99.83,340.931,0.957,34.0375,34.0416,1.3802,1.3343,1028.3103,1028.3134,1481.03,1481.04,0.0000e+00
345.000,6.4754,6.4762,3.409432,3.409879,0.8759,0.9821,0.0370,0.0307,98.88,341.921,1.333,34.0394,34.0435,1.3635,1.3070,1028.3154,1028.3186,1481.07,1481.08,0.0000e+00
346.000,6.4868,6.4869,3.410845,3.411216,0.8735,0.9784,0.0434,0.0217,98.88,342.911,1.535,34.0432,34.0473,1.3512,1.2950,1028.3214,1028.3246,1481.14,1481.14,0.0000e+00
347.000,6.4800,6.4796,3.410462,3.410641,0.8704,0.9747,0.0429,0.0151,98.88,343.901,1.517,34.0453,34.0477,1.3403,1.2883,1028.3286,1028.3305,1481.13,1481.13,0.0000e+00
348.000,6.4575,6.4574,3.408454,3.408705,0.8677,0.9714,0.0425,0.0218,98.88,344.892,1.281,34.0449,34.0477,1.3353,1.2875,1028.3360,1028.3382,1481.06,1481.06,0.0000e+00
349.000,6.4541,6.4540,3.408372,3.408665,0.8650,0.9679,0.0409,0.0295,59.55,345.882,0.743,34.0469,34.0502,1.3324,1.2863,1028.3426,1028.3452,1481.06,1481.07,0.0000e+00
350.000,6.4494,6.4494,3.408057,3.408325,0.8596,0.9646,0.0297,0.0250,105.36,346.872,0.502,34.0476,34.0506,1.3240,1.2844,1028.3484,1028.3507,1481.06,1481.07,0.0000e+00
351.000,6.4396,6.4396,3.407261,3.407506,0.8578,0.9606,0.0220,0.0768,98.88,347.862,1.235,34.0479,34.0507,1.3230,1.2703,1028.3545,1028.3567,1481.04,1481.04,0.0000e+00
352.000,6.4326,6.4326,3.406654,3.406923,0.8568,0.9597,0.0187,0.0958,98.88,348.852,1.571,34.0478,34.0507,1.3234,1.2692,1028.3600,1028.3623,1481.03,1481.03,0.0000e+00
353.000,6.4300,6.4301,3.406457,3.406774,0.8559,0.9593,0.0295,0.0226,98.88,349.843,1.692,34.0476,34.0510,1.3225,1.2755,1028.3647,1028.3674,1481.03,1481.04,0.0000e+00
354.000,6.4305,6.4308,3.406565,3.406886,0.8551,0.9596,0.0304,0.0283,98.88,350.833,1.639,34.0479,34.0511,1.3227,1.2795,1028.3695,1028.3720,1481.05,1481.06,0.0000e+00
355.000,6.4174,6.4173,3.405341,3.405565,0.8551,0.9592,0.0326,0.0433,67.97,351.823,1.395,34.0468,34.0494,1.3276,1.2810,1028.3750,1028.3771,1481.02,1481.02,0.0000e+00
356.000,6.4112,6.4106,3.404774,3.404972,0.8548,0.9593,0.0318,0.0214,69.42,352.813,0.813,34.0462,34.0489,1.3291,1.2873,1028.3800,1028.3822,1481.01,1481.01,0.0000e+00
357.000,6.3924,6.3931,3.403085,3.403245,0.8548,0.9623,0.0248,0.0177,98.84,353.803,0.675,34.0457,34.0467,1.3512,1.3011,1028.3868,1028.3874,1480.95,1480.95,0.0000e+00
358.000,6.3627,6.3611,3.400095,3.399991,0.8567,0.9653,0.0358,0.0176,98.88,354.794,1.375,34.0415,34.0419,1.3661,1.3138,1028.3921,1028.3927,1480.84,1480.84,0.0000e+00
359.000,6.3180,6.3185,3.395726,3.395784,0.8573,0.9668,0.0417,0.0215,98.88,355.784,1.635,34.0368,34.0370,1.3674,1.3140,1028.3992,1028.3993,1480.68,1480.68,0.0000e+00
360.000,6.2788,6.2797,3.391942,3.392073,0.8581,0.9678,0.0357,0.0318,81.79,356.774,1.604,34.0333,34.0338,1.3646,1.3088,1028.4064,1028.4067,1480.54,1480.54,0.0000e+00
361.000,6.2624,6.2631,3.390393,3.390672,0.8587,0.9662,0.0346,0.0364,38.96,357.764,1.309,34.0319,34.0343,1.3536,1.2963,1028.4121,1028.4139,1480.49,1480.49,0.0000e+00
362.000,6.2641,6.2639,3.390629,3.390910,0.8577,0.9624,0.0501,0.0292,96.08,358.754,0.898,34.0323,34.0357,1.3279,1.2692,1028.4168,1028.4195,1480.51,1480.51,0.0000e+00
363.000,6.3140,6.3149,3.396013,3.396680,0.8538,0.9564,0.0312,0.0331,98.88,359.745,0.780,34.0421,34.0486,1.2907,1.2402,1028.4222,1028.4272,1480.73,1480.75,0.0000e+00
364.000,6.3353,6.3358,3.398596,3.399012,0.8500,0.9482,0.0325,0.0422,98.88,360.735,0.908,34.0492,34.0532,1.2719,1.2176,1028.4294,1028.4325,1480.84,1480.85,0.0000e+00
365.000,6.3367,6.3370,3.398891,3.399227,0.8466,0.9443,0.0252,0.0235,98.88,361.725,1.064,34.0505,34.0540,1.2633,1.2176,1028.4348,1028.4375,1480.87,1480.87,0.0000e+00
366.000,6.3320,6.3315,3.398648,3.398867,0.8439,0.9420,0.0185,0.0180,75.09,362.715,1.202,34.0520,34.0549,1.2608,1.2169,1028.4412,1028.4436,1480.87,1480.87,0.0000e+00
367.000,6.3198,6.3181,3.397531,3.397555,0.8428,0.9401,0.0293,0.0306,55.80,363.705,1.201,34.0512,34.0532,1.2632,1.2204,1028.4469,1028.4486,1480.84,1480.83,0.0000e+00
368.000,6.3043,6.3020,3.396124,3.396139,0.8415,0.9391,0.0191,0.0309,97.65,364.695,1.005,34.0505,34.0530,1.2629,1.2182,1028.4530,1028.4553,1480.79,1480.78,0.0000e+00
369.000,6.2914,6.2892,3.394960,3.394961,0.8394,0.9393,0.0193,0.0302,98.88,365.685,0.776,34.0500,34.0521,1.2585,1.2158,1028.4590,1028.4609,1480.75,1480.75,0.0000e+00
370.000,6.2667,6.2667,3.392737,3.392855,0.8383,0.9352,0.0326,0.0228,98.88,366.676,0.896,34.0493,34.0507,1.2571,1.2005,1028.4664,1028.4674,1480.67,1480.67,0.0000e+00
371.000,6.2502,6.2501,3.391249,3.391449,0.8370,0.9340,0.0409,0.0299,98.88,367.666,1.170,34.0486,34.0510,1.2513,1.2030,1028.4727,1028.4746,1480.62,1480.62,0.0000e+00
372.000,6.2472,6.2471,3.390973,3.391219,0.8357,0.9326,0.0324,0.0220,85.05,368.656,1.242,34.0481,34.0510,1.2469,1.2012,1028.4772,1028.4795,1480.63,1480.63,0.0000e+00
373.000,6.2423,6.2416,3.390638,3.390759,0.8348,0.9319,0.0302,0.0274,56.85,369.646,1.100,34.0487,34.0508,1.2465,1.2067,1028.4830,1028.4847,1480.62,1480.62,0.0000e+00
374.000,6.2130,6.2126,3.387920,3.388015,0.8341,0.9327,0.0444,0.0295,97.76,370.636,0.849,34.0471,34.0487,1.2489,1.2094,1028.4903,1028.4916,1480.52,1480.52,0.0000e+00
375.000,6.2016,6.2015,3.386784,3.386987,0.8332,0.9324,0.0256,0.0247,98.88,371.626,0.818,34.0454,34.0477,1.2492,1.2027,1028.4951,1028.4969,1480.49,1480.50,0.0000e+00
376.000,6.1952,6.1955,3.386191,3.386440,0.8325,0.9300,0.0296,0.0625,98.88,372.616,1.021,34.0446,34.0472,1.2476,1.1907,1028.4999,1028.5019,1480.48,1480.49,0.0000e+00
377.000,6.1930,6.1932,3.385993,3.386263,0.8328,0.9291,0.0404,0.0283,98.88,373.606,1.217,34.0442,34.0470,1.2475,1.1905,1028.5044,1028.5066,1480.49,1480.49,0.0000e+00
378.000,6.1910,6.1912,3.385834,3.386115,0.8319,0.9280,0.0418,0.0209,90.94,374.597,1.300,34.0439,34.0468,1.2410,1.1846,1028.5091,1028.5114,1480.50,1480.50,0.0000e+00
379.000,6.1876,6.1876,3.385617,3.385891,0.8316,0.9261,0.0410,0.0282,52.18,375.587,1.197,34.0443,34.0474,1.2337,1.1817,1028.5144,1028.5169,1480.50,1480.50,0.0000e+00
380.000,6.1713,6.1715,3.384330,3.384499,0.8301,0.9240,0.0404,0.0232,96.85,376.577,0.872,34.0457,34.0474,1.2222,1.1735,1028.5223,1028.5237,1480.45,1480.46,0.0000e+00
381.000,6.1511,6.1514,3.382578,3.382800,0.8271,0.9224,0.0384,0.0308,98.88,377.567,0.685,34.0459,34.0480,1.2073,1.1624,1028.5298,1028.5315,1480.39,1480.39,0.0000e+00
382.000,6.1434,6.1438,3.381937,3.382102,0.8254,0.9169,0.0312,0.0247,98.88,378.557,1.120,34.0459,34.0474,1.2010,1.1419,1028.5354,1028.5366,1480.38,1480.38,0.0000e+00
383.000,6.1340,6.1338,3.381160,3.381338,0.8240,0.9151,0.0283,0.0236,98.88,379.547,1.427,34.0461,34.0483,1.1946,1.1414,1028.5415,1028.5433,1480.36,1480.36,0.0000e+00
384.000,6.1186,6.1191,3.379902,3.380166,0.8227,0.9135,0.0173,0.0297,98.88,380.537,1.469,34.0470,34.0494,1.1880,1.1365,1028.5488,1028.5507,1480.31,1480.32,0.0000e+00
385.000,6.1120,6.1124,3.379413,3.379657,0.8213,0.9114,0.0312,0.0307,54.13,381.527,1.259,34.0475,34.0499,1.1812,1.1331,1028.5547,1028.5565,1480.30,1480.31,0.0000e+00
386.000,6.1020,6.1015,3.378686,3.378802,0.8192,0.9082,0.0355,0.0258,94.26,382.517,0.810,34.0489,34.0507,1.1726,1.1266,1028.5617,1028.5632,1480.28,1480.28,0.0000e+00
387.000,6.0742,6.0747,3.376374,3.376608,0.8160,0.9069,0.0283,0.0393,98.98,383.507,0.716,34.0503,34.0525,1.1646,1.1232,1028.5712,1028.5729,1480.19,1480.19,0.0000e+00
388.000,6.0635,6.0637,3.375456,3.375654,0.8143,0.9029,0.0175,0.0220,98.88,384.497,1.118,34.0503,34.0523,1.1651,1.1112,1028.5772,1028.5787,1480.16,1480.17,0.0000e+00
389.000,6.0576,6.0579,3.374911,3.375173,0.8133,0.9022,0.0139,0.0350,98.88,385.487,1.320,34.0496,34.0523,1.1640,1.1162,1028.5820,1028.5841,1480.16,1480.16,0.0000e+00
390.000,6.0541,6.0538,3.374628,3.374839,0.8127,0.9016,0.0229,0.0305,98.88,386.477,1.280,34.0495,34.0521,1.1650,1.1171,1028.5870,1028.5891,1480.16,1480.16,0.0000e+00
391.000,6.0510,6.0513,3.374401,3.374673,0.8118,0.9008,0.0285,0.0223,68.60,387.467,0.984,34.0495,34.0523,1.1645,1.1188,1028.5920,1028.5942,1480.16,1480.17,0.0000e+00
