PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,5.3553,5.3553,3.304638,3.304983,0.9085,1.0331,0.0308,0.0305,98.88,387.393,0.720,33.9599,33.9639,1.5940,1.5432,1028.6128,1028.6160,1477.26,1477.26,0.0000e+00
392.000,5.3568,5.3568,3.305096,3.305426,0.9073,1.0314,0.0391,0.0291,98.88,388.383,0.858,33.9631,33.9670,1.5875,1.5439,1028.6197,1028.6228,1477.29,1477.29,0.0000e+00
393.000,5.3468,5.3462,3.304174,3.304448,0.9065,1.0312,0.0235,0.0353,98.88,389.372,0.883,33.9622,33.9660,1.5902,1.5506,1028.6249,1028.6279,1477.26,1477.26,0.0000e+00
394.000,5.3403,5.3408,3.303592,3.303943,0.9060,1.0327,0.0277,0.0370,98.88,390.362,0.829,33.9616,33.9651,1.5938,1.5517,1028.6298,1028.6325,1477.25,1477.26,0.0000e+00
395.000,5.3205,5.3191,3.301703,3.301887,0.9063,1.0306,0.0183,0.0246,98.88,391.352,0.703,33.9596,33.9631,1.5840,1.5329,1028.6353,1028.6383,1477.18,1477.18,0.0000e+00
396.000,5.3339,5.3347,3.303394,3.303883,0.9030,1.0256,0.0308,0.0228,98.88,392.342,0.605,33.9649,33.9697,1.5452,1.5015,1028.6424,1028.6461,1477.26,1477.27,0.0000e+00
397.000,5.3441,5.3421,3.304774,3.304920,0.8984,1.0176,0.0409,0.0210,98.88,393.332,0.713,33.9698,33.9735,1.5283,1.4838,1028.6496,1028.6527,1477.32,1477.32,0.0000e+00
398.000,5.3216,5.3194,3.302733,3.302820,0.8964,1.0156,0.0328,0.0181,98.88,394.322,0.920,33.9687,33.9719,1.5329,1.4926,1028.6562,1028.6590,1477.25,1477.25,0.0000e+00
399.000,5.3153,5.3146,3.302168,3.302428,0.8951,1.0147,0.0391,0.0312,32.97,395.311,0.978,33.9681,33.9718,1.5346,1.5000,1028.6611,1028.6641,1477.24,1477.24,0.0000e+00
400.000,5.3107,5.3110,3.301771,3.302106,0.8940,1.0152,0.0292,0.0284,97.32,396.301,0.818,33.9678,33.9713,1.5385,1.5050,1028.6660,1028.6688,1477.24,1477.24,0.0000e+00
401.000,5.2970,5.2967,3.300522,3.300791,0.8936,1.0161,0.0272,0.0322,98.88,397.291,0.499,33.9668,33.9703,1.5444,1.5041,1028.6716,1028.6744,1477.20,1477.20,0.0000e+00
402.000,5.2871,5.2860,3.299639,3.299832,0.8938,1.0162,0.0227,0.0225,98.88,398.281,0.668,33.9663,33.9696,1.5559,1.5132,1028.6770,1028.6798,1477.17,1477.17,0.0000e+00
403.000,5.2679,5.2662,3.297810,3.297918,0.8946,1.0180,0.0382,0.0249,36.98,399.271,0.961,33.9642,33.9672,1.5597,1.5190,1028.6824,1028.6850,1477.11,1477.10,0.0000e+00
404.000,5.2550,5.2525,3.296642,3.296685,0.8950,1.0180,0.0246,0.0169,98.07,400.260,0.951,33.9635,33.9664,1.5531,1.5044,1028.6880,1028.6907,1477.07,1477.06,0.0000e+00
405.000,5.2429,5.2422,3.295599,3.295808,0.8944,1.0160,0.0261,0.0263,98.88,401.250,0.743,33.9632,33.9664,1.5262,1.4730,1028.6940,1028.6966,1477.04,1477.04,0.0000e+00
406.000,5.2707,5.2697,3.298780,3.299059,0.8895,1.0037,0.0170,0.0304,98.88,402.240,0.610,33.9710,33.9752,1.4822,1.4310,1028.7012,1028.7046,1477.18,1477.18,0.0000e+00
407.000,5.2816,5.2812,3.300039,3.300339,0.8846,0.9989,0.0415,0.0303,84.70,403.230,0.773,33.9738,33.9777,1.4842,1.4557,1028.7066,1028.7098,1477.24,1477.25,0.0000e+00
408.000,5.2713,5.2718,3.299034,3.299363,0.8840,1.0030,0.0238,0.0233,65.46,404.219,0.837,33.9723,33.9756,1.5225,1.4987,1028.7113,1028.7139,1477.21,1477.22,0.0000e+00
409.000,5.1837,5.1828,3.290465,3.290494,0.8874,1.0113,0.0258,0.0293,97.98,405.209,0.689,33.9624,33.9636,1.5648,1.5246,1028.7192,1028.7202,1476.86,1476.86,0.0000e+00
410.000,5.1310,5.1383,3.285515,3.286524,0.8913,1.0137,0.0313,0.0260,98.88,406.199,0.611,33.9585,33.9627,1.5749,1.5145,1028.7273,1028.7297,1476.66,1476.69,0.0000e+00
411.000,5.1338,5.1370,3.285824,3.286446,0.8930,1.0153,0.0206,0.0217,98.88,407.189,0.872,33.9587,33.9626,1.5691,1.5176,1028.7317,1028.7343,1476.69,1476.71,0.0000e+00
412.000,5.1390,5.1384,3.286377,3.286606,0.8936,1.0160,0.0164,0.0301,47.99,408.178,1.023,33.9593,33.9625,1.5674,1.5201,1028.7361,1028.7388,1476.73,1476.73,0.0000e+00
413.000,5.1425,5.1409,3.286794,3.286913,0.8941,1.0165,0.0470,0.0299,93.04,409.168,0.934,33.9600,33.9630,1.5665,1.5235,1028.7409,1028.7434,1476.76,1476.75,0.0000e+00
414.000,5.1329,5.1355,3.285848,3.286403,0.8949,1.0187,0.0289,0.0350,98.62,410.158,0.627,33.9584,33.9621,1.5680,1.5194,1028.7454,1028.7480,1476.73,1476.75,0.0000e+00
415.000,5.1398,5.1430,3.286582,3.287215,0.8948,1.0137,0.0144,0.0526,98.88,411.148,0.517,33.9593,33.9633,1.5387,1.4697,1028.7498,1028.7526,1476.78,1476.80,0.0000e+00
416.000,5.1522,5.1597,3.287991,3.289196,0.8908,1.0029,0.0380,0.0277,65.50,412.137,0.829,33.9624,33.9686,1.4832,1.4203,1028.7553,1028.7592,1476.85,1476.89,0.0000e+00
417.000,5.1932,5.1937,3.292303,3.292767,0.8857,0.9948,0.0210,0.0318,88.32,413.127,0.969,33.9698,33.9746,1.4470,1.4008,1028.7606,1028.7643,1477.04,1477.05,0.0000e+00
418.000,5.1944,5.1947,3.292634,3.293015,0.8808,0.9913,0.0108,0.0256,98.60,414.117,0.896,33.9719,33.9759,1.4254,1.3931,1028.7667,1028.7698,1477.07,1477.07,0.0000e+00
419.000,5.1934,5.1931,3.292776,3.293117,0.8751,0.9820,0.0153,0.0303,98.88,415.107,0.612,33.9740,33.9782,1.4125,1.3693,1028.7730,1028.7764,1477.08,1477.08,0.0000e+00
420.000,5.1975,5.1975,3.293377,3.293746,0.8683,0.9748,0.0255,0.0376,83.69,416.096,0.491,33.9763,33.9804,1.4057,1.3635,1028.7789,1028.7822,1477.12,1477.12,0.0000e+00
421.000,5.1998,5.2000,3.293698,3.294066,0.8652,0.9710,0.0400,0.0224,84.63,417.086,0.900,33.9770,33.9811,1.4019,1.3585,1028.7838,1028.7870,1477.14,1477.15,0.0000e+00
422.000,5.2012,5.2014,3.293901,3.294286,0.8634,0.9711,0.0287,0.0298,98.85,418.076,1.108,33.9775,33.9817,1.3949,1.3548,1028.7886,1028.7919,1477.17,1477.17,0.0000e+00
423.000,5.2037,5.2033,3.294323,3.294654,0.8614,0.9679,0.0402,0.0295,98.88,419.065,1.108,33.9793,33.9834,1.3873,1.3399,1028.7943,1028.7976,1477.19,1477.20,0.0000e+00
424.000,5.1974,5.1963,3.293935,3.294176,0.8599,0.9642,0.0341,0.0252,98.88,420.055,0.932,33.9807,33.9846,1.3798,1.3234,1028.8008,1028.8040,1477.19,1477.19,0.0000e+00
425.000,5.1934,5.1933,3.293751,3.294070,0.8572,0.9599,0.0312,0.0222,98.88,421.045,0.658,33.9821,33.9859,1.3677,1.3144,1028.8070,1028.8100,1477.19,1477.20,0.0000e+00
426.000,5.1958,5.1970,3.294183,3.294675,0.8533,0.9549,0.0439,0.0222,79.20,422.034,0.474,33.9841,33.9886,1.3527,1.3076,1028.8129,1028.8163,1477.22,1477.23,0.0000e+00
427.000,5.1999,5.2002,3.294712,3.295102,0.8498,0.9523,0.0216,0.0221,99.64,423.024,0.636,33.9856,33.9897,1.3437,1.2968,1028.8181,1028.8213,1477.25,1477.26,0.0000e+00
428.000,5.2026,5.2026,3.295038,3.295403,0.8480,0.9482,0.0453,0.0215,98.88,424.014,0.880,33.9861,33.9903,1.3384,1.2846,1028.8228,1028.8261,1477.28,1477.29,0.0000e+00
429.000,5.2058,5.2052,3.295431,3.295720,0.8463,0.9467,0.0435,0.0276,98.88,425.003,0.937,33.9869,33.9907,1.3343,1.2862,1028.8276,1028.8307,1477.31,1477.32,0.0000e+00
430.000,5.2024,5.2021,3.295169,3.295492,0.8451,0.9455,0.0327,0.0234,65.71,425.993,0.874,33.9868,33.9908,1.3331,1.2863,1028.8325,1028.8357,1477.31,1477.32,0.0000e+00
431.000,5.2008,5.2003,3.295066,3.295375,0.8441,0.9449,0.0475,0.0173,98.08,426.983,0.741,33.9867,33.9907,1.3279,1.2804,1028.8373,1028.8405,1477.32,1477.33,0.0000e+00
432.000,5.1988,5.2008,3.295068,3.295628,0.8420,0.9413,0.0234,0.0301,98.88,427.972,0.581,33.9882,33.9927,1.3188,1.2644,1028.8433,1028.8465,1477.34,1477.35,0.0000e+00
433.000,5.1954,5.1983,3.294820,3.295437,0.8405,0.9385,0.0204,0.0177,98.88,428.962,0.654,33.9884,33.9925,1.3156,1.2601,1028.8484,1028.8513,1477.34,1477.35,0.0000e+00
434.000,5.1920,5.1930,3.294561,3.295042,0.8389,0.9363,0.0320,0.0269,72.02,429.952,0.785,33.9884,33.9928,1.3066,1.2581,1028.8535,1028.8569,1477.34,1477.35,0.0000e+00
435.000,5.1896,5.1897,3.294543,3.294894,0.8376,0.9357,0.0298,0.0264,98.69,430.941,0.785,33.9900,33.9939,1.3012,1.2584,1028.8597,1028.8627,1477.35,1477.35,0.0000e+00
436.000,5.1874,5.1896,3.294413,3.294938,0.8361,0.9355,0.0293,0.0298,98.88,431.931,0.793,33.9902,33.9940,1.2969,1.2543,1028.8647,1028.8674,1477.36,1477.37,0.0000e+00
437.000,5.1958,5.1968,3.295181,3.295612,0.8349,0.9330,0.0306,0.0236,98.88,432.921,0.804,33.9901,33.9940,1.2960,1.2445,1028.8681,1028.8711,1477.41,1477.42,0.0000e+00
438.000,5.1944,5.1945,3.295124,3.295451,0.8343,0.9321,0.0119,0.0338,98.65,433.910,0.770,33.9903,33.9940,1.2966,1.2471,1028.8730,1028.8760,1477.42,1477.42,0.0000e+00
439.000,5.1847,5.1839,3.294292,3.294510,0.8335,0.9313,0.0412,0.0285,79.74,434.900,0.652,33.9901,33.9934,1.2978,1.2528,1028.8787,1028.8815,1477.40,1477.40,0.0000e+00
440.000,5.1693,5.1644,3.292903,3.292714,0.8334,0.9332,0.0364,0.0308,99.11,435.889,0.533,33.9893,33.9921,1.3005,1.2563,1028.8846,1028.8875,1477.35,1477.33,0.0000e+00
441.000,5.1629,5.1588,3.292319,3.292274,0.8329,0.9316,0.0414,0.0337,98.88,436.879,0.724,33.9886,33.9922,1.2996,1.2502,1028.8895,1028.8929,1477.34,1477.32,0.0000e+00
442.000,5.1678,5.1602,3.292804,3.292393,0.8331,0.9322,0.0317,0.0255,98.88,437.869,0.913,33.9887,33.9917,1.3046,1.2569,1028.8935,1028.8969,1477.37,1477.35,0.0000e+00
443.000,5.1396,5.1331,3.290218,3.289884,0.8332,0.9328,0.0205,0.0337,76.77,438.858,0.868,33.9871,33.9898,1.3088,1.2624,1028.9004,1028.9034,1477.27,1477.25,0.0000e+00
444.000,5.1336,5.1305,3.289667,3.289665,0.8338,0.9344,0.0298,0.1213,98.09,439.848,0.670,33.9864,33.9895,1.3094,1.2636,1028.9052,1028.9080,1477.26,1477.26,0.0000e+00
445.000,5.1151,5.1146,3.288036,3.288268,0.8337,0.9325,0.0356,0.0217,98.88,440.837,0.581,33.9859,33.9890,1.3027,1.2469,1028.9117,1028.9143,1477.20,1477.21,0.0000e+00
446.000,5.1054,5.1050,3.287184,3.287435,0.8329,0.9301,0.0275,0.0162,98.88,441.827,0.797,33.9855,33.9887,1.2904,1.2351,1028.9172,1028.9198,1477.18,1477.18,0.0000e+00
447.000,5.0941,5.0936,3.286409,3.286685,0.8317,0.9277,0.0202,0.0293,77.90,442.816,0.970,33.9875,33.9912,1.2795,1.2272,1028.9249,1028.9278,1477.15,1477.16,0.0000e+00
448.000,5.0917,5.0922,3.286373,3.286758,0.8305,0.9254,0.0549,0.0224,97.51,443.806,0.968,33.9890,33.9930,1.2715,1.2224,1028.9310,1028.9340,1477.16,1477.17,0.0000e+00
449.000,5.0980,5.0983,3.287171,3.287519,0.8288,0.9244,0.0413,0.0338,98.84,444.796,0.804,33.9913,33.9950,1.2645,1.2204,1028.9365,1028.9394,1477.21,1477.22,0.0000e+00
450.000,5.0957,5.0948,3.287021,3.287245,0.8268,0.9213,0.0284,0.0272,98.88,445.785,0.486,33.9914,33.9949,1.2635,1.2141,1028.9415,1028.9444,1477.22,1477.22,0.0000e+00
451.000,5.0945,5.0961,3.286954,3.287438,0.8254,0.9196,0.0230,0.0342,87.31,446.775,0.598,33.9914,33.9953,1.2647,1.2142,1028.9462,1028.9491,1477.23,1477.24,0.0000e+00
452.000,5.0970,5.0974,3.287253,3.287620,0.8247,0.9188,0.0170,0.0239,98.88,447.764,0.882,33.9918,33.9956,1.2627,1.2139,1028.9508,1028.9538,1477.25,1477.26,0.0000e+00
453.000,5.0978,5.0984,3.287383,3.287773,0.8243,0.9199,0.0401,0.0155,98.88,448.754,0.887,33.9920,33.9958,1.2621,1.2162,1028.9555,1028.9584,1477.27,1477.28,0.0000e+00
454.000,5.0982,5.0983,3.287459,3.287799,0.8237,0.9183,0.0414,0.0249,98.88,449.743,0.753,33.9919,33.9957,1.2599,1.2084,1028.9600,1028.9630,1477.29,1477.30,0.0000e+00
455.000,5.0961,5.0961,3.287328,3.287662,0.8235,0.9174,0.0360,0.0308,98.88,450.733,0.678,33.9920,33.9958,1.2592,1.2073,1028.9649,1028.9679,1477.30,1477.31,0.0000e+00
456.000,5.0861,5.0830,3.286510,3.286531,0.8225,0.9167,0.0290,0.0283,87.23,451.722,0.728,33.9922,33.9956,1.2528,1.2061,1028.9709,1028.9740,1477.28,1477.27,0.0000e+00
457.000,5.0824,5.0813,3.286246,3.286459,0.8218,0.9162,0.0162,0.0350,99.01,452.712,0.800,33.9925,33.9960,1.2481,1.2005,1028.9762,1028.9791,1477.28,1477.28,0.0000e+00
458.000,5.0581,5.0579,3.284083,3.284343,0.8209,0.9142,0.0078,0.0190,98.88,453.702,0.781,33.9918,33.9950,1.2415,1.1892,1028.9833,1028.9858,1477.19,1477.20,0.0000e+00
459.000,5.0419,5.0424,3.282816,3.283117,0.8196,0.9112,0.0212,0.0298,98.88,454.691,0.682,33.9931,33.9961,1.2320,1.1786,1028.9910,1028.9932,1477.15,1477.15,0.0000e+00
460.000,5.0359,5.0358,3.282500,3.282786,0.8177,0.9084,0.0299,0.0350,89.41,455.681,0.718,33.9951,33.9985,1.2205,1.1727,1028.9979,1029.0005,1477.14,1477.14,0.0000e+00
461.000,5.0349,5.0351,3.282519,3.282828,0.8157,0.9064,0.0296,0.0335,98.61,456.670,0.734,33.9958,33.9992,1.2142,1.1689,1029.0032,1029.0058,1477.15,1477.16,0.0000e+00
462.000,5.0340,5.0341,3.282501,3.282812,0.8142,0.9046,0.0350,0.0185,98.88,457.660,0.622,33.9960,33.9996,1.2130,1.1634,1029.0080,1029.0108,1477.17,1477.17,0.0000e+00
463.000,5.0323,5.0325,3.282433,3.282773,0.8127,0.9023,0.0399,0.0280,98.88,458.649,0.699,33.9965,34.0002,1.2084,1.1573,1029.0132,1029.0161,1477.18,1477.18,0.0000e+00
464.000,5.0306,5.0304,3.282421,3.282714,0.8117,0.9008,0.0334,0.0252,94.82,459.639,0.773,33.9976,34.0012,1.2044,1.1545,1029.0189,1029.0217,1477.19,1477.19,0.0000e+00
465.000,5.0300,5.0299,3.282424,3.282744,0.8105,0.8997,0.0337,0.0228,94.80,460.628,0.725,33.9978,34.0015,1.2009,1.1527,1029.0237,1029.0266,1477.20,1477.21,0.0000e+00
466.000,5.0286,5.0294,3.282396,3.282745,0.8097,0.8987,0.0297,0.0245,98.91,461.618,0.702,33.9983,34.0016,1.2003,1.1504,1029.0289,1029.0313,1477.21,1477.22,0.0000e+00
467.000,5.0282,5.0283,3.282417,3.282742,0.8088,0.8976,0.0268,0.0212,98.88,462.607,0.834,33.9985,34.0021,1.1974,1.1477,1029.0336,1029.0365,1477.23,1477.24,0.0000e+00
468.000,5.0284,5.0286,3.282501,3.282824,0.8081,0.8970,0.0232,0.0151,98.88,463.596,0.883,33.9987,34.0022,1.1964,1.1475,1029.0384,1029.0412,1477.25,1477.25,0.0000e+00
469.000,5.0283,5.0284,3.282541,3.282872,0.8080,0.8967,0.0372,0.0215,94.29,464.586,0.697,33.9988,34.0024,1.1949,1.1445,1029.0431,1029.0459,1477.26,1477.27,0.0000e+00
470.000,5.0280,5.0281,3.282586,3.282928,0.8066,0.8944,0.0282,0.0290,98.90,465.575,0.549,33.9991,34.0029,1.1831,1.1307,1029.0480,1029.0509,1477.28,1477.29,0.0000e+00
471.000,5.0226,5.0224,3.282349,3.282653,0.8049,0.8916,0.0296,0.0221,98.88,466.565,0.740,34.0013,34.0051,1.1709,1.1213,1029.0549,1029.0580,1477.28,1477.28,0.0000e+00
472.000,5.0167,5.0168,3.281947,3.282274,0.8032,0.8895,0.0160,0.0218,98.88,467.554,0.871,34.0022,34.0059,1.1655,1.1171,1029.0610,1029.0639,1477.27,1477.27,0.0000e+00
473.000,5.0143,5.0143,3.281821,3.282143,0.8025,0.8881,0.0333,0.0277,96.90,468.544,0.837,34.0027,34.0064,1.1646,1.1153,1029.0663,1029.0692,1477.28,1477.28,0.0000e+00
474.000,5.0140,5.0140,3.281840,3.282165,0.8010,0.8870,0.0236,0.0292,98.06,469.533,0.681,34.0027,34.0064,1.1597,1.1126,1029.0709,1029.0739,1477.29,1477.30,0.0000e+00
475.000,5.0131,5.0131,3.281832,3.282161,0.7999,0.8851,0.0409,0.0255,98.54,470.523,0.604,34.0031,34.0068,1.1591,1.1057,1029.0759,1029.0788,1477.30,1477.31,0.0000e+00
476.000,5.0124,5.0125,3.281896,3.282216,0.7989,0.8834,0.0317,0.0240,98.67,471.512,0.704,34.0040,34.0076,1.1522,1.1024,1029.0813,1029.0842,1477.32,1477.32,0.0000e+00
477.000,5.0105,5.0106,3.281836,3.282156,0.7976,0.8825,0.0376,0.0279,98.88,472.502,0.750,34.0047,34.0083,1.1483,1.1018,1029.0867,1029.0895,1477.33,1477.33,0.0000e+00
478.000,5.0102,5.0103,3.281854,3.282184,0.7969,0.8817,0.0246,0.0186,98.88,473.491,0.730,34.0048,34.0084,1.1495,1.1004,1029.0914,1029.0943,1477.34,1477.35,0.0000e+00
479.000,5.0102,5.0103,3.281903,3.282234,0.7962,0.8812,0.0424,0.0199,98.88,474.480,0.787,34.0047,34.0085,1.1498,1.0989,1029.0959,1029.0989,1477.36,1477.37,0.0000e+00
480.000,5.0104,5.0105,3.281976,3.282316,0.7962,0.8805,0.0335,0.0288,98.88,475.470,0.844,34.0049,34.0088,1.1495,1.0974,1029.1007,1029.1037,1477.38,1477.38,0.0000e+00
481.000,5.0105,5.0107,3.282051,3.282388,0.7955,0.8801,0.0273,0.0293,98.88,476.459,0.811,34.0052,34.0088,1.1462,1.0969,1029.1054,1029.1083,1477.40,1477.40,0.0000e+00
482.000,5.0106,5.0108,3.282104,3.282433,0.7952,0.8798,0.0266,0.0163,98.88,477.449,0.648,34.0051,34.0088,1.1460,1.0961,1029.1100,1029.1129,1477.41,1477.42,0.0000e+00
483.000,5.0107,5.0109,3.282149,3.282491,0.7947,0.8785,0.0347,0.0281,98.88,478.438,0.486,34.0051,34.0088,1.1343,1.0781,1029.1146,1029.1175,1477.43,1477.43,0.0000e+00
484.000,5.0166,5.0165,3.282864,3.283207,0.7921,0.8724,0.0230,0.0167,98.88,479.428,0.820,34.0068,34.0109,1.0991,1.0386,1029.1197,1029.1230,1477.47,1477.48,0.0000e+00
485.000,5.0422,5.0423,3.285733,3.286119,0.7893,0.8667,0.0258,0.0319,98.88,480.417,1.068,34.0133,34.0176,1.0741,1.0171,1029.1263,1029.1296,1477.60,1477.61,0.0000e+00
486.000,5.0512,5.0500,3.286854,3.287068,0.7864,0.8618,0.0274,0.0257,98.88,481.406,1.038,34.0165,34.0202,1.0578,1.0041,1029.1323,1029.1353,1477.66,1477.66,0.0000e+00
487.000,5.0601,5.0604,3.287871,3.288265,0.7825,0.8571,0.0212,0.0287,98.88,482.396,0.732,34.0187,34.0229,1.0431,0.9954,1029.1374,1029.1407,1477.71,1477.72,0.0000e+00
488.000,5.0734,5.0712,3.289358,3.289491,0.7772,0.8507,0.0269,0.0197,98.88,483.385,0.464,34.0217,34.0255,1.0300,0.9831,1029.1427,1029.1460,1477.79,1477.78,0.0000e+00
489.000,5.0777,5.0786,3.289875,3.290343,0.7731,0.8461,0.0292,0.0342,98.88,484.374,0.714,34.0228,34.0273,1.0207,0.9668,1029.1476,1029.1510,1477.82,1477.83,0.0000e+00
490.000,5.0800,5.0804,3.290174,3.290575,0.7710,0.8416,0.0405,0.0242,98.88,485.364,0.842,34.0234,34.0277,1.0064,0.9458,1029.1524,1029.1557,1477.85,1477.86,0.0000e+00
491.000,5.0973,5.1010,3.292046,3.292846,0.7678,0.8365,0.0378,0.0248,98.88,486.353,0.893,34.0268,34.0323,0.9844,0.9259,1029.1575,1029.1613,1477.94,1477.96,0.0000e+00
492.000,5.1164,5.1168,3.294196,3.294652,0.7644,0.8315,0.0455,0.0177,98.88,487.343,0.903,34.0316,34.0364,0.9664,0.9120,1029.1634,1029.1671,1478.04,1478.05,0.0000e+00
493.000,5.1153,5.1152,3.294356,3.294726,0.7611,0.8269,0.0510,0.0180,98.88,488.332,0.708,34.0341,34.0384,0.9552,0.9028,1029.1701,1029.1735,1478.06,1478.06,0.0000e+00
494.000,5.1134,5.1136,3.294440,3.294816,0.7560,0.8213,0.0360,0.0257,98.88,489.321,0.463,34.0365,34.0406,0.9446,0.8920,1029.1768,1029.1800,1478.07,1478.07,0.0000e+00
495.000,5.1122,5.1120,3.294412,3.294736,0.7529,0.8174,0.0274,0.0219,98.88,490.311,0.841,34.0369,34.0408,0.9362,0.8811,1029.1819,1029.1850,1478.08,1478.09,0.0000e+00
496.000,5.1082,5.1081,3.294221,3.294567,0.7509,0.8149,0.0311,0.0294,98.88,491.300,0.984,34.0383,34.0423,0.9296,0.8745,1029.1881,1029.1913,1478.08,1478.09,0.0000e+00
497.000,5.1032,5.1026,3.293923,3.294209,0.7493,0.8127,0.0188,0.0165,98.88,492.289,0.861,34.0394,34.0433,0.9260,0.8728,1029.1942,1029.1973,1478.08,1478.08,0.0000e+00
498.000,5.0881,5.0879,3.292695,3.292977,0.7474,0.8113,0.0206,0.0216,98.88,493.279,0.675,34.0401,34.0435,0.9288,0.8801,1029.2012,1029.2039,1478.04,1478.04,0.0000e+00
499.000,5.0669,5.0670,3.290729,3.290948,0.7468,0.8129,0.0299,0.0215,98.88,494.268,0.607,34.0385,34.0410,0.9483,0.8989,1029.2073,1029.2092,1477.97,1477.97,0.0000e+00
500.000,5.0006,5.0011,3.284398,3.284661,0.7486,0.8172,0.0411,0.0244,98.88,495.257,0.472,34.0327,34.0352,0.9738,0.9197,1029.2156,1029.2175,1477.70,1477.71,0.0000e+00
501.000,4.9762,4.9764,3.282038,3.282286,0.7515,0.8218,0.0240,0.0202,98.88,496.247,0.570,34.0298,34.0325,0.9848,0.9311,1029.2210,1029.2231,1477.62,1477.62,0.0000e+00
502.000,4.9619,4.9617,3.280704,3.280937,0.7532,0.8241,0.0339,0.0192,98.88,497.236,0.514,34.0285,34.0314,0.9889,0.9313,1029.2264,1029.2287,1477.57,1477.58,0.0000e+00
503.000,4.9536,4.9530,3.280045,3.280245,0.7547,0.8250,0.0341,0.0241,98.88,498.225,0.431,34.0288,34.0317,0.9879,0.9307,1029.2323,1029.2346,1477.55,1477.56,0.0000e+00
504.000,4.9404,4.9407,3.278870,3.279173,0.7552,0.8259,0.0302,0.0258,98.88,499.215,0.344,34.0282,34.0314,0.9853,0.9336,1029.2381,1029.2405,1477.52,1477.52,0.0000e+00
505.000,4.9326,4.9356,3.278196,3.278713,0.7558,0.8261,0.0363,0.0174,98.88,500.204,0.899,34.0279,34.0308,0.9918,0.9361,1029.2433,1029.2453,1477.50,1477.52,0.0000e+00
506.000,4.9133,4.9127,3.276542,3.276739,0.7560,0.8270,0.0407,0.0095,98.88,501.193,1.151,34.0280,34.0309,0.9947,0.9408,1029.2504,1029.2528,1477.44,1477.44,0.0000e+00
507.000,4.8947,4.8923,3.274917,3.274914,0.7564,0.8277,0.0360,0.0075,98.88,502.182,1.004,34.0276,34.0301,0.9982,0.9420,1029.2571,1029.2593,1477.38,1477.37,0.0000e+00
508.000,4.8888,4.8911,3.274331,3.274818,0.7567,0.8276,0.0273,0.0241,98.88,503.172,0.338,34.0264,34.0296,0.9919,0.9383,1029.2615,1029.2637,1477.37,1477.38,0.0000e+00
