PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,8.8962,8.8937,3.636319,3.636333,0.8758,0.9866,0.0155,0.0655,25.54,258.961,1.436,34.1574,34.1600,1.2873,1.2436,1027.6597,1027.6622,1489.07,1489.07,0.0000e+00
262.000,8.8762,8.8752,3.634808,3.634893,0.8745,0.9832,0.0392,0.0662,97.15,259.952,1.174,34.1604,34.1622,1.2830,1.2368,1027.6699,1027.6715,1489.02,1489.02,0.0000e+00
263.000,8.8430,8.8399,3.631880,3.631696,0.8714,0.9795,0.0442,0.0691,98.77,260.944,0.729,34.1611,34.1622,1.2759,1.2361,1027.6804,1027.6817,1488.91,1488.90,0.0000e+00
264.000,8.8168,8.8161,3.629438,3.629510,0.8676,0.9777,0.0354,0.0517,98.89,261.935,0.586,34.1604,34.1617,1.2702,1.2358,1027.6886,1027.6897,1488.83,1488.83,0.0000e+00
265.000,8.8147,8.8137,3.629227,3.629279,0.8658,0.9742,0.0298,0.0693,98.88,262.927,0.993,34.1597,34.1611,1.2678,1.2235,1027.6929,1027.6942,1488.84,1488.84,0.0000e+00
266.000,8.8088,8.8083,3.628633,3.628753,0.8643,0.9728,0.0373,0.0638,98.88,263.918,1.215,34.1587,34.1604,1.2640,1.2218,1027.6976,1027.6990,1488.83,1488.83,0.0000e+00
267.000,8.7985,8.7978,3.627580,3.627707,0.8639,0.9720,0.0385,0.0554,98.88,264.910,1.245,34.1571,34.1590,1.2642,1.2215,1027.7026,1027.7042,1488.81,1488.81,0.0000e+00
268.000,8.7950,8.7947,3.627331,3.627483,0.8626,0.9704,0.0310,0.0480,75.99,265.901,1.151,34.1574,34.1592,1.2604,1.2168,1027.7079,1027.7094,1488.81,1488.82,0.0000e+00
269.000,8.7951,8.7946,3.627725,3.627909,0.8619,0.9690,0.0279,0.0678,94.16,266.893,1.023,34.1609,34.1634,1.2566,1.2130,1027.7152,1027.7172,1488.84,1488.84,0.0000e+00
270.000,8.7791,8.7779,3.626393,3.626436,0.8605,0.9675,0.0186,0.0861,98.82,267.884,0.949,34.1619,34.1635,1.2536,1.2099,1027.7230,1027.7245,1488.79,1488.79,0.0000e+00
271.000,8.7679,8.7672,3.625471,3.625569,0.8595,0.9660,0.0310,0.0624,98.88,268.876,0.985,34.1626,34.1642,1.2502,1.2065,1027.7299,1027.7313,1488.77,1488.77,0.0000e+00
272.000,8.7612,8.7607,3.624917,3.625030,0.8586,0.9645,0.0061,0.0615,98.88,269.867,1.074,34.1628,34.1644,1.2477,1.2030,1027.7357,1027.7371,1488.76,1488.76,0.0000e+00
273.000,8.7545,8.7540,3.624404,3.624535,0.8575,0.9635,0.0064,0.0837,98.79,270.859,1.107,34.1633,34.1652,1.2439,1.2011,1027.7417,1027.7433,1488.75,1488.75,0.0000e+00
274.000,8.7489,8.7478,3.623965,3.624040,0.8568,0.9624,0.0233,0.0696,98.70,271.850,1.009,34.1637,34.1655,1.2427,1.1999,1027.7475,1027.7491,1488.75,1488.75,0.0000e+00
275.000,8.7412,8.7406,3.623408,3.623541,0.8559,0.9612,0.0384,0.0656,98.88,272.842,0.806,34.1648,34.1667,1.2404,1.1983,1027.7541,1027.7557,1488.74,1488.74,0.0000e+00
276.000,8.7413,8.7415,3.623654,3.623866,0.8545,0.9615,0.0305,0.0616,98.88,273.833,0.748,34.1668,34.1688,1.2359,1.1960,1027.7602,1027.7617,1488.76,1488.76,0.0000e+00
277.000,8.7341,8.7325,3.622968,3.622968,0.8540,0.9582,0.0284,0.0537,98.88,274.825,1.018,34.1660,34.1676,1.2353,1.1870,1027.7653,1027.7668,1488.75,1488.74,0.0000e+00
278.000,8.7177,8.7167,3.621517,3.621621,0.8527,0.9576,0.0010,0.0536,98.88,275.816,1.258,34.1662,34.1682,1.2333,1.1919,1027.7726,1027.7743,1488.70,1488.70,0.0000e+00
279.000,8.7130,8.7125,3.621261,3.621421,0.8528,0.9580,0.0215,0.0512,98.88,276.808,1.334,34.1675,34.1697,1.2373,1.1966,1027.7789,1027.7807,1488.70,1488.70,0.0000e+00
280.000,8.7102,8.7094,3.621143,3.621259,0.8531,0.9588,0.0324,0.0538,73.85,277.799,1.246,34.1685,34.1705,1.2421,1.1996,1027.7847,1027.7864,1488.71,1488.71,0.0000e+00
281.000,8.6920,8.6910,3.619720,3.619809,0.8530,0.9594,0.0398,0.0554,94.80,278.791,0.960,34.1707,34.1725,1.2427,1.2032,1027.7938,1027.7955,1488.66,1488.66,0.0000e+00
282.000,8.6815,8.6810,3.618954,3.619080,0.8529,0.9603,0.0473,0.0604,98.81,279.782,0.586,34.1723,34.1740,1.2385,1.1990,1027.8013,1027.8028,1488.64,1488.64,0.0000e+00
283.000,8.6813,8.6808,3.619302,3.619471,0.8522,0.9566,0.0502,0.0508,98.88,280.774,0.825,34.1756,34.1779,1.2298,1.1787,1027.8085,1027.8104,1488.66,1488.66,0.0000e+00
284.000,8.6825,8.6824,3.619746,3.619939,0.8513,0.9547,0.0294,0.0455,98.88,281.765,1.169,34.1786,34.1808,1.2228,1.1749,1027.8152,1027.8169,1488.69,1488.69,0.0000e+00
285.000,8.6824,8.6821,3.619984,3.620202,0.8502,0.9532,0.0282,0.0643,98.88,282.757,1.289,34.1808,34.1834,1.2182,1.1744,1027.8215,1027.8235,1488.70,1488.71,0.0000e+00
286.000,8.6819,8.6816,3.620226,3.620435,0.8490,0.9519,0.0289,0.0634,56.01,283.748,1.277,34.1834,34.1859,1.2166,1.1742,1027.8281,1027.8301,1488.72,1488.72,0.0000e+00
287.000,8.6827,8.6822,3.620610,3.620779,0.8487,0.9519,0.0343,0.0710,84.29,284.739,1.191,34.1862,34.1884,1.2200,1.1773,1027.8347,1027.8365,1488.74,1488.75,0.0000e+00
288.000,8.6765,8.6754,3.620079,3.620151,0.8487,0.9522,0.0651,0.1146,98.88,285.731,1.061,34.1861,34.1879,1.2234,1.1801,1027.8401,1027.8417,1488.74,1488.74,0.0000e+00
289.000,8.6640,8.6632,3.618852,3.618953,0.8482,0.9519,0.0285,0.0617,98.88,286.722,0.939,34.1847,34.1866,1.2227,1.1806,1027.8456,1027.8472,1488.71,1488.71,0.0000e+00
290.000,8.6634,8.6630,3.618905,3.619070,0.8480,0.9525,0.0183,0.0615,98.88,287.714,0.877,34.1854,34.1876,1.2225,1.1821,1027.8508,1027.8525,1488.72,1488.72,0.0000e+00
291.000,8.6622,8.6618,3.618927,3.619101,0.8480,0.9520,0.0255,0.0630,98.88,288.705,0.886,34.1864,34.1886,1.2257,1.1806,1027.8563,1027.8580,1488.73,1488.74,0.0000e+00
292.000,8.6613,8.6608,3.618961,3.619106,0.8481,0.9522,0.0246,0.0649,98.88,289.697,0.918,34.1871,34.1892,1.2273,1.1831,1027.8615,1027.8632,1488.75,1488.75,0.0000e+00
293.000,8.6558,8.6556,3.618513,3.618701,0.8482,0.9526,0.0446,0.0641,98.70,290.688,0.890,34.1873,34.1895,1.2313,1.1925,1027.8670,1027.8688,1488.74,1488.75,0.0000e+00
294.000,8.6572,8.6564,3.618774,3.618894,0.8487,0.9560,0.0327,0.0696,89.52,291.679,0.863,34.1882,34.1903,1.2440,1.2149,1027.8720,1027.8738,1488.77,1488.77,0.0000e+00
295.000,8.6423,8.6393,3.617216,3.617039,0.8511,0.9620,0.0415,0.0916,98.94,292.671,0.915,34.1857,34.1867,1.2686,1.2419,1027.8770,1027.8783,1488.73,1488.72,0.0000e+00
296.000,8.6044,8.5988,3.613138,3.612649,0.8542,0.9704,0.0401,0.0945,98.88,293.662,1.030,34.1789,34.1792,1.2906,1.2663,1027.8824,1027.8835,1488.59,1488.57,0.0000e+00
297.000,8.5795,8.5791,3.610607,3.610717,0.8572,0.9726,0.0419,0.0750,98.88,294.654,1.106,34.1758,34.1773,1.3072,1.2712,1027.8885,1027.8897,1488.51,1488.51,0.0000e+00
298.000,8.5740,8.5739,3.609984,3.610118,0.8607,0.9779,0.0547,0.1592,98.88,295.645,1.126,34.1741,34.1756,1.3221,1.2832,1027.8925,1027.8937,1488.51,1488.51,0.0000e+00
299.000,8.5322,8.5298,3.605669,3.605461,0.8638,0.9826,0.0154,0.0606,98.88,296.636,1.068,34.1685,34.1686,1.3321,1.2988,1027.8994,1027.8999,1488.36,1488.35,0.0000e+00
300.000,8.4933,8.4920,3.601914,3.601839,0.8673,0.9871,0.0381,0.0660,79.57,297.628,0.932,34.1659,34.1665,1.3329,1.2936,1027.9082,1027.9088,1488.23,1488.22,0.0000e+00
301.000,8.4610,8.4600,3.598887,3.598877,0.8687,0.9863,0.0416,0.0622,90.48,298.619,0.860,34.1647,34.1656,1.3120,1.2682,1027.9169,1027.9177,1488.12,1488.12,0.0000e+00
302.000,8.4621,8.4590,3.599163,3.598990,0.8673,0.9782,0.0533,0.0446,98.92,299.610,0.980,34.1662,34.1673,1.2785,1.2254,1027.9224,1027.9238,1488.14,1488.13,0.0000e+00
303.000,8.4838,8.4830,3.601723,3.601878,0.8638,0.9742,0.0421,0.0446,98.88,300.602,1.154,34.1718,34.1742,1.2503,1.2120,1027.9278,1027.9298,1488.25,1488.25,0.0000e+00
304.000,8.4809,8.4795,3.601929,3.601931,0.8607,0.9652,0.0404,0.0408,90.49,301.593,1.228,34.1763,34.1776,1.2352,1.1864,1027.9364,1027.9376,1488.26,1488.26,0.0000e+00
305.000,8.4842,8.4843,3.602395,3.602639,0.8577,0.9606,0.0477,0.0473,67.07,302.584,1.171,34.1776,34.1800,1.2247,1.1786,1027.9414,1027.9432,1488.29,1488.29,0.0000e+00
306.000,8.4883,8.4893,3.602988,3.603310,0.8544,0.9559,0.0477,0.0581,97.78,303.576,0.985,34.1793,34.1818,1.2163,1.1790,1027.9466,1027.9484,1488.33,1488.33,0.0000e+00
307.000,8.4869,8.4860,3.603088,3.603182,0.8507,0.9538,0.0287,0.0572,66.10,304.567,0.675,34.1813,34.1832,1.2112,1.1772,1027.9529,1027.9546,1488.34,1488.34,0.0000e+00
308.000,8.4825,8.4824,3.602809,3.602997,0.8472,0.9479,0.0383,0.0575,100.14,305.558,0.586,34.1822,34.1843,1.2081,1.1633,1027.9588,1027.9605,1488.34,1488.34,0.0000e+00
309.000,8.4824,8.4826,3.602837,3.603097,0.8450,0.9457,0.0202,0.0522,98.88,306.550,1.012,34.1821,34.1846,1.2018,1.1614,1027.9633,1027.9653,1488.35,1488.36,0.0000e+00
310.000,8.4833,8.4831,3.603020,3.603233,0.8437,0.9462,0.0299,0.0612,33.85,307.541,1.379,34.1826,34.1851,1.1966,1.1592,1027.9682,1027.9701,1488.38,1488.38,0.0000e+00
311.000,8.4823,8.4824,3.602971,3.603200,0.8425,0.9428,0.0164,0.0640,65.47,308.532,1.575,34.1826,34.1850,1.1918,1.1463,1027.9728,1027.9747,1488.39,1488.39,0.0000e+00
312.000,8.4837,8.4826,3.603172,3.603285,0.8419,0.9408,0.0199,0.0592,92.13,309.524,1.618,34.1830,34.1852,1.1878,1.1370,1027.9774,1027.9793,1488.41,1488.41,0.0000e+00
313.000,8.4847,8.4837,3.603359,3.603463,0.8402,0.9388,0.0299,0.0531,95.61,310.515,1.483,34.1835,34.1856,1.1799,1.1325,1027.9822,1027.9840,1488.43,1488.43,0.0000e+00
314.000,8.4853,8.4847,3.603533,3.603684,0.8393,0.9359,0.0371,0.0592,98.75,311.506,1.109,34.1843,34.1865,1.1751,1.1295,1027.9872,1027.9890,1488.45,1488.45,0.0000e+00
315.000,8.4753,8.4719,3.602811,3.602724,0.8360,0.9334,0.0320,0.0559,90.74,312.498,0.571,34.1859,34.1882,1.1632,1.1197,1027.9947,1027.9970,1488.43,1488.42,0.0000e+00
316.000,8.4670,8.4673,3.602156,3.602393,0.8326,0.9263,0.0370,0.0429,99.67,313.489,0.850,34.1865,34.1887,1.1425,1.0863,1028.0010,1028.0027,1488.42,1488.42,0.0000e+00
317.000,8.4669,8.4666,3.602172,3.602389,0.8300,0.9210,0.0357,0.0552,98.88,314.480,1.311,34.1863,34.1888,1.1236,1.0725,1028.0054,1028.0074,1488.43,1488.44,0.0000e+00
318.000,8.4635,8.4623,3.602052,3.602229,0.8273,0.9171,0.0315,0.0600,93.18,315.472,1.458,34.1879,34.1909,1.1117,1.0656,1028.0117,1028.0142,1488.44,1488.44,0.0000e+00
319.000,8.4587,8.4581,3.601961,3.602141,0.8243,0.9141,0.0305,0.0607,48.76,316.463,1.366,34.1912,34.1935,1.1019,1.0602,1028.0195,1028.0215,1488.44,1488.44,0.0000e+00
320.000,8.4546,8.4541,3.601845,3.602022,0.8222,0.9127,0.0373,0.0632,96.33,317.454,1.044,34.1934,34.1957,1.0973,1.0579,1028.0265,1028.0283,1488.44,1488.45,0.0000e+00
321.000,8.4558,8.4556,3.601991,3.602186,0.8186,0.9070,0.0231,0.0542,98.88,318.446,0.715,34.1933,34.1956,1.0877,1.0435,1028.0307,1028.0325,1488.47,1488.47,0.0000e+00
322.000,8.4482,8.4481,3.601545,3.601730,0.8148,0.9038,0.0322,0.0463,98.88,319.437,0.847,34.1955,34.1975,1.0778,1.0359,1028.0382,1028.0398,1488.46,1488.46,0.0000e+00
323.000,8.4376,8.4375,3.601142,3.601349,0.8129,0.8993,0.0280,0.0607,94.45,320.428,1.001,34.2010,34.2033,1.0751,1.0261,1028.0487,1028.0505,1488.44,1488.44,0.0000e+00
324.000,8.4418,8.4419,3.601910,3.602157,0.8105,0.8974,0.0285,0.0623,85.28,321.419,1.026,34.2046,34.2071,1.0693,1.0251,1028.0554,1028.0574,1488.48,1488.48,0.0000e+00
325.000,8.4488,8.4492,3.602970,3.603271,0.8093,0.8959,0.0424,0.0652,99.12,322.410,1.018,34.2086,34.2114,1.0674,1.0272,1028.0619,1028.0641,1488.53,1488.53,0.0000e+00
326.000,8.4497,8.4501,3.603215,3.603502,0.8076,0.8974,0.0402,0.0665,75.78,323.402,1.088,34.2098,34.2124,1.0643,1.0287,1028.0672,1028.0693,1488.55,1488.55,0.0000e+00
327.000,8.4486,8.4480,3.603390,3.603573,0.8068,0.8944,0.0228,0.0572,99.14,324.393,1.191,34.2123,34.2147,1.0624,1.0182,1028.0739,1028.0759,1488.56,1488.56,0.0000e+00
328.000,8.4460,8.4456,3.603313,3.603507,0.8060,0.8925,0.0220,0.0515,98.88,325.384,1.231,34.2135,34.2160,1.0610,1.0105,1028.0798,1028.0818,1488.57,1488.57,0.0000e+00
329.000,8.4426,8.4423,3.603203,3.603396,0.8048,0.8913,0.0268,0.0508,98.88,326.375,1.160,34.2152,34.2175,1.0574,1.0110,1028.0862,1028.0880,1488.58,1488.58,0.0000e+00
330.000,8.4417,8.4415,3.603216,3.603426,0.8041,0.8903,0.0288,0.0514,97.70,327.367,0.973,34.2158,34.2182,1.0561,1.0108,1028.0913,1028.0932,1488.59,1488.59,0.0000e+00
331.000,8.4404,8.4401,3.603276,3.603493,0.8031,0.8896,0.0155,0.0559,65.88,328.358,0.812,34.2171,34.2197,1.0533,1.0092,1028.0971,1028.0992,1488.60,1488.61,0.0000e+00
332.000,8.4392,8.4388,3.603266,3.603465,0.8022,0.8881,0.0340,0.0685,99.32,329.349,0.842,34.2177,34.2202,1.0513,1.0069,1028.1023,1028.1043,1488.62,1488.62,0.0000e+00
333.000,8.4362,8.4359,3.603132,3.603336,0.8015,0.8873,0.0480,0.0566,98.88,330.340,0.953,34.2187,34.2212,1.0496,1.0044,1028.1081,1028.1101,1488.62,1488.62,0.0000e+00
334.000,8.4332,8.4327,3.602975,3.603152,0.8005,0.8886,0.0264,0.0508,98.88,331.332,0.975,34.2195,34.2219,1.0460,1.0035,1028.1137,1028.1157,1488.63,1488.63,0.0000e+00
335.000,8.4270,8.4265,3.602539,3.602714,0.8000,0.8843,0.0410,0.0497,98.88,332.323,0.947,34.2204,34.2228,1.0408,0.9858,1028.1200,1028.1219,1488.62,1488.62,0.0000e+00
336.000,8.4200,8.4193,3.601985,3.602185,0.7990,0.8818,0.0454,0.0493,98.88,333.314,0.960,34.2209,34.2237,1.0327,0.9798,1028.1260,1028.1283,1488.61,1488.62,0.0000e+00
337.000,8.4006,8.3984,3.600367,3.600339,0.7970,0.8797,0.0492,0.0576,98.89,334.305,1.025,34.2221,34.2239,1.0234,0.9780,1028.1346,1028.1363,1488.56,1488.55,0.0000e+00
338.000,8.3720,8.3708,3.597823,3.597877,0.7959,0.8784,0.0400,0.0527,72.16,335.296,1.072,34.2225,34.2242,1.0213,0.9780,1028.1439,1028.1455,1488.47,1488.47,0.0000e+00
339.000,8.3573,8.3563,3.596491,3.596574,0.7947,0.8773,0.0172,0.0636,98.92,336.288,1.019,34.2221,34.2239,1.0194,0.9815,1028.1505,1028.1521,1488.43,1488.43,0.0000e+00
340.000,8.3431,8.3417,3.595243,3.595289,0.7935,0.8780,0.0405,0.1406,98.88,337.279,0.925,34.2222,34.2240,1.0174,0.9826,1028.1574,1028.1591,1488.39,1488.39,0.0000e+00
341.000,8.3285,8.3268,3.593912,3.593871,0.7926,0.8777,0.0409,0.0474,98.88,338.270,0.930,34.2218,34.2230,1.0186,0.9825,1028.1639,1028.1652,1488.35,1488.35,0.0000e+00
342.000,8.2862,8.2825,3.589686,3.589425,0.7917,0.8752,0.0424,0.0802,98.88,339.261,1.052,34.2176,34.2184,1.0211,0.9753,1028.1719,1028.1732,1488.21,1488.19,0.0000e+00
343.000,8.2471,8.2437,3.585882,3.585678,0.7921,0.8791,0.0285,0.0523,98.89,340.252,1.112,34.2147,34.2158,1.0278,0.9910,1028.1804,1028.1817,1488.07,1488.06,0.0000e+00
344.000,8.2136,8.2113,3.582640,3.582501,0.7919,0.8757,0.0312,0.0591,79.94,341.243,1.049,34.2123,34.2131,1.0312,0.9814,1028.1883,1028.1893,1487.96,1487.95,0.0000e+00
345.000,8.1927,8.1919,3.580647,3.580664,0.7924,0.8764,0.0549,0.0545,63.09,342.235,0.951,34.2110,34.2119,1.0350,0.9845,1028.1951,1028.1960,1487.90,1487.89,0.0000e+00
346.000,8.1732,8.1728,3.578732,3.578788,0.7929,0.8771,0.0493,0.0588,99.32,343.226,0.951,34.2091,34.2101,1.0387,0.9919,1028.2012,1028.2021,1487.84,1487.84,0.0000e+00
347.000,8.1631,8.1616,3.577747,3.577730,0.7931,0.8782,0.0314,0.0607,66.14,344.217,1.053,34.2080,34.2092,1.0407,0.9956,1028.2065,1028.2077,1487.81,1487.81,0.0000e+00
348.000,8.1532,8.1524,3.576797,3.576849,0.7938,0.8789,0.0239,0.0563,99.21,345.208,1.094,34.2069,34.2083,1.0452,1.0027,1028.2118,1028.2130,1487.79,1487.79,0.0000e+00
349.000,8.1415,8.1398,3.575636,3.575601,0.7945,0.8801,0.0317,0.0593,98.89,346.199,0.984,34.2056,34.2068,1.0480,1.0053,1028.2171,1028.2183,1487.76,1487.76,0.0000e+00
350.000,8.1311,8.1303,3.574642,3.574682,0.7949,0.8831,0.0463,0.0631,98.88,347.190,0.768,34.2046,34.2058,1.0510,1.0109,1028.2225,1028.2236,1487.74,1487.74,0.0000e+00
351.000,8.1129,8.1112,3.572834,3.572774,0.7961,0.8825,0.0408,0.0477,98.88,348.182,0.752,34.2026,34.2035,1.0584,1.0089,1028.2284,1028.2294,1487.68,1487.68,0.0000e+00
352.000,8.0924,8.0912,3.570789,3.570797,0.7970,0.8846,0.0418,0.0369,98.88,349.173,1.028,34.2002,34.2015,1.0644,1.0208,1028.2342,1028.2354,1487.62,1487.62,0.0000e+00
353.000,8.0733,8.0698,3.568752,3.568506,0.7980,0.8858,0.0338,0.0499,32.90,350.164,1.244,34.1967,34.1975,1.0695,1.0239,1028.2390,1028.2402,1487.56,1487.55,0.0000e+00
354.000,8.0368,8.0331,3.565103,3.564869,0.7986,0.8874,0.0337,0.0484,80.96,351.155,1.326,34.1928,34.1939,1.0727,1.0275,1028.2462,1028.2476,1487.43,1487.42,0.0000e+00
355.000,8.0053,8.0033,3.562045,3.561977,0.7994,0.8875,0.0384,0.0451,93.71,352.146,1.279,34.1903,34.1915,1.0750,1.0265,1028.2537,1028.2550,1487.33,1487.32,0.0000e+00
356.000,7.9823,7.9821,3.559802,3.559877,0.8001,0.8880,0.0419,0.0452,98.85,353.137,1.119,34.1883,34.1893,1.0750,1.0299,1028.2602,1028.2610,1487.25,1487.26,0.0000e+00
357.000,7.9573,7.9558,3.557560,3.557526,0.8004,0.8889,0.0206,0.0456,98.88,354.128,0.878,34.1883,34.1893,1.0711,1.0273,1028.2687,1028.2697,1487.18,1487.17,0.0000e+00
358.000,7.9576,7.9546,3.557715,3.557524,0.8002,0.8880,0.0280,0.0562,98.88,355.119,0.726,34.1891,34.1900,1.0612,1.0132,1028.2738,1028.2750,1487.20,1487.18,0.0000e+00
359.000,7.9558,7.9547,3.557608,3.557644,0.7990,0.8835,0.0295,0.0457,98.88,356.110,0.870,34.1893,34.1907,1.0465,0.9925,1028.2787,1028.2800,1487.20,1487.20,0.0000e+00
360.000,7.9406,7.9386,3.556333,3.556308,0.7972,0.8800,0.0286,0.0470,98.88,357.101,1.101,34.1900,34.1916,1.0337,0.9855,1028.2862,1028.2878,1487.17,1487.16,0.0000e+00
361.000,7.9203,7.9191,3.554684,3.554721,0.7954,0.8774,0.0295,0.0517,63.36,358.092,1.258,34.1916,34.1932,1.0275,0.9820,1028.2952,1028.2966,1487.11,1487.10,0.0000e+00
362.000,7.9057,7.9048,3.553490,3.553575,0.7938,0.8756,0.0409,0.0378,91.41,359.084,1.286,34.1927,34.1944,1.0215,0.9791,1028.3028,1028.3043,1487.07,1487.07,0.0000e+00
363.000,7.9014,7.9010,3.553193,3.553297,0.7929,0.8760,0.0332,0.0526,98.66,360.075,1.188,34.1932,34.1947,1.0156,0.9785,1028.3084,1028.3096,1487.07,1487.07,0.0000e+00
364.000,7.8878,7.8855,3.552007,3.551940,0.7909,0.8729,0.0350,0.0640,98.88,361.066,0.981,34.1933,34.1948,1.0070,0.9655,1028.3151,1028.3167,1487.03,1487.03,0.0000e+00
365.000,7.8556,7.8513,3.549306,3.549020,0.7879,0.8673,0.0482,0.0542,98.88,362.057,0.739,34.1953,34.1964,0.9978,0.9504,1028.3263,1028.3278,1486.93,1486.92,0.0000e+00
366.000,7.8408,7.8412,3.548075,3.548242,0.7855,0.8645,0.0503,0.0449,81.16,363.048,0.705,34.1961,34.1975,0.9962,0.9509,1028.3337,1028.3347,1486.89,1486.89,0.0000e+00
367.000,7.8417,7.8417,3.548196,3.548321,0.7837,0.8630,0.0261,0.0512,46.64,364.039,0.928,34.1960,34.1974,0.9935,0.9533,1028.3380,1028.3391,1486.91,1486.91,0.0000e+00
368.000,7.8320,7.8346,3.547366,3.547754,0.7834,0.8622,0.0188,0.0522,82.53,365.030,1.136,34.1961,34.1977,0.9944,0.9493,1028.3441,1028.3450,1486.89,1486.90,0.0000e+00
369.000,7.8290,7.8291,3.547136,3.547309,0.7823,0.8643,0.0508,0.0660,93.37,366.021,1.243,34.1961,34.1978,0.9907,0.9534,1028.3491,1028.3505,1486.90,1486.90,0.0000e+00
370.000,7.8204,7.8195,3.546451,3.546556,0.7813,0.8596,0.0466,0.0521,98.87,367.012,1.281,34.1967,34.1987,0.9857,0.9403,1028.3554,1028.3571,1486.88,1486.88,0.0000e+00
371.000,7.8153,7.8151,3.546094,3.546268,0.7807,0.8583,0.0371,0.0469,98.89,368.003,1.239,34.1974,34.1995,0.9823,0.9302,1028.3613,1028.3630,1486.88,1486.88,0.0000e+00
372.000,7.8112,7.8111,3.545859,3.546022,0.7798,0.8600,0.0307,0.0520,98.89,368.994,1.083,34.1983,34.2002,0.9746,0.9308,1028.3673,1028.3687,1486.88,1486.88,0.0000e+00
373.000,7.8092,7.8090,3.545775,3.545927,0.7780,0.8530,0.0392,0.0518,59.04,369.985,0.846,34.1990,34.2007,0.9574,0.8987,1028.3726,1028.3740,1486.89,1486.89,0.0000e+00
374.000,7.7943,7.7935,3.544732,3.544803,0.7741,0.8455,0.0380,0.0487,82.54,370.976,0.731,34.2018,34.2034,0.9313,0.8747,1028.3817,1028.3830,1486.85,1486.85,0.0000e+00
375.000,7.7716,7.7715,3.543313,3.543412,0.7702,0.8389,0.0363,0.0360,64.71,371.967,0.909,34.2083,34.2096,0.9098,0.8622,1028.3948,1028.3958,1486.79,1486.79,0.0000e+00
376.000,7.7666,7.7661,3.543035,3.543166,0.7659,0.8342,0.0297,0.0461,95.28,372.958,1.142,34.2098,34.2117,0.8926,0.8535,1028.4013,1028.4028,1486.79,1486.79,0.0000e+00
377.000,7.7620,7.7616,3.542772,3.542914,0.7633,0.8338,0.0200,0.0607,98.92,373.949,1.298,34.2110,34.2129,0.8844,0.8524,1028.4075,1028.4090,1486.79,1486.79,0.0000e+00
378.000,7.7541,7.7534,3.542283,3.542401,0.7611,0.8299,0.0282,0.0597,98.89,374.940,1.303,34.2129,34.2149,0.8803,0.8391,1028.4147,1028.4164,1486.78,1486.78,0.0000e+00
379.000,7.7458,7.7453,3.541753,3.541898,0.7584,0.8262,0.0172,0.0651,98.89,375.931,1.114,34.2149,34.2169,0.8740,0.8273,1028.4221,1028.4237,1486.77,1486.77,0.0000e+00
380.000,7.7426,7.7425,3.541579,3.541735,0.7555,0.8215,0.0427,0.0559,98.51,376.922,0.706,34.2158,34.2175,0.8713,0.8211,1028.4278,1028.4292,1486.77,1486.78,0.0000e+00
381.000,7.7393,7.7392,3.541396,3.541552,0.7526,0.8184,0.0426,0.0508,44.26,377.913,0.616,34.2165,34.2183,0.8730,0.8226,1028.4334,1028.4348,1486.78,1486.78,0.0000e+00
382.000,7.7382,7.7381,3.541339,3.541529,0.7516,0.8169,0.0367,0.0515,78.83,378.904,1.117,34.2165,34.2187,0.8717,0.8195,1028.4381,1028.4398,1486.79,1486.79,0.0000e+00
383.000,7.7374,7.7373,3.541324,3.541513,0.7509,0.8163,0.0455,0.0491,91.01,379.895,1.376,34.2166,34.2188,0.8706,0.8189,1028.4429,1028.4446,1486.80,1486.81,0.0000e+00
384.000,7.7362,7.7361,3.541261,3.541455,0.7501,0.8158,0.0535,0.0445,98.80,380.886,1.442,34.2167,34.2189,0.8672,0.8226,1028.4477,1028.4494,1486.82,1486.82,0.0000e+00
385.000,7.7346,7.7343,3.541182,3.541367,0.7493,0.8150,0.0447,0.0566,98.89,381.877,1.323,34.2170,34.2192,0.8655,0.8209,1028.4527,1028.4545,1486.83,1486.83,0.0000e+00
386.000,7.7331,7.7330,3.541104,3.541304,0.7489,0.8173,0.0350,0.0601,98.76,382.868,1.042,34.2171,34.2193,0.8656,0.8246,1028.4575,1028.4592,1486.84,1486.84,0.0000e+00
387.000,7.7312,7.7310,3.540994,3.541176,0.7481,0.8145,0.0293,0.0557,98.89,383.859,0.779,34.2172,34.2194,0.8626,0.8136,1028.4624,1028.4642,1486.85,1486.85,0.0000e+00
388.000,7.7285,7.7284,3.540803,3.540986,0.7470,0.8140,0.0375,0.0579,98.89,384.850,0.837,34.2174,34.2195,0.8595,0.8100,1028.4675,1028.4692,1486.85,1486.86,0.0000e+00
389.000,7.7224,7.7223,3.540352,3.540526,0.7466,0.8112,0.0407,0.0597,93.61,385.841,1.012,34.2180,34.2200,0.8593,0.8029,1028.4735,1028.4751,1486.85,1486.85,0.0000e+00
390.000,7.7225,7.7219,3.540393,3.540560,0.7461,0.8107,0.0324,0.0594,33.68,386.832,1.070,34.2179,34.2203,0.8540,0.7979,1028.4780,1028.4799,1486.86,1486.87,0.0000e+00
