PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
393.000,7.2239,7.2234,3.497635,3.497819,0.6905,0.7324,0.0507,0.0594,98.89,389.760,1.113,34.2440,34.2465,0.6400,0.5859,1028.5874,1028.5894,1485.03,1485.03,0.0000e+00
394.000,7.2198,7.2196,3.497347,3.497533,0.6893,0.7351,0.0458,0.0495,24.01,390.750,1.267,34.2444,34.2466,0.6366,0.5906,1028.5928,1028.5946,1485.03,1485.04,0.0000e+00
395.000,7.2181,7.2178,3.497251,3.497458,0.6894,0.7323,0.0425,0.0431,97.49,391.741,1.377,34.2446,34.2472,0.6357,0.5799,1028.5978,1028.5999,1485.04,1485.05,0.0000e+00
396.000,7.2175,7.2172,3.497246,3.497439,0.6883,0.7306,0.0399,0.0362,98.88,392.732,1.404,34.2447,34.2470,0.6331,0.5720,1028.6025,1028.6044,1485.06,1485.06,0.0000e+00
397.000,7.2155,7.2151,3.497128,3.497287,0.6878,0.7299,0.0515,0.0370,98.89,393.723,1.336,34.2448,34.2470,0.6333,0.5729,1028.6075,1028.6093,1485.07,1485.07,0.0000e+00
398.000,7.2103,7.2098,3.496713,3.496887,0.6874,0.7295,0.0439,0.0372,98.89,394.714,1.159,34.2450,34.2474,0.6331,0.5804,1028.6130,1028.6149,1485.06,1485.07,0.0000e+00
399.000,7.2095,7.2092,3.496684,3.496876,0.6870,0.7309,0.0303,0.0344,56.14,395.705,0.876,34.2450,34.2474,0.6325,0.5808,1028.6176,1028.6196,1485.08,1485.08,0.0000e+00
400.000,7.2089,7.2087,3.496683,3.496872,0.6863,0.7285,0.0445,0.0339,98.38,396.695,0.697,34.2451,34.2473,0.6255,0.5638,1028.6223,1028.6241,1485.09,1485.09,0.0000e+00
401.000,7.2016,7.2010,3.496091,3.496220,0.6854,0.7250,0.0663,0.0432,98.90,397.686,0.848,34.2454,34.2474,0.6153,0.5528,1028.6282,1028.6298,1485.08,1485.08,0.0000e+00
402.000,7.1845,7.1833,3.494693,3.494745,0.6834,0.7225,0.0322,0.0442,93.81,398.677,1.100,34.2466,34.2483,0.6022,0.5464,1028.6362,1028.6377,1485.03,1485.03,0.0000e+00
403.000,7.1723,7.1718,3.493768,3.493897,0.6821,0.7241,0.0198,0.0489,44.08,399.668,1.265,34.2480,34.2500,0.5968,0.5486,1028.6437,1028.6453,1485.00,1485.00,0.0000e+00
404.000,7.1643,7.1637,3.493150,3.493287,0.6806,0.7188,0.0248,0.0488,97.83,400.658,1.312,34.2487,34.2508,0.5909,0.5315,1028.6500,1028.6517,1484.99,1484.99,0.0000e+00
405.000,7.1565,7.1555,3.492536,3.492644,0.6798,0.7168,0.0401,0.0436,98.88,401.649,1.220,34.2493,34.2515,0.5892,0.5257,1028.6562,1028.6580,1484.98,1484.98,0.0000e+00
406.000,7.1476,7.1472,3.491867,3.492025,0.6782,0.7153,0.0326,0.0507,98.89,402.640,1.002,34.2503,34.2524,0.5869,0.5329,1028.6628,1028.6645,1484.96,1484.96,0.0000e+00
407.000,7.1455,7.1453,3.491718,3.491871,0.6769,0.7156,0.0142,0.0449,74.06,403.631,0.795,34.2502,34.2522,0.5862,0.5367,1028.6676,1028.6692,1484.97,1484.97,0.0000e+00
408.000,7.1347,7.1344,3.490760,3.490904,0.6759,0.7150,0.0542,0.0464,91.05,404.621,0.791,34.2500,34.2518,0.5855,0.5292,1028.6735,1028.6751,1484.94,1484.94,0.0000e+00
409.000,7.1296,7.1293,3.490295,3.490444,0.6752,0.7124,0.0489,0.0548,98.99,405.612,0.934,34.2495,34.2514,0.5799,0.5166,1028.6785,1028.6800,1484.94,1484.94,0.0000e+00
410.000,7.1253,7.1250,3.489941,3.490131,0.6741,0.7103,0.0365,0.0540,98.89,406.603,1.044,34.2494,34.2517,0.5727,0.5160,1028.6836,1028.6855,1484.94,1484.94,0.0000e+00
411.000,7.1218,7.1210,3.489846,3.489961,0.6726,0.7098,0.0342,0.0411,66.17,407.594,1.087,34.2513,34.2534,0.5654,0.5116,1028.6902,1028.6919,1484.94,1484.94,0.0000e+00
412.000,7.1081,7.1074,3.488868,3.488985,0.6714,0.7084,0.0521,0.0657,88.99,408.584,1.079,34.2537,34.2557,0.5603,0.5052,1028.6986,1028.7003,1484.91,1484.91,0.0000e+00
413.000,7.1011,7.1007,3.488338,3.488487,0.6708,0.7049,0.0418,0.0514,98.92,409.575,1.069,34.2544,34.2565,0.5579,0.4921,1028.7048,1028.7064,1484.90,1484.90,0.0000e+00
414.000,7.0986,7.0983,3.488174,3.488323,0.6692,0.7033,0.0322,0.0332,98.89,410.566,1.061,34.2546,34.2566,0.5509,0.4945,1028.7098,1028.7114,1484.91,1484.91,0.0000e+00
415.000,7.0892,7.0886,3.487435,3.487548,0.6679,0.7016,0.0375,0.0510,95.26,411.556,1.062,34.2553,34.2572,0.5457,0.4911,1028.7163,1028.7179,1484.89,1484.89,0.0000e+00
416.000,7.0788,7.0782,3.486638,3.486766,0.6666,0.7033,0.0350,0.0505,62.37,412.547,1.095,34.2565,34.2585,0.5415,0.4941,1028.7234,1028.7250,1484.87,1484.87,0.0000e+00
417.000,7.0659,7.0654,3.485692,3.485819,0.6654,0.6987,0.0352,0.0512,99.33,413.538,1.094,34.2584,34.2603,0.5387,0.4785,1028.7313,1028.7328,1484.84,1484.84,0.0000e+00
418.000,7.0629,7.0625,3.485494,3.485621,0.6646,0.6975,0.0416,0.0574,98.89,414.529,1.027,34.2587,34.2606,0.5380,0.4760,1028.7365,1028.7380,1484.84,1484.84,0.0000e+00
419.000,7.0549,7.0543,3.484858,3.485001,0.6636,0.6964,0.0460,0.0556,98.89,415.519,0.934,34.2592,34.2613,0.5364,0.4805,1028.7427,1028.7444,1484.83,1484.83,0.0000e+00
420.000,7.0486,7.0480,3.484421,3.484563,0.6628,0.6973,0.0522,0.0587,70.09,416.510,0.936,34.2602,34.2624,0.5346,0.4820,1028.7489,1028.7507,1484.82,1484.82,0.0000e+00
421.000,7.0367,7.0382,3.483454,3.483742,0.6621,0.6946,0.0413,0.0449,98.62,417.501,1.020,34.2609,34.2626,0.5323,0.4728,1028.7558,1028.7568,1484.79,1484.80,0.0000e+00
422.000,7.0327,7.0330,3.483121,3.483344,0.6613,0.6941,0.0428,0.0445,98.89,418.491,1.040,34.2608,34.2629,0.5305,0.4720,1028.7608,1028.7624,1484.79,1484.80,0.0000e+00
423.000,7.0250,7.0228,3.482410,3.482353,0.6607,0.6940,0.0497,0.0438,98.89,419.482,0.993,34.2602,34.2617,0.5324,0.4796,1028.7660,1028.7676,1484.78,1484.77,0.0000e+00
424.000,7.0147,7.0142,3.481453,3.481552,0.6607,0.6949,0.0350,0.0435,75.59,420.473,0.936,34.2594,34.2610,0.5354,0.4818,1028.7714,1028.7728,1484.75,1484.75,0.0000e+00
425.000,7.0071,7.0070,3.480710,3.480880,0.6605,0.6949,0.0739,0.0449,96.97,421.463,0.932,34.2584,34.2603,0.5347,0.4790,1028.7763,1028.7778,1484.74,1484.74,0.0000e+00
426.000,6.9815,6.9796,3.478188,3.478092,0.6603,0.6941,0.0519,0.0496,98.88,422.454,0.923,34.2556,34.2564,0.5334,0.4729,1028.7825,1028.7834,1484.65,1484.65,0.0000e+00
427.000,6.9735,6.9741,3.477497,3.477745,0.6601,0.6932,0.0220,0.0360,98.89,423.445,0.902,34.2554,34.2576,0.5304,0.4723,1028.7881,1028.7897,1484.64,1484.64,0.0000e+00
428.000,6.9712,6.9713,3.477559,3.477718,0.6596,0.6931,0.0440,0.0376,76.61,424.435,0.949,34.2580,34.2596,0.5262,0.4703,1028.7949,1028.7962,1484.65,1484.65,0.0000e+00
429.000,6.9676,6.9673,3.477345,3.477510,0.6591,0.6915,0.0558,0.0442,98.99,425.426,1.090,34.2587,34.2608,0.5238,0.4651,1028.8006,1028.8023,1484.65,1484.65,0.0000e+00
430.000,6.9664,6.9658,3.477262,3.477423,0.6584,0.6906,0.0544,0.0367,98.89,426.417,1.190,34.2585,34.2608,0.5228,0.4616,1028.8052,1028.8071,1484.66,1484.66,0.0000e+00
431.000,6.9621,6.9619,3.476916,3.477079,0.6582,0.6901,0.0466,0.0430,98.89,427.407,1.179,34.2585,34.2605,0.5225,0.4642,1028.8103,1028.8119,1484.66,1484.67,0.0000e+00
432.000,6.9577,6.9565,3.476532,3.476612,0.6579,0.6895,0.0326,0.0326,97.90,428.398,1.054,34.2582,34.2603,0.5226,0.4638,1028.8153,1028.8171,1484.66,1484.66,0.0000e+00
433.000,6.9526,6.9519,3.476091,3.476208,0.6576,0.6903,0.0234,0.0339,83.32,429.388,0.828,34.2579,34.2599,0.5220,0.4662,1028.8204,1028.8220,1484.66,1484.66,0.0000e+00
434.000,6.9343,6.9352,3.474393,3.474598,0.6571,0.6891,0.0448,0.0386,99.10,430.379,0.742,34.2569,34.2583,0.5223,0.4630,1028.8268,1028.8278,1484.60,1484.61,0.0000e+00
435.000,6.9211,6.9208,3.473112,3.473232,0.6570,0.6896,0.0411,0.0445,98.89,431.370,0.988,34.2556,34.2572,0.5248,0.4697,1028.8322,1028.8336,1484.57,1484.57,0.0000e+00
436.000,6.9100,6.9095,3.472034,3.472155,0.6572,0.6896,0.0195,0.0517,89.41,432.360,1.241,34.2543,34.2561,0.5287,0.4725,1028.8374,1028.8389,1484.54,1484.54,0.0000e+00
437.000,6.9004,6.8998,3.471110,3.471230,0.6573,0.6914,0.0248,0.0438,85.72,433.351,1.354,34.2531,34.2550,0.5322,0.4806,1028.8424,1028.8441,1484.52,1484.52,0.0000e+00
438.000,6.8958,6.8948,3.470698,3.470775,0.6577,0.6918,0.0319,0.0393,98.72,434.342,1.298,34.2527,34.2545,0.5386,0.4838,1028.8474,1028.8489,1484.52,1484.51,0.0000e+00
439.000,6.8536,6.8510,3.466365,3.466036,0.6584,0.6938,0.0308,0.0507,98.89,435.332,1.080,34.2465,34.2455,0.5460,0.4906,1028.8532,1028.8528,1484.36,1484.35,0.0000e+00
440.000,6.7595,6.7578,3.457121,3.456888,0.6600,0.6955,0.0438,0.0527,98.89,436.323,0.754,34.2379,34.2370,0.5542,0.4968,1028.8647,1028.8642,1484.00,1483.99,0.0000e+00
441.000,6.7441,6.7442,3.455540,3.455643,0.6612,0.6977,0.0492,0.0486,90.10,437.313,0.651,34.2353,34.2363,0.5561,0.5000,1028.8694,1028.8702,1483.95,1483.95,0.0000e+00
442.000,6.7422,6.7404,3.455341,3.455286,0.6623,0.6986,0.0416,0.0361,99.16,438.304,0.877,34.2346,34.2357,0.5586,0.4994,1028.8736,1028.8748,1483.96,1483.95,0.0000e+00
443.000,6.7262,6.7257,3.453752,3.453794,0.6630,0.6992,0.0509,0.0365,98.89,439.295,1.120,34.2324,34.2334,0.5569,0.4998,1028.8788,1028.8796,1483.91,1483.91,0.0000e+00
444.000,6.7114,6.7099,3.452347,3.452328,0.6628,0.6992,0.0472,0.0370,98.27,440.285,1.269,34.2312,34.2325,0.5560,0.4983,1028.8846,1028.8858,1483.87,1483.86,0.0000e+00
445.000,6.7025,6.7015,3.451551,3.451625,0.6630,0.6992,0.0424,0.0370,86.25,441.276,1.322,34.2308,34.2326,0.5558,0.4977,1028.8901,1028.8917,1483.85,1483.85,0.0000e+00
446.000,6.6955,6.6958,3.451005,3.451187,0.6635,0.6988,0.0314,0.0370,98.84,442.266,1.269,34.2312,34.2329,0.5564,0.4962,1028.8960,1028.8972,1483.84,1483.84,0.0000e+00
447.000,6.6893,6.6888,3.450534,3.450601,0.6634,0.6989,0.0379,0.0369,98.89,443.257,1.085,34.2317,34.2330,0.5553,0.4962,1028.9018,1028.9028,1483.83,1483.83,0.0000e+00
448.000,6.6843,6.6829,3.450120,3.450154,0.6632,0.6985,0.0331,0.0319,98.89,444.247,0.836,34.2316,34.2335,0.5526,0.4951,1028.9070,1028.9087,1483.83,1483.82,0.0000e+00
449.000,6.6825,6.6819,3.449994,3.450114,0.6630,0.6982,0.0311,0.0383,94.31,445.238,0.749,34.2316,34.2335,0.5526,0.4939,1028.9118,1028.9133,1483.84,1483.84,0.0000e+00
450.000,6.6776,6.6770,3.449616,3.449705,0.6632,0.6977,0.0400,0.0575,98.92,446.229,0.840,34.2317,34.2334,0.5524,0.4927,1028.9172,1028.9185,1483.83,1483.83,0.0000e+00
451.000,6.6714,6.6706,3.449077,3.449158,0.6628,0.6976,0.0429,0.0491,98.89,447.219,0.911,34.2315,34.2332,0.5496,0.4923,1028.9225,1028.9239,1483.83,1483.83,0.0000e+00
452.000,6.6589,6.6591,3.447993,3.448161,0.6625,0.6971,0.0365,0.0595,98.89,448.210,1.019,34.2315,34.2332,0.5479,0.4898,1028.9288,1028.9300,1483.79,1483.80,0.0000e+00
453.000,6.6546,6.6528,3.447633,3.447628,0.6625,0.6965,0.0286,0.0363,98.05,449.200,1.157,34.2313,34.2331,0.5464,0.4870,1028.9338,1028.9355,1483.79,1483.79,0.0000e+00
454.000,6.6444,6.6440,3.446732,3.446852,0.6619,0.6960,0.0306,0.0446,98.70,450.191,1.237,34.2310,34.2328,0.5424,0.4848,1028.9396,1028.9411,1483.77,1483.77,0.0000e+00
455.000,6.6270,6.6253,3.445171,3.445115,0.6617,0.6952,0.0446,0.0344,98.54,451.181,1.217,34.2306,34.2318,0.5411,0.4827,1028.9464,1028.9475,1483.72,1483.71,0.0000e+00
456.000,6.5998,6.5982,3.442778,3.442746,0.6609,0.6946,0.0465,0.0268,98.68,452.172,1.051,34.2308,34.2321,0.5384,0.4820,1028.9550,1028.9562,1483.63,1483.62,0.0000e+00
457.000,6.5866,6.5867,3.441685,3.441832,0.6606,0.6940,0.0405,0.0268,98.88,453.162,0.771,34.2315,34.2329,0.5383,0.4819,1028.9619,1028.9630,1483.59,1483.60,0.0000e+00
458.000,6.5794,6.5789,3.441023,3.441127,0.6599,0.6936,0.0308,0.0289,98.89,454.153,0.699,34.2308,34.2325,0.5391,0.4835,1028.9670,1028.9684,1483.58,1483.58,0.0000e+00
459.000,6.5701,6.5707,3.440129,3.440324,0.6597,0.6937,0.0303,0.0222,98.89,455.143,0.984,34.2297,34.2313,0.5413,0.4847,1028.9720,1028.9732,1483.56,1483.56,0.0000e+00
460.000,6.5510,6.5501,3.438207,3.438205,0.6600,0.6938,0.0411,0.0371,98.89,456.134,1.191,34.2270,34.2279,0.5429,0.4845,1028.9772,1028.9780,1483.50,1483.49,0.0000e+00
461.000,6.5331,6.5328,3.436505,3.436601,0.6597,0.6938,0.0482,0.0318,98.89,457.124,1.252,34.2255,34.2269,0.5411,0.4832,1028.9831,1028.9842,1483.44,1483.44,0.0000e+00
462.000,6.5308,6.5307,3.436376,3.436544,0.6598,0.6933,0.0495,0.0306,98.89,458.115,1.183,34.2258,34.2278,0.5405,0.4809,1028.9883,1028.9898,1483.45,1483.45,0.0000e+00
463.000,6.5351,6.5347,3.436904,3.437052,0.6595,0.6929,0.0450,0.0291,98.89,459.105,1.010,34.2269,34.2290,0.5391,0.4786,1028.9931,1028.9948,1483.48,1483.48,0.0000e+00
464.000,6.5400,6.5401,3.437518,3.437755,0.6593,0.6923,0.0448,0.0293,98.89,460.096,0.868,34.2283,34.2309,0.5366,0.4772,1028.9980,1029.0000,1483.52,1483.52,0.0000e+00
465.000,6.5434,6.5431,3.437990,3.438160,0.6588,0.6917,0.0348,0.0356,98.89,461.086,0.866,34.2297,34.2319,0.5336,0.4751,1029.0032,1029.0049,1483.55,1483.55,0.0000e+00
466.000,6.5438,6.5438,3.438108,3.438339,0.6585,0.6909,0.0314,0.0411,98.89,462.077,0.975,34.2301,34.2327,0.5319,0.4727,1029.0080,1029.0100,1483.57,1483.57,0.0000e+00
467.000,6.5436,6.5433,3.438176,3.438377,0.6581,0.6904,0.0211,0.0365,98.89,463.067,1.052,34.2306,34.2331,0.5290,0.4703,1029.0130,1029.0150,1483.59,1483.59,0.0000e+00
468.000,6.5408,6.5402,3.438076,3.438223,0.6576,0.6899,0.0226,0.0393,98.89,464.058,1.040,34.2318,34.2340,0.5273,0.4687,1029.0188,1029.0207,1483.59,1483.60,0.0000e+00
469.000,6.5321,6.5317,3.437291,3.437427,0.6570,0.6889,0.0072,0.0492,98.89,465.048,1.001,34.2313,34.2333,0.5234,0.4640,1029.0243,1029.0259,1483.58,1483.58,0.0000e+00
470.000,6.5235,6.5232,3.436632,3.436797,0.6566,0.6881,0.0329,0.0615,98.89,466.038,1.021,34.2321,34.2343,0.5207,0.4603,1029.0306,1029.0324,1483.56,1483.56,0.0000e+00
471.000,6.5247,6.5243,3.436869,3.437057,0.6557,0.6866,0.0549,0.0292,98.89,467.029,1.070,34.2331,34.2356,0.5146,0.4551,1029.0358,1029.0378,1483.58,1483.58,0.0000e+00
472.000,6.5316,6.5318,3.437865,3.438150,0.6551,0.6853,0.0403,0.0590,98.89,468.019,1.074,34.2367,34.2397,0.5103,0.4510,1029.0422,1029.0446,1483.63,1483.64,0.0000e+00
473.000,6.5362,6.5358,3.438485,3.438671,0.6543,0.6841,0.0317,0.0349,98.89,469.010,1.050,34.2385,34.2409,0.5073,0.4477,1029.0475,1029.0495,1483.67,1483.67,0.0000e+00
474.000,6.5380,6.5376,3.438740,3.438950,0.6529,0.6829,0.0385,0.0183,98.89,470.000,1.005,34.2390,34.2418,0.5004,0.4443,1029.0523,1029.0545,1483.69,1483.69,0.0000e+00
475.000,6.5395,6.5392,3.439150,3.439339,0.6525,0.6817,0.0318,0.0297,98.89,470.991,0.940,34.2416,34.2440,0.4988,0.4397,1029.0586,1029.0605,1483.72,1483.72,0.0000e+00
476.000,6.5373,6.5371,3.439064,3.439272,0.6511,0.6801,0.0383,0.0317,98.89,471.981,0.878,34.2423,34.2448,0.4922,0.4328,1029.0641,1029.0661,1483.73,1483.73,0.0000e+00
477.000,6.5312,6.5311,3.438732,3.438919,0.6498,0.6780,0.0311,0.0351,98.89,472.971,0.974,34.2443,34.2465,0.4856,0.4252,1029.0710,1029.0728,1483.72,1483.72,0.0000e+00
478.000,6.5261,6.5255,3.438483,3.438677,0.6491,0.6762,0.0286,0.0362,98.89,473.962,1.135,34.2462,34.2489,0.4816,0.4198,1029.0778,1029.0800,1483.72,1483.72,0.0000e+00
479.000,6.5287,6.5284,3.438933,3.439158,0.6475,0.6747,0.0342,0.2029,98.89,474.952,1.159,34.2481,34.2509,0.4733,0.4161,1029.0835,1029.0857,1483.75,1483.75,0.0000e+00
480.000,6.5355,6.5351,3.439938,3.440148,0.6466,0.6729,0.0455,0.2919,98.89,475.943,1.005,34.2519,34.2546,0.4706,0.4124,1029.0900,1029.0922,1483.80,1483.80,0.0000e+00
481.000,6.5386,6.5387,3.440390,3.440653,0.6450,0.6717,0.0392,0.0390,98.89,476.933,0.810,34.2533,34.2561,0.4688,0.4111,1029.0953,1029.0975,1483.83,1483.83,0.0000e+00
482.000,6.5399,6.5395,3.440594,3.440781,0.6444,0.6705,0.0275,0.0283,98.89,477.923,0.927,34.2538,34.2563,0.4700,0.4083,1029.1000,1029.1021,1483.85,1483.85,0.0000e+00
483.000,6.5418,6.5421,3.440850,3.441157,0.6436,0.6697,0.0413,0.0315,98.89,478.914,1.171,34.2543,34.2574,0.4644,0.4057,1029.1047,1029.1071,1483.87,1483.88,0.0000e+00
484.000,6.5446,6.5445,3.441215,3.441467,0.6432,0.6685,0.0411,0.0442,98.90,479.904,1.303,34.2550,34.2579,0.4625,0.4017,1029.1094,1029.1117,1483.90,1483.90,0.0000e+00
485.000,6.5550,6.5550,3.442478,3.442768,0.6415,0.6676,0.0302,0.0512,98.89,480.895,1.297,34.2581,34.2613,0.4547,0.3986,1029.1149,1029.1174,1483.96,1483.97,0.0000e+00
486.000,6.5635,6.5632,3.443418,3.443652,0.6419,0.6670,0.0294,0.0408,98.89,481.885,1.167,34.2596,34.2624,0.4563,0.3966,1029.1194,1029.1217,1484.02,1484.02,0.0000e+00
487.000,6.5681,6.5676,3.443990,3.444220,0.6406,0.6658,0.0371,0.0605,98.89,482.875,0.947,34.2608,34.2639,0.4524,0.3926,1029.1243,1029.1268,1484.05,1484.05,0.0000e+00
488.000,6.5701,6.5698,3.444368,3.444619,0.6397,0.6642,0.0420,0.0562,98.90,483.866,0.760,34.2625,34.2656,0.4482,0.3874,1029.1299,1029.1323,1484.08,1484.08,0.0000e+00
489.000,6.5683,6.5680,3.444401,3.444628,0.6384,0.6626,0.0615,0.0382,98.89,484.856,0.802,34.2642,34.2670,0.4421,0.3822,1029.1361,1029.1383,1484.09,1484.09,0.0000e+00
490.000,6.5681,6.5679,3.444628,3.444885,0.6375,0.6611,0.0304,0.0305,98.90,485.846,0.912,34.2665,34.2695,0.4370,0.3764,1029.1424,1029.1448,1484.11,1484.11,0.0000e+00
491.000,6.5686,6.5683,3.444792,3.445035,0.6364,0.6592,0.0419,0.0511,98.89,486.837,0.944,34.2673,34.2703,0.4317,0.3703,1029.1475,1029.1499,1484.13,1484.13,0.0000e+00
492.000,6.5674,6.5671,3.444979,3.445220,0.6350,0.6575,0.0527,0.0364,98.89,487.827,0.925,34.2700,34.2730,0.4251,0.3714,1029.1544,1029.1567,1484.14,1484.15,0.0000e+00
493.000,6.5624,6.5618,3.444777,3.444964,0.6340,0.6574,0.0405,0.0293,98.89,488.817,1.041,34.2723,34.2750,0.4229,0.3695,1029.1615,1029.1637,1484.14,1484.14,0.0000e+00
494.000,6.5574,6.5566,3.444400,3.444566,0.6330,0.6578,0.0538,0.0215,98.89,489.808,1.217,34.2727,34.2753,0.4212,0.3680,1029.1670,1029.1692,1484.14,1484.14,0.0000e+00
495.000,6.5525,6.5519,3.444010,3.444199,0.6326,0.6543,0.0404,0.0268,98.89,490.798,1.278,34.2728,34.2754,0.4198,0.3548,1029.1724,1029.1745,1484.14,1484.14,0.0000e+00
496.000,6.5481,6.5471,3.443665,3.443813,0.6321,0.6537,0.0397,0.0298,98.89,491.789,1.145,34.2728,34.2754,0.4184,0.3558,1029.1776,1029.1798,1484.14,1484.14,0.0000e+00
497.000,6.5380,6.5370,3.442824,3.442930,0.6311,0.6527,0.0423,0.0380,98.90,492.779,0.824,34.2731,34.2753,0.4166,0.3630,1029.1838,1029.1856,1484.11,1484.11,0.0000e+00
498.000,6.5282,6.5279,3.441968,3.442156,0.6304,0.6547,0.0295,0.0470,53.97,493.769,0.639,34.2729,34.2753,0.4178,0.3650,1029.1896,1029.1915,1484.09,1484.09,0.0000e+00
499.000,6.5253,6.5242,3.441727,3.441845,0.6298,0.6528,0.0444,0.0339,75.07,494.760,0.398,34.2727,34.2751,0.4174,0.3594,1029.1944,1029.1964,1484.09,1484.09,0.0000e+00
500.000,6.5207,6.5202,3.441355,3.441537,0.6292,0.6517,0.0317,0.0270,98.18,495.750,0.830,34.2727,34.2752,0.4152,0.3541,1029.1996,1029.2016,1484.09,1484.10,0.0000e+00
501.000,6.5171,6.5170,3.441070,3.441283,0.6289,0.6508,0.0408,0.0469,98.90,496.740,0.885,34.2726,34.2751,0.4142,0.3523,1029.2046,1029.2066,1484.10,1484.10,0.0000e+00
502.000,6.5153,6.5149,3.440967,3.441150,0.6289,0.6508,0.0413,0.0520,98.89,497.730,0.525,34.2728,34.2752,0.4142,0.3640,1029.2096,1029.2115,1484.11,1484.11,0.0000e+00
