PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.3021,6.3023,3.400045,3.400301,0.7865,0.8665,0.0268,0.0275,98.88,388.588,0.772,34.0847,34.0873,1.0466,0.9878,1028.5899,1028.5919,1481.22,1481.22,0.0000e+00
393.000,6.2885,6.2885,3.398835,3.399041,0.7853,0.8625,0.0368,0.0352,98.88,389.579,1.259,34.0843,34.0865,1.0264,0.9611,1028.5960,1028.5978,1481.18,1481.18,0.0000e+00
394.000,6.2756,6.2784,3.397618,3.398182,0.7837,0.8572,0.0384,0.0413,98.88,390.569,1.484,34.0830,34.0866,1.0066,0.9384,1028.6014,1028.6038,1481.15,1481.16,0.0000e+00
395.000,6.3129,6.3118,3.401687,3.402310,0.7809,0.8527,0.0294,0.0532,98.89,391.559,1.574,34.0907,34.0987,0.9851,0.9246,1028.6069,1028.6133,1481.32,1481.32,0.0000e+00
396.000,6.3514,6.3516,3.406200,3.406750,0.7780,0.8485,0.0204,0.0397,98.88,392.550,1.501,34.1021,34.1079,0.9690,0.9169,1028.6150,1028.6196,1481.50,1481.51,0.0000e+00
397.000,6.3625,6.3627,3.407633,3.408054,0.7752,0.8449,0.0199,0.0332,98.88,393.540,1.159,34.1064,34.1110,0.9634,0.9154,1028.6215,1028.6250,1481.57,1481.57,0.0000e+00
398.000,6.3630,6.3642,3.407896,3.408342,0.7688,0.8377,0.0420,0.0432,98.88,394.530,0.783,34.1084,34.1121,0.9521,0.9005,1028.6275,1028.6303,1481.59,1481.60,0.0000e+00
399.000,6.3663,6.3672,3.408585,3.409018,0.7630,0.8289,0.0300,0.0316,98.89,395.521,1.555,34.1123,34.1162,0.9243,0.8673,1028.6347,1028.6377,1481.62,1481.63,0.0000e+00
400.000,6.3546,6.3543,3.407663,3.407836,0.7616,0.8264,0.0312,0.0299,98.88,396.511,1.690,34.1132,34.1154,0.9177,0.8618,1028.6416,1028.6433,1481.59,1481.59,0.0000e+00
401.000,6.3554,6.3549,3.407944,3.408242,0.7599,0.8247,0.0389,0.0437,98.89,397.502,1.628,34.1150,34.1188,0.9126,0.8593,1028.6475,1028.6506,1481.61,1481.62,0.0000e+00
402.000,6.3617,6.3617,3.408725,3.409074,0.7581,0.8225,0.0405,0.0384,98.89,398.492,1.370,34.1169,34.1208,0.9087,0.8567,1028.6527,1028.6558,1481.66,1481.66,0.0000e+00
403.000,6.3651,6.3648,3.409197,3.409474,0.7559,0.8207,0.0318,0.0328,98.89,399.482,0.848,34.1183,34.1217,0.9062,0.8561,1028.6579,1028.6606,1481.69,1481.69,0.0000e+00
404.000,6.3652,6.3652,3.409301,3.409593,0.7507,0.8157,0.0161,0.0798,98.89,400.472,0.593,34.1188,34.1222,0.9005,0.8457,1028.6628,1028.6655,1481.71,1481.71,0.0000e+00
405.000,6.3652,6.3650,3.409377,3.409654,0.7495,0.8138,0.0379,0.0309,98.89,401.463,1.340,34.1192,34.1225,0.8960,0.8389,1028.6677,1028.6703,1481.72,1481.73,0.0000e+00
406.000,6.3656,6.3655,3.409538,3.409826,0.7487,0.8128,0.0294,0.0376,98.89,402.453,1.558,34.1201,34.1234,0.8931,0.8361,1028.6729,1028.6756,1481.74,1481.75,0.0000e+00
407.000,6.3642,6.3641,3.409515,3.409781,0.7484,0.8122,0.0341,0.0367,98.89,403.443,1.527,34.1208,34.1238,0.8916,0.8357,1028.6782,1028.6806,1481.76,1481.76,0.0000e+00
408.000,6.3619,6.3616,3.409446,3.409722,0.7477,0.8113,0.0414,0.0944,98.89,404.434,1.256,34.1218,34.1252,0.8898,0.8346,1028.6839,1028.6866,1481.76,1481.77,0.0000e+00
409.000,6.3613,6.3607,3.409457,3.409668,0.7464,0.8103,0.0494,0.8495,98.89,405.424,0.666,34.1220,34.1250,0.8871,0.8338,1028.6887,1028.6912,1481.78,1481.78,0.0000e+00
410.000,6.3589,6.3585,3.409242,3.409497,0.7445,0.8085,0.0418,0.0081,98.89,406.414,0.620,34.1215,34.1247,0.8833,0.8277,1028.6933,1028.6958,1481.79,1481.79,0.0000e+00
411.000,6.3614,6.3614,3.409595,3.409888,0.7437,0.8074,0.0331,0.0369,98.89,407.404,1.129,34.1225,34.1258,0.8791,0.8237,1028.6982,1028.7008,1481.81,1481.82,0.0000e+00
412.000,6.3590,6.3588,3.409480,3.409718,0.7437,0.8068,0.0308,0.0423,98.89,408.395,1.187,34.1231,34.1260,0.8777,0.8218,1028.7037,1028.7059,1481.82,1481.82,0.0000e+00
413.000,6.3583,6.3581,3.409505,3.409787,0.7427,0.8059,0.0252,0.0470,98.89,409.385,0.945,34.1236,34.1269,0.8735,0.8197,1028.7087,1028.7113,1481.83,1481.84,0.0000e+00
414.000,6.3554,6.3549,3.409337,3.409543,0.7418,0.8048,0.0279,0.0598,98.89,410.375,0.661,34.1241,34.1270,0.8731,0.8183,1028.7141,1028.7164,1481.84,1481.84,0.0000e+00
415.000,6.3425,6.3413,3.408187,3.408276,0.7415,0.8041,0.0305,0.0444,98.89,411.365,0.846,34.1237,34.1259,0.8751,0.8194,1028.7201,1028.7220,1481.81,1481.80,0.0000e+00
416.000,6.3363,6.3356,3.407672,3.407841,0.7410,0.8043,0.0283,0.0366,98.89,412.356,0.866,34.1237,34.1263,0.8728,0.8209,1028.7255,1028.7277,1481.80,1481.80,0.0000e+00
417.000,6.3169,6.3126,3.405857,3.405600,0.7406,0.8037,0.0360,0.0305,98.89,413.346,0.500,34.1224,34.1238,0.8734,0.8187,1028.7318,1028.7334,1481.74,1481.72,0.0000e+00
418.000,6.3116,6.3115,3.405365,3.405636,0.7402,0.8032,0.0299,0.0374,98.89,414.336,0.917,34.1217,34.1248,0.8702,0.8170,1028.7365,1028.7389,1481.73,1481.73,0.0000e+00
419.000,6.3132,6.3132,3.405589,3.405902,0.7395,0.8029,0.0494,0.0300,98.89,415.326,1.280,34.1221,34.1256,0.8667,0.8158,1028.7412,1028.7440,1481.75,1481.76,0.0000e+00
420.000,6.3139,6.3136,3.405747,3.405992,0.7396,0.8026,0.0420,0.0331,98.88,416.317,1.378,34.1227,34.1257,0.8680,0.8145,1028.7461,1028.7485,1481.77,1481.78,0.0000e+00
421.000,6.3139,6.3138,3.405803,3.406062,0.7390,0.8023,0.0317,0.0374,98.89,417.307,1.315,34.1228,34.1258,0.8667,0.8141,1028.7507,1028.7532,1481.79,1481.79,0.0000e+00
422.000,6.3147,6.3145,3.405906,3.406187,0.7391,0.8020,0.0416,0.0459,98.89,418.297,1.111,34.1226,34.1260,0.8685,0.8141,1028.7551,1028.7577,1481.81,1481.81,0.0000e+00
423.000,6.3157,6.3154,3.406067,3.406311,0.7389,0.8020,0.0416,0.0263,98.89,419.287,0.643,34.1230,34.1260,0.8693,0.8145,1028.7598,1028.7622,1481.83,1481.83,0.0000e+00
424.000,6.3161,6.3164,3.406147,3.406481,0.7383,0.8003,0.0278,0.0348,98.89,420.278,0.664,34.1230,34.1264,0.8591,0.7997,1028.7643,1028.7670,1481.85,1481.85,0.0000e+00
425.000,6.3194,6.3186,3.406566,3.406757,0.7375,0.7983,0.0301,0.0451,98.89,421.268,1.251,34.1238,34.1268,0.8487,0.7888,1028.7691,1028.7716,1481.88,1481.88,0.0000e+00
426.000,6.3212,6.3205,3.406837,3.407131,0.7365,0.7962,0.0285,0.0371,98.89,422.258,1.486,34.1246,34.1286,0.8398,0.7809,1028.7740,1028.7772,1481.90,1481.91,0.0000e+00
427.000,6.3342,6.3361,3.408422,3.409052,0.7355,0.7945,0.0277,0.0398,98.89,423.248,1.516,34.1288,34.1338,0.8319,0.7758,1028.7801,1028.7837,1481.98,1481.99,0.0000e+00
428.000,6.3394,6.3386,3.409095,3.409349,0.7345,0.7926,0.0297,0.0451,98.89,424.238,1.323,34.1306,34.1342,0.8282,0.7720,1028.7853,1028.7882,1482.01,1482.02,0.0000e+00
429.000,6.3341,6.3338,3.408814,3.409057,0.7326,0.7909,0.0269,0.0361,98.89,425.229,0.760,34.1322,34.1353,0.8236,0.7712,1028.7919,1028.7943,1482.01,1482.02,0.0000e+00
430.000,6.3310,6.3309,3.408597,3.408867,0.7299,0.7884,0.0384,0.0201,98.89,426.219,0.483,34.1324,34.1356,0.8245,0.7709,1028.7970,1028.7995,1482.02,1482.02,0.0000e+00
431.000,6.3217,6.3225,3.407814,3.408104,0.7291,0.7875,0.0301,0.0305,98.89,427.209,0.892,34.1325,34.1350,0.8257,0.7711,1028.8030,1028.8048,1482.00,1482.00,0.0000e+00
432.000,6.3181,6.3184,3.407484,3.407749,0.7286,0.7876,0.0369,0.0278,98.89,428.199,1.106,34.1319,34.1346,0.8260,0.7734,1028.8076,1028.8097,1482.00,1482.00,0.0000e+00
433.000,6.3160,6.3159,3.407303,3.407568,0.7287,0.7878,0.0361,0.0285,98.89,429.189,1.156,34.1316,34.1346,0.8288,0.7761,1028.8122,1028.8145,1482.01,1482.01,0.0000e+00
434.000,6.3102,6.3099,3.406802,3.406961,0.7285,0.7882,0.0262,0.0350,98.89,430.179,1.039,34.1313,34.1334,0.8318,0.7789,1028.8173,1028.8190,1482.00,1482.00,0.0000e+00
435.000,6.2924,6.2922,3.405131,3.405263,0.7292,0.7893,0.0334,0.0340,98.89,431.169,0.650,34.1300,34.1316,0.8356,0.7821,1028.8233,1028.8247,1481.94,1481.95,0.0000e+00
436.000,6.2761,6.2756,3.403560,3.403735,0.7296,0.7900,0.0239,0.0308,98.89,432.160,0.466,34.1282,34.1307,0.8361,0.7825,1028.8288,1028.8308,1481.89,1481.90,0.0000e+00
437.000,6.2722,6.2723,3.403212,3.403405,0.7297,0.7904,0.0158,0.0408,98.89,433.150,0.975,34.1278,34.1298,0.8355,0.7824,1028.8336,1028.8351,1481.90,1481.90,0.0000e+00
438.000,6.2655,6.2660,3.402667,3.402774,0.7302,0.7902,0.0213,0.0440,98.89,434.140,1.338,34.1279,34.1286,0.8380,0.7802,1028.8391,1028.8396,1481.88,1481.89,0.0000e+00
439.000,6.2508,6.2500,3.401322,3.401407,0.7299,0.7900,0.0449,0.0440,98.88,435.130,1.479,34.1272,34.1288,0.8356,0.7781,1028.8451,1028.8466,1481.84,1481.84,0.0000e+00
440.000,6.2311,6.2309,3.399570,3.399687,0.7297,0.7896,0.0335,0.0401,98.89,436.120,1.422,34.1268,34.1283,0.8326,0.7765,1028.8522,1028.8534,1481.78,1481.78,0.0000e+00
441.000,6.2241,6.2240,3.398999,3.399196,0.7298,0.7890,0.0316,0.0913,98.89,437.110,1.143,34.1269,34.1292,0.8318,0.7748,1028.8578,1028.8597,1481.77,1481.77,0.0000e+00
442.000,6.2143,6.2139,3.398199,3.398354,0.7292,0.7881,0.0407,0.1390,98.89,438.100,0.560,34.1273,34.1294,0.8280,0.7728,1028.8640,1028.8657,1481.75,1481.75,0.0000e+00
443.000,6.2007,6.1996,3.397098,3.397217,0.7269,0.7852,0.0391,0.0410,98.89,439.091,0.558,34.1281,34.1305,0.8182,0.7642,1028.8711,1028.8731,1481.71,1481.71,0.0000e+00
444.000,6.1959,6.1959,3.396751,3.396982,0.7266,0.7846,0.0313,0.0295,98.89,440.081,1.176,34.1285,34.1311,0.8186,0.7648,1028.8766,1028.8787,1481.71,1481.71,0.0000e+00
445.000,6.1886,6.1884,3.396147,3.396267,0.7264,0.7843,0.0302,0.0298,98.89,441.071,1.480,34.1286,34.1302,0.8192,0.7651,1028.8823,1028.8836,1481.70,1481.70,0.0000e+00
446.000,6.1758,6.1759,3.395009,3.395197,0.7258,0.7845,0.0310,0.0298,98.89,442.061,1.512,34.1282,34.1302,0.8183,0.7671,1028.8883,1028.8899,1481.66,1481.67,0.0000e+00
447.000,6.1599,6.1595,3.393531,3.393571,0.7258,0.7843,0.0270,0.0376,98.89,443.051,1.258,34.1272,34.1280,0.8199,0.7672,1028.8943,1028.8950,1481.61,1481.61,0.0000e+00
448.000,6.1462,6.1460,3.392279,3.392453,0.7260,0.7846,0.0269,0.0773,98.89,444.041,0.625,34.1263,34.1285,0.8231,0.7684,1028.9001,1028.9018,1481.57,1481.58,0.0000e+00
449.000,6.1425,6.1423,3.391965,3.392183,0.7257,0.7842,0.0290,0.0304,98.89,445.031,0.359,34.1260,34.1287,0.8196,0.7664,1028.9049,1028.9070,1481.58,1481.58,0.0000e+00
450.000,6.1417,6.1416,3.391945,3.392181,0.7253,0.7836,0.0213,0.0414,98.89,446.021,0.585,34.1261,34.1289,0.8178,0.7590,1028.9097,1028.9119,1481.59,1481.59,0.0000e+00
451.000,6.1388,6.1386,3.391760,3.391930,0.7251,0.7820,0.0409,0.0212,98.89,447.011,1.130,34.1264,34.1286,0.8085,0.7482,1028.9149,1028.9166,1481.60,1481.60,0.0000e+00
452.000,6.1192,6.1192,3.390088,3.390156,0.7240,0.7800,0.0281,0.0299,98.89,448.002,1.453,34.1269,34.1276,0.7995,0.7397,1028.9225,1028.9231,1481.53,1481.54,0.0000e+00
453.000,6.1053,6.1052,3.388965,3.389148,0.7235,0.7789,0.0302,0.0382,98.89,448.992,1.550,34.1278,34.1299,0.7941,0.7365,1028.9297,1028.9314,1481.50,1481.50,0.0000e+00
454.000,6.0997,6.0997,3.388685,3.388819,0.7224,0.7768,0.0298,0.0438,98.89,449.982,1.418,34.1297,34.1313,0.7874,0.7317,1028.9366,1028.9378,1481.49,1481.50,0.0000e+00
455.000,6.0784,6.0784,3.387013,3.387141,0.7212,0.7756,0.0172,0.0384,98.89,450.972,0.971,34.1318,34.1334,0.7849,0.7316,1028.9457,1028.9469,1481.43,1481.43,0.0000e+00
456.000,6.0695,6.0685,3.386303,3.386404,0.7180,0.7712,0.0355,0.0349,98.89,451.962,0.723,34.1323,34.1345,0.7770,0.7216,1028.9519,1028.9537,1481.41,1481.41,0.0000e+00
457.000,6.0637,6.0634,3.385889,3.386071,0.7161,0.7693,0.0286,0.0450,98.90,452.952,1.087,34.1330,34.1354,0.7692,0.7151,1028.9578,1028.9597,1481.41,1481.41,0.0000e+00
458.000,6.0576,6.0576,3.385469,3.385686,0.7152,0.7685,0.0284,0.0435,98.89,453.942,1.027,34.1339,34.1364,0.7659,0.7133,1028.9639,1028.9659,1481.40,1481.40,0.0000e+00
459.000,6.0555,6.0555,3.385377,3.385602,0.7147,0.7671,0.0297,0.0376,98.89,454.932,0.931,34.1345,34.1371,0.7671,0.7093,1028.9692,1028.9713,1481.41,1481.41,0.0000e+00
460.000,6.0535,6.0534,3.385280,3.385500,0.7133,0.7659,0.0288,0.0438,98.89,455.922,0.940,34.1350,34.1376,0.7620,0.7063,1028.9744,1028.9765,1481.42,1481.42,0.0000e+00
461.000,6.0495,6.0493,3.385028,3.385226,0.7130,0.7649,0.0299,0.0369,98.89,456.912,0.985,34.1356,34.1381,0.7620,0.7042,1028.9801,1028.9821,1481.42,1481.42,0.0000e+00
462.000,6.0471,6.0468,3.384892,3.385108,0.7120,0.7640,0.0398,0.0373,98.89,457.902,0.900,34.1361,34.1388,0.7578,0.7031,1028.9853,1028.9875,1481.43,1481.43,0.0000e+00
463.000,6.0439,6.0437,3.384699,3.384931,0.7111,0.7629,0.0311,0.0459,98.89,458.892,0.502,34.1366,34.1395,0.7557,0.7004,1028.9908,1028.9930,1481.43,1481.43,0.0000e+00
464.000,6.0390,6.0387,3.384403,3.384585,0.7088,0.7596,0.0336,0.0384,98.89,459.882,0.770,34.1377,34.1400,0.7420,0.6833,1028.9969,1028.9987,1481.43,1481.43,0.0000e+00
465.000,6.0311,6.0309,3.383818,3.384012,0.7079,0.7578,0.0401,0.0445,98.89,460.872,1.358,34.1386,34.1409,0.7353,0.6769,1029.0032,1029.0051,1481.41,1481.42,0.0000e+00
466.000,6.0243,6.0243,3.383327,3.383524,0.7073,0.7569,0.0541,0.0440,98.89,461.862,1.545,34.1394,34.1417,0.7317,0.6746,1029.0093,1029.0111,1481.40,1481.41,0.0000e+00
467.000,6.0048,6.0040,3.381750,3.381707,0.7065,0.7554,0.0521,0.0481,98.89,462.852,1.492,34.1408,34.1411,0.7293,0.6717,1029.0177,1029.0180,1481.35,1481.34,0.0000e+00
468.000,5.9831,5.9834,3.379847,3.380029,0.7058,0.7544,0.0519,0.0511,98.89,463.842,1.189,34.1407,34.1425,0.7293,0.6708,1029.0251,1029.0265,1481.27,1481.28,0.0000e+00
469.000,5.9724,5.9722,3.378874,3.379025,0.7045,0.7533,0.0258,0.0473,98.89,464.832,0.548,34.1400,34.1420,0.7259,0.6712,1029.0307,1029.0322,1481.25,1481.25,0.0000e+00
470.000,5.9664,5.9662,3.378274,3.378530,0.7027,0.7518,0.0463,0.0565,98.89,465.822,0.498,34.1389,34.1419,0.7259,0.6701,1029.0352,1029.0375,1481.24,1481.24,0.0000e+00
471.000,5.9630,5.9627,3.378028,3.378245,0.7023,0.7512,0.0345,0.0435,98.89,466.812,0.497,34.1391,34.1417,0.7270,0.6692,1029.0403,1029.0425,1481.24,1481.24,0.0000e+00
472.000,5.9590,5.9585,3.377734,3.377883,0.7020,0.7508,0.0407,0.0491,98.89,467.802,0.830,34.1392,34.1414,0.7265,0.6694,1029.0456,1029.0474,1481.24,1481.24,0.0000e+00
473.000,5.9522,5.9513,3.377125,3.377190,0.7018,0.7509,0.0391,0.0412,98.89,468.792,1.389,34.1387,34.1404,0.7283,0.6706,1029.0507,1029.0521,1481.23,1481.23,0.0000e+00
474.000,5.9288,5.9285,3.374939,3.374937,0.7014,0.7510,0.0391,0.0298,98.89,469.782,1.670,34.1372,34.1374,0.7284,0.6724,1029.0572,1029.0574,1481.15,1481.15,0.0000e+00
475.000,5.9184,5.9185,3.373995,3.374185,0.7020,0.7510,0.0400,0.0341,98.89,470.772,1.669,34.1365,34.1386,0.7313,0.6729,1029.0626,1029.0643,1481.13,1481.13,0.0000e+00
476.000,5.9100,5.9098,3.373244,3.373391,0.7023,0.7513,0.0417,0.0361,98.89,471.762,1.299,34.1360,34.1379,0.7310,0.6740,1029.0680,1029.0695,1481.11,1481.11,0.0000e+00
477.000,5.9033,5.9020,3.372660,3.372662,0.7017,0.7516,0.0477,0.0376,98.89,472.752,0.986,34.1357,34.1371,0.7303,0.6756,1029.0732,1029.0745,1481.10,1481.09,0.0000e+00
478.000,5.8850,5.8857,3.370903,3.371137,0.7021,0.7520,0.0392,0.0368,98.89,473.742,1.816,34.1338,34.1357,0.7349,0.6785,1029.0788,1029.0802,1481.04,1481.04,0.0000e+00
479.000,5.8740,5.8746,3.369876,3.370088,0.7021,0.7526,0.0409,0.0499,98.89,474.732,1.776,34.1328,34.1346,0.7340,0.6812,1029.0841,1029.0854,1481.01,1481.02,0.0000e+00
480.000,5.8622,5.8633,3.368790,3.369039,0.7021,0.7526,0.0385,0.0512,98.89,475.722,1.438,34.1320,34.1336,0.7354,0.6824,1029.0896,1029.0907,1480.98,1480.99,0.0000e+00
481.000,5.8414,5.8408,3.366865,3.366887,0.7023,0.7533,0.0262,0.0545,98.89,476.712,0.826,34.1307,34.1316,0.7389,0.6843,1029.0960,1029.0967,1480.91,1480.91,0.0000e+00
482.000,5.8240,5.8243,3.365177,3.365353,0.7033,0.7542,0.0327,0.0434,98.89,477.702,0.493,34.1287,34.1304,0.7435,0.6870,1029.1014,1029.1027,1480.85,1480.86,0.0000e+00
483.000,5.8139,5.8152,3.364156,3.364524,0.7039,0.7555,0.0282,0.0338,98.89,478.692,0.411,34.1269,34.1297,0.7480,0.6942,1029.1058,1029.1079,1480.83,1480.84,0.0000e+00
484.000,5.7947,5.7932,3.362429,3.362301,0.7048,0.7580,0.0408,0.0370,98.89,479.681,1.022,34.1263,34.1264,0.7588,0.7065,1029.1125,1029.1128,1480.77,1480.76,0.0000e+00
485.000,5.7564,5.7542,3.358734,3.358378,0.7057,0.7586,0.0420,0.0362,98.90,480.671,1.341,34.1226,34.1208,0.7637,0.7091,1029.1194,1029.1183,1480.63,1480.61,0.0000e+00
486.000,5.7390,5.7378,3.357020,3.356971,0.7064,0.7600,0.0417,0.0396,98.89,481.661,1.259,34.1203,34.1209,0.7662,0.7121,1029.1244,1029.1251,1480.57,1480.57,0.0000e+00
487.000,5.7234,5.7221,3.355515,3.355542,0.7071,0.7610,0.0412,0.0442,98.89,482.651,0.722,34.1185,34.1201,0.7673,0.7140,1029.1297,1029.1311,1480.52,1480.52,0.0000e+00
488.000,5.7150,5.7148,3.354744,3.354790,0.7084,0.7631,0.0416,0.0488,98.89,483.641,0.536,34.1177,34.1184,0.7746,0.7226,1029.1348,1029.1354,1480.50,1480.50,0.0000e+00
489.000,5.6750,5.6752,3.350930,3.350935,0.7097,0.7647,0.0407,0.0523,98.89,484.631,1.062,34.1145,34.1143,0.7819,0.7295,1029.1422,1029.1420,1480.35,1480.36,0.0000e+00
490.000,5.6431,5.6430,3.347905,3.347807,0.7102,0.7659,0.0414,0.0522,98.89,485.621,1.118,34.1119,34.1109,0.7852,0.7325,1029.1490,1029.1482,1480.24,1480.24,0.0000e+00
491.000,5.6219,5.6237,3.345858,3.346131,0.7111,0.7670,0.0345,0.0519,98.89,486.611,0.672,34.1096,34.1109,0.7880,0.7339,1029.1545,1029.1553,1480.17,1480.18,0.0000e+00
492.000,5.6116,5.6114,3.344886,3.344996,0.7128,0.7685,0.0444,0.0366,98.89,487.601,0.571,34.1085,34.1100,0.7918,0.7357,1029.1596,1029.1608,1480.14,1480.14,0.0000e+00
493.000,5.5887,5.5893,3.342795,3.342863,0.7134,0.7685,0.0486,0.0389,98.89,488.591,1.070,34.1074,34.1075,0.7913,0.7350,1029.1664,1029.1664,1480.07,1480.07,0.0000e+00
494.000,5.5635,5.5633,3.340500,3.340425,0.7135,0.7688,0.0303,0.0438,98.89,489.580,1.150,34.1063,34.1057,0.7904,0.7360,1029.1734,1029.1730,1479.98,1479.98,0.0000e+00
495.000,5.5459,5.5461,3.338938,3.339084,0.7135,0.7687,0.0287,0.0499,98.89,490.570,0.866,34.1058,34.1073,0.7894,0.7349,1029.1799,1029.1811,1479.93,1479.93,0.0000e+00
496.000,5.5446,5.5443,3.338856,3.339009,0.7135,0.7681,0.0404,0.0372,98.89,491.560,0.465,34.1057,34.1078,0.7869,0.7294,1029.1846,1029.1863,1479.94,1479.94,0.0000e+00
497.000,5.5473,5.5490,3.339242,3.339714,0.7129,0.7668,0.0406,0.0451,98.89,492.550,0.713,34.1069,34.1105,0.7804,0.7241,1029.1898,1029.1924,1479.96,1479.98,0.0000e+00
498.000,5.5511,5.5513,3.339768,3.340027,0.7126,0.7657,0.0344,0.0487,98.89,493.540,0.773,34.1085,34.1113,0.7786,0.7227,1029.1951,1029.1973,1480.00,1480.00,0.0000e+00
499.000,5.5525,5.5523,3.339971,3.340188,0.7119,0.7654,0.0443,0.0572,98.89,494.530,0.465,34.1089,34.1115,0.7770,0.7232,1029.1998,1029.2019,1480.02,1480.02,0.0000e+00
500.000,5.5540,5.5537,3.340200,3.340401,0.7112,0.7645,0.0291,0.0503,98.89,495.520,0.580,34.1095,34.1121,0.7756,0.7213,1029.2046,1029.2068,1480.04,1480.05,0.0000e+00
501.000,5.5542,5.5544,3.340273,3.340562,0.7112,0.7645,0.0393,0.0475,98.90,496.509,1.118,34.1097,34.1127,0.7762,0.7209,1029.2093,1029.2117,1480.06,1480.07,0.0000e+00
502.000,5.5563,5.5564,3.340541,3.340838,0.7108,0.7643,0.0316,0.0597,98.89,497.499,1.042,34.1101,34.1133,0.7741,0.7206,1029.2140,1029.2165,1480.09,1480.09,0.0000e+00
503.000,5.5579,5.5576,3.340766,3.340982,0.7106,0.7633,0.0394,0.0687,98.89,498.489,0.874,34.1105,34.1133,0.7732,0.7167,1029.2186,1029.2209,1480.11,1480.11,0.0000e+00
504.000,5.5592,5.5598,3.340961,3.341350,0.7096,0.7626,0.0300,0.0727,98.90,499.479,1.379,34.1109,34.1147,0.7692,0.7128,1029.2234,1029.2263,1480.13,1480.14,0.0000e+00
505.000,5.5637,5.5640,3.341530,3.341876,0.7100,0.7621,0.0480,0.0841,98.89,500.469,1.167,34.1124,34.1159,0.7697,0.7112,1029.2285,1029.2313,1480.17,1480.18,0.0000e+00
506.000,5.5671,5.5669,3.341964,3.342276,0.7091,0.7614,0.0440,0.0826,98.89,501.459,0.586,34.1133,34.1171,0.7663,0.7111,1029.2334,1029.2364,1480.20,1480.20,0.0000e+00
