PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.0594,6.0593,3.373302,3.373627,0.8315,0.9260,0.0314,0.0620,98.88,388.356,1.231,34.0283,34.0320,1.2377,1.1862,1028.5787,1028.5817,1480.19,1480.19,0.0000e+00
393.000,6.0577,6.0576,3.373200,3.373516,0.8305,0.9244,0.0086,0.0720,98.88,389.346,1.170,34.0284,34.0320,1.2359,1.1817,1028.5836,1028.5865,1480.19,1480.20,0.0000e+00
394.000,6.0563,6.0561,3.373122,3.373442,0.8295,0.9229,0.0233,0.0728,98.88,390.335,1.079,34.0284,34.0322,1.2321,1.1778,1028.5884,1028.5914,1480.21,1480.21,0.0000e+00
395.000,6.0525,6.0523,3.372900,3.373205,0.8284,0.9215,0.0312,0.0774,98.43,391.325,0.943,34.0292,34.0328,1.2262,1.1743,1028.5941,1028.5970,1480.21,1480.21,0.0000e+00
396.000,6.0494,6.0492,3.372692,3.373006,0.8268,0.9199,0.0462,0.0681,98.88,392.315,0.777,34.0295,34.0332,1.2197,1.1688,1028.5993,1028.6023,1480.21,1480.22,0.0000e+00
397.000,6.0460,6.0458,3.372483,3.372792,0.8253,0.9175,0.0316,0.0619,98.88,393.305,0.755,34.0301,34.0337,1.2135,1.1611,1028.6049,1028.6077,1480.22,1480.22,0.0000e+00
398.000,6.0344,6.0336,3.371595,3.371812,0.8234,0.9155,0.0424,0.0680,98.88,394.294,0.907,34.0312,34.0344,1.2076,1.1571,1028.6119,1028.6146,1480.19,1480.19,0.0000e+00
399.000,6.0293,6.0293,3.371192,3.371534,0.8227,0.9142,0.0407,0.0661,98.88,395.284,1.048,34.0314,34.0351,1.2071,1.1607,1028.6173,1028.6202,1480.19,1480.19,0.0000e+00
400.000,6.0286,6.0282,3.371179,3.371510,0.8216,0.9133,0.0432,0.0522,98.88,396.274,1.152,34.0314,34.0355,1.2057,1.1598,1028.6220,1028.6252,1480.20,1480.20,0.0000e+00
401.000,6.0282,6.0277,3.371197,3.371491,0.8210,0.9168,0.0336,0.0596,98.88,397.264,1.207,34.0315,34.0353,1.2029,1.1697,1028.6267,1028.6298,1480.21,1480.21,0.0000e+00
402.000,6.0262,6.0259,3.371073,3.371385,0.8206,0.9132,0.0300,0.0603,98.88,398.253,1.192,34.0316,34.0354,1.2031,1.1580,1028.6316,1028.6346,1480.22,1480.23,0.0000e+00
403.000,6.0213,6.0209,3.370706,3.371000,0.8196,0.9125,0.0275,0.0627,98.88,399.243,1.101,34.0319,34.0356,1.2004,1.1489,1028.6371,1028.6401,1480.22,1480.22,0.0000e+00
404.000,6.0186,6.0185,3.370521,3.370852,0.8192,0.9130,0.0225,0.0673,98.88,400.233,0.922,34.0321,34.0359,1.1991,1.1490,1028.6422,1028.6452,1480.22,1480.23,0.0000e+00
405.000,6.0164,6.0158,3.370373,3.370654,0.8183,0.9090,0.0302,0.0665,46.48,401.222,0.808,34.0321,34.0358,1.1948,1.1364,1028.6471,1028.6500,1480.23,1480.24,0.0000e+00
406.000,6.0110,6.0097,3.369972,3.370173,0.8176,0.9075,0.0369,0.0590,78.09,402.212,0.963,34.0324,34.0361,1.1880,1.1382,1028.6526,1028.6557,1480.23,1480.23,0.0000e+00
407.000,5.9971,5.9987,3.368854,3.369254,0.8165,0.9085,0.0380,0.0510,76.23,403.202,1.154,34.0334,34.0362,1.1809,1.1360,1028.6598,1028.6618,1480.19,1480.20,0.0000e+00
408.000,5.9917,5.9912,3.368441,3.368703,0.8153,0.9051,0.0301,0.0527,72.47,404.192,1.231,34.0336,34.0371,1.1736,1.1237,1028.6653,1028.6681,1480.19,1480.19,0.0000e+00
409.000,5.9856,5.9859,3.367982,3.368316,0.8143,0.9024,0.0336,0.0800,97.91,405.181,1.200,34.0341,34.0375,1.1682,1.1111,1028.6711,1028.6738,1480.18,1480.18,0.0000e+00
410.000,5.9810,5.9811,3.367671,3.367986,0.8130,0.9022,0.0204,0.0703,98.87,406.171,1.096,34.0347,34.0381,1.1602,1.1114,1028.6767,1028.6794,1480.18,1480.18,0.0000e+00
411.000,5.9706,5.9712,3.366913,3.367228,0.8111,0.8979,0.0345,0.0571,93.66,407.161,0.933,34.0361,34.0391,1.1517,1.0979,1028.6839,1028.6861,1480.16,1480.16,0.0000e+00
412.000,5.9578,5.9570,3.365910,3.366132,0.8091,0.8949,0.0416,0.0629,80.77,408.150,0.760,34.0372,34.0405,1.1438,1.0901,1028.6910,1028.6937,1480.12,1480.12,0.0000e+00
413.000,5.9449,5.9441,3.364872,3.365088,0.8068,0.8919,0.0413,0.0603,88.66,409.140,0.716,34.0380,34.0412,1.1367,1.0829,1028.6980,1028.7006,1480.09,1480.09,0.0000e+00
414.000,5.9403,5.9401,3.364512,3.364813,0.8049,0.8884,0.0310,0.0637,94.02,410.130,0.848,34.0381,34.0416,1.1300,1.0777,1028.7032,1028.7060,1480.09,1480.09,0.0000e+00
415.000,5.9183,5.9181,3.362826,3.363027,0.8029,0.8863,0.0180,0.0619,99.04,411.119,1.038,34.0406,34.0431,1.1238,1.0790,1028.7128,1028.7147,1480.02,1480.02,0.0000e+00
416.000,5.9187,5.9178,3.362850,3.363108,0.8019,0.8890,0.0223,0.0531,98.88,412.109,1.178,34.0400,34.0438,1.1211,1.0866,1028.7168,1028.7199,1480.04,1480.04,0.0000e+00
417.000,5.9204,5.9200,3.363029,3.363338,0.8009,0.8873,0.0550,0.0660,98.88,413.099,1.277,34.0399,34.0437,1.1213,1.0759,1028.7210,1028.7241,1480.06,1480.06,0.0000e+00
418.000,5.9202,5.9195,3.363053,3.363344,0.7999,0.8848,0.0436,0.0663,98.88,414.088,1.312,34.0398,34.0437,1.1183,1.0633,1028.7256,1028.7288,1480.07,1480.07,0.0000e+00
419.000,5.9197,5.9188,3.363056,3.363313,0.7998,0.8828,0.0416,0.0682,98.88,415.078,1.249,34.0398,34.0437,1.1190,1.0592,1028.7303,1028.7334,1480.09,1480.09,0.0000e+00
420.000,5.9156,5.9151,3.362790,3.363072,0.7984,0.8816,0.0444,0.0728,90.67,416.068,1.048,34.0405,34.0441,1.1145,1.0600,1028.7359,1028.7388,1480.09,1480.09,0.0000e+00
421.000,5.9123,5.9124,3.362569,3.362887,0.7976,0.8807,0.0482,0.0705,60.69,417.057,0.703,34.0408,34.0443,1.1136,1.0621,1028.7411,1028.7439,1480.09,1480.10,0.0000e+00
422.000,5.9087,5.9083,3.362279,3.362580,0.7967,0.8800,0.0383,0.0620,88.31,418.047,0.695,34.0406,34.0445,1.1148,1.0624,1028.7461,1028.7492,1480.09,1480.10,0.0000e+00
423.000,5.9095,5.9086,3.362391,3.362658,0.7960,0.8796,0.0172,0.0520,99.14,419.036,1.145,34.0406,34.0445,1.1129,1.0620,1028.7506,1028.7537,1480.11,1480.12,0.0000e+00
424.000,5.9095,5.9101,3.362426,3.362835,0.7963,0.8794,0.0361,0.0742,98.88,420.026,1.431,34.0405,34.0445,1.1141,1.0647,1028.7550,1028.7581,1480.13,1480.14,0.0000e+00
425.000,5.9115,5.9111,3.362625,3.362939,0.7956,0.8793,0.0432,0.0802,98.88,421.016,1.513,34.0403,34.0442,1.1123,1.0704,1028.7592,1028.7623,1480.15,1480.16,0.0000e+00
426.000,5.9115,5.9103,3.362687,3.362941,0.7954,0.8791,0.0441,0.0801,98.88,422.005,1.389,34.0405,34.0445,1.1135,1.0731,1028.7639,1028.7672,1480.17,1480.17,0.0000e+00
427.000,5.9084,5.9081,3.362477,3.362795,0.7955,0.8832,0.0244,0.0698,98.88,422.995,0.915,34.0407,34.0446,1.1143,1.0829,1028.7691,1028.7722,1480.17,1480.18,0.0000e+00
428.000,5.9106,5.9105,3.362711,3.363037,0.7949,0.8815,0.0295,0.0763,49.17,423.984,1.101,34.0407,34.0444,1.1098,1.0693,1028.7733,1028.7763,1480.20,1480.20,0.0000e+00
429.000,5.9046,5.9043,3.362268,3.362560,0.7942,0.8810,0.0363,0.0723,64.41,424.974,1.043,34.0411,34.0447,1.1023,1.0591,1028.7791,1028.7819,1480.19,1480.20,0.0000e+00
430.000,5.8989,5.9000,3.361834,3.362238,0.7934,0.8790,0.0412,0.0766,67.35,425.964,0.699,34.0415,34.0450,1.0951,1.0541,1028.7847,1028.7873,1480.19,1480.20,0.0000e+00
431.000,5.8799,5.8815,3.360362,3.360746,0.7916,0.8778,0.0465,0.0874,60.77,426.953,0.629,34.0435,34.0462,1.0857,1.0511,1028.7934,1028.7953,1480.13,1480.14,0.0000e+00
432.000,5.8681,5.8683,3.359413,3.359733,0.7902,0.8751,0.0477,0.0923,54.87,427.943,0.707,34.0442,34.0476,1.0788,1.0402,1028.8001,1028.8028,1480.10,1480.11,0.0000e+00
433.000,5.8638,5.8636,3.359095,3.359386,0.7884,0.8727,0.0196,0.1265,69.51,428.932,0.809,34.0444,34.0479,1.0680,1.0321,1028.8055,1028.8083,1480.10,1480.10,0.0000e+00
434.000,5.8568,5.8565,3.358580,3.358863,0.7868,0.8706,0.0314,0.1093,46.26,429.922,0.949,34.0451,34.0486,1.0620,1.0257,1028.8115,1028.8143,1480.09,1480.09,0.0000e+00
435.000,5.8477,5.8478,3.357910,3.358172,0.7853,0.8686,0.0419,0.1021,46.02,430.911,1.073,34.0462,34.0491,1.0565,1.0203,1028.8182,1028.8204,1480.07,1480.08,0.0000e+00
436.000,5.8405,5.8406,3.357357,3.357670,0.7844,0.8669,0.0424,0.1084,45.24,431.901,1.040,34.0468,34.0502,1.0543,1.0158,1028.8241,1028.8269,1480.06,1480.06,0.0000e+00
437.000,5.8351,5.8345,3.356963,3.357216,0.7828,0.8652,0.0328,0.1205,44.23,432.891,0.770,34.0472,34.0507,1.0474,1.0110,1028.8298,1028.8326,1480.06,1480.06,0.0000e+00
438.000,5.8278,5.8275,3.356426,3.356708,0.7809,0.8623,0.0222,0.1169,43.04,433.880,0.596,34.0481,34.0515,1.0405,0.9997,1028.8360,1028.8388,1480.04,1480.05,0.0000e+00
439.000,5.8198,5.8183,3.355834,3.356008,0.7793,0.8588,0.0205,0.1219,42.12,434.870,0.887,34.0489,34.0523,1.0304,0.9851,1028.8423,1028.8452,1480.03,1480.03,0.0000e+00
440.000,5.8071,5.8049,3.354878,3.354952,0.7775,0.8562,0.0279,0.1194,41.10,435.859,1.045,34.0504,34.0534,1.0173,0.9767,1028.8498,1028.8524,1480.00,1479.99,0.0000e+00
441.000,5.7915,5.7907,3.353678,3.353877,0.7756,0.8531,0.0299,0.1252,40.18,436.849,0.978,34.0520,34.0551,1.0063,0.9676,1028.8577,1028.8603,1479.95,1479.95,0.0000e+00
442.000,5.7791,5.7782,3.352747,3.352936,0.7730,0.8502,0.0144,0.1705,39.07,437.838,0.826,34.0535,34.0565,0.9972,0.9612,1028.8651,1028.8676,1479.92,1479.92,0.0000e+00
443.000,5.7700,5.7695,3.352044,3.352279,0.7709,0.8472,0.0322,0.1362,37.91,438.828,0.734,34.0542,34.0574,0.9939,0.9543,1028.8715,1028.8741,1479.90,1479.90,0.0000e+00
444.000,5.7610,5.7606,3.351366,3.351626,0.7686,0.8444,0.0210,0.0869,36.94,439.817,0.788,34.0551,34.0584,0.9871,0.9466,1028.8780,1028.8806,1479.88,1479.89,0.0000e+00
445.000,5.7569,5.7565,3.351067,3.351355,0.7670,0.8421,0.0396,0.0878,36.00,440.807,0.956,34.0553,34.0590,0.9792,0.9386,1028.8833,1028.8862,1479.89,1479.89,0.0000e+00
446.000,5.7520,5.7514,3.350737,3.350964,0.7655,0.8396,0.0301,0.0885,35.00,441.796,1.051,34.0561,34.0592,0.9715,0.9292,1028.8891,1028.8916,1479.88,1479.88,0.0000e+00
447.000,5.7418,5.7414,3.349972,3.350204,0.7638,0.8372,0.0428,0.1014,34.00,442.786,0.984,34.0572,34.0601,0.9626,0.9211,1028.8959,1028.8983,1479.86,1479.86,0.0000e+00
448.000,5.7185,5.7178,3.348150,3.348319,0.7616,0.8341,0.0311,0.0870,32.61,443.775,0.775,34.0595,34.0621,0.9536,0.9118,1028.9054,1028.9076,1479.79,1479.79,0.0000e+00
449.000,5.7067,5.7062,3.347205,3.347433,0.7591,0.8304,0.0223,0.1102,31.62,444.765,0.772,34.0602,34.0633,0.9439,0.9009,1028.9121,1028.9146,1479.75,1479.76,0.0000e+00
450.000,5.6941,5.6925,3.346252,3.346375,0.7572,0.8273,0.0228,0.1094,30.85,445.754,1.003,34.0617,34.0646,0.9348,0.8911,1028.9195,1028.9221,1479.72,1479.72,0.0000e+00
451.000,5.6865,5.6861,3.345672,3.345888,0.7551,0.8247,0.0296,0.1117,30.02,446.744,1.069,34.0622,34.0651,0.9250,0.8832,1028.9255,1028.9278,1479.71,1479.71,0.0000e+00
452.000,5.6708,5.6704,3.344467,3.344667,0.7533,0.8220,0.0318,0.1242,29.06,447.733,0.895,34.0639,34.0666,0.9159,0.8758,1028.9335,1028.9357,1479.67,1479.67,0.0000e+00
453.000,5.6544,5.6538,3.343188,3.343378,0.7501,0.8181,0.0328,0.1674,27.73,448.723,0.572,34.0655,34.0682,0.9045,0.8635,1028.9415,1028.9437,1479.62,1479.62,0.0000e+00
454.000,5.6354,5.6348,3.341710,3.341890,0.7466,0.8127,0.0508,0.0972,26.20,449.712,0.677,34.0674,34.0699,0.8891,0.8458,1028.9501,1028.9522,1479.56,1479.56,0.0000e+00
455.000,5.6232,5.6231,3.340749,3.341019,0.7441,0.8092,0.0423,0.1021,25.68,450.702,1.112,34.0683,34.0715,0.8775,0.8368,1028.9570,1028.9595,1479.53,1479.53,0.0000e+00
456.000,5.6118,5.6150,3.339901,3.340379,0.7420,0.8073,0.0405,0.1034,25.01,451.691,1.298,34.0697,34.0719,0.8726,0.8332,1028.9642,1028.9655,1479.50,1479.52,0.0000e+00
457.000,5.5948,5.5924,3.338567,3.338572,0.7412,0.8052,0.0294,0.1169,24.30,452.681,1.239,34.0712,34.0736,0.8728,0.8302,1028.9722,1028.9744,1479.45,1479.44,0.0000e+00
458.000,5.5837,5.5842,3.337618,3.337924,0.7394,0.8039,0.0383,0.0995,23.12,453.670,0.919,34.0711,34.0741,0.8698,0.8297,1028.9781,1028.9805,1479.42,1479.43,0.0000e+00
459.000,5.5815,5.5817,3.337458,3.337762,0.7374,0.8021,0.0394,0.1221,21.69,454.660,0.575,34.0710,34.0743,0.8687,0.8289,1028.9830,1028.9856,1479.43,1479.44,0.0000e+00
460.000,5.5813,5.5810,3.337488,3.337755,0.7365,0.8010,0.0395,0.1241,20.76,455.649,0.852,34.0710,34.0744,0.8700,0.8277,1028.9876,1028.9903,1479.45,1479.45,0.0000e+00
461.000,5.5782,5.5781,3.337266,3.337543,0.7354,0.8002,0.0374,0.1341,19.93,456.639,0.927,34.0712,34.0745,0.8670,0.8259,1028.9927,1028.9953,1479.45,1479.45,0.0000e+00
462.000,5.5767,5.5764,3.337183,3.337447,0.7345,0.7994,0.0289,0.1441,18.63,457.628,0.481,34.0712,34.0745,0.8670,0.8238,1028.9975,1029.0002,1479.46,1479.46,0.0000e+00
463.000,5.5734,5.5707,3.336955,3.337013,0.7339,0.7979,0.0518,0.1538,17.51,458.617,0.483,34.0715,34.0749,0.8622,0.8167,1029.0028,1029.0058,1479.46,1479.46,0.0000e+00
464.000,5.5567,5.5545,3.335621,3.335682,0.7325,0.7960,0.0340,0.1329,16.60,459.607,0.741,34.0727,34.0756,0.8536,0.8101,1029.0105,1029.0131,1479.42,1479.41,0.0000e+00
465.000,5.5408,5.5390,3.334321,3.334416,0.7318,0.7949,0.0404,0.1373,15.76,460.596,0.879,34.0736,34.0764,0.8521,0.8080,1029.0178,1029.0203,1479.37,1479.37,0.0000e+00
466.000,5.5326,5.5325,3.333651,3.333924,0.7310,0.7938,0.0380,0.1339,14.77,461.586,0.786,34.0737,34.0768,0.8475,0.8048,1029.0236,1029.0261,1479.35,1479.36,0.0000e+00
467.000,5.5275,5.5275,3.333241,3.333544,0.7297,0.7924,0.0358,0.1647,13.64,462.575,0.583,34.0737,34.0771,0.8430,0.8003,1029.0288,1029.0315,1479.35,1479.35,0.0000e+00
468.000,5.5223,5.5211,3.332941,3.333142,0.7285,0.7904,0.0240,0.1485,12.56,463.565,0.621,34.0750,34.0785,0.8374,0.7946,1029.0351,1029.0380,1479.35,1479.35,0.0000e+00
469.000,5.5205,5.5202,3.332857,3.333130,0.7274,0.7893,0.0274,0.1361,11.81,464.554,0.886,34.0754,34.0788,0.8334,0.7934,1029.0403,1029.0430,1479.36,1479.36,0.0000e+00
470.000,5.5192,5.5190,3.332782,3.333088,0.7267,0.7890,0.0365,0.1247,10.89,465.543,0.902,34.0754,34.0790,0.8337,0.7939,1029.0450,1029.0479,1479.37,1479.37,0.0000e+00
471.000,5.5160,5.5180,3.332530,3.333030,0.7253,0.7870,0.0477,0.1010,9.64,466.533,0.221,34.0752,34.0789,0.8341,0.7898,1029.0498,1029.0525,1479.37,1479.39,0.0000e+00
