PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,8.2956,8.2941,3.576730,3.576833,0.9511,1.0868,0.0370,0.0501,98.88,259.899,0.925,34.1083,34.1109,1.5885,1.5542,1027.7220,1027.7243,1486.79,1486.79,0.0000e+00
263.000,8.2834,8.2828,3.575657,3.575844,0.9476,1.0844,0.0282,0.0561,98.88,260.890,0.666,34.1083,34.1109,1.5883,1.5540,1027.7284,1027.7306,1486.76,1486.76,0.0000e+00
264.000,8.2786,8.2785,3.575217,3.575457,0.9445,1.0815,0.0365,0.0435,98.88,261.882,0.508,34.1078,34.1105,1.5835,1.5434,1027.7334,1027.7355,1486.76,1486.76,0.0000e+00
265.000,8.2748,8.2744,3.575056,3.575320,0.9412,1.0761,0.0200,0.0387,98.88,262.873,0.720,34.1093,34.1125,1.5682,1.5221,1027.7397,1027.7423,1486.76,1486.76,0.0000e+00
266.000,8.2742,8.2736,3.575204,3.575409,0.9391,1.0724,0.0422,0.0380,98.88,263.864,1.252,34.1110,34.1137,1.5558,1.5093,1027.7456,1027.7479,1486.78,1486.78,0.0000e+00
267.000,8.2728,8.2724,3.575159,3.575402,0.9375,1.0696,0.0180,0.0535,98.88,264.856,1.563,34.1114,34.1144,1.5464,1.5004,1027.7507,1027.7531,1486.79,1486.79,0.0000e+00
268.000,8.2706,8.2698,3.575072,3.575272,0.9359,1.0672,0.0182,0.0523,98.88,265.847,1.683,34.1122,34.1150,1.5370,1.4933,1027.7562,1027.7586,1486.80,1486.80,0.0000e+00
269.000,8.2650,8.2642,3.574732,3.574939,0.9341,1.0646,0.0333,0.0527,98.88,266.838,1.650,34.1136,34.1164,1.5279,1.4872,1027.7627,1027.7651,1486.80,1486.80,0.0000e+00
270.000,8.2575,8.2565,3.574205,3.574367,0.9319,1.0620,0.0301,0.0526,98.88,267.830,1.478,34.1147,34.1174,1.5208,1.4821,1027.7694,1027.7716,1486.79,1486.79,0.0000e+00
271.000,8.2525,8.2520,3.573982,3.574213,0.9296,1.0593,0.0309,0.0525,98.88,268.821,1.152,34.1167,34.1196,1.5164,1.4783,1027.7762,1027.7786,1486.79,1486.79,0.0000e+00
272.000,8.2467,8.2462,3.573599,3.573810,0.9269,1.0566,0.0297,0.0466,98.88,269.812,0.594,34.1178,34.1205,1.5140,1.4752,1027.7825,1027.7848,1486.78,1486.79,0.0000e+00
273.000,8.2380,8.2370,3.572989,3.573142,0.9205,1.0475,0.0322,0.0349,98.88,270.804,0.586,34.1192,34.1218,1.4928,1.4497,1027.7895,1027.7917,1486.77,1486.77,0.0000e+00
274.000,8.2247,8.2238,3.572051,3.572193,0.9185,1.0452,0.0327,0.0485,98.88,271.795,1.282,34.1217,34.1241,1.4921,1.4536,1027.7981,1027.8001,1486.74,1486.74,0.0000e+00
275.000,8.2051,8.2057,3.570337,3.570427,0.9177,1.0457,0.0303,0.0514,98.88,272.786,1.677,34.1221,34.1224,1.4976,1.4612,1027.8060,1027.8062,1486.68,1486.68,0.0000e+00
276.000,8.1639,8.1636,3.566417,3.566624,0.9173,1.0466,0.0288,0.0447,98.88,273.777,1.854,34.1198,34.1223,1.5028,1.4685,1027.8152,1027.8172,1486.54,1486.54,0.0000e+00
277.000,8.1615,8.1623,3.566182,3.566501,0.9174,1.0470,0.0339,0.0447,98.88,274.769,1.840,34.1192,34.1218,1.5077,1.4713,1027.8196,1027.8215,1486.54,1486.55,0.0000e+00
278.000,8.1448,8.1419,3.564466,3.564314,0.9178,1.0479,0.0523,0.0511,98.88,275.760,1.595,34.1167,34.1179,1.5134,1.4744,1027.8248,1027.8262,1486.49,1486.49,0.0000e+00
279.000,8.1332,8.1320,3.563325,3.563420,0.9183,1.0490,0.0247,0.0513,98.88,276.751,0.970,34.1153,34.1175,1.5165,1.4763,1027.8300,1027.8320,1486.47,1486.46,0.0000e+00
280.000,8.1215,8.1205,3.562145,3.562199,0.9204,1.0531,0.0297,0.0436,98.88,277.742,0.846,34.1136,34.1152,1.5362,1.4999,1027.8351,1027.8365,1486.44,1486.43,0.0000e+00
281.000,8.1117,8.1103,3.561133,3.561231,0.9206,1.0558,0.0162,0.0376,98.88,278.734,1.549,34.1119,34.1143,1.5452,1.5133,1027.8398,1027.8419,1486.41,1486.41,0.0000e+00
282.000,8.1113,8.1086,3.561118,3.561065,0.9226,1.0583,0.0147,0.0440,98.88,279.725,1.795,34.1116,34.1136,1.5563,1.5227,1027.8442,1027.8462,1486.43,1486.42,0.0000e+00
283.000,8.1022,8.0984,3.560196,3.560011,0.9238,1.0608,0.0167,0.0447,98.88,280.716,1.848,34.1102,34.1119,1.5651,1.5307,1027.8491,1027.8510,1486.41,1486.40,0.0000e+00
284.000,8.0848,8.0821,3.558363,3.558279,0.9256,1.0632,0.0286,0.0451,98.88,281.707,1.731,34.1070,34.1087,1.5746,1.5375,1027.8538,1027.8556,1486.36,1486.35,0.0000e+00
285.000,8.0490,8.0518,3.554723,3.555150,0.9266,1.0655,0.0297,0.0460,98.88,282.699,1.426,34.1026,34.1044,1.5775,1.5426,1027.8604,1027.8614,1486.23,1486.25,0.0000e+00
286.000,8.0455,8.0377,3.554424,3.553758,0.9287,1.0682,0.0216,0.0566,98.88,283.690,0.885,34.1023,34.1027,1.5799,1.5474,1027.8653,1027.8668,1486.23,1486.21,0.0000e+00
287.000,8.0375,8.0271,3.553639,3.552663,0.9319,1.0742,0.0422,0.0516,98.88,284.681,0.393,34.1012,34.1009,1.6005,1.5762,1027.8702,1027.8716,1486.22,1486.18,0.0000e+00
288.000,7.9764,7.9727,3.547470,3.546827,0.9383,1.0865,0.0223,0.0441,98.88,285.672,0.802,34.0942,34.0909,1.6470,1.6166,1027.8787,1027.8767,1486.00,1485.98,0.0000e+00
289.000,7.9039,7.9005,3.539988,3.539552,0.9427,1.0905,0.0361,0.0340,98.88,286.664,0.999,34.0842,34.0828,1.6578,1.6159,1027.8866,1027.8860,1485.72,1485.71,0.0000e+00
290.000,7.8548,7.8534,3.535190,3.535107,0.9448,1.0911,0.0147,0.1079,98.88,287.655,1.024,34.0801,34.0806,1.6531,1.6077,1027.8954,1027.8960,1485.55,1485.55,0.0000e+00
291.000,7.8574,7.8584,3.535642,3.535958,0.9463,1.0907,0.0125,0.0729,98.88,288.646,1.049,34.0819,34.0843,1.6416,1.5942,1027.9009,1027.9027,1485.58,1485.59,0.0000e+00
292.000,7.8653,7.8655,3.536561,3.536807,0.9461,1.0893,0.0165,0.0262,98.88,289.637,1.132,34.0836,34.0861,1.6198,1.5688,1027.9056,1027.9075,1485.63,1485.63,0.0000e+00
293.000,7.8692,7.8685,3.537038,3.537217,0.9451,1.0835,0.0188,0.0264,98.88,290.629,1.169,34.0845,34.0871,1.5858,1.5266,1027.9103,1027.9124,1485.66,1485.66,0.0000e+00
294.000,7.8809,7.8809,3.538406,3.538694,0.9409,1.0710,0.0310,0.0375,98.88,291.620,1.086,34.0873,34.0904,1.5360,1.4719,1027.9152,1027.9177,1485.72,1485.73,0.0000e+00
295.000,7.9312,7.9317,3.544064,3.544837,0.9327,1.0560,0.0284,0.0387,98.88,292.611,0.906,34.0984,34.1062,1.4762,1.4236,1027.9207,1027.9268,1485.94,1485.96,0.0000e+00
296.000,7.9913,7.9940,3.551568,3.552057,0.9217,1.0405,0.0215,0.0443,98.88,293.602,0.725,34.1198,34.1223,1.4269,1.3869,1027.9328,1027.9344,1486.22,1486.23,0.0000e+00
297.000,7.9586,7.9576,3.548919,3.549171,0.9104,1.0247,0.0366,0.0383,98.88,294.593,0.761,34.1228,34.1264,1.3958,1.3568,1027.9447,1027.9477,1486.11,1486.11,0.0000e+00
298.000,7.9893,7.9883,3.552354,3.552671,0.9018,1.0151,0.0262,0.0275,98.88,295.585,0.983,34.1292,34.1335,1.3783,1.3431,1027.9496,1027.9531,1486.25,1486.25,0.0000e+00
299.000,8.0086,8.0074,3.554699,3.554901,0.8977,1.0101,0.0183,0.0312,98.88,296.576,1.123,34.1350,34.1383,1.3779,1.3390,1027.9557,1027.9584,1486.35,1486.35,0.0000e+00
300.000,7.9870,7.9862,3.552654,3.552763,0.8936,1.0066,0.0182,0.0385,98.88,297.567,1.098,34.1336,34.1356,1.3759,1.3348,1027.9625,1027.9642,1486.28,1486.28,0.0000e+00
301.000,7.9835,7.9830,3.552409,3.552656,0.8905,1.0033,0.0196,0.0385,98.88,298.558,0.993,34.1340,34.1371,1.3687,1.3252,1027.9678,1027.9703,1486.29,1486.29,0.0000e+00
302.000,7.9875,7.9864,3.552917,3.553080,0.8874,0.9989,0.0290,0.0346,98.88,299.549,1.012,34.1351,34.1379,1.3556,1.3072,1027.9726,1027.9750,1486.32,1486.32,0.0000e+00
303.000,7.9915,7.9914,3.553460,3.553823,0.8838,0.9932,0.0269,0.0313,98.88,300.540,1.103,34.1365,34.1404,1.3359,1.2866,1027.9776,1027.9807,1486.35,1486.36,0.0000e+00
304.000,8.0002,7.9988,3.554629,3.554803,0.8800,0.9878,0.0055,0.0377,98.88,301.532,1.034,34.1400,34.1433,1.3180,1.2704,1027.9836,1027.9864,1486.41,1486.41,0.0000e+00
305.000,8.0175,8.0170,3.556853,3.557164,0.8750,0.9812,0.0283,0.0428,98.88,302.523,0.764,34.1465,34.1503,1.2990,1.2545,1027.9905,1027.9936,1486.50,1486.50,0.0000e+00
306.000,8.0262,8.0255,3.557985,3.558237,0.8692,0.9738,0.0355,0.0366,98.88,303.514,0.707,34.1497,34.1530,1.2837,1.2384,1027.9962,1027.9989,1486.55,1486.55,0.0000e+00
307.000,8.0241,8.0237,3.557998,3.558275,0.8651,0.9690,0.0359,0.0456,98.88,304.505,1.029,34.1514,34.1547,1.2740,1.2286,1028.0024,1028.0051,1486.56,1486.56,0.0000e+00
308.000,8.0253,8.0249,3.558353,3.558603,0.8628,0.9661,0.0210,0.0522,98.88,305.496,1.175,34.1535,34.1566,1.2709,1.2241,1028.0085,1028.0109,1486.58,1486.59,0.0000e+00
309.000,8.0247,8.0242,3.558408,3.558639,0.8606,0.9634,0.0080,0.0515,98.88,306.487,1.116,34.1542,34.1572,1.2681,1.2211,1028.0136,1028.0161,1486.60,1486.60,0.0000e+00
310.000,8.0212,8.0199,3.558239,3.558371,0.8586,0.9619,0.0349,0.0468,98.88,307.478,0.880,34.1554,34.1580,1.2700,1.2241,1028.0196,1028.0219,1486.60,1486.60,0.0000e+00
311.000,8.0017,7.9993,3.556393,3.556337,0.8575,0.9616,0.0233,0.0392,98.88,308.469,0.674,34.1541,34.1559,1.2759,1.2314,1028.0262,1028.0280,1486.54,1486.54,0.0000e+00
312.000,7.9893,7.9870,3.555120,3.555098,0.8567,0.9625,0.0391,0.0380,98.88,309.461,0.861,34.1521,34.1541,1.2805,1.2386,1028.0311,1028.0330,1486.51,1486.51,0.0000e+00
313.000,7.9817,7.9791,3.554361,3.554326,0.8568,0.9636,0.0391,0.0454,98.88,310.452,1.134,34.1509,34.1531,1.2872,1.2443,1028.0359,1028.0380,1486.50,1486.49,0.0000e+00
314.000,7.9765,7.9718,3.553849,3.553587,0.8574,0.9646,0.0398,0.0423,98.88,311.443,1.322,34.1501,34.1518,1.2933,1.2473,1028.0406,1028.0426,1486.49,1486.48,0.0000e+00
315.000,7.9618,7.9613,3.552384,3.552526,0.8578,0.9661,0.0391,0.0371,98.88,312.434,1.399,34.1483,34.1503,1.2960,1.2510,1028.0460,1028.0476,1486.45,1486.45,0.0000e+00
316.000,7.9501,7.9488,3.551208,3.551314,0.8579,0.9662,0.0512,0.0383,98.88,313.425,1.309,34.1466,34.1489,1.2959,1.2505,1028.0510,1028.0531,1486.42,1486.42,0.0000e+00
317.000,7.9403,7.9406,3.550274,3.550508,0.8586,0.9667,0.0453,0.0422,98.88,314.416,0.926,34.1457,34.1479,1.2975,1.2503,1028.0564,1028.0580,1486.40,1486.40,0.0000e+00
318.000,7.9283,7.9284,3.549127,3.549329,0.8590,0.9665,0.0352,0.0364,98.88,315.407,0.500,34.1446,34.1467,1.2902,1.2381,1028.0619,1028.0635,1486.37,1486.37,0.0000e+00
319.000,7.9203,7.9199,3.548427,3.548628,0.8585,0.9623,0.0156,0.0303,98.88,316.398,1.118,34.1444,34.1470,1.2681,1.2091,1028.0676,1028.0696,1486.36,1486.36,0.0000e+00
320.000,7.9101,7.9096,3.547564,3.547725,0.8558,0.9577,0.0290,0.0379,98.88,317.389,1.394,34.1447,34.1469,1.2459,1.1925,1028.0738,1028.0756,1486.33,1486.34,0.0000e+00
321.000,7.9096,7.9093,3.547900,3.548185,0.8538,0.9536,0.0277,0.0407,98.88,318.380,1.413,34.1483,34.1516,1.2318,1.1818,1028.0813,1028.0840,1486.35,1486.36,0.0000e+00
322.000,7.9140,7.9135,3.548902,3.549149,0.8507,0.9500,0.0281,0.0456,98.88,319.371,1.234,34.1542,34.1574,1.2217,1.1763,1028.0898,1028.0924,1486.39,1486.40,0.0000e+00
323.000,7.9074,7.9075,3.548516,3.548762,0.8478,0.9469,0.0296,0.0451,98.88,320.363,0.899,34.1561,34.1587,1.2181,1.1755,1028.0969,1028.0988,1486.39,1486.39,0.0000e+00
324.000,7.8990,7.8990,3.547835,3.548020,0.8451,0.9441,0.0224,0.0384,98.88,321.354,0.603,34.1565,34.1585,1.2179,1.1710,1028.1029,1028.1046,1486.37,1486.37,0.0000e+00
325.000,7.8878,7.8872,3.546733,3.546889,0.8423,0.9398,0.0256,0.0316,98.88,322.345,0.712,34.1552,34.1574,1.2004,1.1464,1028.1082,1028.1100,1486.35,1486.35,0.0000e+00
326.000,7.8896,7.8893,3.547109,3.547434,0.8386,0.9321,0.0204,0.0492,98.88,323.336,0.847,34.1570,34.1607,1.1704,1.1153,1028.1139,1028.1168,1486.37,1486.37,0.0000e+00
327.000,7.9047,7.9042,3.549309,3.549584,0.8337,0.9249,0.0316,0.0367,98.88,324.327,0.958,34.1653,34.1688,1.1450,1.0962,1028.1227,1028.1254,1486.45,1486.46,0.0000e+00
328.000,7.9130,7.9126,3.550600,3.550887,0.8298,0.9200,0.0287,0.0377,98.88,325.318,1.171,34.1706,34.1740,1.1340,1.0870,1028.1301,1028.1328,1486.51,1486.51,0.0000e+00
329.000,7.9136,7.9131,3.550803,3.551034,0.8271,0.9165,0.0169,0.0506,98.88,326.309,1.306,34.1717,34.1747,1.1285,1.0806,1028.1353,1028.1378,1486.53,1486.53,0.0000e+00
330.000,7.9128,7.9122,3.550843,3.551059,0.8249,0.9138,0.0248,0.0512,98.88,327.300,1.277,34.1725,34.1753,1.1252,1.0757,1028.1406,1028.1429,1486.54,1486.54,0.0000e+00
331.000,7.9127,7.9121,3.550945,3.551177,0.8225,0.9107,0.0340,0.0518,98.88,328.291,1.093,34.1732,34.1763,1.1195,1.0692,1028.1457,1028.1482,1486.56,1486.56,0.0000e+00
332.000,7.9120,7.9116,3.551082,3.551322,0.8201,0.9077,0.0370,0.0481,98.88,329.282,0.870,34.1748,34.1778,1.1115,1.0619,1028.1517,1028.1541,1486.58,1486.58,0.0000e+00
333.000,7.9116,7.9113,3.551294,3.551559,0.8167,0.9038,0.0289,0.0396,98.88,330.273,0.775,34.1770,34.1801,1.1000,1.0507,1028.1579,1028.1605,1486.59,1486.60,0.0000e+00
334.000,7.9126,7.9123,3.551590,3.551837,0.8140,0.8997,0.0465,0.0369,98.88,331.264,0.772,34.1788,34.1817,1.0902,1.0389,1028.1638,1028.1661,1486.62,1486.62,0.0000e+00
335.000,7.9086,7.9083,3.551473,3.551704,0.8107,0.8957,0.0382,0.0550,98.88,332.255,0.703,34.1809,34.1837,1.0766,1.0253,1028.1706,1028.1728,1486.62,1486.62,0.0000e+00
336.000,7.9033,7.9031,3.551302,3.551544,0.8070,0.8899,0.0220,0.0405,98.88,333.246,0.709,34.1838,34.1866,1.0572,1.0038,1028.1782,1028.1804,1486.62,1486.62,0.0000e+00
337.000,7.9013,7.9011,3.551407,3.551637,0.8030,0.8843,0.0305,0.0468,98.88,334.237,0.970,34.1864,34.1890,1.0354,0.9839,1028.1850,1028.1872,1486.63,1486.63,0.0000e+00
338.000,7.8918,7.8914,3.550894,3.551091,0.8004,0.8790,0.0294,0.0595,98.88,335.228,1.162,34.1897,34.1922,1.0239,0.9695,1028.1936,1028.1957,1486.62,1486.62,0.0000e+00
339.000,7.8863,7.8860,3.550749,3.551035,0.7968,0.8752,0.0204,0.0636,98.88,336.219,1.178,34.1931,34.1964,1.0103,0.9602,1028.2017,1028.2044,1486.62,1486.62,0.0000e+00
340.000,7.8883,7.8878,3.551177,3.551412,0.7942,0.8716,0.0323,0.0513,98.88,337.210,1.085,34.1952,34.1982,1.0024,0.9529,1028.2076,1028.2100,1486.64,1486.64,0.0000e+00
341.000,7.8839,7.8832,3.550909,3.551078,0.7911,0.8677,0.0289,0.0301,98.88,338.201,0.953,34.1962,34.1986,0.9952,0.9448,1028.2136,1028.2156,1486.64,1486.64,0.0000e+00
342.000,7.8672,7.8666,3.549655,3.549790,0.7880,0.8639,0.0382,0.0443,98.88,339.192,0.827,34.1985,34.2006,0.9889,0.9393,1028.2226,1028.2242,1486.60,1486.60,0.0000e+00
343.000,7.8570,7.8566,3.548800,3.548973,0.7854,0.8612,0.0305,0.0475,98.88,340.183,0.755,34.1989,34.2011,0.9852,0.9375,1028.2290,1028.2307,1486.58,1486.58,0.0000e+00
344.000,7.8504,7.8501,3.548233,3.548433,0.7828,0.8593,0.0373,0.0446,98.88,341.174,0.726,34.1988,34.2012,0.9848,0.9365,1028.2344,1028.2363,1486.57,1486.57,0.0000e+00
345.000,7.8446,7.8444,3.547738,3.547925,0.7819,0.8584,0.0334,0.0480,98.88,342.165,0.890,34.1986,34.2008,0.9879,0.9369,1028.2397,1028.2415,1486.56,1486.56,0.0000e+00
346.000,7.8422,7.8420,3.547519,3.547753,0.7809,0.8579,0.0280,0.5347,98.88,343.156,1.130,34.1982,34.2009,0.9869,0.9375,1028.2443,1028.2464,1486.57,1486.57,0.0000e+00
347.000,7.8350,7.8335,3.546828,3.546889,0.7805,0.8575,0.0251,0.3722,98.88,344.147,1.170,34.1974,34.1995,0.9879,0.9382,1028.2493,1028.2512,1486.56,1486.55,0.0000e+00
348.000,7.8264,7.8260,3.546022,3.546193,0.7807,0.8580,0.0268,0.0751,98.88,345.138,0.923,34.1966,34.1988,0.9923,0.9413,1028.2546,1028.2564,1486.54,1486.54,0.0000e+00
349.000,7.8007,7.8007,3.543450,3.543595,0.7803,0.8584,0.0318,0.0526,98.88,346.129,0.554,34.1937,34.1952,0.9936,0.9431,1028.2608,1028.2620,1486.46,1486.46,0.0000e+00
350.000,7.7858,7.7850,3.541922,3.542079,0.7805,0.8586,0.0295,0.0524,98.88,347.120,0.897,34.1914,34.1938,0.9955,0.9428,1028.2658,1028.2679,1486.41,1486.41,0.0000e+00
351.000,7.7824,7.7808,3.541618,3.541663,0.7807,0.8584,0.0295,0.0535,98.89,348.110,1.206,34.1909,34.1930,0.9951,0.9411,1028.2705,1028.2724,1486.42,1486.41,0.0000e+00
352.000,7.7722,7.7716,3.540611,3.540745,0.7804,0.8583,0.0514,0.0729,98.89,349.101,1.219,34.1896,34.1916,0.9919,0.9402,1028.2756,1028.2772,1486.39,1486.39,0.0000e+00
353.000,7.7653,7.7650,3.540059,3.540232,0.7803,0.8576,0.0431,0.0636,98.88,350.092,1.070,34.1899,34.1921,0.9887,0.9371,1028.2814,1028.2832,1486.38,1486.38,0.0000e+00
354.000,7.7498,7.7491,3.538733,3.538844,0.7795,0.8569,0.0313,0.0657,98.89,351.083,0.902,34.1904,34.1922,0.9851,0.9349,1028.2887,1028.2903,1486.34,1486.34,0.0000e+00
355.000,7.7404,7.7399,3.537903,3.538050,0.7790,0.8559,0.0282,0.0618,98.89,352.074,0.851,34.1902,34.1923,0.9851,0.9329,1028.2946,1028.2963,1486.32,1486.32,0.0000e+00
356.000,7.7396,7.7392,3.537855,3.538038,0.7786,0.8553,0.0393,0.0620,98.88,353.065,0.798,34.1900,34.1923,0.9845,0.9319,1028.2991,1028.3010,1486.34,1486.34,0.0000e+00
357.000,7.7325,7.7325,3.537259,3.537447,0.7779,0.8547,0.0362,0.0621,98.88,354.056,0.651,34.1900,34.1921,0.9806,0.9303,1028.3047,1028.3063,1486.32,1486.33,0.0000e+00
358.000,7.7227,7.7226,3.536385,3.536571,0.7772,0.8536,0.0290,0.0586,98.88,355.047,0.709,34.1897,34.1919,0.9787,0.9273,1028.3105,1028.3122,1486.30,1486.30,0.0000e+00
359.000,7.7172,7.7168,3.535975,3.536110,0.7768,0.8531,0.0296,0.0667,98.88,356.038,1.025,34.1902,34.1921,0.9759,0.9251,1028.3163,1028.3179,1486.30,1486.30,0.0000e+00
360.000,7.7100,7.7096,3.535312,3.535492,0.7766,0.8523,0.0404,0.0677,98.89,357.029,1.203,34.1897,34.1920,0.9742,0.9218,1028.3216,1028.3234,1486.29,1486.29,0.0000e+00
361.000,7.7118,7.7113,3.535575,3.535785,0.7755,0.8514,0.0288,0.0601,98.88,358.019,1.205,34.1903,34.1930,0.9687,0.9172,1028.3263,1028.3285,1486.31,1486.31,0.0000e+00
362.000,7.7142,7.7139,3.535899,3.536133,0.7752,0.8503,0.0232,0.0547,98.89,359.010,1.060,34.1910,34.1937,0.9645,0.9122,1028.3310,1028.3332,1486.34,1486.34,0.0000e+00
363.000,7.7176,7.7174,3.536334,3.536586,0.7741,0.8481,0.0405,0.0618,98.89,360.001,0.860,34.1918,34.1948,0.9579,0.9040,1028.3357,1028.3380,1486.37,1486.37,0.0000e+00
364.000,7.7158,7.7155,3.536474,3.536701,0.7723,0.8455,0.0352,0.0640,98.88,360.992,0.782,34.1946,34.1973,0.9487,0.8959,1028.3427,1028.3448,1486.38,1486.38,0.0000e+00
365.000,7.7134,7.7130,3.536445,3.536647,0.7708,0.8432,0.0110,0.0636,98.89,361.983,0.760,34.1961,34.1988,0.9408,0.8873,1028.3488,1028.3509,1486.39,1486.39,0.0000e+00
366.000,7.7148,7.7143,3.536733,3.536940,0.7684,0.8394,0.0348,0.0521,98.89,362.974,0.747,34.1975,34.2001,0.9278,0.8752,1028.3541,1028.3563,1486.41,1486.42,0.0000e+00
367.000,7.6949,7.6944,3.535290,3.535430,0.7666,0.8362,0.0287,0.0514,98.89,363.965,0.960,34.2009,34.2029,0.9214,0.8681,1028.3645,1028.3661,1486.36,1486.36,0.0000e+00
368.000,7.6877,7.6872,3.534695,3.534884,0.7647,0.8345,0.0296,0.0952,98.88,364.955,1.248,34.2011,34.2036,0.9172,0.8652,1028.3702,1028.3722,1486.35,1486.35,0.0000e+00
369.000,7.6855,7.6849,3.534584,3.534784,0.7638,0.8332,0.0195,0.0702,98.89,365.946,1.403,34.2016,34.2043,0.9150,0.8637,1028.3755,1028.3777,1486.36,1486.36,0.0000e+00
370.000,7.6801,7.6797,3.534172,3.534369,0.7631,0.8319,0.0148,0.0591,98.88,366.937,1.409,34.2019,34.2045,0.9143,0.8612,1028.3811,1028.3832,1486.35,1486.35,0.0000e+00
371.000,7.6774,7.6769,3.533986,3.534190,0.7623,0.8313,0.0278,0.0522,98.89,367.928,1.231,34.2021,34.2048,0.9119,0.8610,1028.3862,1028.3884,1486.36,1486.36,0.0000e+00
372.000,7.6727,7.6724,3.533638,3.533834,0.7609,0.8302,0.0389,0.0505,98.89,368.919,0.766,34.2025,34.2049,0.9073,0.8589,1028.3918,1028.3937,1486.36,1486.36,0.0000e+00
373.000,7.6634,7.6637,3.532859,3.533101,0.7588,0.8277,0.0339,0.0545,98.89,369.910,0.465,34.2027,34.2051,0.9008,0.8485,1028.3979,1028.3997,1486.34,1486.34,0.0000e+00
374.000,7.6557,7.6551,3.532250,3.532408,0.7573,0.8253,0.0321,0.0597,98.89,370.901,1.121,34.2033,34.2055,0.8913,0.8380,1028.4041,1028.4059,1486.33,1486.33,0.0000e+00
375.000,7.6474,7.6468,3.531595,3.531756,0.7563,0.8234,0.0421,0.0507,98.88,371.891,1.347,34.2038,34.2062,0.8857,0.8321,1028.4103,1028.4122,1486.31,1486.31,0.0000e+00
376.000,7.6439,7.6433,3.531330,3.531510,0.7550,0.8215,0.0465,0.0472,98.89,372.882,1.355,34.2039,34.2065,0.8804,0.8270,1028.4155,1028.4175,1486.32,1486.32,0.0000e+00
377.000,7.6166,7.6155,3.529020,3.529011,0.7540,0.8198,0.0358,0.0525,98.89,373.873,1.200,34.2053,34.2064,0.8769,0.8242,1028.4253,1028.4262,1486.23,1486.23,0.0000e+00
378.000,7.5974,7.5969,3.527328,3.527447,0.7525,0.8181,0.0117,0.0624,98.89,374.864,0.922,34.2054,34.2072,0.8745,0.8223,1028.4328,1028.4343,1486.17,1486.17,0.0000e+00
379.000,7.5915,7.5912,3.526788,3.526962,0.7512,0.8165,0.0352,0.0412,98.88,375.855,0.715,34.2050,34.2071,0.8725,0.8206,1028.4379,1028.4396,1486.17,1486.17,0.0000e+00
380.000,7.5880,7.5878,3.526523,3.526694,0.7498,0.8152,0.0416,0.0399,98.89,376.845,0.797,34.2050,34.2071,0.8693,0.8176,1028.4430,1028.4446,1486.17,1486.17,0.0000e+00
381.000,7.5831,7.5826,3.526115,3.526265,0.7490,0.8140,0.0407,0.0445,98.89,377.836,1.017,34.2049,34.2070,0.8674,0.8143,1028.4482,1028.4499,1486.17,1486.17,0.0000e+00
382.000,7.5657,7.5650,3.524574,3.524660,0.7479,0.8130,0.0403,0.0497,98.89,378.827,1.128,34.2049,34.2066,0.8642,0.8124,1028.4554,1028.4568,1486.12,1486.12,0.0000e+00
383.000,7.5587,7.5581,3.523938,3.524076,0.7477,0.8122,0.0288,0.0528,98.89,379.818,1.154,34.2044,34.2065,0.8665,0.8114,1028.4606,1028.4624,1486.11,1486.11,0.0000e+00
384.000,7.5454,7.5443,3.522764,3.522796,0.7471,0.8119,0.0252,0.0515,98.89,380.808,1.123,34.2044,34.2058,0.8650,0.8114,1028.4671,1028.4684,1486.07,1486.07,0.0000e+00
385.000,7.5322,7.5317,3.521568,3.521687,0.7469,0.8113,0.0498,0.0521,98.89,381.799,1.063,34.2039,34.2057,0.8637,0.8098,1028.4733,1028.4748,1486.04,1486.04,0.0000e+00
386.000,7.5289,7.5286,3.521266,3.521436,0.7459,0.8104,0.0323,0.0514,98.89,382.790,0.968,34.2034,34.2056,0.8586,0.8070,1028.4780,1028.4797,1486.04,1486.04,0.0000e+00
387.000,7.5229,7.5217,3.520773,3.520834,0.7455,0.8097,0.0491,0.0486,98.89,383.781,0.834,34.2035,34.2053,0.8582,0.8064,1028.4835,1028.4851,1486.03,1486.03,0.0000e+00
388.000,7.5142,7.5135,3.520008,3.520154,0.7446,0.8091,0.0296,0.0620,98.89,384.772,0.795,34.2033,34.2055,0.8570,0.8066,1028.4892,1028.4911,1486.02,1486.02,0.0000e+00
389.000,7.5050,7.5045,3.519171,3.519289,0.7443,0.8091,0.0338,0.0554,98.89,385.762,0.982,34.2028,34.2046,0.8579,0.8070,1028.4947,1028.4962,1486.00,1486.00,0.0000e+00
390.000,7.4933,7.4928,3.518070,3.518183,0.7439,0.8088,0.0441,0.0577,98.89,386.753,1.112,34.2019,34.2036,0.8568,0.8058,1028.5003,1028.5018,1485.97,1485.97,0.0000e+00
391.000,7.4822,7.4813,3.517028,3.517094,0.7438,0.8083,0.0528,0.0523,98.89,387.744,1.071,34.2010,34.2027,0.8578,0.8053,1028.5059,1028.5073,1485.94,1485.94,0.0000e+00
