PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
393.000,7.0251,7.0243,3.470543,3.470666,0.7642,0.8333,0.0409,0.0487,69.98,389.685,1.058,34.1446,34.1468,0.9321,0.8812,1028.5387,1028.5406,1484.14,1484.14,0.0000e+00
394.000,7.0284,7.0190,3.470824,3.470240,0.7615,0.8296,0.0415,0.0626,99.29,390.675,0.489,34.1439,34.1469,0.9220,0.8650,1028.5423,1028.5460,1484.17,1484.13,0.0000e+00
395.000,7.0117,7.0063,3.469527,3.469313,0.7587,0.8234,0.0413,0.0382,98.89,391.666,1.082,34.1458,34.1488,0.8950,0.8352,1028.5507,1028.5539,1484.12,1484.10,0.0000e+00
396.000,7.0023,7.0018,3.468856,3.469042,0.7559,0.8193,0.0180,0.0436,98.89,392.657,1.518,34.1473,34.1498,0.8733,0.8147,1028.5578,1028.5599,1484.10,1484.11,0.0000e+00
397.000,6.9974,6.9966,3.468535,3.468704,0.7541,0.8197,0.0373,0.0384,98.89,393.647,1.757,34.1481,34.1507,0.8607,0.8122,1028.5638,1028.5659,1484.10,1484.10,0.0000e+00
398.000,6.9969,6.9965,3.468845,3.469094,0.7518,0.8122,0.0400,0.0362,98.89,394.638,1.858,34.1515,34.1546,0.8481,0.7894,1028.5711,1028.5735,1484.12,1484.12,0.0000e+00
399.000,6.9917,6.9901,3.468553,3.468640,0.7492,0.8083,0.0309,0.0362,98.88,395.628,1.832,34.1530,34.1555,0.8380,0.7791,1028.5775,1028.5797,1484.12,1484.12,0.0000e+00
400.000,6.9702,6.9685,3.466891,3.466971,0.7473,0.8052,0.0304,0.0362,98.89,396.619,1.673,34.1555,34.1581,0.8330,0.7738,1028.5872,1028.5895,1484.06,1484.05,0.0000e+00
401.000,6.9611,6.9604,3.466260,3.466415,0.7447,0.8027,0.0662,0.0362,98.89,397.610,1.371,34.1572,34.1595,0.8289,0.7764,1028.5944,1028.5963,1484.04,1484.04,0.0000e+00
402.000,6.9532,6.9526,3.465661,3.465815,0.7419,0.8000,0.0573,0.0364,90.13,398.600,0.884,34.1580,34.1602,0.8274,0.7769,1028.6007,1028.6025,1484.03,1484.03,0.0000e+00
403.000,6.9443,6.9438,3.464981,3.465146,0.7376,0.7960,0.0404,0.0324,86.38,399.591,0.385,34.1588,34.1611,0.8236,0.7699,1028.6072,1028.6091,1484.01,1484.01,0.0000e+00
404.000,6.9334,6.9327,3.464104,3.464241,0.7343,0.7918,0.0399,0.0381,99.58,400.581,0.804,34.1595,34.1617,0.8147,0.7573,1028.6139,1028.6157,1483.98,1483.98,0.0000e+00
405.000,6.9259,6.9253,3.463522,3.463682,0.7331,0.7899,0.0385,0.0391,98.89,401.572,1.194,34.1600,34.1624,0.8103,0.7564,1028.6199,1028.6219,1483.97,1483.97,0.0000e+00
406.000,6.9204,6.9195,3.463057,3.463169,0.7317,0.7879,0.0422,0.0403,98.89,402.562,1.442,34.1599,34.1621,0.8053,0.7499,1028.6252,1028.6270,1483.97,1483.96,0.0000e+00
407.000,6.9059,6.9050,3.461876,3.462028,0.7307,0.7891,0.0564,0.0514,98.89,403.553,1.590,34.1608,34.1633,0.8019,0.7522,1028.6326,1028.6347,1483.93,1483.93,0.0000e+00
408.000,6.9033,6.9026,3.461729,3.461899,0.7303,0.7894,0.0477,0.0476,98.89,404.543,1.637,34.1613,34.1638,0.8006,0.7517,1028.6379,1028.6400,1483.94,1483.94,0.0000e+00
409.000,6.9006,6.8998,3.461525,3.461692,0.7291,0.7850,0.0422,0.0434,98.89,405.534,1.575,34.1612,34.1639,0.7967,0.7373,1028.6428,1028.6450,1483.94,1483.94,0.0000e+00
410.000,6.8967,6.8960,3.461261,3.461431,0.7281,0.7837,0.0318,0.0435,98.89,406.525,1.390,34.1617,34.1643,0.7941,0.7314,1028.6483,1028.6504,1483.94,1483.94,0.0000e+00
411.000,6.8938,6.8932,3.461057,3.461228,0.7272,0.7826,0.0362,0.0441,98.89,407.515,1.069,34.1619,34.1644,0.7918,0.7336,1028.6534,1028.6555,1483.95,1483.95,0.0000e+00
412.000,6.8901,6.8896,3.460797,3.460972,0.7261,0.7810,0.0346,0.0696,77.53,408.506,0.711,34.1622,34.1646,0.7890,0.7321,1028.6587,1028.6607,1483.95,1483.95,0.0000e+00
413.000,6.8852,6.8847,3.460416,3.460586,0.7243,0.7797,0.0473,0.0449,97.93,409.496,0.695,34.1624,34.1648,0.7825,0.7285,1028.6642,1028.6661,1483.95,1483.95,0.0000e+00
414.000,6.8782,6.8776,3.459853,3.460009,0.7229,0.7779,0.0332,0.0272,98.89,410.487,0.757,34.1627,34.1649,0.7808,0.7236,1028.6700,1028.6718,1483.94,1483.94,0.0000e+00
415.000,6.8681,6.8675,3.459033,3.459176,0.7223,0.7768,0.0373,0.0324,98.89,411.477,0.751,34.1632,34.1653,0.7803,0.7234,1028.6764,1028.6781,1483.91,1483.91,0.0000e+00
416.000,6.8636,6.8632,3.458654,3.458859,0.7213,0.7758,0.0286,0.0343,98.89,412.468,0.948,34.1630,34.1657,0.7771,0.7236,1028.6814,1028.6836,1483.91,1483.92,0.0000e+00
417.000,6.8630,6.8622,3.458639,3.458809,0.7210,0.7773,0.0394,0.0316,98.90,413.458,1.294,34.1629,34.1656,0.7756,0.7245,1028.6860,1028.6883,1483.93,1483.93,0.0000e+00
418.000,6.8623,6.8618,3.458605,3.458818,0.7206,0.7762,0.0433,0.0297,98.89,414.449,1.576,34.1628,34.1656,0.7743,0.7190,1028.6906,1028.6928,1483.94,1483.94,0.0000e+00
419.000,6.8611,6.8605,3.458546,3.458748,0.7202,0.7741,0.0672,0.0363,98.89,415.439,1.736,34.1629,34.1657,0.7705,0.7111,1028.6954,1028.6977,1483.95,1483.96,0.0000e+00
420.000,6.8584,6.8570,3.458314,3.458413,0.7193,0.7731,0.0608,0.0418,98.89,416.430,1.754,34.1625,34.1649,0.7663,0.7070,1028.7000,1028.7021,1483.96,1483.96,0.0000e+00
421.000,6.8379,6.8367,3.456527,3.456618,0.7195,0.7731,0.0420,0.0650,98.90,417.420,1.605,34.1627,34.1649,0.7676,0.7105,1028.7077,1028.7096,1483.90,1483.89,0.0000e+00
422.000,6.8317,6.8311,3.456102,3.456297,0.7183,0.7726,0.0355,0.0500,98.89,418.411,1.237,34.1637,34.1664,0.7653,0.7120,1028.7140,1028.7161,1483.89,1483.89,0.0000e+00
423.000,6.8346,6.8318,3.456410,3.456380,0.7177,0.7715,0.0365,0.0304,87.95,419.401,0.605,34.1637,34.1662,0.7660,0.7096,1028.7181,1028.7205,1483.92,1483.91,0.0000e+00
424.000,6.8341,6.8315,3.456390,3.456387,0.7169,0.7702,0.0411,0.0210,99.49,420.392,1.142,34.1635,34.1661,0.7655,0.7064,1028.7226,1028.7250,1483.93,1483.92,0.0000e+00
425.000,6.8284,6.8277,3.455937,3.456122,0.7166,0.7703,0.0390,0.0242,98.89,421.382,1.601,34.1637,34.1664,0.7642,0.7072,1028.7281,1028.7303,1483.93,1483.93,0.0000e+00
426.000,6.8261,6.8256,3.455768,3.455944,0.7165,0.7699,0.0323,0.0454,98.89,422.373,1.802,34.1636,34.1661,0.7630,0.7081,1028.7329,1028.7349,1483.93,1483.93,0.0000e+00
427.000,6.8203,6.8196,3.455264,3.455461,0.7167,0.7699,0.0287,0.0418,98.90,423.363,1.827,34.1634,34.1662,0.7649,0.7078,1028.7381,1028.7405,1483.93,1483.93,0.0000e+00
428.000,6.8179,6.8173,3.455100,3.455308,0.7161,0.7692,0.0321,0.0288,98.89,424.354,1.706,34.1635,34.1664,0.7610,0.7049,1028.7431,1028.7455,1483.93,1483.93,0.0000e+00
429.000,6.8173,6.8168,3.455114,3.455321,0.7161,0.7708,0.0305,0.0292,98.89,425.344,1.424,34.1637,34.1665,0.7608,0.7091,1028.7479,1028.7502,1483.95,1483.95,0.0000e+00
430.000,6.8170,6.8165,3.455140,3.455341,0.7155,0.7690,0.0314,0.0304,98.89,426.335,0.952,34.1638,34.1665,0.7595,0.7026,1028.7526,1028.7548,1483.96,1483.97,0.0000e+00
431.000,6.8160,6.8156,3.455095,3.455293,0.7153,0.7682,0.0463,0.0298,98.89,427.325,0.555,34.1638,34.1664,0.7598,0.7016,1028.7573,1028.7594,1483.98,1483.98,0.0000e+00
432.000,6.8145,6.8141,3.455006,3.455201,0.7146,0.7680,0.0316,0.0336,86.75,428.315,0.680,34.1639,34.1665,0.7558,0.7019,1028.7621,1028.7642,1483.99,1483.99,0.0000e+00
433.000,6.8113,6.8110,3.454788,3.455015,0.7142,0.7675,0.0413,0.0290,98.98,429.306,0.844,34.1642,34.1669,0.7541,0.6987,1028.7674,1028.7696,1483.99,1483.99,0.0000e+00
434.000,6.8115,6.8110,3.454845,3.455061,0.7139,0.7671,0.0780,0.1773,98.90,430.296,1.038,34.1640,34.1670,0.7497,0.6963,1028.7718,1028.7742,1484.01,1484.01,0.0000e+00
435.000,6.8101,6.8094,3.454762,3.454949,0.7131,0.7654,0.0801,0.1750,98.90,431.287,1.240,34.1641,34.1668,0.7431,0.6901,1028.7766,1028.7788,1484.02,1484.02,0.0000e+00
436.000,6.8021,6.8015,3.454131,3.454312,0.7124,0.7654,0.0431,0.0380,98.89,432.277,1.366,34.1646,34.1672,0.7384,0.6854,1028.7827,1028.7848,1484.01,1484.01,0.0000e+00
437.000,6.7828,6.7811,3.452487,3.452534,0.7115,0.7654,0.0413,0.0366,98.89,433.268,1.412,34.1652,34.1674,0.7336,0.6838,1028.7905,1028.7925,1483.95,1483.94,0.0000e+00
438.000,6.7692,6.7685,3.451480,3.451638,0.7112,0.7612,0.0476,0.0328,98.89,434.258,1.374,34.1671,34.1695,0.7319,0.6706,1028.7986,1028.8005,1483.91,1483.91,0.0000e+00
439.000,6.7642,6.7636,3.451112,3.451287,0.7100,0.7603,0.0513,0.0292,94.43,435.248,1.232,34.1676,34.1700,0.7279,0.6679,1028.8042,1028.8062,1483.91,1483.91,0.0000e+00
440.000,6.7618,6.7614,3.450964,3.451146,0.7089,0.7592,0.0412,0.0300,90.29,436.239,0.980,34.1678,34.1702,0.7259,0.6720,1028.8093,1028.8112,1483.92,1483.92,0.0000e+00
441.000,6.7610,6.7605,3.450932,3.451116,0.7081,0.7582,0.0316,0.0365,59.78,437.229,0.639,34.1677,34.1702,0.7267,0.6707,1028.8139,1028.8159,1483.93,1483.93,0.0000e+00
442.000,6.7591,6.7584,3.450800,3.450960,0.7070,0.7568,0.0341,0.0414,100.42,438.220,0.605,34.1677,34.1701,0.7211,0.6636,1028.8187,1028.8207,1483.94,1483.94,0.0000e+00
443.000,6.7455,6.7441,3.449641,3.449688,0.7057,0.7546,0.0401,0.0401,98.89,439.210,0.933,34.1680,34.1699,0.7137,0.6556,1028.8254,1028.8271,1483.90,1483.90,0.0000e+00
444.000,6.7311,6.7306,3.448520,3.448682,0.7050,0.7534,0.0417,0.0513,98.90,440.200,1.198,34.1694,34.1717,0.7084,0.6533,1028.8332,1028.8350,1483.87,1483.87,0.0000e+00
445.000,6.7255,6.7246,3.448042,3.448191,0.7042,0.7525,0.0521,0.0368,98.89,441.191,1.343,34.1693,34.1718,0.7055,0.6540,1028.8384,1028.8406,1483.86,1483.86,0.0000e+00
446.000,6.7161,6.7152,3.447310,3.447462,0.7029,0.7507,0.0391,0.0504,98.89,442.181,1.368,34.1700,34.1726,0.7004,0.6457,1028.8450,1028.8471,1483.84,1483.84,0.0000e+00
447.000,6.7114,6.7107,3.446976,3.447129,0.7026,0.7536,0.0315,0.0584,98.89,443.171,1.253,34.1705,34.1729,0.6996,0.6521,1028.8506,1028.8526,1483.84,1483.84,0.0000e+00
448.000,6.6943,6.6939,3.445630,3.445778,0.7016,0.7481,0.0285,0.0371,98.89,444.162,0.976,34.1722,34.1742,0.6961,0.6342,1028.8589,1028.8605,1483.79,1483.79,0.0000e+00
449.000,6.6887,6.6884,3.445235,3.445416,0.7001,0.7467,0.0376,0.0338,95.64,445.152,0.650,34.1729,34.1752,0.6918,0.6334,1028.8648,1028.8667,1483.79,1483.79,0.0000e+00
450.000,6.6876,6.6874,3.445194,3.445379,0.6990,0.7451,0.0368,0.0344,54.31,446.143,0.749,34.1731,34.1753,0.6902,0.6294,1028.8697,1028.8714,1483.80,1483.80,0.0000e+00
451.000,6.6861,6.6856,3.445123,3.445301,0.6982,0.7433,0.0181,0.0435,100.39,447.133,1.129,34.1732,34.1758,0.6827,0.6257,1028.8746,1028.8766,1483.81,1483.81,0.0000e+00
452.000,6.6764,6.6754,3.444344,3.444463,0.6970,0.7419,0.0331,0.0484,98.89,448.123,1.366,34.1739,34.1761,0.6748,0.6202,1028.8810,1028.8829,1483.79,1483.79,0.0000e+00
453.000,6.6683,6.6676,3.443721,3.443864,0.6961,0.7426,0.0397,0.0476,98.89,449.114,1.452,34.1745,34.1768,0.6702,0.6201,1028.8873,1028.8892,1483.78,1483.77,0.0000e+00
454.000,6.6455,6.6439,3.441655,3.441647,0.6954,0.7415,0.0322,0.0153,98.89,450.104,1.369,34.1739,34.1754,0.6673,0.6154,1028.8946,1028.8960,1483.70,1483.70,0.0000e+00
455.000,6.6198,6.6190,3.439550,3.439627,0.6941,0.7380,0.0292,0.0290,98.90,451.094,1.082,34.1757,34.1774,0.6648,0.6031,1028.9043,1028.9057,1483.62,1483.62,0.0000e+00
456.000,6.6114,6.6109,3.438861,3.438993,0.6927,0.7360,0.0458,0.0290,98.84,452.085,0.622,34.1760,34.1780,0.6611,0.5998,1028.9102,1028.9119,1483.60,1483.60,0.0000e+00
457.000,6.6023,6.6006,3.438104,3.438102,0.6909,0.7330,0.0423,0.0494,59.23,453.075,0.722,34.1761,34.1779,0.6511,0.5906,1028.9162,1028.9178,1483.58,1483.58,0.0000e+00
458.000,6.5813,6.5807,3.436394,3.436530,0.6894,0.7309,0.0206,0.0477,99.64,454.065,1.177,34.1777,34.1798,0.6434,0.5828,1028.9250,1028.9268,1483.52,1483.52,0.0000e+00
459.000,6.5726,6.5715,3.435692,3.435760,0.6883,0.7289,0.0200,0.0462,98.89,455.056,1.388,34.1781,34.1800,0.6374,0.5764,1028.9311,1028.9328,1483.50,1483.50,0.0000e+00
460.000,6.5643,6.5631,3.435005,3.435091,0.6875,0.7275,0.0522,0.0608,98.90,456.046,1.423,34.1783,34.1805,0.6348,0.5733,1028.9370,1028.9389,1483.49,1483.48,0.0000e+00
461.000,6.5462,6.5449,3.433621,3.433657,0.6859,0.7259,0.0513,0.0537,98.90,457.036,1.289,34.1806,34.1822,0.6289,0.5706,1028.9459,1028.9475,1483.44,1483.43,0.0000e+00
462.000,6.5334,6.5327,3.432639,3.432750,0.6850,0.7247,0.0432,0.0449,98.89,458.027,0.983,34.1819,34.1838,0.6279,0.5734,1028.9534,1028.9550,1483.40,1483.40,0.0000e+00
463.000,6.5297,6.5290,3.432373,3.432487,0.6834,0.7248,0.0447,0.0367,98.89,459.017,0.636,34.1821,34.1841,0.6247,0.5743,1028.9586,1028.9603,1483.41,1483.41,0.0000e+00
464.000,6.5239,6.5229,3.431927,3.432023,0.6817,0.7212,0.0202,0.0389,98.90,460.007,0.625,34.1825,34.1846,0.6213,0.5588,1028.9643,1028.9661,1483.40,1483.40,0.0000e+00
465.000,6.5190,6.5186,3.431559,3.431719,0.6807,0.7201,0.0308,0.0328,98.90,460.997,0.864,34.1828,34.1850,0.6200,0.5590,1028.9698,1028.9716,1483.40,1483.40,0.0000e+00
466.000,6.5165,6.5161,3.431377,3.431553,0.6800,0.7192,0.0358,0.0363,76.17,461.988,1.143,34.1828,34.1851,0.6195,0.5565,1028.9747,1028.9766,1483.40,1483.41,0.0000e+00
467.000,6.5131,6.5121,3.431112,3.431234,0.6796,0.7183,0.0405,0.0362,68.46,462.978,1.368,34.1828,34.1852,0.6164,0.5538,1028.9798,1028.9818,1483.41,1483.41,0.0000e+00
468.000,6.5088,6.5080,3.430783,3.430951,0.6794,0.7178,0.0407,0.0362,99.24,463.968,1.505,34.1830,34.1856,0.6150,0.5516,1028.9851,1028.9873,1483.41,1483.41,0.0000e+00
469.000,6.5084,6.5078,3.430794,3.430982,0.6790,0.7169,0.0406,0.0412,98.89,464.958,1.529,34.1830,34.1857,0.6113,0.5478,1028.9897,1028.9919,1483.42,1483.43,0.0000e+00
470.000,6.5065,6.5058,3.430669,3.430835,0.6783,0.7164,0.0429,0.0439,98.90,465.949,1.419,34.1830,34.1855,0.6050,0.5446,1028.9946,1028.9966,1483.43,1483.43,0.0000e+00
471.000,6.5010,6.5010,3.430268,3.430474,0.6775,0.7148,0.0443,0.0508,98.89,466.939,1.163,34.1835,34.1858,0.6001,0.5373,1029.0003,1029.0021,1483.43,1483.43,0.0000e+00
472.000,6.4893,6.4885,3.429377,3.429486,0.6760,0.7124,0.0422,0.0389,98.89,467.929,0.786,34.1849,34.1869,0.5913,0.5326,1029.0076,1029.0093,1483.40,1483.40,0.0000e+00
473.000,6.4619,6.4608,3.427282,3.427350,0.6737,0.7107,0.0416,0.0362,98.90,468.919,0.526,34.1885,34.1903,0.5836,0.5302,1029.0188,1029.0204,1483.31,1483.31,0.0000e+00
474.000,6.4565,6.4561,3.426855,3.427034,0.6718,0.7075,0.0162,0.0365,98.90,469.910,0.827,34.1887,34.1910,0.5835,0.5198,1029.0243,1029.0262,1483.31,1483.31,0.0000e+00
475.000,6.4508,6.4504,3.426370,3.426534,0.6715,0.7070,0.0325,0.0362,98.89,470.900,1.121,34.1885,34.1906,0.5860,0.5241,1029.0295,1029.0313,1483.30,1483.30,0.0000e+00
476.000,6.4481,6.4477,3.426176,3.426352,0.6710,0.7070,0.0405,0.0635,98.89,471.890,1.283,34.1885,34.1909,0.5874,0.5265,1029.0346,1029.0364,1483.31,1483.31,0.0000e+00
477.000,6.4481,6.4478,3.426226,3.426403,0.6708,0.7068,0.0340,0.0546,57.49,472.880,1.376,34.1885,34.1909,0.5871,0.5265,1029.0391,1029.0410,1483.32,1483.33,0.0000e+00
478.000,6.4479,6.4472,3.426249,3.426415,0.6707,0.7068,0.0305,0.0434,94.15,473.871,1.398,34.1885,34.1911,0.5877,0.5266,1029.0437,1029.0457,1483.34,1483.34,0.0000e+00
479.000,6.4476,6.4472,3.426270,3.426470,0.6708,0.7068,0.0519,0.0301,98.88,474.861,1.292,34.1886,34.1912,0.5876,0.5261,1029.0483,1029.0504,1483.35,1483.36,0.0000e+00
480.000,6.4477,6.4474,3.426315,3.426516,0.6703,0.7068,0.0438,0.0391,98.90,475.851,1.015,34.1885,34.1911,0.5867,0.5264,1029.0528,1029.0549,1483.37,1483.37,0.0000e+00
481.000,6.4477,6.4473,3.426363,3.426559,0.6703,0.7065,0.0332,0.0430,98.90,476.841,0.670,34.1886,34.1911,0.5867,0.5263,1029.0574,1029.0595,1483.39,1483.39,0.0000e+00
482.000,6.4477,6.4473,3.426407,3.426613,0.6700,0.7064,0.0294,0.0392,98.90,477.832,0.729,34.1885,34.1913,0.5842,0.5273,1029.0619,1029.0641,1483.40,1483.41,0.0000e+00
483.000,6.4465,6.4457,3.426368,3.426526,0.6693,0.7079,0.0347,0.0438,98.90,478.822,0.955,34.1888,34.1914,0.5811,0.5273,1029.0669,1029.0690,1483.42,1483.42,0.0000e+00
484.000,6.4455,6.4445,3.426347,3.426504,0.6694,0.7053,0.0407,0.0467,98.90,479.812,1.016,34.1891,34.1919,0.5808,0.5161,1029.0718,1029.0741,1483.43,1483.43,0.0000e+00
485.000,6.4364,6.4329,3.425591,3.425494,0.6691,0.7045,0.0377,0.0461,98.90,480.802,0.978,34.1893,34.1917,0.5788,0.5146,1029.0778,1029.0802,1483.41,1483.40,0.0000e+00
486.000,6.4300,6.4274,3.425131,3.425120,0.6685,0.7039,0.0381,0.0388,98.90,481.792,0.954,34.1901,34.1926,0.5761,0.5152,1029.0839,1029.0863,1483.40,1483.39,0.0000e+00
487.000,6.4251,6.4231,3.424748,3.424819,0.6681,0.7036,0.0504,0.0455,72.99,482.782,1.075,34.1902,34.1930,0.5745,0.5141,1029.0893,1029.0918,1483.40,1483.40,0.0000e+00
488.000,6.4215,6.4196,3.424485,3.424537,0.6677,0.7029,0.0295,0.0508,98.84,483.773,1.229,34.1904,34.1929,0.5721,0.5120,1029.0945,1029.0967,1483.40,1483.40,0.0000e+00
489.000,6.4165,6.4158,3.424109,3.424276,0.6674,0.7024,0.0425,0.0374,98.90,484.763,1.272,34.1908,34.1933,0.5713,0.5107,1029.1000,1029.1021,1483.40,1483.40,0.0000e+00
490.000,6.4155,6.4150,3.424061,3.424257,0.6669,0.7019,0.0333,0.0320,98.90,485.753,1.131,34.1908,34.1935,0.5692,0.5093,1029.1048,1029.1069,1483.41,1483.41,0.0000e+00
491.000,6.4083,6.4075,3.423494,3.423624,0.6665,0.7014,0.0434,0.0456,98.90,486.743,0.836,34.1912,34.1934,0.5689,0.5089,1029.1106,1029.1125,1483.40,1483.40,0.0000e+00
492.000,6.4031,6.4025,3.423087,3.423282,0.6661,0.7008,0.0383,0.0366,98.90,487.733,0.704,34.1913,34.1941,0.5692,0.5096,1029.1160,1029.1183,1483.40,1483.40,0.0000e+00
493.000,6.4033,6.4029,3.423149,3.423356,0.6657,0.7014,0.0301,0.0441,98.90,488.723,0.847,34.1913,34.1941,0.5681,0.5102,1029.1206,1029.1228,1483.41,1483.42,0.0000e+00
494.000,6.4024,6.4018,3.423086,3.423300,0.6654,0.7002,0.0311,0.0426,98.90,489.714,1.038,34.1911,34.1940,0.5659,0.5045,1029.1251,1029.1275,1483.43,1483.43,0.0000e+00
495.000,6.4006,6.4000,3.422999,3.423186,0.6653,0.6998,0.0409,0.0300,98.90,490.704,1.151,34.1914,34.1940,0.5644,0.5024,1029.1301,1029.1323,1483.44,1483.44,0.0000e+00
496.000,6.3989,6.3987,3.422887,3.423113,0.6648,0.6991,0.0317,0.0471,98.90,491.694,1.143,34.1914,34.1941,0.5613,0.5014,1029.1349,1029.1370,1483.45,1483.45,0.0000e+00
497.000,6.3927,6.3925,3.422395,3.422605,0.6645,0.6987,0.0379,0.0460,82.51,492.684,1.012,34.1916,34.1942,0.5603,0.5006,1029.1405,1029.1425,1483.44,1483.44,0.0000e+00
498.000,6.3850,6.3828,3.421788,3.421830,0.6637,0.6982,0.0499,0.0485,98.89,493.674,0.933,34.1921,34.1948,0.5584,0.4996,1029.1466,1029.1490,1483.43,1483.42,0.0000e+00
499.000,6.3798,6.3793,3.421407,3.421606,0.6638,0.6977,0.0549,0.0462,98.90,494.664,1.001,34.1925,34.1952,0.5605,0.4988,1029.1522,1029.1544,1483.42,1483.42,0.0000e+00
500.000,6.3794,6.3789,3.421400,3.421606,0.6635,0.6972,0.0409,0.0439,98.90,495.654,1.033,34.1924,34.1952,0.5587,0.4980,1029.1567,1029.1590,1483.44,1483.44,0.0000e+00
501.000,6.3790,6.3780,3.421435,3.421591,0.6631,0.6968,0.0306,0.0424,98.90,496.645,0.620,34.1927,34.1954,0.5559,0.4978,1029.1615,1029.1638,1483.45,1483.45,0.0000e+00
502.000,6.3687,6.3684,3.420604,3.420786,0.6616,0.6965,0.0389,0.0435,98.90,497.635,0.793,34.1933,34.1956,0.5466,0.4938,1029.1680,1029.1699,1483.43,1483.43,0.0000e+00
503.000,6.3554,6.3541,3.419527,3.419619,0.6610,0.6950,0.0539,0.0371,98.90,498.625,0.954,34.1941,34.1964,0.5431,0.4847,1029.1751,1029.1771,1483.39,1483.39,0.0000e+00
504.000,6.3434,6.3426,3.418577,3.418714,0.6603,0.6929,0.0552,0.0555,94.57,499.615,0.863,34.1950,34.1974,0.5417,0.4775,1029.1821,1029.1841,1483.36,1483.36,0.0000e+00
505.000,6.3393,6.3387,3.418269,3.418467,0.6594,0.6920,0.0394,0.0380,88.97,500.605,0.468,34.1952,34.1980,0.5423,0.4820,1029.1874,1029.1896,1483.37,1483.37,0.0000e+00
506.000,6.3376,6.3362,3.418173,3.418333,0.6578,0.6902,0.0428,0.0281,102.29,501.595,0.362,34.1953,34.1985,0.5411,0.4827,1029.1923,1029.1949,1483.37,1483.37,0.0000e+00
