PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.7646,6.7645,3.451477,3.451712,0.7072,0.7575,0.0403,0.1242,98.89,388.734,1.153,34.1939,34.1966,0.7244,0.6679,1028.6106,1028.6127,1483.17,1483.17,0.0000e+00
393.000,6.7646,6.7642,3.451510,3.451743,0.7068,0.7574,0.0454,0.1265,98.89,389.725,1.114,34.1938,34.1968,0.7234,0.6675,1028.6151,1028.6175,1483.19,1483.19,0.0000e+00
394.000,6.7642,6.7638,3.451535,3.451758,0.7068,0.7568,0.0518,0.1314,98.89,390.716,1.032,34.1940,34.1968,0.7235,0.6648,1028.6199,1028.6221,1483.20,1483.21,0.0000e+00
395.000,6.7613,6.7585,3.451349,3.451340,0.7065,0.7566,0.0414,0.1314,98.89,391.707,0.865,34.1943,34.1970,0.7219,0.6635,1028.6251,1028.6276,1483.21,1483.20,0.0000e+00
396.000,6.7568,6.7550,3.451011,3.451094,0.7060,0.7557,0.0420,0.1544,98.89,392.697,0.661,34.1946,34.1973,0.7134,0.6575,1028.6305,1028.6329,1483.21,1483.21,0.0000e+00
397.000,6.7445,6.7494,3.450025,3.450616,0.7043,0.7531,0.0538,0.1509,98.89,393.688,0.797,34.1954,34.1971,0.7020,0.6462,1028.6375,1028.6381,1483.18,1483.20,0.0000e+00
398.000,6.7227,6.7260,3.448194,3.448610,0.7035,0.7521,0.0536,0.1312,98.90,394.679,1.150,34.1965,34.1977,0.6997,0.6425,1028.6460,1028.6465,1483.11,1483.13,0.0000e+00
399.000,6.7249,6.7254,3.448376,3.448612,0.7027,0.7498,0.0435,0.1477,97.87,395.670,1.346,34.1958,34.1979,0.6954,0.6388,1028.6497,1028.6513,1483.13,1483.14,0.0000e+00
400.000,6.7096,6.7087,3.447118,3.447244,0.7020,0.7488,0.0413,0.1534,98.89,396.660,1.393,34.1966,34.1989,0.6936,0.6374,1028.6571,1028.6590,1483.09,1483.09,0.0000e+00
401.000,6.7115,6.7076,3.447311,3.447212,0.7010,0.7487,0.0405,0.1534,98.89,397.651,1.303,34.1964,34.1992,0.6917,0.6383,1028.6612,1028.6640,1483.12,1483.10,0.0000e+00
402.000,6.7035,6.7028,3.446684,3.446839,0.7004,0.7489,0.0512,0.1472,96.98,398.642,1.102,34.1970,34.1993,0.6905,0.6388,1028.6674,1028.6693,1483.10,1483.10,0.0000e+00
403.000,6.6996,6.6989,3.446399,3.446577,0.6997,0.7463,0.0440,0.1295,88.81,399.632,0.869,34.1972,34.1998,0.6891,0.6350,1028.6726,1028.6748,1483.10,1483.10,0.0000e+00
404.000,6.6988,6.6980,3.446376,3.446533,0.6988,0.7482,0.0499,0.1175,99.02,400.623,0.746,34.1972,34.1998,0.6887,0.6414,1028.6774,1028.6795,1483.12,1483.12,0.0000e+00
405.000,6.6959,6.6962,3.446187,3.446460,0.6984,0.7450,0.0364,0.1153,75.88,401.614,0.905,34.1976,34.2002,0.6905,0.6301,1028.6826,1028.6847,1483.12,1483.13,0.0000e+00
406.000,6.6934,6.6927,3.446042,3.446219,0.6982,0.7448,0.0533,0.1097,99.21,402.604,1.162,34.1980,34.2006,0.6889,0.6301,1028.6878,1028.6900,1483.13,1483.13,0.0000e+00
407.000,6.6889,6.6884,3.445732,3.445873,0.6980,0.7469,0.0542,0.1242,98.90,403.595,1.328,34.1985,34.2006,0.6879,0.6377,1028.6935,1028.6951,1483.13,1483.13,0.0000e+00
408.000,6.6745,6.6745,3.444651,3.444873,0.6976,0.7457,0.0527,0.1318,89.15,404.586,1.359,34.2004,34.2029,0.6873,0.6321,1028.7016,1028.7035,1483.09,1483.10,0.0000e+00
409.000,6.6731,6.6727,3.444561,3.444779,0.6975,0.7434,0.0557,0.1423,60.80,405.576,1.251,34.2004,34.2031,0.6858,0.6271,1028.7063,1028.7086,1483.10,1483.10,0.0000e+00
410.000,6.6690,6.6688,3.444264,3.444468,0.6973,0.7433,0.0662,0.1609,97.45,406.567,1.006,34.2007,34.2032,0.6841,0.6275,1028.7117,1028.7137,1483.10,1483.10,0.0000e+00
411.000,6.6681,6.6676,3.444220,3.444436,0.6964,0.7445,0.0804,0.1807,72.89,407.558,0.634,34.2006,34.2035,0.6827,0.6287,1028.7163,1028.7186,1483.12,1483.12,0.0000e+00
412.000,6.6668,6.6665,3.444155,3.444374,0.6960,0.7418,0.0798,0.1424,91.64,408.548,0.345,34.2006,34.2034,0.6836,0.6210,1028.7211,1028.7233,1483.13,1483.13,0.0000e+00
413.000,6.6649,6.6673,3.444020,3.444220,0.6953,0.7411,0.0630,0.1272,98.74,409.539,0.357,34.2006,34.2005,0.6800,0.6214,1028.7259,1028.7255,1483.14,1483.14,0.0000e+00
