PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.2821,6.2804,3.373480,3.373710,1.2220,1.4620,0.0286,0.0655,98.85,259.544,0.832,33.8724,33.8766,2.7770,2.7543,1027.8304,1027.8340,1478.73,1478.73,0.0000e+00
263.000,6.2692,6.2681,3.372477,3.372787,1.2183,1.4577,0.0212,0.0698,98.85,260.534,0.624,33.8734,33.8780,2.7691,2.7484,1027.8376,1027.8413,1478.70,1478.70,0.0000e+00
264.000,6.2693,6.2678,3.372508,3.372812,1.2156,1.4546,0.0177,0.0683,98.85,261.524,1.058,33.8732,33.8781,2.7624,2.7423,1027.8420,1027.8460,1478.72,1478.72,0.0000e+00
265.000,6.2646,6.2637,3.372168,3.372525,1.2140,1.4532,0.0045,0.0737,98.85,262.514,1.396,33.8736,33.8785,2.7592,2.7399,1027.8475,1027.8515,1478.71,1478.72,0.0000e+00
266.000,6.2653,6.2642,3.372265,3.372611,1.2131,1.4519,0.0171,0.0986,98.85,263.504,1.513,33.8736,33.8785,2.7588,2.7380,1027.8520,1027.8560,1478.73,1478.74,0.0000e+00
267.000,6.2623,6.2607,3.372079,3.372352,1.2121,1.4511,0.0218,0.0886,98.85,264.494,1.421,33.8739,33.8785,2.7593,2.7386,1027.8572,1027.8611,1478.74,1478.74,0.0000e+00
268.000,6.2590,6.2581,3.371869,3.372205,1.2111,1.4501,0.0266,0.0733,98.85,265.483,1.098,33.8743,33.8790,2.7601,2.7390,1027.8626,1027.8664,1478.74,1478.75,0.0000e+00
269.000,6.2600,6.2588,3.371983,3.372313,1.2103,1.4496,0.0170,0.0694,98.85,266.474,0.643,33.8741,33.8790,2.7647,2.7418,1027.8668,1027.8709,1478.76,1478.77,0.0000e+00
270.000,6.2658,6.2649,3.372479,3.372863,1.2099,1.4498,0.0161,0.0644,98.85,267.463,0.714,33.8735,33.8786,2.7676,2.7440,1027.8702,1027.8743,1478.80,1478.81,0.0000e+00
271.000,6.2653,6.2642,3.372512,3.372862,1.2102,1.4499,0.0152,0.0569,98.85,268.453,1.076,33.8738,33.8788,2.7673,2.7436,1027.8751,1027.8791,1478.82,1478.82,0.0000e+00
272.000,6.2648,6.2636,3.372531,3.372874,1.2091,1.4497,0.0043,0.0569,98.85,269.443,1.256,33.8740,33.8791,2.7619,2.7417,1027.8799,1027.8841,1478.83,1478.83,0.0000e+00
273.000,6.2645,6.2636,3.372561,3.372930,1.2091,1.4494,0.0264,0.0573,98.85,270.433,1.292,33.8741,33.8792,2.7619,2.7406,1027.8846,1027.8887,1478.85,1478.85,0.0000e+00
274.000,6.2648,6.2636,3.372616,3.372970,1.2091,1.4487,0.0379,0.0621,98.85,271.423,1.210,33.8740,33.8791,2.7645,2.7388,1027.8891,1027.8933,1478.86,1478.87,0.0000e+00
275.000,6.2651,6.2639,3.372685,3.373044,1.2086,1.4485,0.0286,0.0749,98.85,272.413,1.064,33.8740,33.8791,2.7618,2.7391,1027.8936,1027.8978,1478.88,1478.88,0.0000e+00
276.000,6.2653,6.2642,3.372754,3.373106,1.2084,1.4483,0.0186,0.0740,98.85,273.403,0.956,33.8740,33.8791,2.7607,2.7379,1027.8982,1027.9023,1478.90,1478.90,0.0000e+00
277.000,6.2637,6.2625,3.372663,3.373007,1.2081,1.4475,0.0277,0.0517,98.85,274.393,0.859,33.8741,33.8792,2.7569,2.7345,1027.9030,1027.9072,1478.91,1478.91,0.0000e+00
278.000,6.2616,6.2603,3.372535,3.372868,1.2070,1.4463,0.0224,0.0569,98.85,275.383,0.728,33.8743,33.8793,2.7514,2.7308,1027.9081,1027.9122,1478.92,1478.92,0.0000e+00
279.000,6.2604,6.2594,3.372475,3.372823,1.2062,1.4452,0.0299,0.0626,98.85,276.373,0.710,33.8743,33.8792,2.7466,2.7255,1027.9128,1027.9168,1478.93,1478.93,0.0000e+00
280.000,6.2564,6.2556,3.372190,3.372536,1.2049,1.4433,0.0198,0.0589,98.85,277.363,0.962,33.8746,33.8793,2.7371,2.7141,1027.9181,1027.9220,1478.93,1478.93,0.0000e+00
281.000,6.2549,6.2536,3.372093,3.372412,1.2039,1.4410,0.0263,0.0731,98.85,278.353,1.147,33.8745,33.8794,2.7278,2.7030,1027.9229,1027.9269,1478.94,1478.94,0.0000e+00
282.000,6.2499,6.2492,3.371697,3.372048,1.2026,1.4379,0.0305,0.0700,98.85,279.343,1.174,33.8746,33.8792,2.7175,2.6910,1027.9282,1027.9319,1478.94,1478.94,0.0000e+00
283.000,6.2429,6.2419,3.371162,3.371489,1.2005,1.4352,0.0264,0.0675,98.85,280.333,1.073,33.8751,33.8797,2.7031,2.6805,1027.9341,1027.9379,1478.93,1478.93,0.0000e+00
284.000,6.2315,6.2300,3.370276,3.370540,1.1978,1.4308,0.0171,0.0725,98.85,281.322,0.992,33.8761,33.8804,2.6893,2.6641,1027.9410,1027.9447,1478.90,1478.90,0.0000e+00
285.000,6.2182,6.2168,3.369235,3.369476,1.1952,1.4260,0.0168,0.0734,98.85,282.312,1.037,33.8771,33.8812,2.6750,2.6470,1027.9482,1027.9516,1478.86,1478.87,0.0000e+00
286.000,6.2102,6.2089,3.368597,3.368886,1.1924,1.4205,0.0170,0.0753,98.85,283.302,1.120,33.8775,33.8820,2.6592,2.6307,1027.9542,1027.9579,1478.85,1478.85,0.0000e+00
287.000,6.1994,6.1965,3.367763,3.367776,1.1893,1.4163,0.0428,0.0717,98.85,284.292,1.131,33.8784,33.8815,2.6436,2.6227,1027.9609,1027.9637,1478.83,1478.82,0.0000e+00
288.000,6.1659,6.1629,3.364859,3.364942,1.1855,1.4120,0.0211,0.0604,98.85,285.282,1.005,33.8787,33.8827,2.6349,2.6185,1027.9703,1027.9738,1478.71,1478.70,0.0000e+00
289.000,6.1599,6.1586,3.364338,3.364589,1.1822,1.4088,0.0202,0.0695,98.85,286.272,0.806,33.8784,33.8826,2.6320,2.6159,1027.9754,1027.9788,1478.70,1478.70,0.0000e+00
290.000,6.1560,6.1562,3.363964,3.364417,1.1793,1.4054,0.0294,0.0712,98.85,287.262,0.718,33.8777,33.8825,2.6301,2.6103,1027.9799,1027.9837,1478.70,1478.71,0.0000e+00
291.000,6.1532,6.1521,3.363791,3.364091,1.1768,1.4028,0.0181,0.0735,98.85,288.252,0.711,33.8780,33.8825,2.6246,2.6024,1027.9852,1027.9888,1478.71,1478.71,0.0000e+00
292.000,6.1492,6.1483,3.363473,3.363830,1.1746,1.3997,0.0209,0.0793,98.85,289.241,0.906,33.8779,33.8828,2.6138,2.5881,1027.9902,1027.9941,1478.71,1478.71,0.0000e+00
293.000,6.1469,6.1509,3.363315,3.364078,1.1729,1.3962,0.0205,0.0681,98.85,290.231,1.243,33.8780,33.8826,2.6013,2.5747,1027.9951,1027.9982,1478.71,1478.74,0.0000e+00
294.000,6.1370,6.1410,3.362483,3.363171,1.1710,1.3932,0.0185,0.0664,98.85,291.221,1.482,33.8780,33.8817,2.5912,2.5663,1028.0011,1028.0034,1478.69,1478.71,0.0000e+00
295.000,6.1170,6.1145,3.360836,3.360956,1.1690,1.3911,0.0306,0.0750,98.85,292.211,1.567,33.8790,33.8829,2.5841,2.5635,1028.0091,1028.0125,1478.63,1478.63,0.0000e+00
296.000,6.1058,6.1051,3.359942,3.360262,1.1676,1.3887,0.0238,0.1016,98.85,293.201,1.488,33.8797,33.8840,2.5817,2.5606,1028.0157,1028.0192,1478.60,1478.61,0.0000e+00
297.000,6.1005,6.0995,3.359545,3.359848,1.1655,1.3871,0.0215,0.1301,98.85,294.191,1.195,33.8800,33.8844,2.5799,2.5599,1028.0213,1028.0249,1478.60,1478.60,0.0000e+00
298.000,6.0983,6.0972,3.359399,3.359696,1.1639,1.3850,0.0241,0.0883,98.85,295.180,0.655,33.8801,33.8845,2.5806,2.5592,1028.0262,1028.0298,1478.61,1478.61,0.0000e+00
299.000,6.0954,6.0948,3.359195,3.359565,1.1612,1.3826,0.0259,0.0724,98.85,296.170,0.563,33.8802,33.8850,2.5762,2.5574,1028.0313,1028.0351,1478.61,1478.61,0.0000e+00
300.000,6.0945,6.0941,3.359222,3.359611,1.1600,1.3817,0.0189,0.0676,98.85,297.160,0.960,33.8809,33.8856,2.5773,2.5577,1028.0365,1028.0403,1478.63,1478.63,0.0000e+00
301.000,6.0957,6.0940,3.359394,3.359689,1.1595,1.3816,0.0369,0.0704,98.85,298.150,1.158,33.8811,33.8861,2.5800,2.5584,1028.0411,1028.0452,1478.65,1478.65,0.0000e+00
302.000,6.0939,6.0933,3.359269,3.359650,1.1591,1.3815,0.0518,0.0652,98.85,299.140,1.259,33.8810,33.8859,2.5817,2.5577,1028.0459,1028.0498,1478.66,1478.66,0.0000e+00
303.000,6.0951,6.0942,3.359456,3.359840,1.1592,1.3810,0.0063,0.0715,98.85,300.130,1.308,33.8814,33.8866,2.5822,2.5549,1028.0506,1028.0548,1478.68,1478.68,0.0000e+00
304.000,6.0970,6.0953,3.359700,3.359994,1.1592,1.3803,0.0079,0.0687,98.85,301.119,1.301,33.8817,33.8867,2.5816,2.5512,1028.0552,1028.0593,1478.70,1478.70,0.0000e+00
305.000,6.0897,6.0887,3.359130,3.359425,1.1586,1.3796,0.0177,0.0673,98.85,302.109,1.198,33.8821,33.8864,2.5775,2.5486,1028.0611,1028.0646,1478.69,1478.69,0.0000e+00
306.000,6.0836,6.0821,3.358632,3.358912,1.1582,1.3784,0.0257,0.0746,98.86,303.099,0.998,33.8821,33.8868,2.5723,2.5449,1028.0664,1028.0704,1478.68,1478.68,0.0000e+00
307.000,6.0783,6.0762,3.358217,3.358426,1.1572,1.3768,0.0096,0.0728,98.86,304.089,0.860,33.8823,33.8867,2.5655,2.5415,1028.0719,1028.0756,1478.68,1478.68,0.0000e+00
308.000,6.0720,6.0707,3.357690,3.357971,1.1559,1.3757,0.0268,0.0671,98.85,305.079,0.909,33.8821,33.8866,2.5603,2.5415,1028.0772,1028.0809,1478.67,1478.67,0.0000e+00
309.000,6.0632,6.0618,3.357014,3.357264,1.1550,1.3752,0.0175,0.0722,98.85,306.068,0.939,33.8828,33.8871,2.5625,2.5421,1028.0835,1028.0870,1478.65,1478.65,0.0000e+00
310.000,6.0531,6.0518,3.356170,3.356449,1.1542,1.3747,0.0156,0.0701,98.85,307.058,0.879,33.8830,33.8874,2.5629,2.5396,1028.0895,1028.0932,1478.63,1478.63,0.0000e+00
311.000,6.0433,6.0418,3.355363,3.355594,1.1540,1.3739,0.0147,0.0612,98.85,308.048,0.840,33.8832,33.8873,2.5524,2.5184,1028.0956,1028.0990,1478.60,1478.61,0.0000e+00
312.000,6.0328,6.0316,3.354472,3.354749,1.1521,1.3674,0.0174,0.0611,98.85,309.038,0.891,33.8832,33.8875,2.5085,2.4619,1028.1016,1028.1051,1478.58,1478.58,0.0000e+00
313.000,6.0266,6.0257,3.353956,3.354292,1.1467,1.3525,0.0168,0.0610,98.85,310.027,1.046,33.8831,33.8877,2.4480,2.3944,1028.1069,1028.1107,1478.57,1478.58,0.0000e+00
314.000,6.0038,6.0034,3.352370,3.352584,1.1393,1.3397,0.0193,0.0568,98.85,311.017,1.240,33.8875,33.8904,2.3997,2.3607,1028.1180,1028.1203,1478.50,1478.50,0.0000e+00
315.000,5.9830,5.9814,3.350828,3.351039,1.1334,1.3314,0.0283,0.0565,98.86,312.007,1.375,33.8905,33.8945,2.3756,2.3474,1028.1277,1028.1310,1478.44,1478.44,0.0000e+00
316.000,5.9806,5.9797,3.350640,3.350971,1.1278,1.3257,0.0186,0.0686,98.85,312.997,1.436,33.8903,33.8949,2.3586,2.3371,1028.1325,1028.1362,1478.45,1478.45,0.0000e+00
317.000,5.9839,5.9827,3.350903,3.351229,1.1234,1.3193,0.0161,0.0943,98.86,313.986,1.403,33.8895,33.8943,2.3439,2.3212,1028.1359,1028.1399,1478.48,1478.48,0.0000e+00
318.000,5.9805,5.9813,3.350687,3.351146,1.1182,1.3115,0.0173,0.1696,98.85,314.976,1.249,33.8899,33.8943,2.3288,2.3010,1028.1413,1028.1446,1478.48,1478.49,0.0000e+00
319.000,5.9699,5.9677,3.349854,3.349973,1.1119,1.3037,0.0361,0.0847,98.86,315.966,0.941,33.8906,33.8942,2.3119,2.2868,1028.1479,1028.1510,1478.45,1478.45,0.0000e+00
320.000,5.9603,5.9597,3.349023,3.349361,1.1042,1.2952,0.0231,0.0745,98.86,316.956,0.629,33.8904,33.8948,2.3019,2.2785,1028.1536,1028.1571,1478.43,1478.44,0.0000e+00
321.000,5.9596,5.9590,3.348999,3.349349,1.0982,1.2892,0.0266,0.0690,98.86,317.945,0.864,33.8904,33.8948,2.2988,2.2735,1028.1582,1028.1618,1478.44,1478.45,0.0000e+00
322.000,5.9544,5.9540,3.348630,3.348980,1.0953,1.2867,0.0351,0.0655,98.85,318.935,1.078,33.8909,33.8952,2.2985,2.2701,1028.1639,1028.1673,1478.44,1478.44,0.0000e+00
323.000,5.9524,5.9511,3.348481,3.348795,1.0934,1.2849,0.0218,0.0816,98.86,319.925,1.113,33.8907,33.8955,2.2955,2.2631,1028.1686,1028.1726,1478.45,1478.45,0.0000e+00
324.000,5.9526,5.9514,3.348546,3.348867,1.0917,1.2821,0.0082,0.1030,98.86,320.914,1.138,33.8908,33.8955,2.2866,2.2505,1028.1732,1028.1771,1478.47,1478.47,0.0000e+00
325.000,5.9511,5.9505,3.348456,3.348823,1.0893,1.2782,0.0160,0.0714,98.86,321.904,1.239,33.8908,33.8955,2.2735,2.2357,1028.1780,1028.1818,1478.48,1478.48,0.0000e+00
326.000,5.9495,5.9489,3.348360,3.348738,1.0868,1.2749,0.0176,0.0732,98.86,322.894,1.320,33.8908,33.8956,2.2600,2.2247,1028.1828,1028.1867,1478.49,1478.49,0.0000e+00
327.000,5.9454,5.9448,3.348095,3.348445,1.0849,1.2719,0.0289,0.0740,98.86,323.883,1.240,33.8914,33.8959,2.2496,2.2161,1028.1884,1028.1920,1478.49,1478.49,0.0000e+00
328.000,5.9414,5.9407,3.347817,3.348172,1.0819,1.2680,0.0261,0.0731,98.86,324.873,0.922,33.8918,33.8965,2.2352,2.2048,1028.1938,1028.1976,1478.49,1478.49,0.0000e+00
329.000,5.9365,5.9373,3.347484,3.347952,1.0764,1.2614,0.0069,0.0681,98.87,325.863,0.535,33.8924,33.8969,2.2191,2.1903,1028.1996,1028.2030,1478.49,1478.50,0.0000e+00
330.000,5.9339,5.9326,3.347316,3.347638,1.0721,1.2563,0.0185,0.0702,98.86,326.852,0.800,33.8926,33.8975,2.2170,2.1842,1028.2047,1028.2087,1478.49,1478.50,0.0000e+00
331.000,5.9316,5.9302,3.347186,3.347486,1.0706,1.2545,0.0200,0.0690,98.86,327.842,1.151,33.8929,33.8977,2.2177,2.1838,1028.2098,1028.2138,1478.50,1478.50,0.0000e+00
332.000,5.9266,5.9248,3.346835,3.347065,1.0693,1.2535,0.0299,0.0641,98.86,328.832,1.344,33.8935,33.8980,2.2171,2.1844,1028.2155,1028.2193,1478.50,1478.50,0.0000e+00
333.000,5.9166,5.9147,3.346096,3.346361,1.0688,1.2530,0.0290,0.0729,98.86,329.821,1.425,33.8948,33.8996,2.2186,2.1855,1028.2224,1028.2264,1478.48,1478.48,0.0000e+00
334.000,5.9131,5.9129,3.345858,3.346207,1.0682,1.2527,0.0305,0.0711,98.87,330.811,1.427,33.8950,33.8992,2.2187,2.1857,1028.2276,1028.2310,1478.48,1478.48,0.0000e+00
335.000,5.9039,5.9018,3.345150,3.345364,1.0679,1.2522,0.0298,0.0724,98.87,331.801,1.345,33.8958,33.9002,2.2209,2.1848,1028.2341,1028.2378,1478.46,1478.46,0.0000e+00
336.000,5.8995,5.8979,3.344840,3.345101,1.0667,1.2517,0.0179,0.0718,98.86,332.790,1.119,33.8962,33.9008,2.2169,2.1831,1028.2395,1028.2434,1478.46,1478.46,0.0000e+00
337.000,5.8985,5.8973,3.344786,3.345095,1.0665,1.2506,0.0158,0.0733,98.87,333.780,0.726,33.8961,33.9008,2.2170,2.1806,1028.2442,1028.2481,1478.47,1478.47,0.0000e+00
338.000,5.8956,5.8944,3.344592,3.344884,1.0652,1.2495,0.0104,0.0779,98.87,334.770,0.637,33.8963,33.9008,2.2126,2.1809,1028.2493,1028.2530,1478.48,1478.48,0.0000e+00
339.000,5.8941,5.8926,3.344507,3.344806,1.0645,1.2495,0.0033,0.0808,98.87,335.759,0.974,33.8964,33.9012,2.2186,2.1873,1028.2542,1028.2581,1478.49,1478.49,0.0000e+00
340.000,5.8919,5.8910,3.344376,3.344712,1.0648,1.2503,0.0187,0.0771,98.86,336.749,1.209,33.8966,33.9012,2.2276,2.1948,1028.2592,1028.2630,1478.50,1478.50,0.0000e+00
341.000,5.8848,5.8843,3.343856,3.344211,1.0654,1.2519,0.0235,0.0724,98.87,337.739,1.309,33.8973,33.9018,2.2364,2.2031,1028.2653,1028.2689,1478.49,1478.49,0.0000e+00
342.000,5.8844,5.8834,3.343850,3.344152,1.0661,1.2534,0.0174,0.0717,98.87,338.728,1.250,33.8972,33.9016,2.2407,2.2085,1028.2698,1028.2734,1478.50,1478.50,0.0000e+00
343.000,5.8710,5.8682,3.342841,3.342977,1.0671,1.2549,0.0055,0.0739,98.87,339.718,1.000,33.8987,33.9030,2.2464,2.2132,1028.2774,1028.2812,1478.46,1478.46,0.0000e+00
344.000,5.8615,5.8606,3.342098,3.342403,1.0681,1.2566,0.0154,0.0670,98.87,340.707,0.661,33.8993,33.9037,2.2492,2.2179,1028.2837,1028.2872,1478.44,1478.45,0.0000e+00
345.000,5.8593,5.8581,3.341932,3.342245,1.0693,1.2591,0.0163,0.0706,98.86,341.697,0.652,33.8992,33.9039,2.2554,2.2287,1028.2885,1028.2924,1478.45,1478.45,0.0000e+00
346.000,5.8442,5.8436,3.340791,3.341026,1.0704,1.2619,0.0266,0.0734,98.87,342.687,0.971,33.9009,33.9042,2.2651,2.2387,1028.2964,1028.2991,1478.41,1478.41,0.0000e+00
347.000,5.8269,5.8259,3.339315,3.339606,1.0717,1.2640,0.0301,0.0798,98.86,343.676,1.216,33.9012,33.9054,2.2713,2.2425,1028.3035,1028.3069,1478.36,1478.36,0.0000e+00
348.000,5.8210,5.8201,3.338836,3.339127,1.0724,1.2644,0.0351,0.0703,98.86,344.666,1.311,33.9011,33.9053,2.2727,2.2396,1028.3088,1028.3122,1478.35,1478.35,0.0000e+00
349.000,5.8140,5.8123,3.338253,3.338471,1.0729,1.2644,0.0422,0.0563,98.86,345.655,1.252,33.9011,33.9052,2.2701,2.2365,1028.3143,1028.3177,1478.34,1478.34,0.0000e+00
350.000,5.8002,5.8039,3.337086,3.337805,1.0735,1.2643,0.0314,0.0475,98.87,346.645,1.103,33.9012,33.9056,2.2688,2.2343,1028.3208,1028.3237,1478.30,1478.32,0.0000e+00
351.000,5.7923,5.7923,3.336431,3.336763,1.0734,1.2640,0.0055,0.0680,98.86,347.635,1.035,33.9012,33.9050,2.2647,2.2319,1028.3264,1028.3294,1478.28,1478.29,0.0000e+00
352.000,5.7894,5.7911,3.336180,3.336744,1.0734,1.2629,0.0230,0.0588,98.87,348.624,1.059,33.9008,33.9055,2.2599,2.2275,1028.3310,1028.3345,1478.29,1478.30,0.0000e+00
353.000,5.7824,5.7827,3.335618,3.335968,1.0725,1.2620,0.0227,0.0546,98.86,349.614,1.046,33.9009,33.9046,2.2542,2.2253,1028.3367,1028.3395,1478.28,1478.28,0.0000e+00
354.000,5.7413,5.7414,3.331994,3.332186,1.0720,1.2613,0.0241,0.0663,98.86,350.603,0.920,33.9008,33.9028,2.2545,2.2266,1028.3465,1028.3481,1478.13,1478.13,0.0000e+00
355.000,5.7112,5.7097,3.329280,3.329308,1.0714,1.2603,0.0221,0.0610,98.86,351.593,0.744,33.8998,33.9016,2.2554,2.2265,1028.3542,1028.3558,1478.02,1478.02,0.0000e+00
356.000,5.6717,5.6726,3.325632,3.325979,1.0706,1.2596,0.0281,0.0491,98.87,352.582,0.782,33.8976,33.9006,2.2567,2.2267,1028.3622,1028.3645,1477.88,1477.89,0.0000e+00
357.000,5.6633,5.6622,3.324874,3.325084,1.0707,1.2586,0.0312,0.0550,98.86,353.572,1.027,33.8969,33.9004,2.2572,2.2238,1028.3674,1028.3702,1477.86,1477.86,0.0000e+00
358.000,5.6580,5.6571,3.324393,3.324661,1.0700,1.2578,0.0411,0.0535,98.87,354.561,1.234,33.8963,33.9002,2.2538,2.2223,1028.3722,1028.3754,1477.85,1477.86,0.0000e+00
359.000,5.6543,5.6532,3.324124,3.324389,1.0696,1.2572,0.0337,0.0667,98.86,355.551,1.275,33.8965,33.9006,2.2517,2.2225,1028.3774,1028.3808,1477.86,1477.86,0.0000e+00
360.000,5.6534,5.6522,3.324095,3.324366,1.0690,1.2570,0.0303,0.0645,98.87,356.540,1.111,33.8966,33.9008,2.2513,2.2243,1028.3822,1028.3857,1477.87,1477.87,0.0000e+00
361.000,5.6469,5.6457,3.323545,3.323775,1.0688,1.2569,0.0309,0.0553,98.87,357.530,0.780,33.8964,33.9002,2.2571,2.2313,1028.3875,1028.3906,1477.86,1477.86,0.0000e+00
362.000,5.6399,5.6395,3.322919,3.323246,1.0689,1.2587,0.0305,0.0501,98.87,358.520,0.799,33.8958,33.8998,2.2743,2.2537,1028.3925,1028.3957,1477.85,1477.85,0.0000e+00
363.000,5.6211,5.6205,3.321248,3.321460,1.0704,1.2635,0.0316,0.0533,98.86,359.509,1.145,33.8953,33.8982,2.2974,2.2797,1028.3991,1028.4015,1477.79,1477.79,0.0000e+00
364.000,5.6075,5.6057,3.319999,3.320066,1.0728,1.2677,0.0337,0.0606,98.86,360.499,1.330,33.8942,33.8968,2.3164,2.2935,1028.4046,1028.4069,1477.75,1477.74,0.0000e+00
365.000,5.5638,5.5644,3.315829,3.316048,1.0744,1.2709,0.0405,0.0637,98.86,361.488,1.338,33.8903,33.8922,2.3289,2.3010,1028.4118,1028.4132,1477.58,1477.59,0.0000e+00
366.000,5.5566,5.5556,3.315130,3.315395,1.0768,1.2730,0.0306,0.0555,98.87,362.478,1.157,33.8891,33.8931,2.3359,2.3021,1028.4163,1028.4197,1477.57,1477.57,0.0000e+00
367.000,5.5531,5.5518,3.314847,3.315062,1.0791,1.2750,0.0195,0.0621,98.87,363.467,0.820,33.8889,33.8927,2.3389,2.3028,1028.4212,1028.4244,1477.57,1477.57,0.0000e+00
368.000,5.5500,5.5489,3.314586,3.314854,1.0813,1.2773,0.0296,0.0544,98.86,364.457,0.703,33.8886,33.8928,2.3391,2.3072,1028.4260,1028.4294,1477.58,1477.58,0.0000e+00
369.000,5.5467,5.5450,3.314326,3.314530,1.0828,1.2788,0.0093,0.0573,98.87,365.446,1.007,33.8885,33.8925,2.3409,2.3098,1028.4309,1028.4343,1477.58,1477.57,0.0000e+00
370.000,5.5370,5.5358,3.313464,3.313696,1.0835,1.2800,0.0170,0.0513,98.86,366.436,1.158,33.8879,33.8918,2.3405,2.3110,1028.4363,1028.4395,1477.55,1477.55,0.0000e+00
371.000,5.5327,5.5318,3.313097,3.313386,1.0841,1.2800,0.0153,0.0556,98.86,367.425,1.104,33.8875,33.8917,2.3392,2.3078,1028.4411,1028.4446,1477.55,1477.56,0.0000e+00
372.000,5.5293,5.5275,3.312836,3.313036,1.0845,1.2798,0.0058,0.0561,98.87,368.415,0.927,33.8875,33.8916,2.3341,2.3051,1028.4461,1028.4496,1477.56,1477.55,0.0000e+00
373.000,5.5234,5.5225,3.312372,3.312642,1.0838,1.2791,0.0315,0.0611,98.86,369.404,0.793,33.8877,33.8916,2.3301,2.3049,1028.4516,1028.4549,1477.55,1477.55,0.0000e+00
374.000,5.5073,5.5059,3.310984,3.311170,1.0840,1.2792,0.0330,0.0529,98.86,370.393,0.917,33.8876,33.8911,2.3358,2.3091,1028.4582,1028.4612,1477.50,1477.50,0.0000e+00
375.000,5.4934,5.4935,3.309714,3.310034,1.0844,1.2798,0.0404,0.0611,98.87,371.383,1.161,33.8866,33.8902,2.3386,2.3127,1028.4639,1028.4667,1477.46,1477.46,0.0000e+00
376.000,5.4744,5.4712,3.307984,3.307915,1.0846,1.2800,0.0427,0.0403,98.86,372.372,1.345,33.8856,33.8880,2.3389,2.3142,1028.4700,1028.4723,1477.40,1477.39,0.0000e+00
377.000,5.4517,5.4484,3.305967,3.305957,1.0837,1.2800,0.0253,0.0461,98.87,373.362,1.402,33.8849,33.8881,2.3357,2.3142,1028.4770,1028.4800,1477.32,1477.31,0.0000e+00
378.000,5.4341,5.4315,3.304401,3.304428,1.0845,1.2801,0.0195,0.0504,98.86,374.351,1.320,33.8843,33.8873,2.3387,2.3144,1028.4834,1028.4860,1477.27,1477.26,0.0000e+00
379.000,5.4363,5.4357,3.304612,3.304954,1.0840,1.2796,0.0305,0.0489,98.86,375.341,1.128,33.8840,33.8886,2.3380,2.3126,1028.4874,1028.4911,1477.29,1477.29,0.0000e+00
380.000,5.4309,5.4304,3.304180,3.304472,1.0838,1.2793,0.0417,0.0527,98.86,376.330,0.877,33.8841,33.8878,2.3367,2.3123,1028.4928,1028.4958,1477.29,1477.29,0.0000e+00
381.000,5.4317,5.4315,3.304276,3.304656,1.0837,1.2791,0.0381,0.0638,98.86,377.320,0.698,33.8838,33.8883,2.3363,2.3128,1028.4971,1028.5007,1477.31,1477.31,0.0000e+00
382.000,5.4265,5.4260,3.303849,3.304139,1.0834,1.2790,0.0305,0.0436,98.86,378.309,0.746,33.8837,33.8875,2.3347,2.3118,1028.5023,1028.5054,1477.30,1477.30,0.0000e+00
383.000,5.4230,5.4215,3.303541,3.303798,1.0830,1.2782,0.0209,0.0730,98.86,379.298,1.037,33.8832,33.8876,2.3347,2.3094,1028.5069,1028.5106,1477.30,1477.30,0.0000e+00
384.000,5.4227,5.4217,3.303594,3.303894,1.0829,1.2779,0.0166,0.0658,98.86,380.288,1.232,33.8836,33.8880,2.3365,2.3107,1028.5118,1028.5155,1477.32,1477.32,0.0000e+00
385.000,5.4216,5.4212,3.303556,3.303892,1.0828,1.2779,0.0204,0.0564,98.86,381.277,1.260,33.8838,33.8880,2.3370,2.3125,1028.5167,1028.5201,1477.33,1477.33,0.0000e+00
386.000,5.4145,5.4145,3.302922,3.303298,1.0831,1.2785,0.0310,0.0556,98.86,382.267,1.149,33.8832,33.8875,2.3380,2.3152,1028.5218,1028.5252,1477.32,1477.32,0.0000e+00
387.000,5.4118,5.4096,3.302718,3.302880,1.0829,1.2783,0.0307,0.0475,98.86,383.256,0.968,33.8831,33.8872,2.3386,2.3143,1028.5267,1028.5302,1477.32,1477.32,0.0000e+00
388.000,5.4099,5.4087,3.302552,3.302889,1.0829,1.2782,0.0310,0.0557,98.87,384.246,0.868,33.8826,33.8877,2.3394,2.3124,1028.5311,1028.5353,1477.33,1477.33,0.0000e+00
389.000,5.4066,5.4057,3.302373,3.302622,1.0828,1.2777,0.0509,0.0571,98.86,385.235,0.869,33.8834,33.8872,2.3390,2.3058,1028.5367,1028.5398,1477.34,1477.34,0.0000e+00
390.000,5.3942,5.3924,3.301282,3.301493,1.0830,1.2762,0.0319,0.0632,98.86,386.224,0.980,33.8830,33.8872,2.3307,2.2937,1028.5426,1028.5461,1477.30,1477.30,0.0000e+00
391.000,5.3885,5.3875,3.300800,3.301082,1.0819,1.2731,0.0419,0.0558,98.86,387.214,1.067,33.8828,33.8869,2.3183,2.2799,1028.5477,1028.5511,1477.29,1477.29,0.0000e+00
