PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.9314,5.9312,3.364612,3.364783,0.7813,0.8582,0.0391,0.0368,98.89,388.576,1.757,34.0590,34.0610,1.0409,0.9869,1028.6201,1028.6218,1479.71,1479.72,0.0000e+00
393.000,5.9231,5.9234,3.363954,3.364243,0.7809,0.8581,0.0299,0.0366,98.89,389.567,1.363,34.0594,34.0623,1.0410,0.9880,1028.6261,1028.6284,1479.70,1479.70,0.0000e+00
394.000,5.9208,5.9199,3.363806,3.363999,0.7798,0.8567,0.0327,0.0424,98.89,390.557,0.636,34.0595,34.0626,1.0374,0.9842,1028.6311,1028.6337,1479.71,1479.71,0.0000e+00
395.000,5.9149,5.9144,3.363355,3.363570,0.7781,0.8544,0.0151,0.0298,98.88,391.548,0.961,34.0599,34.0628,1.0301,0.9757,1028.6368,1028.6392,1479.70,1479.70,0.0000e+00
396.000,5.9152,5.9135,3.363410,3.363552,0.7777,0.8540,0.0301,0.0444,98.88,392.538,1.289,34.0597,34.0630,1.0298,0.9740,1028.6412,1028.6440,1479.72,1479.72,0.0000e+00
397.000,5.9073,5.9071,3.362790,3.363006,0.7772,0.8530,0.0282,0.0410,98.89,393.528,1.335,34.0601,34.0628,1.0248,0.9686,1028.6472,1028.6493,1479.70,1479.70,0.0000e+00
398.000,5.9037,5.9031,3.362516,3.362730,0.7771,0.8519,0.0317,0.0363,98.88,394.518,1.245,34.0602,34.0632,1.0213,0.9621,1028.6523,1028.6547,1479.70,1479.70,0.0000e+00
399.000,5.9002,5.8998,3.362257,3.362505,0.7755,0.8500,0.0430,0.0369,98.89,395.509,1.131,34.0603,34.0635,1.0099,0.9531,1028.6574,1028.6600,1479.71,1479.71,0.0000e+00
400.000,5.8892,5.8892,3.361482,3.361645,0.7745,0.8473,0.0412,0.0516,98.89,396.499,1.027,34.0621,34.0639,1.0025,0.9431,1028.6649,1028.6663,1479.68,1479.68,0.0000e+00
401.000,5.8704,5.8702,3.360089,3.360276,0.7727,0.8444,0.0527,0.0454,98.89,397.489,0.837,34.0648,34.0671,0.9930,0.9353,1028.6741,1028.6760,1479.63,1479.63,0.0000e+00
402.000,5.8595,5.8593,3.359319,3.359511,0.7701,0.8409,0.0328,0.0397,98.89,398.480,0.680,34.0666,34.0690,0.9813,0.9278,1028.6816,1028.6835,1479.60,1479.60,0.0000e+00
403.000,5.8528,5.8524,3.358819,3.359053,0.7676,0.8385,0.0410,0.0409,98.89,399.470,0.863,34.0672,34.0702,0.9738,0.9223,1028.6875,1028.6899,1479.59,1479.59,0.0000e+00
404.000,5.8522,5.8519,3.358823,3.359063,0.7663,0.8362,0.0347,0.0255,98.89,400.460,1.044,34.0673,34.0704,0.9715,0.9152,1028.6923,1028.6947,1479.61,1479.61,0.0000e+00
405.000,5.8465,5.8464,3.358457,3.358662,0.7650,0.8344,0.0296,0.0206,98.88,401.450,1.040,34.0685,34.0709,0.9675,0.9114,1028.6985,1028.7004,1479.60,1479.60,0.0000e+00
406.000,5.8299,5.8297,3.357127,3.357276,0.7636,0.8328,0.0390,0.0391,98.89,402.441,0.790,34.0697,34.0716,0.9626,0.9087,1028.7063,1028.7078,1479.55,1479.55,0.0000e+00
407.000,5.8170,5.8166,3.355989,3.356196,0.7614,0.8306,0.0373,0.0413,98.89,403.431,0.596,34.0693,34.0720,0.9583,0.9048,1028.7123,1028.7145,1479.52,1479.52,0.0000e+00
408.000,5.8143,5.8139,3.355802,3.356029,0.7606,0.8293,0.0424,0.0292,98.89,404.421,1.001,34.0694,34.0724,0.9595,0.9022,1028.7173,1028.7197,1479.52,1479.52,0.0000e+00
409.000,5.8134,5.8129,3.355758,3.356000,0.7600,0.8284,0.0404,0.0305,98.89,405.412,1.302,34.0694,34.0726,0.9565,0.8987,1028.7220,1028.7246,1479.54,1479.54,0.0000e+00
410.000,5.8109,5.8106,3.355602,3.355849,0.7591,0.8276,0.0327,0.0353,98.89,406.402,1.372,34.0695,34.0727,0.9511,0.8958,1028.7270,1028.7295,1479.54,1479.54,0.0000e+00
411.000,5.8076,5.8074,3.355357,3.355574,0.7586,0.8266,0.0365,0.0396,98.89,407.392,1.227,34.0697,34.0723,0.9498,0.8928,1028.7321,1028.7342,1479.54,1479.55,0.0000e+00
412.000,5.7989,5.7984,3.354744,3.354955,0.7577,0.8253,0.0452,0.0445,98.89,408.382,0.855,34.0710,34.0738,0.9455,0.8900,1028.7389,1028.7412,1479.53,1479.53,0.0000e+00
413.000,5.7934,5.7931,3.354347,3.354577,0.7562,0.8238,0.0325,0.0389,98.89,409.372,0.488,34.0715,34.0744,0.9414,0.8856,1028.7446,1028.7470,1479.52,1479.53,0.0000e+00
414.000,5.7925,5.7921,3.354310,3.354559,0.7547,0.8214,0.0493,0.0408,98.89,410.363,0.783,34.0715,34.0747,0.9345,0.8762,1028.7493,1028.7519,1479.54,1479.54,0.0000e+00
415.000,5.7823,5.7833,3.353527,3.353833,0.7538,0.8199,0.0472,0.0439,98.89,411.353,1.130,34.0724,34.0748,0.9291,0.8720,1028.7560,1028.7577,1479.51,1479.52,0.0000e+00
416.000,5.7698,5.7729,3.352506,3.352878,0.7530,0.8191,0.0397,0.0427,98.89,412.343,1.276,34.0730,34.0741,0.9256,0.8699,1028.7627,1028.7631,1479.48,1479.50,0.0000e+00
417.000,5.7563,5.7557,3.351302,3.351491,0.7523,0.8181,0.0418,0.0362,98.89,413.333,1.284,34.0725,34.0752,0.9229,0.8676,1028.7686,1028.7708,1479.44,1479.44,0.0000e+00
418.000,5.7533,5.7528,3.351075,3.351288,0.7515,0.8166,0.0414,0.0437,98.89,414.324,1.153,34.0724,34.0753,0.9203,0.8628,1028.7736,1028.7759,1479.45,1479.45,0.0000e+00
419.000,5.7511,5.7507,3.350948,3.351177,0.7503,0.8156,0.0329,0.0385,98.89,415.314,0.868,34.0728,34.0757,0.9156,0.8600,1028.7787,1028.7811,1479.46,1479.46,0.0000e+00
420.000,5.7449,5.7444,3.350566,3.350793,0.7489,0.8133,0.0400,0.0364,98.89,416.304,0.484,34.0742,34.0772,0.9080,0.8518,1028.7852,1028.7877,1479.45,1479.45,0.0000e+00
421.000,5.7404,5.7400,3.350428,3.350652,0.7460,0.8094,0.0302,0.0319,98.89,417.294,0.684,34.0766,34.0796,0.8936,0.8369,1028.7923,1028.7947,1479.45,1479.45,0.0000e+00
422.000,5.7225,5.7225,3.349023,3.349087,0.7449,0.8072,0.0312,0.0381,98.89,418.284,1.173,34.0782,34.0790,0.8918,0.8309,1028.8005,1028.8012,1479.40,1479.40,0.0000e+00
423.000,5.7053,5.7052,3.347501,3.347660,0.7441,0.8061,0.0299,0.0362,98.89,419.275,1.455,34.0779,34.0798,0.8867,0.8288,1028.8072,1028.8087,1479.34,1479.34,0.0000e+00
424.000,5.6992,5.6990,3.347007,3.347220,0.7434,0.8048,0.0293,0.0313,98.89,420.265,1.559,34.0779,34.0805,0.8842,0.8258,1028.8125,1028.8146,1479.34,1479.34,0.0000e+00
425.000,5.6942,5.6941,3.346638,3.346843,0.7426,0.8035,0.0337,0.0329,98.89,421.255,1.480,34.0783,34.0808,0.8830,0.8230,1028.8181,1028.8201,1479.33,1479.34,0.0000e+00
426.000,5.6867,5.6863,3.346060,3.346218,0.7414,0.8029,0.0547,0.0438,98.89,422.245,1.150,34.0788,34.0810,0.8763,0.8224,1028.8241,1028.8259,1479.32,1479.32,0.0000e+00
427.000,5.6719,5.6713,3.344886,3.345065,0.7394,0.8002,0.0314,0.0321,98.89,423.235,0.550,34.0800,34.0826,0.8732,0.8165,1028.8316,1028.8337,1479.28,1479.28,0.0000e+00
428.000,5.6634,5.6629,3.344293,3.344460,0.7372,0.7977,0.0413,0.0136,98.89,424.225,1.136,34.0813,34.0837,0.8693,0.8106,1028.8383,1028.8403,1479.26,1479.26,0.0000e+00
429.000,5.6635,5.6631,3.344311,3.344615,0.7372,0.7970,0.0416,0.0296,98.89,425.215,1.506,34.0809,34.0847,0.8707,0.8088,1028.8426,1028.8456,1479.28,1479.28,0.0000e+00
430.000,5.6647,5.6650,3.344491,3.344808,0.7368,0.7968,0.0367,0.0366,98.89,426.206,1.561,34.0813,34.0845,0.8695,0.8092,1028.8473,1028.8498,1479.30,1479.31,0.0000e+00
431.000,5.6649,5.6647,3.344560,3.344823,0.7364,0.7961,0.0157,0.0514,98.89,427.196,1.358,34.0813,34.0845,0.8663,0.8070,1028.8518,1028.8544,1479.32,1479.32,0.0000e+00
432.000,5.6621,5.6614,3.344375,3.344570,0.7359,0.7957,0.0151,0.0398,98.89,428.186,0.874,34.0816,34.0845,0.8628,0.8036,1028.8570,1028.8594,1479.32,1479.32,0.0000e+00
433.000,5.6584,5.6580,3.344167,3.344384,0.7345,0.7932,0.0325,0.0418,98.89,429.176,0.604,34.0824,34.0854,0.8501,0.7891,1028.8627,1028.8651,1479.33,1479.33,0.0000e+00
434.000,5.6442,5.6439,3.343176,3.343330,0.7325,0.7901,0.0203,0.0364,98.89,430.166,1.107,34.0851,34.0870,0.8370,0.7763,1028.8712,1028.8729,1479.29,1479.29,0.0000e+00
435.000,5.6341,5.6338,3.342385,3.342560,0.7317,0.7880,0.0289,0.0350,98.89,431.156,1.271,34.0858,34.0880,0.8324,0.7708,1028.8777,1028.8796,1479.27,1479.27,0.0000e+00
436.000,5.6173,5.6171,3.341133,3.341247,0.7304,0.7861,0.0303,0.0293,98.89,432.147,1.124,34.0881,34.0895,0.8263,0.7668,1028.8864,1028.8875,1479.22,1479.22,0.0000e+00
437.000,5.6056,5.6051,3.340260,3.340442,0.7282,0.7838,0.0346,0.0430,98.89,433.137,0.660,34.0894,34.0920,0.8183,0.7614,1028.8935,1028.8956,1479.19,1479.19,0.0000e+00
438.000,5.5993,5.6012,3.339802,3.340205,0.7254,0.7796,0.0373,0.0317,98.89,434.127,0.581,34.0901,34.0927,0.8078,0.7463,1028.8995,1028.9013,1479.18,1479.19,0.0000e+00
439.000,5.5921,5.5919,3.339387,3.339557,0.7235,0.7766,0.0175,0.0306,98.89,435.117,1.008,34.0922,34.0943,0.7971,0.7367,1028.9067,1028.9084,1479.17,1479.17,0.0000e+00
440.000,5.5789,5.5785,3.338457,3.338598,0.7217,0.7744,0.0304,0.0368,98.89,436.107,1.169,34.0944,34.0965,0.7900,0.7314,1028.9147,1028.9164,1479.14,1479.14,0.0000e+00
441.000,5.5718,5.5716,3.337957,3.338157,0.7204,0.7728,0.0411,0.0295,98.89,437.097,1.222,34.0954,34.0979,0.7857,0.7292,1028.9210,1028.9230,1479.13,1479.13,0.0000e+00
442.000,5.5643,5.5646,3.337400,3.337596,0.7193,0.7712,0.0403,0.0355,98.89,438.087,1.219,34.0962,34.0981,0.7847,0.7273,1028.9272,1028.9287,1479.11,1479.12,0.0000e+00
443.000,5.5567,5.5565,3.336787,3.336981,0.7180,0.7704,0.0363,0.0341,98.89,439.077,1.141,34.0964,34.0989,0.7835,0.7273,1028.9330,1028.9349,1479.10,1479.10,0.0000e+00
444.000,5.5521,5.5522,3.336437,3.336679,0.7172,0.7695,0.0336,0.0326,98.89,440.067,0.925,34.0966,34.0992,0.7835,0.7263,1028.9383,1028.9403,1479.10,1479.10,0.0000e+00
445.000,5.5495,5.5490,3.336229,3.336424,0.7161,0.7682,0.0332,0.0362,98.89,441.057,0.595,34.0964,34.0990,0.7830,0.7231,1028.9430,1028.9452,1479.11,1479.11,0.0000e+00
446.000,5.5322,5.5302,3.334751,3.334653,0.7150,0.7670,0.0410,0.0280,98.89,442.048,0.744,34.0965,34.0975,0.7784,0.7181,1028.9500,1028.9510,1479.05,1479.04,0.0000e+00
447.000,5.5079,5.5078,3.332574,3.332692,0.7142,0.7655,0.0391,0.0259,98.89,443.038,0.960,34.0958,34.0973,0.7727,0.7111,1028.9572,1028.9584,1478.97,1478.97,0.0000e+00
448.000,5.4948,5.4945,3.331456,3.331595,0.7130,0.7637,0.0434,0.0342,98.89,444.028,0.946,34.0959,34.0978,0.7649,0.7043,1028.9635,1028.9651,1478.93,1478.93,0.0000e+00
449.000,5.4782,5.4772,3.330180,3.330259,0.7116,0.7618,0.0411,0.0296,98.89,445.018,0.775,34.0977,34.0996,0.7593,0.6995,1028.9717,1028.9734,1478.88,1478.88,0.0000e+00
450.000,5.4714,5.4711,3.329666,3.329870,0.7104,0.7597,0.0344,0.0350,98.89,446.008,0.756,34.0982,34.1009,0.7523,0.6910,1028.9776,1028.9797,1478.87,1478.88,0.0000e+00
451.000,5.4702,5.4698,3.329652,3.329891,0.7085,0.7570,0.0370,0.0428,98.89,446.998,1.085,34.0988,34.1019,0.7423,0.6803,1028.9828,1028.9853,1478.89,1478.89,0.0000e+00
452.000,5.4639,5.4644,3.329287,3.329467,0.7077,0.7556,0.0350,0.0439,98.89,447.988,1.332,34.1005,34.1020,0.7363,0.6753,1028.9895,1028.9907,1478.88,1478.88,0.0000e+00
453.000,5.4455,5.4449,3.327767,3.327846,0.7067,0.7537,0.0306,0.0444,98.89,448.978,1.337,34.1013,34.1028,0.7333,0.6703,1028.9972,1028.9984,1478.82,1478.82,0.0000e+00
454.000,5.4334,5.4330,3.326788,3.326912,0.7049,0.7519,0.0535,0.0299,98.89,449.968,1.072,34.1019,34.1037,0.7247,0.6650,1029.0037,1029.0053,1478.79,1478.79,0.0000e+00
455.000,5.4253,5.4259,3.326328,3.326587,0.7030,0.7486,0.0428,0.0262,98.89,450.958,0.515,34.1044,34.1067,0.7182,0.6543,1029.0114,1029.0131,1478.78,1478.78,0.0000e+00
456.000,5.4211,5.4194,3.326208,3.326294,0.6999,0.7439,0.0189,0.0295,98.89,451.948,0.795,34.1067,34.1094,0.7029,0.6390,1029.0184,1029.0207,1478.78,1478.78,0.0000e+00
457.000,5.4114,5.4108,3.325555,3.325761,0.6982,0.7414,0.0413,0.0295,98.89,452.938,1.149,34.1087,34.1116,0.6954,0.6344,1029.0257,1029.0282,1478.76,1478.76,0.0000e+00
458.000,5.4135,5.4128,3.325963,3.326158,0.6972,0.7402,0.0391,0.0305,98.90,453.928,1.296,34.1106,34.1136,0.6925,0.6335,1029.0316,1029.0340,1478.79,1478.79,0.0000e+00
459.000,5.4078,5.4073,3.325550,3.325721,0.6958,0.7392,0.0320,0.0300,98.89,454.918,1.291,34.1113,34.1137,0.6890,0.6323,1029.0374,1029.0394,1478.78,1478.78,0.0000e+00
460.000,5.4028,5.4024,3.325129,3.325327,0.6948,0.7381,0.0372,0.0295,98.89,455.908,1.146,34.1110,34.1137,0.6896,0.6306,1029.0425,1029.0446,1478.78,1478.78,0.0000e+00
461.000,5.4004,5.4000,3.324934,3.325177,0.6937,0.7372,0.0492,0.0299,98.89,456.898,0.929,34.1107,34.1139,0.6891,0.6295,1029.0471,1029.0497,1478.78,1478.79,0.0000e+00
462.000,5.3986,5.3981,3.324821,3.325035,0.6931,0.7362,0.0412,0.0321,98.90,457.888,0.849,34.1107,34.1136,0.6904,0.6283,1029.0519,1029.0543,1478.79,1478.79,0.0000e+00
463.000,5.3831,5.3820,3.323530,3.323506,0.6921,0.7355,0.0254,0.0327,98.90,458.878,0.729,34.1112,34.1121,0.6892,0.6280,1029.0589,1029.0597,1478.75,1478.74,0.0000e+00
464.000,5.3634,5.3636,3.321684,3.321938,0.6916,0.7348,0.0334,0.0289,98.90,459.868,0.467,34.1096,34.1123,0.6875,0.6247,1029.0648,1029.0669,1478.68,1478.69,0.0000e+00
465.000,5.3549,5.3545,3.321033,3.321188,0.6902,0.7334,0.0324,0.0295,98.90,460.858,1.109,34.1103,34.1125,0.6788,0.6194,1029.0711,1029.0728,1478.67,1478.67,0.0000e+00
466.000,5.3490,5.3491,3.320588,3.320827,0.6903,0.7326,0.0343,0.0248,98.90,461.848,1.526,34.1107,34.1134,0.6792,0.6175,1029.0767,1029.0788,1478.66,1478.66,0.0000e+00
467.000,5.3479,5.3474,3.320517,3.320748,0.6893,0.7327,0.0409,0.0220,98.89,462.838,1.677,34.1105,34.1137,0.6772,0.6186,1029.0813,1029.0839,1478.67,1478.67,0.0000e+00
468.000,5.3453,5.3455,3.320362,3.320609,0.6894,0.7317,0.0400,0.0397,98.90,463.828,1.601,34.1109,34.1135,0.6780,0.6159,1029.0865,1029.0885,1478.68,1478.68,0.0000e+00
469.000,5.3416,5.3414,3.320106,3.320362,0.6889,0.7318,0.0350,0.0402,98.90,464.818,1.217,34.1112,34.1144,0.6758,0.6164,1029.0918,1029.0943,1478.68,1478.68,0.0000e+00
470.000,5.3414,5.3410,3.320146,3.320375,0.6879,0.7299,0.0284,0.0252,98.90,465.808,0.590,34.1114,34.1144,0.6717,0.6075,1029.0965,1029.0990,1478.70,1478.70,0.0000e+00
471.000,5.3380,5.3363,3.320003,3.320137,0.6863,0.7276,0.0426,0.0213,98.90,466.798,1.304,34.1127,34.1159,0.6599,0.5976,1029.1026,1029.1053,1478.70,1478.70,0.0000e+00
472.000,5.3329,5.3325,3.319751,3.319963,0.6861,0.7269,0.0302,0.0338,98.90,467.788,1.657,34.1145,34.1173,0.6605,0.5964,1029.1092,1029.1115,1478.70,1478.70,0.0000e+00
473.000,5.3289,5.3287,3.319554,3.319805,0.6855,0.7260,0.0278,0.0362,98.90,468.778,1.717,34.1158,34.1189,0.6585,0.5946,1029.1154,1029.1179,1478.70,1478.70,0.0000e+00
474.000,5.3290,5.3283,3.319559,3.319800,0.6852,0.7254,0.0292,0.0163,98.90,469.768,1.516,34.1153,34.1187,0.6564,0.5936,1029.1196,1029.1223,1478.72,1478.72,0.0000e+00
475.000,5.3272,5.3270,3.319532,3.319791,0.6844,0.7247,0.0301,0.0188,98.89,470.758,0.968,34.1162,34.1194,0.6532,0.5930,1029.1251,1029.1277,1478.73,1478.73,0.0000e+00
476.000,5.3269,5.3261,3.319555,3.319771,0.6828,0.7226,0.0281,0.0241,98.90,471.748,0.504,34.1163,34.1196,0.6481,0.5865,1029.1298,1029.1325,1478.74,1478.74,0.0000e+00
477.000,5.3251,5.3241,3.319473,3.319653,0.6814,0.7213,0.0287,0.0358,98.90,472.737,1.149,34.1167,34.1198,0.6428,0.5813,1029.1349,1029.1375,1478.75,1478.75,0.0000e+00
478.000,5.3192,5.3192,3.319102,3.319306,0.6810,0.7205,0.0292,0.0449,98.90,473.727,1.412,34.1180,34.1203,0.6393,0.5795,1029.1413,1029.1431,1478.75,1478.75,0.0000e+00
479.000,5.3078,5.3077,3.318138,3.318372,0.6804,0.7199,0.0323,0.0379,98.89,474.717,1.466,34.1180,34.1208,0.6383,0.5780,1029.1474,1029.1496,1478.72,1478.72,0.0000e+00
480.000,5.3060,5.3061,3.318035,3.318298,0.6800,0.7192,0.0290,0.0344,98.90,475.707,1.389,34.1182,34.1211,0.6382,0.5764,1029.1523,1029.1546,1478.72,1478.73,0.0000e+00
481.000,5.3023,5.3019,3.317806,3.318033,0.6796,0.7186,0.0292,0.0300,98.89,476.697,1.190,34.1187,34.1218,0.6374,0.5748,1029.1578,1029.1603,1478.73,1478.73,0.0000e+00
482.000,5.2986,5.2982,3.317560,3.317785,0.6790,0.7181,0.0378,0.0296,98.89,477.687,0.872,34.1192,34.1222,0.6358,0.5734,1029.1633,1029.1656,1478.73,1478.73,0.0000e+00
483.000,5.2943,5.2936,3.317219,3.317441,0.6783,0.7167,0.0294,0.0296,98.89,478.677,0.641,34.1193,34.1224,0.6315,0.5681,1029.1685,1029.1710,1478.73,1478.73,0.0000e+00
484.000,5.2924,5.2920,3.317159,3.317413,0.6773,0.7151,0.0365,0.0349,98.89,479.667,0.785,34.1200,34.1233,0.6260,0.5629,1029.1738,1029.1765,1478.74,1478.74,0.0000e+00
485.000,5.2901,5.2897,3.317085,3.317310,0.6765,0.7141,0.0300,0.0365,98.90,480.657,0.961,34.1209,34.1239,0.6223,0.5588,1029.1795,1029.1818,1478.75,1478.75,0.0000e+00
486.000,5.2831,5.2830,3.316553,3.316744,0.6757,0.7131,0.0384,0.0431,98.90,481.647,0.914,34.1214,34.1238,0.6177,0.5544,1029.1854,1029.1872,1478.74,1478.74,0.0000e+00
487.000,5.2773,5.2770,3.316229,3.316512,0.6746,0.7109,0.0232,0.0425,98.89,482.636,0.672,34.1231,34.1267,0.6112,0.5468,1029.1920,1029.1948,1478.73,1478.73,0.0000e+00
488.000,5.2776,5.2771,3.316561,3.316809,0.6731,0.7088,0.0375,0.0288,98.90,483.626,0.800,34.1262,34.1294,0.6045,0.5412,1029.1990,1029.2016,1478.75,1478.75,0.0000e+00
489.000,5.2767,5.2763,3.316559,3.316819,0.6721,0.7078,0.0399,0.0313,98.89,484.616,1.341,34.1265,34.1299,0.6004,0.5390,1029.2039,1029.2067,1478.77,1478.77,0.0000e+00
490.000,5.2762,5.2757,3.316602,3.316862,0.6719,0.7065,0.0556,0.0439,98.90,485.606,1.668,34.1270,34.1305,0.6006,0.5360,1029.2090,1029.2118,1478.78,1478.78,0.0000e+00
491.000,5.2758,5.2752,3.316646,3.316910,0.6706,0.7064,0.0554,0.0348,98.90,486.596,1.818,34.1274,34.1311,0.5967,0.5366,1029.2140,1029.2169,1478.80,1478.80,0.0000e+00
492.000,5.2754,5.2750,3.316702,3.316952,0.6707,0.7061,0.0521,0.0292,98.90,487.586,1.787,34.1279,34.1312,0.5982,0.5367,1029.2190,1029.2216,1478.81,1478.81,0.0000e+00
493.000,5.2753,5.2749,3.316741,3.317019,0.6701,0.7055,0.0355,0.0347,98.90,488.576,1.554,34.1280,34.1316,0.5974,0.5362,1029.2236,1029.2266,1478.83,1478.83,0.0000e+00
494.000,5.2751,5.2747,3.316786,3.317055,0.6700,0.7050,0.0346,0.0361,98.89,489.565,1.026,34.1283,34.1317,0.5992,0.5351,1029.2285,1029.2312,1478.84,1478.85,0.0000e+00
495.000,5.2748,5.2744,3.316822,3.317097,0.6683,0.7037,0.0360,0.0365,98.90,490.555,0.908,34.1284,34.1320,0.5958,0.5324,1029.2332,1029.2360,1478.86,1478.86,0.0000e+00
496.000,5.2749,5.2743,3.316888,3.317162,0.6679,0.7029,0.0666,0.0303,98.89,491.545,1.685,34.1285,34.1323,0.5929,0.5289,1029.2379,1029.2409,1478.88,1478.88,0.0000e+00
497.000,5.2747,5.2744,3.316953,3.317224,0.6683,0.7030,0.0584,0.0282,98.89,492.535,1.963,34.1290,34.1324,0.5920,0.5285,1029.2429,1029.2456,1478.89,1478.89,0.0000e+00
498.000,5.2745,5.2742,3.316997,3.317273,0.6678,0.7027,0.0175,0.0216,98.90,493.525,2.096,34.1293,34.1327,0.5903,0.5277,1029.2477,1029.2504,1478.91,1478.91,0.0000e+00
499.000,5.2741,5.2737,3.317021,3.317290,0.6676,0.7023,0.0136,0.0215,98.90,494.515,2.129,34.1294,34.1329,0.5888,0.5264,1029.2524,1029.2552,1478.92,1478.93,0.0000e+00
500.000,5.2736,5.2733,3.317056,3.317334,0.6670,0.7015,0.0397,0.0215,98.90,495.504,2.102,34.1298,34.1333,0.5862,0.5239,1029.2574,1029.2601,1478.94,1478.94,0.0000e+00
501.000,5.2729,5.2724,3.317055,3.317333,0.6666,0.7016,0.0381,0.0215,98.90,496.494,2.031,34.1301,34.1337,0.5839,0.5249,1029.2623,1029.2652,1478.95,1478.95,0.0000e+00
502.000,5.2716,5.2712,3.317042,3.317302,0.6666,0.7015,0.0298,0.0320,98.90,497.484,1.764,34.1307,34.1341,0.5862,0.5256,1029.2675,1029.2702,1478.96,1478.97,0.0000e+00
503.000,5.2700,5.2695,3.316989,3.317258,0.6662,0.7005,0.0302,0.0358,98.90,498.474,1.168,34.1312,34.1348,0.5860,0.5231,1029.2727,1029.2756,1478.97,1478.98,0.0000e+00
504.000,5.2696,5.2690,3.317021,3.317276,0.6648,0.6991,0.0278,0.0286,98.90,499.464,1.813,34.1315,34.1350,0.5807,0.5171,1029.2776,1029.2804,1478.99,1478.99,0.0000e+00
505.000,5.2693,5.2687,3.317049,3.317305,0.6642,0.6988,0.0310,0.0294,98.90,500.453,1.942,34.1316,34.1351,0.5768,0.5164,1029.2822,1029.2851,1479.00,1479.01,0.0000e+00
506.000,5.2684,5.2680,3.317051,3.317313,0.6646,0.6985,0.0310,0.0326,98.90,501.443,1.980,34.1320,34.1354,0.5784,0.5160,1029.2873,1029.2900,1479.02,1479.02,0.0000e+00
507.000,5.2674,5.2671,3.317034,3.317298,0.6644,0.6986,0.0310,0.0363,98.90,502.433,1.809,34.1324,34.1357,0.5784,0.5171,1029.2922,1029.2950,1479.03,1479.03,0.0000e+00
508.000,5.2667,5.2662,3.317036,3.317291,0.6640,0.6981,0.0373,0.0408,98.90,503.423,1.252,34.1326,34.1360,0.5784,0.5159,1029.2971,1029.2999,1479.05,1479.05,0.0000e+00
509.000,5.2658,5.2654,3.317015,3.317289,0.6637,0.6978,0.0480,0.0296,98.90,504.413,0.567,34.1327,34.1363,0.5775,0.5165,1029.3019,1029.3048,1479.06,1479.06,0.0000e+00
