PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.2447,7.2437,3.470671,3.470839,1.0156,1.1851,0.0293,0.0437,95.84,259.738,0.518,33.9928,33.9955,1.9246,1.8987,1027.7903,1027.7926,1482.65,1482.65,0.0000e+00
263.000,7.2386,7.2387,3.470199,3.470481,1.0154,1.1867,0.0303,0.0362,98.67,260.728,0.676,33.9932,33.9961,1.9261,1.9024,1027.7961,1027.7983,1482.64,1482.64,0.0000e+00
264.000,7.2359,7.2365,3.469986,3.470329,1.0151,1.1837,0.0337,0.0464,98.88,261.719,0.862,33.9930,33.9961,1.9236,1.8911,1027.8009,1027.8033,1482.64,1482.65,0.0000e+00
265.000,7.2346,7.2347,3.469931,3.470219,1.0147,1.1830,0.0339,0.0438,98.87,262.710,0.932,33.9932,33.9962,1.9201,1.8904,1027.8058,1027.8082,1482.65,1482.66,0.0000e+00
266.000,7.2330,7.2329,3.469855,3.470125,1.0141,1.1844,0.0219,0.0471,82.65,263.701,0.837,33.9934,33.9965,1.9168,1.8941,1027.8108,1027.8132,1482.67,1482.67,0.0000e+00
267.000,7.2296,7.2294,3.469606,3.469863,1.0134,1.1815,0.0375,0.0548,73.70,264.691,0.633,33.9936,33.9966,1.9134,1.8847,1027.8160,1027.8184,1482.67,1482.67,0.0000e+00
268.000,7.2250,7.2257,3.469237,3.469557,1.0123,1.1808,0.0391,0.0613,89.01,265.682,0.604,33.9936,33.9964,1.9120,1.8876,1027.8212,1027.8233,1482.67,1482.67,0.0000e+00
269.000,7.2212,7.2201,3.468920,3.469086,1.0117,1.1805,0.0237,0.0573,94.50,266.673,0.818,33.9934,33.9963,1.9132,1.8921,1027.8262,1027.8286,1482.67,1482.67,0.0000e+00
270.000,7.2183,7.2180,3.468689,3.468949,1.0120,1.1832,0.0321,0.0470,98.59,267.663,0.970,33.9933,33.9963,1.9163,1.8965,1027.8311,1027.8335,1482.67,1482.68,0.0000e+00
271.000,7.2160,7.2161,3.468522,3.468808,1.0116,1.1806,0.0335,0.0577,98.87,268.654,0.984,33.9932,33.9962,1.9177,1.8859,1027.8359,1027.8383,1482.68,1482.69,0.0000e+00
272.000,7.2128,7.2127,3.468283,3.468546,1.0121,1.1796,0.0311,0.0485,98.87,269.645,0.836,33.9933,33.9962,1.9191,1.8842,1027.8410,1027.8433,1482.69,1482.69,0.0000e+00
273.000,7.2115,7.2114,3.468187,3.468468,1.0119,1.1800,0.0354,0.0402,74.58,270.635,0.482,33.9930,33.9962,1.9158,1.8851,1027.8456,1027.8480,1482.70,1482.70,0.0000e+00
274.000,7.2084,7.2079,3.467957,3.468167,1.0112,1.1782,0.0201,0.0472,101.66,271.626,0.565,33.9930,33.9958,1.9112,1.8799,1027.8506,1027.8528,1482.70,1482.70,0.0000e+00
275.000,7.2002,7.2002,3.467256,3.467534,1.0109,1.1775,0.0353,0.0371,74.54,272.617,1.018,33.9930,33.9960,1.9111,1.8815,1027.8563,1027.8587,1482.69,1482.69,0.0000e+00
276.000,7.1970,7.1969,3.467009,3.467250,1.0105,1.1770,0.0373,0.0466,99.35,273.608,1.164,33.9929,33.9957,1.9080,1.8837,1027.8613,1027.8635,1482.69,1482.69,0.0000e+00
277.000,7.1938,7.1937,3.466769,3.467038,1.0103,1.1793,0.0302,0.0507,98.52,274.598,1.061,33.9930,33.9961,1.9070,1.8873,1027.8664,1027.8688,1482.69,1482.70,0.0000e+00
278.000,7.1927,7.1928,3.466708,3.467001,1.0095,1.1772,0.0359,0.0398,98.82,275.589,0.720,33.9929,33.9961,1.9036,1.8784,1027.8710,1027.8735,1482.71,1482.71,0.0000e+00
279.000,7.1921,7.1920,3.466682,3.466959,1.0085,1.1768,0.0292,0.0353,98.87,276.579,0.510,33.9928,33.9959,1.8989,1.8771,1027.8755,1027.8780,1482.72,1482.72,0.0000e+00
280.000,7.1876,7.1871,3.465952,3.466598,1.0077,1.1739,0.0168,0.0330,50.19,277.570,0.768,33.9887,33.9963,1.8970,1.8626,1027.8776,1027.8836,1482.71,1482.72,0.0000e+00
281.000,7.1838,7.1839,3.466086,3.466373,1.0070,1.1721,0.0174,0.0392,99.02,278.561,0.858,33.9935,33.9965,1.8914,1.8581,1027.8864,1027.8888,1482.72,1482.73,0.0000e+00
282.000,7.1727,7.1727,3.465229,3.465460,1.0057,1.1702,0.0159,0.0394,83.07,279.551,0.764,33.9946,33.9970,1.8843,1.8549,1027.8935,1027.8954,1482.70,1482.70,0.0000e+00
283.000,7.1610,7.1612,3.464300,3.464564,1.0044,1.1680,0.0170,0.0398,97.53,280.542,0.650,33.9954,33.9981,1.8824,1.8547,1027.9004,1027.9025,1482.67,1482.67,0.0000e+00
284.000,7.1558,7.1558,3.463857,3.464133,1.0034,1.1687,0.0173,0.0483,98.64,281.533,0.640,33.9953,33.9983,1.8800,1.8552,1027.9056,1027.9079,1482.67,1482.67,0.0000e+00
285.000,7.1524,7.1528,3.463611,3.463920,1.0022,1.1657,0.0334,0.0508,98.87,282.523,0.695,33.9954,33.9984,1.8745,1.8472,1027.9107,1027.9130,1482.67,1482.67,0.0000e+00
286.000,7.1511,7.1511,3.463539,3.463819,1.0014,1.1669,0.0365,0.0426,83.62,283.514,0.860,33.9954,33.9985,1.8703,1.8471,1027.9155,1027.9179,1482.68,1482.68,0.0000e+00
287.000,7.1475,7.1473,3.463306,3.463552,1.0001,1.1627,0.0316,0.0535,53.67,284.505,1.016,33.9959,33.9988,1.8639,1.8290,1027.9209,1027.9233,1482.68,1482.69,0.0000e+00
288.000,7.1438,7.1444,3.463050,3.463371,0.9992,1.1607,0.0411,0.0612,98.35,285.495,1.044,33.9963,33.9992,1.8586,1.8243,1027.9263,1027.9286,1482.69,1482.69,0.0000e+00
289.000,7.1258,7.1257,3.461611,3.461784,0.9980,1.1585,0.0373,0.0462,90.71,286.486,0.798,33.9978,33.9998,1.8551,1.8222,1027.9347,1027.9363,1482.63,1482.64,0.0000e+00
290.000,7.1157,7.1156,3.460808,3.461050,0.9951,1.1563,0.0297,0.0374,90.99,287.476,0.504,33.9985,34.0013,1.8430,1.8184,1027.9413,1027.9435,1482.61,1482.62,0.0000e+00
291.000,7.1138,7.1135,3.460689,3.460927,0.9933,1.1516,0.0281,0.0483,99.19,288.467,1.138,33.9986,34.0015,1.8355,1.8036,1027.9462,1027.9485,1482.62,1482.62,0.0000e+00
292.000,7.1029,7.1017,3.459837,3.459904,0.9918,1.1509,0.0399,0.0543,98.88,289.458,1.388,33.9995,34.0014,1.8332,1.8047,1027.9530,1027.9548,1482.60,1482.60,0.0000e+00
293.000,7.0862,7.0861,3.458463,3.458658,0.9911,1.1526,0.0268,0.0408,98.87,290.448,1.289,34.0005,34.0027,1.8328,1.8135,1027.9608,1027.9626,1482.55,1482.55,0.0000e+00
294.000,7.0805,7.0803,3.458014,3.458238,0.9908,1.1501,0.0240,0.0411,61.41,291.439,0.767,34.0007,34.0033,1.8326,1.8046,1027.9663,1027.9684,1482.55,1482.55,0.0000e+00
295.000,7.0720,7.0705,3.457279,3.457319,0.9884,1.1470,0.0372,0.0421,86.60,292.429,0.519,34.0005,34.0024,1.8277,1.7961,1027.9720,1027.9737,1482.53,1482.53,0.0000e+00
296.000,7.0472,7.0473,3.455119,3.455325,0.9874,1.1452,0.0316,0.0542,93.21,293.420,0.910,34.0008,34.0029,1.8248,1.7967,1027.9804,1027.9820,1482.45,1482.45,0.0000e+00
297.000,7.0430,7.0434,3.454788,3.455060,0.9870,1.1461,0.0361,0.0536,98.13,294.411,0.892,34.0008,34.0034,1.8211,1.7966,1027.9855,1027.9875,1482.45,1482.46,0.0000e+00
298.000,7.0386,7.0385,3.454450,3.454683,0.9855,1.1430,0.0350,0.0509,98.85,295.401,0.655,34.0010,34.0037,1.8140,1.7856,1027.9909,1027.9930,1482.45,1482.45,0.0000e+00
299.000,7.0361,7.0361,3.454273,3.454535,0.9840,1.1421,0.0272,0.0476,98.87,296.392,0.707,34.0010,34.0039,1.8111,1.7876,1027.9958,1027.9981,1482.46,1482.46,0.0000e+00
300.000,7.0282,7.0283,3.453627,3.453827,0.9833,1.1409,0.0297,0.0466,50.40,297.382,0.936,34.0012,34.0034,1.8137,1.7880,1028.0017,1028.0034,1482.44,1482.44,0.0000e+00
301.000,6.9988,6.9983,3.451095,3.451053,0.9830,1.1409,0.0279,0.0400,88.07,298.373,0.995,34.0020,34.0020,1.8191,1.7923,1028.0111,1028.0112,1482.34,1482.34,0.0000e+00
302.000,6.9661,6.9664,3.448162,3.448311,0.9833,1.1427,0.0178,0.0472,98.68,299.363,0.937,34.0017,34.0030,1.8290,1.8042,1028.0201,1028.0211,1482.23,1482.24,0.0000e+00
303.000,6.9462,6.9466,3.446301,3.446454,0.9842,1.1437,0.0306,0.0410,81.98,300.354,0.740,34.0003,34.0016,1.8349,1.8082,1028.0264,1028.0274,1482.17,1482.18,0.0000e+00
304.000,6.9377,6.9378,3.445521,3.445765,0.9854,1.1456,0.0313,0.0445,99.35,301.344,0.436,33.9997,34.0023,1.8417,1.8138,1028.0318,1028.0337,1482.16,1482.16,0.0000e+00
305.000,6.9319,6.9322,3.444979,3.445212,0.9870,1.1477,0.0219,0.0463,98.88,302.335,0.997,33.9990,34.0013,1.8480,1.8149,1028.0366,1028.0383,1482.15,1482.15,0.0000e+00
306.000,6.9279,6.9278,3.444603,3.444838,0.9876,1.1510,0.0035,0.0399,98.87,303.325,1.329,33.9983,34.0010,1.8455,1.8204,1028.0411,1028.0433,1482.15,1482.15,0.0000e+00
307.000,6.9273,6.9274,3.444579,3.444865,0.9871,1.1463,0.0274,0.0386,49.63,304.316,1.330,33.9982,34.0012,1.8384,1.8024,1028.0457,1028.0481,1482.16,1482.17,0.0000e+00
308.000,6.9230,6.9232,3.444366,3.444609,0.9868,1.1453,0.0300,0.0442,73.33,305.307,1.031,33.9995,34.0020,1.8343,1.7991,1028.0520,1028.0539,1482.16,1482.17,0.0000e+00
309.000,6.9179,6.9178,3.443985,3.444211,0.9863,1.1452,0.0273,0.0661,89.73,306.297,0.530,34.0000,34.0026,1.8389,1.8138,1028.0576,1028.0597,1482.16,1482.16,0.0000e+00
310.000,6.9097,6.9097,3.443222,3.443445,0.9874,1.1496,0.0432,0.0412,95.54,307.288,0.642,33.9992,34.0016,1.8649,1.8554,1028.0627,1028.0646,1482.14,1482.15,0.0000e+00
311.000,6.8967,6.8964,3.441963,3.442083,0.9898,1.1605,0.0317,0.0484,98.40,308.278,0.882,33.9977,33.9993,1.8985,1.9020,1028.0680,1028.0693,1482.11,1482.11,0.0000e+00
312.000,6.8722,6.8719,3.439567,3.439601,0.9943,1.1671,0.0341,0.0409,98.87,309.269,0.888,33.9951,33.9957,1.9427,1.9336,1028.0740,1028.0745,1482.03,1482.02,0.0000e+00
313.000,6.8407,6.8383,3.436488,3.436243,1.0021,1.1816,0.0399,0.0477,98.88,310.259,0.690,33.9918,33.9915,1.9930,1.9787,1028.0805,1028.0806,1481.91,1481.90,0.0000e+00
314.000,6.7933,6.7933,3.431781,3.431892,1.0138,1.1943,0.0292,0.0488,69.69,311.250,0.492,33.9864,33.9876,2.0292,1.9926,1028.0875,1028.0885,1481.74,1481.74,0.0000e+00
315.000,6.7884,6.7886,3.431284,3.431494,1.0210,1.2006,0.0349,0.0390,100.10,312.240,0.787,33.9852,33.9874,2.0272,1.9916,1028.0919,1028.0935,1481.74,1481.74,0.0000e+00
316.000,6.7869,6.7870,3.431192,3.431433,1.0232,1.2011,0.0381,0.0484,73.49,313.231,1.018,33.9852,33.9878,2.0187,1.9873,1028.0966,1028.0987,1481.75,1481.75,0.0000e+00
317.000,6.7865,6.7865,3.431237,3.431499,1.0246,1.2008,0.0341,0.0511,98.65,314.221,1.000,33.9857,33.9886,2.0130,1.9846,1028.1016,1028.1039,1481.76,1481.77,0.0000e+00
318.000,6.7833,6.7832,3.431069,3.431249,1.0246,1.2030,0.0305,0.0491,98.48,315.212,0.757,33.9865,33.9886,2.0048,1.9851,1028.1073,1028.1090,1481.77,1481.77,0.0000e+00
319.000,6.7624,6.7622,3.429280,3.429452,1.0245,1.1996,0.0177,0.0445,98.87,316.202,0.444,33.9870,33.9891,1.9939,1.9650,1028.1152,1028.1169,1481.70,1481.70,0.0000e+00
320.000,6.7562,6.7563,3.428748,3.428995,1.0229,1.1931,0.0179,0.0460,48.65,317.192,0.891,33.9868,33.9894,1.9579,1.9108,1028.1205,1028.1225,1481.70,1481.70,0.0000e+00
321.000,6.7503,6.7503,3.428332,3.428578,1.0195,1.1832,0.0303,0.0388,89.05,318.183,1.249,33.9875,33.9902,1.9196,1.8644,1028.1265,1028.1285,1481.69,1481.69,0.0000e+00
322.000,6.7496,6.7503,3.428577,3.429028,1.0156,1.1747,0.0276,0.0466,98.65,319.173,1.295,33.9904,33.9947,1.8863,1.8394,1028.1334,1028.1366,1481.71,1481.71,0.0000e+00
323.000,6.7679,6.7678,3.430768,3.431137,1.0100,1.1659,0.0420,0.0554,97.09,320.164,1.040,33.9959,34.0002,1.8520,1.8176,1028.1397,1028.1431,1481.80,1481.80,0.0000e+00
324.000,6.7781,6.7779,3.432114,3.432424,0.9990,1.1525,0.0370,0.0647,85.52,321.154,0.472,34.0002,34.0038,1.8086,1.7856,1028.1462,1028.1491,1481.86,1481.87,0.0000e+00
325.000,6.7852,6.7851,3.433104,3.433444,0.9815,1.1237,0.0216,0.0694,99.90,322.145,0.589,34.0037,34.0074,1.7285,1.6785,1028.1525,1028.1554,1481.91,1481.91,0.0000e+00
326.000,6.8047,6.8048,3.435579,3.436011,0.9716,1.1118,0.0165,0.0791,98.88,323.135,0.929,34.0111,34.0158,1.6818,1.6573,1028.1601,1028.1638,1482.01,1482.02,0.0000e+00
327.000,6.8127,6.8127,3.436591,3.436924,0.9643,1.1015,0.0395,0.0986,43.35,324.126,1.072,34.0139,34.0176,1.6656,1.6396,1028.1657,1028.1686,1482.06,1482.07,0.0000e+00
328.000,6.8117,6.8115,3.436612,3.436872,0.9586,1.0960,0.0420,0.1021,85.59,325.116,1.102,34.0146,34.0177,1.6606,1.6341,1028.1710,1028.1734,1482.08,1482.08,0.0000e+00
329.000,6.8090,6.8090,3.436442,3.436730,0.9548,1.0924,0.0416,0.1060,98.68,326.106,1.005,34.0149,34.0181,1.6652,1.6384,1028.1762,1028.1787,1482.08,1482.09,0.0000e+00
330.000,6.8044,6.8042,3.436068,3.436335,0.9512,1.0897,0.0475,0.1184,83.70,327.097,0.690,34.0149,34.0180,1.6701,1.6419,1028.1814,1028.1838,1482.08,1482.08,0.0000e+00
331.000,6.7883,6.7877,3.434645,3.434803,0.9476,1.0893,0.0153,0.1058,99.70,328.087,0.462,34.0146,34.0170,1.6768,1.6546,1028.1880,1028.1900,1482.04,1482.04,0.0000e+00
332.000,6.7721,6.7712,3.433196,3.433318,0.9463,1.0878,0.0307,0.1168,98.89,329.078,0.841,34.0142,34.0165,1.6848,1.6514,1028.1945,1028.1965,1481.99,1481.99,0.0000e+00
333.000,6.7629,6.7630,3.432349,3.432571,0.9465,1.0921,0.0416,0.1091,98.88,330.068,0.929,34.0135,34.0159,1.6915,1.6648,1028.1999,1028.2018,1481.97,1481.97,0.0000e+00
334.000,6.7450,6.7453,3.430705,3.430932,0.9468,1.0896,0.0299,0.1027,68.61,331.058,0.797,34.0126,34.0148,1.6961,1.6552,1028.2063,1028.2080,1481.91,1481.92,0.0000e+00
335.000,6.7386,6.7375,3.430131,3.430245,0.9472,1.0905,0.0229,0.1021,72.38,332.049,0.597,34.0121,34.0145,1.6986,1.6619,1028.2114,1028.2134,1481.90,1481.90,0.0000e+00
336.000,6.7336,6.7336,3.429681,3.429937,0.9476,1.0917,0.0324,0.0928,77.34,333.039,0.568,34.0116,34.0144,1.7018,1.6710,1028.2162,1028.2185,1481.90,1481.90,0.0000e+00
337.000,6.7318,6.7320,3.429491,3.429767,0.9485,1.0937,0.0501,0.6269,89.54,334.030,0.778,34.0108,34.0137,1.7089,1.6792,1028.2204,1028.2227,1481.91,1481.92,0.0000e+00
338.000,6.7309,6.7309,3.429425,3.429703,0.9491,1.0976,0.0354,0.2712,98.54,335.020,0.970,34.0105,34.0135,1.7110,1.6861,1028.2249,1028.2273,1481.92,1481.92,0.0000e+00
339.000,6.7305,6.7301,3.429418,3.429640,0.9497,1.0948,0.0381,0.0985,98.88,336.010,1.009,34.0104,34.0132,1.7171,1.6819,1028.2294,1028.2317,1481.93,1481.94,0.0000e+00
340.000,6.7304,6.7302,3.429447,3.429701,0.9505,1.0973,0.0418,0.1000,98.88,337.001,0.927,34.0103,34.0132,1.7268,1.6963,1028.2339,1028.2363,1481.95,1481.95,0.0000e+00
341.000,6.7204,6.7246,3.428462,3.429089,0.9524,1.1027,0.0360,0.1138,71.97,337.991,0.782,34.0088,34.0116,1.7410,1.7141,1028.2388,1028.2404,1481.93,1481.95,0.0000e+00
342.000,6.7104,6.7118,3.427450,3.427831,0.9548,1.1046,0.0272,0.0779,82.35,338.981,0.594,34.0071,34.0099,1.7492,1.7156,1028.2434,1028.2454,1481.90,1481.91,0.0000e+00
343.000,6.7052,6.7055,3.426945,3.427223,0.9573,1.1077,0.0284,0.0748,87.03,339.972,0.484,34.0061,34.0090,1.7527,1.7185,1028.2479,1028.2501,1481.90,1481.90,0.0000e+00
344.000,6.6986,6.6966,3.426393,3.426398,0.9586,1.1079,0.0364,0.0741,99.46,340.962,0.763,34.0061,34.0081,1.7465,1.7144,1028.2534,1028.2553,1481.89,1481.88,0.0000e+00
345.000,6.6869,6.6871,3.425404,3.425654,0.9583,1.1077,0.0300,0.0702,98.88,341.952,1.025,34.0063,34.0089,1.7382,1.7077,1028.2598,1028.2618,1481.86,1481.86,0.0000e+00
346.000,6.6832,6.6833,3.425196,3.425473,0.9576,1.1068,0.0291,0.0761,98.87,342.943,1.080,34.0072,34.0102,1.7331,1.7022,1028.2656,1028.2679,1481.86,1481.86,0.0000e+00
347.000,6.6837,6.6836,3.425309,3.425581,0.9569,1.1034,0.0379,0.0846,98.88,343.933,0.914,34.0075,34.0105,1.7304,1.6931,1028.2703,1028.2727,1481.88,1481.88,0.0000e+00
348.000,6.6802,6.6802,3.425049,3.425316,0.9563,1.1032,0.0324,0.0772,86.94,344.923,0.530,34.0075,34.0105,1.7304,1.6992,1028.2754,1028.2777,1481.88,1481.89,0.0000e+00
349.000,6.6739,6.6739,3.424507,3.424764,0.9554,1.1022,0.0265,0.0685,86.70,345.914,0.550,34.0073,34.0102,1.7289,1.6982,1028.2807,1028.2829,1481.87,1481.88,0.0000e+00
350.000,6.6688,6.6689,3.424075,3.424320,0.9548,1.1024,0.0152,0.0650,95.53,346.904,0.958,34.0071,34.0097,1.7312,1.7055,1028.2858,1028.2878,1481.87,1481.87,0.0000e+00
351.000,6.6590,6.6592,3.423214,3.423440,0.9553,1.1021,0.0170,0.0729,88.18,347.894,1.150,34.0068,34.0091,1.7338,1.7051,1028.2915,1028.2933,1481.85,1481.85,0.0000e+00
352.000,6.6548,6.6539,3.422869,3.423063,0.9550,1.1059,-0.0056,0.0687,97.93,348.885,1.116,34.0067,34.0097,1.7306,1.7141,1028.2966,1028.2991,1481.85,1481.85,0.0000e+00
353.000,6.6534,6.6532,3.422792,3.423056,0.9547,1.1036,0.0238,0.0725,98.83,349.875,0.772,34.0068,34.0099,1.7269,1.7017,1028.3014,1028.3039,1481.86,1481.86,0.0000e+00
354.000,6.6497,6.6499,3.422506,3.422792,0.9537,1.1021,0.0348,0.0740,70.73,350.865,0.407,34.0068,34.0097,1.7240,1.6982,1028.3066,1028.3088,1481.86,1481.87,0.0000e+00
355.000,6.6440,6.6442,3.422052,3.422327,0.9530,1.1002,0.0374,0.0714,47.39,351.856,0.878,34.0069,34.0097,1.7218,1.6886,1028.3120,1028.3142,1481.86,1481.86,0.0000e+00
356.000,6.6409,6.6410,3.421821,3.422082,0.9531,1.0994,0.0354,0.0718,93.66,352.846,1.004,34.0069,34.0097,1.7243,1.6886,1028.3170,1028.3192,1481.86,1481.86,0.0000e+00
357.000,6.6337,6.6337,3.421191,3.421423,0.9525,1.0992,0.0305,0.0844,78.37,353.836,0.870,34.0067,34.0092,1.7240,1.6933,1028.3224,1028.3244,1481.85,1481.85,0.0000e+00
358.000,6.6281,6.6282,3.420715,3.420968,0.9527,1.0991,0.0211,0.0724,82.00,354.827,0.647,34.0065,34.0092,1.7278,1.6990,1028.3276,1028.3297,1481.84,1481.85,0.0000e+00
359.000,6.6242,6.6243,3.420391,3.420644,0.9529,1.1017,0.0225,0.0728,99.10,355.817,0.626,34.0063,34.0089,1.7292,1.7085,1028.3326,1028.3346,1481.84,1481.85,0.0000e+00
360.000,6.6145,6.6147,3.419506,3.419725,0.9530,1.1020,0.0218,0.0728,98.88,356.807,0.767,34.0056,34.0078,1.7275,1.6953,1028.3380,1028.3396,1481.82,1481.83,0.0000e+00
361.000,6.5853,6.5855,3.416869,3.416933,0.9525,1.0981,0.0374,0.0702,98.88,357.797,0.833,34.0049,34.0054,1.7224,1.6798,1028.3460,1028.3464,1481.72,1481.72,0.0000e+00
362.000,6.5592,6.5594,3.414643,3.414823,0.9520,1.0961,0.0200,0.0957,60.89,358.788,0.788,34.0056,34.0075,1.7167,1.6790,1028.3549,1028.3563,1481.64,1481.64,0.0000e+00
363.000,6.5492,6.5493,3.413788,3.413977,0.9507,1.0944,0.0288,0.0679,57.56,359.778,0.749,34.0056,34.0076,1.7072,1.6728,1028.3608,1028.3624,1481.61,1481.62,0.0000e+00
364.000,6.5417,6.5417,3.413152,3.413389,0.9489,1.0915,0.0230,0.0583,96.02,360.768,0.816,34.0055,34.0081,1.6962,1.6658,1028.3664,1028.3684,1481.60,1481.60,0.0000e+00
365.000,6.5357,6.5358,3.412729,3.412967,0.9474,1.0899,0.0257,0.0567,91.49,361.758,0.765,34.0063,34.0088,1.6875,1.6579,1028.3724,1028.3744,1481.59,1481.60,0.0000e+00
366.000,6.5345,6.5347,3.412787,3.413051,0.9445,1.0852,0.0324,0.0630,93.39,362.749,0.588,34.0077,34.0104,1.6676,1.6317,1028.3782,1028.3803,1481.61,1481.61,0.0000e+00
367.000,6.5263,6.5272,3.412188,3.412447,0.9401,1.0774,0.0348,0.0565,99.08,363.739,0.671,34.0086,34.0107,1.6319,1.5944,1028.3847,1028.3862,1481.59,1481.60,0.0000e+00
368.000,6.5059,6.5061,3.410747,3.410931,0.9348,1.0665,0.0199,0.0621,48.74,364.729,0.809,34.0124,34.0143,1.6018,1.5563,1028.3951,1028.3965,1481.53,1481.54,0.0000e+00
369.000,6.4870,6.4872,3.409332,3.409540,0.9298,1.0583,0.0409,0.0679,98.09,365.719,0.814,34.0151,34.0171,1.5820,1.5382,1028.4044,1028.4060,1481.48,1481.48,0.0000e+00
370.000,6.4801,6.4806,3.408845,3.409165,0.9246,1.0515,0.0440,0.0639,88.98,366.709,0.742,34.0160,34.0191,1.5673,1.5272,1028.4107,1028.4130,1481.47,1481.48,0.0000e+00
371.000,6.4766,6.4750,3.408731,3.408786,0.9199,1.0454,0.0412,0.0640,91.28,367.700,0.706,34.0178,34.0199,1.5533,1.5137,1028.4171,1028.4190,1481.48,1481.47,0.0000e+00
372.000,6.4666,6.4615,3.407909,3.407641,0.9154,1.0391,0.0182,0.0637,98.81,368.690,0.727,34.0181,34.0202,1.5404,1.5043,1028.4233,1028.4256,1481.45,1481.44,0.0000e+00
373.000,6.4464,6.4426,3.406310,3.406188,0.9117,1.0375,0.0128,0.0675,97.44,369.680,0.743,34.0199,34.0224,1.5302,1.4992,1028.4321,1028.4346,1481.39,1481.38,0.0000e+00
374.000,6.4361,6.4356,3.405442,3.405594,0.9083,1.0317,0.0359,0.0835,97.17,370.670,0.764,34.0200,34.0222,1.5170,1.4771,1028.4382,1028.4400,1481.37,1481.37,0.0000e+00
375.000,6.4277,6.4275,3.404834,3.405020,0.9046,1.0268,0.0300,0.0878,98.87,371.660,0.845,34.0212,34.0234,1.5031,1.4697,1028.4449,1028.4466,1481.35,1481.36,0.0000e+00
376.000,6.4219,6.4220,3.404447,3.404692,0.9018,1.0259,0.0363,0.0826,54.94,372.651,0.860,34.0221,34.0247,1.4979,1.4696,1028.4509,1028.4530,1481.35,1481.35,0.0000e+00
377.000,6.4195,6.4197,3.404314,3.404564,0.8994,1.0205,0.0231,0.2745,52.63,373.641,0.696,34.0225,34.0251,1.4971,1.4528,1028.4562,1028.4582,1481.35,1481.36,0.0000e+00
378.000,6.4169,6.4168,3.404155,3.404387,0.8972,1.0179,0.0425,0.0807,91.35,374.631,0.570,34.0229,34.0256,1.4932,1.4522,1028.4614,1028.4635,1481.36,1481.37,0.0000e+00
379.000,6.4139,6.4140,3.403959,3.404219,0.8948,1.0157,0.0313,0.0822,78.59,375.621,0.695,34.0232,34.0260,1.4857,1.4524,1028.4666,1028.4688,1481.37,1481.37,0.0000e+00
380.000,6.4124,6.4125,3.403908,3.404176,0.8938,1.0171,0.0307,0.0915,98.91,376.612,0.807,34.0236,34.0265,1.4866,1.4556,1028.4717,1028.4740,1481.38,1481.38,0.0000e+00
381.000,6.4115,6.4116,3.403876,3.404154,0.8929,1.0134,0.0317,0.0995,98.88,377.602,0.851,34.0237,34.0266,1.4859,1.4420,1028.4765,1028.4788,1481.39,1481.40,0.0000e+00
382.000,6.4109,6.4110,3.403867,3.404147,0.8921,1.0130,0.0429,0.0986,98.88,378.592,0.822,34.0237,34.0267,1.4848,1.4450,1028.4812,1028.4835,1481.41,1481.41,0.0000e+00
383.000,6.4112,6.4113,3.403927,3.404207,0.8914,1.0131,0.0388,0.0977,81.90,379.582,0.732,34.0235,34.0265,1.4827,1.4467,1028.4856,1028.4879,1481.42,1481.43,0.0000e+00
384.000,6.4086,6.4085,3.403748,3.404002,0.8906,1.0122,0.0353,0.0850,90.61,380.572,0.646,34.0236,34.0266,1.4783,1.4398,1028.4906,1028.4929,1481.43,1481.43,0.0000e+00
385.000,6.4054,6.4055,3.403547,3.403820,0.8896,1.0105,0.0532,0.0910,98.47,381.562,0.656,34.0241,34.0270,1.4702,1.4326,1028.4960,1028.4983,1481.43,1481.44,0.0000e+00
386.000,6.4000,6.4001,3.403178,3.403435,0.8881,1.0079,0.0436,0.0877,81.32,382.552,0.734,34.0249,34.0277,1.4591,1.4204,1028.5019,1028.5041,1481.43,1481.43,0.0000e+00
387.000,6.3916,6.3916,3.402555,3.402786,0.8862,1.0040,0.0270,0.1020,98.79,383.543,0.786,34.0259,34.0284,1.4500,1.4134,1028.5084,1028.5104,1481.41,1481.42,0.0000e+00
388.000,6.3864,6.3865,3.402171,3.402447,0.8846,1.0047,0.0189,0.0950,81.66,384.533,0.810,34.0263,34.0293,1.4442,1.4155,1028.5140,1028.5164,1481.41,1481.41,0.0000e+00
389.000,6.3844,6.3845,3.402044,3.402309,0.8830,1.0024,0.0243,0.0834,62.11,385.523,0.858,34.0264,34.0292,1.4369,1.3979,1028.5190,1028.5211,1481.42,1481.42,0.0000e+00
390.000,6.3713,6.3713,3.401033,3.401213,0.8812,0.9968,0.0293,0.0914,98.26,386.513,0.832,34.0277,34.0297,1.4280,1.3789,1028.5264,1028.5280,1481.39,1481.39,0.0000e+00
391.000,6.3615,6.3617,3.400267,3.400516,0.8792,0.9931,0.0403,0.0797,80.91,387.503,0.702,34.0284,34.0309,1.4154,1.3708,1028.5328,1028.5348,1481.37,1481.37,0.0000e+00
