PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,7.0518,7.0524,3.480746,3.481019,0.6855,0.7291,0.0419,0.0520,75.79,388.814,0.806,34.2303,34.2327,0.6336,0.5781,1028.5975,1028.5993,1484.34,1484.34,0.0000e+00
393.000,7.0510,7.0507,3.480727,3.480927,0.6853,0.7289,0.0437,0.0585,98.82,389.805,0.753,34.2304,34.2329,0.6315,0.5773,1028.6023,1028.6043,1484.35,1484.35,0.0000e+00
394.000,7.0498,7.0496,3.480670,3.480897,0.6850,0.7283,0.0492,0.0547,98.89,390.796,0.666,34.2305,34.2332,0.6306,0.5750,1028.6071,1028.6092,1484.36,1484.36,0.0000e+00
395.000,7.0500,7.0493,3.480738,3.480908,0.6848,0.7277,0.0332,0.0546,98.89,391.787,0.630,34.2305,34.2331,0.6271,0.5707,1028.6116,1028.6137,1484.38,1484.38,0.0000e+00
396.000,7.0445,7.0409,3.480318,3.480207,0.6839,0.7260,0.0405,0.0637,98.89,392.777,0.798,34.2310,34.2333,0.6197,0.5637,1028.6173,1028.6196,1484.37,1484.36,0.0000e+00
397.000,7.0322,7.0315,3.479351,3.479502,0.6830,0.7245,0.0523,0.0547,98.89,393.768,0.834,34.2320,34.2344,0.6150,0.5597,1028.6245,1028.6265,1484.34,1484.34,0.0000e+00
398.000,7.0288,7.0284,3.479251,3.479448,0.6820,0.7231,0.0479,0.0583,98.89,394.759,0.518,34.2339,34.2364,0.6103,0.5562,1028.6310,1028.6330,1484.35,1484.35,0.0000e+00
399.000,7.0273,7.0271,3.479255,3.479445,0.6802,0.7212,0.0329,0.0469,98.89,395.750,0.636,34.2349,34.2372,0.5979,0.5436,1028.6366,1028.6384,1484.36,1484.36,0.0000e+00
400.000,7.0198,7.0192,3.478745,3.478899,0.6783,0.7168,0.0397,0.0589,98.89,396.741,1.055,34.2363,34.2385,0.5854,0.5264,1028.6433,1028.6452,1484.35,1484.35,0.0000e+00
401.000,7.0204,7.0206,3.479299,3.479577,0.6772,0.7151,0.0519,0.0515,98.89,397.732,1.152,34.2412,34.2441,0.5800,0.5219,1028.6517,1028.6539,1484.37,1484.38,0.0000e+00
402.000,7.0224,7.0222,3.479550,3.479775,0.6755,0.7129,0.0513,0.0579,98.89,398.723,0.957,34.2415,34.2442,0.5739,0.5170,1028.6562,1028.6583,1484.40,1484.40,0.0000e+00
403.000,7.0281,7.0278,3.480387,3.480581,0.6732,0.7093,0.0372,0.0549,87.67,399.714,0.464,34.2446,34.2470,0.5643,0.5090,1028.6623,1028.6643,1484.44,1484.44,0.0000e+00
404.000,7.0332,7.0316,3.481176,3.481224,0.6689,0.7044,0.0475,0.0380,99.98,400.705,0.681,34.2476,34.2497,0.5482,0.4940,1028.6685,1028.6704,1484.48,1484.48,0.0000e+00
405.000,7.0254,7.0234,3.480468,3.480497,0.6679,0.7023,0.0324,0.0557,98.90,401.696,1.111,34.2472,34.2495,0.5455,0.4880,1028.6739,1028.6759,1484.47,1484.46,0.0000e+00
406.000,7.0063,7.0045,3.478766,3.478741,0.6663,0.7008,0.0301,0.0519,98.89,402.686,1.208,34.2470,34.2485,0.5404,0.4851,1028.6811,1028.6825,1484.41,1484.40,0.0000e+00
407.000,6.9741,6.9707,3.475875,3.475667,0.6655,0.6991,0.0258,0.0488,82.78,403.677,1.087,34.2468,34.2478,0.5385,0.4822,1028.6901,1028.6915,1484.30,1484.29,0.0000e+00
408.000,6.9409,6.9389,3.472996,3.472935,0.6644,0.6977,0.0297,0.0501,97.49,404.668,0.765,34.2476,34.2490,0.5377,0.4820,1028.7002,1028.7015,1484.19,1484.18,0.0000e+00
409.000,6.9353,6.9361,3.472515,3.472747,0.6622,0.6964,0.0358,0.0387,98.91,405.659,0.418,34.2474,34.2492,0.5334,0.4810,1028.7054,1028.7067,1484.18,1484.19,0.0000e+00
410.000,6.9334,6.9338,3.472378,3.472603,0.6609,0.6950,0.0479,0.0410,93.85,406.650,0.860,34.2473,34.2494,0.5327,0.4776,1028.7102,1028.7117,1484.19,1484.20,0.0000e+00
411.000,6.9312,6.9304,3.472225,3.472341,0.6606,0.6947,0.0525,0.0438,94.58,407.641,1.117,34.2474,34.2494,0.5342,0.4774,1028.7151,1028.7168,1484.20,1484.20,0.0000e+00
412.000,6.9248,6.9226,3.471620,3.471587,0.6608,0.6945,0.0513,0.0468,98.88,408.632,1.154,34.2466,34.2484,0.5351,0.4787,1028.7199,1028.7217,1484.19,1484.19,0.0000e+00
413.000,6.9118,6.9104,3.470455,3.470492,0.6601,0.6944,0.0502,0.0514,98.49,409.622,1.025,34.2462,34.2481,0.5325,0.4784,1028.7261,1028.7278,1484.16,1484.15,0.0000e+00
414.000,6.8994,6.8987,3.469376,3.469481,0.6601,0.6942,0.0467,0.0439,94.95,410.613,0.626,34.2462,34.2480,0.5336,0.4775,1028.7324,1028.7340,1484.12,1484.13,0.0000e+00
415.000,6.8940,6.8942,3.468920,3.469144,0.6596,0.6938,0.0521,0.0406,99.19,411.604,0.407,34.2461,34.2484,0.5322,0.4772,1028.7377,1028.7395,1484.12,1484.12,0.0000e+00
416.000,6.8929,6.8927,3.468863,3.469052,0.6597,0.6936,0.0494,0.0466,98.89,412.595,0.903,34.2461,34.2483,0.5315,0.4745,1028.7424,1028.7442,1484.13,1484.13,0.0000e+00
417.000,6.8928,6.8929,3.468901,3.469114,0.6593,0.6931,0.0568,0.0516,95.86,413.586,1.115,34.2460,34.2484,0.5290,0.4723,1028.7469,1028.7488,1484.15,1484.15,0.0000e+00
418.000,6.8895,6.8889,3.468685,3.468837,0.6589,0.6925,0.0268,0.0515,97.00,414.577,1.073,34.2465,34.2488,0.5260,0.4698,1028.7523,1028.7542,1484.15,1484.15,0.0000e+00
419.000,6.8874,6.8876,3.468604,3.468852,0.6587,0.6916,0.0296,0.0510,98.42,415.567,0.805,34.2472,34.2498,0.5240,0.4656,1028.7578,1028.7597,1484.16,1484.16,0.0000e+00
420.000,6.8849,6.8846,3.468463,3.468643,0.6576,0.6895,0.0387,0.0494,98.87,416.558,0.497,34.2477,34.2499,0.5135,0.4547,1028.7630,1028.7648,1484.17,1484.17,0.0000e+00
421.000,6.8644,6.8625,3.466971,3.466966,0.6554,0.6858,0.0415,0.0393,98.89,417.549,0.664,34.2512,34.2530,0.5022,0.4450,1028.7733,1028.7750,1484.11,1484.10,0.0000e+00
422.000,6.8565,6.8562,3.466434,3.466582,0.6541,0.6846,0.0536,0.0494,98.89,418.540,0.897,34.2526,34.2545,0.5005,0.4456,1028.7801,1028.7817,1484.10,1484.10,0.0000e+00
423.000,6.8502,6.8497,3.465859,3.465992,0.6532,0.6838,0.0372,0.0457,98.90,419.531,0.851,34.2521,34.2540,0.4992,0.4453,1028.7852,1028.7868,1484.09,1484.09,0.0000e+00
424.000,6.8462,6.8457,3.465507,3.465647,0.6525,0.6833,0.0447,0.0472,98.89,420.521,0.483,34.2517,34.2538,0.5004,0.4455,1028.7901,1028.7917,1484.09,1484.09,0.0000e+00
425.000,6.8402,6.8406,3.464964,3.465196,0.6519,0.6830,0.0467,0.0378,98.89,421.512,0.703,34.2512,34.2534,0.5028,0.4468,1028.7951,1028.7968,1484.08,1484.09,0.0000e+00
426.000,6.8390,6.8390,3.464893,3.465102,0.6521,0.6831,0.0363,0.0423,98.89,422.503,1.041,34.2511,34.2534,0.5050,0.4467,1028.7998,1028.8015,1484.09,1484.10,0.0000e+00
427.000,6.8379,6.8378,3.464809,3.465025,0.6520,0.6829,0.0500,0.0373,98.89,423.494,1.038,34.2508,34.2533,0.5047,0.4464,1028.8042,1028.8061,1484.11,1484.11,0.0000e+00
428.000,6.8349,6.8347,3.464569,3.464753,0.6519,0.6829,0.0282,0.0443,98.90,424.484,0.817,34.2507,34.2529,0.5025,0.4471,1028.8091,1028.8109,1484.11,1484.11,0.0000e+00
429.000,6.8271,6.8274,3.463886,3.464104,0.6518,0.6832,0.0365,0.0480,98.89,425.475,0.590,34.2504,34.2526,0.5032,0.4483,1028.8146,1028.8163,1484.10,1484.10,0.0000e+00
430.000,6.8208,6.8208,3.463317,3.463503,0.6517,0.6832,0.0406,0.0540,98.90,426.466,0.672,34.2500,34.2521,0.5041,0.4482,1028.8197,1028.8213,1484.09,1484.09,0.0000e+00
431.000,6.8176,6.8173,3.463021,3.463188,0.6518,0.6835,0.0472,0.0366,98.89,427.457,0.683,34.2494,34.2516,0.5055,0.4499,1028.8243,1028.8260,1484.09,1484.09,0.0000e+00
432.000,6.8135,6.8131,3.462633,3.462802,0.6521,0.6839,0.0474,0.0487,98.89,428.447,0.502,34.2487,34.2510,0.5075,0.4528,1028.8289,1028.8307,1484.09,1484.09,0.0000e+00
433.000,6.8068,6.8063,3.461982,3.462118,0.6522,0.6849,0.0361,0.0458,98.89,429.438,0.736,34.2477,34.2498,0.5096,0.4555,1028.8336,1028.8353,1484.08,1484.08,0.0000e+00
434.000,6.7969,6.7967,3.461029,3.461179,0.6527,0.6851,0.0298,0.0510,98.89,430.429,0.901,34.2466,34.2485,0.5117,0.4545,1028.8387,1028.8403,1484.06,1484.06,0.0000e+00
435.000,6.7919,6.7915,3.460585,3.460748,0.6529,0.6851,0.0509,0.0517,98.89,431.420,0.798,34.2463,34.2484,0.5110,0.4537,1028.8438,1028.8455,1484.05,1484.05,0.0000e+00
436.000,6.7895,6.7889,3.460577,3.460744,0.6529,0.6850,0.0472,0.0560,98.89,432.410,0.570,34.2481,34.2504,0.5102,0.4539,1028.8501,1028.8520,1484.06,1484.06,0.0000e+00
437.000,6.7818,6.7819,3.459991,3.460192,0.6530,0.6851,0.0411,0.0476,98.89,433.401,0.645,34.2488,34.2509,0.5116,0.4562,1028.8563,1028.8579,1484.05,1484.05,0.0000e+00
438.000,6.7745,6.7744,3.459307,3.459476,0.6533,0.6858,0.0441,0.0486,98.89,434.392,0.878,34.2480,34.2499,0.5138,0.4610,1028.8613,1028.8628,1484.04,1484.04,0.0000e+00
439.000,6.7695,6.7695,3.458860,3.459060,0.6531,0.6867,0.0475,0.0469,98.90,435.383,0.889,34.2475,34.2498,0.5152,0.4644,1028.8662,1028.8680,1484.03,1484.03,0.0000e+00
440.000,6.7579,6.7559,3.457723,3.457676,0.6539,0.6875,0.0421,0.0512,98.89,436.373,0.754,34.2461,34.2476,0.5201,0.4652,1028.8713,1028.8727,1484.00,1484.00,0.0000e+00
441.000,6.7490,6.7489,3.456911,3.457079,0.6545,0.6879,0.0510,0.0621,98.90,437.364,0.747,34.2455,34.2475,0.5211,0.4645,1028.8767,1028.8783,1483.98,1483.98,0.0000e+00
442.000,6.7457,6.7456,3.456671,3.456856,0.6546,0.6879,0.0456,0.0439,98.89,438.355,0.641,34.2457,34.2479,0.5203,0.4640,1028.8819,1028.8836,1483.99,1483.99,0.0000e+00
443.000,6.7346,6.7366,3.455683,3.456015,0.6551,0.6880,0.0433,0.0420,98.89,439.345,0.390,34.2454,34.2471,0.5208,0.4633,1028.8878,1028.8888,1483.96,1483.97,0.0000e+00
444.000,6.6981,6.6973,3.452433,3.452477,0.6548,0.6874,0.0405,0.0427,98.90,440.336,0.723,34.2453,34.2467,0.5148,0.4605,1028.8976,1028.8987,1483.83,1483.83,0.0000e+00
445.000,6.6915,6.6913,3.451871,3.452037,0.6545,0.6872,0.0401,0.0361,98.89,441.327,0.958,34.2452,34.2473,0.5154,0.4592,1028.9030,1028.9047,1483.82,1483.82,0.0000e+00
446.000,6.6900,6.6897,3.451829,3.452001,0.6544,0.6864,0.0412,0.0372,98.89,442.317,1.049,34.2458,34.2480,0.5145,0.4568,1028.9082,1028.9100,1483.83,1483.84,0.0000e+00
447.000,6.6893,6.6892,3.451855,3.452033,0.6543,0.6861,0.0411,0.0509,98.90,443.308,0.970,34.2463,34.2483,0.5141,0.4563,1028.9133,1028.9149,1483.85,1483.85,0.0000e+00
448.000,6.6896,6.6895,3.451953,3.452140,0.6538,0.6857,0.0407,0.0427,98.89,444.299,0.665,34.2466,34.2487,0.5105,0.4557,1028.9180,1028.9197,1483.87,1483.87,0.0000e+00
449.000,6.6898,6.6897,3.452043,3.452241,0.6532,0.6850,0.0513,0.0404,98.89,445.289,0.481,34.2469,34.2492,0.5081,0.4517,1028.9228,1028.9245,1483.88,1483.89,0.0000e+00
450.000,6.6897,6.6897,3.452141,3.452314,0.6527,0.6836,0.0518,0.0403,98.89,446.280,0.916,34.2476,34.2495,0.5025,0.4451,1028.9279,1028.9294,1483.90,1483.90,0.0000e+00
451.000,6.6893,6.6892,3.452276,3.452486,0.6521,0.6827,0.0468,0.0411,98.90,447.271,0.967,34.2490,34.2514,0.4980,0.4426,1028.9336,1028.9355,1483.92,1483.92,0.0000e+00
452.000,6.6892,6.6890,3.452407,3.452623,0.6509,0.6815,0.0399,0.0452,98.89,448.261,0.569,34.2501,34.2527,0.4945,0.4402,1028.9390,1028.9411,1483.94,1483.94,0.0000e+00
453.000,6.6891,6.6891,3.452538,3.452738,0.6496,0.6792,0.0387,0.0381,98.89,449.252,0.567,34.2512,34.2533,0.4898,0.4320,1028.9445,1028.9461,1483.95,1483.96,0.0000e+00
454.000,6.6892,6.6892,3.452672,3.452892,0.6488,0.6782,0.0354,0.0416,98.90,450.243,1.019,34.2520,34.2545,0.4869,0.4295,1028.9496,1028.9516,1483.97,1483.97,0.0000e+00
455.000,6.6882,6.6881,3.452709,3.452921,0.6483,0.6772,0.0178,0.0363,98.89,451.233,1.078,34.2530,34.2554,0.4830,0.4275,1028.9551,1028.9570,1483.98,1483.99,0.0000e+00
456.000,6.6878,6.6876,3.452725,3.452935,0.6478,0.6768,0.0392,0.0365,98.89,452.224,0.964,34.2531,34.2556,0.4827,0.4273,1028.9598,1028.9618,1484.00,1484.00,0.0000e+00
457.000,6.6859,6.6862,3.452604,3.452844,0.6471,0.6761,0.0253,0.0390,98.89,453.215,0.680,34.2531,34.2555,0.4812,0.4265,1028.9647,1028.9665,1484.01,1484.01,0.0000e+00
458.000,6.6830,6.6841,3.452350,3.452676,0.6463,0.6754,0.0360,0.0414,98.89,454.205,0.408,34.2527,34.2552,0.4822,0.4262,1028.9693,1028.9711,1484.01,1484.02,0.0000e+00
459.000,6.6782,6.6777,3.451927,3.452097,0.6460,0.6753,0.0401,0.0431,98.90,455.196,0.815,34.2524,34.2547,0.4834,0.4275,1028.9743,1028.9762,1484.01,1484.01,0.0000e+00
460.000,6.6715,6.6704,3.451335,3.451399,0.6463,0.6756,0.0391,0.0371,98.89,456.186,1.033,34.2519,34.2537,0.4835,0.4285,1028.9795,1028.9810,1484.00,1484.00,0.0000e+00
461.000,6.6573,6.6558,3.450010,3.450046,0.6460,0.6755,0.0415,0.0495,98.89,457.177,0.943,34.2510,34.2529,0.4828,0.4279,1028.9853,1028.9870,1483.96,1483.96,0.0000e+00
462.000,6.6487,6.6483,3.449286,3.449421,0.6458,0.6753,0.0445,0.0348,98.89,458.168,0.604,34.2511,34.2530,0.4826,0.4259,1028.9912,1028.9928,1483.94,1483.94,0.0000e+00
463.000,6.6426,6.6427,3.448790,3.449001,0.6457,0.6746,0.0433,0.0418,98.89,459.158,0.606,34.2512,34.2535,0.4806,0.4209,1028.9967,1028.9985,1483.94,1483.94,0.0000e+00
464.000,6.6348,6.6342,3.448257,3.448389,0.6453,0.6733,0.0413,0.0419,98.89,460.149,0.827,34.2526,34.2547,0.4754,0.4162,1029.0035,1029.0053,1483.92,1483.92,0.0000e+00
465.000,6.6273,6.6270,3.447720,3.447881,0.6445,0.6723,0.0395,0.0373,98.90,461.139,0.780,34.2537,34.2557,0.4709,0.4142,1029.0099,1029.0116,1483.91,1483.91,0.0000e+00
466.000,6.6212,6.6205,3.447209,3.447352,0.6439,0.6715,0.0352,0.0431,98.90,462.130,0.516,34.2537,34.2559,0.4701,0.4135,1029.0154,1029.0172,1483.90,1483.90,0.0000e+00
467.000,6.6173,6.6173,3.446931,3.447118,0.6430,0.6707,0.0337,0.0369,98.89,463.121,0.606,34.2540,34.2561,0.4680,0.4120,1029.0208,1029.0224,1483.91,1483.91,0.0000e+00
468.000,6.6128,6.6124,3.446553,3.446695,0.6428,0.6704,0.0413,0.0216,98.89,464.111,1.033,34.2538,34.2558,0.4679,0.4119,1029.0258,1029.0274,1483.91,1483.91,0.0000e+00
469.000,6.6055,6.6048,3.445879,3.446005,0.6424,0.6700,0.0308,0.0290,98.89,465.102,1.151,34.2532,34.2552,0.4673,0.4110,1029.0309,1029.0326,1483.89,1483.89,0.0000e+00
470.000,6.5996,6.5992,3.445396,3.445557,0.6421,0.6702,0.0388,0.0341,98.89,466.092,0.971,34.2532,34.2554,0.4665,0.4123,1029.0364,1029.0381,1483.89,1483.89,0.0000e+00
471.000,6.5972,6.5969,3.445218,3.445408,0.6420,0.6698,0.0398,0.0361,98.90,467.083,0.470,34.2531,34.2555,0.4677,0.4104,1029.0412,1029.0431,1483.89,1483.89,0.0000e+00
472.000,6.5968,6.5964,3.445224,3.445377,0.6416,0.6692,0.0360,0.0330,98.89,468.073,0.617,34.2531,34.2553,0.4645,0.4072,1029.0458,1029.0475,1483.91,1483.91,0.0000e+00
473.000,6.5879,6.5876,3.444469,3.444624,0.6412,0.6686,0.0419,0.0298,98.89,469.064,1.066,34.2531,34.2552,0.4628,0.4047,1029.0517,1029.0533,1483.89,1483.89,0.0000e+00
474.000,6.5805,6.5797,3.443833,3.443940,0.6415,0.6679,0.0409,0.0394,98.90,470.054,1.120,34.2530,34.2550,0.4632,0.4027,1029.0572,1029.0589,1483.88,1483.87,0.0000e+00
475.000,6.5709,6.5705,3.443123,3.443273,0.6407,0.6676,0.0409,0.0437,98.90,471.045,0.906,34.2543,34.2563,0.4598,0.4025,1029.0641,1029.0657,1483.85,1483.86,0.0000e+00
476.000,6.5669,6.5667,3.442848,3.443028,0.6403,0.6669,0.0415,0.0470,98.89,472.036,0.615,34.2547,34.2569,0.4573,0.4008,1029.0696,1029.0713,1483.86,1483.86,0.0000e+00
477.000,6.5653,6.5652,3.442755,3.442952,0.6396,0.6662,0.0403,0.0328,98.89,473.026,0.589,34.2548,34.2571,0.4557,0.3985,1029.0745,1029.0763,1483.87,1483.87,0.0000e+00
478.000,6.5576,6.5571,3.442217,3.442355,0.6392,0.6654,0.0445,0.0388,98.89,474.017,0.543,34.2560,34.2580,0.4534,0.3970,1029.0810,1029.0827,1483.86,1483.86,0.0000e+00
479.000,6.5493,6.5491,3.441516,3.441696,0.6387,0.6649,0.0540,0.0344,98.90,475.007,0.756,34.2560,34.2583,0.4538,0.3962,1029.0868,1029.0886,1483.84,1483.84,0.0000e+00
480.000,6.5495,6.5494,3.441572,3.441772,0.6384,0.6648,0.0417,0.0230,98.89,475.998,1.029,34.2560,34.2583,0.4543,0.3964,1029.0913,1029.0931,1483.86,1483.86,0.0000e+00
481.000,6.5492,6.5489,3.441580,3.441760,0.6386,0.6645,0.0412,0.0314,98.89,476.988,1.025,34.2559,34.2582,0.4535,0.3957,1029.0958,1029.0977,1483.87,1483.87,0.0000e+00
482.000,6.5472,6.5474,3.441432,3.441645,0.6382,0.6644,0.0479,0.0368,98.90,477.979,0.686,34.2558,34.2580,0.4512,0.3945,1029.1005,1029.1023,1483.88,1483.88,0.0000e+00
483.000,6.5330,6.5356,3.440218,3.440676,0.6373,0.6631,0.0350,0.0313,98.90,478.969,0.372,34.2560,34.2585,0.4442,0.3870,1029.1073,1029.1089,1483.84,1483.86,0.0000e+00
484.000,6.5385,6.5385,3.441170,3.441415,0.6366,0.6610,0.0402,0.0391,98.90,479.960,0.845,34.2606,34.2634,0.4402,0.3790,1029.1147,1029.1169,1483.89,1483.89,0.0000e+00
485.000,6.5421,6.5421,3.441682,3.441925,0.6360,0.6603,0.0409,0.0436,98.89,480.950,1.164,34.2622,34.2648,0.4355,0.3768,1029.1200,1029.1221,1483.92,1483.92,0.0000e+00
486.000,6.5424,6.5425,3.441878,3.442111,0.6352,0.6592,0.0445,0.0419,98.90,481.941,1.260,34.2636,34.2661,0.4326,0.3739,1029.1256,1029.1276,1483.94,1483.94,0.0000e+00
487.000,6.5338,6.5331,3.441132,3.441287,0.6345,0.6584,0.0528,0.0363,98.90,482.931,1.102,34.2635,34.2658,0.4305,0.3719,1029.1313,1029.1332,1483.92,1483.92,0.0000e+00
488.000,6.5251,6.5243,3.440461,3.440553,0.6341,0.6573,0.0381,0.0401,98.90,483.922,0.571,34.2642,34.2660,0.4304,0.3708,1029.1376,1029.1392,1483.90,1483.90,0.0000e+00
489.000,6.5095,6.5070,3.439106,3.439033,0.6323,0.6556,0.0373,0.0249,98.89,484.912,0.669,34.2642,34.2660,0.4223,0.3654,1029.1445,1029.1462,1483.86,1483.85,0.0000e+00
490.000,6.4926,6.4915,3.437591,3.437633,0.6315,0.6549,0.0281,0.0383,98.90,485.903,1.085,34.2639,34.2655,0.4195,0.3620,1029.1512,1029.1526,1483.81,1483.81,0.0000e+00
491.000,6.4779,6.4770,3.436349,3.436455,0.6313,0.6538,0.0399,0.0593,98.89,486.893,1.084,34.2643,34.2664,0.4185,0.3590,1029.1581,1029.1599,1483.77,1483.77,0.0000e+00
492.000,6.4694,6.4692,3.435733,3.435917,0.6306,0.6530,0.0412,0.0450,98.89,487.884,0.870,34.2655,34.2677,0.4156,0.3568,1029.1649,1029.1666,1483.75,1483.75,0.0000e+00
493.000,6.4756,6.4757,3.436588,3.436829,0.6297,0.6518,0.0403,0.0398,98.90,488.874,0.583,34.2683,34.2708,0.4125,0.3538,1029.1707,1029.1727,1483.80,1483.80,0.0000e+00
494.000,6.4794,6.4794,3.437122,3.437331,0.6288,0.6504,0.0503,0.0350,98.90,489.864,0.477,34.2699,34.2723,0.4097,0.3508,1029.1760,1029.1779,1483.83,1483.83,0.0000e+00
495.000,6.4727,6.4724,3.436587,3.436744,0.6278,0.6494,0.0325,0.0410,98.90,490.855,0.703,34.2702,34.2722,0.4047,0.3466,1029.1817,1029.1834,1483.82,1483.82,0.0000e+00
496.000,6.4696,6.4697,3.436415,3.436639,0.6271,0.6480,0.0284,0.0368,98.89,491.845,1.025,34.2709,34.2733,0.4022,0.3422,1029.1873,1029.1892,1483.83,1483.83,0.0000e+00
497.000,6.4706,6.4707,3.436730,3.436963,0.6267,0.6476,0.0530,0.0366,98.89,492.836,1.177,34.2729,34.2754,0.3991,0.3415,1029.1933,1029.1953,1483.85,1483.85,0.0000e+00
498.000,6.4694,6.4693,3.436810,3.436997,0.6260,0.6468,0.0519,0.0416,98.90,493.826,1.129,34.2745,34.2767,0.3975,0.3404,1029.1993,1029.2010,1483.86,1483.86,0.0000e+00
499.000,6.4629,6.4632,3.436297,3.436517,0.6255,0.6465,0.0461,0.0438,98.90,494.817,0.818,34.2748,34.2770,0.3973,0.3401,1029.2050,1029.2066,1483.85,1483.86,0.0000e+00
500.000,6.4619,6.4620,3.436234,3.436450,0.6251,0.6459,0.0432,0.0392,98.89,495.807,0.410,34.2747,34.2770,0.3995,0.3400,1029.2096,1029.2114,1483.87,1483.87,0.0000e+00
501.000,6.4542,6.4530,3.435542,3.435578,0.6248,0.6455,0.0500,0.0314,98.90,496.798,0.794,34.2741,34.2758,0.3977,0.3393,1029.2148,1029.2163,1483.85,1483.85,0.0000e+00
502.000,6.4397,6.4399,3.434232,3.434404,0.6244,0.6454,0.0414,0.0393,98.89,497.788,0.911,34.2737,34.2754,0.3969,0.3382,1029.2211,1029.2224,1483.81,1483.81,0.0000e+00
503.000,6.4315,6.4309,3.433561,3.433687,0.6242,0.6447,0.0472,0.0439,98.89,498.778,0.771,34.2739,34.2759,0.3960,0.3357,1029.2270,1029.2287,1483.79,1483.79,0.0000e+00
504.000,6.4272,6.4271,3.433318,3.433508,0.6238,0.6442,0.0519,0.0410,98.90,499.769,0.527,34.2750,34.2773,0.3956,0.3345,1029.2330,1029.2348,1483.80,1483.80,0.0000e+00
505.000,6.4256,6.4256,3.433241,3.433450,0.6229,0.6434,0.0406,0.0365,98.90,500.759,0.278,34.2753,34.2776,0.3913,0.3338,1029.2381,1029.2399,1483.81,1483.81,0.0000e+00
506.000,6.4252,6.4254,3.433249,3.433492,0.6221,0.6427,0.0508,0.0377,98.89,501.750,0.415,34.2753,34.2778,0.3914,0.3325,1029.2427,1029.2446,1483.82,1483.82,0.0000e+00
