PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.4968,5.4962,3.313179,3.313472,0.9705,1.1199,0.0333,0.0473,98.88,388.145,0.842,33.9141,33.9181,1.8435,1.8087,1028.5631,1028.5663,1477.79,1477.79,0.0000e+00
393.000,5.4913,5.4904,3.312809,3.313069,0.9690,1.1179,0.0291,0.0578,98.88,389.135,0.513,33.9149,33.9188,1.8408,1.8038,1028.5691,1028.5722,1477.78,1477.78,0.0000e+00
394.000,5.4844,5.4843,3.312345,3.312663,0.9666,1.1152,0.0375,0.0521,98.88,390.124,0.366,33.9161,33.9198,1.8318,1.7972,1028.5754,1028.5784,1477.77,1477.78,0.0000e+00
395.000,5.4800,5.4794,3.312046,3.312346,0.9646,1.1126,0.0328,0.0595,98.88,391.113,0.597,33.9166,33.9206,1.8233,1.7887,1028.5811,1028.5843,1477.77,1477.77,0.0000e+00
396.000,5.4736,5.4729,3.311662,3.311944,0.9626,1.1104,0.0341,0.0469,98.88,392.102,0.408,33.9182,33.9221,1.8175,1.7837,1028.5877,1028.5909,1477.77,1477.77,0.0000e+00
397.000,5.4715,5.4710,3.311576,3.311895,0.9611,1.1082,0.0302,0.0376,98.88,393.092,0.577,33.9188,33.9229,1.8173,1.7802,1028.5931,1028.5964,1477.77,1477.78,0.0000e+00
398.000,5.4716,5.4710,3.311629,3.311955,0.9601,1.1075,0.0258,0.0411,98.88,394.081,0.409,33.9188,33.9231,1.8142,1.7800,1028.5976,1028.6011,1477.79,1477.79,0.0000e+00
399.000,5.4708,5.4705,3.311613,3.311948,0.9590,1.1067,0.0298,0.0521,98.88,395.070,0.530,33.9189,33.9230,1.8128,1.7782,1028.6024,1028.6057,1477.80,1477.81,0.0000e+00
400.000,5.4623,5.4656,3.310875,3.311524,0.9586,1.1059,0.0179,0.0427,98.88,396.059,0.418,33.9187,33.9227,1.8111,1.7753,1028.6079,1028.6106,1477.79,1477.80,0.0000e+00
401.000,5.4606,5.4594,3.310743,3.311016,0.9579,1.1051,0.0304,0.0549,98.88,397.048,0.816,33.9184,33.9226,1.8085,1.7735,1028.6125,1028.6160,1477.80,1477.80,0.0000e+00
402.000,5.4621,5.4605,3.310947,3.311168,0.9575,1.1047,0.0270,0.0587,98.88,398.037,0.778,33.9187,33.9228,1.8070,1.7723,1028.6171,1028.6205,1477.82,1477.82,0.0000e+00
403.000,5.4585,5.4580,3.310717,3.311020,0.9572,1.1038,0.0269,0.0605,98.88,399.027,0.389,33.9191,33.9231,1.8051,1.7692,1028.6225,1028.6257,1477.82,1477.82,0.0000e+00
404.000,5.4539,5.4540,3.310362,3.310740,0.9562,1.1026,0.0272,0.0606,98.88,400.016,0.540,33.9193,33.9235,1.8039,1.7673,1028.6278,1028.6311,1477.82,1477.82,0.0000e+00
405.000,5.4553,5.4542,3.310488,3.310780,0.9561,1.1015,0.0356,0.0446,98.88,401.005,0.390,33.9188,33.9232,1.8016,1.7608,1028.6319,1028.6354,1477.84,1477.84,0.0000e+00
406.000,5.4482,5.4470,3.310045,3.310279,0.9545,1.0979,0.0400,0.0457,98.88,401.994,0.680,33.9204,33.9243,1.7808,1.7406,1028.6386,1028.6418,1477.83,1477.83,0.0000e+00
407.000,5.4338,5.4328,3.309107,3.309349,0.9527,1.0953,0.0183,0.0656,98.88,402.983,0.761,33.9237,33.9275,1.7717,1.7360,1028.6476,1028.6507,1477.79,1477.79,0.0000e+00
408.000,5.4277,5.4270,3.308626,3.308924,0.9502,1.0928,0.0203,0.0521,98.88,403.972,0.440,33.9239,33.9280,1.7670,1.7329,1028.6532,1028.6565,1477.78,1477.79,0.0000e+00
409.000,5.4238,5.4231,3.308343,3.308645,0.9481,1.0906,0.0296,0.0425,98.88,404.962,0.629,33.9241,33.9282,1.7637,1.7303,1028.6584,1028.6618,1477.78,1477.79,0.0000e+00
410.000,5.4207,5.4201,3.308115,3.308412,0.9473,1.0899,0.0314,0.0459,98.88,405.951,0.599,33.9241,33.9281,1.7628,1.7277,1028.6635,1028.6667,1477.79,1477.79,0.0000e+00
411.000,5.4141,5.4124,3.307563,3.307766,0.9461,1.0880,0.0267,0.0436,98.88,406.940,0.373,33.9239,33.9280,1.7595,1.7215,1028.6687,1028.6721,1477.78,1477.78,0.0000e+00
412.000,5.4063,5.4058,3.306977,3.307281,0.9448,1.0860,0.0327,0.0395,98.88,407.929,0.764,33.9247,33.9286,1.7522,1.7155,1028.6749,1028.6780,1477.77,1477.77,0.0000e+00
413.000,5.4035,5.4031,3.306786,3.307115,0.9441,1.0851,0.0404,0.0513,98.88,408.918,0.900,33.9248,33.9289,1.7498,1.7138,1028.6799,1028.6833,1477.77,1477.78,0.0000e+00
414.000,5.4012,5.4011,3.306651,3.306990,0.9434,1.0843,0.0349,0.0615,98.88,409.907,0.590,33.9251,33.9291,1.7457,1.7117,1028.6851,1028.6882,1477.78,1477.78,0.0000e+00
415.000,5.3973,5.3963,3.306391,3.306649,0.9415,1.0825,0.0171,0.0528,98.88,410.896,0.405,33.9255,33.9296,1.7401,1.7052,1028.6905,1028.6938,1477.78,1477.78,0.0000e+00
416.000,5.3908,5.3898,3.305911,3.306172,0.9410,1.0806,0.0213,0.0495,98.88,411.886,0.463,33.9262,33.9301,1.7394,1.6994,1028.6964,1028.6996,1477.77,1477.77,0.0000e+00
417.000,5.3826,5.3821,3.305303,3.305616,0.9390,1.0782,0.0259,0.0423,98.88,412.875,0.382,33.9269,33.9310,1.7323,1.6948,1028.7027,1028.7060,1477.75,1477.76,0.0000e+00
418.000,5.3812,5.3805,3.305233,3.305549,0.9381,1.0769,0.0400,0.0506,98.88,413.864,0.657,33.9271,33.9314,1.7278,1.6882,1028.7076,1028.7110,1477.77,1477.77,0.0000e+00
419.000,5.3752,5.3782,3.304828,3.305386,0.9374,1.0751,0.0221,0.0526,98.88,414.853,0.757,33.9280,33.9313,1.7240,1.6811,1028.7136,1028.7159,1477.76,1477.78,0.0000e+00
420.000,5.3692,5.3684,3.304388,3.304675,0.9363,1.0733,0.0338,0.0587,98.88,415.842,0.599,33.9286,33.9326,1.7169,1.6773,1028.7194,1028.7228,1477.75,1477.75,0.0000e+00
421.000,5.3640,5.3590,3.304038,3.304000,0.9349,1.0717,0.0342,0.0563,98.88,416.831,0.636,33.9293,33.9339,1.7126,1.6740,1028.7253,1028.7296,1477.75,1477.73,0.0000e+00
422.000,5.3603,5.3569,3.303796,3.303865,0.9336,1.0696,0.0308,0.1073,98.88,417.820,0.427,33.9298,33.9340,1.7070,1.6649,1028.7307,1028.7345,1477.75,1477.74,0.0000e+00
423.000,5.3394,5.3391,3.302232,3.302524,0.9307,1.0650,0.0210,0.0562,98.88,418.809,0.567,33.9325,33.9361,1.6900,1.6521,1028.7402,1028.7430,1477.69,1477.69,0.0000e+00
424.000,5.3388,5.3386,3.302197,3.302533,0.9292,1.0636,0.0289,0.0595,98.88,419.798,0.763,33.9322,33.9363,1.6855,1.6496,1028.7446,1028.7478,1477.70,1477.70,0.0000e+00
425.000,5.3365,5.3358,3.302086,3.302373,0.9278,1.0624,0.0207,0.0489,98.88,420.787,0.733,33.9328,33.9368,1.6825,1.6475,1028.7499,1028.7532,1477.71,1477.71,0.0000e+00
426.000,5.3352,5.3346,3.302026,3.302326,0.9266,1.0610,0.0387,0.0529,98.88,421.777,0.418,33.9329,33.9370,1.6814,1.6436,1028.7548,1028.7581,1477.72,1477.72,0.0000e+00
427.000,5.3322,5.3314,3.301841,3.302133,0.9248,1.0586,0.0332,0.0456,98.88,422.766,0.668,33.9334,33.9375,1.6717,1.6330,1028.7601,1028.7634,1477.72,1477.72,0.0000e+00
428.000,5.3265,5.3259,3.301532,3.301828,0.9237,1.0564,0.0376,0.0501,98.88,423.755,0.687,33.9351,33.9390,1.6661,1.6261,1028.7668,1028.7700,1477.72,1477.72,0.0000e+00
429.000,5.3237,5.3233,3.301404,3.301735,0.9223,1.0546,0.0298,0.0364,98.88,424.744,0.616,33.9360,33.9401,1.6620,1.6249,1028.7724,1028.7757,1477.72,1477.73,0.0000e+00
430.000,5.3233,5.3222,3.301421,3.301691,0.9214,1.0541,0.0214,0.0468,98.88,425.733,0.680,33.9360,33.9402,1.6633,1.6267,1028.7771,1028.7805,1477.74,1477.74,0.0000e+00
431.000,5.3251,5.3247,3.301590,3.301920,0.9205,1.0520,0.0351,0.0766,98.88,426.722,0.434,33.9356,33.9398,1.6566,1.6123,1028.7811,1028.7845,1477.76,1477.77,0.0000e+00
432.000,5.3134,5.3096,3.300764,3.300749,0.9180,1.0464,0.0301,0.0479,98.88,427.711,0.833,33.9375,33.9411,1.6290,1.5787,1028.7887,1028.7920,1477.74,1477.72,0.0000e+00
433.000,5.2889,5.2877,3.298920,3.299086,0.9162,1.0421,0.0210,0.0454,98.88,428.700,0.958,33.9406,33.9438,1.6145,1.5639,1028.7989,1028.8015,1477.66,1477.65,0.0000e+00
434.000,5.2765,5.2703,3.297993,3.297747,0.9133,1.0373,0.0310,0.0506,98.88,429.689,0.757,33.9421,33.9455,1.5973,1.5518,1028.8062,1028.8097,1477.62,1477.60,0.0000e+00
435.000,5.2386,5.2390,3.295032,3.295320,0.9089,1.0319,0.0351,0.0518,98.88,430.678,0.511,33.9460,33.9490,1.5857,1.5460,1028.8188,1028.8210,1477.49,1477.50,0.0000e+00
436.000,5.2376,5.2366,3.294927,3.295187,0.9052,1.0288,0.0224,0.0638,98.88,431.667,0.655,33.9453,33.9493,1.5830,1.5450,1028.8229,1028.8262,1477.50,1477.50,0.0000e+00
437.000,5.2389,5.2373,3.295079,3.295292,0.9039,1.0273,0.0239,0.0557,98.88,432.656,0.568,33.9452,33.9493,1.5857,1.5441,1028.8273,1028.8307,1477.53,1477.52,0.0000e+00
438.000,5.2364,5.2360,3.294924,3.295249,0.9007,1.0252,0.0281,0.0376,98.88,433.645,0.911,33.9455,33.9496,1.5830,1.5411,1028.8324,1028.8357,1477.53,1477.54,0.0000e+00
439.000,5.2352,5.2354,3.294867,3.295228,0.9008,1.0248,0.0163,0.0439,98.88,434.634,1.120,33.9456,33.9495,1.5842,1.5395,1028.8372,1028.8403,1477.54,1477.55,0.0000e+00
440.000,5.2324,5.2323,3.294689,3.295034,0.9003,1.0247,0.0294,0.0451,98.88,435.623,1.027,33.9459,33.9499,1.5812,1.5401,1028.8424,1028.8456,1477.55,1477.55,0.0000e+00
441.000,5.2308,5.2305,3.294608,3.294938,0.9001,1.0241,0.0311,0.0534,98.88,436.612,0.687,33.9461,33.9501,1.5792,1.5382,1028.8473,1028.8505,1477.56,1477.56,0.0000e+00
442.000,5.2314,5.2310,3.294699,3.295031,0.8992,1.0234,0.0218,0.0504,98.88,437.601,0.444,33.9460,33.9502,1.5783,1.5375,1028.8518,1028.8551,1477.58,1477.58,0.0000e+00
443.000,5.2315,5.2304,3.294757,3.295030,0.8989,1.0233,0.0353,0.0526,98.88,438.590,0.565,33.9461,33.9503,1.5777,1.5374,1028.8565,1028.8599,1477.59,1477.60,0.0000e+00
444.000,5.2298,5.2290,3.294652,3.294965,0.8980,1.0222,0.0359,0.0487,98.88,439.579,0.611,33.9461,33.9505,1.5765,1.5344,1028.8613,1028.8648,1477.61,1477.61,0.0000e+00
445.000,5.2301,5.2293,3.294743,3.295050,0.8980,1.0220,0.0315,0.0519,98.88,440.568,1.121,33.9463,33.9506,1.5776,1.5338,1028.8659,1028.8695,1477.62,1477.62,0.0000e+00
446.000,5.2287,5.2290,3.294659,3.295058,0.8980,1.0220,0.0222,0.0612,98.88,441.557,1.150,33.9462,33.9505,1.5777,1.5343,1028.8707,1028.8740,1477.63,1477.64,0.0000e+00
447.000,5.2263,5.2251,3.294490,3.294755,0.8979,1.0216,0.0308,0.0540,98.88,442.546,0.762,33.9463,33.9505,1.5768,1.5333,1028.8756,1028.8791,1477.64,1477.64,0.0000e+00
448.000,5.2262,5.2258,3.294520,3.294846,0.8978,1.0211,0.0208,0.0389,98.88,443.535,0.434,33.9462,33.9504,1.5774,1.5322,1028.8802,1028.8835,1477.65,1477.66,0.0000e+00
449.000,5.2255,5.2250,3.294497,3.294835,0.8973,1.0209,0.0311,0.0425,98.88,444.524,0.649,33.9462,33.9505,1.5722,1.5323,1028.8848,1028.8883,1477.67,1477.67,0.0000e+00
450.000,5.2244,5.2235,3.294459,3.294739,0.8970,1.0208,0.0439,0.0433,98.88,445.513,0.455,33.9463,33.9505,1.5708,1.5317,1028.8896,1028.8930,1477.68,1477.68,0.0000e+00
451.000,5.2215,5.2210,3.294272,3.294580,0.8962,1.0199,0.0360,0.0402,98.88,446.502,0.613,33.9466,33.9507,1.5686,1.5266,1028.8948,1028.8981,1477.69,1477.69,0.0000e+00
452.000,5.2207,5.2200,3.294252,3.294572,0.8959,1.0192,0.0216,0.0559,98.88,447.491,0.838,33.9467,33.9510,1.5675,1.5255,1028.8996,1028.9031,1477.70,1477.70,0.0000e+00
453.000,5.2200,5.2192,3.294248,3.294551,0.8957,1.0190,0.0290,0.0483,98.88,448.480,0.574,33.9468,33.9511,1.5675,1.5261,1028.9044,1028.9079,1477.71,1477.72,0.0000e+00
454.000,5.2186,5.2172,3.294179,3.294434,0.8946,1.0176,0.0304,0.0397,98.88,449.469,0.845,33.9470,33.9513,1.5625,1.5205,1028.9093,1028.9129,1477.72,1477.72,0.0000e+00
455.000,5.2169,5.2165,3.294102,3.294434,0.8947,1.0175,0.0304,0.0438,98.88,450.458,1.074,33.9473,33.9515,1.5634,1.5214,1028.9143,1028.9177,1477.74,1477.74,0.0000e+00
456.000,5.2154,5.2145,3.294019,3.294302,0.8947,1.0173,0.0188,0.0611,98.88,451.446,0.829,33.9474,33.9516,1.5638,1.5218,1028.9192,1028.9226,1477.74,1477.75,0.0000e+00
457.000,5.2145,5.2139,3.293978,3.294304,0.8939,1.0167,0.0335,0.0514,98.88,452.435,0.494,33.9474,33.9516,1.5608,1.5190,1028.9239,1028.9273,1477.76,1477.76,0.0000e+00
458.000,5.2117,5.2112,3.293817,3.294128,0.8938,1.0160,0.0427,0.0606,98.88,453.424,0.768,33.9478,33.9519,1.5567,1.5146,1028.9292,1028.9325,1477.76,1477.77,0.0000e+00
459.000,5.2076,5.2056,3.293544,3.293730,0.8928,1.0145,0.0340,0.0543,98.88,454.413,0.444,33.9483,33.9525,1.5501,1.5093,1028.9347,1028.9382,1477.76,1477.76,0.0000e+00
460.000,5.1993,5.1995,3.292930,3.293301,0.8911,1.0123,0.0265,0.0482,98.88,455.402,0.540,33.9492,33.9532,1.5423,1.5002,1028.9410,1028.9442,1477.75,1477.75,0.0000e+00
461.000,5.1984,5.1975,3.292906,3.293179,0.8903,1.0103,0.0417,0.0414,98.88,456.391,0.797,33.9494,33.9534,1.5368,1.4934,1028.9459,1028.9491,1477.76,1477.76,0.0000e+00
462.000,5.1841,5.1820,3.291886,3.292048,0.8877,1.0067,0.0371,0.0384,98.88,457.380,0.523,33.9516,33.9556,1.5224,1.4797,1028.9540,1028.9575,1477.72,1477.72,0.0000e+00
463.000,5.1712,5.1707,3.290952,3.291195,0.8850,1.0017,0.0416,0.0412,98.88,458.369,0.933,33.9535,33.9567,1.5043,1.4598,1028.9617,1028.9643,1477.69,1477.69,0.0000e+00
464.000,5.1545,5.1541,3.289730,3.290015,0.8837,0.9999,0.0364,0.0478,98.88,459.358,0.908,33.9559,33.9595,1.4998,1.4579,1028.9704,1028.9733,1477.64,1477.64,0.0000e+00
465.000,5.1527,5.1522,3.289618,3.289913,0.8816,0.9976,0.0234,0.0647,98.88,460.347,0.577,33.9559,33.9598,1.4952,1.4556,1028.9752,1028.9783,1477.65,1477.65,0.0000e+00
466.000,5.1519,5.1513,3.289583,3.289893,0.8798,0.9959,0.0237,0.0572,98.88,461.336,0.471,33.9558,33.9599,1.4971,1.4556,1028.9798,1028.9831,1477.66,1477.67,0.0000e+00
467.000,5.1516,5.1514,3.289604,3.289947,0.8786,0.9946,0.0372,0.0489,98.88,462.324,0.382,33.9558,33.9600,1.4952,1.4525,1028.9844,1028.9877,1477.68,1477.68,0.0000e+00
468.000,5.1495,5.1485,3.289504,3.289790,0.8776,0.9933,0.0384,0.0529,98.88,463.313,0.696,33.9563,33.9606,1.4888,1.4444,1028.9897,1028.9932,1477.69,1477.69,0.0000e+00
469.000,5.1451,5.1445,3.289242,3.289524,0.8763,0.9913,0.0299,0.0566,98.88,464.302,0.558,33.9573,33.9611,1.4788,1.4335,1028.9956,1028.9986,1477.69,1477.69,0.0000e+00
470.000,5.1260,5.1249,3.287868,3.288091,0.8741,0.9868,0.0305,0.0377,98.88,465.291,0.466,33.9604,33.9641,1.4648,1.4190,1029.0051,1029.0081,1477.63,1477.63,0.0000e+00
471.000,5.1211,5.1205,3.287533,3.287824,0.8719,0.9843,0.0506,0.0659,98.88,466.280,0.814,33.9610,33.9649,1.4554,1.4145,1029.0108,1029.0139,1477.63,1477.63,0.0000e+00
472.000,5.1186,5.1181,3.287389,3.287672,0.8708,0.9827,0.0348,0.0530,98.88,467.269,0.731,33.9614,33.9651,1.4539,1.4114,1029.0159,1029.0189,1477.63,1477.63,0.0000e+00
473.000,5.1128,5.1104,3.287004,3.287136,0.8678,0.9794,0.0368,0.0464,98.88,468.258,0.445,33.9624,33.9663,1.4444,1.4018,1029.0220,1029.0255,1477.63,1477.62,0.0000e+00
474.000,5.1061,5.1055,3.286523,3.286830,0.8659,0.9768,0.0306,0.0583,98.88,469.246,0.817,33.9631,33.9672,1.4368,1.3929,1029.0281,1029.0314,1477.62,1477.62,0.0000e+00
475.000,5.1012,5.1009,3.286221,3.286514,0.8652,0.9755,0.0391,0.0617,98.88,470.235,0.944,33.9641,33.9677,1.4368,1.3897,1029.0341,1029.0369,1477.61,1477.62,0.0000e+00
476.000,5.0937,5.0931,3.285696,3.286002,0.8645,0.9742,0.0320,0.0673,98.88,471.224,0.857,33.9652,33.9692,1.4321,1.3877,1029.0404,1029.0437,1477.60,1477.60,0.0000e+00
477.000,5.0937,5.0932,3.285723,3.286042,0.8631,0.9731,0.0300,0.0531,98.88,472.213,0.465,33.9649,33.9692,1.4299,1.3878,1029.0448,1029.0483,1477.62,1477.62,0.0000e+00
478.000,5.0935,5.0929,3.285764,3.286072,0.8617,0.9719,0.0289,0.0484,98.88,473.202,0.767,33.9651,33.9692,1.4299,1.3863,1029.0496,1029.0529,1477.63,1477.64,0.0000e+00
479.000,5.0940,5.0937,3.285837,3.286177,0.8615,0.9717,0.0288,0.0609,98.88,474.191,0.892,33.9649,33.9692,1.4292,1.3863,1029.0540,1029.0574,1477.65,1477.66,0.0000e+00
480.000,5.0945,5.0941,3.285913,3.286243,0.8612,0.9715,0.0366,0.0558,98.88,475.179,0.528,33.9648,33.9691,1.4299,1.3869,1029.0584,1029.0618,1477.67,1477.67,0.0000e+00
481.000,5.0950,5.0946,3.285993,3.286328,0.8611,0.9714,0.0357,0.0451,98.88,476.168,0.374,33.9647,33.9690,1.4318,1.3860,1029.0629,1029.0663,1477.69,1477.69,0.0000e+00
482.000,5.0939,5.0934,3.285970,3.286291,0.8610,0.9710,0.0408,0.0411,98.88,477.157,0.627,33.9650,33.9692,1.4280,1.3850,1029.0679,1029.0712,1477.70,1477.70,0.0000e+00
483.000,5.0920,5.0916,3.285865,3.286200,0.8603,0.9707,0.0267,0.0459,98.88,478.146,0.506,33.9653,33.9695,1.4250,1.3833,1029.0729,1029.0763,1477.71,1477.71,0.0000e+00
484.000,5.0911,5.0906,3.285831,3.286160,0.8600,0.9699,0.0349,0.0435,98.88,479.135,0.429,33.9653,33.9696,1.4236,1.3795,1029.0776,1029.0811,1477.72,1477.73,0.0000e+00
485.000,5.0878,5.0874,3.285653,3.285979,0.8594,0.9690,0.0156,0.0517,98.88,480.123,0.825,33.9661,33.9703,1.4211,1.3775,1029.0832,1029.0866,1477.73,1477.73,0.0000e+00
486.000,5.0868,5.0863,3.285620,3.285942,0.8592,0.9687,0.0305,0.0513,98.88,481.112,0.811,33.9662,33.9704,1.4219,1.3775,1029.0881,1029.0914,1477.74,1477.74,0.0000e+00
487.000,5.0864,5.0857,3.285618,3.285933,0.8590,0.9682,0.0355,0.0486,98.88,482.101,0.471,33.9661,33.9705,1.4211,1.3753,1029.0926,1029.0961,1477.75,1477.76,0.0000e+00
488.000,5.0837,5.0830,3.285466,3.285771,0.8580,0.9664,0.0211,0.0555,98.88,483.090,0.542,33.9666,33.9709,1.4131,1.3656,1029.0979,1029.1014,1477.76,1477.76,0.0000e+00
489.000,5.0798,5.0792,3.285236,3.285539,0.8571,0.9646,0.0283,0.0525,98.88,484.079,0.861,33.9674,33.9715,1.4053,1.3578,1029.1036,1029.1069,1477.76,1477.76,0.0000e+00
490.000,5.0715,5.0701,3.284676,3.284901,0.8560,0.9624,0.0199,0.0565,98.88,485.067,0.593,33.9689,33.9729,1.3985,1.3502,1029.1105,1029.1138,1477.75,1477.75,0.0000e+00
491.000,5.0486,5.0373,3.283096,3.282512,0.8506,0.9504,0.0448,0.0357,98.88,486.056,0.684,33.9735,33.9783,1.3481,1.2915,1029.1216,1029.1268,1477.67,1477.64,0.0000e+00
492.000,5.0141,5.0140,3.280620,3.280887,0.8475,0.9467,0.0321,0.0488,98.88,487.045,0.898,33.9795,33.9826,1.3338,1.2891,1029.1353,1029.1377,1477.56,1477.56,0.0000e+00
493.000,5.0116,5.0114,3.280441,3.280740,0.8442,0.9435,0.0192,0.0525,98.88,488.034,0.591,33.9794,33.9831,1.3274,1.2859,1029.1401,1029.1430,1477.57,1477.57,0.0000e+00
494.000,5.0082,5.0072,3.280238,3.280481,0.8404,0.9393,0.0329,0.0518,98.88,489.022,0.485,33.9801,33.9840,1.3256,1.2787,1029.1456,1029.1488,1477.57,1477.57,0.0000e+00
495.000,5.0020,5.0010,3.279836,3.280083,0.8386,0.9373,0.0306,0.0576,98.88,490.011,0.625,33.9813,33.9851,1.3233,1.2765,1029.1520,1029.1551,1477.56,1477.56,0.0000e+00
496.000,5.0005,4.9995,3.279766,3.280029,0.8357,0.9348,0.0278,0.0542,98.88,491.000,0.463,33.9815,33.9856,1.3194,1.2720,1029.1569,1029.1602,1477.57,1477.57,0.0000e+00
497.000,4.9961,4.9951,3.279498,3.279759,0.8344,0.9330,0.0302,0.0645,98.88,491.989,0.427,33.9823,33.9864,1.3157,1.2666,1029.1627,1029.1660,1477.57,1477.57,0.0000e+00
498.000,4.9950,4.9943,3.279455,3.279760,0.8327,0.9312,0.0411,0.0593,98.88,492.977,0.451,33.9825,33.9867,1.3128,1.2631,1029.1676,1029.1710,1477.58,1477.59,0.0000e+00
499.000,4.9943,4.9938,3.279449,3.279775,0.8319,0.9305,0.0391,0.0462,98.88,493.966,0.931,33.9827,33.9869,1.3103,1.2612,1029.1724,1029.1757,1477.60,1477.60,0.0000e+00
500.000,4.9933,4.9922,3.279425,3.279695,0.8320,0.9304,0.0179,0.0593,98.88,494.955,0.925,33.9829,33.9871,1.3108,1.2618,1029.1772,1029.1807,1477.61,1477.61,0.0000e+00
501.000,4.9906,4.9892,3.279270,3.279512,0.8311,0.9293,0.0290,0.0510,98.88,495.943,0.483,33.9833,33.9876,1.3055,1.2579,1029.1826,1029.1861,1477.62,1477.62,0.0000e+00
502.000,4.9870,4.9874,3.279042,3.279431,0.8301,0.9282,0.0287,0.0521,98.88,496.932,0.366,33.9838,33.9879,1.3028,1.2545,1029.1880,1029.1911,1477.62,1477.62,0.0000e+00
503.000,4.9864,4.9863,3.279053,3.279392,0.8296,0.9273,0.0241,0.0518,98.88,497.921,0.585,33.9840,33.9881,1.2983,1.2512,1029.1928,1029.1960,1477.63,1477.64,0.0000e+00
504.000,4.9825,4.9822,3.278803,3.279132,0.8287,0.9266,0.0345,0.0593,98.88,498.910,0.370,33.9846,33.9888,1.2941,1.2498,1029.1984,1029.2017,1477.63,1477.64,0.0000e+00
505.000,4.9801,4.9793,3.278665,3.278973,0.8275,0.9249,0.0272,0.0520,98.88,499.898,0.347,33.9850,33.9893,1.2904,1.2455,1029.2036,1029.2071,1477.64,1477.64,0.0000e+00
506.000,4.9677,4.9628,3.277858,3.277774,0.8246,0.9201,0.0489,0.0418,98.89,500.887,0.391,33.9878,33.9918,1.2771,1.2321,1029.2119,1029.2157,1477.61,1477.60,0.0000e+00
