PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
263.000,6.5800,6.5797,3.405742,3.406181,1.1208,1.3020,0.0302,0.0416,98.85,260.636,1.582,33.9348,33.9400,2.2120,2.1369,1027.8435,1027.8477,1480.00,1480.01,0.0000e+00
264.000,6.6141,6.6138,3.409538,3.410198,1.1115,1.2854,0.0400,0.0345,98.85,261.627,1.281,33.9425,33.9501,2.1506,2.0830,1027.8495,1027.8555,1480.16,1480.17,0.0000e+00
265.000,6.6442,6.6448,3.413013,3.413719,1.0941,1.2594,0.0342,0.0390,98.85,262.617,0.697,33.9506,33.9579,2.0708,2.0217,1027.8563,1027.8619,1480.31,1480.32,0.0000e+00
266.000,6.6765,6.6750,3.416829,3.417199,1.0666,1.2263,0.0286,0.0310,98.85,263.607,0.657,33.9604,33.9659,1.9933,1.9679,1027.8640,1027.8686,1480.46,1480.46,0.0000e+00
267.000,6.6769,6.6762,3.417024,3.417414,1.0561,1.2156,0.0250,0.0410,98.85,264.598,1.192,33.9617,33.9666,1.9844,1.9569,1027.8695,1027.8735,1480.48,1480.48,0.0000e+00
268.000,6.6761,6.6756,3.417101,3.417474,1.0495,1.2090,0.0339,0.0485,98.86,265.588,1.351,33.9628,33.9674,1.9799,1.9510,1027.8752,1027.8788,1480.50,1480.50,0.0000e+00
269.000,6.6604,6.6598,3.415813,3.416049,1.0439,1.2041,0.0423,0.0476,98.86,266.578,1.275,33.9636,33.9668,1.9759,1.9514,1027.8825,1027.8851,1480.45,1480.45,0.0000e+00
270.000,6.6433,6.6425,3.414406,3.414678,1.0387,1.2003,0.0213,0.0408,98.86,267.569,1.004,33.9645,33.9683,1.9819,1.9658,1027.8902,1027.8933,1480.40,1480.40,0.0000e+00
271.000,6.6369,6.6360,3.413853,3.414102,1.0339,1.2024,0.0289,0.0504,98.86,268.559,0.740,33.9643,33.9679,2.0058,1.9936,1027.8954,1027.8985,1480.39,1480.40,0.0000e+00
272.000,6.6179,6.6168,3.412047,3.412090,1.0342,1.2077,0.0322,0.0418,98.86,269.549,0.874,33.9627,33.9642,2.0317,1.9925,1027.9014,1027.9028,1480.33,1480.33,0.0000e+00
273.000,6.5684,6.5675,3.407279,3.407365,1.0344,1.2026,0.0403,0.0470,98.86,270.540,1.125,33.9584,33.9602,2.0192,1.9494,1027.9095,1027.9111,1480.15,1480.15,0.0000e+00
274.000,6.5506,6.5521,3.405953,3.406353,1.0319,1.1956,0.0310,0.0463,98.86,271.530,1.311,33.9609,33.9638,1.9863,1.9225,1027.9185,1027.9206,1480.10,1480.11,0.0000e+00
275.000,6.5508,6.5518,3.406003,3.406610,1.0289,1.1894,0.0298,0.0524,98.87,272.520,1.386,33.9607,33.9665,1.9620,1.9117,1027.9229,1027.9273,1480.12,1480.13,0.0000e+00
276.000,6.5805,6.5799,3.409273,3.409712,1.0254,1.1853,0.0283,0.0556,36.91,273.511,1.328,33.9671,33.9725,1.9446,1.9026,1027.9284,1027.9327,1480.26,1480.26,0.0000e+00
277.000,6.5646,6.5642,3.407971,3.408160,1.0217,1.1854,0.0292,0.0547,74.62,274.501,1.138,33.9679,33.9703,1.9324,1.9024,1027.9358,1027.9377,1480.21,1480.21,0.0000e+00
278.000,6.5500,6.5496,3.406588,3.406858,1.0184,1.1769,0.0293,0.0540,97.82,275.491,0.825,33.9666,33.9700,1.9186,1.8680,1027.9413,1027.9441,1480.17,1480.17,0.0000e+00
279.000,6.5549,6.5548,3.407188,3.407718,1.0115,1.1650,0.0303,0.0482,98.86,276.482,0.684,33.9679,33.9738,1.8824,1.8312,1027.9463,1027.9510,1480.21,1480.22,0.0000e+00
280.000,6.5798,6.5793,3.410034,3.410431,1.0054,1.1567,0.0445,0.0412,66.85,277.472,0.960,33.9742,33.9791,1.8589,1.8226,1027.9524,1027.9563,1480.33,1480.33,0.0000e+00
281.000,6.5855,6.5852,3.410730,3.411136,1.0009,1.1550,0.0434,0.0439,62.46,278.462,1.181,33.9758,33.9806,1.8494,1.8214,1027.9574,1027.9612,1480.37,1480.38,0.0000e+00
282.000,6.5856,6.5858,3.410860,3.411237,0.9980,1.1520,0.0314,0.0474,99.00,279.453,1.253,33.9766,33.9806,1.8456,1.8130,1027.9626,1027.9657,1480.39,1480.40,0.0000e+00
283.000,6.5795,6.5782,3.410328,3.410553,0.9957,1.1476,0.0408,0.0389,98.86,280.443,1.206,33.9763,33.9801,1.8441,1.7964,1027.9678,1027.9710,1480.38,1480.38,0.0000e+00
284.000,6.5742,6.5718,3.409857,3.409959,0.9936,1.1445,0.0304,0.0379,98.87,281.433,1.072,33.9759,33.9794,1.8354,1.7845,1027.9728,1027.9759,1480.38,1480.37,0.0000e+00
285.000,6.5620,6.5615,3.408800,3.409119,0.9903,1.1388,0.0116,0.0703,91.85,282.423,0.882,33.9757,33.9797,1.8142,1.7685,1027.9790,1027.9821,1480.34,1480.35,0.0000e+00
286.000,6.5752,6.5750,3.410337,3.410832,0.9848,1.1328,0.0336,0.0498,63.49,283.414,0.752,33.9792,33.9848,1.7866,1.7465,1027.9844,1027.9889,1480.42,1480.42,0.0000e+00
287.000,6.5949,6.5948,3.412596,3.413088,0.9799,1.1233,0.0202,0.0422,99.96,284.404,0.881,33.9841,33.9897,1.7744,1.7273,1027.9901,1027.9945,1480.52,1480.52,0.0000e+00
288.000,6.5922,6.5915,3.412579,3.412846,0.9765,1.1214,0.0294,0.0531,98.87,285.394,1.185,33.9861,33.9898,1.7780,1.7373,1027.9966,1027.9996,1480.52,1480.53,0.0000e+00
289.000,6.5800,6.5791,3.411470,3.411686,0.9754,1.1219,0.0415,0.0375,98.87,286.385,1.390,33.9855,33.9888,1.7854,1.7533,1028.0024,1028.0051,1480.49,1480.49,0.0000e+00
290.000,6.5571,6.5584,3.409254,3.409646,0.9755,1.1230,0.0355,0.0301,94.22,287.375,1.446,33.9831,33.9862,1.7979,1.7617,1028.0083,1028.0105,1480.42,1480.43,0.0000e+00
291.000,6.5292,6.5292,3.406524,3.406663,0.9744,1.1239,0.0313,0.0229,29.21,288.365,1.367,33.9802,33.9817,1.8028,1.7663,1028.0144,1028.0156,1480.32,1480.32,0.0000e+00
292.000,6.5119,6.5124,3.404871,3.405183,0.9748,1.1248,0.0315,0.0467,97.18,289.355,1.146,33.9784,33.9815,1.8088,1.7685,1028.0200,1028.0223,1480.27,1480.27,0.0000e+00
293.000,6.5013,6.5011,3.403876,3.404148,0.9755,1.1256,0.0093,0.0461,98.88,290.346,0.811,33.9774,33.9807,1.8161,1.7692,1028.0253,1028.0279,1480.24,1480.24,0.0000e+00
294.000,6.4914,6.4909,3.402951,3.403220,0.9759,1.1262,0.0223,0.0373,98.87,291.336,0.657,33.9766,33.9800,1.8152,1.7718,1028.0305,1028.0333,1480.22,1480.22,0.0000e+00
295.000,6.4887,6.4868,3.402735,3.402876,0.9758,1.1263,0.0158,0.0395,98.88,292.326,0.907,33.9763,33.9798,1.8131,1.7714,1028.0353,1028.0383,1480.22,1480.22,0.0000e+00
296.000,6.4843,6.4838,3.402359,3.402629,0.9758,1.1304,0.0159,0.0428,98.87,293.316,1.124,33.9761,33.9796,1.8106,1.7757,1028.0403,1028.0431,1480.22,1480.22,0.0000e+00
297.000,6.4792,6.4787,3.401927,3.402209,0.9759,1.1252,0.0323,0.0504,98.87,294.307,1.221,33.9758,33.9795,1.8061,1.7522,1028.0454,1028.0483,1480.22,1480.22,0.0000e+00
298.000,6.4787,6.4782,3.401923,3.402246,0.9752,1.1238,0.0389,0.0392,98.87,295.297,1.249,33.9758,33.9799,1.7974,1.7428,1028.0500,1028.0532,1480.23,1480.23,0.0000e+00
299.000,6.4832,6.4828,3.402462,3.402812,0.9738,1.1215,0.0410,0.0385,98.88,296.287,1.189,33.9768,33.9811,1.7857,1.7421,1028.0547,1028.0582,1480.27,1480.27,0.0000e+00
300.000,6.4804,6.4800,3.402397,3.402686,0.9726,1.1193,0.0339,0.0440,80.38,297.277,1.007,33.9783,33.9820,1.7800,1.7423,1028.0609,1028.0639,1480.27,1480.28,0.0000e+00
301.000,6.4638,6.4633,3.401057,3.401283,0.9710,1.1205,0.0309,0.0467,79.70,298.267,0.792,33.9796,33.9825,1.7784,1.7454,1028.0687,1028.0711,1480.23,1480.23,0.0000e+00
302.000,6.4422,6.4410,3.399087,3.399182,0.9696,1.1162,0.0310,0.0394,99.38,299.257,0.795,33.9786,33.9809,1.7761,1.7280,1028.0755,1028.0774,1480.16,1480.16,0.0000e+00
303.000,6.4235,6.4229,3.397366,3.397611,0.9683,1.1144,0.0551,0.0559,98.88,300.248,1.010,33.9776,33.9809,1.7693,1.7254,1028.0819,1028.0845,1480.10,1480.10,0.0000e+00
304.000,6.4211,6.4213,3.397275,3.397628,0.9674,1.1129,0.0308,0.0396,98.87,301.238,1.203,33.9785,33.9822,1.7656,1.7280,1028.0875,1028.0904,1480.11,1480.11,0.0000e+00
305.000,6.3907,6.3911,3.394518,3.394712,0.9659,1.1117,0.0398,0.0443,49.74,302.228,1.296,33.9775,33.9793,1.7612,1.7242,1028.0954,1028.0968,1480.00,1480.01,0.0000e+00
306.000,6.3826,6.3826,3.393851,3.394177,0.9654,1.1142,0.0410,0.0443,94.15,303.218,1.252,33.9777,33.9813,1.7596,1.7283,1028.1013,1028.1041,1479.99,1479.99,0.0000e+00
307.000,6.3825,6.3824,3.393945,3.394264,0.9642,1.1094,0.0326,0.0324,98.80,304.208,1.118,33.9784,33.9820,1.7547,1.7097,1028.1064,1028.1092,1480.00,1480.01,0.0000e+00
308.000,6.3758,6.3759,3.393351,3.393662,0.9629,1.1068,0.0408,0.0321,98.87,305.199,0.971,33.9779,33.9813,1.7471,1.6994,1028.1115,1028.1142,1479.99,1480.00,0.0000e+00
309.000,6.3709,6.3705,3.393042,3.393331,0.9610,1.1044,0.0331,0.0374,98.87,306.189,0.858,33.9788,33.9825,1.7405,1.7021,1028.1175,1028.1204,1479.99,1479.99,0.0000e+00
310.000,6.3695,6.3690,3.393060,3.393338,0.9597,1.1028,0.0273,0.0333,68.44,307.179,0.881,33.9800,33.9836,1.7380,1.6994,1028.1232,1028.1261,1480.00,1480.01,0.0000e+00
311.000,6.3542,6.3538,3.391713,3.391950,0.9582,1.1039,0.0188,0.0392,98.73,308.169,0.975,33.9797,33.9827,1.7340,1.6989,1028.1296,1028.1320,1479.96,1479.96,0.0000e+00
312.000,6.3395,6.3398,3.390414,3.390697,0.9571,1.0992,0.0308,0.0386,98.87,309.159,1.004,33.9794,33.9822,1.7280,1.6786,1028.1359,1028.1381,1479.92,1479.92,0.0000e+00
313.000,6.3282,6.3287,3.389444,3.389771,0.9560,1.0967,0.0193,0.0443,98.87,310.149,0.941,33.9793,33.9825,1.7192,1.6723,1028.1421,1028.1445,1479.89,1479.89,0.0000e+00
314.000,6.3155,6.3151,3.388425,3.388646,0.9534,1.0935,0.0265,0.0437,88.28,311.139,0.890,33.9801,33.9830,1.7044,1.6674,1028.1490,1028.1513,1479.86,1479.86,0.0000e+00
315.000,6.3053,6.3048,3.387633,3.387856,0.9512,1.0923,0.0174,0.0965,81.18,312.130,0.956,33.9809,33.9839,1.6951,1.6606,1028.1556,1028.1580,1479.83,1479.83,0.0000e+00
316.000,6.2880,6.2873,3.386242,3.386430,0.9491,1.0877,0.0188,0.0312,99.09,313.120,1.137,33.9822,33.9850,1.6893,1.6460,1028.1635,1028.1658,1479.78,1479.78,0.0000e+00
317.000,6.2832,6.2827,3.385867,3.386126,0.9477,1.0851,0.0318,0.0375,98.87,314.110,1.285,33.9823,33.9856,1.6841,1.6387,1028.1688,1028.1715,1479.78,1479.78,0.0000e+00
318.000,6.2761,6.2756,3.385281,3.385546,0.9463,1.0835,0.0289,0.0432,98.87,315.100,1.311,33.9824,33.9858,1.6823,1.6389,1028.1745,1028.1772,1479.77,1479.77,0.0000e+00
319.000,6.2683,6.2679,3.384621,3.384855,0.9447,1.0825,0.0318,0.0428,98.88,316.090,1.221,33.9823,33.9852,1.6774,1.6417,1028.1800,1028.1824,1479.76,1479.76,0.0000e+00
320.000,6.2563,6.2558,3.383604,3.383790,0.9439,1.0802,0.0312,0.0382,71.01,317.080,1.060,33.9824,33.9849,1.6750,1.6326,1028.1863,1028.1884,1479.72,1479.73,0.0000e+00
321.000,6.2395,6.2388,3.382160,3.382366,0.9418,1.0799,0.0307,0.0393,98.74,318.070,0.927,33.9825,33.9855,1.6638,1.6281,1028.1933,1028.1957,1479.67,1479.68,0.0000e+00
322.000,6.2295,6.2290,3.381363,3.381605,0.9394,1.0745,0.0377,0.0360,98.88,319.060,0.863,33.9831,33.9863,1.6542,1.6101,1028.1996,1028.2023,1479.65,1479.65,0.0000e+00
323.000,6.1996,6.1987,3.378902,3.378912,0.9373,1.0718,0.0256,0.0232,98.87,320.051,0.834,33.9849,33.9859,1.6515,1.6107,1028.2097,1028.2107,1479.55,1479.55,0.0000e+00
324.000,6.1799,6.1796,3.377058,3.377277,0.9360,1.0700,0.0414,0.0266,85.66,321.041,0.968,33.9835,33.9862,1.6511,1.6103,1028.2159,1028.2181,1479.49,1479.49,0.0000e+00
325.000,6.1753,6.1747,3.376645,3.376844,0.9345,1.0702,0.0403,0.0308,88.05,322.031,1.175,33.9830,33.9858,1.6449,1.6082,1028.2206,1028.2229,1479.49,1479.49,0.0000e+00
326.000,6.1636,6.1632,3.375588,3.375817,0.9335,1.0674,0.0307,0.0246,99.18,323.021,1.305,33.9823,33.9853,1.6416,1.5985,1028.2263,1028.2286,1479.45,1479.46,0.0000e+00
327.000,6.1588,6.1583,3.375256,3.375522,0.9323,1.0652,0.0205,0.0354,98.88,324.011,1.269,33.9829,33.9864,1.6370,1.5914,1028.2320,1028.2348,1479.45,1479.46,0.0000e+00
328.000,6.1569,6.1565,3.375183,3.375472,0.9315,1.0641,0.0169,0.0429,98.88,325.001,1.055,33.9835,33.9871,1.6353,1.5911,1028.2373,1028.2402,1479.46,1479.47,0.0000e+00
329.000,6.1559,6.1556,3.375168,3.375449,0.9298,1.0625,0.0245,0.0420,92.81,325.991,0.755,33.9838,33.9873,1.6302,1.5912,1028.2422,1028.2450,1479.48,1479.48,0.0000e+00
330.000,6.1552,6.1549,3.375174,3.375464,0.9283,1.0618,0.0399,0.0331,90.59,326.981,0.801,33.9841,33.9877,1.6276,1.5864,1028.2471,1028.2500,1479.49,1479.49,0.0000e+00
331.000,6.1545,6.1541,3.375156,3.375431,0.9274,1.0587,0.0163,0.0172,99.20,327.971,1.178,33.9841,33.9876,1.6229,1.5737,1028.2518,1028.2546,1479.50,1479.51,0.0000e+00
332.000,6.1527,6.1524,3.375091,3.375408,0.9268,1.0575,0.0264,0.0309,98.88,328.961,1.405,33.9846,33.9886,1.6192,1.5677,1028.2571,1028.2602,1479.51,1479.52,0.0000e+00
333.000,6.1520,6.1515,3.375092,3.375405,0.9262,1.0560,0.0330,0.0385,98.88,329.951,1.431,33.9849,33.9889,1.6135,1.5644,1028.2620,1028.2651,1479.53,1479.53,0.0000e+00
334.000,6.1503,6.1496,3.375014,3.375275,0.9246,1.0543,0.0656,0.0469,98.88,330.941,1.234,33.9852,33.9888,1.6051,1.5601,1028.2670,1028.2699,1479.54,1479.54,0.0000e+00
335.000,6.1393,6.1394,3.374212,3.374512,0.9231,1.0520,0.0376,0.0481,87.29,331.931,0.856,33.9867,33.9900,1.5971,1.5523,1028.2743,1028.2768,1479.51,1479.52,0.0000e+00
336.000,6.1346,6.1344,3.373861,3.374173,0.9209,1.0488,0.0327,0.0391,99.43,332.921,0.786,33.9870,33.9907,1.5858,1.5377,1028.2797,1028.2826,1479.51,1479.51,0.0000e+00
337.000,6.1296,6.1292,3.373509,3.373789,0.9187,1.0447,0.0285,0.0471,98.88,333.911,1.207,33.9876,33.9911,1.5714,1.5205,1028.2854,1028.2882,1479.51,1479.51,0.0000e+00
338.000,6.1298,6.1296,3.373610,3.373931,0.9174,1.0416,0.0300,0.0388,98.88,334.901,1.455,33.9880,33.9918,1.5627,1.5113,1028.2903,1028.2933,1479.53,1479.53,0.0000e+00
339.000,6.1258,6.1258,3.373513,3.373833,0.9152,1.0389,0.0292,0.0344,98.88,335.892,1.446,33.9904,33.9941,1.5512,1.5045,1028.2973,1028.3002,1479.53,1479.53,0.0000e+00
340.000,6.1247,6.1244,3.373608,3.373924,0.9133,1.0363,0.0281,0.0318,87.28,336.881,1.184,33.9921,33.9959,1.5425,1.4976,1028.3034,1028.3064,1479.54,1479.55,0.0000e+00
341.000,6.1249,6.1246,3.373745,3.374103,0.9100,1.0324,0.0291,0.0321,97.33,337.872,0.715,33.9929,33.9972,1.5317,1.4851,1028.3086,1028.3120,1479.56,1479.57,0.0000e+00
342.000,6.1265,6.1264,3.374045,3.374446,0.9061,1.0255,0.0290,0.0374,98.94,338.862,0.694,33.9942,33.9988,1.5150,1.4631,1028.3140,1028.3175,1479.59,1479.59,0.0000e+00
343.000,6.1274,6.1270,3.374468,3.374801,0.9030,1.0211,0.0416,0.0531,98.88,339.852,1.087,33.9975,34.0016,1.5004,1.4529,1028.3210,1028.3243,1479.61,1479.61,0.0000e+00
344.000,6.1249,6.1245,3.374357,3.374696,0.9005,1.0184,0.0251,0.0535,91.09,340.842,1.252,33.9983,34.0025,1.4920,1.4475,1028.3265,1028.3299,1479.62,1479.62,0.0000e+00
345.000,6.1230,6.1225,3.374278,3.374583,0.8987,1.0162,0.0169,0.0483,96.62,341.832,1.244,33.9989,34.0027,1.4875,1.4425,1028.3318,1028.3349,1479.63,1479.63,0.0000e+00
346.000,6.1201,6.1197,3.374142,3.374452,0.8969,1.0140,0.0174,0.0398,98.80,342.822,1.099,33.9997,34.0036,1.4834,1.4367,1028.3374,1028.3406,1479.63,1479.64,0.0000e+00
347.000,6.1153,6.1150,3.373813,3.374101,0.8944,1.0110,0.0294,0.0456,98.88,343.812,0.936,34.0003,34.0038,1.4742,1.4269,1028.3431,1028.3460,1479.63,1479.64,0.0000e+00
348.000,6.1060,6.1055,3.373088,3.373338,0.8922,1.0074,0.0260,0.0395,98.88,344.801,0.905,34.0010,34.0043,1.4657,1.4169,1028.3495,1028.3522,1479.61,1479.61,0.0000e+00
349.000,6.0913,6.0907,3.371903,3.372132,0.8896,1.0046,0.0157,0.0456,94.38,345.791,0.984,34.0020,34.0051,1.4564,1.4112,1028.3569,1028.3594,1479.57,1479.57,0.0000e+00
350.000,6.0846,6.0843,3.371388,3.371680,0.8877,1.0022,0.0200,0.0457,98.72,346.781,1.042,34.0024,34.0060,1.4518,1.4059,1028.3626,1028.3655,1479.56,1479.57,0.0000e+00
351.000,6.0838,6.0833,3.371364,3.371684,0.8856,1.0000,0.0416,0.0467,98.88,347.771,1.022,34.0024,34.0064,1.4453,1.3995,1028.3674,1028.3706,1479.58,1479.58,0.0000e+00
352.000,6.0797,6.0789,3.371079,3.371304,0.8845,0.9977,0.0160,0.0317,98.62,348.761,1.002,34.0028,34.0061,1.4413,1.3914,1028.3728,1028.3755,1479.57,1479.58,0.0000e+00
353.000,6.0707,6.0704,3.370356,3.370660,0.8820,0.9950,0.0152,0.0322,98.64,349.751,1.027,34.0032,34.0069,1.4303,1.3832,1028.3789,1028.3818,1479.56,1479.56,0.0000e+00
354.000,6.0705,6.0702,3.370442,3.370781,0.8808,0.9922,0.0164,0.0365,98.62,350.741,1.063,34.0039,34.0080,1.4248,1.3755,1028.3840,1028.3873,1479.57,1479.58,0.0000e+00
355.000,6.0694,6.0691,3.370516,3.370842,0.8783,0.9900,0.0242,0.0390,98.88,351.731,1.041,34.0053,34.0092,1.4167,1.3710,1028.3899,1028.3931,1479.59,1479.59,0.0000e+00
356.000,6.0669,6.0665,3.370393,3.370705,0.8769,0.9880,0.0305,0.0429,98.88,352.721,0.994,34.0060,34.0099,1.4139,1.3677,1028.3954,1028.3985,1479.59,1479.60,0.0000e+00
357.000,6.0632,6.0627,3.370158,3.370434,0.8754,0.9862,0.0320,0.0497,98.88,353.711,1.003,34.0065,34.0101,1.4126,1.3655,1028.4008,1028.4037,1479.60,1479.60,0.0000e+00
358.000,6.0605,6.0601,3.369953,3.370267,0.8740,0.9851,0.0230,0.0499,98.88,354.701,1.046,34.0064,34.0103,1.4112,1.3645,1028.4058,1028.4088,1479.60,1479.61,0.0000e+00
359.000,6.0589,6.0592,3.369849,3.370197,0.8734,0.9842,0.0263,0.0451,98.88,355.691,1.000,34.0063,34.0099,1.4107,1.3631,1028.4104,1028.4133,1479.61,1479.62,0.0000e+00
360.000,6.0574,6.0571,3.369757,3.370078,0.8723,0.9832,0.0411,0.0466,98.88,356.681,0.803,34.0063,34.0103,1.4059,1.3591,1028.4152,1028.4184,1479.62,1479.63,0.0000e+00
361.000,6.0563,6.0561,3.369740,3.370063,0.8708,0.9812,0.0355,0.0468,98.88,357.671,0.710,34.0067,34.0106,1.3983,1.3495,1028.4203,1028.4234,1479.64,1479.64,0.0000e+00
362.000,6.0536,6.0534,3.369604,3.369924,0.8694,0.9787,0.0169,0.0382,98.88,358.661,0.967,34.0075,34.0112,1.3901,1.3377,1028.4258,1028.4288,1479.64,1479.65,0.0000e+00
363.000,6.0501,6.0497,3.369429,3.369731,0.8682,0.9764,0.0173,0.0314,98.88,359.651,1.278,34.0085,34.0123,1.3802,1.3278,1028.4317,1028.4347,1479.65,1479.65,0.0000e+00
364.000,6.0469,6.0466,3.369209,3.369517,0.8670,0.9743,0.0170,0.0316,98.88,360.641,1.440,34.0087,34.0124,1.3730,1.3203,1028.4368,1028.4398,1479.65,1479.65,0.0000e+00
365.000,6.0435,6.0430,3.368988,3.369294,0.8654,0.9720,0.0170,0.0320,98.88,361.630,1.444,34.0091,34.0130,1.3630,1.3127,1028.4422,1028.4453,1479.65,1479.66,0.0000e+00
366.000,6.0282,6.0277,3.367757,3.367950,0.8644,0.9699,0.0166,0.0361,98.88,362.620,1.314,34.0101,34.0128,1.3586,1.3075,1028.4496,1028.4518,1479.61,1479.61,0.0000e+00
367.000,6.0120,6.0119,3.366442,3.366734,0.8622,0.9670,0.0244,0.0384,98.88,363.610,1.099,34.0111,34.0145,1.3518,1.3016,1028.4572,1028.4599,1479.56,1479.57,0.0000e+00
368.000,6.0086,6.0081,3.366206,3.366500,0.8602,0.9647,0.0361,0.0350,98.88,364.600,0.879,34.0114,34.0152,1.3452,1.2965,1028.4624,1028.4655,1479.57,1479.57,0.0000e+00
369.000,6.0048,6.0045,3.365963,3.366262,0.8582,0.9616,0.0413,0.0348,98.88,365.590,0.746,34.0120,34.0156,1.3385,1.2874,1028.4679,1028.4709,1479.57,1479.57,0.0000e+00
370.000,6.0024,6.0019,3.365847,3.366148,0.8557,0.9580,0.0423,0.0314,98.88,366.580,0.806,34.0125,34.0164,1.3268,1.2761,1028.4733,1028.4764,1479.58,1479.58,0.0000e+00
371.000,6.0001,5.9999,3.365811,3.366138,0.8533,0.9553,0.0289,0.0378,98.88,367.570,1.040,34.0140,34.0179,1.3176,1.2684,1028.4793,1028.4824,1479.58,1479.59,0.0000e+00
372.000,5.9970,5.9967,3.365673,3.365955,0.8519,0.9530,0.0384,0.0374,98.88,368.560,1.258,34.0150,34.0185,1.3138,1.2637,1028.4851,1028.4880,1479.59,1479.59,0.0000e+00
373.000,5.9915,5.9911,3.365270,3.365575,0.8504,0.9514,0.0348,0.0366,98.88,369.549,1.330,34.0156,34.0194,1.3108,1.2610,1028.4909,1028.4940,1479.59,1479.59,0.0000e+00
374.000,5.9870,5.9866,3.364955,3.365255,0.8495,0.9502,0.0265,0.0366,98.88,370.539,1.190,34.0160,34.0197,1.3088,1.2606,1028.4964,1028.4994,1479.58,1479.59,0.0000e+00
375.000,5.9857,5.9855,3.364890,3.365212,0.8482,0.9489,0.0211,0.0303,98.88,371.529,0.840,34.0160,34.0199,1.3066,1.2590,1028.5012,1028.5043,1479.60,1479.60,0.0000e+00
376.000,5.9853,5.9849,3.364901,3.365211,0.8462,0.9475,0.0297,0.0422,98.88,372.519,0.664,34.0161,34.0199,1.2995,1.2517,1028.5059,1028.5090,1479.61,1479.61,0.0000e+00
377.000,5.9834,5.9831,3.364790,3.365097,0.8447,0.9448,0.0384,0.0462,98.88,373.509,1.023,34.0163,34.0200,1.2909,1.2368,1028.5109,1028.5138,1479.62,1479.62,0.0000e+00
378.000,5.9811,5.9806,3.364664,3.364978,0.8435,0.9420,0.0398,0.0359,98.88,374.499,1.328,34.0166,34.0207,1.2812,1.2267,1028.5160,1028.5193,1479.63,1479.63,0.0000e+00
379.000,5.9698,5.9693,3.363912,3.364163,0.8424,0.9400,0.0414,0.0297,98.88,375.489,1.436,34.0190,34.0223,1.2761,1.2207,1028.5240,1028.5267,1479.60,1479.61,0.0000e+00
380.000,5.9654,5.9649,3.363652,3.363935,0.8408,0.9379,0.0304,0.0377,98.88,376.478,1.367,34.0200,34.0237,1.2688,1.2157,1028.5300,1028.5329,1479.60,1479.61,0.0000e+00
381.000,5.9626,5.9621,3.363477,3.363789,0.8394,0.9358,0.0309,0.0483,98.88,377.468,1.140,34.0203,34.0243,1.2613,1.2101,1028.5352,1028.5384,1479.61,1479.61,0.0000e+00
382.000,5.9629,5.9629,3.363613,3.363969,0.8374,0.9330,0.0293,0.0424,98.88,378.458,0.802,34.0211,34.0251,1.2531,1.2016,1028.5403,1028.5435,1479.63,1479.63,0.0000e+00
383.000,5.9649,5.9648,3.363994,3.364359,0.8344,0.9289,0.0279,0.0371,98.88,379.448,0.703,34.0229,34.0270,1.2412,1.1906,1028.5460,1028.5493,1479.65,1479.66,0.0000e+00
384.000,5.9636,5.9630,3.363987,3.364253,0.8322,0.9260,0.0177,0.0365,98.88,380.438,1.030,34.0236,34.0272,1.2344,1.1841,1028.5513,1028.5543,1479.67,1479.67,0.0000e+00
385.000,5.9528,5.9532,3.363143,3.363451,0.8308,0.9242,0.0291,0.0374,98.88,381.427,1.295,34.0244,34.0275,1.2306,1.1812,1028.5580,1028.5604,1479.64,1479.65,0.0000e+00
386.000,5.9336,5.9332,3.361494,3.361700,0.8294,0.9230,0.0369,0.0491,98.88,382.417,1.392,34.0247,34.0273,1.2274,1.1799,1028.5654,1028.5675,1479.58,1479.58,0.0000e+00
387.000,5.9230,5.9227,3.360596,3.360873,0.8284,0.9219,0.0404,0.0516,98.88,383.407,1.311,34.0246,34.0281,1.2266,1.1786,1028.5713,1028.5741,1479.55,1479.56,0.0000e+00
388.000,5.9188,5.9184,3.360217,3.360501,0.8272,0.9209,0.0396,0.0479,98.88,384.397,1.019,34.0241,34.0277,1.2243,1.1758,1028.5761,1028.5790,1479.55,1479.56,0.0000e+00
389.000,5.9149,5.9147,3.359904,3.360215,0.8259,0.9190,0.0341,0.0335,98.88,385.387,0.616,34.0240,34.0277,1.2190,1.1650,1028.5811,1028.5841,1479.55,1479.56,0.0000e+00
390.000,5.9190,5.9194,3.360386,3.360847,0.8237,0.9140,0.0302,0.0382,98.88,386.376,0.790,34.0248,34.0296,1.2037,1.1459,1028.5858,1028.5895,1479.59,1479.60,0.0000e+00
391.000,5.9334,5.9331,3.362059,3.362423,0.8213,0.9117,0.0167,0.0377,98.88,387.366,1.168,34.0287,34.0332,1.1914,1.1412,1028.5915,1028.5950,1479.67,1479.67,0.0000e+00
392.000,5.9300,5.9296,3.361830,3.362132,0.8207,0.9100,0.0332,0.0324,98.88,388.356,1.310,34.0291,34.0329,1.1912,1.1386,1028.5968,1028.5998,1479.67,1479.67,0.0000e+00
