PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.2319,5.2287,3.292754,3.292854,0.9105,1.0395,0.0345,0.0490,47.92,388.157,0.542,33.9483,33.9527,1.5880,1.5543,1028.6239,1028.6277,1476.76,1476.75,0.0000e+00
393.000,5.2237,5.2215,3.292171,3.292401,0.9062,1.0331,0.0344,0.0593,46.80,389.146,0.711,33.9495,33.9543,1.5602,1.5317,1028.6305,1028.6345,1476.75,1476.74,0.0000e+00
394.000,5.2129,5.2134,3.291472,3.291842,0.9031,1.0281,0.0297,0.0531,45.98,390.135,0.909,33.9519,33.9557,1.5476,1.5186,1028.6383,1028.6412,1476.72,1476.73,0.0000e+00
395.000,5.2016,5.2005,3.290730,3.290999,0.9003,1.0249,0.0279,0.0528,45.17,391.125,0.908,33.9543,33.9586,1.5398,1.5136,1028.6462,1028.6497,1476.69,1476.69,0.0000e+00
396.000,5.2009,5.2000,3.290700,3.291015,0.8980,1.0216,0.0413,0.0638,44.15,392.114,0.811,33.9542,33.9587,1.5346,1.5068,1028.6508,1028.6545,1476.71,1476.71,0.0000e+00
397.000,5.1992,5.1984,3.290633,3.290947,0.8952,1.0188,0.0399,0.0638,43.10,393.103,0.772,33.9546,33.9590,1.5223,1.4962,1028.6560,1028.6595,1476.72,1476.72,0.0000e+00
398.000,5.1959,5.1951,3.290462,3.290764,0.8922,1.0145,0.0351,0.0454,42.10,394.092,0.725,33.9555,33.9598,1.5075,1.4785,1028.6617,1028.6652,1476.72,1476.72,0.0000e+00
399.000,5.1805,5.1787,3.289438,3.289643,0.8885,1.0087,0.0395,0.0457,40.93,395.082,0.569,33.9589,33.9630,1.4910,1.4607,1028.6708,1028.6744,1476.68,1476.68,0.0000e+00
400.000,5.1679,5.1671,3.288545,3.288844,0.8842,1.0027,0.0283,0.0476,39.81,396.071,0.573,33.9610,33.9652,1.4757,1.4465,1028.6787,1028.6821,1476.65,1476.65,0.0000e+00
401.000,5.1636,5.1625,3.288264,3.288546,0.8811,0.9986,0.0056,0.0392,39.01,397.060,0.814,33.9615,33.9659,1.4643,1.4353,1028.6843,1028.6878,1476.65,1476.65,0.0000e+00
402.000,5.1572,5.1568,3.287852,3.288176,0.8785,0.9957,0.0219,0.0504,38.11,398.049,0.934,33.9628,33.9669,1.4549,1.4273,1028.6906,1028.6939,1476.64,1476.65,0.0000e+00
403.000,5.1506,5.1497,3.287412,3.287686,0.8763,0.9926,0.0349,0.0418,37.22,399.038,0.823,33.9639,33.9680,1.4491,1.4201,1028.6970,1028.7003,1476.63,1476.63,0.0000e+00
404.000,5.1455,5.1446,3.287070,3.287377,0.8739,0.9895,0.0167,0.0515,36.07,400.028,0.619,33.9647,33.9691,1.4432,1.4129,1028.7028,1028.7064,1476.63,1476.63,0.0000e+00
405.000,5.1428,5.1413,3.286931,3.287177,0.8714,0.9864,0.0281,0.0481,34.98,401.017,0.788,33.9653,33.9696,1.4334,1.4038,1028.7082,1028.7118,1476.63,1476.63,0.0000e+00
406.000,5.1355,5.1347,3.286414,3.286699,0.8694,0.9841,0.0147,0.0511,34.13,402.006,0.947,33.9663,33.9703,1.4266,1.3968,1028.7145,1028.7178,1476.62,1476.62,0.0000e+00
407.000,5.1263,5.1263,3.285763,3.286117,0.8682,0.9820,0.0298,0.0384,33.22,402.995,0.868,33.9676,33.9717,1.4224,1.3900,1028.7213,1028.7245,1476.60,1476.61,0.0000e+00
408.000,5.1223,5.1223,3.285495,3.285848,0.8658,0.9790,0.0338,0.0424,32.16,403.984,0.691,33.9681,33.9721,1.4109,1.3813,1028.7268,1028.7300,1476.60,1476.61,0.0000e+00
409.000,5.1136,5.1128,3.284904,3.285223,0.8633,0.9756,0.0415,0.0427,31.02,404.974,0.530,33.9696,33.9741,1.4050,1.3736,1028.7336,1028.7373,1476.59,1476.59,0.0000e+00
410.000,5.1097,5.1089,3.284684,3.285009,0.8608,0.9726,0.0407,0.0449,29.86,405.963,0.550,33.9706,33.9751,1.3999,1.3689,1028.7395,1028.7432,1476.59,1476.59,0.0000e+00
411.000,5.1088,5.1071,3.284654,3.284906,0.8596,0.9711,0.0275,0.0376,29.08,406.952,0.916,33.9706,33.9752,1.4005,1.3674,1028.7443,1028.7481,1476.60,1476.60,0.0000e+00
412.000,5.1077,5.1066,3.284617,3.284916,0.8589,0.9705,0.0165,0.0443,28.31,407.941,1.115,33.9708,33.9754,1.4013,1.3684,1028.7491,1028.7529,1476.61,1476.61,0.0000e+00
413.000,5.1084,5.1075,3.284696,3.285022,0.8586,0.9705,0.0147,0.0521,27.09,408.930,1.068,33.9705,33.9752,1.4029,1.3700,1028.7534,1028.7572,1476.63,1476.63,0.0000e+00
414.000,5.1093,5.1106,3.284808,3.285315,0.8585,0.9703,0.0365,0.0519,25.98,409.919,0.749,33.9704,33.9749,1.4051,1.3699,1028.7578,1028.7612,1476.65,1476.66,0.0000e+00
415.000,5.1166,5.1091,3.285399,3.285233,0.8582,0.9698,0.0478,0.0439,24.98,410.909,0.490,33.9693,33.9750,1.4036,1.3675,1028.7606,1028.7660,1476.70,1476.67,0.0000e+00
416.000,5.1119,5.1091,3.285124,3.285291,0.8578,0.9693,0.0336,0.0393,24.07,411.898,0.808,33.9704,33.9751,1.3992,1.3660,1028.7666,1028.7708,1476.69,1476.69,0.0000e+00
417.000,5.1083,5.1077,3.284884,3.285230,0.8573,0.9690,0.0308,0.0419,23.20,412.887,0.826,33.9708,33.9754,1.3969,1.3659,1028.7720,1028.7757,1476.70,1476.70,0.0000e+00
418.000,5.1086,5.1078,3.284954,3.285279,0.8569,0.9687,0.0195,0.0510,22.07,413.876,0.576,33.9707,33.9753,1.3971,1.3658,1028.7765,1028.7802,1476.72,1476.72,0.0000e+00
419.000,5.1074,5.1065,3.284910,3.285238,0.8564,0.9685,0.0301,0.0440,21.06,414.865,0.646,33.9709,33.9756,1.3981,1.3652,1028.7814,1028.7852,1476.73,1476.73,0.0000e+00
420.000,5.1078,5.1067,3.284970,3.285286,0.8563,0.9681,0.0176,0.0477,20.29,415.854,1.022,33.9708,33.9755,1.3972,1.3636,1028.7859,1028.7897,1476.74,1476.75,0.0000e+00
421.000,5.1074,5.1066,3.285001,3.285331,0.8563,0.9681,0.0153,0.0468,19.43,416.843,1.154,33.9710,33.9756,1.3957,1.3631,1028.7907,1028.7944,1476.76,1476.76,0.0000e+00
422.000,5.1075,5.1066,3.285050,3.285385,0.8559,0.9677,0.0433,0.0383,18.48,417.833,1.058,33.9710,33.9757,1.3937,1.3620,1028.7952,1028.7991,1476.78,1476.78,0.0000e+00
423.000,5.1070,5.1062,3.285064,3.285397,0.8555,0.9673,0.0534,0.0439,17.31,418.822,0.720,33.9711,33.9757,1.3933,1.3616,1028.8000,1028.8038,1476.79,1476.79,0.0000e+00
424.000,5.1071,5.1064,3.285124,3.285467,0.8552,0.9669,0.0299,0.0484,16.00,419.811,0.448,33.9711,33.9758,1.3931,1.3612,1028.8046,1028.8084,1476.81,1476.81,0.0000e+00
425.000,5.1059,5.1050,3.285052,3.285378,0.8550,0.9668,0.0323,0.0430,15.06,420.800,0.580,33.9710,33.9757,1.3942,1.3619,1028.8093,1028.8131,1476.82,1476.82,0.0000e+00
426.000,5.1055,5.1045,3.285048,3.285374,0.8550,0.9667,0.0425,0.0479,14.17,421.789,0.797,33.9709,33.9756,1.3934,1.3618,1028.8139,1028.8177,1476.83,1476.84,0.0000e+00
427.000,5.1055,5.1043,3.285093,3.285412,0.8547,0.9668,0.0285,0.0610,13.35,422.778,1.042,33.9709,33.9758,1.3937,1.3626,1028.8184,1028.8224,1476.85,1476.85,0.0000e+00
428.000,5.1054,5.1047,3.285144,3.285491,0.8548,0.9667,0.0275,0.0577,12.50,423.767,1.183,33.9711,33.9758,1.3953,1.3631,1028.8232,1028.8270,1476.87,1476.87,0.0000e+00
429.000,5.1055,5.1045,3.285201,3.285521,0.8549,0.9668,0.0171,0.0446,11.59,424.756,1.141,33.9712,33.9759,1.3953,1.3628,1028.8278,1028.8317,1476.89,1476.89,0.0000e+00
430.000,5.1055,5.1045,3.285230,3.285555,0.8548,0.9668,0.0365,0.0499,10.47,425.745,0.782,33.9710,33.9757,1.3942,1.3625,1028.8323,1028.8361,1476.90,1476.90,0.0000e+00
431.000,5.1058,5.1048,3.285073,3.285624,0.8540,0.9662,0.0347,0.0220,9.08,426.734,0.289,33.9683,33.9757,1.3917,1.3603,1028.8347,1028.8407,1476.91,1476.92,0.0000e+00
