PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,5.2224,5.2205,3.295007,3.295251,0.8490,0.9504,0.0525,0.0439,79.50,388.291,1.295,33.9837,33.9885,1.3422,1.2892,1028.6530,1028.6570,1476.77,1476.76,0.0000e+00
393.000,5.2149,5.2143,3.294554,3.294844,0.8482,0.9489,0.0181,0.0451,98.25,389.280,1.106,33.9857,33.9896,1.3379,1.2864,1028.6601,1028.6633,1476.76,1476.76,0.0000e+00
394.000,5.2149,5.2148,3.294647,3.294999,0.8471,0.9471,0.0064,0.0513,98.88,390.270,0.924,33.9863,33.9903,1.3311,1.2827,1028.6651,1028.6684,1476.77,1476.78,0.0000e+00
395.000,5.2176,5.2184,3.295026,3.295456,0.8453,0.9476,0.0162,0.0335,98.88,391.260,0.805,33.9873,33.9914,1.3230,1.2792,1028.6702,1028.6734,1476.80,1476.81,0.0000e+00
396.000,5.2208,5.2205,3.295410,3.295744,0.8437,0.9423,0.0254,0.0413,98.88,392.249,0.730,33.9880,33.9921,1.3174,1.2577,1028.6750,1028.6782,1476.83,1476.84,0.0000e+00
397.000,5.2225,5.2219,3.295665,3.295971,0.8422,0.9403,0.0223,0.0325,98.88,393.239,0.890,33.9887,33.9928,1.3076,1.2533,1028.6799,1028.6832,1476.86,1476.86,0.0000e+00
398.000,5.2187,5.2178,3.295386,3.295676,0.8406,0.9378,0.0252,0.0366,70.92,394.228,1.154,33.9888,33.9931,1.2968,1.2419,1028.6851,1028.6886,1476.86,1476.86,0.0000e+00
399.000,5.2085,5.2063,3.294464,3.294670,0.8389,0.9352,0.0168,0.0379,73.17,395.218,1.317,33.9881,33.9928,1.2878,1.2339,1028.6904,1028.6943,1476.83,1476.83,0.0000e+00
400.000,5.2037,5.2024,3.294316,3.294541,0.8379,0.9326,0.0147,0.0514,99.20,396.207,1.313,33.9908,33.9947,1.2832,1.2344,1028.6977,1028.7010,1476.83,1476.83,0.0000e+00
401.000,5.1965,5.1953,3.293956,3.294212,0.8359,0.9311,0.0239,0.0393,98.88,397.197,1.154,33.9934,33.9976,1.2800,1.2379,1028.7053,1028.7087,1476.82,1476.82,0.0000e+00
402.000,5.1866,5.1845,3.293139,3.293297,0.8346,0.9339,0.0353,0.0423,92.71,398.187,0.915,33.9936,33.9975,1.2830,1.2482,1028.7113,1028.7146,1476.80,1476.80,0.0000e+00
403.000,5.1744,5.1731,3.292024,3.292257,0.8340,0.9304,0.0404,0.0521,98.96,399.176,0.823,33.9927,33.9967,1.2873,1.2343,1028.7167,1028.7200,1476.76,1476.76,0.0000e+00
404.000,5.1695,5.1689,3.291624,3.291921,0.8329,0.9292,0.0322,0.0416,98.88,400.166,0.972,33.9925,33.9966,1.2801,1.2254,1028.7218,1028.7251,1476.76,1476.76,0.0000e+00
405.000,5.1686,5.1682,3.291642,3.291969,0.8321,0.9307,0.0356,0.0425,98.88,401.155,1.123,33.9932,33.9973,1.2705,1.2218,1028.7270,1028.7303,1476.77,1476.78,0.0000e+00
406.000,5.1697,5.1710,3.291952,3.292442,0.8309,0.9241,0.0409,0.0413,22.82,402.145,1.188,33.9951,33.9994,1.2594,1.1926,1028.7330,1028.7362,1476.80,1476.81,0.0000e+00
407.000,5.1758,5.1759,3.292802,3.293159,0.8294,0.9207,0.0403,0.0377,93.36,403.134,1.127,33.9982,34.0021,1.2442,1.1798,1028.7392,1028.7423,1476.84,1476.85,0.0000e+00
408.000,5.1756,5.1754,3.293037,3.293390,0.8268,0.9171,0.0425,0.0382,98.79,404.124,0.965,34.0005,34.0048,1.2322,1.1791,1028.7457,1028.7491,1476.86,1476.87,0.0000e+00
409.000,5.1713,5.1705,3.292821,3.293105,0.8240,0.9145,0.0339,0.0427,75.95,405.113,0.812,34.0019,34.0060,1.2283,1.1807,1028.7519,1028.7553,1476.86,1476.86,0.0000e+00
410.000,5.1546,5.1529,3.291281,3.291474,0.8226,0.9137,0.0263,0.0433,99.32,406.103,0.839,34.0007,34.0046,1.2347,1.1881,1028.7577,1028.7610,1476.81,1476.81,0.0000e+00
411.000,5.1441,5.1428,3.290389,3.290600,0.8217,0.9130,0.0362,0.0457,98.88,407.092,0.975,34.0007,34.0044,1.2327,1.1862,1028.7635,1028.7666,1476.78,1476.78,0.0000e+00
412.000,5.1270,5.1250,3.288780,3.288973,0.8205,0.9155,0.0338,0.1822,98.88,408.082,1.068,33.9990,34.0033,1.2290,1.1869,1028.7690,1028.7726,1476.73,1476.72,0.0000e+00
413.000,5.1188,5.1183,3.288208,3.288509,0.8199,0.9099,0.0379,0.4397,98.88,409.071,1.135,34.0002,34.0042,1.2240,1.1651,1028.7756,1028.7788,1476.71,1476.72,0.0000e+00
414.000,5.1211,5.1208,3.288584,3.288890,0.8187,0.9085,0.0164,0.0343,98.88,410.061,1.183,34.0017,34.0055,1.2191,1.1609,1028.7811,1028.7841,1476.74,1476.74,0.0000e+00
415.000,5.1152,5.1137,3.288069,3.288283,0.8177,0.9082,0.0478,0.0494,98.88,411.050,1.182,34.0014,34.0052,1.2142,1.1659,1028.7861,1028.7894,1476.73,1476.73,0.0000e+00
416.000,5.1068,5.1053,3.287435,3.287642,0.8166,0.9072,0.0397,0.0475,77.00,412.040,1.088,34.0020,34.0060,1.2128,1.1623,1028.7923,1028.7956,1476.71,1476.71,0.0000e+00
417.000,5.0954,5.0945,3.286579,3.286835,0.8158,0.9049,0.0162,0.0455,66.98,413.029,0.944,34.0033,34.0072,1.2121,1.1535,1028.7993,1028.8025,1476.69,1476.69,0.0000e+00
418.000,5.0919,5.0914,3.286375,3.286653,0.8149,0.9036,0.0188,0.0353,98.94,414.019,0.911,34.0040,34.0077,1.2067,1.1506,1028.8049,1028.8078,1476.69,1476.69,0.0000e+00
419.000,5.0907,5.0903,3.286358,3.286662,0.8138,0.9017,0.0152,0.0300,87.29,415.008,0.978,34.0045,34.0084,1.1978,1.1414,1028.8100,1028.8132,1476.70,1476.71,0.0000e+00
420.000,5.0924,5.0924,3.286701,3.287015,0.8124,0.8997,0.0216,0.0333,91.81,415.998,1.055,34.0062,34.0099,1.1864,1.1316,1028.8157,1028.8187,1476.73,1476.73,0.0000e+00
421.000,5.0934,5.0930,3.286860,3.287176,0.8111,0.8967,0.0418,0.0395,98.85,416.987,1.074,34.0065,34.0105,1.1765,1.1245,1028.8205,1028.8237,1476.75,1476.75,0.0000e+00
422.000,5.0880,5.0864,3.286483,3.286703,0.8087,0.8943,0.0359,0.0432,98.88,417.977,1.046,34.0072,34.0113,1.1603,1.1104,1028.8263,1028.8298,1476.74,1476.74,0.0000e+00
423.000,5.0744,5.0738,3.285463,3.285766,0.8067,0.8930,0.0222,0.0386,98.88,418.966,0.958,34.0088,34.0128,1.1481,1.0983,1028.8338,1028.8371,1476.71,1476.71,0.0000e+00
424.000,5.0687,5.0667,3.285083,3.285241,0.8035,0.8849,0.0376,0.0442,98.88,419.956,0.836,34.0097,34.0135,1.1300,1.0668,1028.8398,1028.8431,1476.70,1476.70,0.0000e+00
425.000,5.0344,5.0323,3.282255,3.282424,0.7999,0.8795,0.0216,0.0296,98.88,420.945,0.749,34.0115,34.0156,1.1149,1.0583,1028.8502,1028.8537,1476.58,1476.58,0.0000e+00
426.000,5.0275,5.0260,3.281893,3.282087,0.7960,0.8744,0.0317,0.0324,63.83,421.935,0.827,34.0138,34.0176,1.1022,1.0465,1028.8575,1028.8607,1476.57,1476.57,0.0000e+00
427.000,5.0161,5.0150,3.281036,3.281271,0.7936,0.8710,0.0511,0.0322,99.50,422.924,1.098,34.0151,34.0189,1.0933,1.0401,1028.8645,1028.8676,1476.54,1476.54,0.0000e+00
428.000,5.0104,5.0094,3.280643,3.280885,0.7916,0.8680,0.0411,0.0333,98.88,423.913,1.307,34.0159,34.0197,1.0847,1.0347,1028.8704,1028.8735,1476.54,1476.54,0.0000e+00
429.000,5.0077,5.0065,3.280514,3.280735,0.7892,0.8665,0.0284,0.0366,95.42,424.903,1.370,34.0166,34.0204,1.0736,1.0272,1028.8759,1028.8790,1476.54,1476.54,0.0000e+00
430.000,4.9994,4.9976,3.279892,3.280107,0.7879,0.8667,0.0294,0.0370,93.27,425.892,1.261,34.0173,34.0216,1.0697,1.0255,1028.8821,1028.8858,1476.53,1476.53,0.0000e+00
431.000,4.9946,4.9941,3.279754,3.280037,0.7853,0.8605,0.0294,0.0264,98.70,426.882,1.003,34.0201,34.0239,1.0618,1.0074,1028.8895,1028.8925,1476.53,1476.53,0.0000e+00
432.000,4.9932,4.9923,3.279771,3.280021,0.7826,0.8579,0.0372,0.0445,98.88,427.871,0.737,34.0213,34.0250,1.0552,1.0031,1028.8952,1028.8983,1476.54,1476.54,0.0000e+00
433.000,4.9859,4.9852,3.279318,3.279578,0.7799,0.8547,0.0310,0.0388,50.83,428.861,0.769,34.0230,34.0267,1.0478,0.9912,1028.9020,1028.9051,1476.53,1476.53,0.0000e+00
434.000,4.9797,4.9788,3.278890,3.279146,0.7781,0.8504,0.0320,0.0284,94.10,429.850,0.955,34.0238,34.0277,1.0396,0.9755,1028.9081,1028.9112,1476.52,1476.52,0.0000e+00
435.000,4.9724,4.9715,3.278390,3.278642,0.7759,0.8479,0.0112,0.0419,98.87,430.839,1.027,34.0250,34.0288,1.0288,0.9735,1028.9145,1028.9177,1476.51,1476.51,0.0000e+00
436.000,4.9681,4.9673,3.278168,3.278433,0.7741,0.8456,0.0479,0.0303,72.31,431.829,0.990,34.0263,34.0302,1.0242,0.9689,1028.9207,1028.9239,1476.51,1476.51,0.0000e+00
437.000,4.9650,4.9645,3.278046,3.278323,0.7721,0.8436,0.0960,0.0326,96.51,432.818,0.943,34.0276,34.0312,1.0190,0.9675,1028.9267,1028.9296,1476.51,1476.52,0.0000e+00
438.000,4.9639,4.9636,3.278050,3.278355,0.7705,0.8421,0.0378,0.0654,98.92,433.807,0.982,34.0282,34.0320,1.0170,0.9695,1028.9319,1028.9349,1476.53,1476.53,0.0000e+00
439.000,4.9638,4.9635,3.278102,3.278402,0.7695,0.8431,0.0185,0.0369,98.88,434.797,1.043,34.0284,34.0322,1.0160,0.9694,1028.9367,1028.9397,1476.54,1476.55,0.0000e+00
440.000,4.9638,4.9635,3.278182,3.278479,0.7683,0.8406,0.0419,0.0445,98.88,435.786,1.060,34.0288,34.0325,1.0133,0.9589,1028.9416,1028.9446,1476.56,1476.57,0.0000e+00
441.000,4.9636,4.9633,3.278256,3.278562,0.7676,0.8385,0.0406,0.0262,98.88,436.776,0.971,34.0294,34.0332,1.0135,0.9522,1028.9467,1028.9497,1476.58,1476.58,0.0000e+00
442.000,4.9626,4.9622,3.278238,3.278537,0.7666,0.8387,0.0314,0.0230,98.88,437.765,0.790,34.0297,34.0335,1.0101,0.9561,1028.9516,1028.9547,1476.59,1476.59,0.0000e+00
443.000,4.9624,4.9621,3.278305,3.278617,0.7655,0.8357,0.0373,0.0407,56.61,438.754,0.778,34.0302,34.0341,1.0045,0.9434,1028.9566,1028.9597,1476.61,1476.61,0.0000e+00
444.000,4.9632,4.9631,3.278516,3.278843,0.7645,0.8346,0.0294,0.0302,99.82,439.744,1.010,34.0312,34.0351,1.0000,0.9400,1028.9619,1028.9650,1476.63,1476.63,0.0000e+00
445.000,4.9643,4.9640,3.278705,3.279011,0.7640,0.8331,0.0293,0.0292,98.88,440.733,1.196,34.0318,34.0356,0.9946,0.9340,1028.9669,1028.9699,1476.65,1476.65,0.0000e+00
446.000,4.9649,4.9648,3.278850,3.279181,0.7628,0.8318,0.0320,0.0304,76.47,441.722,1.226,34.0323,34.0363,0.9877,0.9292,1028.9718,1028.9749,1476.67,1476.67,0.0000e+00
447.000,4.9662,4.9660,3.279116,3.279437,0.7616,0.8300,0.0226,0.0397,96.90,442.712,1.115,34.0336,34.0376,0.9819,0.9235,1028.9772,1028.9804,1476.69,1476.70,0.0000e+00
448.000,4.9663,4.9661,3.279304,3.279631,0.7606,0.8283,0.0396,0.0442,98.84,443.701,0.931,34.0351,34.0392,0.9766,0.9235,1028.9830,1028.9862,1476.71,1476.72,0.0000e+00
449.000,4.9671,4.9668,3.279536,3.279866,0.7592,0.8287,0.0382,0.0390,98.88,444.690,0.869,34.0365,34.0406,0.9700,0.9207,1028.9886,1028.9919,1476.73,1476.74,0.0000e+00
450.000,4.9679,4.9676,3.279762,3.280073,0.7574,0.8245,0.0195,0.0318,98.88,445.680,1.009,34.0378,34.0417,0.9614,0.9028,1028.9941,1028.9972,1476.75,1476.76,0.0000e+00
451.000,4.9687,4.9685,3.279976,3.280305,0.7562,0.8225,0.0301,0.0335,98.88,446.669,1.078,34.0389,34.0430,0.9585,0.8954,1028.9995,1029.0027,1476.78,1476.78,0.0000e+00
452.000,4.9696,4.9692,3.280137,3.280462,0.7552,0.8211,0.0393,0.0343,98.88,447.658,0.983,34.0394,34.0435,0.9555,0.8983,1029.0044,1029.0077,1476.80,1476.80,0.0000e+00
453.000,4.9707,4.9705,3.280332,3.280663,0.7537,0.8197,0.0269,0.0294,67.24,448.648,0.778,34.0400,34.0440,0.9505,0.8960,1029.0093,1029.0125,1476.82,1476.82,0.0000e+00
454.000,4.9719,4.9717,3.280546,3.280883,0.7522,0.8182,0.0257,0.0302,99.36,449.637,0.787,34.0407,34.0448,0.9472,0.8960,1029.0143,1029.0175,1476.84,1476.84,0.0000e+00
455.000,4.9725,4.9722,3.280686,3.281013,0.7517,0.8168,0.0300,0.0372,97.95,450.626,1.001,34.0412,34.0453,0.9464,0.8913,1029.0192,1029.0224,1476.86,1476.86,0.0000e+00
456.000,4.9729,4.9728,3.280808,3.281133,0.7505,0.8203,0.0202,0.0373,90.42,451.616,1.142,34.0417,34.0456,0.9401,0.8976,1029.0241,1029.0272,1476.88,1476.88,0.0000e+00
457.000,4.9738,4.9735,3.280981,3.281315,0.7499,0.8146,0.0304,0.0327,98.89,452.605,1.152,34.0423,34.0464,0.9365,0.8772,1029.0291,1029.0324,1476.90,1476.90,0.0000e+00
458.000,4.9743,4.9741,3.281144,3.281470,0.7489,0.8136,0.0457,0.0302,98.88,453.594,1.087,34.0432,34.0471,0.9318,0.8744,1029.0343,1029.0374,1476.92,1476.92,0.0000e+00
459.000,4.9752,4.9748,3.281319,3.281655,0.7479,0.8146,0.0523,0.0328,98.88,454.583,1.018,34.0438,34.0480,0.9265,0.8786,1029.0393,1029.0427,1476.94,1476.94,0.0000e+00
460.000,4.9757,4.9756,3.281499,3.281853,0.7469,0.8110,0.0412,0.0368,41.03,455.573,1.011,34.0448,34.0490,0.9213,0.8621,1029.0446,1029.0480,1476.96,1476.96,0.0000e+00
461.000,4.9770,4.9766,3.281735,3.282076,0.7457,0.8087,0.0413,0.0305,86.76,456.562,1.067,34.0457,34.0500,0.9148,0.8498,1029.0498,1029.0532,1476.98,1476.99,0.0000e+00
462.000,4.9776,4.9773,3.281927,3.282256,0.7445,0.8072,0.0280,0.0376,98.93,457.551,1.075,34.0468,34.0508,0.9069,0.8464,1029.0551,1029.0584,1477.00,1477.01,0.0000e+00
463.000,4.9784,4.9780,3.282089,3.282435,0.7431,0.8040,0.0308,0.0445,80.61,458.541,0.986,34.0474,34.0517,0.8958,0.8330,1029.0601,1029.0636,1477.02,1477.03,0.0000e+00
464.000,4.9807,4.9806,3.282638,3.282998,0.7409,0.8003,0.0298,0.0374,89.54,459.530,0.803,34.0508,34.0550,0.8799,0.8216,1029.0671,1029.0705,1477.05,1477.06,0.0000e+00
465.000,4.9800,4.9796,3.282986,3.283332,0.7376,0.7959,0.0296,0.0245,98.89,460.519,0.688,34.0551,34.0594,0.8690,0.8161,1029.0752,1029.0787,1477.07,1477.08,0.0000e+00
466.000,4.9785,4.9782,3.282995,3.283325,0.7357,0.7964,0.0308,0.0276,98.88,461.508,0.861,34.0562,34.0602,0.8664,0.8145,1029.0808,1029.0841,1477.08,1477.09,0.0000e+00
467.000,4.9769,4.9766,3.282893,3.283216,0.7341,0.7911,0.0224,0.0335,98.88,462.498,1.070,34.0561,34.0602,0.8570,0.7927,1029.0855,1029.0888,1477.09,1477.10,0.0000e+00
468.000,4.9736,4.9732,3.282660,3.282989,0.7323,0.7887,0.0318,0.0347,98.88,463.487,1.189,34.0563,34.0605,0.8447,0.7814,1029.0907,1029.0941,1477.10,1477.10,0.0000e+00
469.000,4.9752,4.9754,3.283025,3.283393,0.7306,0.7877,0.0650,0.0466,98.89,464.476,1.239,34.0583,34.0623,0.8329,0.7752,1029.0967,1029.0998,1477.12,1477.13,0.0000e+00
470.000,4.9766,4.9760,3.283501,3.283823,0.7289,0.7819,0.0329,0.0293,46.29,465.465,1.238,34.0619,34.0662,0.8202,0.7529,1029.1040,1029.1074,1477.15,1477.15,0.0000e+00
471.000,4.9754,4.9751,3.283711,3.284061,0.7265,0.7785,0.0374,0.0358,81.07,466.454,1.173,34.0650,34.0694,0.8064,0.7427,1029.1112,1029.1147,1477.17,1477.17,0.0000e+00
472.000,4.9747,4.9742,3.283961,3.284277,0.7235,0.7750,0.0365,0.0340,98.48,467.444,1.044,34.0681,34.0723,0.7962,0.7391,1029.1183,1029.1217,1477.18,1477.19,0.0000e+00
473.000,4.9674,4.9667,3.283425,3.283712,0.7211,0.7720,0.0429,0.0426,86.31,468.433,0.815,34.0688,34.0728,0.7928,0.7376,1029.1244,1029.1276,1477.17,1477.17,0.0000e+00
474.000,4.9574,4.9556,3.282528,3.282718,0.7181,0.7697,0.0435,0.0408,96.80,469.422,0.687,34.0683,34.0722,0.7898,0.7404,1029.1298,1029.1331,1477.14,1477.14,0.0000e+00
475.000,4.9456,4.9447,3.281554,3.281816,0.7164,0.7682,0.0278,0.0296,98.97,470.411,0.945,34.0685,34.0724,0.7919,0.7408,1029.1360,1029.1392,1477.11,1477.11,0.0000e+00
476.000,4.9394,4.9387,3.281056,3.281333,0.7154,0.7711,0.0157,0.0370,98.88,471.401,1.168,34.0686,34.0725,0.7920,0.7477,1029.1414,1029.1447,1477.10,1477.11,0.0000e+00
477.000,4.9292,4.9279,3.280205,3.280459,0.7150,0.7669,0.0361,0.0252,98.88,472.390,1.227,34.0686,34.0729,0.7935,0.7320,1029.1474,1029.1509,1477.08,1477.08,0.0000e+00
478.000,4.9174,4.9164,3.279119,3.279380,0.7141,0.7664,0.0421,0.0332,98.88,473.379,1.166,34.0676,34.0717,0.7927,0.7293,1029.1526,1029.1559,1477.05,1477.05,0.0000e+00
479.000,4.9082,4.9072,3.278379,3.278623,0.7138,0.7660,0.0402,0.0445,98.89,474.368,1.054,34.0679,34.0718,0.7930,0.7335,1029.1586,1029.1618,1477.03,1477.03,0.0000e+00
480.000,4.9068,4.9066,3.278324,3.278617,0.7134,0.7654,0.0382,0.0395,71.14,475.357,0.886,34.0683,34.0719,0.7908,0.7311,1029.1637,1029.1665,1477.04,1477.04,0.0000e+00
481.000,4.9106,4.9118,3.278791,3.279222,0.7126,0.7645,0.0297,0.0342,90.53,476.347,0.741,34.0692,34.0730,0.7863,0.7276,1029.1685,1029.1714,1477.07,1477.08,0.0000e+00
482.000,4.9149,4.9158,3.279236,3.279651,0.7120,0.7626,0.0302,0.0363,99.23,477.336,0.935,34.0695,34.0734,0.7805,0.7215,1029.1728,1029.1758,1477.10,1477.11,0.0000e+00
483.000,4.9170,4.9178,3.279534,3.280005,0.7112,0.7651,0.0314,0.0279,88.30,478.325,1.255,34.0703,34.0749,0.7726,0.7239,1029.1777,1029.1813,1477.13,1477.14,0.0000e+00
484.000,4.9263,4.9278,3.280760,3.281175,0.7101,0.7607,0.0298,0.0250,98.76,479.314,1.385,34.0744,34.0777,0.7661,0.7079,1029.1844,1029.1868,1477.19,1477.20,0.0000e+00
485.000,4.9285,4.9284,3.280966,3.281310,0.7091,0.7591,0.0270,0.0362,98.89,480.303,1.304,34.0741,34.0782,0.7624,0.7060,1029.1885,1029.1917,1477.21,1477.22,0.0000e+00
486.000,4.9277,4.9269,3.280968,3.281222,0.7083,0.7581,0.0289,0.0315,98.88,481.292,1.040,34.0744,34.0782,0.7620,0.7066,1029.1935,1029.1965,1477.23,1477.23,0.0000e+00
487.000,4.9253,4.9244,3.280794,3.281039,0.7074,0.7592,0.0296,0.0357,64.64,482.282,0.704,34.0744,34.0781,0.7645,0.7115,1029.1983,1029.2013,1477.23,1477.24,0.0000e+00
488.000,4.9214,4.9204,3.280484,3.280725,0.7070,0.7568,0.0301,0.0342,87.32,483.271,0.731,34.0743,34.0780,0.7688,0.7080,1029.2033,1029.2064,1477.24,1477.24,0.0000e+00
489.000,4.9127,4.9114,3.279611,3.279843,0.7064,0.7579,0.0351,0.0294,98.95,484.260,0.999,34.0726,34.0766,0.7715,0.7203,1029.2076,1029.2110,1477.21,1477.21,0.0000e+00
490.000,4.8990,4.8980,3.278346,3.278585,0.7069,0.7590,0.0445,0.0317,61.52,485.249,1.170,34.0715,34.0752,0.7802,0.7250,1029.2131,1029.2161,1477.17,1477.17,0.0000e+00
491.000,4.8902,4.8860,3.277476,3.277401,0.7073,0.7596,0.0538,0.0362,98.86,486.238,1.214,34.0698,34.0733,0.7841,0.7282,1029.2175,1029.2207,1477.15,1477.14,0.0000e+00
492.000,4.8761,4.8753,3.276216,3.276472,0.7080,0.7606,0.0288,0.0369,98.89,487.227,1.183,34.0692,34.0730,0.7886,0.7376,1029.2233,1029.2264,1477.11,1477.11,0.0000e+00
493.000,4.8675,4.8654,3.275416,3.275560,0.7082,0.7619,0.0372,0.0369,98.88,488.216,1.115,34.0682,34.0720,0.7914,0.7399,1029.2282,1029.2315,1477.09,1477.09,0.0000e+00
494.000,4.8468,4.8469,3.273531,3.273906,0.7092,0.7656,0.0416,0.0365,98.89,489.206,1.007,34.0670,34.0712,0.7972,0.7494,1029.2344,1029.2378,1477.02,1477.03,0.0000e+00
495.000,4.8353,4.8339,3.272594,3.272721,0.7097,0.7643,0.0400,0.0365,98.88,490.195,0.900,34.0674,34.0703,0.8028,0.7457,1029.2408,1029.2432,1476.99,1476.99,0.0000e+00
496.000,4.8242,4.8185,3.271417,3.271163,0.7110,0.7673,0.0400,0.0320,98.88,491.184,0.861,34.0647,34.0675,0.8116,0.7595,1029.2446,1029.2476,1476.96,1476.94,0.0000e+00
497.000,4.7979,4.7930,3.268887,3.268775,0.7124,0.7692,0.0418,0.0348,60.13,492.173,0.891,34.0618,34.0655,0.8182,0.7621,1029.2501,1029.2537,1476.86,1476.85,0.0000e+00
498.000,4.7827,4.7826,3.267609,3.267913,0.7136,0.7697,0.0316,0.0370,85.74,493.162,0.927,34.0620,34.0656,0.8216,0.7599,1029.2568,1029.2596,1476.82,1476.82,0.0000e+00
499.000,4.7722,4.7726,3.266694,3.267010,0.7142,0.7707,0.0192,0.0309,98.94,494.151,0.985,34.0615,34.0649,0.8216,0.7640,1029.2623,1029.2649,1476.79,1476.79,0.0000e+00
500.000,4.7721,4.7724,3.266729,3.267039,0.7152,0.7713,0.0425,0.0848,81.13,495.140,1.010,34.0616,34.0649,0.8251,0.7648,1029.2669,1029.2696,1476.81,1476.81,0.0000e+00
501.000,4.7677,4.7667,3.266344,3.266547,0.7157,0.7720,0.0452,0.0583,95.88,496.129,0.970,34.0611,34.0645,0.8245,0.7667,1029.2718,1029.2746,1476.80,1476.80,0.0000e+00
502.000,4.7641,4.7635,3.266083,3.266339,0.7162,0.7721,0.0409,0.0340,98.88,497.118,0.922,34.0613,34.0649,0.8250,0.7713,1029.2769,1029.2798,1476.80,1476.81,0.0000e+00
503.000,4.7638,4.7634,3.266102,3.266368,0.7166,0.7752,0.0254,0.0329,98.89,498.107,0.941,34.0613,34.0648,0.8241,0.7768,1029.2816,1029.2844,1476.82,1476.82,0.0000e+00
504.000,4.7622,4.7614,3.265993,3.266239,0.7169,0.7735,0.0321,0.0297,98.88,499.096,1.008,34.0612,34.0648,0.8222,0.7663,1029.2862,1029.2893,1476.83,1476.83,0.0000e+00
505.000,4.7593,4.7593,3.265826,3.266146,0.7167,0.7731,0.0274,0.0339,98.89,500.086,1.034,34.0617,34.0654,0.8214,0.7622,1029.2916,1029.2945,1476.84,1476.84,0.0000e+00
506.000,4.7578,4.7571,3.265704,3.265952,0.7167,0.7734,0.0246,0.0307,98.89,501.075,0.759,34.0613,34.0649,0.8241,0.7681,1029.2961,1029.2990,1476.84,1476.85,0.0000e+00
