PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,6.3452,6.3425,3.398827,3.399122,0.8417,0.9419,0.0303,0.1096,98.88,388.419,1.264,34.0282,34.0341,1.2729,1.2268,1028.5395,1028.5445,1481.32,1481.31,0.0000e+00
393.000,6.3386,6.3360,3.398393,3.398662,0.8409,0.9410,0.0502,0.1094,98.88,389.409,1.160,34.0293,34.0349,1.2705,1.2249,1028.5459,1028.5507,1481.31,1481.31,0.0000e+00
394.000,6.3340,6.3319,3.398074,3.398368,0.8398,0.9394,0.0465,0.1000,98.88,390.398,0.911,34.0300,34.0353,1.2683,1.2211,1028.5516,1028.5560,1481.31,1481.31,0.0000e+00
395.000,6.3286,6.3274,3.397719,3.398031,0.8388,0.9380,0.0229,0.1118,98.88,391.388,0.801,34.0308,34.0355,1.2650,1.2190,1028.5576,1028.5615,1481.30,1481.30,0.0000e+00
396.000,6.3269,6.3263,3.397664,3.397991,0.8375,0.9368,0.0397,0.1036,98.88,392.378,0.968,34.0315,34.0357,1.2622,1.2159,1028.5629,1028.5663,1481.31,1481.32,0.0000e+00
397.000,6.3254,6.3242,3.397552,3.397856,0.8369,0.9363,0.0338,0.1021,98.88,393.368,1.117,34.0312,34.0358,1.2619,1.2143,1028.5675,1028.5712,1481.32,1481.33,0.0000e+00
398.000,6.3230,6.3222,3.397421,3.397753,0.8367,0.9349,0.0358,0.1021,98.88,394.358,1.116,34.0317,34.0361,1.2597,1.2083,1028.5728,1028.5764,1481.33,1481.33,0.0000e+00
399.000,6.3213,6.3201,3.397300,3.397613,0.8357,0.9338,0.0415,0.1059,98.88,395.348,1.001,34.0315,34.0362,1.2520,1.2037,1028.5774,1028.5812,1481.34,1481.34,0.0000e+00
400.000,6.3175,6.3162,3.397038,3.397356,0.8345,0.9319,0.0481,0.0978,98.88,396.338,0.890,34.0319,34.0367,1.2436,1.1967,1028.5829,1028.5868,1481.34,1481.35,0.0000e+00
401.000,6.3141,6.3118,3.396750,3.397013,0.8328,0.9297,0.0413,0.0953,98.88,397.328,0.953,34.0316,34.0368,1.2376,1.1903,1028.5876,1028.5920,1481.35,1481.34,0.0000e+00
402.000,6.3044,6.3007,3.395899,3.396150,0.8318,0.9282,0.0321,0.0986,98.88,398.318,1.058,34.0313,34.0378,1.2331,1.1866,1028.5933,1028.5990,1481.32,1481.32,0.0000e+00
403.000,6.2985,6.2965,3.395558,3.395858,0.8307,0.9265,0.0312,0.0977,98.88,399.307,1.042,34.0329,34.0382,1.2297,1.1820,1028.6000,1028.6044,1481.32,1481.32,0.0000e+00
404.000,6.2930,6.2909,3.395143,3.395439,0.8293,0.9249,0.0332,0.1020,98.88,400.297,0.941,34.0333,34.0387,1.2246,1.1790,1028.6056,1028.6101,1481.31,1481.31,0.0000e+00
405.000,6.2892,6.2879,3.394967,3.395251,0.8281,0.9234,0.0453,0.0995,98.88,401.287,0.873,34.0346,34.0390,1.2227,1.1768,1028.6117,1028.6154,1481.32,1481.32,0.0000e+00
406.000,6.2872,6.2862,3.394824,3.395140,0.8271,0.9225,0.0438,0.1050,98.88,402.277,0.951,34.0345,34.0390,1.2202,1.1747,1028.6165,1028.6202,1481.33,1481.33,0.0000e+00
407.000,6.2849,6.2835,3.394680,3.394976,0.8262,0.9213,0.0375,0.1091,98.88,403.267,1.064,34.0347,34.0394,1.2169,1.1709,1028.6215,1028.6254,1481.33,1481.33,0.0000e+00
408.000,6.2823,6.2811,3.394507,3.394806,0.8255,0.9202,0.0490,0.0976,98.88,404.257,1.141,34.0349,34.0394,1.2145,1.1680,1028.6266,1028.6303,1481.34,1481.34,0.0000e+00
409.000,6.2806,6.2799,3.394448,3.394772,0.8245,0.9193,0.0295,0.1092,98.88,405.247,1.113,34.0355,34.0398,1.2115,1.1656,1028.6319,1028.6354,1481.35,1481.35,0.0000e+00
410.000,6.2794,6.2784,3.394401,3.394693,0.8240,0.9185,0.0416,0.1025,98.88,406.236,0.923,34.0357,34.0399,1.2111,1.1635,1028.6368,1028.6402,1481.36,1481.36,0.0000e+00
411.000,6.2772,6.2758,3.394249,3.394534,0.8231,0.9170,0.0148,0.1021,98.88,407.226,0.755,34.0356,34.0402,1.2060,1.1567,1028.6416,1028.6454,1481.37,1481.37,0.0000e+00
412.000,6.2744,6.2734,3.394091,3.394394,0.8219,0.9149,0.0379,0.1085,98.88,408.216,0.960,34.0361,34.0405,1.1979,1.1471,1028.6470,1028.6506,1481.38,1481.38,0.0000e+00
413.000,6.2723,6.2712,3.393976,3.394278,0.8211,0.9131,0.0295,0.1237,98.88,409.206,1.231,34.0365,34.0409,1.1915,1.1398,1028.6521,1028.6557,1481.39,1481.39,0.0000e+00
414.000,6.2686,6.2654,3.393579,3.393833,0.8198,0.9114,0.0419,0.1095,98.88,410.196,1.352,34.0353,34.0412,1.1839,1.1357,1028.6562,1028.6614,1481.39,1481.38,0.0000e+00
415.000,6.2617,6.2584,3.393049,3.393318,0.8190,0.9097,0.0432,0.1139,98.88,411.186,1.289,34.0357,34.0420,1.1804,1.1316,1028.6621,1028.6675,1481.38,1481.37,0.0000e+00
416.000,6.2524,6.2483,3.392258,3.392511,0.8173,0.9081,0.0407,0.1167,98.88,412.175,0.983,34.0357,34.0426,1.1738,1.1289,1028.6679,1028.6740,1481.35,1481.35,0.0000e+00
417.000,6.2447,6.2434,3.391854,3.392156,0.8155,0.9061,0.0281,0.1199,98.88,413.165,0.603,34.0384,34.0431,1.1712,1.1246,1028.6757,1028.6795,1481.34,1481.34,0.0000e+00
418.000,6.2426,6.2418,3.391785,3.392091,0.8141,0.9037,0.0529,0.0956,98.88,414.155,0.993,34.0392,34.0434,1.1687,1.1180,1028.6812,1028.6846,1481.35,1481.36,0.0000e+00
419.000,6.2413,6.2400,3.391697,3.392007,0.8130,0.9027,0.0308,0.1247,98.88,415.145,1.332,34.0391,34.0438,1.1640,1.1177,1028.6858,1028.6897,1481.36,1481.36,0.0000e+00
420.000,6.2366,6.2339,3.391239,3.391527,0.8126,0.9019,0.0211,0.1241,98.88,416.135,1.375,34.0381,34.0440,1.1617,1.1221,1028.6903,1028.6953,1481.36,1481.36,0.0000e+00
421.000,6.2296,6.2259,3.390587,3.390845,0.8119,0.9014,0.0188,0.1241,98.88,417.125,1.165,34.0374,34.0439,1.1607,1.1192,1028.6953,1028.7009,1481.35,1481.34,0.0000e+00
422.000,6.2210,6.2187,3.389998,3.390283,0.8106,0.9032,0.0274,0.1216,98.88,418.114,0.817,34.0388,34.0443,1.1579,1.1199,1028.7022,1028.7068,1481.33,1481.33,0.0000e+00
423.000,6.2178,6.2168,3.389871,3.390146,0.8100,0.8988,0.0376,0.1125,98.88,419.104,0.757,34.0402,34.0442,1.1578,1.1018,1028.7082,1028.7115,1481.34,1481.34,0.0000e+00
424.000,6.2116,6.2089,3.389262,3.389540,0.8090,0.8977,0.0464,0.1093,98.88,420.094,1.030,34.0391,34.0448,1.1515,1.1059,1028.7128,1028.7176,1481.33,1481.32,0.0000e+00
425.000,6.2071,6.2058,3.389052,3.389359,0.8083,0.8974,0.0395,0.1136,60.49,421.084,1.170,34.0407,34.0454,1.1489,1.1060,1028.7192,1028.7232,1481.33,1481.33,0.0000e+00
426.000,6.2062,6.2053,3.389058,3.389369,0.8076,0.8968,0.0452,0.1148,60.34,422.073,1.127,34.0412,34.0455,1.1465,1.1091,1028.7243,1028.7278,1481.34,1481.34,0.0000e+00
427.000,6.2056,6.2050,3.389068,3.389380,0.8068,0.8970,0.0511,0.1079,97.62,423.063,0.969,34.0414,34.0454,1.1443,1.1049,1028.7291,1028.7324,1481.36,1481.36,0.0000e+00
428.000,6.2038,6.2027,3.388916,3.389221,0.8061,0.8964,0.0396,0.1063,98.88,424.053,0.883,34.0410,34.0454,1.1433,1.0973,1028.7336,1028.7373,1481.37,1481.37,0.0000e+00
429.000,6.1996,6.1979,3.388614,3.388885,0.8056,0.8929,0.0294,0.1169,98.88,425.043,1.022,34.0413,34.0461,1.1412,1.0835,1028.7390,1028.7431,1481.37,1481.37,0.0000e+00
430.000,6.1932,6.1888,3.387949,3.388154,0.8048,0.8922,0.0169,0.1168,98.88,426.032,1.161,34.0398,34.0465,1.1368,1.0890,1028.7433,1028.7491,1481.36,1481.35,0.0000e+00
431.000,6.1857,6.1832,3.387449,3.387731,0.8041,0.8916,0.0431,0.1021,87.14,427.022,1.172,34.0412,34.0469,1.1343,1.0892,1028.7500,1028.7548,1481.34,1481.34,0.0000e+00
432.000,6.1823,6.1816,3.387275,3.387639,0.8036,0.8909,0.0330,0.1080,47.20,428.012,1.013,34.0422,34.0469,1.1340,1.0881,1028.7559,1028.7596,1481.35,1481.35,0.0000e+00
433.000,6.1802,6.1800,3.387184,3.387546,0.8029,0.8904,0.0302,0.1104,97.64,429.002,0.744,34.0427,34.0470,1.1332,1.0872,1028.7611,1028.7645,1481.36,1481.36,0.0000e+00
434.000,6.1780,6.1779,3.387067,3.387418,0.8022,0.8897,0.0269,0.1256,98.88,429.991,0.729,34.0432,34.0472,1.1321,1.0859,1028.7663,1028.7695,1481.37,1481.37,0.0000e+00
435.000,6.1782,6.1776,3.387137,3.387428,0.8020,0.8892,0.0264,0.1014,98.88,430.981,0.984,34.0433,34.0471,1.1318,1.0846,1028.7710,1028.7741,1481.38,1481.38,0.0000e+00
436.000,6.1772,6.1765,3.387080,3.387389,0.8012,0.8888,0.0422,0.0919,98.88,431.971,1.185,34.0432,34.0473,1.1290,1.0832,1028.7756,1028.7789,1481.40,1481.40,0.0000e+00
437.000,6.1738,6.1721,3.386705,3.387045,0.8012,0.8884,0.0417,0.1170,98.88,432.961,1.211,34.0419,34.0474,1.1287,1.0823,1028.7796,1028.7842,1481.40,1481.40,0.0000e+00
438.000,6.1714,6.1708,3.386651,3.386989,0.8010,0.8879,0.0402,0.1104,98.88,433.950,1.075,34.0432,34.0476,1.1297,1.0821,1028.7855,1028.7891,1481.41,1481.41,0.0000e+00
439.000,6.1711,6.1707,3.386703,3.387019,0.8005,0.8878,0.0347,0.1037,98.88,434.940,0.838,34.0436,34.0475,1.1288,1.0828,1028.7904,1028.7936,1481.42,1481.42,0.0000e+00
440.000,6.1705,6.1701,3.386706,3.387019,0.8003,0.8878,0.0314,0.1058,98.88,435.930,0.767,34.0436,34.0476,1.1295,1.0830,1028.7951,1028.7983,1481.43,1481.44,0.0000e+00
441.000,6.1701,6.1701,3.386714,3.387060,0.8002,0.8876,0.0441,0.1291,98.88,436.919,1.015,34.0436,34.0475,1.1289,1.0813,1028.7998,1028.8028,1481.45,1481.46,0.0000e+00
442.000,6.1700,6.1692,3.386726,3.387039,0.8001,0.8871,0.0536,0.1014,98.88,437.909,1.286,34.0434,34.0477,1.1280,1.0787,1028.8042,1028.8077,1481.46,1481.47,0.0000e+00
443.000,6.1686,6.1682,3.386641,3.386954,0.8000,0.8867,0.0367,0.1283,98.88,438.899,1.389,34.0434,34.0473,1.1261,1.0769,1028.8089,1028.8121,1481.48,1481.48,0.0000e+00
444.000,6.1677,6.1653,3.386553,3.386779,0.7999,0.8862,0.0359,0.1321,98.88,439.888,1.271,34.0428,34.0477,1.1251,1.0759,1028.8132,1028.8174,1481.49,1481.49,0.0000e+00
445.000,6.1630,6.1628,3.386200,3.386609,0.7991,0.8856,0.0496,0.1159,98.88,440.878,0.900,34.0430,34.0478,1.1223,1.0743,1028.8185,1028.8224,1481.49,1481.49,0.0000e+00
446.000,6.1579,6.1552,3.385791,3.385998,0.7989,0.8848,0.0371,0.1138,98.88,441.868,0.576,34.0431,34.0481,1.1197,1.0720,1028.8239,1028.8282,1481.48,1481.48,0.0000e+00
447.000,6.1522,6.1515,3.385376,3.385736,0.7978,0.8838,0.0417,0.1169,98.88,442.857,1.010,34.0437,34.0484,1.1147,1.0674,1028.8297,1028.8335,1481.48,1481.48,0.0000e+00
448.000,6.1491,6.1470,3.385142,3.385405,0.7977,0.8833,0.0283,0.1098,98.88,443.847,1.307,34.0436,34.0487,1.1151,1.0663,1028.8347,1028.8389,1481.48,1481.48,0.0000e+00
449.000,6.1462,6.1440,3.384920,3.385196,0.7974,0.8821,0.0414,0.0989,98.88,444.837,1.366,34.0436,34.0489,1.1129,1.0623,1028.8396,1028.8440,1481.49,1481.49,0.0000e+00
450.000,6.1421,6.1405,3.384648,3.384959,0.7968,0.8820,0.0554,0.0887,98.88,445.826,1.190,34.0442,34.0492,1.1102,1.0627,1028.8452,1028.8493,1481.49,1481.49,0.0000e+00
451.000,6.1384,6.1365,3.384382,3.384654,0.7961,0.8809,0.0542,0.0944,98.88,446.816,0.749,34.0444,34.0494,1.1071,1.0594,1028.8504,1028.8546,1481.49,1481.49,0.0000e+00
452.000,6.1327,6.1320,3.384000,3.384326,0.7951,0.8794,0.0364,0.0848,98.88,447.806,0.619,34.0453,34.0497,1.1037,1.0532,1028.8565,1028.8600,1481.49,1481.49,0.0000e+00
453.000,6.1280,6.1259,3.383571,3.383857,0.7943,0.8777,0.0162,0.0951,98.88,448.795,1.151,34.0447,34.0500,1.1011,1.0478,1028.8612,1028.8657,1481.48,1481.48,0.0000e+00
454.000,6.1242,6.1220,3.383301,3.383575,0.7939,0.8769,0.0290,0.1063,98.88,449.785,1.396,34.0451,34.0503,1.0981,1.0461,1028.8666,1028.8710,1481.48,1481.48,0.0000e+00
455.000,6.1190,6.1155,3.382865,3.383105,0.7937,0.8762,0.0314,0.1112,98.88,450.775,1.421,34.0448,34.0510,1.0967,1.0453,1028.8717,1028.8771,1481.48,1481.47,0.0000e+00
456.000,6.1144,6.1105,3.382561,3.382739,0.7932,0.8755,0.0408,0.1167,98.88,451.764,1.264,34.0455,34.0514,1.0944,1.0441,1028.8774,1028.8826,1481.48,1481.47,0.0000e+00
457.000,6.1113,6.1098,3.382453,3.382724,0.7921,0.8749,0.0329,0.0976,98.88,452.754,0.957,34.0469,34.0515,1.0890,1.0424,1028.8835,1028.8874,1481.48,1481.48,0.0000e+00
458.000,6.1086,6.1075,3.382291,3.382582,0.7914,0.8737,0.0384,0.1017,98.88,453.743,0.710,34.0474,34.0517,1.0860,1.0364,1028.8889,1028.8924,1481.49,1481.49,0.0000e+00
459.000,6.1061,6.1042,3.382105,3.382354,0.7902,0.8717,0.0359,0.0943,98.88,454.733,0.901,34.0473,34.0519,1.0775,1.0275,1028.8937,1028.8976,1481.50,1481.50,0.0000e+00
460.000,6.0948,6.0890,3.380952,3.381144,0.7891,0.8698,0.0438,0.0800,98.88,455.723,1.078,34.0452,34.0531,1.0729,1.0227,1028.8982,1028.9052,1481.46,1481.45,0.0000e+00
461.000,6.0839,6.0786,3.380188,3.380342,0.7878,0.8686,0.0402,0.0801,98.88,456.712,1.008,34.0471,34.0541,1.0674,1.0255,1028.9057,1028.9119,1481.44,1481.43,0.0000e+00
462.000,6.0694,6.0664,3.379075,3.379390,0.7869,0.8688,0.0411,0.0780,98.88,457.702,0.800,34.0485,34.0551,1.0640,1.0226,1028.9134,1028.9190,1481.40,1481.40,0.0000e+00
463.000,6.0627,6.0607,3.378675,3.378930,0.7852,0.8657,0.0330,0.0751,98.88,458.691,0.926,34.0503,34.0552,1.0546,1.0051,1028.9203,1028.9244,1481.39,1481.39,0.0000e+00
464.000,6.0532,6.0474,3.377699,3.377861,0.7840,0.8629,0.0179,0.0801,98.88,459.681,1.172,34.0483,34.0560,1.0503,0.9931,1028.9246,1028.9315,1481.37,1481.36,0.0000e+00
465.000,6.0441,6.0401,3.377137,3.377343,0.7829,0.8608,0.0292,0.0801,98.88,460.671,1.191,34.0507,34.0570,1.0453,0.9917,1028.9323,1028.9378,1481.35,1481.35,0.0000e+00
466.000,6.0360,6.0323,3.376488,3.376729,0.7819,0.8590,0.0396,0.0801,83.68,461.660,0.958,34.0510,34.0574,1.0405,0.9881,1028.9382,1028.9438,1481.34,1481.33,0.0000e+00
467.000,6.0193,6.0147,3.375146,3.375352,0.7798,0.8564,0.0391,0.0730,85.38,462.650,0.760,34.0522,34.0591,1.0302,0.9865,1028.9460,1028.9521,1481.29,1481.28,0.0000e+00
468.000,6.0113,6.0099,3.374700,3.375016,0.7781,0.8575,0.0281,0.0728,99.39,463.639,1.031,34.0547,34.0596,1.0247,0.9871,1028.9536,1028.9577,1481.28,1481.28,0.0000e+00
469.000,6.0078,6.0068,3.374470,3.374806,0.7767,0.8530,0.0276,0.0728,98.88,464.629,1.274,34.0551,34.0599,1.0215,0.9709,1028.9590,1028.9629,1481.28,1481.28,0.0000e+00
470.000,6.0050,6.0033,3.374267,3.374556,0.7760,0.8515,0.0384,0.0728,98.88,465.618,1.246,34.0552,34.0601,1.0199,0.9642,1028.9641,1028.9681,1481.29,1481.29,0.0000e+00
471.000,6.0009,5.9999,3.374004,3.374321,0.7751,0.8504,0.0417,0.0816,98.88,466.608,0.928,34.0558,34.0604,1.0200,0.9664,1028.9697,1028.9734,1481.29,1481.29,0.0000e+00
472.000,5.9966,5.9955,3.373708,3.374005,0.7738,0.8486,0.0404,0.0768,79.12,467.598,0.671,34.0563,34.0608,1.0163,0.9657,1028.9752,1028.9788,1481.29,1481.29,0.0000e+00
473.000,5.9930,5.9920,3.373468,3.373766,0.7726,0.8467,0.0274,0.0802,99.65,468.587,0.968,34.0568,34.0611,1.0104,0.9610,1028.9807,1028.9842,1481.29,1481.29,0.0000e+00
474.000,5.9912,5.9904,3.373387,3.373705,0.7717,0.8493,0.0306,0.0801,98.88,469.577,1.210,34.0572,34.0616,1.0054,0.9657,1028.9857,1028.9893,1481.30,1481.30,0.0000e+00
475.000,5.9894,5.9879,3.373265,3.373537,0.7710,0.8448,0.0307,0.1100,98.88,470.566,1.244,34.0571,34.0617,1.0038,0.9498,1028.9905,1028.9943,1481.31,1481.31,0.0000e+00
476.000,5.9850,5.9828,3.372889,3.373159,0.7701,0.8439,0.0423,0.1010,98.88,471.556,1.096,34.0568,34.0621,1.0009,0.9447,1028.9954,1028.9999,1481.31,1481.30,0.0000e+00
477.000,5.9770,5.9744,3.372246,3.372521,0.7692,0.8425,0.0407,0.0921,98.88,472.545,0.783,34.0572,34.0628,0.9973,0.9449,1029.0014,1029.0062,1481.29,1481.29,0.0000e+00
478.000,5.9704,5.9685,3.371843,3.372086,0.7678,0.8406,0.0255,0.0826,78.89,473.535,0.734,34.0587,34.0633,0.9918,0.9436,1029.0081,1029.0119,1481.29,1481.28,0.0000e+00
479.000,5.9623,5.9598,3.371033,3.371368,0.7668,0.8397,0.0410,0.0800,99.23,474.524,1.071,34.0572,34.0635,0.9893,0.9407,1029.0126,1029.0179,1481.27,1481.27,0.0000e+00
480.000,5.9552,5.9528,3.370566,3.370851,0.7659,0.8408,0.0323,0.1001,98.88,475.514,1.244,34.0586,34.0642,0.9879,0.9429,1029.0192,1029.0239,1481.26,1481.26,0.0000e+00
481.000,5.9525,5.9503,3.370436,3.370655,0.7659,0.8377,0.0353,0.0904,98.88,476.503,1.238,34.0594,34.0641,0.9886,0.9331,1029.0248,1029.0288,1481.26,1481.26,0.0000e+00
482.000,5.9491,5.9477,3.370204,3.370496,0.7652,0.8373,0.0406,0.0850,98.88,477.493,1.063,34.0597,34.0644,0.9864,0.9320,1029.0300,1029.0339,1481.27,1481.27,0.0000e+00
483.000,5.9466,5.9451,3.370025,3.370293,0.7643,0.8369,0.0411,0.0945,98.88,478.482,0.802,34.0597,34.0642,0.9819,0.9322,1029.0350,1029.0387,1481.27,1481.27,0.0000e+00
484.000,5.9426,5.9420,3.369693,3.370047,0.7634,0.8351,0.0402,0.0809,82.97,479.472,0.746,34.0595,34.0641,0.9763,0.9203,1029.0399,1029.0436,1481.27,1481.28,0.0000e+00
485.000,5.9368,5.9343,3.369171,3.369422,0.7625,0.8325,0.0412,0.0842,99.22,480.461,1.018,34.0590,34.0643,0.9670,0.9082,1029.0449,1029.0494,1481.27,1481.26,0.0000e+00
486.000,5.9269,5.9215,3.368278,3.368455,0.7610,0.8299,0.0423,0.0875,98.88,481.451,1.239,34.0584,34.0657,0.9567,0.9002,1029.0503,1029.0568,1481.24,1481.23,0.0000e+00
487.000,5.9154,5.9099,3.367399,3.367620,0.7599,0.8283,0.0372,0.0895,98.88,482.440,1.276,34.0595,34.0675,0.9512,0.8974,1029.0573,1029.0644,1481.21,1481.20,0.0000e+00
488.000,5.9058,5.9026,3.366834,3.367121,0.7586,0.8264,0.0315,0.0937,98.88,483.430,1.065,34.0623,34.0687,0.9476,0.8949,1029.0654,1029.0708,1481.20,1481.19,0.0000e+00
489.000,5.9029,5.9022,3.366823,3.367133,0.7568,0.8249,0.0459,0.0835,98.88,484.419,0.669,34.0646,34.0688,0.9440,0.8923,1029.0722,1029.0756,1481.20,1481.21,0.0000e+00
490.000,5.9025,5.9023,3.366886,3.367192,0.7554,0.8224,0.0644,0.0773,98.88,485.409,0.854,34.0652,34.0688,0.9378,0.8829,1029.0772,1029.0801,1481.22,1481.22,0.0000e+00
491.000,5.9009,5.8991,3.366705,3.366964,0.7540,0.8209,0.0483,0.0823,98.88,486.398,1.257,34.0642,34.0690,0.9293,0.8759,1029.0813,1029.0853,1481.23,1481.23,0.0000e+00
492.000,5.8944,5.8898,3.366007,3.366193,0.7528,0.8194,0.0405,0.0875,98.88,487.388,1.385,34.0624,34.0692,0.9220,0.8699,1029.0853,1029.0913,1481.22,1481.21,0.0000e+00
493.000,5.8827,5.8774,3.365084,3.365259,0.7519,0.8174,0.0298,0.0875,98.88,488.377,1.253,34.0633,34.0706,0.9170,0.8628,1029.0922,1029.0986,1481.19,1481.18,0.0000e+00
494.000,5.8706,5.8640,3.364059,3.364167,0.7500,0.8148,0.0314,0.0875,98.88,489.366,0.865,34.0634,34.0713,0.9090,0.8558,1029.0984,1029.1056,1481.16,1481.14,0.0000e+00
495.000,5.8469,5.8435,3.362341,3.362610,0.7475,0.8115,0.0425,0.0829,98.88,490.356,0.605,34.0674,34.0738,0.9018,0.8500,1029.1094,1029.1149,1481.08,1481.08,0.0000e+00
496.000,5.8420,5.8411,3.362170,3.362453,0.7456,0.8094,0.0332,0.0741,98.88,491.345,1.062,34.0699,34.0740,0.8980,0.8463,1029.1166,1029.1199,1481.08,1481.08,0.0000e+00
497.000,5.8406,5.8397,3.362114,3.362399,0.7450,0.8084,0.0296,0.0827,98.88,492.335,1.309,34.0701,34.0742,0.8984,0.8447,1029.1215,1029.1249,1481.09,1481.10,0.0000e+00
498.000,5.8393,5.8382,3.362051,3.362350,0.7438,0.8074,0.0283,0.1164,98.89,493.324,1.308,34.0702,34.0747,0.8946,0.8430,1029.1263,1029.1300,1481.11,1481.11,0.0000e+00
499.000,5.8374,5.8362,3.361946,3.362227,0.7432,0.8065,0.0312,0.0901,98.88,494.314,1.091,34.0705,34.0748,0.8929,0.8421,1029.1314,1029.1349,1481.12,1481.12,0.0000e+00
500.000,5.8317,5.8304,3.361491,3.361790,0.7418,0.8054,0.0352,0.0910,98.88,495.303,0.603,34.0706,34.0752,0.8912,0.8401,1029.1369,1029.1407,1481.11,1481.11,0.0000e+00
501.000,5.8173,5.8157,3.360264,3.360599,0.7389,0.8021,0.0481,0.0746,98.88,496.292,0.422,34.0707,34.0761,0.8829,0.8307,1029.1434,1029.1479,1481.07,1481.07,0.0000e+00
502.000,5.8083,5.8063,3.359620,3.359840,0.7381,0.8008,0.0396,0.0739,98.88,497.282,0.378,34.0720,34.0765,0.8810,0.8272,1029.1502,1029.1540,1481.05,1481.05,0.0000e+00
503.000,5.7947,5.7925,3.358475,3.358687,0.7366,0.7990,0.0410,0.0719,98.88,498.271,0.338,34.0722,34.0769,0.8743,0.8227,1029.1568,1029.1608,1481.01,1481.01,0.0000e+00
504.000,5.7887,5.7873,3.358044,3.358278,0.7355,0.7980,0.0517,0.0866,98.89,499.261,0.428,34.0729,34.0770,0.8728,0.8212,1029.1627,1029.1662,1481.01,1481.00,0.0000e+00
505.000,5.7836,5.7821,3.357621,3.357882,0.7350,0.7973,0.0367,0.0776,98.88,500.250,0.281,34.0728,34.0772,0.8723,0.8207,1029.1679,1029.1716,1481.00,1481.00,0.0000e+00
