PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.2805,6.2806,3.396705,3.397010,0.7971,0.8811,0.0300,0.0295,98.88,387.503,1.149,34.0694,34.0728,1.0869,1.0378,1028.5763,1028.5789,1481.10,1481.10,0.0000e+00
392.000,6.2760,6.2759,3.396478,3.396760,0.7956,0.8780,0.0164,0.0215,98.88,388.493,1.150,34.0710,34.0742,1.0784,1.0255,1028.5827,1028.5853,1481.10,1481.10,0.0000e+00
393.000,6.2720,6.2719,3.396274,3.396549,0.7943,0.8764,0.0476,0.0287,98.88,389.483,1.103,34.0722,34.0754,1.0730,1.0254,1028.5888,1028.5913,1481.10,1481.10,0.0000e+00
394.000,6.2703,6.2701,3.396163,3.396437,0.7927,0.8747,0.0457,0.0679,98.88,390.473,1.074,34.0721,34.0754,1.0697,1.0229,1028.5936,1028.5962,1481.11,1481.11,0.0000e+00
395.000,6.2653,6.2651,3.395808,3.396056,0.7915,0.8729,0.0283,0.0546,61.52,391.464,1.081,34.0727,34.0756,1.0670,1.0185,1028.5993,1028.6016,1481.11,1481.11,0.0000e+00
396.000,6.2517,6.2518,3.394663,3.394869,0.7907,0.8717,0.0240,0.0242,99.61,392.454,1.099,34.0730,34.0752,1.0670,1.0167,1028.6060,1028.6077,1481.07,1481.07,0.0000e+00
397.000,6.2384,6.2382,3.393470,3.393711,0.7896,0.8704,0.0419,0.0308,98.88,393.444,1.087,34.0725,34.0754,1.0643,1.0145,1028.6120,1028.6142,1481.03,1481.04,0.0000e+00
398.000,6.2286,6.2285,3.392616,3.392850,0.7888,0.8693,0.0442,0.0297,98.66,394.434,0.999,34.0722,34.0749,1.0634,1.0146,1028.6177,1028.6198,1481.01,1481.01,0.0000e+00
399.000,6.2232,6.2233,3.392164,3.392447,0.7881,0.8684,0.0504,0.0245,98.88,395.424,0.887,34.0721,34.0752,1.0618,1.0177,1028.6229,1028.6253,1481.01,1481.01,0.0000e+00
400.000,6.2179,6.2177,3.391715,3.391983,0.7870,0.8703,0.0317,0.0355,98.88,396.414,0.829,34.0719,34.0750,1.0586,1.0199,1028.6280,1028.6305,1481.00,1481.00,0.0000e+00
401.000,6.2149,6.2148,3.391488,3.391753,0.7864,0.8670,0.0321,0.0299,98.88,397.404,0.842,34.0718,34.0749,1.0565,1.0041,1028.6330,1028.6354,1481.01,1481.01,0.0000e+00
402.000,6.2108,6.2109,3.391159,3.391442,0.7855,0.8659,0.0278,0.0374,98.88,398.394,0.844,34.0718,34.0748,1.0544,1.0017,1028.6380,1028.6405,1481.01,1481.01,0.0000e+00
403.000,6.2062,6.2055,3.390776,3.390982,0.7848,0.8646,0.0355,0.0318,82.42,399.384,0.909,34.0717,34.0746,1.0513,0.9985,1028.6432,1028.6456,1481.00,1481.00,0.0000e+00
404.000,6.1993,6.1968,3.390196,3.390228,0.7845,0.8632,0.0289,0.0261,82.17,400.374,1.074,34.0715,34.0744,1.0473,0.9933,1028.6486,1028.6512,1480.99,1480.99,0.0000e+00
405.000,6.1903,6.1901,3.389558,3.389815,0.7830,0.8617,0.0308,0.0277,98.92,401.364,1.245,34.0729,34.0760,1.0385,0.9943,1028.6555,1028.6580,1480.97,1480.98,0.0000e+00
406.000,6.1901,6.1899,3.389646,3.389939,0.7828,0.8607,0.0303,0.0220,98.88,402.354,1.318,34.0736,34.0771,1.0369,0.9905,1028.6607,1028.6634,1480.99,1480.99,0.0000e+00
407.000,6.1905,6.1904,3.389797,3.390078,0.7816,0.8626,0.0413,0.0739,98.88,403.344,1.259,34.0744,34.0777,1.0337,0.9941,1028.6658,1028.6684,1481.01,1481.01,0.0000e+00
408.000,6.1893,6.1890,3.389768,3.390052,0.7809,0.8598,0.0397,0.0539,98.88,404.335,1.087,34.0748,34.0783,1.0323,0.9828,1028.6709,1028.6736,1481.02,1481.03,0.0000e+00
409.000,6.1908,6.1905,3.390009,3.390301,0.7801,0.8575,0.0408,0.0335,98.88,405.325,0.866,34.0755,34.0791,1.0303,0.9760,1028.6758,1028.6786,1481.05,1481.05,0.0000e+00
410.000,6.1922,6.1921,3.390245,3.390539,0.7790,0.8572,0.0326,0.0247,98.88,406.315,0.775,34.0762,34.0797,1.0254,0.9777,1028.6807,1028.6834,1481.07,1481.07,0.0000e+00
411.000,6.1924,6.1923,3.390334,3.390640,0.7780,0.8544,0.0181,0.0160,49.04,407.305,0.842,34.0765,34.0801,1.0192,0.9653,1028.6855,1028.6883,1481.09,1481.09,0.0000e+00
412.000,6.1918,6.1916,3.390412,3.390695,0.7769,0.8526,0.0409,0.0222,99.55,408.295,0.977,34.0776,34.0809,1.0141,0.9609,1028.6909,1028.6936,1481.10,1481.11,0.0000e+00
413.000,6.1885,6.1882,3.390236,3.390501,0.7757,0.8514,0.0537,0.0367,98.88,409.285,1.112,34.0784,34.0816,1.0101,0.9607,1028.6966,1028.6992,1481.11,1481.11,0.0000e+00
414.000,6.1837,6.1837,3.389900,3.390177,0.7751,0.8505,0.0345,0.0250,74.15,410.275,1.197,34.0789,34.0820,1.0105,0.9597,1028.7022,1028.7047,1481.10,1481.11,0.0000e+00
415.000,6.1815,6.1815,3.389739,3.390023,0.7743,0.8500,0.0294,0.0316,99.30,411.265,1.232,34.0789,34.0820,1.0091,0.9608,1028.7071,1028.7096,1481.11,1481.12,0.0000e+00
416.000,6.1796,6.1798,3.389607,3.389926,0.7739,0.8493,0.0304,0.0431,98.88,412.255,1.194,34.0788,34.0822,1.0087,0.9639,1028.7119,1028.7145,1481.12,1481.12,0.0000e+00
417.000,6.1785,6.1779,3.389551,3.389766,0.7734,0.8496,0.0413,0.0366,98.88,413.245,1.103,34.0788,34.0818,1.0086,0.9622,1028.7166,1028.7190,1481.13,1481.14,0.0000e+00
418.000,6.1737,6.1731,3.389159,3.389382,0.7731,0.8510,0.0406,0.0368,98.88,414.235,0.975,34.0787,34.0818,1.0070,0.9621,1028.7217,1028.7243,1481.13,1481.13,0.0000e+00
419.000,6.1691,6.1687,3.388800,3.389038,0.7723,0.8475,0.0391,0.0350,98.88,415.225,0.811,34.0787,34.0818,1.0027,0.9474,1028.7270,1028.7295,1481.13,1481.13,0.0000e+00
420.000,6.1600,6.1598,3.388063,3.388285,0.7715,0.8465,0.0341,0.0272,98.88,416.215,0.723,34.0791,34.0818,0.9995,0.9490,1028.7331,1028.7352,1481.11,1481.11,0.0000e+00
421.000,6.1468,6.1466,3.386952,3.387176,0.7706,0.8451,0.0334,0.0336,62.16,417.205,0.795,34.0794,34.0821,0.9968,0.9447,1028.7397,1028.7419,1481.07,1481.07,0.0000e+00
422.000,6.1398,6.1397,3.386342,3.386586,0.7700,0.8442,0.0452,0.0302,99.53,418.195,0.952,34.0791,34.0819,0.9932,0.9477,1028.7450,1028.7472,1481.06,1481.07,0.0000e+00
423.000,6.1369,6.1367,3.386107,3.386371,0.7693,0.8434,0.0458,0.0390,98.88,419.185,1.097,34.0789,34.0820,0.9912,0.9449,1028.7498,1028.7523,1481.07,1481.07,0.0000e+00
424.000,6.1276,6.1270,3.385338,3.385494,0.7684,0.8471,0.0373,0.0365,87.46,420.174,1.176,34.0791,34.0814,0.9877,0.9512,1028.7558,1028.7577,1481.05,1481.05,0.0000e+00
425.000,6.1129,6.1134,3.384074,3.384305,0.7684,0.8418,0.0270,0.0212,98.81,421.164,1.128,34.0792,34.0813,0.9873,0.9319,1028.7625,1028.7641,1481.00,1481.01,0.0000e+00
426.000,6.1032,6.1031,3.383266,3.383509,0.7676,0.8403,0.0159,0.0169,98.88,422.154,0.994,34.0793,34.0822,0.9809,0.9265,1028.7685,1028.7707,1480.98,1480.99,0.0000e+00
427.000,6.0993,6.0990,3.382992,3.383231,0.7661,0.8414,0.0189,0.0416,98.88,423.144,0.915,34.0797,34.0826,0.9698,0.9278,1028.7739,1028.7762,1480.98,1480.99,0.0000e+00
428.000,6.0934,6.0934,3.382600,3.382848,0.7651,0.8359,0.0557,0.0779,27.90,424.134,1.025,34.0808,34.0835,0.9630,0.9052,1028.7801,1028.7822,1480.98,1480.98,0.0000e+00
429.000,6.0835,6.0830,3.381891,3.382073,0.7632,0.8335,0.0562,0.0219,98.14,425.124,1.157,34.0822,34.0847,0.9549,0.8961,1028.7871,1028.7892,1480.96,1480.96,0.0000e+00
430.000,6.0726,6.0735,3.381106,3.381411,0.7622,0.8316,0.0237,0.0219,98.87,426.114,1.155,34.0838,34.0864,0.9506,0.8975,1028.7945,1028.7964,1480.93,1480.94,0.0000e+00
431.000,6.0669,6.0668,3.380685,3.380935,0.7608,0.8297,0.0144,0.0215,83.39,427.104,1.020,34.0844,34.0872,0.9477,0.8954,1028.8003,1028.8025,1480.93,1480.93,0.0000e+00
432.000,6.0641,6.0639,3.380522,3.380790,0.7593,0.8283,0.0083,0.0215,87.14,428.094,0.762,34.0848,34.0880,0.9448,0.8958,1028.8056,1028.8081,1480.93,1480.94,0.0000e+00
433.000,6.0628,6.0626,3.380485,3.380742,0.7580,0.8269,0.0367,0.0334,99.16,429.084,0.669,34.0852,34.0883,0.9435,0.8977,1028.8106,1028.8131,1480.95,1480.95,0.0000e+00
434.000,6.0598,6.0597,3.380294,3.380542,0.7569,0.8287,0.0258,0.0583,98.88,430.074,0.855,34.0856,34.0885,0.9428,0.8990,1028.8159,1028.8182,1480.95,1480.95,0.0000e+00
435.000,6.0578,6.0577,3.380152,3.380429,0.7562,0.8252,0.0274,0.0498,98.88,431.064,0.994,34.0855,34.0887,0.9412,0.8860,1028.8207,1028.8232,1480.96,1480.96,0.0000e+00
436.000,6.0522,6.0521,3.379704,3.379936,0.7560,0.8249,0.0503,0.0154,98.88,432.054,1.069,34.0856,34.0883,0.9394,0.8883,1028.8261,1028.8282,1480.95,1480.95,0.0000e+00
437.000,6.0476,6.0476,3.379346,3.379597,0.7549,0.8253,0.0421,0.0152,95.44,433.044,1.139,34.0857,34.0885,0.9352,0.8903,1028.8313,1028.8336,1480.95,1480.95,0.0000e+00
438.000,6.0465,6.0465,3.379295,3.379604,0.7546,0.8236,0.0409,0.0301,36.10,434.034,1.193,34.0857,34.0892,0.9367,0.8862,1028.8361,1028.8389,1480.96,1480.97,0.0000e+00
439.000,6.0398,6.0398,3.378863,3.379035,0.7542,0.8235,0.0242,0.0242,97.64,435.024,1.214,34.0871,34.0890,0.9388,0.8887,1028.8427,1028.8442,1480.95,1480.96,0.0000e+00
440.000,6.0143,6.0137,3.376451,3.376462,0.7541,0.8239,0.0281,0.0284,98.88,436.013,1.209,34.0851,34.0859,0.9428,0.8941,1028.8491,1028.8498,1480.87,1480.86,0.0000e+00
441.000,5.9990,5.9992,3.374949,3.375181,0.7541,0.8244,0.0385,0.0362,88.38,437.003,1.156,34.0831,34.0855,0.9452,0.8963,1028.8542,1028.8561,1480.82,1480.83,0.0000e+00
442.000,5.9919,5.9920,3.374296,3.374541,0.7547,0.8246,0.0308,0.0365,88.48,437.993,1.060,34.0824,34.0851,0.9490,0.8966,1028.8593,1028.8613,1480.81,1480.81,0.0000e+00
443.000,5.9908,5.9907,3.374217,3.374479,0.7546,0.8251,0.0289,0.0301,98.68,438.983,0.942,34.0821,34.0851,0.9480,0.9027,1028.8637,1028.8661,1480.82,1480.82,0.0000e+00
444.000,5.9902,5.9901,3.374204,3.374459,0.7547,0.8269,0.0310,0.0356,98.88,439.973,0.769,34.0821,34.0851,0.9482,0.9044,1028.8683,1028.8707,1480.83,1480.84,0.0000e+00
445.000,5.9901,5.9900,3.374236,3.374515,0.7548,0.8257,0.0414,0.0297,98.88,440.963,0.623,34.0820,34.0852,0.9465,0.8937,1028.8729,1028.8754,1480.85,1480.85,0.0000e+00
446.000,5.9900,5.9899,3.374275,3.374556,0.7547,0.8248,0.0363,0.0180,98.88,441.953,0.687,34.0821,34.0853,0.9458,0.8929,1028.8775,1028.8801,1480.87,1480.87,0.0000e+00
447.000,5.9865,5.9860,3.374012,3.374204,0.7547,0.8247,0.0541,0.0273,59.47,442.942,0.930,34.0822,34.0848,0.9446,0.8918,1028.8826,1028.8848,1480.87,1480.87,0.0000e+00
448.000,5.9754,5.9762,3.373020,3.373287,0.7545,0.8241,0.0184,0.0443,97.53,443.932,1.152,34.0816,34.0838,0.9409,0.8875,1028.8883,1028.8899,1480.84,1480.84,0.0000e+00
449.000,5.9675,5.9675,3.372305,3.372575,0.7542,0.8227,0.0430,0.0369,98.93,444.922,1.298,34.0810,34.0841,0.9357,0.8863,1028.8935,1028.8959,1480.82,1480.83,0.0000e+00
450.000,5.9680,5.9680,3.372531,3.372825,0.7536,0.8218,0.0398,0.0316,98.88,445.912,1.383,34.0826,34.0859,0.9298,0.8787,1028.8992,1028.9018,1480.85,1480.85,0.0000e+00
451.000,5.9684,5.9682,3.372725,3.373000,0.7527,0.8243,0.0383,0.0302,88.60,446.902,1.422,34.0839,34.0871,0.9209,0.8811,1028.9048,1028.9073,1480.86,1480.87,0.0000e+00
452.000,5.9679,5.9679,3.372743,3.373024,0.7521,0.8204,0.0150,0.0292,99.06,447.892,1.396,34.0841,34.0873,0.9154,0.8637,1028.9096,1028.9121,1480.88,1480.88,0.0000e+00
453.000,5.9683,5.9682,3.372892,3.373189,0.7508,0.8167,0.0430,0.0362,98.88,448.882,1.290,34.0849,34.0884,0.9080,0.8514,1028.9147,1028.9174,1480.90,1480.90,0.0000e+00
454.000,5.9668,5.9666,3.373008,3.373275,0.7493,0.8143,0.0435,0.0339,98.88,449.871,1.106,34.0872,34.0904,0.8994,0.8449,1028.9213,1028.9238,1480.91,1480.91,0.0000e+00
455.000,5.9573,5.9574,3.372361,3.372613,0.7478,0.8137,0.0315,0.0305,87.21,450.861,0.831,34.0890,34.0917,0.8931,0.8448,1028.9286,1028.9307,1480.89,1480.90,0.0000e+00
456.000,5.9425,5.9425,3.371232,3.371447,0.7448,0.8082,0.0237,0.0248,72.32,451.851,0.540,34.0906,34.0931,0.8842,0.8305,1028.9364,1028.9384,1480.85,1480.85,0.0000e+00
457.000,5.9278,5.9278,3.369998,3.370217,0.7425,0.8054,0.0354,0.0172,83.57,452.841,0.682,34.0910,34.0935,0.8821,0.8318,1028.9433,1028.9453,1480.81,1480.81,0.0000e+00
458.000,5.9107,5.9104,3.368454,3.368615,0.7415,0.8048,0.0322,0.0317,94.12,453.831,1.066,34.0903,34.0924,0.8828,0.8323,1028.9496,1028.9513,1480.76,1480.76,0.0000e+00
459.000,5.8970,5.8972,3.367187,3.367340,0.7411,0.8044,0.0296,0.0289,98.86,454.820,1.295,34.0893,34.0909,0.8828,0.8352,1028.9553,1028.9565,1480.72,1480.72,0.0000e+00
460.000,5.8725,5.8730,3.364912,3.365102,0.7408,0.8033,0.0305,0.0237,98.88,455.810,1.396,34.0879,34.0894,0.8800,0.8279,1028.9620,1028.9632,1480.63,1480.64,0.0000e+00
461.000,5.8610,5.8611,3.363912,3.364124,0.7399,0.8058,0.0277,0.0364,98.88,456.800,1.383,34.0877,34.0899,0.8737,0.8312,1028.9680,1028.9697,1480.60,1480.61,0.0000e+00
462.000,5.8631,5.8629,3.364251,3.364592,0.7391,0.8022,0.0215,0.0240,98.88,457.790,1.296,34.0889,34.0929,0.8677,0.8164,1028.9732,1028.9764,1480.63,1480.64,0.0000e+00
463.000,5.8744,5.8731,3.365546,3.365746,0.7381,0.7996,0.0240,0.0142,98.88,458.780,1.140,34.0916,34.0951,0.8637,0.8073,1028.9784,1028.9814,1480.70,1480.70,0.0000e+00
464.000,5.8774,5.8779,3.365930,3.366297,0.7368,0.7986,0.0363,0.0191,98.88,459.769,0.882,34.0924,34.0961,0.8594,0.8084,1028.9832,1028.9860,1480.73,1480.73,0.0000e+00
465.000,5.8791,5.8788,3.366180,3.366427,0.7358,0.7971,0.0490,0.0302,61.09,460.759,0.706,34.0930,34.0962,0.8550,0.8020,1028.9881,1028.9906,1480.75,1480.75,0.0000e+00
466.000,5.8805,5.8802,3.366380,3.366669,0.7339,0.7940,0.0471,0.0236,99.80,461.749,0.851,34.0934,34.0970,0.8463,0.7897,1028.9928,1028.9956,1480.77,1480.78,0.0000e+00
467.000,5.8853,5.8851,3.367072,3.367415,0.7329,0.7918,0.0202,0.0218,98.88,462.739,1.013,34.0958,34.0999,0.8402,0.7846,1028.9986,1029.0018,1480.81,1480.82,0.0000e+00
468.000,5.8869,5.8867,3.367438,3.367730,0.7317,0.7900,0.0179,0.0326,81.48,463.728,1.021,34.0978,34.1013,0.8351,0.7813,1029.0045,1029.0073,1480.84,1480.84,0.0000e+00
469.000,5.8834,5.8830,3.367270,3.367489,0.7300,0.7889,0.0260,0.0276,98.99,464.718,0.963,34.0990,34.1019,0.8303,0.7850,1029.0105,1029.0128,1480.84,1480.84,0.0000e+00
470.000,5.8763,5.8762,3.366664,3.366900,0.7293,0.7879,0.0289,0.0169,98.88,465.708,0.964,34.0989,34.1016,0.8335,0.7877,1029.0159,1029.0181,1480.83,1480.83,0.0000e+00
471.000,5.8681,5.8676,3.365942,3.366131,0.7286,0.7914,0.0289,0.0320,98.88,466.698,1.011,34.0985,34.1011,0.8344,0.7955,1029.0213,1029.0234,1480.81,1480.81,0.0000e+00
472.000,5.8542,5.8561,3.364638,3.364977,0.7281,0.7875,0.0365,0.0442,98.88,467.687,1.017,34.0972,34.0991,0.8346,0.7785,1029.0268,1029.0280,1480.77,1480.78,0.0000e+00
473.000,5.8398,5.8394,3.363285,3.363435,0.7280,0.7871,0.0411,0.0309,98.88,468.677,0.996,34.0959,34.0981,0.8336,0.7749,1029.0322,1029.0340,1480.73,1480.73,0.0000e+00
474.000,5.8143,5.8139,3.361060,3.361111,0.7272,0.7860,0.0354,0.0173,98.88,469.667,1.015,34.0960,34.0970,0.8300,0.7776,1029.0403,1029.0412,1480.64,1480.64,0.0000e+00
475.000,5.8002,5.8000,3.359885,3.360065,0.7269,0.7854,0.0371,0.0318,59.07,470.657,1.032,34.0965,34.0986,0.8285,0.7781,1029.0471,1029.0489,1480.60,1480.60,0.0000e+00
476.000,5.7801,5.7797,3.358066,3.358096,0.7258,0.7854,0.0526,0.0495,98.18,471.646,1.037,34.0957,34.0964,0.8296,0.7837,1029.0538,1029.0544,1480.54,1480.54,0.0000e+00
477.000,5.7540,5.7538,3.355587,3.355666,0.7261,0.7857,0.0489,0.0425,98.89,472.636,1.001,34.0934,34.0946,0.8351,0.7910,1029.0601,1029.0610,1480.45,1480.45,0.0000e+00
478.000,5.7386,5.7387,3.354093,3.354277,0.7265,0.7888,0.0301,0.0298,93.73,473.626,0.944,34.0916,34.0936,0.8402,0.7968,1029.0653,1029.0668,1480.40,1480.40,0.0000e+00
479.000,5.7342,5.7341,3.353696,3.353906,0.7262,0.7872,0.0292,0.0299,98.94,474.616,0.929,34.0910,34.0935,0.8386,0.7886,1029.0700,1029.0720,1480.40,1480.40,0.0000e+00
480.000,5.7261,5.7260,3.352991,3.353171,0.7267,0.7867,0.0279,0.0303,98.88,475.605,0.987,34.0907,34.0928,0.8426,0.7888,1029.0754,1029.0771,1480.38,1480.38,0.0000e+00
481.000,5.7208,5.7206,3.352514,3.352724,0.7268,0.7897,0.0159,0.0291,98.88,476.595,1.054,34.0902,34.0927,0.8442,0.8008,1029.0803,1029.0823,1480.38,1480.38,0.0000e+00
482.000,5.7120,5.7119,3.351723,3.351900,0.7271,0.7883,0.0410,0.0231,47.25,477.585,1.086,34.0896,34.0917,0.8453,0.7934,1029.0856,1029.0872,1480.36,1480.36,0.0000e+00
483.000,5.7043,5.7044,3.351010,3.351263,0.7273,0.7881,0.0302,0.0218,77.45,478.574,1.115,34.0888,34.0915,0.8471,0.7914,1029.0906,1029.0927,1480.34,1480.35,0.0000e+00
484.000,5.6975,5.6970,3.350436,3.350577,0.7277,0.7886,0.0367,0.0222,98.68,479.564,1.101,34.0886,34.0907,0.8500,0.7987,1029.0959,1029.0976,1480.33,1480.33,0.0000e+00
485.000,5.6852,5.6854,3.349321,3.349515,0.7279,0.7897,0.0421,0.0297,89.12,480.554,0.993,34.0880,34.0900,0.8540,0.8039,1029.1016,1029.1032,1480.30,1480.30,0.0000e+00
486.000,5.6604,5.6617,3.346998,3.347175,0.7287,0.7906,0.0353,0.0370,86.15,481.543,0.761,34.0862,34.0869,0.8591,0.8070,1029.1081,1029.1085,1480.21,1480.22,0.0000e+00
487.000,5.6456,5.6457,3.345548,3.345794,0.7297,0.7913,0.0497,0.0384,99.22,482.533,0.662,34.0841,34.0869,0.8619,0.8114,1029.1130,1029.1152,1480.17,1480.17,0.0000e+00
488.000,5.6461,5.6466,3.345637,3.345942,0.7300,0.7953,0.0499,0.0687,98.88,483.523,0.994,34.0842,34.0871,0.8587,0.8164,1029.1176,1029.1198,1480.18,1480.19,0.0000e+00
489.000,5.6425,5.6410,3.345339,3.345416,0.7301,0.7917,0.0425,0.0148,98.88,484.512,1.295,34.0840,34.0863,0.8583,0.8022,1029.1224,1029.1245,1480.19,1480.18,0.0000e+00
490.000,5.6331,5.6327,3.344512,3.344711,0.7299,0.7917,0.0194,0.0283,98.88,485.502,1.413,34.0836,34.0862,0.8574,0.8002,1029.1280,1029.1301,1480.16,1480.17,0.0000e+00
491.000,5.6257,5.6259,3.343917,3.344109,0.7305,0.7922,0.0168,0.0292,98.88,486.492,1.347,34.0837,34.0858,0.8597,0.8052,1029.1336,1029.1352,1480.15,1480.15,0.0000e+00
492.000,5.6091,5.6088,3.342479,3.342623,0.7303,0.7923,0.0170,0.0292,92.80,487.481,1.149,34.0837,34.0857,0.8559,0.8035,1029.1405,1029.1420,1480.10,1480.10,0.0000e+00
493.000,5.5932,5.5944,3.340990,3.341289,0.7300,0.7905,0.0249,0.0238,58.87,488.471,0.917,34.0824,34.0845,0.8503,0.7934,1029.1460,1029.1476,1480.05,1480.06,0.0000e+00
494.000,5.5963,5.5963,3.341461,3.341714,0.7292,0.7891,0.0242,0.0332,98.11,489.461,0.781,34.0841,34.0870,0.8397,0.7821,1029.1516,1029.1538,1480.08,1480.09,0.0000e+00
495.000,5.5903,5.5899,3.341087,3.341264,0.7276,0.7846,0.0352,0.0265,89.29,490.450,0.674,34.0854,34.0878,0.8194,0.7599,1029.1580,1029.1600,1480.08,1480.08,0.0000e+00
496.000,5.5990,5.5978,3.342513,3.342833,0.7242,0.7791,0.0401,0.0356,99.30,491.440,0.827,34.0923,34.0971,0.7973,0.7515,1029.1668,1029.1708,1480.14,1480.14,0.0000e+00
497.000,5.5897,5.5930,3.342209,3.342655,0.7221,0.7772,0.0304,0.0362,98.88,492.429,1.214,34.0977,34.0995,0.7970,0.7535,1029.1769,1029.1778,1480.12,1480.14,0.0000e+00
498.000,5.5732,5.5733,3.340604,3.340786,0.7209,0.7803,0.0285,0.0332,98.88,493.419,1.492,34.0957,34.0977,0.8004,0.7644,1029.1821,1029.1836,1480.07,1480.07,0.0000e+00
499.000,5.5654,5.5654,3.339840,3.339981,0.7207,0.7776,0.0318,0.0302,98.88,494.409,1.591,34.0944,34.0960,0.8028,0.7548,1029.1866,1029.1880,1480.06,1480.06,0.0000e+00
500.000,5.5302,5.5303,3.336422,3.336457,0.7202,0.7752,0.0278,0.0352,98.88,495.398,1.494,34.0907,34.0909,0.8051,0.7451,1029.1930,1029.1931,1479.92,1479.92,0.0000e+00
501.000,5.5169,5.5169,3.335233,3.335477,0.7193,0.7751,0.0328,0.0362,98.88,496.388,1.180,34.0901,34.0929,0.8010,0.7437,1029.1988,1029.2011,1479.89,1479.89,0.0000e+00
502.000,5.5241,5.5241,3.336063,3.336345,0.7185,0.7732,0.0471,0.0326,85.78,497.377,0.625,34.0917,34.0950,0.7955,0.7411,1029.2038,1029.2063,1479.93,1479.94,0.0000e+00
503.000,5.5380,5.5378,3.337617,3.337907,0.7163,0.7705,0.0395,0.0322,93.55,498.367,0.546,34.0948,34.0983,0.7882,0.7381,1029.2090,1029.2117,1480.01,1480.01,0.0000e+00
504.000,5.5394,5.5394,3.337867,3.338124,0.7155,0.7705,0.0497,0.0266,97.19,499.357,0.983,34.0957,34.0987,0.7868,0.7395,1029.2141,1029.2164,1480.03,1480.04,0.0000e+00
505.000,5.5358,5.5359,3.337549,3.337800,0.7152,0.7724,0.0455,0.0269,96.13,500.346,1.271,34.0953,34.0981,0.7848,0.7404,1029.2188,1029.2210,1480.04,1480.04,0.0000e+00
506.000,5.5297,5.5302,3.336978,3.337258,0.7142,0.7680,0.0391,0.0293,98.87,501.336,1.432,34.0945,34.0971,0.7790,0.7254,1029.2235,1029.2255,1480.03,1480.03,0.0000e+00
507.000,5.5248,5.5244,3.336540,3.336793,0.7137,0.7671,0.0414,0.0293,98.88,502.325,1.239,34.0940,34.0972,0.7783,0.7231,1029.2283,1029.2309,1480.02,1480.02,0.0000e+00
508.000,5.5411,5.5467,3.338321,3.339421,0.7131,0.7692,0.0502,0.0304,98.88,503.315,0.177,34.0973,34.1040,0.7805,0.7367,1029.2333,1029.2379,1480.11,1480.14,0.0000e+00
